training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,135,29.3393,0.7879,0.8835
0,136,29.4794,0.8113,0.8832
0,137,29.2394,0.8112,0.8834
0,138,29.2422,0.7568,0.8847
0,139,28.6268,0.7729,0.8869
0,140,28.3768,0.7706,0.8873
0,141,28.4836,0.7850,0.8889
0,142,28.7050,0.7655,0.8852
0,143,28.8819,0.8356,0.8854
0,144,28.4237,0.8505,0.8860
0,145,28.3045,0.7691,0.8847
0,146,28.1037,0.8021,0.8883
0,147,28.0279,0.7621,0.8861
0,148,27.4588,0.7884,0.8880
0,149,27.9283,0.7850,0.8865
0,150,28.3998,0.8011,0.8890
0,151,27.5622,0.7890,0.8900
0,152,27.2751,0.7551,0.8913
0,153,27.2827,0.7780,0.8897
0,154,27.5511,0.7626,0.8910
0,155,27.0672,0.7903,0.8917
0,156,27.1980,0.7838,0.8925
0,157,26.7255,0.8131,0.8953
0,158,26.8431,0.7698,0.8926
0,159,26.8967,0.7696,0.8942
0,160,26.3181,0.7596,0.8933
0,161,26.9623,0.7408,0.8913
0,162,27.0364,0.7502,0.8888
0,163,27.2869,0.7610,0.8923
0,164,26.7287,0.7572,0.8926
0,165,27.3094,0.7637,0.8919
0,166,26.5143,0.7614,0.8971
0,167,27.0303,0.7866,0.8939
0,168,26.5229,0.7808,0.8964
0,169,26.6573,0.7593,0.8935
0,170,26.6605,0.7840,0.8947
0,171,26.1675,0.7692,0.8953
0,172,26.5008,0.7613,0.8911
0,173,26.8293,0.7784,0.8948
0,174,26.6971,0.7632,0.8921
0,175,26.9461,0.7476,0.8948
0,176,26.7869,0.7534,0.8910
0,177,27.1612,0.7527,0.8894
0,178,26.5794,0.7809,0.8909
0,179,26.5953,0.7904,0.8945
0,180,26.8025,0.7424,0.8936
0,181,26.5145,0.7365,0.8936
0,182,26.8016,0.7429,0.8931
0,183,26.6112,0.7993,0.8903
0,184,26.4404,0.8111,0.8956
0,185,26.1656,0.7676,0.8967
0,186,25.9759,0.7606,0.8980
0,187,26.4629,0.7581,0.8941
0,188,26.5145,0.7721,0.8927
0,189,26.6295,0.7590,0.8940
0,190,26.1873,0.7399,0.8947
0,191,26.4583,0.7528,0.8941
0,192,26.4065,0.7574,0.8969
0,193,26.0523,0.7690,0.8928
0,194,26.1692,0.7611,0.8939
0,195,26.0999,0.7801,0.8973
0,196,26.1046,0.7527,0.8939
0,197,25.9650,0.7502,0.8951
0,198,26.2163,0.7925,0.8942
0,199,25.8177,0.7452,0.8973
1,0,49.5039,1.1133,0.8050
1,1,42.5966,1.0667,0.8295
1,2,39.3301,0.9768,0.8427
1,3,37.5251,0.9528,0.8482
1,4,36.3603,0.9398,0.8543
1,5,35.2308,0.9262,0.8584
1,6,34.2211,0.8990,0.8616
1,7,33.9758,0.8790,0.8618
1,8,33.1679,0.8814,0.8650
1,9,32.7718,0.8893,0.8669
1,10,32.2555,0.8738,0.8687
1,11,32.0893,0.8835,0.8693
1,12,31.5661,0.8488,0.8711
1,13,31.9299,0.8620,0.8692
1,14,30.9909,0.8700,0.8735
1,15,30.1911,0.8518,0.8778
1,16,30.8146,0.8574,0.8741
1,17,30.1318,0.8439,0.8775
1,18,29.8643,0.8343,0.8784
1,19,29.9302,0.8667,0.8773
1,20,29.3127,0.8253,0.8806
1,21,29.6395,0.8280,0.8790
1,22,29.1453,0.8411,0.8810
1,23,28.8951,0.8302,0.8829
1,24,28.5486,0.8294,0.8823
1,25,28.1387,0.8073,0.8846
1,26,28.1211,0.8329,0.8854
1,27,28.5102,0.8195,0.8829
1,28,27.6629,0.8334,0.8865
1,29,27.8308,0.8009,0.8863
1,30,27.7595,0.8235,0.8858
1,31,27.6585,0.8114,0.8868
1,32,27.2145,0.7895,0.8891
1,33,27.2890,0.8135,0.8881
1,34,27.5385,0.8191,0.8877
1,35,26.6088,0.8116,0.8913
1,36,27.0056,0.8099,0.8886
1,37,26.5338,0.8074,0.8906
1,38,26.3058,0.8070,0.8914
1,39,26.6367,0.8074,0.8908
1,40,26.9148,0.7775,0.8893
1,41,26.3485,0.7963,0.8918
1,42,26.1848,0.7946,0.8919
1,43,25.7061,0.7960,0.8954
1,44,25.8908,0.7893,0.8936
1,45,25.9093,0.8034,0.8938
1,46,25.5170,0.7842,0.8952
1,47,25.7684,0.7838,0.8941
1,48,25.4579,0.7917,0.8955
1,49,25.4978,0.7912,0.8945
1,50,25.2549,0.7827,0.8963
1,51,25.4210,0.7761,0.8954
1,52,25.1369,0.7853,0.8961
1,53,25.3712,0.7854,0.8952
1,54,24.6962,0.7819,0.8990
1,55,24.9288,0.7827,0.8972
1,56,24.9815,0.7711,0.8971
1,57,24.7069,0.7952,0.8977
1,58,24.6128,0.7676,0.8979
1,59,24.6097,0.7826,0.8974
1,60,24.4119,0.7555,0.8989
1,61,24.6620,0.7602,0.8979
1,62,24.5433,0.7753,0.8991
1,63,24.3707,0.7855,0.8989
1,64,24.1073,0.7670,0.9007
1,65,23.9681,0.7640,0.9008
1,66,23.9699,0.7640,0.9013
1,67,23.9083,0.7667,0.9015
1,68,24.1550,0.7821,0.8999
1,69,23.9320,0.7656,0.9013
1,70,23.4247,0.7637,0.9030
1,71,23.7698,0.7622,0.9016
1,72,23.8040,0.7706,0.9023
1,73,23.4754,0.7465,0.9023
1,74,23.3573,0.7668,0.9034
1,75,23.3289,0.7496,0.9034
1,76,23.7741,0.7743,0.9018
1,77,23.5794,0.7611,0.9022
1,78,22.8735,0.7626,0.9053
1,79,23.0760,0.7607,0.9043
1,80,23.0118,0.7644,0.9049
1,81,23.0018,0.7733,0.9052
1,82,23.0243,0.7517,0.9045
1,83,22.8245,0.7570,0.9057
1,84,22.8118,0.7604,0.9058
1,85,22.9152,0.7628,0.9049
1,86,22.9284,0.7591,0.9051
1,87,22.7158,0.7606,0.9065
1,88,22.8590,0.7620,0.9050
1,89,22.8589,0.7454,0.9051
1,90,22.5690,0.7870,0.9068
1,91,22.7731,0.7536,0.9057
1,92,22.6825,0.7593,0.9060
1,93,22.2969,0.7431,0.9077
1,94,22.1448,0.7487,0.9086
1,95,22.2338,0.7394,0.9078
1,96,22.3160,0.7576,0.9073
1,97,22.1636,0.7617,0.9083
1,98,22.0511,0.7429,0.9084
1,99,22.3022,0.7373,0.9074
1,100,22.5063,0.7537,0.9064
1,101,22.1648,0.7357,0.9085
1,102,21.9861,0.7704,0.9092
1,103,21.8582,0.7396,0.9096
1,104,22.0423,0.7715,0.9090
1,105,21.7519,0.7332,0.9093
1,106,21.7838,0.7682,0.9094
1,107,21.8771,0.7605,0.9083
1,108,21.6898,0.7498,0.9101
1,109,21.3946,0.7667,0.9106
1,110,21.4222,0.7491,0.9112
1,111,21.1319,0.7531,0.9128
1,112,21.3251,0.7465,0.9119
1,113,20.7265,0.7514,0.9137
1,114,20.7465,0.7392,0.9136
1,115,21.0002,0.7412,0.9126
1,116,20.5983,0.7354,0.9149
1,117,20.5914,0.7434,0.9145
1,118,20.8065,0.7311,0.9130
1,119,20.5723,0.7421,0.9145
1,120,20.7630,0.7395,0.9139
1,121,20.4759,0.7433,0.9151
1,122,20.9333,0.7383,0.9126
1,123,20.5536,0.7427,0.9136
1,124,20.4504,0.7467,0.9152
1,125,20.6881,0.7284,0.9144
1,126,20.7928,0.7413,0.9134
1,127,20.7172,0.7334,0.9140
1,128,20.5353,0.7429,0.9142
1,129,20.6464,0.7404,0.9143
1,130,20.7461,0.7299,0.9145
1,131,20.7602,0.7304,0.9134
1,132,20.2647,0.7273,0.9157
1,133,20.7035,0.7259,0.9139
1,134,20.3150,0.7345,0.9158
1,135,20.6485,0.7348,0.9144
1,136,20.6707,0.7343,0.9141
1,137,20.3793,0.7330,0.9157
1,138,20.4221,0.7391,0.9149
1,139,20.4570,0.7329,0.9145
1,140,20.5405,0.7305,0.9144
1,141,20.4523,0.7350,0.9148
1,142,20.3136,0.7347,0.9152
1,143,20.2639,0.7330,0.9155
1,144,20.3000,0.7312,0.9150
1,145,20.4107,0.7359,0.9150
1,146,20.2490,0.7313,0.9156
1,147,20.0138,0.7300,0.9167
1,148,20.0993,0.7343,0.9164
1,149,20.0058,0.7311,0.9169
1,150,20.5026,0.7420,0.9141
1,151,20.3778,0.7317,0.9153
1,152,20.2168,0.7330,0.9152
1,153,20.7003,0.7403,0.9137
1,154,20.3166,0.7311,0.9148
1,155,20.6954,0.7356,0.9135
1,156,20.2910,0.7349,0.9149
1,157,20.3254,0.7360,0.9146
1,158,20.1306,0.7304,0.9157
1,159,20.6352,0.7374,0.9136
1,160,20.2854,0.7328,0.9156
1,161,20.5764,0.7423,0.9143
1,162,20.3088,0.7377,0.9156
1,163,20.1622,0.7351,0.9162
1,164,20.1269,0.7343,0.9161
1,165,20.4313,0.7398,0.9149
1,166,20.0682,0.7253,0.9161
1,167,20.1809,0.7356,0.9160
1,168,20.3225,0.7348,0.9155
1,169,20.2822,0.7351,0.9151
1,170,20.4523,0.7335,0.9145
1,171,20.1487,0.7398,0.9165
1,172,20.2794,0.7319,0.9156
1,173,20.3012,0.7302,0.9155
1,174,20.1410,0.7299,0.9165
1,175,20.5537,0.7366,0.9138
1,176,20.0528,0.7312,0.9167
1,177,20.1021,0.7311,0.9163
1,178,20.2271,0.7342,0.9153
1,179,20.4041,0.7376,0.9147
1,180,20.3880,0.7348,0.9154
1,181,19.9903,0.7266,0.9170
1,182,20.1612,0.7314,0.9157
1,183,20.4076,0.7421,0.9150
1,184,20.1007,0.7350,0.9158
1,185,20.3267,0.7293,0.9153
1,186,20.3808,0.7383,0.9154
1,187,20.1591,0.7281,0.9162
1,188,20.5306,0.7367,0.9147
1,189,20.4404,0.7384,0.9141
1,190,20.3497,0.7333,0.9148
1,191,20.0904,0.7348,0.9165
1,192,20.2042,0.7346,0.9150
1,193,20.2354,0.7363,0.9159
1,194,20.1893,0.7373,0.9163
1,195,20.3069,0.7305,0.9152
1,196,20.4205,0.7305,0.9151
1,197,20.2623,0.7389,0.9153
1,198,20.0964,0.7379,0.9167
1,199,20.2097,0.7336,0.9158
2,0,39.1845,0.9572,0.8430
2,1,34.9091,0.8951,0.8585
2,2,32.5626,0.9072,0.8669
2,3,31.3045,0.8654,0.8727
2,4,30.2813,0.8429,0.8756
2,5,29.7827,0.8587,0.8782
2,6,29.2711,0.8472,0.8804
2,7,28.6906,0.8371,0.8835
2,8,28.2635,0.8372,0.8837
2,9,27.8585,0.8141,0.8862
2,10,27.3818,0.8316,0.8884
2,11,27.2525,0.8256,0.8891
2,12,27.4039,0.8191,0.8877
2,13,26.7857,0.8104,0.8900
2,14,26.4690,0.8244,0.8917
2,15,26.0275,0.8196,0.8933
2,16,25.9084,0.8152,0.8935
2,17,26.2282,0.8091,0.8929
2,18,25.8423,0.8157,0.8936
2,19,25.4596,0.8056,0.8952
2,20,25.1191,0.8131,0.8970
2,21,25.0203,0.7996,0.8980
2,22,24.8615,0.8053,0.8982
2,23,24.8279,0.7992,0.8978
2,24,24.7357,0.7970,0.8995
2,25,24.6998,0.8053,0.8979
2,26,24.3178,0.8011,0.9010
2,27,24.3004,0.7917,0.9003
2,28,24.3129,0.8029,0.9010
2,29,23.8667,0.7850,0.9020
2,30,23.8507,0.8083,0.9022
2,31,23.7434,0.8011,0.9023
2,32,24.0359,0.7896,0.8997
2,33,23.6693,0.7948,0.9033
2,34,23.9402,0.7909,0.9025
2,35,23.7935,0.8099,0.9033
2,36,23.1934,0.7857,0.9050
2,37,23.0026,0.7906,0.9057
2,38,23.5299,0.7850,0.9033
2,39,23.2464,0.8065,0.9042
2,40,22.6284,0.7679,0.9072
2,41,22.6884,0.7860,0.9064
2,42,22.7907,0.7870,0.9063
2,43,22.7656,0.7913,0.9066
2,44,22.8010,0.7853,0.9060
2,45,22.6199,0.7874,0.9067
2,46,22.3748,0.7843,0.9080
2,47,22.4442,0.7780,0.9070
2,48,22.2515,0.7749,0.9082
2,49,22.3044,0.7793,0.9080
2,50,22.0927,0.7773,0.9082
2,51,22.0923,0.7898,0.9091
2,52,22.0622,0.7904,0.9093
2,53,21.8095,0.7748,0.9101
2,54,22.1036,0.7885,0.9090
2,55,21.7863,0.7679,0.9110
2,56,21.7907,0.7976,0.9105
2,57,21.3427,0.7718,0.9124
2,58,21.4500,0.7814,0.9121
2,59,21.2847,0.7587,0.9123
2,60,21.1875,0.7730,0.9122
2,61,20.9078,0.7640,0.9141
2,62,21.1814,0.7746,0.9126
2,63,20.8833,0.7728,0.9141
2,64,20.8137,0.7675,0.9146
2,65,20.7952,0.7629,0.9144
2,66,20.7511,0.7721,0.9142
2,67,20.7684,0.7637,0.9144
2,68,20.7483,0.7618,0.9150
2,69,20.6796,0.7665,0.9148
2,70,20.7242,0.7645,0.9143
2,71,20.3419,0.7683,0.9161
2,72,20.5625,0.7667,0.9147
2,73,20.6115,0.7666,0.9150
2,74,20.4691,0.7645,0.9152
2,75,20.6086,0.7642,0.9150
2,76,20.2029,0.7622,0.9176
2,77,20.5018,0.7641,0.9154
2,78,20.8414,0.7559,0.9132
2,79,20.4233,0.7578,0.9155
2,80,20.6821,0.7554,0.9148
2,81,20.3171,0.7586,0.9161
2,82,20.5868,0.7564,0.9151
2,83,20.3927,0.7561,0.9165
2,84,20.3171,0.7637,0.9162
2,85,20.3584,0.7612,0.9164
2,86,20.4092,0.7659,0.9159
2,87,20.5891,0.7626,0.9144
2,88,20.6688,0.7636,0.9148
2,89,20.2300,0.7620,0.9166
2,90,20.5657,0.7634,0.9154
2,91,20.2908,0.7625,0.9160
2,92,20.1210,0.7612,0.9178
2,93,20.5023,0.7590,0.9155
2,94,20.4031,0.7632,0.9161
2,95,20.2278,0.7582,0.9165
2,96,20.4521,0.7633,0.9159
2,97,20.5814,0.7674,0.9150
2,98,20.2550,0.7577,0.9165
2,99,20.2997,0.7619,0.9168
2,100,20.1271,0.7609,0.9175
3,0,33.4990,0.8517,0.8599
3,1,29.8329,0.8635,0.8746
3,2,27.9218,0.8471,0.8833
3,3,27.4809,0.8430,0.8846
3,4,26.5206,0.8307,0.8883
3,5,25.9184,0.8255,0.8906
3,6,25.2822,0.8315,0.8938
3,7,25.2026,0.8272,0.8944
3,8,24.8635,0.8100,0.8944
3,9,24.2867,0.8105,0.8977
3,10,24.0513,0.8231,0.8990
3,11,23.7013,0.8103,0.8999
3,12,23.7845,0.8140,0.9002
3,13,23.8207,0.8014,0.8994
3,14,23.2972,0.8071,0.9021
3,15,23.1446,0.7962,0.9022
3,16,22.8923,0.8011,0.9036
3,17,23.2258,0.8074,0.9019
3,18,22.6282,0.8100,0.9049
3,19,22.2458,0.7913,0.9063
3,20,22.4345,0.8091,0.9050
3,21,22.3555,0.8109,0.9056
3,22,21.9569,0.7972,0.9070
3,23,22.0361,0.7942,0.9074
3,24,21.7820,0.7871,0.9082
3,25,21.8741,0.8054,0.9076
3,26,21.3309,0.7920,0.9093
3,27,21.8582,0.7846,0.9070
3,28,21.6034,0.8019,0.9090
3,29,21.2027,0.7943,0.9105
3,30,21.2110,0.7853,0.9107
3,31,21.3178,0.7807,0.9099
3,32,21.2147,0.7814,0.9099
3,33,21.2355,0.7886,0.9100
3,34,21.1432,0.7884,0.9108
3,35,21.0441,0.7938,0.9110
3,36,20.7777,0.8044,0.9123
3,37,20.8083,0.7940,0.9121
3,38,20.3480,0.7912,0.9138
3,39,20.8465,0.7755,0.9119
3,40,20.5086,0.7934,0.9134
3,41,20.3073,0.7928,0.9142
3,42,20.2126,0.7741,0.9144
3,43,20.3323,0.7791,0.9143
3,44,20.1329,0.7850,0.9150
3,45,20.1200,0.7778,0.9148
3,46,20.1333,0.7782,0.9144
3,47,19.9824,0.7757,0.9152
3,48,19.9540,0.7795,0.9153
3,49,19.6231,0.7763,0.9166
3,50,19.6391,0.7610,0.9169
3,51,19.5426,0.7764,0.9175
3,52,19.4829,0.7674,0.9175
3,53,19.2636,0.7720,0.9185
3,54,19.1530,0.7788,0.9196
3,55,19.1338,0.7646,0.9187
3,56,19.2722,0.7750,0.9186
3,57,19.2030,0.7642,0.9184
3,58,19.2199,0.7689,0.9187
3,59,18.8714,0.7716,0.9201
3,60,19.0076,0.7614,0.9196
3,61,19.0815,0.7755,0.9192
3,62,18.8278,0.7615,0.9205
3,63,18.8921,0.7610,0.9201
3,64,18.9592,0.7686,0.9196
3,65,18.6379,0.7736,0.9212
3,66,18.7643,0.7817,0.9203
3,67,18.6647,0.7699,0.9205
3,68,19.2602,0.7670,0.9185
3,69,18.6770,0.7680,0.9212
3,70,18.6103,0.7670,0.9213
3,71,18.9249,0.7636,0.9204
3,72,18.9595,0.7650,0.9194
3,73,18.7979,0.7642,0.9208
3,74,18.6187,0.7674,0.9210
3,75,18.6623,0.7638,0.9211
3,76,18.5488,0.7737,0.9213
3,77,18.4839,0.7653,0.9213
3,78,18.7139,0.7670,0.9209
3,79,18.6532,0.7644,0.9207
3,80,18.8807,0.7659,0.9199
3,81,18.6683,0.7676,0.9216
3,82,18.4296,0.7647,0.9222
3,83,18.3765,0.7603,0.9221
3,84,18.6063,0.7611,0.9211
3,85,18.3960,0.7670,0.9216
3,86,18.3991,0.7682,0.9223
3,87,18.3074,0.7727,0.9230
3,88,18.4759,0.7690,0.9219
3,89,18.0930,0.7632,0.9232
3,90,18.1849,0.7653,0.9232
3,91,18.3181,0.7616,0.9229
3,92,18.3904,0.7626,0.9222
3,93,18.2386,0.7653,0.9226
3,94,18.1147,0.7594,0.9238
3,95,18.4427,0.7661,0.9217
3,96,18.4315,0.7662,0.9218
3,97,18.3781,0.7637,0.9219
3,98,18.3233,0.7677,0.9222
3,99,18.3024,0.7639,0.9220
3,100,18.4105,0.7647,0.9221
4,0,37.5891,0.9738,0.8602
4,1,33.4598,1.0004,0.8741
4,2,32.1821,0.9562,0.8784
4,3,30.9756,0.9556,0.8836
4,4,30.3822,0.9731,0.8859
4,5,29.2949,0.9800,0.8900
4,6,28.9495,0.9434,0.8925
4,7,28.5452,0.9320,0.8927
4,8,28.1207,0.9375,0.8939
4,9,27.7942,0.9415,0.8959
4,10,27.0121,0.9426,0.8986
4,11,27.2133,0.9043,0.8986
4,12,26.4371,0.9009,0.9001
4,13,26.5094,0.9140,0.9007
4,14,26.1238,0.8935,0.9024
4,15,25.8838,0.9171,0.9020
4,16,26.1594,0.9019,0.9019
4,17,25.2338,0.8806,0.9059
4,18,25.2956,0.9004,0.9047
4,19,25.5096,0.9141,0.9037
4,20,25.3321,0.8941,0.9043
4,21,25.1785,0.8991,0.9055
4,22,24.8125,0.8585,0.9057
4,23,24.9358,0.8848,0.9061
4,24,24.6567,0.8585,0.9068
4,25,25.0305,0.8783,0.9059
4,26,24.5412,0.8814,0.9075
4,27,24.2460,0.8647,0.9085
4,28,24.2455,0.8679,0.9087
4,29,24.0964,0.8559,0.9088
4,30,23.9623,0.8323,0.9097
4,31,24.2473,0.9092,0.9086
4,32,23.6594,0.8518,0.9103
4,33,23.7336,0.9057,0.9105
4,34,23.7679,0.8741,0.9105
4,35,23.8404,0.8445,0.9107
4,36,23.3570,0.8469,0.9117
4,37,23.2604,0.8630,0.9123
4,38,23.2082,0.8716,0.9125
4,39,22.9543,0.8613,0.9129
4,40,22.9965,0.8556,0.9130
4,41,23.0547,0.8518,0.9132
4,42,23.1368,0.8384,0.9127
4,43,23.1544,0.8495,0.9126
4,44,23.2410,0.8569,0.9116
4,45,22.8263,0.8336,0.9131
4,46,22.8961,0.8595,0.9130
4,47,22.3959,0.8440,0.9151
4,48,22.5647,0.8215,0.9155
4,49,22.2697,0.8384,0.9152
4,50,22.3597,0.8321,0.9160
4,51,21.7278,0.8297,0.9177
4,52,22.0975,0.8293,0.9168
4,53,22.0675,0.8296,0.9167
4,54,21.8718,0.8365,0.9170
4,55,21.3401,0.8297,0.9193
4,56,21.6320,0.8149,0.9176
4,57,21.6013,0.8338,0.9185
4,58,21.4394,0.8424,0.9190
4,59,21.6427,0.8561,0.9174
4,60,21.4010,0.8365,0.9194
4,61,21.4380,0.8195,0.9194
4,62,21.6767,0.8333,0.9182
4,63,21.0066,0.8353,0.9208
4,64,21.8664,0.8478,0.9168
4,65,21.0729,0.8153,0.9202
4,66,21.3816,0.8215,0.9188
4,67,21.6324,0.8362,0.9187
4,68,21.7047,0.8456,0.9184
4,69,21.0900,0.8190,0.9200
4,70,21.4529,0.8318,0.9185
4,71,21.5044,0.8212,0.9179
4,72,21.5218,0.8263,0.9189
4,73,21.3330,0.8249,0.9192
4,74,21.2543,0.8163,0.9199
4,75,21.1861,0.8201,0.9205
4,76,21.3656,0.8330,0.9196
4,77,21.2541,0.8294,0.9200
4,78,21.0434,0.8378,0.9206
4,79,20.9307,0.8345,0.9208
4,80,21.3470,0.8453,0.9197
4,81,21.2192,0.8262,0.9196
4,82,21.3615,0.8199,0.9194
4,83,21.5365,0.8397,0.9183
4,84,21.3788,0.8230,0.9199
4,85,21.3523,0.8278,0.9191
4,86,21.2300,0.8315,0.9200
4,87,21.0359,0.8409,0.9207
4,88,20.9194,0.8216,0.9206
4,89,21.4357,0.8450,0.9191
4,90,21.1047,0.8218,0.9203
4,91,21.3792,0.8474,0.9190
4,92,21.0721,0.8247,0.9210
4,93,21.3410,0.8320,0.9195
4,94,21.8533,0.8319,0.9176
4,95,21.4235,0.8297,0.9191
4,96,21.1601,0.8368,0.9202
4,97,21.1516,0.8320,0.9197
4,98,21.0928,0.8273,0.9205
4,99,21.4094,0.8525,0.9192
4,100,21.3268,0.8300,0.9194
5,0,35.3501,0.9066,0.8650
5,1,31.5328,0.9018,0.8802
5,2,30.3129,0.8932,0.8841
5,3,29.4114,0.8809,0.8871
5,4,28.5418,0.8558,0.8906
5,5,28.1154,0.8567,0.8917
5,6,27.9580,0.8379,0.8923
5,7,27.1599,0.8748,0.8958
5,8,27.0375,0.8482,0.8961
5,9,26.5797,0.8435,0.8975
5,10,26.2582,0.8539,0.8991
5,11,26.2688,0.8459,0.8989
5,12,25.6342,0.8548,0.9010
5,13,25.8939,0.8309,0.9003
5,14,25.7187,0.8520,0.8998
5,15,25.1212,0.8266,0.9029
5,16,25.1875,0.8317,0.9030
5,17,24.8636,0.8373,0.9036
5,18,24.8158,0.8459,0.9047
5,19,24.4742,0.8192,0.9050
5,20,24.1547,0.8197,0.9070
5,21,24.2317,0.8305,0.9066
5,22,23.9144,0.8160,0.9077
5,23,23.9634,0.8120,0.9071
5,24,23.8180,0.8150,0.9078
5,25,24.1170,0.8310,0.9063
5,26,23.4724,0.8080,0.9096
5,27,23.7232,0.8285,0.9087
5,28,23.4181,0.8014,0.9091
