training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,151,26.5960,0.7691,0.8922
0,152,26.5215,0.7655,0.8924
0,153,26.4351,0.7657,0.8930
0,154,26.5562,0.7669,0.8927
0,155,26.5567,0.7696,0.8923
0,156,26.3689,0.7638,0.8929
0,157,26.6348,0.7654,0.8922
0,158,26.3670,0.7647,0.8931
0,159,26.4690,0.7669,0.8929
0,160,26.5339,0.7641,0.8925
0,161,26.3871,0.7608,0.8932
0,162,26.4747,0.7679,0.8929
0,163,26.4340,0.7576,0.8930
0,164,26.4522,0.7646,0.8931
0,165,26.4341,0.7714,0.8927
0,166,26.3823,0.7685,0.8929
0,167,26.2666,0.7626,0.8939
0,168,26.2877,0.7611,0.8937
0,169,26.2825,0.7542,0.8938
0,170,26.3565,0.7657,0.8931
0,171,26.4299,0.7603,0.8929
0,172,26.5938,0.7654,0.8921
0,173,26.2980,0.7656,0.8934
0,174,26.2558,0.7605,0.8937
0,175,26.3843,0.7639,0.8930
0,176,26.2219,0.7611,0.8934
0,177,26.2852,0.7651,0.8933
0,178,26.1126,0.7585,0.8943
0,179,26.2742,0.7666,0.8937
0,180,26.3108,0.7631,0.8932
0,181,26.3629,0.7646,0.8935
0,182,26.2097,0.7623,0.8939
0,183,26.0611,0.7572,0.8947
0,184,26.1667,0.7573,0.8939
0,185,26.1700,0.7654,0.8939
0,186,26.1931,0.7571,0.8942
0,187,26.2376,0.7652,0.8940
0,188,26.0882,0.7609,0.8943
0,189,26.2392,0.7639,0.8938
0,190,26.2932,0.7616,0.8935
0,191,26.2743,0.7578,0.8937
0,192,26.3111,0.7619,0.8936
0,193,26.2422,0.7647,0.8937
0,194,26.3792,0.7665,0.8934
0,195,26.1319,0.7573,0.8938
0,196,26.3255,0.7600,0.8933
0,197,26.2542,0.7575,0.8938
0,198,26.3581,0.7633,0.8934
0,199,26.2465,0.7564,0.8936
