training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,83,55.8926,0.8359,0.8117
0,84,57.3064,0.8923,0.8072
0,85,57.4421,0.8942,0.8066
0,86,56.0546,0.8729,0.8036
0,87,56.4803,0.8386,0.8161
0,88,55.3062,0.7719,0.8134
0,89,54.2886,0.8542,0.7993
0,90,53.9779,0.8383,0.8279
0,91,55.2240,0.7953,0.8188
0,92,54.4576,0.8695,0.8193
0,93,53.8307,0.8207,0.8269
0,94,55.4134,0.8040,0.8125
0,95,55.3549,0.8007,0.8007
0,96,54.0487,0.8677,0.8168
0,97,54.3944,0.8513,0.8256
0,98,52.7782,0.8226,0.8108
0,99,53.3212,0.7942,0.8160
0,100,54.1866,0.8155,0.8239
0,101,54.0453,0.8370,0.8196
0,102,53.8551,0.8327,0.8113
0,103,53.0211,0.7325,0.8234
0,104,52.2936,0.7831,0.8234
0,105,53.3558,0.8904,0.8066
0,106,50.4116,0.7859,0.8263
0,107,50.7445,0.7052,0.8321
0,108,52.2002,0.8043,0.8205
0,109,51.3793,0.7883,0.8179
0,110,49.3996,0.8005,0.8285
0,111,50.1070,0.8124,0.8351
0,112,51.9942,0.8193,0.8161
0,113,49.6387,0.7603,0.8310
0,114,50.4053,0.7192,0.8275
0,115,49.0495,0.7797,0.8365
0,116,49.7628,0.8033,0.8233
0,117,49.3950,0.7322,0.8210
0,118,50.5288,0.7345,0.8302
0,119,49.3705,0.7487,0.8425
0,120,49.8876,0.7791,0.8340
0,121,49.8476,0.8443,0.8331
0,122,49.4928,0.7505,0.8324
0,123,48.7270,0.7829,0.8419
0,124,48.2502,0.7503,0.8448
0,125,48.1409,0.7123,0.8419
0,126,50.2325,0.7381,0.8329
0,127,48.1730,0.7699,0.8380
0,128,47.9907,0.7285,0.8414
0,129,49.0129,0.7291,0.8376
0,130,47.7121,0.7647,0.8443
0,131,48.9102,0.7740,0.8427
0,132,46.8859,0.8129,0.8462
0,133,48.1447,0.7855,0.8320
0,134,48.0034,0.7341,0.8459
0,135,48.9638,0.7426,0.8307
0,136,47.6263,0.7645,0.8485
0,137,48.4579,0.7207,0.8304
0,138,48.5749,0.7288,0.8434
0,139,47.9278,0.7495,0.8328
0,140,46.1182,0.7719,0.8481
0,141,45.6914,0.7847,0.8431
0,142,46.3645,0.7509,0.8459
0,143,46.5702,0.7063,0.8411
0,144,46.9757,0.7290,0.8408
0,145,45.8500,0.7309,0.8424
0,146,46.2077,0.7720,0.8456
0,147,47.1030,0.7643,0.8426
0,148,46.1869,0.7621,0.8477
0,149,45.9322,0.7265,0.8276
0,150,46.4601,0.7390,0.8440
0,151,43.9246,0.6784,0.8621
0,152,46.2448,0.7171,0.8387
0,153,45.0998,0.7198,0.8485
0,154,44.9431,0.7773,0.8508
0,155,44.2879,0.6888,0.8487
0,156,44.8173,0.7318,0.8495
0,157,46.4776,0.6998,0.8344
0,158,45.6294,0.6898,0.8384
0,159,45.6634,0.7180,0.8312
0,160,44.6885,0.7377,0.8490
0,161,46.1860,0.7208,0.8414
0,162,46.4181,0.7706,0.8227
0,163,44.3710,0.7095,0.8503
0,164,44.5299,0.7326,0.8501
0,165,46.3426,0.7526,0.8194
0,166,45.2666,0.7248,0.8557
0,167,45.2702,0.7215,0.8375
0,168,45.1671,0.7081,0.8433
0,169,46.3005,0.7183,0.8411
0,170,44.8250,0.6971,0.8502
0,171,44.7289,0.7191,0.8391
0,172,45.4882,0.7632,0.8512
0,173,45.0263,0.7229,0.8465
0,174,45.2439,0.7100,0.8501
0,175,45.1807,0.7019,0.8502
0,176,45.5210,0.7131,0.8480
0,177,44.4070,0.6922,0.8542
0,178,44.2510,0.7533,0.8503
0,179,45.6269,0.7129,0.8528
0,180,45.2836,0.7677,0.8552
0,181,44.8556,0.7017,0.8522
0,182,46.1187,0.7130,0.8267
0,183,46.3741,0.7135,0.8494
0,184,44.2872,0.7452,0.8502
0,185,44.5835,0.7176,0.8544
0,186,45.5159,0.7357,0.8443
0,187,44.4591,0.7390,0.8398
0,188,45.7068,0.7150,0.8496
0,189,43.6394,0.7039,0.8604
0,190,43.7247,0.7177,0.8509
0,191,43.8962,0.7207,0.8471
0,192,44.7268,0.7656,0.8348
0,193,43.0437,0.7830,0.8559
0,194,45.1571,0.7193,0.8361
0,195,45.5491,0.7133,0.8381
0,196,44.0538,0.6957,0.8490
0,197,44.6684,0.7394,0.8462
0,198,44.9730,0.7144,0.8463
0,199,43.2528,0.6963,0.8429
0,200,44.0678,0.7126,0.8409
0,201,43.8463,0.7262,0.8562
0,202,44.4409,0.7081,0.8375
0,203,43.6470,0.7053,0.8429
0,204,44.6733,0.7511,0.8449
0,205,44.6648,0.6840,0.8520
0,206,42.9893,0.6969,0.8537
0,207,44.3769,0.7531,0.8497
0,208,42.9412,0.6926,0.8505
0,209,44.6272,0.7240,0.8520
0,210,43.4998,0.7152,0.8638
0,211,44.3182,0.7033,0.8511
0,212,44.8015,0.7438,0.8411
0,213,42.7923,0.7129,0.8524
0,214,42.9519,0.6912,0.8420
0,215,44.8337,0.7077,0.8410
0,216,42.7272,0.6961,0.8524
0,217,43.7155,0.6901,0.8354
0,218,44.5625,0.7143,0.8495
0,219,46.0536,0.6951,0.8295
0,220,44.6435,0.7222,0.8463
0,221,43.5829,0.6973,0.8511
0,222,44.0475,0.7598,0.8482
0,223,43.2306,0.7165,0.8441
0,224,44.0061,0.6995,0.8526
0,225,44.7222,0.7281,0.8630
0,226,43.1572,0.6975,0.8532
0,227,43.3476,0.6891,0.8438
0,228,44.0572,0.7196,0.8487
0,229,44.4938,0.6689,0.8435
0,230,43.1551,0.7198,0.8447
0,231,43.9255,0.6696,0.8527
0,232,43.4787,0.7670,0.8554
0,233,43.8196,0.7136,0.8497
0,234,43.6141,0.7235,0.8407
0,235,44.1788,0.7069,0.8491
0,236,44.3728,0.6996,0.8464
0,237,43.8869,0.6670,0.8499
0,238,44.0007,0.6631,0.8542
0,239,43.2843,0.6733,0.8570
0,240,43.6702,0.7104,0.8489
0,241,43.5842,0.7211,0.8524
0,242,43.6433,0.6812,0.8478
0,243,44.3457,0.7679,0.8529
0,244,44.5893,0.6952,0.8398
0,245,42.9761,0.7084,0.8588
0,246,44.8940,0.7231,0.8513
0,247,43.7543,0.7066,0.8418
0,248,43.5916,0.6984,0.8363
0,249,42.7678,0.6827,0.8534
1,0,68.9321,0.8625,0.7633
1,1,64.0727,1.2142,0.7841
1,2,58.4880,1.1214,0.7994
1,3,56.6501,0.9378,0.8079
1,4,53.4085,0.9798,0.8191
1,5,53.6531,0.9913,0.8147
1,6,50.0811,0.8242,0.8246
1,7,51.7237,0.7937,0.8186
1,8,49.1033,0.8480,0.8284
1,9,48.2365,0.8952,0.8311
1,10,46.9829,0.8072,0.8373
1,11,46.4506,0.8271,0.8341
1,12,45.8779,0.8741,0.8416
1,13,45.4432,0.8809,0.8355
1,14,44.6305,0.8406,0.8445
1,15,44.6683,0.8618,0.8433
1,16,43.4880,0.9013,0.8475
1,17,42.3480,0.8521,0.8519
1,18,42.8179,0.8632,0.8463
1,19,43.0712,0.8121,0.8455
1,20,42.2552,0.8541,0.8531
1,21,41.1991,0.8739,0.8526
1,22,41.0934,0.8396,0.8553
1,23,42.6603,0.8300,0.8478
1,24,41.1362,0.8500,0.8529
1,25,41.5842,0.7992,0.8563
1,26,40.8923,0.8183,0.8563
1,27,41.3015,0.8052,0.8538
1,28,39.5738,0.8134,0.8612
1,29,39.5723,0.7753,0.8592
1,30,39.6640,0.7826,0.8592
1,31,39.3660,0.8087,0.8565
1,32,39.9354,0.8303,0.8589
1,33,40.7200,0.7922,0.8567
1,34,40.3453,0.8187,0.8555
1,35,39.8922,0.7867,0.8614
1,36,39.0300,0.7974,0.8590
1,37,37.5762,0.7805,0.8689
1,38,38.4394,0.8019,0.8628
1,39,38.4228,0.8117,0.8641
1,40,39.7173,0.7863,0.8551
1,41,37.8669,0.7898,0.8651
1,42,37.6477,0.7510,0.8606
1,43,36.6646,0.7230,0.8674
1,44,36.5295,0.7743,0.8707
1,45,38.8762,0.7780,0.8653
1,46,37.2971,0.7523,0.8694
1,47,38.0974,0.7575,0.8645
1,48,37.4349,0.7982,0.8695
1,49,36.9959,0.8173,0.8714
1,50,37.2555,0.7512,0.8664
1,51,36.5878,0.8119,0.8693
1,52,36.2831,0.7605,0.8696
1,53,35.4993,0.7600,0.8738
1,54,35.9197,0.7936,0.8703
1,55,37.0239,0.7764,0.8671
1,56,36.1035,0.7808,0.8729
1,57,35.6513,0.7191,0.8733
1,58,36.7186,0.7395,0.8683
1,59,36.7038,0.7940,0.8706
1,60,35.9251,0.7372,0.8723
1,61,35.3328,0.7668,0.8752
1,62,34.6791,0.7448,0.8755
1,63,35.1425,0.7442,0.8774
1,64,36.2893,0.7420,0.8718
1,65,36.4537,0.7518,0.8697
1,66,35.1870,0.7423,0.8751
1,67,35.1749,0.7353,0.8719
1,68,34.7772,0.7239,0.8715
1,69,35.4499,0.7345,0.8703
1,70,35.6480,0.7129,0.8715
1,71,34.8564,0.7155,0.8694
1,72,34.5758,0.7386,0.8792
1,73,33.9678,0.7264,0.8786
1,74,34.7659,0.7596,0.8730
1,75,33.3687,0.7570,0.8779
1,76,35.2161,0.7255,0.8733
1,77,34.2426,0.7209,0.8757
1,78,34.6482,0.7623,0.8711
1,79,34.9100,0.7659,0.8740
1,80,33.2275,0.7617,0.8821
1,81,34.0063,0.7628,0.8763
1,82,33.7805,0.7487,0.8783
1,83,34.5123,0.7238,0.8744
1,84,34.1206,0.7312,0.8786
1,85,33.9592,0.7602,0.8775
1,86,34.8260,0.7570,0.8762
1,87,34.4402,0.7476,0.8780
1,88,33.4893,0.7089,0.8787
1,89,34.8163,0.7695,0.8727
1,90,33.6449,0.7293,0.8780
1,91,34.3375,0.7326,0.8791
1,92,33.8735,0.7334,0.8779
1,93,35.3433,0.7320,0.8753
1,94,33.2622,0.7193,0.8841
1,95,33.5373,0.7328,0.8820
1,96,34.0513,0.7321,0.8789
1,97,33.9021,0.7088,0.8781
1,98,33.5957,0.7409,0.8820
1,99,33.3883,0.7430,0.8772
1,100,32.9203,0.7044,0.8826
1,101,33.9759,0.7128,0.8772
1,102,34.4164,0.7351,0.8731
1,103,33.3176,0.7512,0.8773
1,104,33.3004,0.7316,0.8786
1,105,34.2519,0.7229,0.8740
1,106,33.1853,0.7166,0.8791
1,107,33.8806,0.7133,0.8776
1,108,32.9339,0.7480,0.8809
1,109,32.8273,0.7669,0.8844
1,110,34.2673,0.7426,0.8780
1,111,33.2003,0.7479,0.8783
1,112,34.0113,0.7341,0.8748
1,113,34.0099,0.7268,0.8740
1,114,33.1502,0.7076,0.8785
1,115,33.6439,0.7260,0.8792
1,116,34.5094,0.7327,0.8721
1,117,33.9227,0.7370,0.8778
1,118,33.9174,0.7226,0.8763
1,119,32.9885,0.7003,0.8756
1,120,32.3282,0.7250,0.8812
1,121,32.3823,0.7314,0.8804
1,122,33.3462,0.7637,0.8815
1,123,33.5825,0.7026,0.8768
1,124,32.0068,0.7151,0.8845
1,125,33.6423,0.7087,0.8765
1,126,32.8396,0.7559,0.8850
1,127,32.2509,0.7082,0.8868
1,128,32.3700,0.7215,0.8853
1,129,33.1347,0.7162,0.8819
1,130,32.0929,0.7178,0.8836
1,131,32.8662,0.7258,0.8800
1,132,32.6163,0.7359,0.8807
1,133,33.2225,0.7147,0.8838
1,134,32.6448,0.7431,0.8828
1,135,32.5461,0.7052,0.8802
1,136,33.0205,0.7101,0.8852
1,137,33.6729,0.6725,0.8734
1,138,32.5259,0.7114,0.8809
1,139,32.3291,0.7232,0.8851
1,140,32.2891,0.7112,0.8810
1,141,33.3911,0.7156,0.8774
1,142,32.4729,0.7178,0.8865
1,143,32.6186,0.7357,0.8849
1,144,32.0634,0.7137,0.8818
1,145,32.8844,0.7018,0.8795
1,146,33.6858,0.7527,0.8779
1,147,32.4293,0.6868,0.8796
1,148,32.0298,0.6847,0.8830
1,149,32.1931,0.7255,0.8827
1,150,31.8945,0.7084,0.8844
1,151,32.2333,0.6897,0.8845
1,152,31.9792,0.7301,0.8852
1,153,32.0511,0.7025,0.8843
1,154,31.0966,0.7446,0.8897
1,155,32.2191,0.7097,0.8832
1,156,32.9605,0.7262,0.8823
1,157,32.9834,0.7342,0.8808
1,158,32.1954,0.7183,0.8839
1,159,32.3945,0.7103,0.8811
1,160,31.8137,0.7046,0.8892
1,161,32.3692,0.7422,0.8849
1,162,33.0366,0.6952,0.8782
1,163,31.7937,0.7217,0.8867
1,164,31.9949,0.7156,0.8830
1,165,32.1858,0.7074,0.8853
1,166,31.9872,0.7244,0.8822
1,167,32.7481,0.7131,0.8819
1,168,32.7279,0.6985,0.8832
1,169,31.7750,0.7076,0.8875
1,170,32.6871,0.7009,0.8819
1,171,32.5344,0.7192,0.8832
1,172,32.5888,0.7173,0.8825
1,173,32.5545,0.7186,0.8826
1,174,32.5527,0.7333,0.8816
1,175,32.6649,0.7241,0.8816
1,176,33.5697,0.7236,0.8770
1,177,31.6101,0.7147,0.8871
1,178,33.4474,0.7305,0.8777
1,179,32.6227,0.7064,0.8815
1,180,32.7054,0.7254,0.8803
1,181,32.0707,0.7003,0.8830
1,182,32.3151,0.7267,0.8842
1,183,32.1984,0.7106,0.8807
1,184,33.0420,0.7185,0.8778
1,185,32.7213,0.7448,0.8802
1,186,33.6368,0.7015,0.8770
1,187,32.0221,0.7043,0.8846
1,188,33.4173,0.7071,0.8806
1,189,33.4746,0.7270,0.8771
1,190,32.2901,0.7165,0.8849
1,191,32.3227,0.7206,0.8782
1,192,32.4479,0.7261,0.8826
1,193,33.3105,0.7433,0.8765
1,194,32.0312,0.7302,0.8850
1,195,32.2921,0.7023,0.8835
1,196,32.6201,0.6941,0.8820
1,197,32.2990,0.7284,0.8828
1,198,32.8997,0.7353,0.8803
1,199,32.7489,0.7345,0.8813
1,200,32.8399,0.7048,0.8840
1,201,31.6250,0.7171,0.8901
1,202,33.2452,0.7273,0.8804
1,203,32.1226,0.6875,0.8845
1,204,32.6824,0.7218,0.8836
1,205,32.0610,0.7160,0.8829
1,206,32.3330,0.7177,0.8828
1,207,32.1232,0.7230,0.8828
1,208,33.2649,0.7109,0.8811
1,209,32.3557,0.7238,0.8831
1,210,31.9700,0.7008,0.8856
1,211,32.1187,0.7139,0.8827
1,212,32.2599,0.6869,0.8842
1,213,33.6174,0.7049,0.8796
1,214,32.6177,0.7240,0.8785
1,215,32.2062,0.7714,0.8837
1,216,32.6997,0.6913,0.8820
1,217,33.7279,0.7204,0.8789
1,218,32.5898,0.7075,0.8799
1,219,32.8304,0.7468,0.8851
1,220,33.5514,0.7327,0.8760
1,221,33.0463,0.7456,0.8799
1,222,32.9381,0.7137,0.8771
1,223,33.1509,0.7301,0.8774
1,224,32.0025,0.7156,0.8837
1,225,33.2274,0.7114,0.8808
1,226,31.9064,0.7164,0.8836
1,227,33.1717,0.7368,0.8795
1,228,32.1317,0.7210,0.8811
1,229,33.6780,0.7185,0.8769
1,230,33.2558,0.7441,0.8777
1,231,33.3264,0.7334,0.8794
1,232,32.6893,0.7134,0.8854
1,233,32.2241,0.7466,0.8850
1,234,32.1543,0.7189,0.8842
1,235,32.5932,0.7378,0.8813
1,236,32.6107,0.7355,0.8827
1,237,32.7622,0.7466,0.8828
1,238,32.3168,0.7404,0.8806
1,239,32.3043,0.6989,0.8830
1,240,32.0050,0.7420,0.8819
1,241,31.6651,0.7206,0.8866
1,242,33.1745,0.7245,0.8801
1,243,31.4314,0.7362,0.8880
1,244,31.8342,0.7151,0.8858
1,245,33.9199,0.7353,0.8765
1,246,32.1637,0.7041,0.8831
1,247,31.8296,0.7029,0.8842
1,248,31.7158,0.6942,0.8860
1,249,32.0643,0.7147,0.8819
2,0,56.5194,0.7224,0.7853
2,1,54.1495,0.7390,0.7906
2,2,52.7273,0.7015,0.7951
2,3,50.9104,0.7476,0.8024
2,4,51.1600,0.6949,0.7959
2,5,48.6033,0.6933,0.8133
2,6,48.1838,0.6977,0.8108
2,7,48.0447,0.6761,0.8113
2,8,45.3132,0.7331,0.8220
2,9,46.2930,0.6843,0.8180
2,10,44.4072,0.6726,0.8282
2,11,45.8465,0.6936,0.8193
2,12,43.7689,0.6524,0.8264
2,13,44.1370,0.6733,0.8266
2,14,43.3134,0.6588,0.8295
2,15,43.4098,0.6625,0.8307
2,16,42.2526,0.6906,0.8330
2,17,41.5018,0.6638,0.8362
2,18,42.3417,0.6527,0.8325
2,19,41.6096,0.6618,0.8397
2,20,41.3417,0.6420,0.8391
2,21,40.6918,0.6836,0.8383
2,22,40.5232,0.6444,0.8392
2,23,41.2333,0.6184,0.8349
2,24,41.1455,0.6386,0.8360
2,25,40.0480,0.6382,0.8388
2,26,39.8467,0.6355,0.8417
2,27,39.8259,0.6529,0.8442
2,28,39.4849,0.6153,0.8435
2,29,39.0248,0.6354,0.8461
2,30,40.9482,0.6503,0.8359
2,31,38.2374,0.6365,0.8497
2,32,38.3670,0.6459,0.8475
2,33,38.7299,0.6143,0.8450
2,34,38.4567,0.6156,0.8457
2,35,39.1229,0.6171,0.8428
2,36,38.7827,0.6171,0.8453
2,37,38.3186,0.6273,0.8503
2,38,38.8350,0.6288,0.8429
2,39,37.5673,0.6302,0.8544
2,40,37.0845,0.6103,0.8517
2,41,38.1027,0.6472,0.8464
2,42,37.4606,0.6223,0.8462
2,43,37.0847,0.6288,0.8523
2,44,36.7794,0.6045,0.8544
2,45,37.2936,0.6311,0.8490
2,46,36.9697,0.6485,0.8543
2,47,37.3790,0.5962,0.8478
2,48,37.1642,0.6259,0.8540
2,49,36.5226,0.5981,0.8559
2,50,35.6688,0.5900,0.8580
2,51,36.4623,0.6095,0.8547
2,52,36.3718,0.5805,0.8553
2,53,36.9372,0.6166,0.8524
2,54,36.4778,0.6096,0.8522
2,55,36.4077,0.6117,0.8504
2,56,37.0648,0.6221,0.8506
2,57,35.4696,0.5929,0.8568
2,58,34.8375,0.6085,0.8610
2,59,35.7048,0.6062,0.8581
2,60,35.6058,0.5877,0.8608
2,61,34.9217,0.5995,0.8584
2,62,34.3916,0.5791,0.8625
2,63,36.1929,0.5821,0.8520
2,64,34.7840,0.6052,0.8585
2,65,34.8824,0.5959,0.8594
2,66,35.6003,0.6149,0.8589
2,67,34.6796,0.6152,0.8585
2,68,34.5888,0.6064,0.8628
2,69,35.2394,0.6033,0.8585
2,70,34.9046,0.6007,0.8584
2,71,35.0712,0.6139,0.8593
2,72,34.8321,0.6177,0.8581
2,73,33.8401,0.6088,0.8626
2,74,33.9122,0.5882,0.8602
2,75,34.4430,0.5911,0.8610
2,76,33.3302,0.6042,0.8645
2,77,34.0153,0.5764,0.8617
2,78,33.5831,0.5981,0.8638
2,79,34.2565,0.5924,0.8597
2,80,32.6549,0.6016,0.8688
2,81,33.7647,0.5755,0.8653
2,82,33.1395,0.6108,0.8684
2,83,34.0261,0.5819,0.8634
2,84,34.4862,0.5773,0.8584
2,85,33.6289,0.5782,0.8624
2,86,33.7572,0.5734,0.8633
2,87,33.5592,0.5757,0.8621
2,88,34.7293,0.5701,0.8568
2,89,33.1955,0.5822,0.8664
2,90,32.8427,0.5755,0.8634
2,91,32.5891,0.5783,0.8704
2,92,32.8358,0.5910,0.8667
2,93,32.7915,0.5857,0.8650
2,94,32.6394,0.5996,0.8672
2,95,32.3143,0.5948,0.8688
2,96,32.4867,0.5924,0.8667
2,97,33.1093,0.5935,0.8620
2,98,33.3407,0.5815,0.8661
2,99,33.0986,0.5769,0.8643
2,100,32.5491,0.5934,0.8696
3,0,37.7963,0.6104,0.8380
3,1,37.8184,0.6162,0.8434
3,2,36.2061,0.6377,0.8420
3,3,38.4117,0.6336,0.8369
3,4,36.2760,0.5902,0.8426
3,5,35.2457,0.5720,0.8559
3,6,35.8513,0.5755,0.8494
3,7,34.9223,0.5716,0.8503
3,8,33.8133,0.5685,0.8550
3,9,33.7375,0.5722,0.8602
3,10,33.6979,0.6110,0.8589
3,11,33.0470,0.5992,0.8627
3,12,33.3277,0.6001,0.8604
3,13,32.9058,0.6055,0.8610
3,14,32.0870,0.5998,0.8622
3,15,32.4838,0.5826,0.8637
3,16,32.1486,0.5576,0.8629
3,17,31.8197,0.5893,0.8668
3,18,32.3273,0.5646,0.8624
3,19,31.9942,0.5632,0.8639
3,20,31.0733,0.5697,0.8672
3,21,31.0330,0.5538,0.8704
3,22,31.5722,0.5911,0.8694
3,23,32.6472,0.5793,0.8599
3,24,30.7248,0.6014,0.8651
3,25,30.6748,0.5889,0.8703
3,26,31.8006,0.5584,0.8682
3,27,30.3226,0.5534,0.8668
3,28,30.0127,0.5662,0.8746
3,29,30.5518,0.5466,0.8732
3,30,29.8941,0.5698,0.8755
3,31,30.1362,0.5566,0.8738
3,32,29.3300,0.5625,0.8773
3,33,29.4140,0.5588,0.8754
3,34,30.4537,0.5505,0.8724
3,35,28.8590,0.5621,0.8764
3,36,29.9588,0.5603,0.8734
3,37,29.2074,0.5497,0.8781
3,38,28.4729,0.5528,0.8791
3,39,29.4709,0.5488,0.8777
3,40,28.0063,0.5566,0.8839
3,41,29.3027,0.5491,0.8775
3,42,29.3709,0.5632,0.8768
3,43,29.5014,0.5642,0.8758
3,44,29.3209,0.5541,0.8732
3,45,28.6521,0.5710,0.8773
3,46,28.3822,0.5601,0.8795
3,47,29.2537,0.5449,0.8758
3,48,28.4575,0.5389,0.8785
3,49,28.1701,0.5470,0.8802
3,50,27.4601,0.5418,0.8858
3,51,28.4042,0.5468,0.8830
3,52,27.8801,0.5414,0.8801
3,53,28.0042,0.5493,0.8875
3,54,28.1346,0.5474,0.8837
3,55,27.8651,0.5397,0.8851
3,56,27.5718,0.5593,0.8848
3,57,27.6718,0.5421,0.8834
3,58,27.0055,0.5327,0.8845
3,59,28.5711,0.5278,0.8789
3,60,27.7881,0.5365,0.8825
3,61,27.3827,0.5413,0.8854
3,62,28.0601,0.5299,0.8837
3,63,27.7331,0.5451,0.8777
3,64,28.0915,0.5412,0.8821
3,65,28.4393,0.5341,0.8815
3,66,27.6522,0.5516,0.8876
3,67,28.6106,0.5495,0.8800
3,68,28.6586,0.5497,0.8765
3,69,27.7710,0.5491,0.8839
3,70,27.6696,0.5519,0.8818
3,71,28.1868,0.5404,0.8792
3,72,27.5811,0.5422,0.8837
3,73,27.8396,0.5435,0.8845
3,74,27.5905,0.5562,0.8820
3,75,27.8537,0.5640,0.8834
3,76,28.5123,0.5357,0.8812
3,77,26.8314,0.5442,0.8870
3,78,28.2705,0.5540,0.8815
3,79,27.9613,0.5401,0.8819
3,80,27.0877,0.5534,0.8861
3,81,28.2939,0.5383,0.8819
3,82,27.9530,0.5426,0.8821
3,83,28.1169,0.5462,0.8808
3,84,27.4377,0.5413,0.8825
3,85,28.0294,0.5505,0.8836
3,86,28.1346,0.5460,0.8793
3,87,27.4163,0.5413,0.8826
3,88,27.5600,0.5441,0.8812
3,89,27.0442,0.5407,0.8893
3,90,27.9471,0.5395,0.8825
3,91,28.2166,0.5447,0.8812
3,92,27.6116,0.5450,0.8852
3,93,28.0700,0.5331,0.8818
3,94,27.8840,0.5496,0.8821
3,95,27.8204,0.5562,0.8788
3,96,26.1557,0.5518,0.8878
3,97,27.3597,0.5445,0.8804
3,98,28.2178,0.5391,0.8837
3,99,27.6230,0.5564,0.8804
3,100,26.9768,0.5340,0.8856
4,0,32.2340,0.5911,0.8571
4,1,32.0995,0.6013,0.8518
4,2,31.7988,0.6088,0.8554
4,3,31.1017,0.5920,0.8599
4,4,30.5040,0.5781,0.8607
4,5,29.8493,0.5692,0.8643
4,6,29.4731,0.5702,0.8606
4,7,29.3979,0.5955,0.8648
4,8,29.3920,0.5709,0.8661
4,9,28.8024,0.5895,0.8732
4,10,28.3572,0.5792,0.8727
4,11,28.3823,0.5590,0.8704
4,12,28.2196,0.5636,0.8697
4,13,28.1454,0.5612,0.8725
4,14,28.2210,0.5604,0.8674
4,15,28.0907,0.5616,0.8752
4,16,27.6739,0.5637,0.8747
4,17,27.5353,0.5626,0.8766
4,18,27.3040,0.5675,0.8735
4,19,27.1971,0.5334,0.8765
4,20,27.5033,0.5283,0.8762
4,21,26.5129,0.5417,0.8789
4,22,26.9731,0.5825,0.8779
4,23,26.6967,0.5384,0.8766
4,24,26.3432,0.5427,0.8809
4,25,26.4575,0.5346,0.8801
4,26,26.7204,0.5454,0.8755
4,27,26.0537,0.5367,0.8804
4,28,26.2156,0.5326,0.8799
4,29,26.4589,0.5687,0.8779
