training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,107,0.002,53.5069,1.2176,0.7723
0,108,0.002,53.5549,1.1938,0.7716
0,109,0.002,53.3063,1.1841,0.7737
0,110,0.002,53.8185,1.1866,0.7709
0,111,0.002,52.7048,1.1696,0.7759
0,112,0.002,52.5144,1.2041,0.7759
0,113,0.002,52.5901,1.1676,0.7736
0,114,0.002,52.2164,1.1582,0.7759
0,115,0.002,52.4029,1.1406,0.7771
0,116,0.002,52.4644,1.1927,0.7777
0,117,0.002,51.7482,1.1560,0.7796
0,118,0.002,52.8916,1.1710,0.7730
0,119,0.002,51.1917,1.1613,0.7817
0,120,0.002,52.3965,1.2053,0.7759
0,121,0.002,51.7717,1.1901,0.7789
0,122,0.002,52.2549,1.1713,0.7779
0,123,0.002,51.6226,1.1716,0.7821
0,124,0.002,50.5229,1.1416,0.7848
0,125,0.002,51.9334,1.1718,0.7776
0,126,0.002,50.9403,1.1779,0.7807
0,127,0.002,50.9970,1.1747,0.7800
0,128,0.002,50.8551,1.1621,0.7808
0,129,0.002,50.7588,1.1811,0.7821
0,130,0.002,50.5552,1.1542,0.7822
0,131,0.002,50.5429,1.1496,0.7842
0,132,0.002,49.7949,1.1472,0.7875
0,133,0.002,50.8449,1.1720,0.7813
0,134,0.002,50.3244,1.1389,0.7860
0,135,0.002,50.4113,1.1256,0.7857
0,136,0.002,49.7030,1.1305,0.7876
0,137,0.002,49.6188,1.1374,0.7886
0,138,0.002,49.1834,1.1729,0.7892
0,139,0.002,48.4039,1.1211,0.7919
0,140,0.002,49.9963,1.1174,0.7859
0,141,0.002,49.4429,1.1592,0.7896
0,142,0.002,49.0343,1.1506,0.7909
0,143,0.002,48.5636,1.1119,0.7930
0,144,0.002,49.2484,1.1216,0.7887
0,145,0.002,49.3107,1.0934,0.7871
0,146,0.002,49.0585,1.1441,0.7892
0,147,0.002,48.3939,1.1469,0.7917
0,148,0.002,48.5866,1.1182,0.7926
0,149,0.002,48.0898,1.1054,0.7951
0,150,0.002,47.8105,1.1434,0.7962
0,151,0.002,48.1694,1.1067,0.7930
0,152,0.002,48.4265,1.0950,0.7911
0,153,0.002,47.7241,1.1244,0.7959
0,154,0.002,48.3554,1.1487,0.7928
0,155,0.002,47.8150,1.1172,0.7929
0,156,0.002,47.5945,1.1397,0.7963
0,157,0.002,47.6660,1.1086,0.7955
0,158,0.002,47.5748,1.0964,0.7959
0,159,0.002,47.3721,1.0934,0.7964
0,160,0.002,47.8014,1.1111,0.7944
0,161,0.002,48.0434,1.1003,0.7931
0,162,0.001,47.6036,1.0968,0.7963
0,163,0.001,47.6291,1.0708,0.7953
0,164,0.001,46.6237,1.0866,0.8006
0,165,0.001,46.9687,1.1036,0.7981
0,166,0.001,46.8811,1.0917,0.7982
0,167,0.001,47.5506,1.0892,0.7941
0,168,0.001,46.4597,1.1089,0.8003
0,169,0.001,47.1361,1.1360,0.7969
0,170,0.001,46.0085,1.1078,0.8007
0,171,0.001,46.5065,1.0912,0.8006
0,172,0.001,45.9858,1.0477,0.8037
0,173,0.001,46.5656,1.1212,0.8002
0,174,0.001,46.8117,1.1146,0.7993
0,175,0.001,46.8411,1.0894,0.7973
0,176,0.001,45.8245,1.0945,0.8014
0,177,0.001,45.9016,1.1175,0.8024
0,178,0.001,46.2617,1.0895,0.8008
0,179,0.001,45.7250,1.1063,0.8033
0,180,0.001,46.0237,1.0838,0.8034
0,181,0.001,45.6061,1.0945,0.8020
0,182,0.001,44.9103,1.0723,0.8056
0,183,0.001,45.8456,1.0808,0.8022
0,184,0.001,45.6371,1.0801,0.8038
0,185,0.001,45.9749,1.0836,0.8028
0,186,0.001,45.3368,1.0974,0.8040
0,187,0.001,46.7152,1.1049,0.8004
0,188,0.001,44.9242,1.0549,0.8060
0,189,0.001,46.4224,1.1099,0.8002
0,190,0.001,46.5310,1.1322,0.7981
0,191,0.001,45.4358,1.0857,0.8055
0,192,0.001,45.3374,1.0623,0.8048
0,193,0.001,45.9280,1.0551,0.8001
0,194,0.0005,45.7488,1.0778,0.8040
0,195,0.0005,45.7269,1.0955,0.8033
0,196,0.0005,45.3914,1.0753,0.8049
0,197,0.0005,45.5570,1.0723,0.8035
0,198,0.0005,45.3509,1.0791,0.8045
0,199,0.0005,45.4849,1.0991,0.8036
1,0,0.002,69.3436,1.3649,0.7259
1,1,0.002,61.5442,1.2822,0.7512
1,2,0.002,59.2546,1.2601,0.7588
1,3,0.002,57.7510,1.1969,0.7649
1,4,0.002,56.8277,1.2290,0.7676
1,5,0.002,55.5872,1.1999,0.7695
1,6,0.002,54.9003,1.1552,0.7735
1,7,0.002,55.1014,1.2055,0.7713
1,8,0.002,54.0447,1.1593,0.7768
1,9,0.002,53.4266,1.1319,0.7776
1,10,0.002,53.1567,1.1441,0.7790
1,11,0.002,53.5967,1.1522,0.7769
1,12,0.002,52.8590,1.1441,0.7808
1,13,0.002,52.1045,1.1149,0.7828
1,14,0.002,51.4102,1.1480,0.7853
1,15,0.002,52.2390,1.1259,0.7851
1,16,0.002,51.7054,1.1394,0.7859
1,17,0.002,50.8780,1.1211,0.7883
1,18,0.002,51.0322,1.1112,0.7882
1,19,0.002,50.3853,1.0806,0.7897
1,20,0.002,50.2303,1.1155,0.7906
1,21,0.002,50.0939,1.1493,0.7913
1,22,0.002,49.8248,1.1344,0.7932
1,23,0.002,49.5579,1.1212,0.7946
1,24,0.002,49.5561,1.1318,0.7938
1,25,0.002,49.7512,1.0799,0.7918
1,26,0.002,49.4715,1.1210,0.7938
1,27,0.002,49.2894,1.1254,0.7950
1,28,0.002,49.3580,1.1372,0.7953
1,29,0.002,48.5188,1.1346,0.7977
1,30,0.002,48.6595,1.1140,0.7965
1,31,0.002,48.8349,1.1129,0.7965
1,32,0.002,49.3605,1.0947,0.7937
1,33,0.002,48.0494,1.1413,0.8002
1,34,0.002,47.5562,1.0924,0.8019
1,35,0.002,48.5178,1.0998,0.7975
1,36,0.002,47.4397,1.1151,0.8033
1,37,0.002,47.5884,1.1205,0.8012
1,38,0.002,47.8331,1.1197,0.8005
1,39,0.002,46.8641,1.0872,0.8055
1,40,0.002,47.0782,1.0984,0.8037
1,41,0.002,47.2785,1.1036,0.8025
1,42,0.002,46.9301,1.0872,0.8039
1,43,0.002,47.0759,1.0893,0.8035
1,44,0.002,46.9317,1.0686,0.8028
1,45,0.002,46.2813,1.0807,0.8061
1,46,0.002,47.2574,1.1169,0.8017
1,47,0.002,45.9099,1.0863,0.8085
1,48,0.002,45.7546,1.1079,0.8087
1,49,0.002,46.6952,1.0922,0.8051
1,50,0.002,46.3493,1.0862,0.8066
1,51,0.002,45.9217,1.1155,0.8082
1,52,0.002,46.1048,1.1134,0.8072
1,53,0.002,45.7842,1.0912,0.8094
1,54,0.002,45.5762,1.0977,0.8086
1,55,0.002,45.8166,1.0809,0.8089
1,56,0.002,46.0666,1.0967,0.8073
1,57,0.002,45.2080,1.1023,0.8111
1,58,0.002,45.6582,1.0817,0.8108
1,59,0.002,45.1032,1.0690,0.8101
1,60,0.002,44.9674,1.1022,0.8110
1,61,0.002,45.3418,1.0744,0.8105
1,62,0.002,45.1935,1.1027,0.8107
1,63,0.002,45.0108,1.0933,0.8127
1,64,0.002,45.2919,1.0700,0.8096
1,65,0.002,45.5312,1.0886,0.8089
1,66,0.002,45.6145,1.0666,0.8086
1,67,0.002,45.1292,1.0767,0.8106
1,68,0.002,44.7296,1.0950,0.8116
1,69,0.001,45.4295,1.0816,0.8086
1,70,0.001,44.5658,1.0885,0.8146
1,71,0.001,44.4249,1.1014,0.8129
1,72,0.001,44.1908,1.0671,0.8152
1,73,0.001,44.1930,1.0857,0.8143
1,74,0.001,44.7796,1.0649,0.8126
1,75,0.001,44.1859,1.0787,0.8144
1,76,0.001,43.8954,1.0789,0.8179
1,77,0.001,44.3024,1.0921,0.8144
1,78,0.001,44.0604,1.0921,0.8153
1,79,0.001,43.8604,1.0847,0.8158
1,80,0.001,44.1576,1.0834,0.8149
1,81,0.001,44.1902,1.0770,0.8161
1,82,0.001,43.7180,1.0819,0.8174
1,83,0.001,44.1105,1.0741,0.8162
1,84,0.001,44.3968,1.0959,0.8130
1,85,0.001,44.4506,1.0779,0.8134
1,86,0.001,43.5776,1.0756,0.8167
1,87,0.001,44.2503,1.0850,0.8152
1,88,0.0005,44.2479,1.0892,0.8148
1,89,0.0005,43.4353,1.0895,0.8188
1,90,0.0005,43.5188,1.0845,0.8178
1,91,0.0005,44.3534,1.0950,0.8144
1,92,0.0005,43.6358,1.0684,0.8171
1,93,0.0005,43.5500,1.0838,0.8186
1,94,0.0005,43.6305,1.1018,0.8170
1,95,0.0005,44.0353,1.0881,0.8153
1,96,0.0005,44.4027,1.0775,0.8138
1,97,0.0005,43.8296,1.0681,0.8157
1,98,0.0005,43.4587,1.0714,0.8175
1,99,0.0005,43.4519,1.0754,0.8184
1,100,0.00025,43.7136,1.0875,0.8151
1,101,0.00025,43.6024,1.0897,0.8162
1,102,0.00025,43.8639,1.0795,0.8149
1,103,0.00025,43.6674,1.0731,0.8176
1,104,0.00025,43.8585,1.0859,0.8165
1,105,0.00025,43.7359,1.0779,0.8164
1,106,0.00025,43.5225,1.0977,0.8172
1,107,0.00025,43.2218,1.0733,0.8192
1,108,0.00025,43.0864,1.0773,0.8199
1,109,0.00025,43.4456,1.0799,0.8194
1,110,0.00025,43.6528,1.0761,0.8165
1,111,0.00025,43.7847,1.0908,0.8164
1,112,0.00025,44.0119,1.0806,0.8144
1,113,0.00025,43.8604,1.0734,0.8167
1,114,0.00025,43.4794,1.0914,0.8175
1,115,0.00025,43.7355,1.0891,0.8155
1,116,0.00025,43.4627,1.0787,0.8180
1,117,0.00025,43.6313,1.0950,0.8176
1,118,0.00025,43.3971,1.0888,0.8184
1,119,0.000125,43.3923,1.0897,0.8193
1,120,0.000125,43.9289,1.0782,0.8158
1,121,0.000125,43.6046,1.0905,0.8169
1,122,0.000125,43.2410,1.0720,0.8189
1,123,0.000125,43.6385,1.1073,0.8165
1,124,0.000125,43.5024,1.0845,0.8181
1,125,0.000125,43.4979,1.0978,0.8179
1,126,0.000125,43.5407,1.0972,0.8173
1,127,0.000125,43.0099,1.0922,0.8189
1,128,0.000125,43.5887,1.0767,0.8175
1,129,0.000125,43.9163,1.0980,0.8156
1,130,0.000125,43.5055,1.0870,0.8171
1,131,0.0001,43.9826,1.0916,0.8158
1,132,0.0001,43.3606,1.0923,0.8180
1,133,0.0001,43.7350,1.0901,0.8159
1,134,0.0001,43.8011,1.0979,0.8169
1,135,0.0001,43.4704,1.0783,0.8191
1,136,0.0001,43.7219,1.0938,0.8173
1,137,0.0001,42.9028,1.0795,0.8208
1,138,0.0001,43.7800,1.0921,0.8158
1,139,0.0001,43.1363,1.0982,0.8194
1,140,0.0001,43.4088,1.0853,0.8182
1,141,0.0001,43.4680,1.0828,0.8174
1,142,0.0001,43.5953,1.0886,0.8173
1,143,0.0001,43.7590,1.0863,0.8157
1,144,0.0001,43.5277,1.0804,0.8175
1,145,0.0001,43.6356,1.0829,0.8175
1,146,0.0001,43.4359,1.0870,0.8179
1,147,0.0001,42.8866,1.0869,0.8200
1,148,0.0001,43.2399,1.0804,0.8183
1,149,0.0001,43.9543,1.0842,0.8163
1,150,0.0001,43.5840,1.1037,0.8176
1,151,0.0001,43.3987,1.0871,0.8166
1,152,0.0001,43.4840,1.0863,0.8182
1,153,0.0001,43.2877,1.0809,0.8189
1,154,0.0001,43.9655,1.0887,0.8148
1,155,0.0001,42.9600,1.0910,0.8205
1,156,0.0001,43.5783,1.0857,0.8176
1,157,0.0001,43.1610,1.1026,0.8194
1,158,0.0001,43.0416,1.0864,0.8198
1,159,0.0001,43.3789,1.0849,0.8175
1,160,0.0001,43.5757,1.0890,0.8171
1,161,0.0001,43.3561,1.0888,0.8194
1,162,0.0001,43.1523,1.0889,0.8181
1,163,0.0001,43.2662,1.0868,0.8191
1,164,0.0001,43.6105,1.0839,0.8169
1,165,0.0001,43.2913,1.0972,0.8185
1,166,0.0001,43.2323,1.0903,0.8189
1,167,0.0001,43.2100,1.0894,0.8190
1,168,0.0001,42.6791,1.0946,0.8203
1,169,0.0001,43.1513,1.1023,0.8194
1,170,0.0001,43.2100,1.0971,0.8182
1,171,0.0001,43.7446,1.0987,0.8153
1,172,0.0001,42.8620,1.0981,0.8213
1,173,0.0001,43.3175,1.0980,0.8197
1,174,0.0001,43.6338,1.0778,0.8172
1,175,0.0001,43.4303,1.1065,0.8183
1,176,0.0001,43.2945,1.0993,0.8192
1,177,0.0001,43.6806,1.0942,0.8167
1,178,0.0001,43.5106,1.0877,0.8185
1,179,0.0001,43.6165,1.1001,0.8175
1,180,0.0001,43.1287,1.0926,0.8194
1,181,0.0001,43.0387,1.1006,0.8189
1,182,0.0001,42.8476,1.1060,0.8208
1,183,0.0001,43.5119,1.0970,0.8183
1,184,0.0001,43.9579,1.0987,0.8161
1,185,0.0001,42.6861,1.1063,0.8207
1,186,0.0001,42.9911,1.0828,0.8204
1,187,0.0001,43.2448,1.0993,0.8188
1,188,0.0001,42.9901,1.0856,0.8200
1,189,0.0001,43.6672,1.0991,0.8188
1,190,0.0001,43.4820,1.1016,0.8172
1,191,0.0001,43.4014,1.0963,0.8171
1,192,0.0001,43.5913,1.1004,0.8167
1,193,0.0001,43.4380,1.0887,0.8173
1,194,0.0001,43.5732,1.0895,0.8179
1,195,0.0001,43.3953,1.0998,0.8183
1,196,0.0001,43.0257,1.0887,0.8196
1,197,0.0001,43.0884,1.0858,0.8198
1,198,0.0001,43.2817,1.0940,0.8185
1,199,0.0001,43.7681,1.0958,0.8156
2,0,0.002,49.9096,1.2663,0.7795
2,1,0.002,46.1511,1.2550,0.7971
2,2,0.002,44.7873,1.2085,0.8027
2,3,0.002,44.4466,1.2238,0.8047
2,4,0.002,43.6658,1.2006,0.8080
2,5,0.002,42.3298,1.2023,0.8143
2,6,0.002,43.0444,1.2257,0.8123
2,7,0.002,43.3031,1.1860,0.8140
2,8,0.002,41.8024,1.1942,0.8168
2,9,0.002,41.7515,1.2210,0.8160
2,10,0.002,40.8348,1.2012,0.8199
2,11,0.002,41.9600,1.1852,0.8151
2,12,0.002,41.6232,1.1743,0.8105
2,13,0.002,40.8620,1.1764,0.8200
2,14,0.002,40.5047,1.1868,0.8187
2,15,0.002,40.1887,1.2051,0.8210
2,16,0.002,40.1295,1.1879,0.8223
2,17,0.002,39.5131,1.1826,0.8272
2,18,0.002,40.1410,1.1758,0.8239
2,19,0.002,39.8366,1.2390,0.8246
2,20,0.002,39.7045,1.1725,0.8207
2,21,0.002,39.3752,1.1490,0.8198
2,22,0.002,39.1543,1.2135,0.8283
2,23,0.002,39.5642,1.1667,0.8247
2,24,0.002,38.9916,1.1782,0.8265
2,25,0.002,39.3707,1.1572,0.8263
2,26,0.002,39.3423,1.1751,0.8288
2,27,0.002,39.3682,1.2275,0.8209
2,28,0.002,38.7556,1.1644,0.8272
2,29,0.002,39.0160,1.1915,0.8295
2,30,0.002,38.0863,1.1976,0.8319
2,31,0.002,38.0207,1.1566,0.8324
2,32,0.002,38.2369,1.1669,0.8313
2,33,0.002,38.7307,1.1837,0.8296
2,34,0.002,38.5917,1.1596,0.8286
2,35,0.002,38.2656,1.1928,0.8327
2,36,0.002,37.9892,1.1648,0.8305
2,37,0.002,38.0777,1.1515,0.8304
2,38,0.002,38.2934,1.1836,0.8296
2,39,0.002,38.4996,1.1888,0.8309
2,40,0.002,37.6695,1.1811,0.8329
2,41,0.002,37.8624,1.2739,0.8305
2,42,0.002,37.4523,1.1683,0.8360
2,43,0.002,37.6743,1.1632,0.8323
2,44,0.002,37.8136,1.1528,0.8357
2,45,0.002,37.2722,1.2026,0.8339
2,46,0.002,37.7879,1.2028,0.8343
2,47,0.002,37.1009,1.1868,0.8356
2,48,0.002,37.9402,1.1921,0.8291
2,49,0.002,37.9273,1.1672,0.8317
2,50,0.002,37.2760,1.1701,0.8333
2,51,0.002,37.7907,1.1903,0.8321
2,52,0.002,37.6480,1.1693,0.8301
2,53,0.002,37.4728,1.1591,0.8348
2,54,0.001,38.0060,1.1653,0.8307
2,55,0.001,37.4477,1.2099,0.8329
2,56,0.001,37.6162,1.2171,0.8299
2,57,0.001,36.7026,1.1656,0.8338
2,58,0.001,37.2905,1.2065,0.8353
2,59,0.001,36.6813,1.2130,0.8372
2,60,0.001,36.7930,1.1764,0.8394
2,61,0.001,37.1723,1.1963,0.8362
2,62,0.001,37.1922,1.1867,0.8340
2,63,0.001,36.9958,1.1757,0.8368
2,64,0.001,36.5449,1.1775,0.8369
2,65,0.001,36.4300,1.1548,0.8350
2,66,0.001,36.7600,1.2078,0.8372
2,67,0.001,36.9275,1.1654,0.8361
2,68,0.001,37.1336,1.2093,0.8359
2,69,0.0005,37.1960,1.1610,0.8348
2,70,0.0005,36.3039,1.1722,0.8397
2,71,0.0005,37.5065,1.1747,0.8327
2,72,0.0005,37.0946,1.1746,0.8343
2,73,0.0005,37.2111,1.1802,0.8368
2,74,0.0005,36.3248,1.1666,0.8403
2,75,0.0005,37.0311,1.2042,0.8339
2,76,0.0005,36.6521,1.1667,0.8358
2,77,0.0005,36.4142,1.2255,0.8398
2,78,0.0005,36.8898,1.1668,0.8353
2,79,0.0005,36.8982,1.1793,0.8387
2,80,0.0005,36.4524,1.1508,0.8397
2,81,0.00025,36.6291,1.1794,0.8359
2,82,0.00025,36.7038,1.1946,0.8368
2,83,0.00025,36.4390,1.1551,0.8378
2,84,0.00025,36.6864,1.1601,0.8365
2,85,0.00025,37.0563,1.1774,0.8354
2,86,0.00025,36.6467,1.1918,0.8376
2,87,0.00025,36.7474,1.1682,0.8377
2,88,0.00025,36.2076,1.1811,0.8391
2,89,0.00025,36.3226,1.1563,0.8420
2,90,0.00025,36.6671,1.1607,0.8374
2,91,0.00025,35.8412,1.1739,0.8384
2,92,0.00025,36.4473,1.1787,0.8388
2,93,0.00025,36.8032,1.1871,0.8369
2,94,0.00025,36.8490,1.1791,0.8321
2,95,0.00025,36.3050,1.1561,0.8420
2,96,0.00025,36.4300,1.1551,0.8399
2,97,0.00025,36.9699,1.1714,0.8314
2,98,0.00025,36.3440,1.1682,0.8368
2,99,0.00025,36.1696,1.1617,0.8390
2,100,0.00025,36.4442,1.1643,0.8408
2,101,0.00025,36.5676,1.2238,0.8356
2,102,0.00025,36.5914,1.1455,0.8393
2,103,0.000125,36.5351,1.1698,0.8389
2,104,0.000125,36.4836,1.1714,0.8394
2,105,0.000125,36.7679,1.1638,0.8380
2,106,0.000125,36.1498,1.1691,0.8383
2,107,0.000125,36.0299,1.1572,0.8424
2,108,0.000125,36.7898,1.2363,0.8380
2,109,0.000125,36.4260,1.1421,0.8367
2,110,0.000125,36.7389,1.1514,0.8368
2,111,0.000125,36.3510,1.1666,0.8401
2,112,0.000125,36.3610,1.1780,0.8380
2,113,0.000125,36.3147,1.1757,0.8403
2,114,0.000125,36.6067,1.1405,0.8389
2,115,0.0001,35.9238,1.1624,0.8431
2,116,0.0001,36.1318,1.1614,0.8377
2,117,0.0001,36.4541,1.1724,0.8362
2,118,0.0001,36.5278,1.1477,0.8398
2,119,0.0001,37.0915,1.1728,0.8342
2,120,0.0001,36.7659,1.1522,0.8369
2,121,0.0001,36.2853,1.1491,0.8413
2,122,0.0001,36.6025,1.1571,0.8371
2,123,0.0001,36.0220,1.1801,0.8385
2,124,0.0001,36.7967,1.1930,0.8334
2,125,0.0001,36.5322,1.1627,0.8364
2,126,0.0001,36.2757,1.1587,0.8366
2,127,0.0001,36.2998,1.1578,0.8403
2,128,0.0001,36.4484,1.1515,0.8366
2,129,0.0001,35.8886,1.1866,0.8417
2,130,0.0001,36.0078,1.1480,0.8391
2,131,0.0001,36.7519,1.1625,0.8394
2,132,0.0001,36.2813,1.1732,0.8394
2,133,0.0001,36.3014,1.1540,0.8392
2,134,0.0001,36.3279,1.1625,0.8402
2,135,0.0001,36.0026,1.2579,0.8429
2,136,0.0001,36.2272,1.1372,0.8377
2,137,0.0001,36.1082,1.1618,0.8385
2,138,0.0001,36.2196,1.1678,0.8408
2,139,0.0001,36.7723,1.1455,0.8390
2,140,0.0001,36.2905,1.1631,0.8392
2,141,0.0001,36.3410,1.1369,0.8387
2,142,0.0001,36.2620,1.1546,0.8386
2,143,0.0001,36.7574,1.1943,0.8372
2,144,0.0001,36.0902,1.1889,0.8427
2,145,0.0001,36.0627,1.1679,0.8400
2,146,0.0001,36.7866,1.1758,0.8396
2,147,0.0001,36.2945,1.1994,0.8342
2,148,0.0001,36.6494,1.1603,0.8347
2,149,0.0001,36.2780,1.1662,0.8384
2,150,0.0001,36.8558,1.1817,0.8367
2,151,0.0001,36.3079,1.1525,0.8385
2,152,0.0001,36.2740,1.1613,0.8416
2,153,0.0001,36.4493,1.1459,0.8388
2,154,0.0001,36.5764,1.1577,0.8356
2,155,0.0001,36.7167,1.2034,0.8361
2,156,0.0001,35.7873,1.1711,0.8445
2,157,0.0001,37.0654,1.1867,0.8327
2,158,0.0001,36.5337,1.1687,0.8377
2,159,0.0001,36.6328,1.1557,0.8392
2,160,0.0001,35.9166,1.1573,0.8370
2,161,0.0001,36.1837,1.1809,0.8367
2,162,0.0001,36.3237,1.1660,0.8392
2,163,0.0001,36.6516,1.1830,0.8381
2,164,0.0001,36.2772,1.1879,0.8387
2,165,0.0001,35.9286,1.1380,0.8443
2,166,0.0001,36.4528,1.1798,0.8384
2,167,0.0001,35.9640,1.2026,0.8358
2,168,0.0001,36.7030,1.1819,0.8386
2,169,0.0001,35.7808,1.1821,0.8403
2,170,0.0001,36.6659,1.1692,0.8382
2,171,0.0001,36.6831,1.2761,0.8362
2,172,0.0001,36.6554,1.1763,0.8388
2,173,0.0001,36.8425,1.1797,0.8389
2,174,0.0001,36.0449,1.1654,0.8392
2,175,0.0001,36.3531,1.1865,0.8359
2,176,0.0001,36.3572,1.1779,0.8357
2,177,0.0001,36.1971,1.1849,0.8421
2,178,0.0001,36.1190,1.1728,0.8389
2,179,0.0001,36.3299,1.1482,0.8346
2,180,0.0001,36.5332,1.1682,0.8373
2,181,0.0001,36.3338,1.1811,0.8400
2,182,0.0001,36.1249,1.1378,0.8399
2,183,0.0001,36.8405,1.1529,0.8372
2,184,0.0001,36.5742,1.1498,0.8336
2,185,0.0001,36.1650,1.1697,0.8395
2,186,0.0001,36.8049,1.1881,0.8361
2,187,0.0001,36.1549,1.1451,0.8392
2,188,0.0001,36.1912,1.1599,0.8355
2,189,0.0001,36.2288,1.1669,0.8407
2,190,0.0001,36.5218,1.1957,0.8393
2,191,0.0001,36.5866,1.1530,0.8357
2,192,0.0001,36.1682,1.1617,0.8400
2,193,0.0001,36.5496,1.1528,0.8333
