training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,91,33.5730,0.8407,0.8554
0,92,33.6452,0.8579,0.8560
0,93,32.8136,0.8739,0.8586
0,94,33.0494,0.8395,0.8578
0,95,32.8425,0.8449,0.8595
0,96,32.7891,0.8323,0.8586
0,97,32.5851,0.8522,0.8600
0,98,32.6027,0.8622,0.8601
0,99,33.0111,0.8669,0.8578
0,100,33.0324,0.8616,0.8584
0,101,32.6487,0.8528,0.8592
0,102,32.3861,0.8442,0.8596
0,103,32.1846,0.8232,0.8620
0,104,32.3130,0.8619,0.8600
0,105,32.2968,0.8417,0.8611
0,106,31.7407,0.8022,0.8631
0,107,31.5588,0.8193,0.8649
0,108,31.9144,0.8161,0.8620
0,109,31.4494,0.8294,0.8648
0,110,31.5119,0.8262,0.8642
0,111,31.1401,0.8109,0.8666
0,112,31.6500,0.8280,0.8626
0,113,31.7476,0.8092,0.8642
0,114,30.9166,0.8101,0.8665
0,115,30.9277,0.8300,0.8667
0,116,31.5338,0.8187,0.8634
0,117,31.1183,0.8049,0.8657
0,118,30.3693,0.8238,0.8689
0,119,30.3210,0.7993,0.8696
0,120,30.2633,0.8023,0.8700
0,121,30.0042,0.8267,0.8702
0,122,30.1209,0.7959,0.8707
0,123,30.2921,0.8137,0.8692
0,124,30.5360,0.7744,0.8674
0,125,30.6877,0.7866,0.8681
0,126,29.6798,0.8192,0.8714
0,127,29.9127,0.8191,0.8708
0,128,29.5240,0.7780,0.8723
0,129,29.8298,0.7964,0.8708
0,130,30.0588,0.8054,0.8704
0,131,30.3103,0.8013,0.8690
0,132,29.9520,0.7943,0.8702
0,133,29.3680,0.7879,0.8735
0,134,29.6662,0.7840,0.8722
0,135,29.6746,0.7819,0.8716
0,136,29.5403,0.7894,0.8722
0,137,29.4239,0.8199,0.8736
0,138,29.2780,0.7756,0.8733
0,139,29.3221,0.7897,0.8728
0,140,29.3475,0.7757,0.8721
0,141,29.4858,0.7924,0.8723
0,142,28.5976,0.8043,0.8767
0,143,29.1579,0.7915,0.8733
0,144,29.1983,0.7782,0.8722
0,145,28.6930,0.7817,0.8752
0,146,28.8096,0.7772,0.8760
0,147,28.5874,0.7666,0.8754
0,148,28.5417,0.7821,0.8754
0,149,29.3918,0.7638,0.8727
0,150,28.0900,0.7786,0.8770
0,151,28.6630,0.7524,0.8749
0,152,28.3877,0.7759,0.8765
0,153,27.7948,0.7446,0.8802
0,154,28.0684,0.7777,0.8767
0,155,27.9350,0.7565,0.8787
0,156,28.1821,0.7746,0.8774
0,157,27.8459,0.7540,0.8776
0,158,27.5936,0.7677,0.8798
0,159,27.3827,0.7729,0.8807
0,160,27.5165,0.7577,0.8813
0,161,27.9113,0.7721,0.8785
0,162,27.4365,0.7705,0.8806
0,163,27.3766,0.7593,0.8798
0,164,26.9412,0.7596,0.8832
0,165,27.5138,0.7677,0.8803
0,166,27.4913,0.7617,0.8816
0,167,27.5872,0.7733,0.8808
0,168,27.0527,0.7552,0.8825
0,169,27.1370,0.7582,0.8824
0,170,27.3512,0.7643,0.8812
0,171,27.7303,0.7614,0.8799
0,172,27.0265,0.7658,0.8830
0,173,27.3514,0.7737,0.8807
0,174,27.2479,0.7512,0.8816
0,175,27.3259,0.7496,0.8810
0,176,26.9157,0.7451,0.8831
0,177,27.2000,0.7595,0.8824
0,178,27.3261,0.7603,0.8807
0,179,27.1409,0.7528,0.8817
0,180,27.1526,0.7674,0.8822
0,181,26.9950,0.7600,0.8820
0,182,27.2994,0.7552,0.8822
0,183,27.2135,0.7550,0.8814
0,184,26.7341,0.7673,0.8837
0,185,26.9907,0.7442,0.8822
0,186,27.2831,0.7536,0.8818
0,187,26.8913,0.7551,0.8825
0,188,27.1522,0.7511,0.8826
0,189,26.9259,0.7439,0.8841
0,190,26.7567,0.7471,0.8832
0,191,27.2085,0.7568,0.8824
0,192,27.0314,0.7470,0.8827
0,193,26.6789,0.7468,0.8838
0,194,27.3762,0.7472,0.8816
0,195,27.3163,0.7580,0.8814
0,196,27.1022,0.7558,0.8817
0,197,26.8983,0.7543,0.8834
0,198,27.1027,0.7473,0.8819
0,199,27.0385,0.7469,0.8827
0,200,27.1795,0.7602,0.8823
0,201,27.4200,0.7641,0.8792
0,202,27.1821,0.7584,0.8811
0,203,26.8081,0.7535,0.8837
0,204,27.3428,0.7472,0.8818
0,205,26.9247,0.7597,0.8831
0,206,26.8756,0.7436,0.8839
0,207,27.4500,0.7664,0.8808
0,208,27.1843,0.7627,0.8821
0,209,26.9291,0.7560,0.8829
0,210,26.9708,0.7583,0.8822
0,211,27.3813,0.7656,0.8814
0,212,26.9852,0.7654,0.8813
0,213,27.0931,0.7611,0.8819
0,214,26.9274,0.7459,0.8829
0,215,27.0568,0.7512,0.8822
0,216,27.0981,0.7643,0.8823
0,217,27.7392,0.7624,0.8777
0,218,27.1686,0.7523,0.8818
0,219,27.5404,0.7512,0.8803
0,220,27.2789,0.7526,0.8813
0,221,27.4629,0.7437,0.8818
0,222,26.9525,0.7535,0.8829
0,223,27.3853,0.7465,0.8808
0,224,26.9125,0.7606,0.8844
0,225,27.0781,0.7458,0.8824
0,226,26.6891,0.7517,0.8840
1,0,57.5386,1.1401,0.7731
1,1,48.6079,1.0254,0.8017
1,2,45.3342,0.9540,0.8135
1,3,42.5539,0.9213,0.8238
1,4,41.3834,0.9072,0.8287
1,5,40.0188,0.8978,0.8337
1,6,39.6262,0.8840,0.8349
1,7,38.5018,0.8644,0.8397
1,8,37.8569,0.8513,0.8429
1,9,37.1123,0.8472,0.8442
1,10,36.8625,0.8568,0.8454
1,11,36.9548,0.8527,0.8451
1,12,36.1159,0.8351,0.8489
1,13,35.8770,0.8434,0.8494
1,14,35.1952,0.8092,0.8535
1,15,35.3398,0.8269,0.8520
1,16,35.3133,0.8087,0.8522
1,17,34.7555,0.8339,0.8548
1,18,34.6614,0.7989,0.8543
1,19,34.3226,0.8124,0.8561
1,20,33.6397,0.8026,0.8589
1,21,33.5574,0.8010,0.8597
1,22,33.8680,0.8083,0.8579
1,23,33.4921,0.8162,0.8597
1,24,32.7634,0.7877,0.8625
1,25,33.1235,0.8154,0.8617
1,26,32.8306,0.8113,0.8619
1,27,32.7124,0.7854,0.8625
1,28,32.2358,0.7950,0.8647
1,29,32.0997,0.7954,0.8654
1,30,32.9581,0.8067,0.8615
1,31,32.4024,0.8154,0.8639
1,32,31.8784,0.7840,0.8672
1,33,31.8433,0.7902,0.8668
1,34,31.6258,0.7819,0.8670
1,35,31.5247,0.7877,0.8677
1,36,30.9986,0.7665,0.8700
1,37,31.3104,0.7728,0.8681
1,38,31.1579,0.7806,0.8684
1,39,31.1097,0.7834,0.8702
1,40,30.7667,0.7723,0.8702
1,41,30.9507,0.7861,0.8693
1,42,30.6240,0.7598,0.8717
1,43,30.6072,0.7691,0.8711
1,44,30.4778,0.7594,0.8716
1,45,30.5232,0.7838,0.8707
1,46,30.3412,0.7723,0.8717
1,47,30.1577,0.7810,0.8732
1,48,30.0139,0.7811,0.8735
1,49,30.3889,0.7847,0.8717
1,50,29.7392,0.7592,0.8749
1,51,29.7556,0.7546,0.8754
1,52,29.4350,0.7610,0.8756
1,53,29.2822,0.7729,0.8765
1,54,29.3071,0.7640,0.8758
1,55,29.6150,0.7622,0.8748
1,56,29.2526,0.7813,0.8767
1,57,29.1203,0.7496,0.8763
1,58,29.4567,0.7669,0.8749
1,59,29.2233,0.7597,0.8757
1,60,29.1066,0.7723,0.8771
1,61,29.0895,0.7640,0.8764
1,62,28.5200,0.7609,0.8797
1,63,29.0194,0.7658,0.8777
1,64,28.6426,0.7531,0.8789
1,65,28.8260,0.7679,0.8780
1,66,28.7893,0.7468,0.8782
1,67,28.2449,0.7697,0.8803
1,68,28.4148,0.7651,0.8798
1,69,28.5192,0.7626,0.8789
1,70,28.3276,0.7548,0.8793
1,71,28.1310,0.7698,0.8810
1,72,28.2176,0.7622,0.8808
1,73,28.1026,0.7634,0.8810
1,74,27.7306,0.7597,0.8825
1,75,28.2966,0.7569,0.8799
1,76,27.8394,0.7654,0.8826
1,77,27.8768,0.7503,0.8815
1,78,28.1149,0.7554,0.8810
1,79,27.4288,0.7730,0.8840
1,80,27.1068,0.7432,0.8850
1,81,26.8506,0.7478,0.8858
1,82,26.7430,0.7395,0.8871
1,83,26.8537,0.7469,0.8856
1,84,27.1293,0.7479,0.8837
1,85,26.7481,0.7428,0.8859
1,86,26.5054,0.7503,0.8874
1,87,26.3907,0.7515,0.8889
1,88,26.7062,0.7451,0.8864
1,89,26.5228,0.7434,0.8871
1,90,26.4403,0.7391,0.8883
1,91,26.5514,0.7460,0.8873
1,92,26.5807,0.7410,0.8870
1,93,26.1792,0.7398,0.8885
1,94,26.4924,0.7484,0.8871
1,95,26.4862,0.7306,0.8879
1,96,26.5266,0.7444,0.8870
1,97,25.9150,0.7464,0.8895
1,98,26.2546,0.7426,0.8881
1,99,26.0677,0.7400,0.8893
1,100,26.1932,0.7440,0.8890
1,101,26.1452,0.7295,0.8890
1,102,26.1370,0.7367,0.8888
1,103,26.0088,0.7365,0.8894
1,104,25.9659,0.7274,0.8896
1,105,26.2249,0.7336,0.8887
1,106,25.6339,0.7379,0.8919
1,107,25.5484,0.7394,0.8916
1,108,25.9815,0.7333,0.8895
1,109,25.7403,0.7364,0.8909
1,110,26.1507,0.7375,0.8887
1,111,26.4804,0.7296,0.8872
1,112,25.6219,0.7305,0.8916
1,113,25.8242,0.7358,0.8902
1,114,26.2334,0.7389,0.8887
1,115,25.9651,0.7440,0.8891
1,116,26.2043,0.7337,0.8881
1,117,26.1313,0.7399,0.8891
1,118,26.0029,0.7351,0.8898
1,119,25.9472,0.7366,0.8899
1,120,25.9211,0.7381,0.8899
1,121,25.9517,0.7306,0.8889
1,122,25.9808,0.7371,0.8896
1,123,25.9625,0.7285,0.8894
1,124,26.1051,0.7332,0.8886
1,125,25.7357,0.7386,0.8912
1,126,25.5211,0.7422,0.8913
1,127,25.9169,0.7345,0.8894
1,128,25.8585,0.7414,0.8901
1,129,25.6310,0.7366,0.8912
1,130,25.8687,0.7400,0.8893
1,131,25.6536,0.7304,0.8910
1,132,26.1571,0.7344,0.8896
1,133,25.8369,0.7403,0.8906
1,134,25.9589,0.7363,0.8897
1,135,25.8022,0.7283,0.8902
1,136,25.9228,0.7422,0.8906
1,137,26.0481,0.7387,0.8888
1,138,26.1812,0.7380,0.8887
1,139,25.9748,0.7358,0.8905
1,140,26.1398,0.7419,0.8889
1,141,25.8882,0.7394,0.8897
1,142,25.5629,0.7303,0.8906
1,143,26.1471,0.7511,0.8887
1,144,25.8876,0.7308,0.8894
1,145,26.4315,0.7432,0.8866
1,146,25.6245,0.7401,0.8912
1,147,26.2938,0.7422,0.8881
1,148,26.0580,0.7373,0.8895
1,149,26.0197,0.7375,0.8893
1,150,25.8113,0.7446,0.8913
1,151,25.8464,0.7428,0.8909
1,152,26.3425,0.7444,0.8890
1,153,25.6836,0.7349,0.8910
1,154,25.8066,0.7356,0.8898
1,155,26.2252,0.7371,0.8879
1,156,26.0119,0.7418,0.8880
1,157,25.6020,0.7284,0.8914
1,158,25.7872,0.7360,0.8905
1,159,26.2363,0.7434,0.8886
1,160,25.9723,0.7395,0.8903
1,161,26.0822,0.7328,0.8891
1,162,26.1398,0.7376,0.8888
1,163,25.7643,0.7411,0.8907
1,164,25.8737,0.7440,0.8902
1,165,25.8470,0.7319,0.8903
1,166,26.0071,0.7399,0.8892
1,167,26.1672,0.7420,0.8895
1,168,26.2094,0.7343,0.8882
1,169,26.3001,0.7331,0.8886
1,170,25.9134,0.7413,0.8895
1,171,26.0031,0.7429,0.8895
1,172,26.0581,0.7403,0.8900
1,173,25.8008,0.7393,0.8905
1,174,25.7982,0.7316,0.8902
1,175,26.0734,0.7339,0.8890
1,176,25.8537,0.7370,0.8905
1,177,26.3578,0.7387,0.8874
1,178,26.0177,0.7461,0.8885
1,179,26.1991,0.7419,0.8882
1,180,25.9214,0.7426,0.8895
1,181,26.0410,0.7348,0.8891
1,182,25.9809,0.7318,0.8895
1,183,26.1260,0.7414,0.8892
1,184,25.7882,0.7355,0.8911
1,185,26.0308,0.7371,0.8890
1,186,26.4835,0.7358,0.8878
1,187,25.8100,0.7341,0.8903
1,188,25.8231,0.7425,0.8913
1,189,25.9024,0.7471,0.8897
1,190,26.0033,0.7350,0.8890
1,191,26.0598,0.7414,0.8889
1,192,26.2820,0.7366,0.8880
1,193,25.8262,0.7331,0.8902
1,194,25.6639,0.7376,0.8917
1,195,26.2229,0.7406,0.8883
1,196,26.4027,0.7372,0.8878
1,197,26.0245,0.7366,0.8888
1,198,26.0767,0.7324,0.8885
1,199,25.7819,0.7429,0.8901
1,200,26.1632,0.7401,0.8870
1,201,25.4910,0.7391,0.8914
1,202,25.9566,0.7415,0.8896
1,203,26.2364,0.7411,0.8890
1,204,25.9006,0.7378,0.8904
1,205,26.0029,0.7456,0.8886
1,206,25.9140,0.7398,0.8893
1,207,25.9676,0.7330,0.8894
1,208,26.2693,0.7348,0.8884
1,209,26.0701,0.7352,0.8888
1,210,25.8748,0.7410,0.8896
1,211,26.1972,0.7460,0.8889
1,212,25.7414,0.7334,0.8902
1,213,25.8936,0.7335,0.8894
1,214,25.8651,0.7320,0.8911
1,215,25.8948,0.7290,0.8892
1,216,25.8684,0.7403,0.8896
1,217,25.9746,0.7294,0.8899
1,218,25.9760,0.7348,0.8894
1,219,25.7792,0.7394,0.8897
1,220,25.9039,0.7430,0.8899
1,221,25.8953,0.7388,0.8896
1,222,25.8936,0.7426,0.8902
1,223,25.9991,0.7421,0.8893
1,224,26.0955,0.7374,0.8893
1,225,25.5816,0.7388,0.8917
1,226,25.6480,0.7332,0.8905
1,227,26.0145,0.7367,0.8886
1,228,26.0043,0.7311,0.8898
1,229,25.8390,0.7381,0.8898
1,230,26.1340,0.7308,0.8889
1,231,25.8557,0.7338,0.8894
1,232,25.9989,0.7368,0.8903
1,233,26.0453,0.7383,0.8899
1,234,26.1662,0.7380,0.8893
1,235,26.4357,0.7448,0.8874
1,236,25.9216,0.7349,0.8894
1,237,26.1822,0.7431,0.8892
1,238,25.4171,0.7331,0.8918
1,239,25.7093,0.7340,0.8911
1,240,25.8762,0.7313,0.8892
1,241,26.0523,0.7375,0.8888
1,242,26.1158,0.7383,0.8884
1,243,26.1908,0.7421,0.8883
1,244,26.2621,0.7418,0.8885
1,245,26.3104,0.7365,0.8878
1,246,26.3882,0.7375,0.8884
1,247,25.8816,0.7323,0.8894
1,248,26.0217,0.7449,0.8895
1,249,25.6606,0.7328,0.8911
2,0,39.9740,0.9938,0.8262
2,1,35.6024,0.9125,0.8428
2,2,34.4067,0.9046,0.8505
2,3,33.3281,0.9264,0.8520
2,4,32.0596,0.8917,0.8497
2,5,32.2358,0.9149,0.8523
2,6,31.2140,0.8785,0.8578
2,7,31.4595,0.8765,0.8584
2,8,31.0798,0.8922,0.8598
2,9,30.1846,0.8587,0.8671
2,10,29.5536,0.8391,0.8686
2,11,28.6681,0.8672,0.8692
2,12,28.6284,0.8963,0.8731
2,13,28.5214,0.8464,0.8740
2,14,27.7741,0.8468,0.8768
2,15,28.2088,0.8374,0.8724
2,16,27.6295,0.8496,0.8787
2,17,27.6885,0.8374,0.8772
2,18,27.7071,0.8216,0.8773
2,19,27.9528,0.8246,0.8745
2,20,27.0331,0.8253,0.8772
2,21,26.7396,0.8525,0.8810
2,22,27.0902,0.8125,0.8793
2,23,26.8800,0.8356,0.8798
2,24,27.0550,0.8368,0.8788
2,25,26.2466,0.8377,0.8835
2,26,26.2151,0.8332,0.8828
2,27,26.3908,0.8408,0.8810
2,28,26.4507,0.8100,0.8823
2,29,26.1316,0.8981,0.8841
2,30,25.4999,0.8808,0.8846
2,31,25.9608,0.8560,0.8839
2,32,25.6522,0.8442,0.8838
2,33,25.4730,0.8469,0.8814
2,34,26.1544,0.8232,0.8791
2,35,25.7119,0.8128,0.8838
2,36,25.2432,0.8113,0.8875
2,37,25.2453,0.8465,0.8831
2,38,25.3979,0.8207,0.8843
2,39,25.3045,0.8047,0.8830
2,40,24.7702,0.8228,0.8851
2,41,25.5600,0.8364,0.8860
2,42,25.0569,0.8026,0.8877
2,43,24.4793,0.8276,0.8890
2,44,25.2177,0.8268,0.8886
2,45,24.7954,0.8036,0.8871
2,46,24.6764,0.8208,0.8876
2,47,25.0035,0.7961,0.8866
2,48,24.2598,0.8365,0.8932
2,49,24.5678,0.8192,0.8909
2,50,23.8615,0.8181,0.8929
2,51,23.9657,0.8140,0.8910
2,52,23.4809,0.8108,0.8951
2,53,23.4077,0.8150,0.8953
2,54,23.2651,0.8407,0.8947
2,55,23.1344,0.8078,0.8969
2,56,23.3102,0.7971,0.8972
2,57,23.0440,0.7911,0.8960
2,58,23.1634,0.8085,0.8951
2,59,22.8389,0.7870,0.8972
2,60,23.1928,0.8003,0.8946
2,61,22.8239,0.7950,0.8956
2,62,22.6928,0.7940,0.8994
2,63,22.3600,0.8023,0.8964
2,64,22.5697,0.8019,0.8976
2,65,22.3873,0.8033,0.8996
2,66,22.6900,0.7944,0.8963
2,67,23.1361,0.7749,0.8964
2,68,22.6597,0.7886,0.8979
2,69,22.7837,0.7919,0.8951
2,70,22.4095,0.8363,0.8997
2,71,22.5517,0.8027,0.8982
2,72,22.6161,0.7928,0.8983
2,73,22.8618,0.7853,0.8977
2,74,22.5338,0.7809,0.8969
2,75,22.7885,0.7806,0.8977
2,76,22.2245,0.7999,0.9001
2,77,22.8028,0.7917,0.8987
2,78,22.4652,0.7810,0.8997
2,79,22.7580,0.7721,0.8990
2,80,22.5258,0.7880,0.8997
2,81,22.7115,0.7801,0.8975
2,82,22.2995,0.7920,0.8991
2,83,22.2343,0.7600,0.8990
2,84,22.3672,0.8087,0.8993
2,85,22.7194,0.7757,0.8987
2,86,22.4259,0.8964,0.8993
2,87,22.3146,0.7852,0.8997
2,88,22.5273,0.7799,0.8992
2,89,22.4602,0.7796,0.8998
2,90,22.4017,0.7931,0.8957
2,91,22.6294,0.7806,0.8962
2,92,22.7814,0.7890,0.8953
2,93,21.9459,0.7832,0.9026
2,94,22.2976,0.7921,0.8997
2,95,22.6122,0.7964,0.8987
2,96,22.6788,0.8041,0.8990
2,97,22.2548,0.7819,0.9011
2,98,22.3029,0.8027,0.9006
2,99,22.5184,0.7951,0.8981
2,100,22.3342,0.7737,0.8996
3,0,38.7874,0.9557,0.8390
3,1,33.8137,1.0092,0.8596
3,2,31.9081,0.9790,0.8632
3,3,30.2195,0.9603,0.8715
3,4,29.0796,0.9014,0.8759
3,5,27.8067,0.9410,0.8834
3,6,27.1734,0.8982,0.8842
3,7,26.9652,0.8788,0.8858
3,8,26.0989,0.8950,0.8891
3,9,25.7623,0.9150,0.8909
3,10,25.6709,0.8973,0.8921
3,11,25.3590,0.8593,0.8927
3,12,24.4426,0.8621,0.8962
3,13,24.3066,0.8637,0.8956
3,14,24.0533,0.8985,0.8962
3,15,23.4364,0.8676,0.9000
3,16,23.6360,0.8908,0.8993
3,17,23.6569,0.8941,0.8986
3,18,23.2961,0.8806,0.8991
3,19,23.3671,0.8352,0.9023
3,20,22.9209,0.8837,0.9012
3,21,22.5895,0.8852,0.9037
3,22,22.4948,0.8647,0.9041
3,23,22.6772,0.8643,0.9030
3,24,21.9673,0.8723,0.9062
3,25,22.2511,0.8660,0.9061
3,26,21.8839,0.8605,0.9077
3,27,22.1062,0.8477,0.9054
3,28,21.8851,0.8406,0.9068
3,29,21.0166,0.8329,0.9086
3,30,21.1990,0.8492,0.9108
3,31,21.4901,0.8524,0.9102
3,32,21.3353,0.8681,0.9089
3,33,21.0211,0.8352,0.9092
3,34,21.5115,0.8466,0.9079
3,35,20.8672,0.8487,0.9100
3,36,20.5984,0.8552,0.9122
3,37,21.1489,0.8189,0.9086
3,38,20.5556,0.8573,0.9099
3,39,20.5923,0.8290,0.9131
3,40,20.6203,0.8046,0.9100
3,41,20.7417,0.8377,0.9121
3,42,20.4132,0.8272,0.9133
3,43,20.4040,0.8104,0.9148
3,44,20.1945,0.8079,0.9158
3,45,20.4821,0.8335,0.9116
3,46,20.6940,0.8338,0.9107
3,47,20.2266,0.8458,0.9143
3,48,20.1142,0.8109,0.9143
3,49,20.0819,0.8200,0.9140
3,50,20.2042,0.8163,0.9120
3,51,20.2837,0.8084,0.9125
3,52,20.2674,0.8396,0.9117
3,53,20.3440,0.8172,0.9121
3,54,19.7037,0.8432,0.9167
3,55,19.4445,0.7877,0.9166
3,56,19.3158,0.7949,0.9181
3,57,18.9326,0.7841,0.9191
3,58,19.0345,0.8158,0.9186
3,59,18.9657,0.8159,0.9195
3,60,18.9873,0.8023,0.9185
3,61,19.3765,0.7721,0.9172
3,62,18.9838,0.8194,0.9187
3,63,19.1720,0.7859,0.9175
3,64,18.8728,0.7833,0.9185
3,65,18.9441,0.7694,0.9178
3,66,18.9065,0.7658,0.9161
3,67,18.4850,0.7935,0.9197
3,68,18.7260,0.7587,0.9215
3,69,19.0435,0.7560,0.9193
3,70,18.6035,0.7723,0.9202
3,71,18.3428,0.7769,0.9216
3,72,18.5882,0.7730,0.9210
3,73,18.4208,0.7710,0.9206
3,74,18.4652,0.7679,0.9206
3,75,18.7245,0.7790,0.9204
3,76,18.6855,0.7781,0.9209
3,77,18.6781,0.7785,0.9173
3,78,18.3145,0.7665,0.9220
3,79,18.3542,0.7640,0.9227
3,80,18.4307,0.7591,0.9226
3,81,18.3032,0.7668,0.9221
3,82,18.3930,0.7754,0.9227
3,83,18.4983,0.7820,0.9181
3,84,18.3504,0.7732,0.9219
3,85,18.2444,0.7663,0.9219
3,86,18.8171,0.7700,0.9186
3,87,18.1676,0.7869,0.9235
3,88,18.4427,0.7628,0.9213
3,89,18.5823,0.7770,0.9212
3,90,18.2420,0.7806,0.9214
3,91,18.2727,0.7628,0.9225
3,92,18.3600,0.7548,0.9198
3,93,18.4385,0.7843,0.9206
3,94,18.4212,0.7736,0.9206
3,95,18.2658,0.7640,0.9208
3,96,18.4551,0.7628,0.9214
3,97,18.0955,0.7786,0.9226
3,98,18.4125,0.7692,0.9213
3,99,18.3943,0.7764,0.9202
3,100,18.3576,0.7688,0.9223
4,0,36.5575,1.0302,0.8384
4,1,33.2278,1.0591,0.8507
4,2,32.1751,1.0000,0.8544
4,3,29.6694,1.1351,0.8686
4,4,28.6268,1.0441,0.8688
4,5,28.1160,1.0711,0.8714
4,6,26.3741,1.0125,0.8805
4,7,26.3389,1.0250,0.8813
4,8,25.7908,0.9745,0.8809
4,9,25.0549,0.9961,0.8870
4,10,25.1611,0.9817,0.8854
4,11,24.2029,0.9920,0.8892
4,12,24.6982,0.9971,0.8874
4,13,24.0999,1.0052,0.8897
4,14,23.9755,0.9355,0.8918
4,15,23.9419,0.9648,0.8916
4,16,23.4770,0.9761,0.8948
4,17,23.6148,0.9247,0.8913
4,18,23.7151,0.9810,0.8904
4,19,23.6310,0.9116,0.8941
4,20,23.2059,0.9432,0.8952
4,21,22.6331,0.8985,0.8973
4,22,22.8489,0.9496,0.8943
4,23,22.0499,0.8774,0.8994
4,24,22.5979,0.9246,0.8975
4,25,21.9776,0.9075,0.9014
4,26,21.7040,0.9243,0.9018
4,27,21.2765,0.9482,0.9041
4,28,21.9002,0.8658,0.9003
4,29,22.1007,0.9261,0.8997
4,30,21.7772,0.9059,0.9019
4,31,21.3337,0.9159,0.9043
4,32,20.8808,0.9447,0.9049
4,33,21.0185,0.8842,0.9049
4,34,20.8129,0.8668,0.9060
4,35,20.9473,0.9359,0.9048
4,36,20.1754,0.8938,0.9083
4,37,20.5324,0.9067,0.9060
4,38,21.0014,0.9023,0.9043
4,39,20.6565,0.8624,0.9068
4,40,20.7712,0.8348,0.9048
4,41,20.2721,0.8509,0.9082
4,42,19.9977,0.8682,0.9091
4,43,20.3006,0.8954,0.9075
4,44,20.5597,0.8651,0.9061
4,45,19.9765,0.8823,0.9094
4,46,20.0587,0.8460,0.9094
4,47,19.8517,0.8680,0.9098
4,48,20.1334,0.8701,0.9087
4,49,20.1634,0.8883,0.9086
4,50,19.9998,0.9274,0.9107
4,51,20.1041,0.8660,0.9087
4,52,19.7847,0.8608,0.9107
