training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,32,0.002,49.2795,1.1226,0.7970
1,33,0.002,48.9873,1.1125,0.7967
1,34,0.002,48.7220,1.0901,0.7975
1,35,0.002,49.4123,1.0998,0.7945
1,36,0.002,49.0276,1.1068,0.7975
1,37,0.002,48.6315,1.0948,0.7990
1,38,0.002,48.2348,1.1043,0.7988
1,39,0.002,48.1903,1.1113,0.8014
1,40,0.002,47.8706,1.1171,0.8009
1,41,0.002,47.7339,1.1222,0.8019
1,42,0.002,47.7632,1.1156,0.8022
1,43,0.002,47.8166,1.0961,0.8016
1,44,0.002,48.0475,1.1516,0.8001
1,45,0.002,47.2063,1.1259,0.8046
1,46,0.002,46.9757,1.1090,0.8041
1,47,0.002,47.2360,1.1247,0.8040
1,48,0.002,48.0192,1.1296,0.8010
1,49,0.002,47.0554,1.0935,0.8033
1,50,0.002,46.4200,1.1082,0.8065
1,51,0.002,46.6985,1.1453,0.8064
1,52,0.002,46.6878,1.0812,0.8060
1,53,0.002,46.2659,1.0863,0.8074
1,54,0.002,47.3878,1.1064,0.8037
1,55,0.002,46.1625,1.1064,0.8069
1,56,0.002,46.8389,1.0911,0.8053
1,57,0.002,46.1321,1.1037,0.8080
1,58,0.002,46.6105,1.1009,0.8064
1,59,0.002,46.9854,1.0934,0.8045
1,60,0.002,46.1643,1.0776,0.8068
1,61,0.002,46.3446,1.1033,0.8073
1,62,0.001,46.2412,1.0921,0.8089
1,63,0.001,46.3567,1.0900,0.8069
1,64,0.001,45.4751,1.0973,0.8116
1,65,0.001,45.3416,1.1035,0.8119
1,66,0.001,45.2061,1.0708,0.8121
1,67,0.001,45.8016,1.0882,0.8076
1,68,0.001,46.1518,1.0834,0.8078
1,69,0.001,46.2816,1.0977,0.8072
1,70,0.001,45.5752,1.0892,0.8097
1,71,0.001,45.2725,1.1081,0.8116
1,72,0.001,46.0968,1.1114,0.8087
1,73,0.001,44.8973,1.0940,0.8119
1,74,0.001,44.6761,1.1128,0.8155
1,75,0.001,45.8033,1.0986,0.8097
1,76,0.001,45.6530,1.0993,0.8084
1,77,0.001,45.4958,1.0840,0.8107
1,78,0.001,44.9802,1.0779,0.8110
1,79,0.001,45.5455,1.0959,0.8108
1,80,0.001,44.8004,1.0979,0.8138
1,81,0.001,45.1792,1.1217,0.8124
1,82,0.001,44.7879,1.0994,0.8139
1,83,0.001,44.6645,1.0917,0.8139
1,84,0.001,45.4517,1.0927,0.8104
1,85,0.0005,45.3406,1.1006,0.8109
1,86,0.0005,44.8072,1.1043,0.8142
1,87,0.0005,44.4146,1.0963,0.8162
1,88,0.0005,44.5701,1.0663,0.8158
1,89,0.0005,44.3795,1.0994,0.8157
1,90,0.0005,43.9209,1.0597,0.8165
1,91,0.0005,44.5802,1.0780,0.8136
1,92,0.0005,44.7076,1.1165,0.8143
1,93,0.0005,44.7446,1.1012,0.8124
1,94,0.0005,44.9938,1.0837,0.8133
1,95,0.0005,44.7636,1.0790,0.8144
1,96,0.0005,44.5083,1.0936,0.8145
1,97,0.0005,44.3752,1.0969,0.8156
1,98,0.0005,44.6808,1.0945,0.8144
1,99,0.0005,44.8595,1.0832,0.8141
1,100,0.0005,44.2503,1.0892,0.8152
1,101,0.00025,44.5507,1.0630,0.8145
1,102,0.00025,44.6935,1.1060,0.8149
1,103,0.00025,44.6357,1.0915,0.8135
1,104,0.00025,44.4664,1.0928,0.8149
1,105,0.00025,44.6711,1.0850,0.8136
1,106,0.00025,44.3333,1.0916,0.8161
1,107,0.00025,44.1215,1.0869,0.8165
1,108,0.00025,44.5583,1.0897,0.8146
1,109,0.00025,44.1901,1.0831,0.8159
1,110,0.00025,44.1256,1.0959,0.8167
1,111,0.00025,44.4747,1.0992,0.8143
1,112,0.00025,44.8456,1.0939,0.8135
1,113,0.000125,44.1209,1.0892,0.8163
1,114,0.000125,43.9429,1.0854,0.8176
1,115,0.000125,44.5405,1.0888,0.8142
1,116,0.000125,44.3353,1.0883,0.8160
1,117,0.000125,44.0810,1.0970,0.8159
1,118,0.000125,44.0491,1.0985,0.8163
1,119,0.000125,43.8613,1.0853,0.8181
1,120,0.000125,44.2927,1.0871,0.8150
1,121,0.000125,43.8987,1.0921,0.8173
1,122,0.000125,44.3534,1.0970,0.8141
1,123,0.000125,44.0872,1.0903,0.8170
1,124,0.000125,44.5851,1.1043,0.8143
1,125,0.000125,44.0926,1.0730,0.8172
1,126,0.000125,44.2361,1.0842,0.8156
1,127,0.000125,43.8573,1.0886,0.8172
1,128,0.000125,44.9410,1.1020,0.8122
1,129,0.000125,44.1330,1.0850,0.8154
1,130,0.000125,44.3011,1.0875,0.8172
1,131,0.0001,44.0437,1.0947,0.8169
1,132,0.0001,43.8701,1.0964,0.8167
1,133,0.0001,44.1815,1.0800,0.8175
1,134,0.0001,43.4965,1.0856,0.8179
1,135,0.0001,44.2151,1.0826,0.8172
1,136,0.0001,43.9879,1.0994,0.8177
1,137,0.0001,44.2966,1.0863,0.8143
1,138,0.0001,44.1126,1.0782,0.8162
1,139,0.0001,43.8000,1.0762,0.8158
1,140,0.0001,43.0670,1.0723,0.8199
1,141,0.0001,44.1924,1.0812,0.8156
1,142,0.0001,44.1096,1.0982,0.8162
1,143,0.0001,44.4296,1.0941,0.8146
1,144,0.0001,43.9173,1.0757,0.8174
1,145,0.0001,44.4141,1.0772,0.8166
1,146,0.0001,44.2293,1.0848,0.8158
1,147,0.0001,43.4199,1.0822,0.8182
1,148,0.0001,43.7820,1.0824,0.8180
1,149,0.0001,43.7524,1.0985,0.8197
1,150,0.0001,44.1217,1.0844,0.8165
1,151,0.0001,43.9879,1.0885,0.8162
1,152,0.0001,43.9766,1.0934,0.8170
1,153,0.0001,44.0088,1.0941,0.8172
1,154,0.0001,43.8545,1.0881,0.8172
1,155,0.0001,44.1633,1.1005,0.8161
1,156,0.0001,43.9613,1.0874,0.8181
1,157,0.0001,43.7294,1.0836,0.8179
1,158,0.0001,43.9830,1.0724,0.8171
1,159,0.0001,44.2555,1.0913,0.8168
1,160,0.0001,43.9310,1.0772,0.8173
1,161,0.0001,44.0836,1.0820,0.8163
1,162,0.0001,44.0324,1.0951,0.8175
1,163,0.0001,44.1514,1.0871,0.8159
1,164,0.0001,44.0319,1.0910,0.8162
1,165,0.0001,43.4381,1.0853,0.8200
1,166,0.0001,43.8395,1.0837,0.8174
1,167,0.0001,43.4585,1.0898,0.8182
1,168,0.0001,44.1618,1.0885,0.8153
1,169,0.0001,43.9092,1.0849,0.8158
1,170,0.0001,44.1324,1.0969,0.8162
1,171,0.0001,43.9348,1.0951,0.8169
1,172,0.0001,44.0861,1.0891,0.8154
1,173,0.0001,43.9667,1.0955,0.8167
1,174,0.0001,43.0751,1.0771,0.8206
1,175,0.0001,43.6032,1.0864,0.8182
1,176,0.0001,43.7434,1.0880,0.8170
1,177,0.0001,43.5500,1.0855,0.8174
1,178,0.0001,44.2768,1.0846,0.8168
1,179,0.0001,44.2729,1.0777,0.8156
1,180,0.0001,43.4490,1.0721,0.8190
1,181,0.0001,44.2740,1.0965,0.8168
1,182,0.0001,43.7665,1.0905,0.8182
1,183,0.0001,44.1274,1.1027,0.8166
1,184,0.0001,44.1167,1.0878,0.8166
1,185,0.0001,43.9515,1.0982,0.8178
1,186,0.0001,43.6057,1.0788,0.8186
1,187,0.0001,43.7753,1.0847,0.8174
1,188,0.0001,44.2058,1.0892,0.8170
1,189,0.0001,44.0087,1.0888,0.8174
1,190,0.0001,44.2730,1.0812,0.8152
1,191,0.0001,43.8773,1.0763,0.8178
1,192,0.0001,43.6822,1.0894,0.8173
1,193,0.0001,43.8822,1.0900,0.8174
1,194,0.0001,43.3281,1.0918,0.8195
1,195,0.0001,44.3124,1.0836,0.8160
1,196,0.0001,43.4323,1.0817,0.8193
1,197,0.0001,43.3505,1.0943,0.8201
1,198,0.0001,43.4396,1.0968,0.8195
1,199,0.0001,43.4337,1.0976,0.8190
2,0,0.002,51.3108,1.2951,0.7795
2,1,0.002,50.1431,1.3046,0.7836
2,2,0.002,49.0338,1.2303,0.7894
2,3,0.002,47.4166,1.2624,0.7912
2,4,0.002,46.3305,1.2292,0.7981
2,5,0.002,46.2081,1.2527,0.7982
2,6,0.002,44.7559,1.2371,0.8065
2,7,0.002,45.4284,1.2296,0.8009
2,8,0.002,43.3444,1.2450,0.8115
2,9,0.002,44.6267,1.2116,0.8024
2,10,0.002,43.6498,1.2428,0.8076
2,11,0.002,42.7452,1.2235,0.8126
2,12,0.002,44.1668,1.2211,0.8083
2,13,0.002,43.4500,1.2102,0.8116
2,14,0.002,42.9629,1.2071,0.8136
2,15,0.002,41.7885,1.2074,0.8190
2,16,0.002,42.4876,1.2489,0.8140
2,17,0.002,42.4044,1.2472,0.8159
2,18,0.002,42.0143,1.1975,0.8176
2,19,0.002,42.4139,1.2352,0.8128
2,20,0.002,41.0357,1.2467,0.8199
2,21,0.002,41.2785,1.1807,0.8193
2,22,0.002,42.0721,1.1872,0.8147
2,23,0.002,40.6955,1.1968,0.8177
2,24,0.002,41.2456,1.1945,0.8150
2,25,0.002,40.2058,1.2120,0.8212
2,26,0.002,40.6768,1.1853,0.8222
2,27,0.002,40.8743,1.2173,0.8179
2,28,0.002,41.1786,1.2158,0.8176
2,29,0.002,40.7502,1.1995,0.8214
2,30,0.002,40.5018,1.2124,0.8210
2,31,0.002,40.3804,1.1957,0.8212
2,32,0.002,40.9334,1.2686,0.8185
2,33,0.002,39.8192,1.1842,0.8240
2,34,0.002,40.1684,1.1863,0.8234
2,35,0.002,39.5804,1.1626,0.8271
2,36,0.002,40.1659,1.1972,0.8227
2,37,0.002,40.2922,1.1750,0.8211
2,38,0.002,39.4514,1.1973,0.8257
2,39,0.002,39.8528,1.2096,0.8226
2,40,0.002,39.5016,1.2004,0.8224
2,41,0.002,39.5440,1.1798,0.8287
2,42,0.002,38.9037,1.1992,0.8313
2,43,0.002,39.0997,1.1889,0.8241
2,44,0.002,40.3333,1.1913,0.8216
2,45,0.002,38.8615,1.2337,0.8297
2,46,0.002,39.4969,1.1910,0.8262
2,47,0.002,39.5572,1.2219,0.8261
2,48,0.002,39.1486,1.2384,0.8278
2,49,0.002,39.3573,1.2046,0.8274
2,50,0.002,39.1255,1.2368,0.8252
2,51,0.002,38.8039,1.2117,0.8262
2,52,0.002,39.3410,1.2217,0.8258
2,53,0.002,38.9890,1.2392,0.8281
2,54,0.001,39.1270,1.1647,0.8295
2,55,0.001,38.3010,1.2340,0.8322
2,56,0.001,38.5007,1.2254,0.8258
2,57,0.001,38.7875,1.2565,0.8277
2,58,0.001,38.5363,1.2477,0.8305
2,59,0.001,38.5209,1.1823,0.8295
2,60,0.001,38.4684,1.2107,0.8283
2,61,0.001,38.4473,1.1896,0.8319
2,62,0.001,37.8449,1.3114,0.8344
2,63,0.001,37.8368,1.1930,0.8346
2,64,0.001,38.6472,1.2233,0.8288
2,65,0.001,37.3411,1.1970,0.8368
2,66,0.001,38.2964,1.2016,0.8308
2,67,0.001,37.9629,1.2071,0.8347
2,68,0.001,37.7269,1.2065,0.8351
2,69,0.001,37.8133,1.1876,0.8318
2,70,0.001,38.5999,1.1744,0.8306
2,71,0.001,37.9678,1.2427,0.8297
2,72,0.001,37.9818,1.1906,0.8321
2,73,0.001,38.3156,1.2150,0.8312
2,74,0.001,38.4381,1.2472,0.8319
2,75,0.001,37.6786,1.2161,0.8315
2,76,0.001,37.6645,1.1909,0.8367
2,77,0.0005,37.6760,1.1989,0.8328
2,78,0.0005,37.7422,1.2019,0.8333
2,79,0.0005,38.3218,1.1884,0.8324
2,80,0.0005,37.9126,1.2311,0.8341
2,81,0.0005,37.7799,1.1928,0.8338
2,82,0.0005,38.3507,1.1921,0.8320
2,83,0.0005,37.8338,1.2069,0.8325
2,84,0.0005,37.0460,1.1981,0.8367
2,85,0.0005,37.0344,1.2038,0.8391
2,86,0.0005,37.0588,1.3111,0.8348
2,87,0.0005,36.9878,1.1967,0.8340
2,88,0.0005,37.5789,1.2089,0.8335
2,89,0.00025,37.3977,1.2090,0.8341
2,90,0.00025,37.1284,1.2318,0.8340
2,91,0.00025,37.4335,1.1894,0.8357
2,92,0.00025,37.8205,1.1895,0.8323
2,93,0.00025,37.2244,1.2029,0.8352
2,94,0.00025,37.2544,1.1993,0.8360
2,95,0.00025,37.6461,1.2081,0.8350
2,96,0.00025,37.6047,1.2095,0.8359
2,97,0.00025,37.6833,1.1878,0.8359
2,98,0.00025,37.3352,1.2042,0.8369
2,99,0.00025,36.9982,1.2142,0.8355
2,100,0.00025,37.2022,1.2240,0.8359
2,101,0.000125,37.3884,1.1776,0.8365
2,102,0.000125,37.4246,1.2065,0.8345
2,103,0.000125,37.1603,1.1984,0.8350
2,104,0.000125,37.1046,1.1821,0.8357
2,105,0.000125,36.9445,1.1976,0.8359
2,106,0.000125,36.4303,1.2020,0.8415
2,107,0.000125,37.5155,1.2180,0.8340
2,108,0.000125,37.1737,1.1891,0.8373
2,109,0.000125,36.8891,1.1949,0.8369
2,110,0.000125,37.0945,1.1931,0.8352
2,111,0.000125,37.0931,1.1934,0.8345
2,112,0.000125,37.4896,1.2388,0.8352
2,113,0.000125,37.2646,1.2243,0.8363
2,114,0.000125,36.8624,1.2043,0.8393
2,115,0.000125,37.5710,1.1932,0.8341
2,116,0.000125,37.1353,1.1913,0.8347
2,117,0.000125,37.4925,1.2037,0.8330
2,118,0.0001,37.3092,1.2170,0.8349
2,119,0.0001,37.2260,1.1962,0.8332
2,120,0.0001,37.0685,1.1952,0.8353
2,121,0.0001,37.1837,1.2371,0.8383
2,122,0.0001,37.3235,1.1772,0.8385
2,123,0.0001,37.0242,1.2001,0.8392
2,124,0.0001,37.8384,1.2264,0.8330
2,125,0.0001,37.6559,1.2026,0.8307
2,126,0.0001,36.8611,1.2306,0.8369
2,127,0.0001,37.1207,1.1899,0.8326
2,128,0.0001,36.9648,1.1862,0.8372
2,129,0.0001,37.0246,1.1883,0.8347
2,130,0.0001,36.8873,1.1860,0.8387
2,131,0.0001,37.2663,1.1869,0.8384
2,132,0.0001,36.9066,1.2052,0.8394
2,133,0.0001,36.9502,1.1970,0.8356
2,134,0.0001,37.4279,1.1770,0.8362
2,135,0.0001,36.8066,1.1983,0.8359
2,136,0.0001,36.5274,1.2176,0.8398
2,137,0.0001,37.5215,1.1943,0.8323
2,138,0.0001,37.0823,1.2343,0.8381
2,139,0.0001,36.3476,1.2222,0.8406
2,140,0.0001,37.1310,1.2139,0.8358
2,141,0.0001,37.1052,1.2511,0.8336
2,142,0.0001,37.2172,1.1838,0.8360
2,143,0.0001,37.0209,1.1979,0.8331
2,144,0.0001,36.7057,1.2054,0.8362
2,145,0.0001,37.3371,1.2165,0.8369
2,146,0.0001,36.6874,1.1812,0.8351
2,147,0.0001,37.9035,1.2039,0.8317
2,148,0.0001,36.9987,1.1680,0.8367
2,149,0.0001,36.7566,1.1896,0.8384
2,150,0.0001,37.3110,1.1699,0.8362
2,151,0.0001,36.9862,1.2078,0.8370
2,152,0.0001,37.6783,1.1980,0.8326
2,153,0.0001,36.9239,1.1984,0.8362
2,154,0.0001,37.8084,1.1906,0.8324
2,155,0.0001,36.5447,1.1936,0.8375
2,156,0.0001,36.8219,1.2688,0.8350
2,157,0.0001,37.2191,1.2058,0.8334
2,158,0.0001,36.7820,1.1840,0.8376
2,159,0.0001,36.8666,1.1986,0.8378
2,160,0.0001,37.1525,1.2556,0.8370
2,161,0.0001,37.3848,1.1843,0.8369
2,162,0.0001,37.0525,1.2073,0.8345
2,163,0.0001,36.9677,1.1732,0.8346
2,164,0.0001,37.3422,1.1957,0.8338
2,165,0.0001,37.1920,1.1797,0.8365
2,166,0.0001,36.4283,1.1875,0.8389
2,167,0.0001,36.7706,1.1841,0.8367
2,168,0.0001,36.6252,1.2178,0.8369
2,169,0.0001,37.1546,1.2027,0.8342
2,170,0.0001,37.3945,1.1918,0.8347
2,171,0.0001,36.9856,1.1996,0.8366
2,172,0.0001,36.5341,1.1892,0.8373
2,173,0.0001,36.6988,1.1821,0.8372
2,174,0.0001,36.3823,1.1986,0.8429
2,175,0.0001,37.0412,1.1791,0.8399
2,176,0.0001,37.2857,1.1832,0.8372
2,177,0.0001,36.8648,1.2222,0.8328
2,178,0.0001,36.9022,1.2073,0.8350
2,179,0.0001,37.1168,1.1986,0.8327
2,180,0.0001,37.2519,1.1914,0.8386
2,181,0.0001,37.2425,1.1896,0.8366
2,182,0.0001,36.1437,1.1907,0.8400
2,183,0.0001,37.5301,1.2134,0.8359
2,184,0.0001,37.0683,1.1902,0.8362
2,185,0.0001,37.5059,1.2030,0.8333
2,186,0.0001,36.5090,1.1824,0.8387
2,187,0.0001,36.8321,1.2088,0.8402
2,188,0.0001,36.7289,1.1918,0.8372
2,189,0.0001,36.9829,1.1650,0.8397
2,190,0.0001,36.4772,1.2227,0.8350
2,191,0.0001,36.8841,1.2148,0.8367
2,192,0.0001,36.7945,1.1972,0.8376
2,193,0.0001,36.3045,1.1416,0.8426
