training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,160,27.7485,0.8131,0.8911
0,161,28.2296,0.7843,0.8856
0,162,26.7444,0.8042,0.8907
0,163,27.0929,0.7562,0.8922
0,164,27.1311,0.8231,0.8924
0,165,27.5989,0.7217,0.8882
0,166,27.7530,0.7735,0.8899
0,167,27.6052,0.7619,0.8907
0,168,27.0031,0.7498,0.8935
0,169,26.2719,0.7929,0.8959
0,170,26.7190,0.7493,0.8926
0,171,26.1835,0.7794,0.8962
0,172,26.5345,0.7980,0.8941
0,173,26.6521,0.7850,0.8946
0,174,26.7209,0.7331,0.8904
0,175,26.8295,0.7497,0.8911
0,176,25.8629,0.7823,0.8959
0,177,25.9106,0.7390,0.8952
0,178,26.8077,0.7828,0.8915
0,179,26.4335,0.7656,0.8951
0,180,26.6882,0.7369,0.8891
0,181,26.1832,0.7895,0.8950
0,182,26.6122,0.7628,0.8979
0,183,25.8392,0.7442,0.8963
0,184,26.0011,0.7150,0.8957
0,185,26.0835,0.7611,0.8954
0,186,26.1900,0.7919,0.8949
0,187,26.6528,0.7440,0.8916
0,188,25.6226,0.7518,0.8989
0,189,25.2802,0.7321,0.8989
0,190,25.1955,0.7467,0.8968
0,191,25.3536,0.7440,0.8984
0,192,24.9473,0.7213,0.8993
0,193,25.2739,0.7568,0.8977
0,194,24.3491,0.7215,0.9041
0,195,25.2288,0.7642,0.8963
0,196,25.3727,0.7538,0.8977
0,197,25.4267,0.7686,0.8963
0,198,24.9009,0.7445,0.9013
0,199,25.4101,0.7390,0.8960
1,0,53.7491,1.1120,0.7946
1,1,45.4711,1.0919,0.8254
1,2,41.9434,0.9668,0.8369
1,3,39.4660,0.9702,0.8481
1,4,38.7271,0.9262,0.8506
1,5,37.4416,0.9295,0.8546
1,6,37.3542,0.9066,0.8545
1,7,36.6898,0.8885,0.8588
1,8,35.5608,0.8757,0.8632
1,9,35.3558,0.8638,0.8655
1,10,35.2654,0.8586,0.8649
1,11,34.5088,0.8748,0.8669
1,12,34.5982,0.8525,0.8687
1,13,34.1713,0.8752,0.8703
1,14,33.9663,0.8669,0.8706
1,15,33.5974,0.8396,0.8717
1,16,33.4831,0.8603,0.8727
1,17,33.5027,0.8257,0.8730
1,18,33.3124,0.8561,0.8743
1,19,32.9224,0.8193,0.8750
1,20,32.7511,0.8381,0.8751
1,21,32.8654,0.8268,0.8748
1,22,32.8086,0.8216,0.8751
1,23,33.0780,0.8263,0.8746
1,24,31.9736,0.8406,0.8792
1,25,32.3781,0.7957,0.8773
1,26,31.7102,0.8316,0.8820
1,27,32.1649,0.8054,0.8793
1,28,31.8591,0.8216,0.8799
1,29,31.6601,0.8113,0.8814
1,30,31.8384,0.8196,0.8808
1,31,32.3072,0.8111,0.8780
1,32,31.3744,0.8067,0.8834
1,33,31.5272,0.8103,0.8817
1,34,31.2309,0.7886,0.8830
1,35,30.8411,0.7988,0.8848
1,36,30.7762,0.7947,0.8847
1,37,30.7580,0.7973,0.8861
1,38,30.9081,0.7913,0.8851
1,39,30.9068,0.8098,0.8846
1,40,31.0124,0.7931,0.8852
1,41,30.8137,0.8019,0.8853
1,42,30.5889,0.7963,0.8861
1,43,30.8245,0.7955,0.8854
1,44,30.2773,0.7919,0.8883
1,45,30.3694,0.8047,0.8869
1,46,30.3641,0.7817,0.8881
1,47,30.5389,0.7859,0.8864
1,48,30.5223,0.7888,0.8855
1,49,30.1104,0.7830,0.8892
1,50,30.4444,0.8061,0.8869
1,51,30.1088,0.8032,0.8893
1,52,29.9979,0.8019,0.8889
1,53,30.4277,0.7967,0.8880
1,54,30.4010,0.7701,0.8879
1,55,29.9706,0.7781,0.8898
1,56,30.2180,0.7858,0.8897
1,57,29.7171,0.7798,0.8914
1,58,29.8645,0.7886,0.8896
1,59,29.7786,0.7772,0.8896
1,60,29.2668,0.7662,0.8898
1,61,29.5402,0.7788,0.8913
1,62,29.3986,0.7675,0.8918
1,63,29.5033,0.7653,0.8913
1,64,29.3516,0.7595,0.8915
1,65,29.1406,0.7704,0.8932
1,66,29.4157,0.7765,0.8916
1,67,29.1671,0.7575,0.8936
1,68,28.4731,0.7647,0.8963
1,69,28.9816,0.7439,0.8939
1,70,28.9205,0.7687,0.8937
1,71,28.8641,0.7682,0.8937
1,72,28.7150,0.7766,0.8937
1,73,28.3705,0.7625,0.8950
1,74,28.5157,0.7562,0.8947
1,75,28.8148,0.7508,0.8944
1,76,28.6710,0.7487,0.8947
1,77,28.1458,0.7655,0.8965
1,78,28.5783,0.7685,0.8950
1,79,28.6642,0.7643,0.8948
1,80,28.3577,0.7536,0.8962
1,81,28.3656,0.7635,0.8961
1,82,28.6188,0.7692,0.8942
1,83,28.7506,0.7556,0.8950
1,84,28.3255,0.7461,0.8953
1,85,28.2442,0.7812,0.8962
1,86,28.5940,0.7616,0.8946
1,87,28.3437,0.7575,0.8961
1,88,28.3024,0.7554,0.8962
1,89,28.1575,0.7508,0.8962
1,90,28.1111,0.7581,0.8969
1,91,28.4482,0.7559,0.8948
1,92,28.1891,0.7618,0.8967
1,93,28.7642,0.7498,0.8942
1,94,27.8934,0.7471,0.8978
1,95,28.2485,0.7501,0.8958
1,96,28.3962,0.7519,0.8959
1,97,28.6388,0.7554,0.8957
1,98,28.1480,0.7494,0.8969
1,99,28.4195,0.7488,0.8959
1,100,28.4549,0.7517,0.8962
1,101,27.7712,0.7512,0.8987
1,102,28.0683,0.7548,0.8971
1,103,28.1354,0.7561,0.8964
1,104,28.1244,0.7537,0.8971
1,105,28.2673,0.7588,0.8965
1,106,28.0676,0.7471,0.8970
1,107,28.1569,0.7498,0.8962
1,108,28.0158,0.7509,0.8979
1,109,27.8216,0.7507,0.8984
1,110,28.0458,0.7490,0.8975
1,111,27.6873,0.7512,0.8982
1,112,28.1724,0.7511,0.8970
1,113,28.0150,0.7443,0.8976
1,114,28.0316,0.7565,0.8972
1,115,27.8920,0.7502,0.8974
1,116,28.1812,0.7579,0.8957
1,117,28.1529,0.7543,0.8970
1,118,28.1411,0.7492,0.8969
1,119,27.9116,0.7557,0.8982
1,120,27.9314,0.7532,0.8982
1,121,28.0460,0.7517,0.8966
1,122,27.7013,0.7446,0.8980
1,123,27.9129,0.7575,0.8981
1,124,28.2533,0.7463,0.8963
1,125,27.8010,0.7452,0.8984
1,126,28.2043,0.7505,0.8968
1,127,28.1637,0.7445,0.8967
1,128,27.6386,0.7651,0.8993
1,129,27.8892,0.7598,0.8979
1,130,28.3926,0.7437,0.8960
1,131,27.9802,0.7506,0.8978
1,132,27.9463,0.7431,0.8976
1,133,27.9164,0.7613,0.8974
1,134,27.7719,0.7432,0.8983
1,135,28.4087,0.7475,0.8951
1,136,28.0212,0.7485,0.8971
1,137,28.3792,0.7469,0.8961
1,138,28.2276,0.7533,0.8968
1,139,28.0420,0.7474,0.8975
1,140,28.1553,0.7648,0.8968
1,141,28.1864,0.7471,0.8952
1,142,28.4631,0.7500,0.8957
1,143,28.4838,0.7512,0.8955
1,144,28.3997,0.7433,0.8954
1,145,27.9433,0.7469,0.8972
1,146,27.8764,0.7495,0.8985
1,147,28.1270,0.7526,0.8966
1,148,27.7121,0.7619,0.8985
1,149,27.9529,0.7529,0.8980
1,150,28.3237,0.7541,0.8956
1,151,28.0640,0.7478,0.8967
1,152,27.6878,0.7483,0.8987
1,153,28.0852,0.7440,0.8966
1,154,28.4651,0.7513,0.8963
1,155,27.8239,0.7510,0.8985
1,156,28.4011,0.7518,0.8960
1,157,28.2275,0.7510,0.8964
1,158,28.1778,0.7459,0.8970
1,159,28.1015,0.7428,0.8972
1,160,28.2288,0.7599,0.8955
1,161,28.2639,0.7624,0.8960
1,162,28.0573,0.7445,0.8972
1,163,28.1229,0.7501,0.8971
1,164,28.3649,0.7516,0.8953
1,165,28.3417,0.7615,0.8966
1,166,28.0051,0.7580,0.8975
1,167,27.8073,0.7453,0.8975
1,168,27.7945,0.7501,0.8990
1,169,28.1812,0.7547,0.8956
1,170,28.3313,0.7549,0.8962
1,171,27.7902,0.7463,0.8977
1,172,28.0283,0.7541,0.8969
1,173,27.9825,0.7656,0.8970
1,174,27.5403,0.7368,0.8999
1,175,28.1405,0.7564,0.8971
1,176,28.0064,0.7417,0.8973
1,177,28.2231,0.7580,0.8967
1,178,28.1772,0.7453,0.8963
1,179,28.2766,0.7536,0.8963
1,180,28.2381,0.7470,0.8965
1,181,28.2434,0.7540,0.8963
1,182,28.4409,0.7488,0.8951
1,183,28.1794,0.7469,0.8969
1,184,28.3409,0.7608,0.8968
1,185,28.1316,0.7426,0.8975
1,186,28.1794,0.7598,0.8972
1,187,27.9737,0.7469,0.8965
1,188,28.1271,0.7504,0.8959
1,189,28.3232,0.7576,0.8960
1,190,27.8162,0.7489,0.8981
1,191,28.1327,0.7482,0.8958
1,192,28.3600,0.7516,0.8967
1,193,27.7541,0.7449,0.8987
1,194,28.1080,0.7478,0.8971
1,195,27.8711,0.7452,0.8979
1,196,28.1128,0.7555,0.8968
1,197,27.8486,0.7514,0.8978
1,198,27.8610,0.7487,0.8975
1,199,28.2046,0.7492,0.8957
2,0,47.7422,1.0124,0.8140
2,1,43.4081,0.9469,0.8324
2,2,40.7919,0.9382,0.8442
2,3,39.9919,0.9049,0.8471
2,4,39.3902,0.8730,0.8521
2,5,38.3675,0.8925,0.8551
2,6,38.0907,0.8661,0.8565
2,7,37.6083,0.8523,0.8579
2,8,36.9636,0.8610,0.8616
2,9,36.9950,0.8525,0.8622
2,10,37.3397,0.8273,0.8594
2,11,36.5025,0.8539,0.8635
2,12,37.1145,0.8237,0.8629
2,13,36.3579,0.8575,0.8651
2,14,36.6859,0.8317,0.8624
2,15,37.1774,0.8380,0.8617
2,16,35.9513,0.8313,0.8677
2,17,36.0031,0.8260,0.8674
2,18,35.4861,0.8210,0.8687
2,19,35.5786,0.8263,0.8686
2,20,35.1064,0.8388,0.8707
2,21,35.5499,0.8169,0.8697
2,22,35.3864,0.8413,0.8699
2,23,35.4507,0.8238,0.8694
2,24,35.0925,0.8225,0.8717
2,25,35.1595,0.8301,0.8711
2,26,35.0406,0.8270,0.8712
2,27,35.0496,0.8167,0.8726
2,28,35.0630,0.8351,0.8701
2,29,34.8767,0.8346,0.8720
2,30,34.8665,0.7913,0.8722
2,31,34.4056,0.8113,0.8740
2,32,34.5929,0.8112,0.8743
2,33,34.3184,0.8156,0.8743
2,34,34.3794,0.8047,0.8744
2,35,34.4688,0.8010,0.8732
2,36,34.5696,0.8163,0.8734
2,37,33.7551,0.7850,0.8774
2,38,34.4075,0.8220,0.8738
2,39,34.0019,0.7947,0.8763
2,40,34.0335,0.8162,0.8765
2,41,34.0002,0.8059,0.8755
2,42,34.1500,0.7999,0.8767
2,43,33.7008,0.7988,0.8787
2,44,33.8353,0.7987,0.8762
2,45,33.9659,0.8110,0.8766
2,46,34.1681,0.7975,0.8762
2,47,34.0570,0.7885,0.8761
2,48,34.1622,0.7984,0.8754
2,49,34.0214,0.8099,0.8772
2,50,33.9647,0.8047,0.8764
2,51,33.3270,0.8052,0.8801
2,52,33.7749,0.7984,0.8762
2,53,33.6455,0.7746,0.8786
2,54,33.9114,0.8165,0.8759
2,55,33.3532,0.7771,0.8808
2,56,33.2409,0.8118,0.8796
2,57,33.1711,0.7940,0.8793
2,58,33.8051,0.7865,0.8777
2,59,33.2520,0.7936,0.8795
2,60,33.1072,0.8092,0.8802
2,61,32.8742,0.7754,0.8820
2,62,32.7722,0.7779,0.8820
2,63,32.3642,0.7769,0.8842
2,64,32.3728,0.7748,0.8835
2,65,32.1887,0.7762,0.8842
2,66,32.4900,0.7729,0.8827
2,67,32.2812,0.7712,0.8839
2,68,32.0466,0.7815,0.8831
2,69,31.7228,0.7689,0.8854
2,70,32.3543,0.7825,0.8826
2,71,32.0167,0.7811,0.8832
2,72,31.6940,0.7759,0.8857
2,73,31.9266,0.7890,0.8855
2,74,31.7279,0.7807,0.8849
2,75,31.6478,0.7724,0.8864
2,76,31.8030,0.7809,0.8844
2,77,31.8042,0.7721,0.8851
2,78,31.9311,0.7635,0.8847
2,79,31.5192,0.7764,0.8868
2,80,32.1189,0.7716,0.8840
2,81,31.6313,0.7678,0.8865
2,82,31.8968,0.7737,0.8850
2,83,31.8515,0.7651,0.8839
2,84,31.7590,0.7727,0.8844
2,85,32.0605,0.7695,0.8835
2,86,31.4893,0.7681,0.8868
2,87,31.6357,0.7704,0.8851
2,88,31.6809,0.7712,0.8861
2,89,31.6666,0.7772,0.8853
2,90,31.8066,0.7686,0.8851
2,91,31.4319,0.7664,0.8877
2,92,31.6350,0.7813,0.8859
2,93,31.8361,0.7819,0.8851
2,94,31.7359,0.7675,0.8853
2,95,31.7654,0.7722,0.8849
2,96,31.1702,0.7635,0.8882
2,97,31.7389,0.7637,0.8857
2,98,31.8648,0.7724,0.8849
2,99,31.9310,0.7679,0.8848
2,100,31.9251,0.7761,0.8844
3,0,44.0885,0.9055,0.8353
3,1,41.5453,0.8976,0.8476
3,2,39.9480,0.8815,0.8547
3,3,38.9304,0.8665,0.8582
3,4,38.4118,0.8490,0.8617
3,5,38.3380,0.8410,0.8625
3,6,37.5280,0.8547,0.8654
3,7,37.0111,0.8230,0.8672
3,8,36.8396,0.8204,0.8683
3,9,36.5458,0.8407,0.8703
3,10,36.7015,0.8246,0.8680
3,11,36.5832,0.8511,0.8695
3,12,35.9005,0.8043,0.8723
3,13,35.9144,0.8462,0.8733
3,14,36.0818,0.8050,0.8721
3,15,36.1392,0.8042,0.8708
3,16,35.8875,0.8150,0.8733
3,17,35.7737,0.8204,0.8728
3,18,35.4890,0.8109,0.8734
3,19,35.2864,0.7987,0.8749
3,20,35.3865,0.7927,0.8754
3,21,34.9275,0.7916,0.8759
3,22,34.6818,0.7939,0.8774
3,23,34.2647,0.7944,0.8788
3,24,34.7389,0.7908,0.8764
3,25,34.9165,0.8086,0.8759
3,26,34.1996,0.7904,0.8789
3,27,34.1416,0.7969,0.8795
3,28,34.7523,0.8106,0.8763
3,29,34.1879,0.8104,0.8790
3,30,34.3053,0.7895,0.8780
3,31,34.1154,0.7991,0.8803
3,32,34.3250,0.7925,0.8781
3,33,33.8712,0.7845,0.8807
3,34,34.2529,0.7906,0.8781
3,35,34.1272,0.7906,0.8792
3,36,33.4134,0.7902,0.8821
3,37,34.3000,0.7892,0.8788
3,38,33.9060,0.7916,0.8805
3,39,33.7731,0.7913,0.8805
3,40,33.8841,0.7952,0.8801
3,41,33.5908,0.7962,0.8809
3,42,33.4287,0.7849,0.8823
3,43,33.7623,0.7892,0.8805
3,44,33.8890,0.7904,0.8801
3,45,33.6193,0.7865,0.8810
3,46,33.1891,0.7879,0.8825
3,47,33.5750,0.8015,0.8815
3,48,33.7387,0.7790,0.8808
3,49,33.6148,0.7884,0.8802
3,50,33.6744,0.7953,0.8801
3,51,33.4221,0.7836,0.8816
3,52,33.3776,0.7868,0.8813
3,53,33.4813,0.7794,0.8811
3,54,33.7900,0.8046,0.8802
3,55,33.5769,0.8007,0.8813
3,56,33.6905,0.7850,0.8806
3,57,33.3832,0.7961,0.8816
3,58,33.5151,0.8065,0.8812
3,59,33.4736,0.8061,0.8816
3,60,33.6057,0.7892,0.8802
3,61,33.0770,0.7820,0.8830
3,62,33.2676,0.7829,0.8823
3,63,33.4201,0.7842,0.8819
3,64,33.2904,0.7793,0.8826
3,65,33.2853,0.7883,0.8822
3,66,33.1766,0.7948,0.8824
3,67,33.3307,0.7791,0.8821
3,68,33.2858,0.7819,0.8822
3,69,33.3381,0.8003,0.8816
3,70,33.4784,0.8034,0.8820
3,71,33.0719,0.7760,0.8827
3,72,32.9908,0.7876,0.8833
3,73,33.1385,0.7933,0.8826
3,74,33.4722,0.7903,0.8813
3,75,33.7639,0.7765,0.8796
3,76,33.0124,0.7979,0.8828
3,77,33.3314,0.7856,0.8819
3,78,33.4113,0.7998,0.8813
3,79,33.5693,0.7996,0.8804
3,80,33.3879,0.7954,0.8813
3,81,33.2953,0.7976,0.8822
3,82,33.2199,0.7935,0.8827
3,83,33.4283,0.7936,0.8817
3,84,33.0851,0.7835,0.8829
3,85,33.1829,0.7968,0.8830
3,86,33.2988,0.7888,0.8822
3,87,33.2365,0.8001,0.8830
3,88,33.4102,0.7939,0.8821
3,89,33.1708,0.7804,0.8825
3,90,33.1376,0.7909,0.8829
3,91,33.5552,0.8049,0.8810
3,92,33.5731,0.7926,0.8809
3,93,32.9110,0.7870,0.8837
3,94,33.4270,0.7813,0.8822
3,95,33.2577,0.7818,0.8823
3,96,32.9476,0.7893,0.8837
3,97,32.9488,0.8024,0.8835
3,98,32.9344,0.7966,0.8834
3,99,33.1824,0.7825,0.8829
3,100,33.0473,0.7921,0.8828
4,0,52.8490,0.9892,0.8234
4,1,48.5946,1.0311,0.8411
4,2,47.0021,1.0813,0.8468
4,3,46.3715,1.0437,0.8505
4,4,44.8806,0.9614,0.8576
4,5,44.7354,0.9652,0.8579
4,6,43.9210,0.9783,0.8613
4,7,43.9773,0.9796,0.8595
4,8,43.3634,0.9667,0.8621
4,9,42.8410,0.9662,0.8650
4,10,42.4992,0.9561,0.8667
4,11,42.1679,0.9613,0.8672
4,12,42.6195,0.9437,0.8677
4,13,42.5673,0.9380,0.8651
4,14,42.6702,0.9661,0.8657
4,15,42.3166,0.9258,0.8684
4,16,42.3262,0.9328,0.8673
4,17,41.9994,0.9210,0.8698
4,18,41.8105,0.9254,0.8691
4,19,41.3885,0.9616,0.8707
4,20,41.9844,0.9384,0.8684
4,21,41.5601,0.9468,0.8707
4,22,41.7643,0.9794,0.8686
4,23,41.0154,0.9252,0.8719
4,24,40.7842,0.9283,0.8721
4,25,40.8345,0.9548,0.8719
4,26,40.7204,0.9269,0.8732
4,27,40.4876,0.9419,0.8740
4,28,40.8237,0.9346,0.8726
4,29,40.8931,0.9116,0.8725
4,30,40.8854,0.9740,0.8733
4,31,41.3055,0.9441,0.8724
4,32,41.0204,0.9574,0.8729
4,33,40.3279,0.9006,0.8757
4,34,40.1808,0.9484,0.8757
4,35,40.5569,0.9539,0.8743
4,36,39.7935,0.9359,0.8770
4,37,40.6847,0.9267,0.8739
4,38,40.3649,0.9234,0.8740
4,39,40.2286,0.9293,0.8752
4,40,39.7763,0.9189,0.8774
4,41,39.9304,0.9146,0.8779
4,42,40.4058,0.9239,0.8746
4,43,39.4601,0.9410,0.8788
4,44,39.7624,0.9369,0.8782
4,45,40.7719,0.9290,0.8741
4,46,40.2274,0.9071,0.8754
4,47,40.2741,0.9383,0.8756
4,48,40.9293,0.9312,0.8713
4,49,40.1840,0.8908,0.8758
4,50,40.2124,0.9193,0.8757
4,51,39.5555,0.9326,0.8778
4,52,39.9291,0.9397,0.8770
4,53,39.8300,0.9141,0.8775
4,54,39.8322,0.9094,0.8773
4,55,39.6148,0.9184,0.8775
4,56,40.4221,0.9119,0.8750
4,57,39.6205,0.9042,0.8783
4,58,39.5367,0.9100,0.8775
4,59,39.9727,0.9256,0.8765
4,60,39.6809,0.8883,0.8770
4,61,40.2498,0.9436,0.8759
4,62,39.8647,0.9192,0.8770
4,63,39.2752,0.9441,0.8797
4,64,38.2529,0.8907,0.8834
4,65,38.5636,0.8883,0.8819
4,66,38.5767,0.8969,0.8807
4,67,38.7067,0.8840,0.8808
4,68,38.3948,0.8724,0.8807
4,69,38.2637,0.9045,0.8816
4,70,37.6752,0.8882,0.8852
4,71,37.8201,0.9024,0.8844
4,72,37.5584,0.8916,0.8859
4,73,38.2519,0.8865,0.8821
4,74,37.9018,0.8950,0.8839
4,75,38.2100,0.9273,0.8823
4,76,37.9905,0.8981,0.8842
4,77,38.5560,0.9175,0.8813
4,78,37.6183,0.8884,0.8852
4,79,38.1446,0.8903,0.8836
4,80,38.0448,0.9122,0.8820
4,81,37.7576,0.8898,0.8836
4,82,38.3414,0.9016,0.8816
4,83,37.6596,0.8763,0.8841
4,84,37.9689,0.8875,0.8829
4,85,38.7276,0.8953,0.8805
4,86,37.4725,0.8989,0.8847
4,87,37.9046,0.9007,0.8833
4,88,38.2113,0.9098,0.8832
4,89,38.1487,0.9073,0.8817
4,90,38.0388,0.8851,0.8823
4,91,37.6630,0.8969,0.8844
4,92,37.4359,0.8809,0.8851
4,93,37.6967,0.9039,0.8841
4,94,38.2162,0.9004,0.8815
4,95,37.8882,0.9227,0.8841
4,96,37.5467,0.9044,0.8846
4,97,37.5687,0.9085,0.8841
4,98,37.6614,0.8988,0.8841
4,99,37.6275,0.8760,0.8842
4,100,37.7009,0.9022,0.8835
4,101,36.9093,0.9115,0.8876
4,102,37.6166,0.9175,0.8841
4,103,37.7107,0.9001,0.8840
4,104,37.5383,0.8776,0.8840
4,105,37.8332,0.8997,0.8824
4,106,37.5957,0.8864,0.8842
4,107,37.1957,0.8951,0.8846
4,108,37.4235,0.9033,0.8851
4,109,37.8821,0.8805,0.8829
4,110,37.6233,0.9339,0.8830
4,111,37.3099,0.9027,0.8852
4,112,37.7797,0.9017,0.8841
4,113,37.3317,0.9276,0.8845
4,114,37.6471,0.8972,0.8840
4,115,37.6396,0.9046,0.8840
4,116,37.0784,0.8910,0.8854
4,117,38.3607,0.9037,0.8825
4,118,37.2748,0.9055,0.8866
4,119,37.0114,0.9014,0.8863
4,120,37.1550,0.9115,0.8864
4,121,37.7456,0.9172,0.8828
4,122,37.1486,0.8876,0.8856
4,123,37.5817,0.8963,0.8842
4,124,36.9741,0.9041,0.8864
4,125,37.6637,0.8842,0.8834
4,126,37.4366,0.9253,0.8848
4,127,37.6054,0.9027,0.8838
4,128,38.0298,0.8946,0.8828
4,129,37.0169,0.8769,0.8865
