training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,56,39.6762,0.9509,0.8313
0,57,39.2489,0.9694,0.8328
0,58,39.3211,0.9567,0.8331
0,59,39.4386,0.9478,0.8308
0,60,38.8222,0.9346,0.8350
0,61,38.4066,0.9243,0.8356
0,62,38.5176,0.9360,0.8344
0,63,38.1326,0.9269,0.8380
0,64,38.3748,0.9359,0.8365
0,65,37.9462,0.9389,0.8379
0,66,37.8338,0.9305,0.8384
0,67,37.9466,0.8964,0.8375
0,68,37.3130,0.9207,0.8400
0,69,37.9761,0.9219,0.8377
0,70,37.0158,0.8846,0.8414
0,71,37.2176,0.9084,0.8385
0,72,36.5634,0.9045,0.8436
0,73,36.5981,0.9035,0.8434
0,74,36.2939,0.9100,0.8456
0,75,35.7201,0.8821,0.8471
0,76,36.2561,0.8914,0.8444
0,77,35.2589,0.8932,0.8493
0,78,35.2086,0.8724,0.8494
0,79,35.3809,0.9053,0.8483
0,80,34.8476,0.8640,0.8509
0,81,34.8917,0.8743,0.8495
0,82,34.6298,0.8900,0.8511
0,83,34.2738,0.8419,0.8536
0,84,34.9337,0.8677,0.8511
0,85,34.1884,0.8867,0.8519
0,86,33.8161,0.8483,0.8536
0,87,34.5953,0.8782,0.8516
0,88,34.1219,0.8761,0.8529
0,89,33.9901,0.8630,0.8555
0,90,33.7006,0.8581,0.8550
0,91,33.9367,0.8630,0.8539
0,92,33.4467,0.8472,0.8564
0,93,33.1692,0.8575,0.8576
0,94,33.1224,0.8438,0.8568
0,95,32.8301,0.8403,0.8575
0,96,32.9038,0.8571,0.8579
0,97,32.9843,0.8326,0.8581
0,98,32.9062,0.8487,0.8584
0,99,32.3604,0.8524,0.8611
0,100,32.7984,0.8145,0.8593
0,101,32.2820,0.8666,0.8606
0,102,32.4883,0.8407,0.8602
0,103,32.5340,0.8210,0.8595
0,104,32.2262,0.8175,0.8603
0,105,31.9829,0.8367,0.8613
0,106,31.4847,0.8033,0.8649
0,107,32.0282,0.8253,0.8618
0,108,31.6138,0.8350,0.8643
0,109,31.4636,0.8241,0.8640
0,110,31.4385,0.8378,0.8646
0,111,31.7207,0.8338,0.8626
0,112,31.9161,0.8024,0.8635
0,113,30.9641,0.8017,0.8666
0,114,31.2345,0.8347,0.8652
0,115,30.7199,0.8226,0.8681
0,116,31.7538,0.7883,0.8618
0,117,30.9181,0.8001,0.8665
0,118,31.3954,0.8146,0.8642
0,119,30.7976,0.7930,0.8669
0,120,31.1844,0.8057,0.8647
0,121,31.1950,0.7888,0.8650
0,122,30.8987,0.7831,0.8667
0,123,30.3848,0.7986,0.8693
0,124,30.6756,0.7980,0.8675
0,125,30.6476,0.8156,0.8667
0,126,30.1645,0.7863,0.8689
0,127,30.3252,0.8118,0.8699
0,128,30.2387,0.8045,0.8691
0,129,30.4524,0.7964,0.8684
0,130,29.9590,0.7955,0.8700
0,131,29.6510,0.7874,0.8715
0,132,30.1726,0.7967,0.8690
0,133,30.0800,0.7833,0.8707
0,134,29.3617,0.8216,0.8736
0,135,29.8583,0.7644,0.8704
0,136,30.0652,0.7885,0.8705
0,137,29.4014,0.7770,0.8740
0,138,29.2599,0.7758,0.8733
0,139,28.7181,0.7907,0.8745
0,140,29.2067,0.7871,0.8732
0,141,29.7565,0.7792,0.8713
0,142,28.9945,0.7710,0.8729
0,143,28.9164,0.7760,0.8756
0,144,29.0340,0.7668,0.8739
0,145,29.4281,0.7768,0.8719
0,146,28.9275,0.7792,0.8768
0,147,29.0927,0.7782,0.8742
0,148,29.3230,0.7702,0.8721
0,149,28.5776,0.7890,0.8759
0,150,28.7385,0.7872,0.8740
0,151,28.4773,0.7868,0.8764
0,152,28.8283,0.7612,0.8750
0,153,27.9534,0.7803,0.8781
0,154,28.1618,0.7435,0.8784
0,155,28.2474,0.7735,0.8783
0,156,28.4447,0.7610,0.8763
0,157,28.1388,0.7753,0.8783
0,158,28.1506,0.7588,0.8778
0,159,28.2628,0.7609,0.8773
0,160,27.6825,0.7574,0.8790
0,161,27.9751,0.7709,0.8775
0,162,27.8427,0.7488,0.8793
0,163,28.2356,0.7579,0.8780
0,164,28.2072,0.7687,0.8770
0,165,27.4744,0.7535,0.8815
0,166,27.2845,0.7684,0.8817
0,167,28.0282,0.7624,0.8782
0,168,27.6528,0.7662,0.8802
0,169,27.8136,0.7448,0.8795
0,170,27.3958,0.7733,0.8817
0,171,27.8844,0.7592,0.8791
0,172,27.2847,0.7619,0.8821
0,173,27.4474,0.7652,0.8802
0,174,27.6352,0.7654,0.8795
0,175,27.1860,0.7558,0.8813
0,176,26.8944,0.7544,0.8834
0,177,27.3207,0.7381,0.8831
0,178,27.2246,0.7610,0.8818
0,179,27.1693,0.7557,0.8827
0,180,27.2505,0.7484,0.8822
0,181,26.9648,0.7435,0.8820
0,182,26.8694,0.7438,0.8828
0,183,26.9750,0.7511,0.8828
0,184,27.2480,0.7532,0.8818
0,185,26.7605,0.7434,0.8834
0,186,27.4113,0.7517,0.8815
0,187,26.4774,0.7562,0.8839
0,188,26.9009,0.7538,0.8832
0,189,26.6006,0.7288,0.8832
0,190,26.5980,0.7415,0.8832
0,191,26.5812,0.7194,0.8853
0,192,26.6014,0.7372,0.8837
0,193,26.6308,0.7330,0.8839
0,194,26.0728,0.7342,0.8868
0,195,26.3311,0.7549,0.8858
0,196,26.4999,0.7330,0.8844
0,197,26.6897,0.7550,0.8840
0,198,26.4003,0.7587,0.8861
0,199,26.2439,0.7370,0.8859
1,0,57.7299,1.1795,0.7733
1,1,47.7794,0.9946,0.8054
1,2,44.6768,0.9840,0.8186
1,3,42.4772,0.9079,0.8271
1,4,40.9780,0.8826,0.8341
1,5,39.9480,0.8772,0.8376
1,6,39.4750,0.8463,0.8412
1,7,39.3846,0.8615,0.8406
1,8,38.7252,0.8538,0.8436
1,9,38.8401,0.8408,0.8434
1,10,38.0871,0.8332,0.8478
1,11,37.2777,0.8536,0.8502
1,12,37.3881,0.8236,0.8498
1,13,37.5804,0.8182,0.8483
1,14,36.3448,0.8252,0.8547
1,15,36.1793,0.8004,0.8558
1,16,36.2906,0.8069,0.8551
1,17,36.5772,0.8103,0.8539
1,18,36.0045,0.8011,0.8561
1,19,36.1178,0.8223,0.8559
1,20,35.7393,0.7979,0.8585
1,21,36.0149,0.8073,0.8570
1,22,36.2353,0.7828,0.8554
1,23,35.7403,0.8108,0.8586
1,24,35.5800,0.7843,0.8592
1,25,34.5822,0.7854,0.8627
1,26,35.0834,0.7808,0.8615
1,27,35.3089,0.7978,0.8592
1,28,35.2688,0.7838,0.8604
1,29,35.1546,0.7954,0.8612
1,30,35.0024,0.7829,0.8625
1,31,34.4063,0.7937,0.8634
1,32,35.1512,0.7824,0.8614
1,33,34.5844,0.7841,0.8642
1,34,34.2589,0.8043,0.8646
1,35,33.9286,0.7511,0.8670
1,36,34.4161,0.7885,0.8634
1,37,34.4979,0.7847,0.8638
1,38,33.8348,0.7739,0.8677
1,39,33.7922,0.7806,0.8677
1,40,33.9740,0.7684,0.8653
1,41,34.2101,0.7741,0.8645
1,42,34.0279,0.7898,0.8664
1,43,34.3607,0.7583,0.8646
1,44,33.9499,0.7826,0.8666
1,45,34.0195,0.7798,0.8668
1,46,33.9616,0.7628,0.8666
1,47,34.3077,0.7791,0.8661
1,48,34.1943,0.7829,0.8665
1,49,33.2855,0.7508,0.8694
1,50,33.4781,0.7729,0.8696
1,51,33.3992,0.7781,0.8703
1,52,33.1190,0.7584,0.8704
1,53,33.6617,0.7641,0.8684
1,54,33.4420,0.7711,0.8686
1,55,33.5642,0.7618,0.8681
1,56,33.1179,0.7733,0.8707
1,57,32.9809,0.7671,0.8708
1,58,33.3428,0.7684,0.8689
1,59,33.2091,0.7642,0.8704
1,60,32.6442,0.7602,0.8722
1,61,32.9924,0.7596,0.8711
1,62,33.0169,0.7572,0.8721
1,63,33.2304,0.7699,0.8706
1,64,32.7081,0.7608,0.8727
1,65,32.9458,0.7576,0.8710
1,66,32.8672,0.7740,0.8722
1,67,32.9161,0.7593,0.8720
1,68,32.9316,0.7510,0.8717
1,69,32.7996,0.7575,0.8728
1,70,32.3838,0.7520,0.8734
1,71,32.1000,0.7407,0.8753
1,72,32.0145,0.7478,0.8745
1,73,32.2326,0.7507,0.8744
1,74,31.7076,0.7476,0.8771
1,75,31.7171,0.7434,0.8761
1,76,31.6247,0.7447,0.8774
1,77,31.4629,0.7590,0.8775
1,78,32.0230,0.7402,0.8753
1,79,31.6189,0.7446,0.8758
1,80,31.7034,0.7462,0.8773
1,81,31.4629,0.7589,0.8771
1,82,31.0753,0.7460,0.8781
1,83,31.7208,0.7466,0.8771
1,84,31.5384,0.7479,0.8767
1,85,31.0815,0.7471,0.8798
1,86,31.3185,0.7368,0.8780
1,87,31.1692,0.7372,0.8784
1,88,31.5548,0.7454,0.8769
1,89,31.9181,0.7481,0.8754
1,90,31.3590,0.7299,0.8790
1,91,31.6325,0.7437,0.8757
1,92,30.6452,0.7494,0.8811
1,93,31.0388,0.7422,0.8784
1,94,31.4193,0.7357,0.8779
1,95,31.2805,0.7310,0.8786
1,96,30.8016,0.7411,0.8803
1,97,31.0540,0.7418,0.8802
1,98,30.8617,0.7421,0.8806
1,99,31.2813,0.7368,0.8789
1,100,31.2293,0.7393,0.8792
1,101,30.9073,0.7496,0.8801
1,102,31.3810,0.7325,0.8773
1,103,30.8043,0.7288,0.8797
1,104,31.2232,0.7416,0.8784
1,105,30.5118,0.7445,0.8821
1,106,30.7301,0.7299,0.8806
1,107,30.5707,0.7353,0.8810
1,108,30.6463,0.7392,0.8803
1,109,31.2148,0.7459,0.8781
1,110,30.9003,0.7413,0.8790
1,111,31.0468,0.7303,0.8786
1,112,31.0624,0.7443,0.8787
1,113,30.6436,0.7458,0.8804
1,114,30.6290,0.7358,0.8811
1,115,30.7530,0.7465,0.8807
1,116,30.8434,0.7379,0.8799
1,117,30.8152,0.7325,0.8794
1,118,30.5794,0.7413,0.8815
1,119,30.3782,0.7360,0.8814
1,120,30.2668,0.7378,0.8833
1,121,30.7198,0.7404,0.8802
1,122,31.2041,0.7350,0.8785
1,123,30.5580,0.7356,0.8818
1,124,31.0771,0.7410,0.8782
1,125,30.8912,0.7435,0.8801
1,126,30.7347,0.7341,0.8805
1,127,30.8039,0.7409,0.8800
1,128,31.0763,0.7391,0.8786
1,129,30.3778,0.7352,0.8819
1,130,30.7461,0.7418,0.8803
1,131,30.5994,0.7326,0.8809
1,132,30.6806,0.7329,0.8815
1,133,31.0152,0.7383,0.8785
1,134,30.1973,0.7415,0.8832
1,135,30.6887,0.7265,0.8808
1,136,30.7945,0.7389,0.8804
1,137,30.7655,0.7325,0.8798
1,138,30.6239,0.7445,0.8815
1,139,30.4321,0.7374,0.8812
1,140,30.6088,0.7385,0.8816
1,141,30.7266,0.7387,0.8797
1,142,30.7931,0.7511,0.8794
1,143,30.5131,0.7402,0.8822
1,144,30.8583,0.7323,0.8802
1,145,30.4211,0.7312,0.8820
1,146,30.4608,0.7400,0.8810
1,147,30.8862,0.7337,0.8790
1,148,30.8814,0.7279,0.8802
1,149,30.8039,0.7360,0.8806
1,150,30.6986,0.7430,0.8804
1,151,30.6531,0.7433,0.8808
1,152,30.6133,0.7351,0.8807
1,153,30.8053,0.7428,0.8807
1,154,30.7384,0.7382,0.8812
1,155,30.6330,0.7353,0.8805
1,156,30.3236,0.7354,0.8825
1,157,30.6695,0.7396,0.8797
1,158,30.5228,0.7383,0.8809
1,159,30.2817,0.7307,0.8828
1,160,30.5703,0.7311,0.8803
1,161,31.0957,0.7366,0.8788
1,162,30.6843,0.7331,0.8794
1,163,30.7038,0.7333,0.8803
1,164,30.6090,0.7401,0.8802
1,165,30.9423,0.7447,0.8795
1,166,31.0389,0.7403,0.8787
1,167,31.0309,0.7456,0.8800
1,168,30.7671,0.7374,0.8801
1,169,30.9642,0.7464,0.8789
1,170,31.1542,0.7464,0.8776
1,171,30.3906,0.7412,0.8822
1,172,30.6514,0.7397,0.8811
1,173,30.1592,0.7315,0.8826
1,174,30.6515,0.7347,0.8808
1,175,30.5259,0.7436,0.8817
1,176,30.9523,0.7389,0.8798
1,177,30.7219,0.7407,0.8810
1,178,30.7489,0.7347,0.8808
1,179,30.8451,0.7324,0.8808
1,180,30.8955,0.7360,0.8782
1,181,31.0670,0.7405,0.8792
1,182,31.0892,0.7420,0.8789
1,183,30.4470,0.7236,0.8822
1,184,30.8175,0.7283,0.8807
1,185,30.7414,0.7315,0.8810
1,186,30.5192,0.7301,0.8815
1,187,30.6375,0.7417,0.8800
1,188,30.5096,0.7387,0.8805
1,189,30.8179,0.7413,0.8800
1,190,30.3771,0.7274,0.8821
1,191,30.7585,0.7394,0.8794
1,192,30.6516,0.7315,0.8804
1,193,30.8091,0.7376,0.8802
1,194,30.8125,0.7415,0.8797
1,195,30.4691,0.7461,0.8815
1,196,30.8186,0.7330,0.8798
1,197,30.6505,0.7338,0.8811
1,198,30.6908,0.7537,0.8809
1,199,30.9266,0.7311,0.8792
2,0,43.1653,0.9513,0.8240
2,1,39.2118,0.8998,0.8422
2,2,37.8228,0.9076,0.8447
2,3,37.0682,0.8647,0.8472
2,4,36.1907,0.8693,0.8541
2,5,36.1545,0.8635,0.8558
2,6,35.7111,0.8245,0.8586
2,7,34.7789,0.8405,0.8612
2,8,34.3501,0.8242,0.8646
2,9,34.4819,0.8522,0.8627
2,10,34.4550,0.8306,0.8646
2,11,34.2456,0.8326,0.8623
2,12,34.1186,0.8621,0.8660
2,13,34.1053,0.8079,0.8653
2,14,34.1060,0.8374,0.8643
2,15,33.3225,0.8283,0.8688
2,16,34.3052,0.8195,0.8623
2,17,34.0859,0.8283,0.8667
2,18,34.0770,0.8148,0.8662
2,19,33.7816,0.8113,0.8665
2,20,33.7734,0.7978,0.8657
2,21,33.2358,0.8145,0.8711
2,22,32.9631,0.7699,0.8710
2,23,32.9239,0.8099,0.8703
2,24,33.1327,0.7955,0.8710
2,25,32.4717,0.7924,0.8735
2,26,32.2697,0.7831,0.8758
2,27,32.4681,0.8064,0.8717
2,28,33.4194,0.7882,0.8695
2,29,32.7682,0.8288,0.8724
2,30,32.6830,0.7836,0.8725
2,31,31.9408,0.7896,0.8758
2,32,31.2642,0.7704,0.8781
2,33,31.7663,0.7853,0.8765
2,34,31.3081,0.7576,0.8766
2,35,31.3489,0.7699,0.8783
2,36,31.5680,0.7843,0.8805
2,37,31.1642,0.7593,0.8801
2,38,30.6921,0.7750,0.8827
2,39,30.5264,0.7817,0.8790
2,40,30.9156,0.7616,0.8798
2,41,30.8320,0.7704,0.8783
2,42,30.4304,0.7721,0.8833
2,43,30.8908,0.7718,0.8814
2,44,30.4486,0.7599,0.8820
2,45,30.6076,0.7689,0.8819
2,46,30.5584,0.7644,0.8793
2,47,30.6521,0.7537,0.8805
2,48,30.1247,0.7730,0.8834
2,49,30.4509,0.7821,0.8819
2,50,30.2939,0.7745,0.8803
2,51,30.1301,0.7616,0.8840
2,52,30.2789,0.7538,0.8818
2,53,30.4547,0.7577,0.8798
2,54,30.2716,0.7484,0.8830
2,55,30.2202,0.7687,0.8817
2,56,30.4987,0.7559,0.8812
2,57,30.2464,0.7697,0.8806
2,58,30.3981,0.7734,0.8811
2,59,30.2518,0.7725,0.8801
2,60,30.4717,0.7941,0.8804
2,61,30.0862,0.7627,0.8786
2,62,30.2613,0.7672,0.8834
2,63,30.0375,0.7973,0.8816
2,64,30.2880,0.7520,0.8822
2,65,30.1005,0.7516,0.8846
2,66,30.1911,0.7673,0.8819
2,67,30.2443,0.8395,0.8823
2,68,30.0792,0.7572,0.8828
2,69,30.0357,0.7723,0.8835
2,70,29.7219,0.7583,0.8861
2,71,30.1477,0.7726,0.8800
2,72,30.2384,0.7618,0.8814
2,73,30.3462,0.7538,0.8822
2,74,30.0008,0.7747,0.8828
2,75,30.0597,0.7570,0.8833
2,76,29.9551,0.7596,0.8834
2,77,30.2123,0.7757,0.8835
2,78,29.8577,0.7560,0.8835
2,79,30.2392,0.8131,0.8847
2,80,29.6394,0.7593,0.8860
2,81,30.1738,0.7757,0.8828
2,82,30.1655,0.7673,0.8800
2,83,30.0511,0.7678,0.8819
2,84,29.7045,0.7653,0.8824
2,85,30.3633,0.7564,0.8817
2,86,29.6404,0.7384,0.8858
2,87,30.1247,0.7738,0.8838
2,88,29.9328,0.7606,0.8847
2,89,29.8615,0.7690,0.8836
2,90,30.0901,0.7803,0.8837
2,91,30.3812,0.7542,0.8840
2,92,30.0265,0.7638,0.8827
2,93,30.2521,0.7644,0.8805
2,94,30.0628,0.7645,0.8807
2,95,30.1438,0.7559,0.8796
2,96,29.7114,0.7652,0.8820
2,97,30.0391,0.7704,0.8837
2,98,29.9112,0.8324,0.8830
2,99,30.0281,0.7497,0.8850
2,100,30.1928,0.7784,0.8807
3,0,44.5271,0.9229,0.8301
3,1,41.3657,0.9282,0.8460
3,2,37.9740,0.9163,0.8591
3,3,35.6135,0.8697,0.8717
3,4,35.6702,0.8757,0.8720
3,5,34.8322,0.8725,0.8761
3,6,34.4645,0.8722,0.8764
3,7,33.6494,0.8490,0.8797
3,8,33.8627,0.8519,0.8769
3,9,32.8019,0.8362,0.8793
3,10,32.6124,0.7987,0.8837
3,11,32.6296,0.8363,0.8836
3,12,32.6386,0.8138,0.8825
3,13,31.8552,0.8033,0.8867
3,14,32.0762,0.8083,0.8852
3,15,31.7993,0.8120,0.8865
3,16,31.8409,0.8225,0.8839
3,17,31.6346,0.8242,0.8880
3,18,31.9126,0.7898,0.8859
3,19,31.5155,0.7895,0.8893
3,20,31.8817,0.8187,0.8847
3,21,31.7080,0.8369,0.8882
3,22,30.8577,0.7966,0.8888
3,23,31.1880,0.7932,0.8909
3,24,30.4608,0.8252,0.8945
3,25,31.3087,0.7725,0.8914
3,26,31.3650,0.8132,0.8882
3,27,30.9386,0.7936,0.8914
3,28,31.2620,0.7852,0.8875
3,29,31.0126,0.7985,0.8921
3,30,31.1150,0.8003,0.8892
3,31,30.7888,0.8102,0.8917
3,32,30.6082,0.7575,0.8923
3,33,30.9178,0.8319,0.8903
3,34,30.2877,0.7983,0.8945
3,35,30.2851,0.8111,0.8932
3,36,30.8077,0.8061,0.8918
3,37,30.8145,0.8139,0.8905
3,38,30.1730,0.7721,0.8945
3,39,30.5183,0.7807,0.8946
3,40,30.2002,0.7804,0.8948
3,41,29.8758,0.7871,0.8961
3,42,29.3763,0.7555,0.8979
3,43,29.6492,0.7704,0.8959
3,44,29.9756,0.7662,0.8940
3,45,29.0382,0.7655,0.8975
3,46,29.5268,0.7619,0.8961
3,47,28.9001,0.7795,0.8987
3,48,28.8785,0.7702,0.9009
3,49,29.3709,0.7664,0.8974
3,50,29.5103,0.7655,0.8956
3,51,29.0038,0.7578,0.8993
3,52,28.9113,0.7920,0.8991
3,53,28.7814,0.7618,0.8981
3,54,29.2666,0.7611,0.8970
3,55,28.7727,0.7745,0.9006
3,56,28.6473,0.7557,0.9004
3,57,28.9429,0.7636,0.8964
3,58,28.5426,0.7589,0.9005
3,59,28.5032,0.7725,0.9007
3,60,28.4005,0.7573,0.9007
3,61,28.9499,0.7434,0.8979
3,62,28.7950,0.7614,0.8975
3,63,29.1928,0.7691,0.8967
3,64,28.3935,0.7590,0.9007
3,65,28.2623,0.7666,0.9018
3,66,28.2867,0.7780,0.9016
3,67,28.4257,0.7658,0.9004
3,68,28.4882,0.7630,0.9013
3,69,29.1831,0.7618,0.8963
3,70,28.0636,0.7573,0.9010
3,71,29.3070,0.7724,0.8959
3,72,28.8125,0.7686,0.8988
3,73,28.4033,0.7588,0.9020
3,74,28.7152,0.7553,0.9003
3,75,28.3731,0.7475,0.9025
3,76,28.6617,0.7627,0.9004
3,77,29.0128,0.7669,0.8987
3,78,28.7833,0.7680,0.8979
3,79,29.2586,0.7690,0.8984
3,80,28.5905,0.7719,0.8985
3,81,28.5911,0.7519,0.8996
3,82,28.5506,0.7609,0.8965
3,83,28.2275,0.7806,0.9012
3,84,28.6665,0.7729,0.8999
3,85,28.7626,0.7589,0.8984
3,86,28.2955,0.7768,0.9001
3,87,28.4940,0.7788,0.9003
3,88,28.5070,0.7608,0.9016
3,89,28.8836,0.7734,0.8989
3,90,28.7611,0.7708,0.8996
3,91,28.5453,0.7584,0.9006
3,92,28.7622,0.7536,0.8988
3,93,28.3717,0.7567,0.9005
3,94,28.2892,0.7551,0.9014
3,95,28.4513,0.7625,0.9007
3,96,28.5817,0.7775,0.9009
3,97,28.2917,0.7465,0.9001
3,98,28.3514,0.7630,0.8992
3,99,28.6245,0.7936,0.8996
3,100,28.4477,0.7493,0.8993
4,0,44.5746,1.0726,0.8264
4,1,41.7124,1.1001,0.8393
4,2,38.2296,1.0147,0.8567
4,3,38.2738,1.0326,0.8554
4,4,36.6319,0.9880,0.8630
4,5,36.1953,0.9869,0.8641
4,6,35.7112,0.9773,0.8658
4,7,34.6811,0.9895,0.8709
4,8,33.8126,0.9634,0.8749
4,9,34.5555,0.9658,0.8716
4,10,34.1526,0.9297,0.8738
4,11,34.3432,0.9476,0.8734
4,12,34.5936,0.8904,0.8709
4,13,33.7102,0.9314,0.8753
4,14,33.8332,0.9373,0.8751
4,15,33.5303,0.9562,0.8762
4,16,32.4214,0.9025,0.8820
4,17,33.4431,0.9330,0.8763
4,18,32.8092,0.9727,0.8795
4,19,32.4107,0.9244,0.8834
4,20,32.8837,0.8915,0.8792
4,21,33.3119,0.8996,0.8783
4,22,32.2688,0.8898,0.8838
4,23,31.5258,0.8966,0.8846
4,24,31.7503,0.9076,0.8851
4,25,31.6886,0.8985,0.8843
4,26,32.2754,0.9201,0.8809
4,27,31.9860,0.8859,0.8840
4,28,31.2900,0.9133,0.8853
4,29,31.3041,0.9112,0.8862
4,30,31.4495,0.8809,0.8863
4,31,31.3156,0.9056,0.8858
4,32,31.3292,0.9093,0.8857
4,33,31.2333,0.9037,0.8858
4,34,30.8616,0.8811,0.8872
4,35,31.0507,0.9076,0.8860
4,36,31.3145,0.8970,0.8855
4,37,30.9640,0.9009,0.8885
4,38,30.8321,0.9097,0.8870
4,39,30.9782,0.9000,0.8878
4,40,30.3725,0.8910,0.8910
4,41,31.1792,0.9212,0.8861
4,42,30.6544,0.9105,0.8874
4,43,31.3430,0.8999,0.8844
4,44,31.0576,0.8901,0.8877
4,45,30.5464,0.8853,0.8902
4,46,31.4989,0.8724,0.8832
4,47,30.9920,0.9137,0.8873
4,48,30.7625,0.8854,0.8875
4,49,31.0108,0.8877,0.8856
4,50,31.3205,0.8894,0.8845
4,51,30.8533,0.8933,0.8850
4,52,30.4775,0.8815,0.8870
4,53,30.9374,0.9296,0.8859
4,54,31.1554,0.8821,0.8852
4,55,30.9140,0.8895,0.8874
4,56,31.1034,0.9061,0.8862
4,57,30.6438,0.8965,0.8872
4,58,30.8213,0.8772,0.8875
4,59,29.9477,0.8986,0.8917
4,60,31.0500,0.9271,0.8861
4,61,30.8687,0.9156,0.8880
4,62,30.7008,0.9226,0.8879
4,63,30.6602,0.8875,0.8888
4,64,30.6470,0.8777,0.8878
4,65,30.8343,0.8919,0.8874
4,66,31.0017,0.8859,0.8862
4,67,30.4856,0.8811,0.8894
4,68,31.0693,0.8723,0.8860
4,69,30.8280,0.8839,0.8875
4,70,30.6138,0.8971,0.8872
4,71,30.5457,0.8835,0.8866
4,72,30.6696,0.8895,0.8889
4,73,31.5751,0.8940,0.8834
4,74,30.6484,0.8897,0.8892
4,75,30.7578,0.8790,0.8860
4,76,30.0367,0.9092,0.8906
4,77,30.4525,0.8865,0.8889
4,78,30.9709,0.8687,0.8854
4,79,30.3071,0.9114,0.8891
4,80,30.3348,0.8714,0.8880
4,81,31.0060,0.9061,0.8851
4,82,30.6781,0.8745,0.8890
4,83,30.2978,0.8806,0.8889
4,84,30.4207,0.8995,0.8891
4,85,30.6184,0.8787,0.8887
4,86,30.6078,0.8899,0.8900
4,87,30.9893,0.8886,0.8860
4,88,30.4025,0.9037,0.8896
4,89,31.1165,0.8950,0.8848
4,90,30.6479,0.8977,0.8891
4,91,30.5688,0.8971,0.8887
4,92,30.3800,0.8833,0.8894
4,93,31.2364,0.8828,0.8850
4,94,30.0951,0.8960,0.8908
4,95,30.5649,0.9024,0.8892
4,96,30.2811,0.8955,0.8887
4,97,30.1700,0.8774,0.8905
4,98,30.4371,0.8770,0.8893
4,99,30.1926,0.8830,0.8911
4,100,30.4774,0.8933,0.8897
5,0,48.8952,0.9077,0.8360
5,1,44.7628,0.9135,0.8519
5,2,42.6744,0.8072,0.8637
5,3,41.9037,0.8162,0.8702
5,4,40.2037,0.8200,0.8753
5,5,39.6732,0.7970,0.8786
5,6,39.2086,0.7767,0.8796
5,7,38.4249,0.7767,0.8820
5,8,38.2684,0.7525,0.8846
5,9,37.7691,0.7720,0.8811
5,10,37.9814,0.7959,0.8834
5,11,38.1554,0.7604,0.8851
5,12,37.4963,0.7709,0.8842
5,13,36.5767,0.7831,0.8887
5,14,37.6589,0.7392,0.8844
5,15,37.3220,0.7688,0.8866
5,16,36.7269,0.7603,0.8882
5,17,38.2181,0.7858,0.8837
5,18,37.8191,0.7773,0.8862
5,19,37.7889,0.8047,0.8831
5,20,35.8507,0.7661,0.8916
5,21,37.2063,0.7541,0.8889
5,22,36.3564,0.7458,0.8920
5,23,37.2292,0.7359,0.8881
5,24,36.3142,0.7412,0.8907
5,25,36.1633,0.7475,0.8917
5,26,35.9186,0.7548,0.8915
5,27,36.2761,0.7500,0.8905
5,28,35.6532,0.7401,0.8926
