training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,34,0.0005,69.0117,1.8932,0.7126
4,35,0.0005,68.7071,1.7631,0.7107
4,36,0.0005,68.9032,1.9600,0.7089
4,37,0.0005,68.3413,1.7583,0.7147
4,38,0.0005,67.7781,1.7861,0.7148
4,39,0.0005,67.4621,1.8357,0.7161
4,40,0.0005,69.6578,1.8321,0.7064
4,41,0.0005,70.2920,1.8431,0.7077
4,42,0.00025,69.5639,1.7691,0.7078
4,43,0.00025,68.5128,1.7685,0.7153
4,44,0.00025,70.8667,1.9072,0.6968
4,45,0.00025,67.3200,1.8643,0.7183
4,46,0.00025,68.3107,1.8646,0.7130
4,47,0.00025,68.6744,1.8837,0.7148
4,48,0.00025,68.4060,1.8448,0.7148
4,49,0.00025,68.3584,1.8353,0.7116
4,50,0.00025,66.9574,1.7867,0.7193
4,51,0.00025,69.9103,1.7841,0.7049
4,52,0.00025,68.3022,1.8515,0.7121
4,53,0.00025,67.7189,1.8414,0.7154
4,54,0.00025,67.5711,2.0612,0.7150
4,55,0.00025,69.5926,1.9333,0.7066
4,56,0.00025,68.4505,1.8193,0.7118
4,57,0.00025,68.6284,1.7380,0.7112
4,58,0.00025,67.2083,1.7625,0.7147
4,59,0.00025,69.0569,1.7669,0.7099
4,60,0.00025,67.9763,2.0163,0.7134
4,61,0.00025,69.2518,1.9183,0.7061
4,62,0.000125,67.9393,1.7946,0.7125
4,63,0.000125,68.0070,1.8843,0.7157
4,64,0.000125,68.1812,1.8729,0.7100
4,65,0.000125,68.1289,1.8163,0.7122
4,66,0.000125,68.5653,1.8225,0.7127
4,67,0.000125,66.6893,1.7704,0.7164
4,68,0.000125,68.2205,1.8103,0.7135
4,69,0.000125,68.3179,2.1783,0.7115
4,70,0.000125,67.6592,1.8303,0.7127
4,71,0.000125,68.6090,1.8719,0.7102
4,72,0.000125,66.3300,1.7919,0.7188
4,73,0.000125,68.1927,2.0012,0.7160
4,74,0.000125,68.2446,1.7516,0.7151
4,75,0.000125,67.5722,1.7964,0.7180
4,76,0.000125,67.5807,2.0228,0.7129
4,77,0.000125,68.3118,2.1025,0.7101
4,78,0.000125,67.8385,1.8532,0.7128
4,79,0.000125,67.8901,1.8696,0.7138
4,80,0.000125,66.7089,1.7708,0.7168
4,81,0.000125,68.4500,1.8595,0.7087
4,82,0.000125,67.4465,1.8594,0.7166
4,83,0.000125,66.8310,1.8180,0.7167
4,84,0.0001,67.9262,1.8244,0.7160
4,85,0.0001,66.6334,1.8332,0.7173
4,86,0.0001,68.2583,1.9467,0.7146
4,87,0.0001,68.2159,1.9463,0.7134
4,88,0.0001,66.9744,1.7843,0.7203
4,89,0.0001,67.0699,1.7596,0.7184
4,90,0.0001,69.4305,1.8233,0.7043
4,91,0.0001,67.2636,1.9288,0.7191
4,92,0.0001,68.4682,1.7448,0.7100
4,93,0.0001,66.9013,1.7547,0.7199
4,94,0.0001,67.9674,1.8259,0.7136
4,95,0.0001,67.2374,1.8393,0.7177
4,96,0.0001,67.6851,1.7764,0.7160
4,97,0.0001,69.7028,1.8957,0.7024
4,98,0.0001,68.0366,2.2533,0.7124
4,99,0.0001,68.5388,1.8648,0.7109
4,100,0.0001,67.6683,1.7800,0.7165
5,0,0.002,71.1451,1.4639,0.7542
5,1,0.002,71.3496,1.3882,0.7539
5,2,0.002,71.3832,1.4269,0.7592
5,3,0.002,70.1626,1.3894,0.7589
5,4,0.002,71.4266,1.4343,0.7568
5,5,0.002,69.5287,1.4291,0.7652
5,6,0.002,72.0307,1.4583,0.7502
5,7,0.002,71.1287,1.4775,0.7613
5,8,0.002,71.3723,1.4593,0.7595
5,9,0.002,71.6751,1.4291,0.7553
5,10,0.002,69.2206,1.4342,0.7716
5,11,0.002,72.8969,1.4308,0.7529
5,12,0.002,69.4669,1.4287,0.7670
5,13,0.002,70.9645,1.4248,0.7561
5,14,0.002,68.9272,1.4245,0.7635
5,15,0.002,69.7810,1.4190,0.7627
5,16,0.002,68.5925,1.4186,0.7657
5,17,0.002,69.1199,1.4158,0.7657
5,18,0.002,70.9294,1.4147,0.7585
5,19,0.002,70.1130,1.3706,0.7582
5,20,0.002,71.0422,1.4309,0.7552
5,21,0.002,68.5737,1.4298,0.7653
5,22,0.002,67.2103,1.4340,0.7727
5,23,0.002,70.2607,1.3836,0.7605
5,24,0.002,67.4818,1.4210,0.7697
5,25,0.002,69.2659,1.3983,0.7639
5,26,0.002,70.3604,1.4159,0.7593
5,27,0.002,69.4359,1.4066,0.7624
5,28,0.002,68.7751,1.3879,0.7647
5,29,0.002,69.0428,1.4280,0.7680
5,30,0.002,69.3662,1.4211,0.7650
5,31,0.002,68.3968,1.4110,0.7674
5,32,0.002,68.5429,1.4346,0.7668
5,33,0.002,67.6306,1.4609,0.7726
5,34,0.001,68.9421,1.3983,0.7647
5,35,0.001,70.0855,1.3876,0.7642
5,36,0.001,66.9843,1.4099,0.7683
5,37,0.001,69.1594,1.3566,0.7547
5,38,0.001,67.5297,1.3519,0.7695
5,39,0.001,66.7068,1.4151,0.7696
5,40,0.001,69.3176,1.3813,0.7555
5,41,0.001,67.1694,1.4044,0.7672
5,42,0.001,69.0304,1.3455,0.7622
5,43,0.001,69.9900,1.3782,0.7577
5,44,0.001,69.3498,1.3916,0.7615
5,45,0.001,67.9136,1.3707,0.7713
5,46,0.001,68.0013,1.3737,0.7659
5,47,0.001,67.9012,1.3417,0.7647
5,48,0.001,67.1184,1.3987,0.7620
5,49,0.001,68.4917,1.3657,0.7649
5,50,0.001,67.6965,1.3817,0.7653
5,51,0.0005,67.8851,1.3650,0.7657
5,52,0.0005,68.5734,1.4036,0.7637
5,53,0.0005,67.5752,1.3685,0.7601
5,54,0.0005,66.7130,1.4018,0.7702
5,55,0.0005,68.4633,1.4162,0.7635
5,56,0.0005,68.0785,1.3664,0.7652
5,57,0.0005,70.1484,1.4211,0.7530
5,58,0.0005,68.3094,1.3826,0.7630
5,59,0.0005,66.6386,1.3706,0.7664
5,60,0.0005,68.0535,1.4038,0.7642
5,61,0.0005,67.5112,1.4409,0.7649
5,62,0.0005,68.4027,1.3815,0.7627
5,63,0.00025,67.9585,1.4055,0.7647
5,64,0.00025,66.7745,1.3636,0.7695
5,65,0.00025,67.5518,1.3325,0.7659
5,66,0.00025,66.3831,1.3663,0.7696
5,67,0.00025,68.6726,1.3819,0.7616
5,68,0.00025,67.0725,1.3932,0.7636
5,69,0.00025,66.0247,1.4168,0.7707
5,70,0.00025,68.1259,1.3567,0.7628
5,71,0.00025,66.4408,1.3426,0.7677
5,72,0.00025,67.2206,1.3844,0.7671
5,73,0.00025,66.8436,1.4055,0.7680
5,74,0.00025,67.9840,1.3775,0.7614
5,75,0.00025,66.9380,1.3941,0.7640
5,76,0.00025,66.0054,1.4175,0.7681
5,77,0.00025,67.1754,1.4434,0.7582
5,78,0.00025,66.4596,1.3787,0.7672
5,79,0.00025,67.7557,1.3760,0.7621
5,80,0.00025,66.6809,1.3853,0.7662
5,81,0.000125,66.3901,1.3839,0.7695
5,82,0.000125,66.7041,1.4185,0.7671
5,83,0.000125,65.8732,1.3970,0.7729
5,84,0.000125,67.8515,1.3739,0.7603
5,85,0.000125,67.1746,1.3676,0.7632
5,86,0.000125,68.5658,1.3877,0.7586
5,87,0.000125,66.3143,1.3714,0.7702
5,88,0.000125,67.2314,1.3792,0.7592
5,89,0.000125,68.5532,1.3857,0.7536
5,90,0.000125,66.4626,1.3320,0.7660
5,91,0.000125,66.1781,1.3753,0.7685
5,92,0.000125,67.8389,1.3823,0.7627
5,93,0.0001,65.9490,1.3613,0.7723
5,94,0.0001,66.8644,1.4270,0.7634
5,95,0.0001,67.4429,1.3818,0.7675
5,96,0.0001,66.0479,1.4129,0.7724
5,97,0.0001,68.4599,1.3584,0.7597
5,98,0.0001,65.5001,1.3481,0.7691
5,99,0.0001,65.3171,1.3880,0.7710
5,100,0.0001,67.9557,1.3665,0.7619
5,101,0.0001,66.2728,1.3803,0.7693
5,102,0.0001,68.5012,1.3928,0.7573
5,103,0.0001,68.2543,1.3618,0.7615
5,104,0.0001,65.8871,1.3688,0.7733
5,105,0.0001,66.5957,1.4071,0.7681
5,106,0.0001,67.4966,1.3638,0.7599
5,107,0.0001,67.3074,1.3640,0.7668
5,108,0.0001,66.5097,1.3468,0.7636
5,109,0.0001,67.4763,1.3882,0.7646
5,110,0.0001,68.4274,1.3734,0.7608
5,111,0.0001,67.0984,1.3929,0.7662
5,112,0.0001,66.3683,1.3772,0.7695
5,113,0.0001,66.0897,1.3783,0.7649
5,114,0.0001,66.4215,1.4118,0.7647
5,115,0.0001,66.7379,1.3865,0.7676
5,116,0.0001,67.3493,1.3899,0.7670
5,117,0.0001,67.9086,1.3739,0.7613
5,118,0.0001,66.5690,1.3998,0.7671
5,119,0.0001,67.0932,1.3701,0.7644
5,120,0.0001,66.9365,1.3553,0.7656
5,121,0.0001,66.5974,1.4131,0.7675
5,122,0.0001,66.3246,1.3973,0.7663
5,123,0.0001,66.4728,1.3829,0.7661
5,124,0.0001,67.7587,1.3813,0.7629
5,125,0.0001,67.6155,1.3464,0.7639
5,126,0.0001,65.4477,1.3567,0.7702
5,127,0.0001,66.0014,1.3819,0.7675
5,128,0.0001,66.3085,1.3677,0.7706
5,129,0.0001,67.0851,1.4190,0.7632
5,130,0.0001,66.8390,1.3835,0.7647
5,131,0.0001,67.4756,1.3840,0.7615
5,132,0.0001,68.1131,1.3640,0.7556
5,133,0.0001,68.0474,1.3910,0.7609
5,134,0.0001,66.8655,1.4277,0.7670
5,135,0.0001,67.5370,1.3780,0.7686
5,136,0.0001,67.2786,1.3989,0.7655
5,137,0.0001,65.0106,1.4137,0.7765
5,138,0.0001,66.9150,1.4329,0.7666
5,139,0.0001,67.7193,1.3452,0.7637
5,140,0.0001,66.4107,1.3730,0.7693
5,141,0.0001,66.3178,1.3424,0.7676
5,142,0.0001,66.3584,1.4117,0.7692
5,143,0.0001,66.1173,1.3486,0.7717
5,144,0.0001,66.7871,1.4101,0.7710
5,145,0.0001,66.7626,1.4281,0.7659
5,146,0.0001,66.1946,1.3912,0.7653
5,147,0.0001,66.4580,1.3810,0.7699
5,148,0.0001,66.4683,1.3755,0.7680
5,149,0.0001,66.7655,1.4007,0.7700
5,150,0.0001,66.3069,1.4122,0.7656
5,151,0.0001,67.5556,1.3839,0.7576
5,152,0.0001,66.3382,1.3848,0.7721
5,153,0.0001,66.7427,1.4104,0.7684
5,154,0.0001,66.5772,1.3653,0.7668
5,155,0.0001,68.0357,1.4455,0.7622
5,156,0.0001,67.9742,1.3736,0.7631
5,157,0.0001,67.2203,1.4158,0.7612
5,158,0.0001,67.4429,1.3764,0.7644
5,159,0.0001,66.0795,1.3910,0.7681
5,160,0.0001,67.3414,1.3923,0.7667
5,161,0.0001,67.6053,1.3504,0.7617
5,162,0.0001,64.8401,1.3937,0.7721
5,163,0.0001,67.9545,1.3917,0.7652
5,164,0.0001,66.3124,1.3738,0.7667
5,165,0.0001,67.5428,1.3888,0.7648
5,166,0.0001,66.7659,1.3645,0.7581
5,167,0.0001,66.4736,1.4051,0.7699
5,168,0.0001,66.0298,1.3412,0.7671
5,169,0.0001,67.2802,1.3703,0.7626
5,170,0.0001,67.9016,1.4056,0.7619
5,171,0.0001,66.2740,1.3440,0.7694
5,172,0.0001,67.3400,1.3559,0.7644
5,173,0.0001,68.0546,1.3872,0.7638
5,174,0.0001,66.3552,1.3786,0.7692
5,175,0.0001,66.9202,1.3790,0.7679
5,176,0.0001,66.8258,1.3667,0.7657
5,177,0.0001,68.8737,1.3471,0.7602
5,178,0.0001,65.3427,1.3802,0.7699
5,179,0.0001,66.0423,1.3564,0.7706
5,180,0.0001,68.6064,1.4165,0.7560
5,181,0.0001,67.6146,1.4108,0.7619
5,182,0.0001,66.4683,1.4049,0.7677
5,183,0.0001,66.6004,1.3499,0.7662
5,184,0.0001,65.2768,1.3863,0.7674
5,185,0.0001,66.0297,1.3864,0.7689
5,186,0.0001,67.2964,1.4540,0.7612
5,187,0.0001,66.8861,1.3958,0.7666
5,188,0.0001,66.3516,1.4030,0.7644
5,189,0.0001,67.0444,1.3668,0.7608
5,190,0.0001,66.6816,1.3965,0.7690
5,191,0.0001,67.2452,1.4071,0.7631
5,192,0.0001,65.7428,1.3724,0.7714
5,193,0.0001,68.3925,1.3976,0.7639
5,194,0.0001,67.5032,1.3939,0.7644
5,195,0.0001,67.0513,1.3768,0.7676
5,196,0.0001,67.0945,1.3837,0.7659
5,197,0.0001,68.4311,1.3843,0.7565
5,198,0.0001,67.6528,1.3773,0.7604
5,199,0.0001,65.9532,1.3828,0.7724
6,0,0.002,63.3032,1.5603,0.7771
6,1,0.002,63.8070,1.5426,0.7756
6,2,0.002,65.0356,1.6109,0.7736
6,3,0.002,63.2514,1.5473,0.7789
6,4,0.002,63.3179,1.5546,0.7776
6,5,0.002,64.8141,1.5763,0.7721
6,6,0.002,62.6640,1.5352,0.7801
6,7,0.002,64.1045,1.5841,0.7770
6,8,0.002,63.9051,1.5785,0.7757
6,9,0.002,63.6365,1.5996,0.7772
6,10,0.002,63.7843,1.5919,0.7753
6,11,0.002,63.6047,1.5499,0.7774
6,12,0.002,62.9942,1.5703,0.7786
6,13,0.002,63.9818,1.5796,0.7742
6,14,0.002,63.1035,1.5853,0.7782
6,15,0.002,63.0222,1.5597,0.7781
6,16,0.002,62.6596,1.5494,0.7789
6,17,0.002,63.8438,1.5703,0.7763
6,18,0.001,62.6972,1.5823,0.7802
6,19,0.001,62.3206,1.5911,0.7796
6,20,0.001,62.3443,1.5974,0.7798
6,21,0.001,62.7733,1.5872,0.7779
6,22,0.001,62.4182,1.5790,0.7802
6,23,0.001,62.4262,1.5753,0.7787
6,24,0.001,62.0293,1.6184,0.7823
6,25,0.001,62.5460,1.5769,0.7801
6,26,0.001,61.9159,1.5801,0.7788
6,27,0.001,62.8014,1.5866,0.7786
6,28,0.001,61.9355,1.5581,0.7796
6,29,0.001,61.9655,1.5562,0.7795
6,30,0.001,63.3943,1.5676,0.7739
6,31,0.001,62.4440,1.5763,0.7798
6,32,0.001,64.0629,1.5572,0.7706
6,33,0.001,62.3375,1.5553,0.7793
6,34,0.001,62.5211,1.6142,0.7772
6,35,0.001,61.7615,1.5469,0.7814
6,36,0.0005,64.3050,1.6009,0.7713
6,37,0.0005,61.9118,1.5485,0.7809
6,38,0.0005,61.6538,1.5417,0.7804
6,39,0.0005,61.7624,1.5865,0.7798
6,40,0.0005,62.3474,1.5754,0.7770
6,41,0.0005,61.7972,1.5776,0.7802
6,42,0.0005,61.6425,1.6007,0.7806
6,43,0.0005,61.8223,1.5695,0.7805
6,44,0.0005,61.4525,1.5477,0.7821
6,45,0.0005,61.8893,1.5703,0.7795
6,46,0.0005,62.2638,1.5864,0.7787
6,47,0.0005,61.5531,1.5786,0.7809
6,48,0.0005,62.2987,1.5793,0.7779
6,49,0.0005,61.4736,1.5692,0.7828
6,50,0.0005,63.0083,1.6131,0.7747
6,51,0.0005,60.5060,1.5546,0.7849
6,52,0.0005,61.3427,1.5653,0.7813
6,53,0.0005,62.5392,1.5651,0.7784
6,54,0.0005,62.3732,1.5671,0.7767
6,55,0.0005,61.5055,1.5720,0.7825
6,56,0.0005,62.5145,1.5697,0.7779
6,57,0.0005,61.9690,1.5560,0.7788
6,58,0.0005,61.4466,1.5820,0.7809
6,59,0.0005,61.1379,1.5276,0.7808
6,60,0.0005,62.5570,1.5715,0.7741
6,61,0.0005,60.5268,1.6247,0.7844
6,62,0.0005,61.5551,1.5862,0.7810
6,63,0.00025,62.5627,1.5898,0.7771
6,64,0.00025,61.1559,1.5816,0.7821
6,65,0.00025,62.2938,1.6005,0.7773
6,66,0.00025,60.7239,1.5432,0.7826
6,67,0.00025,61.8332,1.5604,0.7790
6,68,0.00025,61.7490,1.5715,0.7777
6,69,0.00025,61.1410,1.5452,0.7820
6,70,0.00025,63.0140,1.5556,0.7754
6,71,0.00025,62.1542,1.5631,0.7770
6,72,0.00025,60.4568,1.5585,0.7841
6,73,0.00025,61.0676,1.6015,0.7823
6,74,0.00025,62.3806,1.5335,0.7758
6,75,0.000125,61.6962,1.5899,0.7794
6,76,0.000125,62.5591,1.6201,0.7773
6,77,0.000125,61.6326,1.5726,0.7796
6,78,0.000125,61.4989,1.5693,0.7812
6,79,0.000125,63.6342,1.6172,0.7728
6,80,0.000125,61.7796,1.5836,0.7784
6,81,0.000125,61.0942,1.5771,0.7821
6,82,0.000125,61.3604,1.5810,0.7801
6,83,0.000125,61.5345,1.5719,0.7778
6,84,0.000125,60.6112,1.5406,0.7828
6,85,0.000125,62.9291,1.6003,0.7744
6,86,0.000125,61.8393,1.5682,0.7788
6,87,0.0001,60.8613,1.5601,0.7833
6,88,0.0001,61.7516,1.5791,0.7792
6,89,0.0001,61.1343,1.5693,0.7824
6,90,0.0001,60.4837,1.5427,0.7821
6,91,0.0001,61.4480,1.5214,0.7821
6,92,0.0001,61.8550,1.5703,0.7777
6,93,0.0001,61.4089,1.5701,0.7797
6,94,0.0001,61.5983,1.5466,0.7819
6,95,0.0001,60.6963,1.5644,0.7835
6,96,0.0001,61.7666,1.5557,0.7791
6,97,0.0001,61.9565,1.5710,0.7780
6,98,0.0001,61.7229,1.5781,0.7773
6,99,0.0001,61.7685,1.5566,0.7772
6,100,0.0001,61.4432,1.5288,0.7806
6,101,0.0001,61.7993,1.5606,0.7814
6,102,0.0001,61.9395,1.5675,0.7784
6,103,0.0001,61.6432,1.5768,0.7800
6,104,0.0001,61.1817,1.5588,0.7819
6,105,0.0001,61.1949,1.5434,0.7807
6,106,0.0001,61.3892,1.5714,0.7808
6,107,0.0001,61.7321,1.5818,0.7776
6,108,0.0001,61.8060,1.5207,0.7795
6,109,0.0001,60.8880,1.5756,0.7816
6,110,0.0001,61.4927,1.5789,0.7800
6,111,0.0001,61.4096,1.5775,0.7817
6,112,0.0001,61.2892,1.5605,0.7796
6,113,0.0001,62.4197,1.5476,0.7748
6,114,0.0001,60.9456,1.5509,0.7821
6,115,0.0001,61.0559,1.5684,0.7817
6,116,0.0001,61.4387,1.5546,0.7797
6,117,0.0001,61.4482,1.5698,0.7821
6,118,0.0001,62.0419,1.5286,0.7773
6,119,0.0001,62.1087,1.5402,0.7791
6,120,0.0001,60.4860,1.5792,0.7854
6,121,0.0001,61.4963,1.5495,0.7798
6,122,0.0001,60.8514,1.5847,0.7825
6,123,0.0001,61.7273,1.5688,0.7804
6,124,0.0001,60.5474,1.5961,0.7824
6,125,0.0001,62.3934,1.5540,0.7762
6,126,0.0001,61.4230,1.5384,0.7811
6,127,0.0001,61.4121,1.5886,0.7814
6,128,0.0001,61.5365,1.5595,0.7790
6,129,0.0001,61.9119,1.5493,0.7796
6,130,0.0001,61.0235,1.5452,0.7829
6,131,0.0001,62.1264,1.5384,0.7770
6,132,0.0001,61.4675,1.5829,0.7789
6,133,0.0001,61.5539,1.5542,0.7797
6,134,0.0001,61.3212,1.5563,0.7815
6,135,0.0001,61.4075,1.5611,0.7800
6,136,0.0001,62.2953,1.5976,0.7774
6,137,0.0001,62.5274,1.5666,0.7763
6,138,0.0001,61.3024,1.5428,0.7826
6,139,0.0001,61.6455,1.5949,0.7803
6,140,0.0001,61.5649,1.5699,0.7782
6,141,0.0001,60.6103,1.5353,0.7847
6,142,0.0001,61.4073,1.5312,0.7815
6,143,0.0001,61.2895,1.5663,0.7808
6,144,0.0001,62.0253,1.5371,0.7779
6,145,0.0001,61.4915,1.5546,0.7799
6,146,0.0001,61.9562,1.5387,0.7790
6,147,0.0001,60.1040,1.5536,0.7849
6,148,0.0001,60.7494,1.5618,0.7820
6,149,0.0001,60.8971,1.5405,0.7810
6,150,0.0001,62.3988,1.4992,0.7757
6,151,0.0001,61.9157,1.5400,0.7783
6,152,0.0001,61.3770,1.5462,0.7808
6,153,0.0001,61.0408,1.5338,0.7818
6,154,0.0001,61.6809,1.5653,0.7800
6,155,0.0001,61.8861,1.5596,0.7776
6,156,0.0001,60.8862,1.5304,0.7819
6,157,0.0001,61.5844,1.5520,0.7790
6,158,0.0001,60.3391,1.5653,0.7838
6,159,0.0001,61.3007,1.5552,0.7804
6,160,0.0001,60.7854,1.5683,0.7824
6,161,0.0001,60.9121,1.5435,0.7818
6,162,0.0001,62.5861,1.5497,0.7778
6,163,0.0001,60.5791,1.6018,0.7831
6,164,0.0001,60.7507,1.5701,0.7830
6,165,0.0001,61.2950,1.5559,0.7812
6,166,0.0001,61.3741,1.5369,0.7827
6,167,0.0001,61.9530,1.5523,0.7791
6,168,0.0001,61.7000,1.5397,0.7775
6,169,0.0001,61.7328,1.5615,0.7790
6,170,0.0001,61.1637,1.5582,0.7820
6,171,0.0001,61.0158,1.5631,0.7825
6,172,0.0001,62.2874,1.5628,0.7751
6,173,0.0001,60.6964,1.5519,0.7836
6,174,0.0001,61.1482,1.5625,0.7812
6,175,0.0001,60.2897,1.5710,0.7835
6,176,0.0001,62.3649,1.5644,0.7768
6,177,0.0001,62.2616,1.5612,0.7758
6,178,0.0001,62.4969,1.5636,0.7762
6,179,0.0001,60.7457,1.5558,0.7828
6,180,0.0001,61.9202,1.5780,0.7776
6,181,0.0001,61.9247,1.5567,0.7774
6,182,0.0001,60.7133,1.5355,0.7823
6,183,0.0001,61.9380,1.5467,0.7777
6,184,0.0001,62.1494,1.5269,0.7776
6,185,0.0001,60.7269,1.5165,0.7840
6,186,0.0001,60.7943,1.5558,0.7832
6,187,0.0001,61.1845,1.5437,0.7797
6,188,0.0001,61.5492,1.5497,0.7797
6,189,0.0001,60.2829,1.5348,0.7838
6,190,0.0001,61.0801,1.5573,0.7821
6,191,0.0001,60.8474,1.5616,0.7814
6,192,0.0001,61.8309,1.5470,0.7771
6,193,0.0001,61.2713,1.5539,0.7792
6,194,0.0001,62.0599,1.5598,0.7777
6,195,0.0001,61.2605,1.5397,0.7818
6,196,0.0001,61.9213,1.5642,0.7768
6,197,0.0001,61.8341,1.5498,0.7793
6,198,0.0001,60.2451,1.5539,0.7843
7,0,0.002,88.5865,1.4597,0.7114
7,1,0.002,88.3605,1.4506,0.7208
7,2,0.002,87.6981,1.4202,0.7200
7,3,0.002,88.4417,1.5247,0.7186
7,4,0.002,87.8092,1.4716,0.7198
7,5,0.002,87.7052,1.4934,0.7190
7,6,0.002,88.3791,1.4428,0.7195
7,7,0.002,88.0487,1.4412,0.7183
7,8,0.002,87.8886,1.5468,0.7163
7,9,0.002,89.1132,1.5160,0.7149
7,10,0.002,87.7662,1.5448,0.7214
7,11,0.002,87.2764,1.5343,0.7166
7,12,0.002,88.4074,1.5309,0.7162
7,13,0.002,85.8527,1.4509,0.7231
7,14,0.002,88.2491,1.4738,0.7169
7,15,0.002,90.1818,1.5821,0.7135
7,16,0.002,87.6714,1.4309,0.7204
7,17,0.002,87.5078,1.5062,0.7222
7,18,0.002,87.7845,1.5019,0.7183
7,19,0.002,87.8865,1.4477,0.7193
7,20,0.002,87.9518,1.4669,0.7225
7,21,0.002,87.4759,1.5040,0.7207
7,22,0.002,86.3969,1.5080,0.7200
7,23,0.002,86.2323,1.5332,0.7230
7,24,0.002,87.4675,1.4966,0.7229
7,25,0.001,86.6215,1.4087,0.7230
7,26,0.001,87.2976,1.5020,0.7207
7,27,0.001,85.9093,1.4712,0.7262
7,28,0.001,85.6383,1.4947,0.7234
7,29,0.001,86.3379,1.4834,0.7222
7,30,0.001,85.0374,1.4735,0.7220
7,31,0.001,85.9750,1.5948,0.7218
7,32,0.001,86.9904,1.4600,0.7151
7,33,0.001,85.5012,1.3972,0.7196
7,34,0.001,85.4992,1.4591,0.7199
7,35,0.001,85.8196,1.4430,0.7221
7,36,0.001,84.1646,1.4104,0.7279
7,37,0.001,86.0825,1.5103,0.7227
7,38,0.001,84.2286,1.5323,0.7271
7,39,0.001,85.2893,1.5268,0.7205
7,40,0.001,85.3295,1.5054,0.7261
7,41,0.001,85.8104,1.4516,0.7222
7,42,0.001,86.4278,1.5201,0.7151
7,43,0.001,85.4228,1.5079,0.7237
7,44,0.001,86.1458,1.4855,0.7163
7,45,0.001,85.4874,1.4207,0.7201
7,46,0.001,85.1857,1.4362,0.7206
7,47,0.001,85.8555,1.4588,0.7204
7,48,0.0005,83.9766,1.4442,0.7283
7,49,0.0005,84.6398,1.4656,0.7218
7,50,0.0005,84.1648,1.5239,0.7202
7,51,0.0005,84.6257,1.4364,0.7224
7,52,0.0005,84.3211,1.4578,0.7241
7,53,0.0005,84.6978,1.5082,0.7194
7,54,0.0005,84.7893,1.3969,0.7184
7,55,0.0005,84.0967,1.5114,0.7237
7,56,0.0005,84.1951,1.5077,0.7258
7,57,0.0005,84.6846,1.6217,0.7201
7,58,0.0005,83.5578,1.5068,0.7226
7,59,0.0005,83.7132,1.4332,0.7241
7,60,0.0005,85.6006,1.4913,0.7173
7,61,0.0005,83.0334,1.5042,0.7275
7,62,0.0005,84.8127,1.4427,0.7210
7,63,0.0005,82.3893,1.4909,0.7307
7,64,0.0005,86.1656,1.5700,0.7199
7,65,0.0005,85.5186,1.3785,0.7189
7,66,0.0005,84.6131,1.5138,0.7254
7,67,0.0005,84.7340,1.4457,0.7181
7,68,0.0005,84.1185,1.4999,0.7265
7,69,0.0005,86.0445,1.4557,0.7186
7,70,0.0005,84.2879,1.5349,0.7230
7,71,0.0005,85.4119,1.4962,0.7172
7,72,0.0005,83.3831,1.4674,0.7278
7,73,0.0005,83.0604,1.4432,0.7266
7,74,0.0005,85.1025,1.4493,0.7162
7,75,0.00025,84.9274,1.5257,0.7244
7,76,0.00025,83.7136,1.4914,0.7258
7,77,0.00025,85.2643,1.5319,0.7209
7,78,0.00025,85.3826,1.4533,0.7187
7,79,0.00025,84.2656,1.4955,0.7213
7,80,0.00025,82.6074,1.4090,0.7305
7,81,0.00025,83.3657,1.4761,0.7313
7,82,0.00025,84.0619,1.5984,0.7259
7,83,0.00025,82.7344,1.4626,0.7278
7,84,0.00025,82.9428,1.4650,0.7283
7,85,0.00025,85.6114,1.4915,0.7175
7,86,0.00025,84.5328,1.4516,0.7202
7,87,0.000125,82.1803,1.4890,0.7304
7,88,0.000125,84.1208,1.4259,0.7214
7,89,0.000125,81.9312,1.4959,0.7322
7,90,0.000125,87.0368,1.4201,0.7126
7,91,0.000125,84.3364,1.4348,0.7216
7,92,0.000125,86.0012,1.4296,0.7178
7,93,0.000125,84.6008,1.4197,0.7165
7,94,0.000125,83.3483,1.4946,0.7259
7,95,0.000125,82.9645,1.4887,0.7236
7,96,0.000125,84.4634,1.5380,0.7228
7,97,0.000125,84.0988,1.4959,0.7192
7,98,0.000125,85.1590,1.5409,0.7149
7,99,0.0001,83.3181,1.4844,0.7267
7,100,0.0001,84.0812,1.5181,0.7256
8,0,0.002,69.6850,1.4502,0.7815
8,1,0.002,69.4575,1.3784,0.7813
8,2,0.002,71.8612,1.3303,0.7802
8,3,0.002,71.0527,1.3695,0.7862
8,4,0.002,71.6217,1.4378,0.7879
8,5,0.002,69.0870,1.4332,0.7919
8,6,0.002,70.7066,1.3495,0.7761
8,7,0.002,71.6454,1.4257,0.7861
8,8,0.002,73.1809,1.3810,0.7794
8,9,0.002,70.6687,1.4262,0.7891
8,10,0.002,69.5120,1.3842,0.7867
8,11,0.002,69.7385,1.3857,0.7875
8,12,0.002,69.4885,1.4526,0.7861
8,13,0.002,69.2601,1.4100,0.7855
8,14,0.002,67.4533,1.3771,0.7891
8,15,0.002,68.5462,1.4010,0.7916
8,16,0.002,70.1959,1.4217,0.7843
8,17,0.002,66.4100,1.3916,0.8037
8,18,0.002,70.1497,1.3684,0.7867
8,19,0.002,68.1978,1.3494,0.7945
8,20,0.002,70.0468,1.4735,0.7849
