training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,65,0.002,64.6771,1.2734,0.7283
0,66,0.002,64.5859,1.2915,0.7289
0,67,0.002,63.4678,1.2829,0.7355
0,68,0.002,64.0199,1.2623,0.7305
0,69,0.002,63.5829,1.2633,0.7316
0,70,0.002,63.4498,1.3082,0.7326
0,71,0.002,61.9095,1.2650,0.7420
0,72,0.002,61.7466,1.2570,0.7412
0,73,0.002,62.6008,1.2500,0.7370
0,74,0.002,61.7107,1.2667,0.7396
0,75,0.002,60.9258,1.2636,0.7445
0,76,0.002,60.8910,1.2755,0.7426
0,77,0.002,60.6606,1.2499,0.7443
0,78,0.002,59.3261,1.2167,0.7509
0,79,0.002,60.4611,1.2520,0.7449
0,80,0.002,60.9411,1.2656,0.7450
0,81,0.002,60.0024,1.3052,0.7470
0,82,0.002,58.4335,1.2427,0.7540
0,83,0.002,58.3655,1.2276,0.7526
0,84,0.002,58.7052,1.2326,0.7532
0,85,0.002,58.4949,1.2165,0.7523
0,86,0.002,59.8153,1.1949,0.7473
0,87,0.002,58.0264,1.2206,0.7554
0,88,0.002,58.1285,1.2254,0.7559
0,89,0.002,57.9243,1.2059,0.7539
0,90,0.002,57.0152,1.2224,0.7566
0,91,0.002,55.9341,1.2512,0.7622
0,92,0.002,56.8136,1.2320,0.7607
0,93,0.002,56.6616,1.2162,0.7607
0,94,0.002,55.9359,1.2434,0.7639
0,95,0.002,56.4609,1.2045,0.7590
0,96,0.002,56.6760,1.2097,0.7579
0,97,0.002,57.1967,1.1913,0.7586
0,98,0.002,56.4920,1.2280,0.7600
0,99,0.002,56.0311,1.1918,0.7625
0,100,0.002,55.7516,1.2096,0.7625
0,101,0.002,55.9407,1.1933,0.7649
0,102,0.002,55.7080,1.1971,0.7631
0,103,0.002,55.3087,1.1995,0.7634
0,104,0.002,54.3479,1.1945,0.7696
0,105,0.002,55.6199,1.2119,0.7627
0,106,0.002,54.7345,1.2157,0.7682
0,107,0.002,55.7205,1.2093,0.7623
0,108,0.002,54.7910,1.1710,0.7673
0,109,0.002,53.9522,1.1269,0.7693
0,110,0.002,53.0786,1.1787,0.7734
0,111,0.002,53.3164,1.1852,0.7737
0,112,0.002,54.0027,1.1449,0.7715
0,113,0.002,53.2398,1.1898,0.7720
0,114,0.002,53.1393,1.1670,0.7746
0,115,0.002,53.4130,1.1569,0.7697
0,116,0.002,53.1082,1.1699,0.7734
0,117,0.002,52.8751,1.1636,0.7742
0,118,0.002,52.1248,1.1419,0.7768
0,119,0.002,52.8558,1.1390,0.7747
0,120,0.002,52.8742,1.1420,0.7742
0,121,0.002,52.6948,1.1281,0.7757
0,122,0.002,51.7535,1.1485,0.7801
0,123,0.002,51.8168,1.1343,0.7795
0,124,0.002,51.8943,1.1468,0.7784
0,125,0.002,50.6793,1.1408,0.7844
0,126,0.002,51.4292,1.1333,0.7800
0,127,0.002,51.4416,1.1495,0.7809
0,128,0.002,51.1466,1.1534,0.7820
0,129,0.002,51.1688,1.1280,0.7807
0,130,0.002,51.2981,1.1381,0.7779
0,131,0.002,49.9247,1.1112,0.7859
0,132,0.002,50.1630,1.0935,0.7844
0,133,0.002,50.9255,1.1275,0.7817
0,134,0.002,50.4344,1.1480,0.7835
0,135,0.002,49.7916,1.1233,0.7885
0,136,0.002,50.4014,1.0862,0.7831
0,137,0.002,50.0721,1.1351,0.7877
0,138,0.002,50.4383,1.1307,0.7842
0,139,0.002,49.9998,1.1255,0.7864
0,140,0.002,50.1055,1.1370,0.7859
0,141,0.002,49.8892,1.1276,0.7864
0,142,0.002,50.3661,1.1023,0.7850
0,143,0.002,48.7698,1.1271,0.7916
0,144,0.002,49.5255,1.0990,0.7861
0,145,0.002,49.1270,1.0801,0.7886
0,146,0.002,49.5313,1.1185,0.7874
0,147,0.002,49.9497,1.1126,0.7854
0,148,0.002,49.5736,1.1064,0.7879
0,149,0.002,48.8158,1.0953,0.7891
0,150,0.002,47.8364,1.0769,0.7953
0,151,0.002,48.9833,1.1229,0.7895
0,152,0.002,48.6834,1.0906,0.7909
0,153,0.002,48.7193,1.0901,0.7931
0,154,0.002,48.3051,1.1206,0.7930
0,155,0.002,48.6312,1.1047,0.7884
0,156,0.002,48.6419,1.1164,0.7927
0,157,0.002,48.1691,1.1046,0.7943
0,158,0.002,48.2749,1.0763,0.7930
0,159,0.002,48.4322,1.1137,0.7937
0,160,0.002,48.1380,1.1159,0.7936
0,161,0.002,47.2817,1.0959,0.7964
0,162,0.002,48.1148,1.1135,0.7933
0,163,0.002,47.6661,1.1208,0.7959
0,164,0.002,48.4299,1.0888,0.7930
0,165,0.002,47.9242,1.0690,0.7946
0,166,0.002,47.1504,1.0849,0.7978
0,167,0.002,46.6757,1.1094,0.7993
0,168,0.002,47.3799,1.1035,0.7966
0,169,0.002,46.5272,1.1212,0.8024
0,170,0.002,46.8160,1.0904,0.7997
0,171,0.002,47.3885,1.1164,0.7958
0,172,0.002,46.8455,1.1091,0.7979
0,173,0.002,46.9010,1.0708,0.7985
0,174,0.002,46.4968,1.0642,0.7997
0,175,0.002,46.8056,1.0866,0.8001
0,176,0.002,45.8681,1.1039,0.8025
0,177,0.002,46.5453,1.0636,0.7997
0,178,0.002,46.0344,1.1031,0.8033
0,179,0.002,46.0661,1.0831,0.8032
0,180,0.002,46.2387,1.0715,0.8029
0,181,0.002,45.9144,1.0708,0.8025
0,182,0.002,46.1183,1.0835,0.8019
0,183,0.002,46.1863,1.0824,0.8020
0,184,0.002,46.3750,1.0677,0.8018
0,185,0.002,45.8018,1.0727,0.8047
0,186,0.002,46.2554,1.0845,0.8010
0,187,0.002,45.9276,1.0471,0.8023
0,188,0.002,45.3259,1.0268,0.8062
0,189,0.002,44.4924,1.1001,0.8103
0,190,0.002,45.1605,1.0935,0.8053
0,191,0.002,45.5469,1.0887,0.8049
0,192,0.002,45.8070,1.0617,0.8021
0,193,0.002,45.7490,1.0863,0.8029
0,194,0.002,44.8939,1.0481,0.8067
0,195,0.002,44.8020,1.0533,0.8079
0,196,0.002,44.7895,1.0850,0.8087
0,197,0.002,45.0180,1.0783,0.8078
0,198,0.002,45.0269,1.0755,0.8069
0,199,0.002,45.4580,1.1171,0.8052
1,0,0.002,54.3315,1.2255,0.7851
1,1,0.002,43.2912,0.9610,0.8217
1,2,0.002,39.2547,0.9477,0.8349
1,3,0.002,37.0141,0.8648,0.8426
1,4,0.002,35.5982,0.8482,0.8475
1,5,0.002,34.6543,0.8418,0.8514
1,6,0.002,33.7910,0.8418,0.8541
1,7,0.002,33.1969,0.8206,0.8566
1,8,0.002,32.6151,0.8092,0.8593
1,9,0.002,32.1055,0.8096,0.8612
1,10,0.002,31.6087,0.8047,0.8630
1,11,0.002,31.1821,0.7875,0.8648
1,12,0.002,30.8627,0.7906,0.8659
1,13,0.002,30.4742,0.7874,0.8679
1,14,0.002,30.2056,0.7697,0.8687
1,15,0.002,29.9092,0.7793,0.8703
1,16,0.002,29.6323,0.7696,0.8712
1,17,0.002,29.3118,0.7583,0.8725
1,18,0.002,29.0471,0.7575,0.8737
1,19,0.002,28.8763,0.7550,0.8740
1,20,0.002,28.6727,0.7555,0.8750
1,21,0.002,28.4302,0.7477,0.8759
1,22,0.002,28.3746,0.7314,0.8762
1,23,0.002,28.1526,0.7492,0.8771
1,24,0.002,27.9522,0.7320,0.8780
1,25,0.002,27.8093,0.7337,0.8783
1,26,0.002,27.7013,0.7327,0.8790
1,27,0.002,27.4835,0.7297,0.8793
1,28,0.002,27.2486,0.7245,0.8804
1,29,0.002,27.0631,0.7183,0.8810
1,30,0.002,26.9372,0.7191,0.8818
1,31,0.002,26.7374,0.7154,0.8828
1,32,0.002,26.5935,0.7150,0.8837
1,33,0.002,26.4905,0.7114,0.8839
1,34,0.002,26.3189,0.7097,0.8844
1,35,0.002,26.2178,0.7014,0.8850
1,36,0.002,26.0158,0.7070,0.8854
1,37,0.002,25.9153,0.7007,0.8862
1,38,0.002,25.7431,0.6954,0.8866
1,39,0.002,25.6446,0.6989,0.8871
1,40,0.002,25.5367,0.6993,0.8876
1,41,0.002,25.4233,0.6974,0.8882
1,42,0.002,25.3482,0.6983,0.8885
1,43,0.002,25.2421,0.6938,0.8890
1,44,0.002,25.1869,0.6838,0.8892
1,45,0.002,25.1513,0.6932,0.8891
1,46,0.002,24.9985,0.6901,0.8899
1,47,0.002,24.9113,0.6836,0.8903
1,48,0.002,24.6777,0.6777,0.8908
1,49,0.002,24.5746,0.6865,0.8915
1,50,0.002,24.6502,0.6801,0.8913
1,51,0.002,24.4587,0.6743,0.8919
1,52,0.002,24.4220,0.6765,0.8922
1,53,0.002,24.3196,0.6789,0.8924
1,54,0.002,24.1733,0.6685,0.8935
1,55,0.002,24.1350,0.6815,0.8931
1,56,0.002,24.0321,0.6699,0.8940
1,57,0.002,23.9507,0.6719,0.8939
1,58,0.002,23.8376,0.6712,0.8947
1,59,0.002,23.7025,0.6702,0.8952
1,60,0.002,23.6075,0.6713,0.8956
1,61,0.002,23.6009,0.6588,0.8957
1,62,0.002,23.4861,0.6664,0.8961
1,63,0.002,23.3631,0.6637,0.8967
1,64,0.002,23.3242,0.6650,0.8967
1,65,0.002,23.2632,0.6573,0.8970
1,66,0.002,23.2661,0.6606,0.8968
1,67,0.002,23.1855,0.6603,0.8974
1,68,0.002,22.9937,0.6590,0.8981
1,69,0.002,23.0406,0.6559,0.8978
1,70,0.002,23.0900,0.6563,0.8977
1,71,0.002,22.9854,0.6610,0.8980
1,72,0.002,22.8503,0.6505,0.8988
1,73,0.002,22.7609,0.6546,0.8992
1,74,0.002,22.6198,0.6532,0.8998
1,75,0.002,22.5790,0.6453,0.8995
1,76,0.002,22.6480,0.6517,0.8996
1,77,0.002,22.4731,0.6439,0.9002
1,78,0.002,22.3472,0.6525,0.9008
1,79,0.002,22.3274,0.6451,0.9010
1,80,0.002,22.2703,0.6457,0.9007
1,81,0.002,22.1590,0.6456,0.9015
1,82,0.002,22.2431,0.6417,0.9009
1,83,0.002,22.2870,0.6444,0.9010
1,84,0.002,22.1179,0.6378,0.9015
1,85,0.002,22.2970,0.6517,0.9008
1,86,0.002,22.0388,0.6331,0.9021
1,87,0.002,21.9117,0.6454,0.9024
1,88,0.002,21.8729,0.6343,0.9025
1,89,0.002,21.8380,0.6421,0.9026
1,90,0.002,21.6957,0.6356,0.9033
1,91,0.002,21.7555,0.6364,0.9030
1,92,0.002,21.7298,0.6380,0.9034
1,93,0.002,21.6311,0.6375,0.9035
1,94,0.002,21.5642,0.6388,0.9037
1,95,0.002,21.4884,0.6361,0.9041
1,96,0.002,21.4609,0.6296,0.9042
1,97,0.002,21.4967,0.6331,0.9039
1,98,0.002,21.4193,0.6381,0.9043
1,99,0.002,21.2302,0.6299,0.9050
1,100,0.002,21.2440,0.6323,0.9051
1,101,0.002,21.3780,0.6277,0.9043
1,102,0.002,21.2924,0.6344,0.9050
1,103,0.002,21.2313,0.6248,0.9052
1,104,0.002,21.1573,0.6301,0.9056
1,105,0.002,21.0677,0.6276,0.9060
1,106,0.002,21.0950,0.6232,0.9055
1,107,0.002,21.0191,0.6249,0.9063
1,108,0.002,20.9693,0.6246,0.9061
1,109,0.002,21.0036,0.6263,0.9063
1,110,0.002,20.9887,0.6212,0.9064
1,111,0.001,20.8150,0.6248,0.9070
1,112,0.001,20.6467,0.6250,0.9076
1,113,0.001,20.5738,0.6176,0.9080
1,114,0.001,20.5893,0.6157,0.9078
1,115,0.001,20.5911,0.6235,0.9078
1,116,0.001,20.4961,0.6173,0.9083
1,117,0.001,20.4712,0.6157,0.9083
1,118,0.001,20.4914,0.6148,0.9082
1,119,0.001,20.4623,0.6189,0.9083
1,120,0.001,20.4361,0.6174,0.9086
1,121,0.001,20.4990,0.6192,0.9081
1,122,0.001,20.5141,0.6161,0.9079
1,123,0.001,20.4388,0.6189,0.9082
1,124,0.0005,20.3946,0.6157,0.9085
1,125,0.0005,20.2222,0.6130,0.9094
1,126,0.0005,20.2135,0.6155,0.9091
1,127,0.0005,20.1956,0.6118,0.9094
1,128,0.0005,20.1951,0.6158,0.9094
1,129,0.0005,20.1776,0.6153,0.9095
1,130,0.0005,20.1687,0.6119,0.9096
1,131,0.0005,20.1521,0.6127,0.9095
1,132,0.0005,20.1394,0.6134,0.9099
1,133,0.0005,20.1466,0.6128,0.9098
1,134,0.0005,20.1315,0.6150,0.9099
1,135,0.0005,20.1564,0.6110,0.9094
1,136,0.0005,20.1360,0.6143,0.9099
1,137,0.0005,20.1247,0.6151,0.9099
1,138,0.0005,20.1227,0.6103,0.9099
1,139,0.0005,20.0937,0.6114,0.9097
1,140,0.0005,20.0553,0.6127,0.9101
1,141,0.0005,20.0500,0.6117,0.9102
1,142,0.0005,20.0366,0.6096,0.9102
1,143,0.0005,20.0663,0.6127,0.9100
1,144,0.00025,20.0418,0.6141,0.9100
1,145,0.00025,19.9918,0.6096,0.9101
1,146,0.00025,19.9890,0.6102,0.9102
1,147,0.00025,19.9697,0.6120,0.9099
1,148,0.00025,19.9644,0.6100,0.9105
1,149,0.00025,19.9629,0.6118,0.9103
1,150,0.00025,19.9612,0.6113,0.9101
1,151,0.00025,19.9501,0.6103,0.9103
1,152,0.00025,19.9667,0.6110,0.9103
1,153,0.00025,19.9343,0.6111,0.9105
1,154,0.00025,19.9458,0.6115,0.9104
1,155,0.00025,19.9373,0.6133,0.9104
1,156,0.000125,19.9460,0.6089,0.9103
1,157,0.000125,19.9078,0.6130,0.9107
1,158,0.000125,19.9001,0.6071,0.9105
1,159,0.000125,19.8980,0.6112,0.9108
1,160,0.000125,19.8964,0.6127,0.9106
1,161,0.000125,19.8920,0.6084,0.9106
1,162,0.000125,19.9036,0.6125,0.9105
1,163,0.000125,19.8836,0.6086,0.9106
1,164,0.000125,19.8863,0.6091,0.9107
1,165,0.000125,19.8801,0.6107,0.9105
1,166,0.000125,19.8792,0.6106,0.9107
1,167,0.000125,19.8781,0.6117,0.9107
1,168,6.25e-05,19.8707,0.6110,0.9106
1,169,6.25e-05,19.8637,0.6084,0.9108
1,170,6.25e-05,19.8653,0.6099,0.9107
1,171,6.25e-05,19.8586,0.6103,0.9107
1,172,6.25e-05,19.8584,0.6100,0.9107
1,173,6.25e-05,19.8549,0.6099,0.9109
1,174,6.25e-05,19.8553,0.6100,0.9109
1,175,6.25e-05,19.8549,0.6095,0.9110
1,176,6.25e-05,19.8510,0.6095,0.9105
1,177,6.25e-05,19.8519,0.6106,0.9108
1,178,6.25e-05,19.8504,0.6097,0.9107
1,179,6.25e-05,19.8510,0.6106,0.9109
1,180,3.125e-05,19.8475,0.6093,0.9108
1,181,3.125e-05,19.8425,0.6095,0.9111
1,182,3.125e-05,19.8416,0.6105,0.9108
1,183,3.125e-05,19.8399,0.6099,0.9110
1,184,3.125e-05,19.8415,0.6094,0.9110
1,185,3.125e-05,19.8390,0.6095,0.9107
1,186,3.125e-05,19.8386,0.6102,0.9108
1,187,3.125e-05,19.8376,0.6102,0.9109
1,188,3.125e-05,19.8370,0.6095,0.9108
1,189,3.125e-05,19.8362,0.6092,0.9111
1,190,3.125e-05,19.8390,0.6105,0.9110
1,191,3.125e-05,19.8371,0.6100,0.9107
1,192,1.5625e-05,19.8344,0.6097,0.9108
1,193,1.5625e-05,19.8314,0.6100,0.9108
1,194,1.5625e-05,19.8324,0.6102,0.9108
1,195,1.5625e-05,19.8309,0.6098,0.9109
1,196,1.5625e-05,19.8305,0.6097,0.9108
1,197,1.5625e-05,19.8303,0.6099,0.9110
1,198,1.5625e-05,19.8303,0.6094,0.9109
1,199,1.5625e-05,19.8298,0.6096,0.9110
2,0,0.002,58.8183,1.1529,0.7547
2,1,0.002,36.4520,0.9255,0.8394
2,2,0.002,30.8605,0.8392,0.8621
2,3,0.002,28.1081,0.8094,0.8755
2,4,0.002,26.2234,0.7556,0.8849
2,5,0.002,25.3902,0.8294,0.8853
2,6,0.002,24.7807,0.7286,0.8883
2,7,0.002,24.3409,0.7124,0.8861
2,8,0.002,24.0503,0.7109,0.8915
2,9,0.002,23.5976,0.7191,0.8941
2,10,0.002,23.4129,0.6945,0.8940
2,11,0.002,23.1670,0.6891,0.8942
2,12,0.002,22.8957,0.6986,0.8959
2,13,0.002,22.6628,0.6726,0.8981
2,14,0.002,22.5767,0.6802,0.8984
2,15,0.002,22.2385,0.6810,0.8966
2,16,0.002,21.9719,0.6692,0.9009
2,17,0.002,21.6147,0.6957,0.9039
2,18,0.002,21.4795,0.6809,0.9026
2,19,0.002,21.3350,0.6595,0.9044
2,20,0.002,21.1470,0.6750,0.9027
2,21,0.002,21.0003,0.7002,0.9054
2,22,0.002,20.8642,0.6714,0.9033
2,23,0.002,20.7386,0.6552,0.9040
2,24,0.002,20.6520,0.6643,0.9057
2,25,0.002,20.7500,0.6561,0.9054
2,26,0.002,20.4621,0.6586,0.9069
2,27,0.002,20.2803,0.6641,0.9089
2,28,0.002,20.1337,0.6468,0.9049
2,29,0.002,20.0331,0.6400,0.9069
2,30,0.002,19.8662,0.6489,0.9068
2,31,0.002,20.0540,0.6571,0.9082
2,32,0.002,19.8749,0.6378,0.9077
2,33,0.002,19.8491,0.6496,0.9105
2,34,0.002,19.6728,0.6290,0.9099
2,35,0.002,19.4224,0.6335,0.9107
2,36,0.002,19.4152,0.6241,0.9106
2,37,0.002,19.3132,0.6388,0.9124
2,38,0.002,19.3611,0.6141,0.9105
2,39,0.002,19.3306,0.6966,0.9102
2,40,0.002,19.1317,0.6407,0.9100
2,41,0.002,19.2726,0.6205,0.9114
2,42,0.002,18.9555,0.6243,0.9126
2,43,0.002,18.8580,0.6235,0.9142
2,44,0.002,18.7553,0.6157,0.9131
2,45,0.002,18.6350,0.6227,0.9145
2,46,0.002,18.5536,0.6281,0.9154
2,47,0.002,18.5417,0.6086,0.9152
2,48,0.002,18.5068,0.6175,0.9133
2,49,0.002,18.5279,0.6184,0.9149
2,50,0.002,18.4408,0.6171,0.9148
2,51,0.002,18.5808,0.6165,0.9144
2,52,0.002,18.1967,0.6222,0.9156
2,53,0.002,18.1522,0.6014,0.9178
2,54,0.002,18.2608,0.6148,0.9161
2,55,0.002,18.3125,0.6121,0.9148
2,56,0.002,18.1209,0.6205,0.9163
2,57,0.002,17.9066,0.6112,0.9189
2,58,0.002,17.9426,0.6026,0.9158
2,59,0.002,17.9569,0.6133,0.9179
2,60,0.002,17.8890,0.6108,0.9175
2,61,0.002,17.8292,0.6060,0.9190
2,62,0.002,17.8200,0.6147,0.9185
2,63,0.002,17.7671,0.6045,0.9185
2,64,0.002,17.6867,0.6115,0.9205
2,65,0.002,17.6391,0.6069,0.9177
2,66,0.002,17.5308,0.5996,0.9199
2,67,0.002,17.5380,0.6077,0.9196
2,68,0.002,17.5004,0.5941,0.9200
2,69,0.002,17.4045,0.6030,0.9189
2,70,0.002,17.4387,0.6084,0.9201
2,71,0.002,17.3139,0.6143,0.9186
2,72,0.002,17.2349,0.5955,0.9177
2,73,0.002,17.1867,0.5955,0.9198
2,74,0.002,17.2586,0.6045,0.9206
2,75,0.002,17.1115,0.5943,0.9201
2,76,0.002,17.1295,0.5873,0.9193
2,77,0.002,17.0770,0.6008,0.9228
2,78,0.002,17.0234,0.6187,0.9208
2,79,0.002,17.0432,0.5941,0.9202
2,80,0.002,17.0079,0.5915,0.9210
2,81,0.002,16.8714,0.5888,0.9220
2,82,0.002,16.9226,0.5986,0.9215
2,83,0.002,16.9146,0.5997,0.9207
2,84,0.002,16.7556,0.5997,0.9229
2,85,0.001,16.8595,0.5976,0.9233
2,86,0.001,16.6491,0.5960,0.9230
2,87,0.001,16.5078,0.5836,0.9237
2,88,0.001,16.5442,0.5901,0.9210
2,89,0.001,16.4604,0.6000,0.9219
2,90,0.001,16.4572,0.6003,0.9228
2,91,0.001,16.3873,0.5835,0.9238
2,92,0.001,16.3901,0.5783,0.9230
2,93,0.001,16.3873,0.5923,0.9233
2,94,0.001,16.3041,0.6003,0.9236
2,95,0.001,16.2555,0.6060,0.9239
2,96,0.001,16.2249,0.5839,0.9247
2,97,0.001,16.2013,0.5812,0.9236
2,98,0.0005,16.2371,0.5772,0.9249
2,99,0.0005,16.2039,0.5958,0.9259
2,100,0.0005,16.1251,0.5852,0.9244
2,101,0.0005,16.1312,0.5846,0.9255
2,102,0.0005,16.1102,0.5933,0.9244
2,103,0.0005,16.0587,0.5820,0.9246
2,104,0.0005,16.0694,0.5904,0.9247
2,105,0.0005,16.0796,0.5781,0.9259
2,106,0.0005,16.0598,0.5824,0.9224
2,107,0.0005,16.0521,0.5869,0.9247
2,108,0.0005,16.0503,0.5860,0.9266
2,109,0.0005,16.0078,0.5880,0.9255
2,110,0.0005,16.0295,0.5850,0.9234
2,111,0.0005,15.9853,0.5883,0.9241
2,112,0.00025,15.9839,0.5820,0.9244
2,113,0.00025,15.9486,0.5821,0.9268
2,114,0.00025,15.9321,0.5862,0.9254
2,115,0.00025,15.9237,0.5897,0.9251
2,116,0.00025,15.9221,0.5845,0.9247
2,117,0.00025,15.9063,0.5769,0.9253
2,118,0.00025,15.9457,0.5770,0.9268
2,119,0.00025,15.9101,0.5798,0.9273
2,120,0.00025,15.8949,0.5890,0.9258
2,121,0.00025,15.8929,0.5818,0.9266
2,122,0.00025,15.8835,0.5790,0.9265
2,123,0.00025,15.8782,0.5823,0.9273
2,124,0.000125,15.8842,0.5871,0.9266
2,125,0.000125,15.8620,0.5799,0.9267
2,126,0.000125,15.8601,0.5741,0.9265
2,127,0.000125,15.8480,0.5809,0.9267
2,128,0.000125,15.8473,0.5821,0.9246
2,129,0.000125,15.8457,0.5960,0.9261
2,130,0.000125,15.8431,0.5822,0.9265
2,131,0.000125,15.8425,0.5818,0.9274
2,132,0.000125,15.8361,0.5815,0.9264
2,133,0.000125,15.8412,0.5792,0.9272
2,134,0.000125,15.8368,0.5881,0.9254
2,135,0.000125,15.8322,0.5829,0.9266
2,136,6.25e-05,15.8254,0.5776,0.9249
2,137,6.25e-05,15.8200,0.5849,0.9269
2,138,6.25e-05,15.8195,0.5867,0.9269
2,139,6.25e-05,15.8158,0.5843,0.9254
2,140,6.25e-05,15.8149,0.5843,0.9274
2,141,6.25e-05,15.8128,0.5798,0.9259
2,142,6.25e-05,15.8118,0.5801,0.9273
2,143,6.25e-05,15.8090,0.5852,0.9251
2,144,6.25e-05,15.8139,0.5763,0.9270
2,145,6.25e-05,15.8121,0.5804,0.9251
2,146,6.25e-05,15.8051,0.5762,0.9259
2,147,6.25e-05,15.8052,0.5808,0.9257
2,148,3.125e-05,15.8049,0.5937,0.9271
2,149,3.125e-05,15.7990,0.5958,0.9249
2,150,3.125e-05,15.7991,0.5831,0.9253
2,151,3.125e-05,15.7968,0.5832,0.9249
2,152,3.125e-05,15.7961,0.5838,0.9270
2,153,3.125e-05,15.7954,0.5850,0.9261
2,154,3.125e-05,15.7944,0.5788,0.9270
2,155,3.125e-05,15.7940,0.5900,0.9271
2,156,3.125e-05,15.7918,0.5777,0.9272
2,157,3.125e-05,15.7940,0.5784,0.9264
2,158,3.125e-05,15.7921,0.6313,0.9258
2,159,3.125e-05,15.7900,0.5793,0.9253
2,160,1.5625e-05,15.7897,0.5922,0.9276
2,161,1.5625e-05,15.7881,0.5815,0.9248
2,162,1.5625e-05,15.7883,0.5827,0.9269
2,163,1.5625e-05,15.7876,0.5882,0.9282
2,164,1.5625e-05,15.7865,0.5805,0.9255
2,165,1.5625e-05,15.7860,0.5871,0.9250
2,166,1.5625e-05,15.7859,0.5786,0.9256
2,167,1.5625e-05,15.7843,0.5740,0.9265
2,168,1.5625e-05,15.7841,0.5813,0.9245
2,169,1.5625e-05,15.7842,0.5745,0.9267
2,170,1.5625e-05,15.7840,0.5766,0.9251
2,171,1.5625e-05,15.7826,0.5822,0.9278
2,172,7.8125e-06,15.7828,0.5827,0.9255
2,173,7.8125e-06,15.7822,0.6023,0.9262
2,174,7.8125e-06,15.7821,0.5857,0.9260
2,175,7.8125e-06,15.7815,0.5810,0.9272
2,176,7.8125e-06,15.7818,0.5807,0.9266
2,177,7.8125e-06,15.7812,0.5802,0.9264
2,178,7.8125e-06,15.7815,0.5716,0.9263
2,179,7.8125e-06,15.7813,0.5925,0.9250
2,180,7.8125e-06,15.7806,0.5882,0.9275
2,181,7.8125e-06,15.7803,0.5816,0.9259
2,182,7.8125e-06,15.7804,0.5994,0.9266
2,183,7.8125e-06,15.7802,0.5860,0.9261
2,184,3.90625e-06,15.7798,0.5811,0.9276
2,185,3.90625e-06,15.7796,0.5753,0.9278
2,186,3.90625e-06,15.7797,0.5834,0.9265
2,187,3.90625e-06,15.7795,0.5855,0.9266
