training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,124,0.002,50.8319,1.1253,0.7837
0,125,0.002,51.4014,1.1328,0.7819
0,126,0.002,51.4459,1.1604,0.7808
0,127,0.002,50.7593,1.1238,0.7855
0,128,0.002,51.4307,1.1336,0.7829
0,129,0.002,50.3478,1.1119,0.7847
0,130,0.002,50.5103,1.1363,0.7873
0,131,0.002,50.4507,1.1504,0.7841
0,132,0.002,50.7821,1.0978,0.7843
0,133,0.002,50.6322,1.1166,0.7873
0,134,0.002,50.6683,1.1550,0.7836
0,135,0.002,50.2904,1.1133,0.7853
0,136,0.002,49.6965,1.0781,0.7870
0,137,0.002,49.7676,1.1262,0.7889
0,138,0.002,49.6593,1.1448,0.7876
0,139,0.002,50.1451,1.0992,0.7856
0,140,0.002,49.1890,1.1218,0.7894
0,141,0.002,48.7238,1.1098,0.7909
0,142,0.002,48.7022,1.1051,0.7922
0,143,0.002,49.2230,1.1067,0.7899
0,144,0.002,49.1193,1.0946,0.7905
0,145,0.002,49.2786,1.1188,0.7907
0,146,0.002,49.0479,1.1065,0.7913
0,147,0.002,48.1353,1.0974,0.7944
0,148,0.002,48.7344,1.0799,0.7925
0,149,0.002,48.7066,1.0831,0.7911
0,150,0.002,48.6717,1.0934,0.7909
0,151,0.002,48.0295,1.0677,0.7942
0,152,0.002,48.1937,1.0786,0.7938
0,153,0.002,47.9470,1.0746,0.7963
0,154,0.002,48.1394,1.1140,0.7933
0,155,0.002,47.9080,1.0840,0.7952
0,156,0.002,47.7864,1.0611,0.7950
0,157,0.002,47.8578,1.0824,0.7950
0,158,0.002,47.7315,1.0921,0.7960
0,159,0.001,48.4145,1.0879,0.7921
0,160,0.001,47.2319,1.0861,0.7970
0,161,0.001,47.2797,1.0654,0.7977
0,162,0.001,46.8050,1.0666,0.7995
0,163,0.001,46.8955,1.0692,0.7980
0,164,0.001,47.1611,1.0516,0.7978
0,165,0.001,47.2685,1.0494,0.7963
0,166,0.001,46.4819,1.0835,0.8013
0,167,0.001,46.9673,1.0797,0.7986
0,168,0.001,46.8631,1.1049,0.7984
0,169,0.001,46.5657,1.0455,0.7985
0,170,0.001,46.9070,1.0761,0.7971
0,171,0.001,47.0316,1.0531,0.7990
0,172,0.001,46.9313,1.0694,0.7996
0,173,0.001,46.5996,1.0776,0.8013
0,174,0.001,46.4757,1.0718,0.8006
0,175,0.001,46.9895,1.0612,0.7984
0,176,0.001,46.7352,1.0813,0.8011
0,177,0.001,46.8309,1.0599,0.8007
0,178,0.0005,46.1347,1.0578,0.8022
0,179,0.0005,46.1502,1.0761,0.8017
0,180,0.0005,45.9057,1.0705,0.8037
0,181,0.0005,46.3133,1.0494,0.8009
0,182,0.0005,46.6577,1.0603,0.8011
0,183,0.0005,46.6478,1.0727,0.7999
0,184,0.0005,46.0190,1.0689,0.8037
0,185,0.0005,46.0342,1.0656,0.8018
0,186,0.0005,45.7702,1.0621,0.8025
0,187,0.0005,46.5216,1.0785,0.8015
0,188,0.0005,46.2951,1.0833,0.8011
0,189,0.0005,45.4066,1.0499,0.8030
0,190,0.0005,46.7594,1.0804,0.7985
0,191,0.0005,46.4162,1.0708,0.8010
0,192,0.00025,45.8172,1.0389,0.8032
0,193,0.00025,45.8223,1.0673,0.8027
0,194,0.00025,46.0364,1.0525,0.8016
0,195,0.00025,45.7152,1.0418,0.8049
0,196,0.00025,45.9839,1.0285,0.8023
0,197,0.00025,46.3836,1.0670,0.8005
0,198,0.00025,45.3636,1.0589,0.8054
0,199,0.00025,45.4546,1.0626,0.8047
1,0,0.002,53.6653,1.1625,0.7859
1,1,0.002,43.7280,0.9552,0.8192
1,2,0.002,40.2555,0.9360,0.8313
1,3,0.002,37.7874,0.8717,0.8403
1,4,0.002,36.4667,0.8585,0.8448
1,5,0.002,35.4399,0.8526,0.8488
1,6,0.002,34.6299,0.8414,0.8520
1,7,0.002,33.9054,0.8334,0.8546
1,8,0.002,33.2775,0.8275,0.8574
1,9,0.002,32.7260,0.8218,0.8592
1,10,0.002,32.3566,0.8083,0.8608
1,11,0.002,31.9030,0.8135,0.8624
1,12,0.002,31.4513,0.7989,0.8644
1,13,0.002,31.2173,0.7960,0.8652
1,14,0.002,30.7960,0.7921,0.8662
1,15,0.002,30.5640,0.7809,0.8677
1,16,0.002,30.1905,0.7831,0.8689
1,17,0.002,29.8555,0.7672,0.8703
1,18,0.002,29.6289,0.7714,0.8712
1,19,0.002,29.3931,0.7589,0.8718
1,20,0.002,29.1951,0.7580,0.8730
1,21,0.002,28.9772,0.7574,0.8737
1,22,0.002,28.7631,0.7476,0.8747
1,23,0.002,28.6750,0.7480,0.8746
1,24,0.002,28.4861,0.7462,0.8757
1,25,0.002,28.1832,0.7401,0.8771
1,26,0.002,27.9984,0.7312,0.8773
1,27,0.002,27.9401,0.7336,0.8778
1,28,0.002,27.8798,0.7334,0.8776
1,29,0.002,27.6557,0.7275,0.8789
1,30,0.002,27.3408,0.7223,0.8798
1,31,0.002,27.2165,0.7279,0.8809
1,32,0.002,27.0271,0.7149,0.8816
1,33,0.002,26.9382,0.7225,0.8814
1,34,0.002,26.7321,0.7122,0.8829
1,35,0.002,26.6180,0.7137,0.8830
1,36,0.002,26.4734,0.7080,0.8833
1,37,0.002,26.3981,0.7072,0.8840
1,38,0.002,26.3202,0.7045,0.8840
1,39,0.002,26.1026,0.7041,0.8853
1,40,0.002,25.8945,0.6942,0.8858
1,41,0.002,25.9327,0.7038,0.8861
1,42,0.002,25.7344,0.7003,0.8865
1,43,0.002,25.5998,0.6883,0.8870
1,44,0.002,25.4560,0.6893,0.8879
1,45,0.002,25.4358,0.6888,0.8877
1,46,0.002,25.3138,0.6831,0.8882
1,47,0.002,25.1416,0.6857,0.8887
1,48,0.002,25.1209,0.6837,0.8888
1,49,0.002,24.9650,0.6776,0.8895
1,50,0.002,25.0262,0.6813,0.8893
1,51,0.002,24.8756,0.6833,0.8900
1,52,0.002,24.7972,0.6747,0.8903
1,53,0.002,24.7821,0.6795,0.8902
1,54,0.002,24.5712,0.6702,0.8914
1,55,0.002,24.4216,0.6730,0.8917
1,56,0.002,24.3568,0.6670,0.8920
1,57,0.002,24.2328,0.6698,0.8925
1,58,0.002,24.1129,0.6665,0.8929
1,59,0.002,24.0660,0.6661,0.8932
1,60,0.002,23.9720,0.6644,0.8935
1,61,0.002,24.0091,0.6654,0.8936
1,62,0.002,23.8831,0.6599,0.8942
1,63,0.002,23.7697,0.6630,0.8943
1,64,0.002,23.6387,0.6565,0.8949
1,65,0.002,23.6011,0.6590,0.8950
1,66,0.002,23.6414,0.6562,0.8951
1,67,0.002,23.5031,0.6574,0.8954
1,68,0.002,23.3876,0.6546,0.8959
1,69,0.002,23.3791,0.6481,0.8960
1,70,0.002,23.3061,0.6542,0.8962
1,71,0.002,23.2171,0.6520,0.8964
1,72,0.002,23.2130,0.6471,0.8964
1,73,0.002,23.1644,0.6524,0.8968
1,74,0.002,22.9683,0.6525,0.8977
1,75,0.002,23.0233,0.6399,0.8973
1,76,0.002,22.9209,0.6449,0.8976
1,77,0.002,22.9968,0.6520,0.8979
1,78,0.002,22.7936,0.6340,0.8986
1,79,0.002,22.6831,0.6477,0.8988
1,80,0.002,22.6130,0.6376,0.8990
1,81,0.002,22.8357,0.6439,0.8980
1,82,0.002,22.4848,0.6358,0.8995
1,83,0.002,22.4354,0.6367,0.8997
1,84,0.002,22.3795,0.6398,0.8999
1,85,0.002,22.2981,0.6413,0.9005
1,86,0.002,22.2086,0.6316,0.9007
1,87,0.002,22.1684,0.6339,0.9008
1,88,0.002,22.3481,0.6322,0.9002
1,89,0.002,22.1894,0.6324,0.9005
1,90,0.002,22.0148,0.6291,0.9015
1,91,0.002,21.9952,0.6316,0.9013
1,92,0.002,21.9505,0.6263,0.9017
1,93,0.002,21.8662,0.6363,0.9019
1,94,0.002,21.8267,0.6277,0.9021
1,95,0.002,21.7330,0.6263,0.9022
1,96,0.002,21.6909,0.6249,0.9025
1,97,0.002,21.8512,0.6290,0.9022
1,98,0.002,21.6711,0.6174,0.9028
1,99,0.002,21.4939,0.6276,0.9034
1,100,0.002,21.4841,0.6232,0.9038
1,101,0.002,21.4358,0.6179,0.9038
1,102,0.002,21.5349,0.6252,0.9035
1,103,0.002,21.4575,0.6180,0.9035
1,104,0.002,21.2622,0.6231,0.9045
1,105,0.002,21.1772,0.6196,0.9048
1,106,0.002,21.3003,0.6140,0.9043
1,107,0.002,21.2073,0.6207,0.9049
1,108,0.002,21.0413,0.6124,0.9049
1,109,0.002,21.0529,0.6204,0.9053
1,110,0.002,20.9876,0.6095,0.9056
1,111,0.002,21.1355,0.6166,0.9048
1,112,0.002,21.3506,0.6124,0.9041
1,113,0.002,20.9907,0.6164,0.9055
1,114,0.002,20.7848,0.6109,0.9063
1,115,0.002,20.7657,0.6125,0.9065
1,116,0.002,20.7130,0.6117,0.9067
1,117,0.001,20.7336,0.6140,0.9066
1,118,0.001,20.5764,0.6029,0.9073
1,119,0.001,20.5081,0.6140,0.9077
1,120,0.001,20.4623,0.6061,0.9077
1,121,0.001,20.4236,0.6050,0.9078
1,122,0.001,20.3940,0.6099,0.9079
1,123,0.001,20.3905,0.6087,0.9079
1,124,0.001,20.4160,0.6025,0.9078
1,125,0.001,20.3999,0.6020,0.9077
1,126,0.001,20.3124,0.6088,0.9082
1,127,0.001,20.3045,0.6065,0.9083
1,128,0.001,20.2952,0.6050,0.9080
1,129,0.001,20.2774,0.6043,0.9086
1,130,0.0005,20.2307,0.6045,0.9083
1,131,0.0005,20.1754,0.6023,0.9087
1,132,0.0005,20.1232,0.6086,0.9089
1,133,0.0005,20.0871,0.6024,0.9091
1,134,0.0005,20.0966,0.6016,0.9090
1,135,0.0005,20.0792,0.6023,0.9090
1,136,0.0005,20.1018,0.6045,0.9095
1,137,0.0005,20.0780,0.6027,0.9091
1,138,0.0005,20.0604,0.6042,0.9093
1,139,0.0005,20.0491,0.6013,0.9091
1,140,0.0005,20.0517,0.6019,0.9093
1,141,0.0005,20.0188,0.6006,0.9095
1,142,0.0005,20.0172,0.6025,0.9094
1,143,0.0005,20.0158,0.6043,0.9097
1,144,0.0005,20.0216,0.5998,0.9095
1,145,0.0005,20.0159,0.6011,0.9095
1,146,0.0005,19.9686,0.6012,0.9096
1,147,0.0005,19.9530,0.6011,0.9099
1,148,0.0005,19.9724,0.6030,0.9097
1,149,0.0005,19.9539,0.5980,0.9097
1,150,0.00025,19.9891,0.6033,0.9094
1,151,0.00025,19.9200,0.5965,0.9099
1,152,0.00025,19.8958,0.6012,0.9100
1,153,0.00025,19.8933,0.6019,0.9099
1,154,0.00025,19.8641,0.6003,0.9100
1,155,0.00025,19.8647,0.5989,0.9101
1,156,0.00025,19.8516,0.6018,0.9100
1,157,0.00025,19.8565,0.5977,0.9102
1,158,0.00025,19.8464,0.6019,0.9101
1,159,0.00025,19.8429,0.5992,0.9102
1,160,0.00025,19.8324,0.5997,0.9105
1,161,0.00025,19.8328,0.5993,0.9102
1,162,0.000125,19.8297,0.6016,0.9102
1,163,0.000125,19.8029,0.5968,0.9103
1,164,0.000125,19.7997,0.5994,0.9103
1,165,0.000125,19.7985,0.6006,0.9105
1,166,0.000125,19.7977,0.5972,0.9102
1,167,0.000125,19.7878,0.6009,0.9103
1,168,0.000125,19.7886,0.5996,0.9106
1,169,0.000125,19.7925,0.5972,0.9102
1,170,0.000125,19.7931,0.6009,0.9100
1,171,0.000125,19.7854,0.5977,0.9102
1,172,0.000125,19.7938,0.6000,0.9104
1,173,0.000125,19.7815,0.5973,0.9106
1,174,6.25e-05,19.7770,0.6000,0.9103
1,175,6.25e-05,19.7617,0.5990,0.9105
1,176,6.25e-05,19.7622,0.5976,0.9103
1,177,6.25e-05,19.7616,0.5995,0.9103
1,178,6.25e-05,19.7568,0.5989,0.9103
1,179,6.25e-05,19.7575,0.5981,0.9105
1,180,6.25e-05,19.7559,0.5988,0.9106
1,181,6.25e-05,19.7568,0.5987,0.9106
1,182,6.25e-05,19.7506,0.5984,0.9105
1,183,6.25e-05,19.7502,0.5985,0.9104
1,184,6.25e-05,19.7488,0.5984,0.9106
1,185,6.25e-05,19.7491,0.5986,0.9105
1,186,3.125e-05,19.7445,0.5980,0.9104
1,187,3.125e-05,19.7420,0.5979,0.9105
1,188,3.125e-05,19.7412,0.5985,0.9108
1,189,3.125e-05,19.7413,0.5987,0.9106
1,190,3.125e-05,19.7385,0.5981,0.9109
1,191,3.125e-05,19.7389,0.5990,0.9106
1,192,3.125e-05,19.7388,0.5986,0.9107
1,193,3.125e-05,19.7378,0.5988,0.9104
1,194,3.125e-05,19.7381,0.5986,0.9106
1,195,3.125e-05,19.7372,0.5980,0.9105
1,196,3.125e-05,19.7367,0.5987,0.9108
1,197,3.125e-05,19.7333,0.5975,0.9105
1,198,1.5625e-05,19.7339,0.5977,0.9105
1,199,1.5625e-05,19.7311,0.5976,0.9108
2,0,0.002,59.7130,1.1508,0.7543
2,1,0.002,36.4620,0.8675,0.8378
2,2,0.002,30.6037,0.8130,0.8629
2,3,0.002,28.3235,0.7866,0.8746
2,4,0.002,26.7626,0.7541,0.8780
2,5,0.002,26.0538,0.7349,0.8800
2,6,0.002,25.2680,0.7156,0.8861
2,7,0.002,24.7046,0.7053,0.8880
2,8,0.002,24.2815,0.7198,0.8908
2,9,0.002,23.8479,0.6943,0.8895
2,10,0.002,23.5414,0.6799,0.8917
2,11,0.002,23.2383,0.6748,0.8941
2,12,0.002,22.9514,0.6847,0.8970
2,13,0.002,22.7003,0.6840,0.8937
2,14,0.002,22.6466,0.6792,0.8976
2,15,0.002,22.2734,0.6641,0.8968
2,16,0.002,22.0442,0.6641,0.8996
2,17,0.002,21.8949,0.6781,0.8989
2,18,0.002,21.7615,0.6587,0.8967
2,19,0.002,21.5601,0.6626,0.9016
2,20,0.002,21.2876,0.6665,0.9027
2,21,0.002,21.1819,0.6971,0.9018
2,22,0.002,21.4845,0.6625,0.9018
2,23,0.002,21.0505,0.6572,0.9031
2,24,0.002,20.8208,0.6456,0.9053
2,25,0.002,21.2102,0.6477,0.9019
2,26,0.002,20.6118,0.6405,0.9050
2,27,0.002,20.3922,0.6376,0.9057
2,28,0.002,20.3633,0.6421,0.9059
2,29,0.002,20.2721,0.6495,0.9053
2,30,0.002,20.2539,0.6403,0.9046
2,31,0.002,20.2226,0.6396,0.9072
2,32,0.002,19.9612,0.6472,0.9084
2,33,0.002,20.1692,0.6362,0.9078
2,34,0.002,19.7915,0.6282,0.9060
2,35,0.002,19.8013,0.6252,0.9057
2,36,0.002,19.6001,0.6300,0.9090
2,37,0.002,19.4894,0.6312,0.9094
2,38,0.002,19.4319,0.6326,0.9120
2,39,0.002,19.3391,0.6260,0.9109
2,40,0.002,19.2571,0.6350,0.9107
2,41,0.002,19.5149,0.6834,0.9077
2,42,0.002,19.3542,0.6612,0.9072
2,43,0.002,19.1755,0.6192,0.9098
2,44,0.002,19.1577,0.6153,0.9097
2,45,0.002,18.8756,0.6194,0.9126
2,46,0.002,18.8025,0.6424,0.9116
2,47,0.002,18.7993,0.6191,0.9126
2,48,0.002,18.7695,0.6303,0.9109
2,49,0.002,18.7500,0.6114,0.9127
2,50,0.002,18.4986,0.6315,0.9145
2,51,0.002,18.5523,0.6135,0.9133
2,52,0.002,18.4489,0.6194,0.9136
2,53,0.002,18.3927,0.6119,0.9144
2,54,0.002,18.3656,0.6123,0.9168
2,55,0.002,18.3056,0.6225,0.9159
2,56,0.002,18.2269,0.6147,0.9148
2,57,0.002,18.2525,0.6149,0.9149
2,58,0.002,18.1770,0.5978,0.9161
2,59,0.002,18.0658,0.6156,0.9160
2,60,0.002,17.9886,0.6084,0.9162
2,61,0.002,17.9223,0.6267,0.9158
2,62,0.002,17.9701,0.6091,0.9170
2,63,0.002,17.9062,0.6131,0.9165
2,64,0.002,17.8604,0.6079,0.9169
2,65,0.002,17.7764,0.6102,0.9153
2,66,0.002,17.8169,0.6385,0.9171
2,67,0.002,17.6909,0.6044,0.9130
2,68,0.002,17.7218,0.6092,0.9178
2,69,0.002,17.6997,0.6010,0.9173
2,70,0.002,17.5860,0.5906,0.9185
2,71,0.002,17.5313,0.5923,0.9190
2,72,0.002,17.4737,0.6093,0.9183
2,73,0.002,17.4029,0.5936,0.9178
2,74,0.002,17.3674,0.5989,0.9175
2,75,0.002,17.4815,0.6014,0.9172
2,76,0.001,17.4528,0.6013,0.9185
2,77,0.001,17.1751,0.5932,0.9197
2,78,0.001,17.1119,0.6092,0.9203
2,79,0.001,17.1599,0.5914,0.9193
2,80,0.001,17.0435,0.6064,0.9185
2,81,0.001,17.0193,0.6043,0.9184
2,82,0.001,17.0107,0.6178,0.9202
2,83,0.001,16.9964,0.5874,0.9210
2,84,0.001,16.9664,0.5895,0.9214
2,85,0.001,16.9636,0.5847,0.9202
2,86,0.001,16.9620,0.5990,0.9203
2,87,0.001,16.8811,0.5956,0.9212
2,88,0.001,16.9199,0.5907,0.9213
2,89,0.0005,16.8890,0.6282,0.9213
2,90,0.0005,16.8084,0.5844,0.9208
2,91,0.0005,16.7462,0.5865,0.9187
2,92,0.0005,16.7520,0.5932,0.9219
2,93,0.0005,16.7121,0.5875,0.9199
2,94,0.0005,16.6998,0.5886,0.9224
2,95,0.0005,16.6955,0.5887,0.9218
2,96,0.0005,16.7077,0.6015,0.9218
2,97,0.0005,16.6886,0.5871,0.9211
2,98,0.0005,16.6600,0.5827,0.9225
2,99,0.0005,16.6623,0.6048,0.9198
2,100,0.0005,16.6552,0.5853,0.9208
2,101,0.0005,16.6841,0.5829,0.9203
2,102,0.0005,16.6106,0.5814,0.9225
2,103,0.0005,16.6298,0.5850,0.9228
2,104,0.0005,16.6062,0.5857,0.9230
2,105,0.0005,16.5886,0.5732,0.9230
2,106,0.0005,16.5882,0.5859,0.9231
2,107,0.0005,16.5644,0.5926,0.9195
2,108,0.0005,16.5628,0.5931,0.9193
2,109,0.0005,16.5789,0.5958,0.9223
2,110,0.00025,16.5443,0.5862,0.9224
2,111,0.00025,16.5092,0.5905,0.9227
2,112,0.00025,16.4928,0.5854,0.9229
2,113,0.00025,16.4897,0.5908,0.9240
2,114,0.00025,16.4760,0.5923,0.9233
2,115,0.00025,16.4671,0.5792,0.9229
2,116,0.00025,16.4724,0.5925,0.9218
2,117,0.00025,16.4652,0.5801,0.9237
2,118,0.00025,16.4634,0.5789,0.9236
2,119,0.00025,16.4604,0.6105,0.9185
2,120,0.00025,16.4635,0.5927,0.9231
2,121,0.00025,16.4679,0.5847,0.9221
2,122,0.000125,16.4631,0.5858,0.9212
2,123,0.000125,16.4335,0.5835,0.9242
2,124,0.000125,16.4261,0.5836,0.9239
2,125,0.000125,16.4171,0.5864,0.9233
2,126,0.000125,16.4130,0.5952,0.9240
2,127,0.000125,16.4125,0.5850,0.9241
2,128,0.000125,16.4039,0.5795,0.9235
2,129,0.000125,16.4081,0.5822,0.9233
2,130,0.000125,16.4036,0.5833,0.9219
2,131,0.000125,16.4000,0.5857,0.9238
2,132,0.000125,16.3988,0.5860,0.9235
2,133,0.000125,16.3990,0.5859,0.9221
2,134,6.25e-05,16.4150,0.5920,0.9228
2,135,6.25e-05,16.3897,0.6029,0.9226
2,136,6.25e-05,16.3841,0.5826,0.9224
2,137,6.25e-05,16.3794,0.5970,0.9213
2,138,6.25e-05,16.3823,0.5944,0.9234
2,139,6.25e-05,16.3774,0.5811,0.9244
2,140,6.25e-05,16.3746,0.5803,0.9232
2,141,6.25e-05,16.3760,0.5853,0.9194
2,142,6.25e-05,16.3699,0.5801,0.9232
2,143,6.25e-05,16.3748,0.5941,0.9223
2,144,6.25e-05,16.3691,0.5787,0.9235
2,145,6.25e-05,16.3676,0.5851,0.9236
2,146,3.125e-05,16.3668,0.5838,0.9214
2,147,3.125e-05,16.3637,0.6080,0.9213
2,148,3.125e-05,16.3604,0.5921,0.9225
2,149,3.125e-05,16.3609,0.5786,0.9234
2,150,3.125e-05,16.3638,0.5910,0.9227
2,151,3.125e-05,16.3629,0.5881,0.9209
2,152,3.125e-05,16.3601,0.5827,0.9234
2,153,3.125e-05,16.3620,0.5950,0.9232
2,154,3.125e-05,16.3577,0.5814,0.9238
2,155,3.125e-05,16.3555,0.5942,0.9234
2,156,3.125e-05,16.3555,0.5930,0.9239
2,157,3.125e-05,16.3552,0.6326,0.9224
2,158,1.5625e-05,16.3536,0.5739,0.9236
2,159,1.5625e-05,16.3525,0.5807,0.9213
2,160,1.5625e-05,16.3518,0.5793,0.9231
2,161,1.5625e-05,16.3512,0.5793,0.9235
2,162,1.5625e-05,16.3498,0.5801,0.9238
2,163,1.5625e-05,16.3521,0.5836,0.9216
2,164,1.5625e-05,16.3518,0.5967,0.9217
2,165,1.5625e-05,16.3503,0.5944,0.9217
2,166,1.5625e-05,16.3490,0.5884,0.9226
2,167,1.5625e-05,16.3499,0.5894,0.9213
2,168,1.5625e-05,16.3500,0.5850,0.9231
2,169,1.5625e-05,16.3483,0.5857,0.9213
2,170,7.8125e-06,16.3489,0.5870,0.9178
2,171,7.8125e-06,16.3475,0.5902,0.9223
2,172,7.8125e-06,16.3471,0.5784,0.9217
2,173,7.8125e-06,16.3465,0.5774,0.9217
2,174,7.8125e-06,16.3466,0.5878,0.9212
2,175,7.8125e-06,16.3462,0.5851,0.9244
2,176,7.8125e-06,16.3460,0.5802,0.9235
2,177,7.8125e-06,16.3458,0.5845,0.9234
2,178,7.8125e-06,16.3456,0.5819,0.9236
2,179,7.8125e-06,16.3454,0.5981,0.9228
2,180,7.8125e-06,16.3452,0.5749,0.9227
2,181,7.8125e-06,16.3451,0.5963,0.9227
2,182,3.90625e-06,16.3447,0.5813,0.9232
2,183,3.90625e-06,16.3442,0.5868,0.9242
2,184,3.90625e-06,16.3442,0.5931,0.9238
2,185,3.90625e-06,16.3439,0.5882,0.9235
2,186,3.90625e-06,16.3439,0.6002,0.9227
2,187,3.90625e-06,16.3436,0.5741,0.9240
