training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,73,57.5654,1.2628,0.7778
3,74,57.8221,1.2651,0.7753
3,75,58.0653,1.1968,0.7724
3,76,57.5892,1.2721,0.7741
3,77,58.1549,1.3052,0.7743
3,78,57.6821,1.2312,0.7758
3,79,57.7758,1.2639,0.7752
3,80,58.0169,1.2061,0.7734
3,81,57.8800,1.2379,0.7754
3,82,57.0628,1.2066,0.7793
3,83,57.5843,1.2330,0.7759
3,84,58.4573,1.2343,0.7724
3,85,56.9593,1.2467,0.7793
3,86,57.0819,1.2342,0.7762
3,87,58.2628,1.2685,0.7718
3,88,57.3140,1.2925,0.7768
3,89,57.0811,1.2045,0.7771
3,90,56.3272,1.1866,0.7796
3,91,56.6300,1.2108,0.7791
3,92,57.9162,1.2761,0.7757
3,93,57.2434,1.2962,0.7771
3,94,57.3943,1.2440,0.7775
3,95,57.4780,1.2332,0.7757
3,96,57.2559,1.2181,0.7770
3,97,55.9205,1.2756,0.7830
3,98,56.5852,1.1988,0.7800
3,99,56.9792,1.2468,0.7788
3,100,56.4028,1.2484,0.7794
3,101,56.6727,1.2189,0.7775
3,102,55.2021,1.2124,0.7848
3,103,55.4872,1.2976,0.7834
3,104,55.5759,1.2151,0.7815
3,105,56.2316,1.3670,0.7795
3,106,57.1785,1.1766,0.7769
3,107,55.9342,1.2230,0.7805
3,108,55.1312,1.2173,0.7836
3,109,55.6238,1.1984,0.7849
3,110,56.6791,1.2028,0.7782
3,111,56.6055,1.2198,0.7794
3,112,56.7723,1.2771,0.7778
3,113,55.8022,1.2440,0.7810
3,114,56.1301,1.2002,0.7801
3,115,55.6648,1.2230,0.7833
3,116,56.1186,1.2556,0.7822
3,117,55.6379,1.2223,0.7829
3,118,55.8892,1.1983,0.7817
3,119,56.1241,1.2318,0.7796
3,120,56.3998,1.1907,0.7810
3,121,55.3904,1.2799,0.7855
3,122,56.1937,1.2204,0.7799
3,123,55.8780,1.2738,0.7826
3,124,55.6517,1.2420,0.7835
3,125,55.9119,1.2368,0.7823
3,126,54.9254,1.1731,0.7849
3,127,55.9641,1.2148,0.7822
3,128,55.0772,1.2374,0.7849
3,129,54.6284,1.1797,0.7895
3,130,54.8312,1.2565,0.7856
3,131,56.1288,1.2309,0.7814
