training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,34,67.3704,1.0126,0.7632
1,35,69.1429,1.0419,0.7626
1,36,67.5604,1.0000,0.7835
1,37,68.2430,0.9850,0.7750
1,38,68.5831,0.9784,0.7667
1,39,66.2520,0.9556,0.7899
1,40,67.2769,1.0083,0.7883
1,41,66.2303,0.9838,0.7919
1,42,68.9494,0.9360,0.7706
1,43,67.5922,0.9860,0.7775
1,44,65.3874,1.0315,0.7908
1,45,67.2195,0.9563,0.7845
1,46,67.5340,1.0002,0.7736
1,47,67.3329,1.0365,0.7780
1,48,67.0001,0.9786,0.7835
1,49,65.2609,0.9380,0.7863
1,50,66.8054,0.9011,0.7778
1,51,68.6646,0.9837,0.7748
1,52,65.7311,1.0210,0.7867
1,53,66.4235,0.9946,0.7888
1,54,66.9246,1.0257,0.7794
1,55,65.6245,0.9968,0.7863
1,56,66.6407,1.0318,0.7683
1,57,66.8085,0.9427,0.7869
1,58,65.8430,1.0244,0.7865
1,59,67.0211,1.0022,0.7766
1,60,65.7425,0.9361,0.7821
1,61,66.9976,1.0328,0.7837
1,62,66.5023,1.0110,0.7844
1,63,66.4646,1.0083,0.7887
1,64,67.3903,1.0404,0.7832
1,65,66.8292,0.9850,0.7739
1,66,67.6089,1.0215,0.7705
1,67,67.2372,0.9789,0.7796
1,68,67.7993,1.0734,0.7836
1,69,67.7148,1.0576,0.7713
1,70,66.7400,0.9962,0.7728
1,71,66.5005,1.0514,0.7773
1,72,67.3516,1.0319,0.7782
1,73,66.7426,1.0204,0.7774
1,74,68.1837,1.0214,0.7729
1,75,64.8516,1.0380,0.7968
1,76,67.0969,0.9466,0.7843
1,77,65.4236,0.9137,0.7803
1,78,67.4592,1.0017,0.7848
1,79,66.1189,1.0138,0.7838
1,80,64.3184,0.9408,0.7898
1,81,68.1805,0.9861,0.7722
1,82,66.0344,0.9896,0.7839
1,83,64.6520,1.0149,0.7841
1,84,66.9471,1.0554,0.7810
1,85,67.1297,1.1362,0.7821
1,86,68.3285,0.9620,0.7727
1,87,65.2309,1.0245,0.7930
1,88,66.5491,1.0410,0.7792
1,89,67.6417,0.9640,0.7771
1,90,66.7235,1.0134,0.7810
1,91,66.3108,1.0967,0.7814
1,92,66.7953,0.9989,0.7884
1,93,66.5987,0.9612,0.7734
1,94,65.8888,0.9604,0.7829
1,95,65.9362,0.9980,0.7826
1,96,66.9278,1.0647,0.7823
1,97,65.8365,1.0188,0.7848
1,98,65.7160,1.0509,0.7803
1,99,67.6093,1.0693,0.7770
1,100,67.9386,1.0662,0.7732
1,101,67.0302,1.0640,0.7791
1,102,67.7825,1.0378,0.7727
1,103,64.6024,1.0516,0.7943
1,104,66.3533,0.9873,0.7765
1,105,66.0859,0.9799,0.7911
1,106,65.3596,0.9868,0.7820
1,107,66.2557,0.9445,0.7811
1,108,65.5074,0.9286,0.7782
1,109,65.5747,1.0587,0.7836
1,110,67.0208,0.9501,0.7723
1,111,66.8251,1.0959,0.7749
1,112,67.4658,0.9789,0.7829
1,113,64.6612,0.9941,0.7936
1,114,66.1983,1.0688,0.7757
1,115,67.8578,0.9767,0.7713
1,116,65.6304,0.9854,0.7850
1,117,65.4013,1.0000,0.7895
1,118,65.3283,1.0466,0.7820
1,119,66.1162,1.0491,0.7821
1,120,65.4688,0.9759,0.7850
1,121,66.8925,1.0964,0.7737
1,122,66.0843,1.0472,0.7822
1,123,67.3010,1.0056,0.7789
1,124,67.4408,1.0477,0.7702
1,125,65.9989,0.9555,0.7807
1,126,64.9572,1.0564,0.7864
1,127,66.3659,1.0193,0.7806
1,128,66.3751,0.9652,0.7816
1,129,67.1367,1.0170,0.7739
1,130,66.9255,1.0604,0.7839
1,131,65.5145,1.0224,0.7859
1,132,65.8444,0.9840,0.7860
1,133,67.1242,0.9543,0.7751
1,134,66.0946,1.0435,0.7773
1,135,66.4810,1.0688,0.7884
1,136,65.2742,0.9653,0.7907
1,137,67.5323,1.0102,0.7714
1,138,67.0200,0.9986,0.7740
1,139,65.6136,1.0177,0.7889
1,140,65.7912,1.1431,0.7838
1,141,65.5328,1.0163,0.7915
1,142,64.6186,0.9983,0.7806
1,143,67.2679,0.9529,0.7793
1,144,64.7927,1.0754,0.7823
1,145,65.2271,1.0103,0.7899
1,146,65.8928,0.9401,0.7837
1,147,66.7688,1.0200,0.7844
1,148,64.8872,0.9993,0.7839
1,149,66.5705,0.9235,0.7778
1,150,65.8478,1.0087,0.7914
1,151,66.7943,1.0705,0.7808
1,152,67.0293,1.0475,0.7841
1,153,67.5742,1.0795,0.7731
1,154,64.7805,1.0322,0.7873
1,155,64.8807,1.0128,0.7875
1,156,67.7769,0.9921,0.7840
1,157,67.3013,1.0455,0.7712
1,158,66.1371,1.0631,0.7787
1,159,64.9620,0.9521,0.7772
1,160,67.2427,1.0793,0.7769
1,161,66.4913,0.9995,0.7751
1,162,66.6420,0.9854,0.7746
1,163,66.0881,1.0121,0.7900
1,164,65.1625,0.9541,0.7893
1,165,65.9946,1.0231,0.7842
1,166,66.9630,1.0905,0.7821
1,167,66.5695,1.0511,0.7641
1,168,66.8610,1.0016,0.7757
1,169,66.3132,0.9946,0.7734
1,170,65.3044,1.0062,0.7766
1,171,65.3197,0.9772,0.7848
1,172,65.0829,1.0815,0.7856
1,173,65.8276,1.1542,0.7686
1,174,65.2955,1.0279,0.7865
1,175,66.0710,0.9960,0.7924
1,176,65.9602,1.0942,0.7696
1,177,63.3772,1.1257,0.7854
1,178,64.9452,1.0146,0.7815
1,179,65.5154,1.2159,0.7825
1,180,65.5708,1.0533,0.7810
1,181,65.1156,1.0443,0.7769
1,182,62.8786,1.0124,0.7985
1,183,63.5932,1.0839,0.7852
1,184,65.0236,0.9591,0.7853
1,185,63.5075,1.1831,0.7927
1,186,63.4594,1.0742,0.7870
1,187,66.1836,1.0180,0.7760
1,188,64.4834,1.0248,0.7843
1,189,63.7983,1.0336,0.7842
1,190,64.7006,1.0228,0.7827
1,191,63.2461,1.0280,0.7805
1,192,63.5211,1.1026,0.7877
1,193,64.6114,1.0825,0.7836
1,194,65.5194,1.0878,0.7817
1,195,64.3147,1.0608,0.7799
1,196,65.5127,1.0818,0.7839
1,197,65.2856,1.0970,0.7772
1,198,63.5460,1.0315,0.7890
1,199,65.0990,1.1141,0.7717
1,200,62.6977,1.0338,0.7822
1,201,62.9412,1.0647,0.7961
1,202,65.7595,1.0981,0.7679
1,203,65.2428,1.0715,0.7780
1,204,63.7360,1.0277,0.7952
1,205,63.5200,1.0347,0.7748
1,206,63.1797,1.0091,0.7775
1,207,64.6010,0.9833,0.7858
1,208,63.0659,1.0051,0.7926
1,209,63.4679,1.1830,0.7859
1,210,62.9634,1.0808,0.7914
1,211,62.4405,0.9325,0.7939
1,212,63.9361,1.0687,0.7752
1,213,63.1088,0.9757,0.7939
1,214,62.3030,0.9390,0.7914
1,215,62.9197,1.0861,0.7772
1,216,63.9895,1.0043,0.7769
1,217,63.4463,0.9566,0.7811
1,218,62.9248,1.0667,0.7899
1,219,63.4681,0.9575,0.7858
1,220,61.9965,0.9642,0.7888
1,221,62.7481,1.0362,0.7858
1,222,62.1579,1.0274,0.7840
1,223,64.3488,0.9698,0.7758
1,224,61.8017,1.0457,0.7901
1,225,63.6065,1.0222,0.7866
1,226,63.7748,0.9578,0.7787
1,227,64.1634,1.0182,0.7667
1,228,62.6616,1.0191,0.7837
1,229,63.1564,0.9566,0.7846
1,230,65.1342,0.9637,0.7788
1,231,63.0354,1.0540,0.7835
1,232,62.3673,1.0086,0.7822
1,233,62.6876,0.9923,0.7842
1,234,63.9957,1.0794,0.7805
1,235,62.5414,1.0148,0.7853
1,236,62.7993,0.9501,0.7915
1,237,62.4290,1.0343,0.7892
1,238,63.4615,0.9531,0.7863
1,239,63.9933,1.0298,0.7792
1,240,64.1044,1.0665,0.7851
1,241,62.6127,0.9913,0.7907
1,242,62.7760,0.9922,0.7782
1,243,62.6822,0.9883,0.7813
1,244,61.8678,0.9480,0.7976
1,245,64.3978,1.0022,0.7770
1,246,64.0888,0.9827,0.7851
1,247,62.7809,1.0460,0.7870
1,248,62.6881,0.9830,0.7871
1,249,63.1110,1.0275,0.7864
2,0,75.4653,0.8508,0.7022
2,1,75.0824,0.8249,0.7089
2,2,74.1493,0.8643,0.7241
2,3,73.6611,0.7939,0.7290
2,4,74.5073,0.8124,0.7175
2,5,74.3341,0.8512,0.7173
2,6,73.9386,0.8075,0.7219
2,7,75.0807,0.8293,0.7126
2,8,75.5215,0.8176,0.7111
2,9,74.0273,0.8165,0.7166
2,10,74.9091,0.8430,0.7162
2,11,73.8385,0.8400,0.7157
2,12,74.5552,0.8131,0.7158
2,13,74.1096,0.8222,0.7179
2,14,75.5297,0.8231,0.7088
2,15,74.6020,0.8205,0.7127
2,16,74.2831,0.8066,0.7150
2,17,74.1063,0.8622,0.7111
2,18,72.2017,0.7992,0.7259
2,19,74.3061,0.8378,0.7151
2,20,74.1564,0.8666,0.7141
2,21,75.6965,0.8616,0.7024
2,22,74.9519,0.8052,0.7083
2,23,74.1549,0.8275,0.7159
2,24,73.7766,0.8282,0.7197
2,25,73.8103,0.8167,0.7201
2,26,73.8591,0.8192,0.7202
2,27,74.0459,0.8456,0.7166
2,28,74.2536,0.8272,0.7163
2,29,72.5245,0.8305,0.7209
2,30,74.4212,0.8371,0.7139
2,31,74.8165,0.8161,0.7165
2,32,74.9892,0.8449,0.7173
2,33,74.2018,0.7992,0.7200
2,34,73.8931,0.8253,0.7173
2,35,72.6090,0.8422,0.7221
2,36,73.8776,0.8216,0.7133
2,37,72.4644,0.8109,0.7292
2,38,74.1636,0.8508,0.7164
2,39,73.4054,0.8235,0.7246
2,40,74.1703,0.8171,0.7193
2,41,74.0607,0.8323,0.7181
2,42,75.2667,0.8367,0.7162
2,43,74.0433,0.8396,0.7183
2,44,74.9789,0.8203,0.7143
2,45,73.2767,0.8264,0.7181
2,46,73.2141,0.8313,0.7228
2,47,73.9276,0.8176,0.7173
2,48,74.2545,0.8147,0.7129
2,49,73.1864,0.8043,0.7226
2,50,74.3054,0.8254,0.7155
2,51,72.6382,0.8479,0.7195
2,52,73.8516,0.8302,0.7167
2,53,73.6945,0.8160,0.7192
2,54,74.0830,0.8186,0.7142
2,55,75.0532,0.8245,0.7107
2,56,73.3217,0.8278,0.7244
2,57,74.6547,0.8261,0.7086
2,58,73.2345,0.8376,0.7200
2,59,73.3336,0.8320,0.7131
2,60,74.0441,0.8259,0.7218
2,61,72.4413,0.7889,0.7281
2,62,75.1197,0.8501,0.7115
2,63,74.8297,0.8239,0.7185
2,64,73.6382,0.8032,0.7180
2,65,73.8034,0.8140,0.7238
2,66,74.9548,0.8295,0.7098
2,67,73.8675,0.8193,0.7206
2,68,73.2481,0.8398,0.7149
2,69,73.7544,0.8350,0.7167
2,70,75.6803,0.8427,0.7094
2,71,75.7611,0.8808,0.7078
2,72,73.0949,0.8581,0.7189
2,73,73.4752,0.8265,0.7206
2,74,73.9216,0.8490,0.7117
2,75,73.8639,0.8350,0.7175
2,76,73.4590,0.8387,0.7140
2,77,74.0533,0.8394,0.7110
2,78,74.5103,0.8289,0.7178
2,79,72.9092,0.8347,0.7172
2,80,71.6398,0.8360,0.7263
2,81,73.7781,0.8288,0.7200
2,82,72.7630,0.8532,0.7193
2,83,74.6042,0.8300,0.7183
2,84,74.4683,0.8455,0.7153
2,85,72.1286,0.8699,0.7255
2,86,72.5105,0.8236,0.7215
2,87,71.4873,0.8174,0.7204
2,88,72.1480,0.8583,0.7245
2,89,71.9653,0.8226,0.7302
2,90,73.1489,0.8268,0.7163
2,91,74.4956,0.8641,0.7152
2,92,72.5843,0.8007,0.7186
2,93,73.5203,0.8430,0.7154
2,94,74.2813,0.8332,0.7137
2,95,74.0134,0.8335,0.7158
2,96,72.8819,0.8402,0.7131
2,97,71.7716,0.8035,0.7227
2,98,72.2410,0.8114,0.7268
2,99,74.0063,0.8540,0.7085
2,100,72.6237,0.8337,0.7194
2,101,74.0229,0.7971,0.7178
2,102,73.0672,0.8370,0.7196
2,103,72.3736,0.8343,0.7170
2,104,71.7577,0.8556,0.7276
2,105,71.8524,0.8542,0.7228
2,106,72.6711,0.8372,0.7127
2,107,71.0796,0.8299,0.7293
2,108,73.0769,0.8452,0.7217
2,109,72.6234,0.8370,0.7153
2,110,71.4366,0.8383,0.7282
2,111,71.3849,0.8280,0.7293
2,112,72.2300,0.8226,0.7206
2,113,72.7345,0.8348,0.7209
2,114,72.0466,0.8416,0.7201
2,115,72.5530,0.8153,0.7251
2,116,71.2155,0.8523,0.7249
2,117,72.4244,0.8130,0.7193
2,118,71.3922,0.8200,0.7266
2,119,71.0608,0.8120,0.7294
2,120,72.0934,0.8267,0.7224
2,121,73.9248,0.8367,0.7114
2,122,70.4503,0.8318,0.7241
2,123,72.7774,0.8182,0.7176
2,124,72.4162,0.8472,0.7180
2,125,71.7942,0.8278,0.7265
2,126,72.4088,0.8065,0.7252
2,127,70.2719,0.8389,0.7284
2,128,73.0755,0.8532,0.7126
2,129,72.6069,0.8413,0.7274
2,130,73.3134,0.8230,0.7167
2,131,72.2752,0.8223,0.7229
2,132,72.8619,0.8176,0.7176
2,133,71.6292,0.8281,0.7232
2,134,73.5315,0.8599,0.7177
2,135,70.3930,0.8546,0.7204
2,136,72.6350,0.8113,0.7149
2,137,73.1505,0.8143,0.7206
2,138,71.5223,0.8183,0.7256
2,139,72.0205,0.7982,0.7216
2,140,73.0248,0.8244,0.7232
2,141,71.6908,0.8373,0.7224
2,142,71.1836,0.8660,0.7252
2,143,72.9104,0.8273,0.7201
2,144,72.4699,0.8243,0.7174
2,145,72.0648,0.8286,0.7257
2,146,73.8742,0.8142,0.7110
2,147,71.7565,0.8282,0.7243
2,148,73.0054,0.8418,0.7209
2,149,72.5158,0.8002,0.7206
2,150,71.0513,0.8351,0.7257
2,151,71.7189,0.8245,0.7238
2,152,72.2002,0.8230,0.7193
2,153,75.2356,0.7775,0.7146
2,154,72.6030,0.8430,0.7187
2,155,71.6794,0.8298,0.7264
2,156,71.2543,0.8148,0.7209
2,157,71.7700,0.8245,0.7190
2,158,70.5065,0.8302,0.7255
2,159,70.3315,0.8085,0.7270
2,160,71.1546,0.8232,0.7234
2,161,72.6927,0.8131,0.7171
2,162,71.2987,0.8326,0.7221
2,163,70.2680,0.8203,0.7261
2,164,72.4184,0.8134,0.7153
2,165,71.1639,0.8130,0.7291
2,166,73.3919,0.8252,0.7119
2,167,73.3903,0.8066,0.7160
2,168,73.0441,0.8380,0.7158
2,169,71.4343,0.8210,0.7247
2,170,72.7161,0.8079,0.7183
2,171,70.5059,0.8257,0.7304
2,172,71.2374,0.8288,0.7304
2,173,72.2029,0.8177,0.7191
2,174,73.1557,0.8216,0.7160
2,175,70.9158,0.8389,0.7221
2,176,71.0599,0.8164,0.7272
2,177,72.6669,0.8521,0.7186
2,178,71.4505,0.8024,0.7278
2,179,72.6297,0.8251,0.7213
2,180,70.8483,0.8437,0.7249
2,181,72.1486,0.8055,0.7177
2,182,70.6694,0.8385,0.7242
2,183,72.7523,0.7913,0.7220
2,184,71.7789,0.8089,0.7205
2,185,71.7193,0.8580,0.7155
2,186,70.0650,0.8133,0.7341
2,187,71.0842,0.8120,0.7317
2,188,72.4991,0.8593,0.7202
2,189,70.8307,0.8171,0.7328
2,190,70.1046,0.8017,0.7238
2,191,70.9073,0.8111,0.7244
2,192,71.5368,0.8227,0.7220
2,193,70.2471,0.8051,0.7268
2,194,70.8678,0.8088,0.7203
2,195,71.4929,0.8134,0.7208
2,196,72.4040,0.8353,0.7219
2,197,72.1348,0.8290,0.7151
2,198,71.6913,0.8013,0.7191
2,199,72.9353,0.8180,0.7233
2,200,71.4368,0.8399,0.7279
2,201,71.7167,0.7982,0.7234
2,202,72.3575,0.8477,0.7177
2,203,72.6740,0.8272,0.7164
2,204,71.5376,0.8243,0.7216
2,205,71.9598,0.8341,0.7231
2,206,68.7072,0.8067,0.7373
2,207,72.0853,0.7869,0.7191
2,208,71.9377,0.8299,0.7210
2,209,72.0009,0.8515,0.7208
2,210,71.2197,0.7964,0.7255
2,211,71.3305,0.8454,0.7297
2,212,72.0649,0.8385,0.7243
2,213,72.5660,0.8048,0.7143
2,214,70.3726,0.8211,0.7316
2,215,72.3817,0.8274,0.7150
2,216,71.7812,0.8250,0.7275
2,217,72.9384,0.8268,0.7208
2,218,71.6083,0.8227,0.7257
2,219,70.6159,0.8153,0.7345
2,220,73.4880,0.8200,0.7191
2,221,71.9897,0.8119,0.7211
2,222,71.6348,0.8140,0.7276
2,223,71.8623,0.8149,0.7203
2,224,70.3072,0.8203,0.7309
2,225,71.6989,0.7956,0.7148
2,226,71.9655,0.8028,0.7227
2,227,72.6579,0.8438,0.7137
2,228,73.1648,0.8134,0.7108
2,229,71.6856,0.7829,0.7187
2,230,72.4526,0.8025,0.7147
2,231,71.6407,0.8271,0.7280
