training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,228,40.9939,0.6646,0.8590
0,229,40.5514,0.6463,0.8629
0,230,41.7844,0.6567,0.8627
0,231,41.4272,0.6893,0.8489
0,232,41.7583,0.6817,0.8466
0,233,41.8762,0.6429,0.8476
0,234,40.9453,0.7036,0.8631
0,235,41.6470,0.7034,0.8522
0,236,41.5852,0.6975,0.8542
0,237,42.0134,0.6743,0.8543
0,238,41.9434,0.7091,0.8352
0,239,41.5010,0.6825,0.8627
0,240,40.6456,0.6599,0.8617
0,241,40.9340,0.6780,0.8604
0,242,41.8369,0.7040,0.8459
0,243,41.0001,0.6457,0.8566
0,244,41.8098,0.6626,0.8537
0,245,42.7557,0.7058,0.8471
0,246,41.0517,0.6402,0.8661
0,247,42.0067,0.6484,0.8525
0,248,40.0715,0.6828,0.8587
0,249,41.9241,0.6823,0.8543
1,0,81.0890,1.0199,0.6993
1,1,76.3698,1.1793,0.7640
1,2,76.0055,0.9751,0.7747
1,3,74.0313,0.9248,0.7728
1,4,73.0056,1.0013,0.7619
1,5,71.2487,0.9220,0.7680
1,6,71.8005,0.9715,0.7710
1,7,73.8911,1.0318,0.7560
1,8,71.5908,0.9539,0.7579
1,9,72.7371,0.9849,0.7740
1,10,73.1043,1.0595,0.7661
1,11,70.1514,0.9656,0.7696
1,12,71.5331,0.9187,0.7598
1,13,71.0887,0.9398,0.7633
1,14,70.9864,0.9490,0.7686
1,15,72.1520,1.0607,0.7663
1,16,70.2309,1.0047,0.7740
1,17,70.6673,0.8989,0.7720
1,18,70.7390,0.9840,0.7630
1,19,70.4926,1.0090,0.7652
1,20,72.0489,1.0857,0.7604
1,21,71.5425,0.9375,0.7700
1,22,70.0271,0.9447,0.7720
1,23,68.8708,0.9105,0.7688
1,24,69.9216,0.9827,0.7620
1,25,68.8306,0.9682,0.7637
1,26,69.9252,1.0011,0.7663
1,27,69.0605,0.9317,0.7678
1,28,67.8789,0.9744,0.7681
1,29,69.2466,1.0260,0.7770
1,30,68.1723,0.9430,0.7707
1,31,68.1564,1.0014,0.7771
1,32,69.0107,1.0042,0.7783
1,33,68.0508,0.9887,0.7705
1,34,68.5465,0.9434,0.7771
1,35,69.2517,0.9704,0.7697
1,36,70.1045,1.0160,0.7596
1,37,68.9000,0.9164,0.7682
