training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,9,65.0522,1.0827,0.7716
1,10,65.0186,1.0534,0.7715
1,11,64.6865,1.0752,0.7719
1,12,64.7965,1.0650,0.7725
1,13,64.6240,1.0542,0.7744
1,14,64.8042,1.0600,0.7733
1,15,65.2772,1.0543,0.7707
1,16,64.8914,1.0724,0.7718
1,17,64.6929,1.0716,0.7697
1,18,64.7531,1.0599,0.7717
1,19,64.2077,1.0680,0.7737
1,20,64.0592,1.0728,0.7738
1,21,64.2259,1.0678,0.7742
1,22,64.4340,1.0611,0.7713
1,23,64.5430,1.0828,0.7724
1,24,64.1692,1.1156,0.7721
1,25,63.3435,1.1152,0.7726
1,26,62.9156,1.0972,0.7737
1,27,62.3226,1.0694,0.7757
1,28,63.0946,1.0574,0.7731
1,29,61.8790,1.0687,0.7769
1,30,61.9398,1.0497,0.7772
1,31,61.1335,1.0658,0.7782
1,32,62.1248,1.0466,0.7759
1,33,61.2889,1.0488,0.7797
1,34,61.7752,1.0527,0.7759
1,35,62.2364,1.0401,0.7744
1,36,61.3409,1.0452,0.7793
1,37,61.4960,1.0538,0.7759
1,38,62.2075,1.0602,0.7737
1,39,61.9730,1.0668,0.7766
1,40,61.3745,1.0408,0.7774
1,41,61.1283,1.0424,0.7776
1,42,61.3639,1.0662,0.7777
1,43,61.7656,1.0491,0.7766
1,44,62.0971,1.0458,0.7760
1,45,61.2773,1.0646,0.7768
1,46,60.8318,1.0429,0.7797
1,47,61.3399,1.0348,0.7767
1,48,61.4601,1.0475,0.7774
1,49,60.6503,1.0494,0.7787
1,50,60.4459,1.0468,0.7801
1,51,60.7265,1.0339,0.7795
1,52,61.3871,1.0459,0.7773
1,53,61.4354,1.0452,0.7772
1,54,61.2531,1.0362,0.7770
1,55,60.7944,1.0592,0.7797
1,56,61.2793,1.0256,0.7765
1,57,60.4083,1.0549,0.7808
1,58,60.8471,1.0490,0.7775
1,59,61.5302,1.0537,0.7761
1,60,61.2209,1.0439,0.7773
1,61,60.0835,1.0351,0.7812
1,62,61.3592,1.0429,0.7757
1,63,61.5233,1.0460,0.7758
1,64,61.4363,1.0315,0.7767
1,65,60.9740,1.0577,0.7783
1,66,60.7537,1.0449,0.7784
1,67,60.2254,1.0338,0.7792
1,68,60.5894,1.0405,0.7787
1,69,60.6186,1.0471,0.7783
1,70,61.3038,1.0401,0.7761
1,71,61.0102,1.0567,0.7770
1,72,60.1557,1.0477,0.7808
1,73,60.0230,1.0661,0.7799
1,74,60.3568,1.1208,0.7793
1,75,59.7551,1.0805,0.7793
1,76,60.3121,1.0821,0.7777
1,77,59.4343,1.0635,0.7810
1,78,59.5511,1.0655,0.7805
1,79,58.0049,1.0583,0.7859
1,80,59.2024,1.0346,0.7822
1,81,59.1615,1.0262,0.7812
1,82,58.8231,1.0284,0.7825
1,83,59.0474,1.0385,0.7817
1,84,59.2563,1.0334,0.7803
1,85,58.9288,1.0282,0.7834
1,86,59.2879,1.0422,0.7795
1,87,59.0770,1.0344,0.7810
1,88,58.1130,1.0432,0.7842
1,89,58.9549,1.0254,0.7815
1,90,58.5254,1.0521,0.7828
1,91,59.3056,1.0136,0.7800
1,92,58.4300,1.0433,0.7820
1,93,58.4852,1.0238,0.7821
1,94,58.1217,1.0599,0.7840
1,95,58.3946,1.0281,0.7846
1,96,59.1303,1.0550,0.7792
1,97,58.0967,1.0229,0.7839
1,98,58.0395,1.0556,0.7837
1,99,57.9172,1.0768,0.7858
1,100,57.2945,1.0703,0.7865
1,101,57.2910,1.0606,0.7870
1,102,56.7012,1.0574,0.7879
1,103,56.6333,1.0489,0.7873
1,104,56.0971,1.0459,0.7892
1,105,56.6939,1.0293,0.7865
1,106,56.7900,1.0453,0.7857
1,107,55.9168,1.0266,0.7893
1,108,56.4035,1.0233,0.7878
1,109,55.5062,1.0072,0.7927
1,110,55.4320,1.0491,0.7923
1,111,56.2294,1.0477,0.7873
1,112,56.0168,1.0371,0.7883
1,113,55.2795,1.0132,0.7921
1,114,55.3211,1.0044,0.7917
1,115,55.6024,1.0198,0.7901
1,116,55.6459,1.0192,0.7911
1,117,54.9957,1.0144,0.7922
1,118,55.1522,1.0082,0.7924
1,119,54.7832,1.0171,0.7934
1,120,54.8671,0.9831,0.7916
1,121,54.5234,1.0035,0.7937
1,122,55.2650,0.9970,0.7909
1,123,54.8444,1.0051,0.7918
1,124,54.8894,1.0090,0.7914
1,125,54.8335,1.0055,0.7933
1,126,55.3670,1.0040,0.7921
1,127,54.8048,1.0024,0.7935
1,128,54.5458,0.9948,0.7933
1,129,54.0870,1.0110,0.7973
1,130,54.7998,0.9937,0.7932
1,131,54.2579,1.0052,0.7938
1,132,54.7535,0.9969,0.7931
1,133,54.9094,1.0045,0.7930
1,134,54.5437,1.0203,0.7923
1,135,53.8411,1.0186,0.7966
1,136,54.1176,0.9949,0.7957
1,137,54.1486,1.0176,0.7937
1,138,54.0562,1.0173,0.7953
1,139,54.0110,1.0195,0.7944
1,140,54.3078,1.0219,0.7931
1,141,53.5613,1.0242,0.7974
1,142,53.5431,1.0100,0.7967
1,143,52.8141,1.0102,0.7986
1,144,53.5391,1.0110,0.7958
1,145,53.2793,0.9992,0.7972
1,146,52.7827,0.9940,0.7987
1,147,52.7238,1.0066,0.7991
1,148,52.6840,1.0022,0.8002
1,149,52.1245,0.9813,0.8020
1,150,52.8808,0.9973,0.7985
1,151,52.6612,0.9921,0.7986
1,152,52.4399,0.9896,0.8001
1,153,52.8273,0.9954,0.7993
1,154,52.2892,0.9921,0.8015
1,155,51.9353,0.9875,0.8031
1,156,52.1430,0.9861,0.8002
1,157,52.5583,0.9904,0.7990
1,158,52.3069,0.9885,0.8017
1,159,52.8304,1.0130,0.7994
1,160,52.4290,1.0150,0.7998
1,161,52.0501,1.0000,0.8005
1,162,51.3535,0.9753,0.8028
1,163,52.2015,1.0108,0.8010
1,164,51.6238,0.9796,0.8033
1,165,51.8577,0.9977,0.8015
1,166,51.1681,0.9853,0.8048
1,167,52.0505,0.9681,0.8031
1,168,51.8163,0.9971,0.8026
1,169,52.4914,0.9801,0.7988
1,170,52.0664,0.9854,0.7997
1,171,51.8888,1.0008,0.8020
1,172,52.3717,0.9887,0.8003
1,173,51.3626,0.9801,0.8035
1,174,50.4777,1.0144,0.8068
1,175,51.1284,0.9761,0.8044
1,176,51.8149,0.9897,0.8025
1,177,52.2317,0.9926,0.8014
1,178,51.2623,0.9892,0.8052
1,179,51.0653,0.9919,0.8055
1,180,51.0473,0.9877,0.8051
1,181,51.3265,0.9711,0.8043
1,182,50.7324,1.0006,0.8059
1,183,50.8481,0.9722,0.8053
1,184,51.3253,0.9769,0.8029
1,185,51.6608,0.9781,0.8019
1,186,51.3275,0.9767,0.8040
1,187,50.7424,0.9720,0.8055
1,188,50.1393,0.9716,0.8083
1,189,51.6207,0.9890,0.8017
1,190,51.0113,0.9728,0.8057
1,191,50.5553,0.9809,0.8067
1,192,51.5104,0.9754,0.8044
1,193,51.6268,0.9788,0.8010
1,194,51.0991,0.9593,0.8058
1,195,50.4295,0.9737,0.8063
1,196,50.2252,0.9789,0.8075
1,197,50.5047,0.9684,0.8062
1,198,50.9874,0.9718,0.8040
1,199,50.3940,0.9723,0.8054
2,0,50.7818,1.0578,0.7983
2,1,51.4149,1.1179,0.8025
2,2,51.8629,1.0633,0.8019
2,3,50.7740,1.0468,0.8064
2,4,50.0876,1.0735,0.8038
2,5,51.0500,1.0434,0.8024
2,6,51.9126,1.0718,0.8028
2,7,51.5899,1.0418,0.8034
2,8,51.5238,1.0715,0.8054
2,9,50.7158,1.0365,0.8053
2,10,50.8894,1.0667,0.8041
2,11,51.2643,1.0568,0.7998
2,12,51.4629,1.0590,0.8031
2,13,50.7623,1.0486,0.8073
2,14,50.6538,1.1382,0.8028
2,15,50.8146,1.0949,0.8052
2,16,50.8888,1.0604,0.8012
2,17,50.3416,1.0490,0.8032
2,18,51.4505,1.0627,0.8087
2,19,50.6502,1.0588,0.8032
2,20,50.5777,1.0675,0.8048
2,21,50.4905,1.0736,0.8079
2,22,50.5651,1.0790,0.8046
2,23,48.8814,1.0589,0.8116
2,24,49.5231,1.0680,0.8043
2,25,50.4880,1.0669,0.8058
2,26,49.9776,1.0669,0.8054
2,27,48.8421,1.0380,0.8107
2,28,50.0547,1.0404,0.8041
2,29,49.6806,1.0752,0.8072
2,30,49.8421,1.0400,0.8039
2,31,50.5414,1.0528,0.8082
2,32,49.6536,1.0682,0.8071
2,33,49.3322,1.0484,0.8081
2,34,49.2066,1.0628,0.8076
2,35,50.2221,1.0335,0.8046
2,36,50.3840,1.0671,0.8060
2,37,49.0045,1.0407,0.8105
2,38,49.7414,1.0722,0.8059
2,39,49.2412,1.0454,0.8078
2,40,48.5514,1.0394,0.8111
2,41,49.0851,1.0637,0.8092
2,42,49.2096,1.0594,0.8098
2,43,49.4735,1.1518,0.8111
2,44,49.2743,1.0282,0.8048
2,45,49.1021,1.0726,0.8075
2,46,48.5791,1.0803,0.8077
2,47,49.1002,1.0099,0.8085
2,48,49.1541,1.0928,0.8091
2,49,48.3159,1.0519,0.8109
2,50,48.1070,1.0793,0.8116
2,51,47.9973,1.0270,0.8110
2,52,48.6181,1.0733,0.8088
2,53,48.6493,1.0178,0.8152
2,54,47.7660,1.0519,0.8103
2,55,48.8803,1.0422,0.8130
2,56,48.6755,1.0434,0.8109
2,57,47.7778,1.0344,0.8117
2,58,47.8764,1.0586,0.8082
2,59,47.8068,1.0476,0.8110
2,60,48.3162,1.0287,0.8112
2,61,48.2356,1.0860,0.8140
2,62,47.5489,1.0258,0.8140
2,63,48.4418,1.0477,0.8112
2,64,47.9313,1.0414,0.8143
2,65,47.3208,1.0255,0.8126
2,66,46.6358,1.0113,0.8174
2,67,46.9675,1.0363,0.8119
2,68,46.8859,1.0327,0.8142
2,69,47.6508,1.0275,0.8160
2,70,47.7537,1.0192,0.8127
2,71,47.1503,1.0384,0.8166
2,72,46.7504,1.0507,0.8181
2,73,46.9559,1.0032,0.8167
2,74,47.5372,1.0269,0.8100
2,75,47.3216,1.0120,0.8153
2,76,48.5751,1.0296,0.8114
2,77,48.1803,1.0466,0.8103
2,78,47.9539,1.0146,0.8113
2,79,47.5064,1.0221,0.8159
2,80,48.6285,1.0231,0.8051
2,81,47.7022,1.0263,0.8156
2,82,47.7420,1.0349,0.8137
2,83,47.2030,1.0254,0.8146
2,84,46.9944,1.0189,0.8125
2,85,47.5912,1.0216,0.8132
2,86,47.6491,1.0207,0.8152
2,87,47.3950,1.0544,0.8170
2,88,47.2894,1.0582,0.8121
2,89,47.3951,1.0413,0.8147
2,90,45.9786,1.0370,0.8230
2,91,46.8309,1.0578,0.8151
2,92,46.5678,1.0454,0.8168
2,93,46.5705,1.0186,0.8162
2,94,46.8067,1.0585,0.8121
2,95,47.1231,1.0439,0.8188
2,96,45.7126,1.0414,0.8169
2,97,47.2386,1.0277,0.8178
2,98,46.6256,1.0159,0.8158
2,99,46.6775,1.0721,0.8164
2,100,46.8109,1.0390,0.8186
2,101,46.2337,1.0198,0.8162
2,102,46.7498,1.0514,0.8180
2,103,46.0295,1.0218,0.8186
2,104,46.7263,1.1150,0.8130
2,105,46.2451,1.0416,0.8210
2,106,45.7912,1.0206,0.8128
2,107,46.5777,1.1317,0.8162
2,108,46.5097,1.0306,0.8215
2,109,46.4228,1.0331,0.8177
2,110,45.7473,1.0206,0.8207
2,111,45.4916,1.0103,0.8207
2,112,46.7914,0.9928,0.8134
2,113,46.1353,1.0249,0.8186
2,114,46.1740,1.0080,0.8165
2,115,45.3098,1.0176,0.8203
2,116,45.7608,0.9979,0.8206
2,117,45.8500,1.0140,0.8159
2,118,45.7811,1.0979,0.8207
2,119,45.3083,0.9958,0.8228
2,120,45.9959,0.9943,0.8173
2,121,45.8758,1.0070,0.8188
2,122,45.1215,1.0112,0.8208
2,123,45.4623,1.0076,0.8199
2,124,44.8808,1.0066,0.8239
2,125,45.1523,1.0249,0.8205
2,126,45.0620,0.9772,0.8241
2,127,45.3944,1.0234,0.8165
2,128,45.1790,0.9980,0.8261
2,129,44.4195,1.0306,0.8250
2,130,44.7861,1.0201,0.8232
2,131,45.3844,1.0390,0.8226
2,132,45.2163,1.0143,0.8228
2,133,44.9800,0.9930,0.8205
2,134,44.6380,1.0463,0.8188
2,135,45.5367,1.0129,0.8172
2,136,45.0592,1.0095,0.8219
2,137,45.1791,0.9895,0.8259
2,138,44.8932,0.9960,0.8193
2,139,44.6121,1.0035,0.8263
2,140,44.7328,1.0045,0.8247
2,141,45.5271,1.0241,0.8216
2,142,44.8413,1.0233,0.8217
2,143,44.8829,1.0079,0.8231
2,144,44.7601,1.0060,0.8248
2,145,44.1550,0.9989,0.8271
2,146,44.3181,1.0029,0.8196
2,147,45.2861,1.0221,0.8256
2,148,44.9384,1.0395,0.8246
2,149,44.6831,1.0166,0.8200
2,150,44.2913,0.9937,0.8275
2,151,44.7529,1.0066,0.8238
2,152,44.1627,1.0132,0.8264
2,153,44.3684,0.9966,0.8249
2,154,44.9673,1.0076,0.8235
2,155,44.0467,0.9822,0.8235
2,156,44.8719,0.9930,0.8251
2,157,44.5600,1.0270,0.8225
2,158,44.6079,0.9613,0.8210
2,159,44.2228,1.0091,0.8295
2,160,44.4077,1.0251,0.8238
2,161,44.4669,0.9940,0.8241
2,162,44.8079,0.9988,0.8222
2,163,44.1943,1.0243,0.8229
2,164,44.4187,1.0012,0.8225
2,165,43.8530,1.0228,0.8221
2,166,45.6970,0.9906,0.8214
2,167,44.2374,0.9990,0.8259
2,168,44.2711,1.0143,0.8228
2,169,44.5339,0.9996,0.8248
2,170,44.0082,0.9992,0.8264
2,171,43.6085,0.9952,0.8273
2,172,43.1562,1.0134,0.8310
2,173,44.0344,0.9995,0.8252
2,174,43.9795,1.0250,0.8247
2,175,43.8354,1.0076,0.8245
2,176,43.2855,1.0043,0.8249
2,177,44.8048,0.9851,0.8247
2,178,43.6182,0.9919,0.8271
2,179,44.6324,0.9823,0.8273
2,180,43.9568,1.0022,0.8266
2,181,43.8413,0.9947,0.8261
2,182,43.9011,1.0240,0.8217
2,183,43.4155,1.0072,0.8278
2,184,44.9670,1.0009,0.8223
2,185,43.3672,0.9898,0.8260
2,186,43.8083,0.9907,0.8292
2,187,43.7558,1.0043,0.8252
2,188,44.4904,1.0069,0.8236
2,189,43.6581,0.9881,0.8261
2,190,44.9035,0.9941,0.8234
2,191,44.5116,1.0020,0.8253
2,192,44.2402,1.0029,0.8257
2,193,44.3554,1.0001,0.8232
2,194,44.0978,1.0002,0.8262
2,195,43.5178,1.0084,0.8301
2,196,43.2950,1.0132,0.8247
2,197,43.3350,0.9901,0.8287
2,198,43.5151,0.9745,0.8299
2,199,42.7918,0.9844,0.8326
3,0,53.9029,1.2395,0.7928
3,1,53.6794,1.1852,0.8056
3,2,55.4135,1.1952,0.8018
3,3,54.7136,1.1856,0.7997
3,4,54.9995,1.1966,0.7965
3,5,54.7133,1.1975,0.7986
3,6,54.2600,1.2260,0.8058
3,7,53.4656,1.2069,0.8024
3,8,53.8538,1.1543,0.8019
3,9,53.3765,1.2096,0.8059
3,10,52.8357,1.1996,0.8054
3,11,52.0017,1.1601,0.8104
3,12,51.8184,1.1851,0.8102
3,13,51.6163,1.1810,0.8095
3,14,52.2317,1.2282,0.8045
3,15,52.7846,1.2109,0.8047
3,16,52.7606,1.1927,0.8049
3,17,54.0935,1.1876,0.8032
3,18,53.5720,1.2065,0.8077
3,19,51.8836,1.1518,0.8097
3,20,51.7408,1.2202,0.8137
3,21,52.6197,1.2110,0.8074
3,22,51.2989,1.1933,0.8121
3,23,50.7996,1.1594,0.8096
3,24,51.3460,1.1827,0.8135
3,25,51.4852,1.1721,0.8122
3,26,50.7154,1.1573,0.8170
3,27,51.3750,1.1680,0.8090
3,28,50.2576,1.1610,0.8160
3,29,51.1687,1.1691,0.8106
3,30,51.6739,1.1398,0.8126
3,31,50.6123,1.1682,0.8130
3,32,50.3704,1.1761,0.8135
3,33,50.7127,1.1966,0.8128
3,34,50.0339,1.1499,0.8172
3,35,49.6720,1.1576,0.8155
3,36,50.1581,1.1531,0.8175
3,37,50.4600,1.1431,0.8123
3,38,50.3009,1.1554,0.8160
3,39,49.7147,1.1441,0.8154
3,40,49.6442,1.1435,0.8163
3,41,50.1812,1.1493,0.8142
3,42,50.1923,1.1959,0.8112
3,43,49.9770,1.1423,0.8153
3,44,50.5600,1.1870,0.8113
3,45,49.3307,1.1551,0.8181
3,46,49.2398,1.1547,0.8204
3,47,49.1350,1.1274,0.8175
3,48,49.2722,1.1292,0.8205
3,49,50.0531,1.1550,0.8162
3,50,49.5174,1.1753,0.8197
3,51,50.0314,1.1492,0.8133
3,52,49.4609,1.2000,0.8171
3,53,48.5958,1.1642,0.8234
3,54,49.8191,1.1514,0.8144
3,55,49.1361,1.1532,0.8182
3,56,48.3228,1.1568,0.8218
3,57,48.0704,1.1137,0.8214
3,58,48.8262,1.1278,0.8195
3,59,48.7432,1.1490,0.8201
3,60,48.6958,1.1268,0.8206
3,61,48.1573,1.1195,0.8262
3,62,48.4198,1.1050,0.8180
3,63,48.8242,1.1607,0.8202
3,64,48.7924,1.1241,0.8188
3,65,48.0946,1.1730,0.8232
3,66,48.7471,1.1081,0.8220
3,67,48.0596,1.1422,0.8199
3,68,47.9367,1.1252,0.8180
3,69,49.1492,1.1638,0.8183
3,70,49.1211,1.1623,0.8203
3,71,47.7726,1.1382,0.8193
3,72,48.1544,1.1606,0.8206
3,73,48.2428,1.1159,0.8254
3,74,48.1519,1.1273,0.8242
3,75,48.3328,1.1270,0.8225
3,76,48.1824,1.1500,0.8197
3,77,48.0651,1.1498,0.8222
3,78,47.4276,1.1487,0.8260
3,79,48.9707,1.1225,0.8202
3,80,48.7272,1.1270,0.8204
3,81,48.1117,1.1484,0.8202
3,82,48.0717,1.1376,0.8172
3,83,47.1032,1.1182,0.8290
3,84,47.0515,1.1366,0.8237
3,85,48.3924,1.1167,0.8167
3,86,48.4418,1.1362,0.8225
3,87,48.0012,1.1238,0.8223
3,88,48.1538,1.1051,0.8235
3,89,47.7044,1.1349,0.8187
3,90,48.3570,1.1352,0.8222
3,91,47.8358,1.1163,0.8257
3,92,47.8767,1.1106,0.8247
3,93,46.9829,1.1566,0.8281
3,94,47.1813,1.1179,0.8278
3,95,46.6408,1.1245,0.8280
3,96,47.3333,1.1595,0.8259
3,97,46.9690,1.1369,0.8233
3,98,46.9886,1.1574,0.8276
3,99,47.0522,1.1457,0.8242
3,100,47.5138,1.1669,0.8170
3,101,48.3925,1.1158,0.8240
3,102,47.7420,1.1532,0.8200
3,103,48.0357,1.1353,0.8252
3,104,47.3936,1.1592,0.8254
3,105,47.0204,1.1225,0.8268
3,106,46.3501,1.1264,0.8273
3,107,46.9662,1.1373,0.8273
3,108,46.1201,1.1340,0.8303
3,109,46.4583,1.1343,0.8263
3,110,47.8304,1.1268,0.8223
3,111,47.8186,1.1380,0.8234
3,112,46.5509,1.1039,0.8269
3,113,45.9222,1.1198,0.8265
3,114,46.9785,1.1059,0.8249
3,115,46.9451,1.1344,0.8247
3,116,46.4240,1.1265,0.8288
3,117,46.4245,1.1110,0.8248
3,118,47.2082,1.1116,0.8227
3,119,47.4996,1.1154,0.8258
3,120,46.9669,1.1322,0.8300
3,121,46.5447,1.0866,0.8248
3,122,47.3878,1.1293,0.8240
3,123,46.6260,1.1319,0.8276
3,124,46.5320,1.1679,0.8264
3,125,46.5668,1.1178,0.8291
3,126,46.1419,1.0849,0.8287
3,127,46.4234,1.1299,0.8251
3,128,47.0839,1.1274,0.8261
3,129,46.0501,1.1004,0.8303
3,130,47.0866,1.0940,0.8276
3,131,45.2657,1.1202,0.8312
