training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,78,28.4828,0.8228,0.8852
0,79,28.4718,0.8133,0.8846
0,80,28.4850,0.8134,0.8848
0,81,28.2930,0.8083,0.8851
0,82,28.2814,0.8072,0.8857
0,83,28.3139,0.8094,0.8849
0,84,28.2425,0.8051,0.8856
0,85,28.3029,0.8045,0.8856
0,86,28.0993,0.8128,0.8862
0,87,28.4758,0.8079,0.8846
0,88,28.1962,0.8132,0.8862
0,89,28.0383,0.8140,0.8862
0,90,28.2098,0.8098,0.8863
0,91,28.0314,0.8012,0.8870
0,92,28.1346,0.8015,0.8858
0,93,27.8888,0.8115,0.8867
0,94,27.9520,0.8045,0.8875
0,95,27.8971,0.8089,0.8871
0,96,27.8142,0.7976,0.8875
0,97,27.7734,0.7919,0.8876
0,98,27.8944,0.7919,0.8871
0,99,28.0232,0.7921,0.8867
0,100,28.0320,0.7866,0.8871
0,101,27.8363,0.7950,0.8868
0,102,27.8695,0.7931,0.8874
0,103,27.9279,0.7926,0.8871
0,104,27.8255,0.7919,0.8865
0,105,27.6368,0.7936,0.8881
0,106,27.8127,0.7919,0.8875
0,107,27.6570,0.7726,0.8878
0,108,27.8248,0.7962,0.8874
0,109,27.7845,0.7857,0.8877
0,110,27.4976,0.7908,0.8889
0,111,27.3482,0.7850,0.8894
0,112,27.1599,0.7860,0.8905
0,113,27.2905,0.7898,0.8897
0,114,27.4118,0.7858,0.8894
0,115,27.4538,0.7855,0.8887
0,116,27.3725,0.7838,0.8887
0,117,27.3106,0.7822,0.8887
0,118,27.4182,0.7838,0.8889
0,119,27.3032,0.7913,0.8893
0,120,27.3271,0.7848,0.8896
0,121,27.3398,0.7843,0.8890
0,122,27.0803,0.7803,0.8909
0,123,27.1697,0.7831,0.8899
0,124,27.1125,0.7784,0.8897
0,125,27.1049,0.7840,0.8899
0,126,27.1690,0.7780,0.8905
0,127,27.1173,0.7849,0.8894
0,128,27.0588,0.7839,0.8900
0,129,27.0195,0.7862,0.8901
0,130,27.2418,0.7815,0.8899
0,131,27.1646,0.7770,0.8899
0,132,27.0643,0.7828,0.8909
0,133,27.1947,0.7798,0.8904
0,134,27.1473,0.7773,0.8903
0,135,27.2695,0.7775,0.8897
0,136,27.1036,0.7845,0.8905
0,137,26.8990,0.7869,0.8915
0,138,27.1916,0.7861,0.8892
0,139,27.1597,0.7779,0.8903
0,140,27.1513,0.7836,0.8903
0,141,27.1745,0.7781,0.8896
0,142,27.3263,0.7846,0.8895
0,143,27.1911,0.7817,0.8901
0,144,27.1984,0.7842,0.8895
0,145,27.1345,0.7795,0.8903
0,146,26.9108,0.7847,0.8911
0,147,26.9882,0.7835,0.8905
0,148,27.1506,0.7779,0.8894
0,149,26.9920,0.7801,0.8906
0,150,27.0800,0.7782,0.8902
0,151,27.3375,0.7799,0.8891
0,152,27.0754,0.7827,0.8905
0,153,27.1613,0.7881,0.8902
0,154,27.0775,0.7818,0.8907
0,155,27.0378,0.7805,0.8908
0,156,27.1757,0.7800,0.8907
0,157,26.9327,0.7781,0.8914
0,158,27.1380,0.7787,0.8903
0,159,27.1102,0.7802,0.8905
0,160,27.1690,0.7774,0.8905
0,161,27.0458,0.7815,0.8902
0,162,27.0409,0.7781,0.8898
0,163,27.0793,0.7902,0.8901
0,164,27.1556,0.7804,0.8899
0,165,27.1030,0.7892,0.8901
0,166,27.0421,0.7833,0.8903
0,167,27.0973,0.7820,0.8902
0,168,27.0645,0.7875,0.8904
0,169,27.2102,0.7846,0.8901
0,170,27.0762,0.7842,0.8895
0,171,27.1714,0.7805,0.8901
0,172,27.0812,0.7829,0.8904
0,173,27.0593,0.7849,0.8899
0,174,27.1744,0.7810,0.8904
0,175,26.9951,0.7802,0.8904
0,176,27.1245,0.7784,0.8903
0,177,27.1239,0.7821,0.8898
0,178,27.0702,0.7819,0.8902
0,179,27.0540,0.7839,0.8897
0,180,26.9971,0.7795,0.8902
0,181,27.1814,0.7781,0.8899
0,182,26.8867,0.7796,0.8910
0,183,27.1442,0.7832,0.8901
0,184,27.0936,0.7716,0.8905
0,185,27.1359,0.7775,0.8902
0,186,27.1350,0.7817,0.8906
0,187,27.0783,0.7803,0.8907
0,188,27.2027,0.7858,0.8902
0,189,27.3105,0.7854,0.8893
0,190,27.1096,0.7789,0.8897
0,191,27.1481,0.7845,0.8902
0,192,27.1345,0.7820,0.8898
0,193,27.2341,0.7789,0.8897
0,194,27.0289,0.7792,0.8908
0,195,27.1658,0.7808,0.8902
0,196,27.0146,0.7795,0.8907
0,197,27.1740,0.7794,0.8905
0,198,27.1793,0.7798,0.8898
0,199,27.0067,0.7816,0.8905
