training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,96,52.5471,0.8212,0.8156
0,97,52.7112,0.8633,0.8226
0,98,51.8395,0.8687,0.8322
0,99,51.9539,0.8228,0.8289
0,100,52.4401,0.8054,0.8155
0,101,52.2795,0.8117,0.8251
0,102,51.6900,0.7587,0.8353
0,103,51.0081,0.7859,0.8232
0,104,53.4374,0.8107,0.8223
0,105,50.1313,0.7883,0.8353
0,106,51.2672,0.7914,0.8318
0,107,50.5242,0.7720,0.8299
0,108,50.6606,0.7523,0.8225
0,109,49.7197,0.8180,0.8321
0,110,51.0028,0.8280,0.8298
0,111,50.5985,0.7751,0.8402
0,112,50.2620,0.7639,0.8225
0,113,50.6167,0.7681,0.8311
0,114,50.0314,0.7870,0.8257
0,115,49.3753,0.7626,0.8338
0,116,49.1441,0.7928,0.8361
0,117,48.7936,0.7749,0.8425
0,118,48.1565,0.7822,0.8371
0,119,48.4315,0.7758,0.8424
0,120,48.6480,0.7450,0.8374
0,121,48.6433,0.8068,0.8337
0,122,49.1387,0.7604,0.8325
0,123,46.9763,0.7473,0.8404
0,124,47.6302,0.7235,0.8512
0,125,48.2778,0.7546,0.8296
0,126,47.7811,0.8076,0.8341
0,127,48.4280,0.7565,0.8458
0,128,47.6410,0.7953,0.8377
0,129,47.7756,0.7538,0.8379
0,130,46.9631,0.7278,0.8446
0,131,49.6650,0.7731,0.8235
0,132,46.8183,0.7579,0.8433
0,133,46.9340,0.7289,0.8348
0,134,47.1188,0.7390,0.8472
0,135,46.9094,0.7578,0.8440
0,136,49.6380,0.7959,0.8173
0,137,47.6104,0.7380,0.8304
0,138,46.0327,0.7237,0.8394
0,139,47.2142,0.6940,0.8438
0,140,47.1234,0.7839,0.8449
0,141,46.6195,0.7250,0.8269
0,142,45.6444,0.7609,0.8501
0,143,46.3805,0.7352,0.8407
0,144,45.2607,0.7214,0.8454
0,145,45.9637,0.7262,0.8305
0,146,45.7012,0.7514,0.8360
0,147,45.3022,0.7631,0.8425
0,148,44.8185,0.7370,0.8555
0,149,46.0295,0.7302,0.8527
0,150,44.1869,0.7712,0.8442
0,151,46.6848,0.7408,0.8348
0,152,45.5426,0.7185,0.8344
0,153,46.3854,0.7145,0.8341
0,154,46.0982,0.7221,0.8376
0,155,45.9058,0.7034,0.8413
0,156,45.4925,0.7082,0.8358
0,157,45.0882,0.7158,0.8368
0,158,43.5313,0.7237,0.8555
0,159,45.5906,0.7421,0.8351
0,160,44.3206,0.7581,0.8509
0,161,42.8009,0.7033,0.8571
0,162,44.3912,0.6964,0.8345
0,163,42.7398,0.7409,0.8502
0,164,44.4446,0.7083,0.8543
0,165,45.9276,0.7183,0.8353
0,166,43.8927,0.6893,0.8523
0,167,44.0041,0.6709,0.8428
0,168,42.8154,0.7319,0.8563
0,169,45.6103,0.6905,0.8500
0,170,43.1766,0.7542,0.8491
0,171,44.3134,0.7095,0.8490
0,172,46.8492,0.6816,0.8336
0,173,43.4022,0.7057,0.8566
0,174,43.5108,0.6966,0.8555
0,175,42.9207,0.6703,0.8544
0,176,45.1521,0.6866,0.8338
0,177,44.6951,0.7107,0.8294
0,178,44.9383,0.6784,0.8457
0,179,43.4233,0.7118,0.8565
0,180,43.6993,0.7617,0.8410
0,181,43.7227,0.7377,0.8420
0,182,42.8514,0.6883,0.8421
0,183,42.8850,0.7286,0.8529
0,184,42.2634,0.6712,0.8440
0,185,42.9907,0.7001,0.8437
0,186,42.3253,0.6793,0.8490
0,187,43.4941,0.7442,0.8530
0,188,43.6919,0.7319,0.8453
0,189,42.4941,0.6741,0.8601
0,190,42.8144,0.7186,0.8534
0,191,41.1338,0.7150,0.8632
0,192,43.9270,0.6695,0.8524
0,193,42.5299,0.6944,0.8553
0,194,41.3363,0.6848,0.8551
0,195,41.5375,0.6357,0.8503
0,196,43.1932,0.6991,0.8481
0,197,41.9054,0.6610,0.8637
0,198,43.1656,0.7086,0.8380
0,199,41.6445,0.6501,0.8634
0,200,42.4676,0.7371,0.8534
0,201,41.6927,0.6639,0.8575
0,202,41.6384,0.6889,0.8499
0,203,42.4783,0.6711,0.8387
0,204,43.1357,0.6697,0.8383
0,205,43.4290,0.7215,0.8391
0,206,42.3661,0.7136,0.8408
0,207,42.5112,0.6739,0.8552
0,208,42.7639,0.6888,0.8609
0,209,42.3295,0.6751,0.8620
0,210,43.2121,0.6841,0.8554
0,211,41.9880,0.6790,0.8588
0,212,42.5251,0.7024,0.8594
0,213,41.7450,0.7001,0.8581
0,214,42.0598,0.6696,0.8592
0,215,41.2226,0.6914,0.8542
0,216,42.0914,0.6909,0.8541
0,217,43.0213,0.7453,0.8369
0,218,43.2692,0.7248,0.8481
0,219,41.9548,0.7032,0.8569
0,220,41.7588,0.6724,0.8598
0,221,43.2664,0.7167,0.8481
0,222,42.6382,0.6808,0.8494
0,223,41.2809,0.6781,0.8517
0,224,41.4699,0.6638,0.8540
0,225,41.3560,0.6920,0.8570
0,226,40.6395,0.6570,0.8542
0,227,42.6129,0.7331,0.8571
0,228,41.8324,0.6626,0.8454
0,229,42.1248,0.6848,0.8579
0,230,41.2128,0.6803,0.8621
0,231,42.2336,0.6852,0.8578
0,232,41.9744,0.6806,0.8585
0,233,42.6241,0.6826,0.8566
0,234,42.4759,0.6728,0.8531
0,235,41.7953,0.6860,0.8643
0,236,42.2182,0.6626,0.8520
0,237,42.5608,0.6932,0.8530
0,238,42.6362,0.6945,0.8529
0,239,42.4549,0.6690,0.8573
0,240,42.7998,0.6661,0.8578
0,241,40.6925,0.6893,0.8658
0,242,42.2098,0.6743,0.8566
0,243,40.5352,0.6961,0.8575
0,244,42.0452,0.7198,0.8626
0,245,42.9530,0.6980,0.8539
0,246,41.3990,0.7146,0.8614
0,247,42.0406,0.6910,0.8557
0,248,41.5737,0.7118,0.8552
0,249,41.1501,0.6879,0.8591
1,0,76.6563,0.8140,0.7232
1,1,64.7314,1.4155,0.7725
1,2,59.5802,1.2768,0.7876
1,3,54.4588,1.0833,0.8020
1,4,53.2522,1.0253,0.7968
1,5,52.7112,0.9796,0.8042
1,6,49.6518,0.8728,0.8061
1,7,49.6260,0.8167,0.8070
1,8,48.0900,0.9085,0.8177
1,9,46.4179,0.8033,0.8155
1,10,45.4283,0.7838,0.8250
1,11,43.0056,0.8492,0.8252
1,12,42.7436,0.8331,0.8421
1,13,42.9216,0.7702,0.8322
1,14,40.9360,0.8320,0.8413
1,15,39.4683,0.8232,0.8494
1,16,40.0599,0.8521,0.8398
1,17,40.9110,0.7664,0.8368
1,18,39.8028,0.8429,0.8438
1,19,40.1745,0.8608,0.8512
1,20,38.4070,0.7974,0.8575
1,21,38.1540,0.7884,0.8521
1,22,38.3292,0.8482,0.8528
1,23,38.3875,0.8174,0.8542
1,24,36.6109,0.8034,0.8555
1,25,37.3437,0.8118,0.8575
1,26,36.9759,0.8997,0.8471
1,27,36.1960,0.8686,0.8598
1,28,36.9108,0.8730,0.8579
1,29,36.5036,0.8145,0.8586
1,30,35.7349,0.8372,0.8620
1,31,37.5020,0.7679,0.8512
1,32,35.5050,0.7830,0.8602
1,33,36.2394,0.8001,0.8531
1,34,34.7184,0.7924,0.8679
1,35,33.6379,0.7450,0.8690
1,36,35.5127,0.7611,0.8564
1,37,36.3299,0.7898,0.8599
1,38,34.9894,0.7744,0.8523
1,39,34.2920,0.7309,0.8604
1,40,35.3124,0.8636,0.8666
1,41,34.3840,0.7812,0.8615
1,42,33.5622,0.7452,0.8717
1,43,34.6527,0.8215,0.8682
1,44,33.2937,0.7938,0.8663
1,45,33.1346,0.7348,0.8697
1,46,33.3090,0.8118,0.8704
1,47,33.8889,0.7950,0.8660
1,48,33.8461,0.8311,0.8686
1,49,34.6935,0.7854,0.8648
1,50,32.6531,0.7458,0.8681
1,51,32.4457,0.7311,0.8718
1,52,32.5956,0.7579,0.8684
1,53,33.6736,0.7847,0.8655
1,54,32.5162,0.7204,0.8703
1,55,33.0019,0.7738,0.8628
1,56,32.3631,0.7650,0.8675
1,57,33.2350,0.7654,0.8692
1,58,32.0081,0.7824,0.8721
1,59,32.3023,0.7682,0.8716
1,60,32.5647,0.7384,0.8679
1,61,32.0090,0.7126,0.8656
1,62,31.4054,0.7551,0.8756
1,63,30.7031,0.7617,0.8780
1,64,30.9539,0.7067,0.8801
1,65,30.7020,0.8033,0.8700
1,66,30.3967,0.7247,0.8770
1,67,31.4701,0.6987,0.8720
1,68,30.4080,0.6802,0.8753
1,69,30.9514,0.7472,0.8779
1,70,31.5980,0.7203,0.8722
1,71,29.7489,0.7040,0.8860
1,72,31.0553,0.7414,0.8729
1,73,30.9800,0.7512,0.8792
1,74,31.4763,0.6917,0.8714
1,75,30.8420,0.7054,0.8708
1,76,30.4302,0.7162,0.8759
1,77,31.7461,0.7215,0.8776
1,78,31.6194,0.7139,0.8704
1,79,31.0748,0.7013,0.8762
1,80,30.2686,0.7252,0.8751
1,81,29.5124,0.6991,0.8831
1,82,30.7016,0.6736,0.8778
1,83,29.9050,0.7384,0.8830
1,84,30.4650,0.7481,0.8768
1,85,30.3340,0.7538,0.8762
1,86,30.3667,0.7906,0.8769
1,87,29.4674,0.6681,0.8871
1,88,29.3624,0.6785,0.8792
1,89,29.5664,0.6670,0.8849
1,90,28.1399,0.6604,0.8888
1,91,30.2260,0.6847,0.8746
1,92,29.0253,0.7765,0.8818
1,93,29.7175,0.6743,0.8779
1,94,28.3568,0.7271,0.8922
1,95,29.9825,0.7276,0.8786
1,96,29.7864,0.7023,0.8781
1,97,28.9963,0.7325,0.8814
1,98,29.4976,0.7350,0.8810
1,99,28.5150,0.6592,0.8851
1,100,29.1929,0.6463,0.8863
1,101,29.5843,0.7210,0.8816
1,102,28.2259,0.7206,0.8839
1,103,28.6908,0.6861,0.8847
1,104,28.2657,0.7088,0.8817
1,105,28.4124,0.7054,0.8857
1,106,28.8343,0.6839,0.8814
1,107,28.9535,0.7191,0.8872
1,108,27.9332,0.7006,0.8877
1,109,27.6404,0.6641,0.8902
1,110,29.0302,0.6753,0.8835
1,111,27.8514,0.6781,0.8834
1,112,29.4905,0.6915,0.8787
1,113,29.6221,0.6665,0.8812
1,114,27.3193,0.6873,0.8903
1,115,28.5544,0.7039,0.8805
1,116,27.0214,0.6672,0.8902
1,117,27.1175,0.6331,0.8908
1,118,28.8083,0.6742,0.8815
1,119,27.8206,0.6680,0.8889
1,120,27.6177,0.6985,0.8864
1,121,25.8860,0.7408,0.8961
1,122,28.2508,0.6653,0.8882
1,123,27.6272,0.7045,0.8848
1,124,26.6405,0.6884,0.8876
1,125,27.1675,0.6997,0.8865
1,126,27.0209,0.7123,0.8858
1,127,27.4087,0.6883,0.8908
1,128,26.9355,0.6921,0.8923
1,129,28.0683,0.6606,0.8947
1,130,26.3414,0.6656,0.8933
1,131,28.0160,0.6776,0.8911
1,132,27.8034,0.6835,0.8837
1,133,27.6390,0.6849,0.8847
1,134,27.1271,0.6785,0.8869
1,135,27.1949,0.6348,0.8870
1,136,27.5476,0.6428,0.8858
1,137,26.8930,0.6510,0.8897
1,138,28.1509,0.6673,0.8802
1,139,26.8877,0.6900,0.8886
1,140,27.3478,0.6570,0.8895
1,141,27.9695,0.6576,0.8902
1,142,27.9564,0.6481,0.8850
1,143,27.2966,0.6394,0.8882
1,144,27.8067,0.6928,0.8913
1,145,26.4187,0.6538,0.8897
1,146,26.6758,0.6481,0.8924
1,147,26.3260,0.6506,0.8963
1,148,26.1076,0.6393,0.8959
1,149,28.2420,0.6591,0.8788
1,150,27.6869,0.6932,0.8868
1,151,26.7257,0.6480,0.8865
1,152,27.5194,0.7212,0.8868
1,153,27.5773,0.6890,0.8868
1,154,27.1306,0.6483,0.8889
1,155,26.4356,0.6940,0.8924
1,156,26.1257,0.6337,0.8902
1,157,27.5356,0.6581,0.8884
1,158,27.4399,0.6628,0.8897
1,159,27.3242,0.6766,0.8880
1,160,27.5269,0.6852,0.8891
1,161,27.1960,0.6510,0.8839
1,162,27.9164,0.6608,0.8821
1,163,27.0128,0.6712,0.8871
1,164,27.1628,0.6697,0.8922
1,165,28.4430,0.6659,0.8889
1,166,26.4941,0.7234,0.8838
1,167,27.3860,0.6712,0.8867
1,168,27.8243,0.6805,0.8878
1,169,27.7400,0.6933,0.8852
1,170,27.7076,0.6465,0.8884
1,171,27.1907,0.6573,0.8870
1,172,27.1478,0.6918,0.8897
1,173,26.8223,0.6262,0.8972
1,174,25.9836,0.6848,0.8924
1,175,27.2844,0.6483,0.8916
1,176,27.7120,0.6819,0.8876
1,177,27.4171,0.6725,0.8857
1,178,26.8213,0.6855,0.8892
1,179,27.3973,0.6480,0.8846
1,180,26.9632,0.6349,0.8859
1,181,27.1505,0.6670,0.8855
1,182,26.8460,0.6794,0.8891
1,183,27.4102,0.6343,0.8882
1,184,27.2155,0.6643,0.8798
1,185,27.1795,0.6220,0.8836
1,186,25.6974,0.7124,0.8878
1,187,27.4182,0.6730,0.8957
1,188,27.4607,0.6816,0.8893
1,189,27.9460,0.6488,0.8867
1,190,27.1201,0.6474,0.8842
1,191,26.7820,0.6569,0.8877
1,192,27.0091,0.6991,0.8892
1,193,27.2596,0.6601,0.8825
1,194,26.5589,0.6341,0.8970
1,195,26.9261,0.6496,0.8882
1,196,27.5875,0.6438,0.8876
1,197,27.4952,0.6640,0.8884
1,198,27.9597,0.6764,0.8891
1,199,27.5836,0.7616,0.8862
1,200,26.6543,0.6570,0.8901
1,201,27.0367,0.6402,0.8941
1,202,27.2088,0.6745,0.8866
1,203,27.6117,0.6902,0.8859
1,204,27.1490,0.6469,0.8855
1,205,27.5332,0.6785,0.8907
1,206,27.8208,0.6314,0.8858
1,207,27.2415,0.6606,0.8893
1,208,27.2335,0.6539,0.8926
1,209,26.9722,0.6476,0.8881
1,210,27.3721,0.6565,0.8847
1,211,27.6635,0.6624,0.8883
1,212,27.7020,0.7150,0.8859
1,213,28.5565,0.6755,0.8827
1,214,26.9423,0.6757,0.8873
1,215,26.7307,0.6410,0.8833
1,216,27.1731,0.6683,0.8866
1,217,26.4482,0.6646,0.8960
1,218,27.1617,0.6725,0.8936
1,219,27.6120,0.7080,0.8889
1,220,26.7036,0.6836,0.8863
1,221,28.4593,0.6876,0.8736
1,222,27.3869,0.6798,0.8892
1,223,26.7544,0.6959,0.8942
1,224,26.7321,0.6593,0.8883
1,225,27.1074,0.6578,0.8900
1,226,27.7092,0.6805,0.8877
1,227,27.9268,0.6532,0.8838
1,228,27.3041,0.6634,0.8913
1,229,28.1545,0.6469,0.8813
1,230,27.3347,0.6998,0.8860
1,231,28.8053,0.6935,0.8782
1,232,26.7905,0.6750,0.8894
1,233,26.4935,0.6709,0.8946
1,234,26.8256,0.6458,0.8926
1,235,26.9961,0.6792,0.8894
1,236,27.1649,0.6438,0.8837
1,237,27.8146,0.6583,0.8863
1,238,26.0073,0.6717,0.9008
1,239,26.3845,0.6854,0.8958
1,240,26.1220,0.6629,0.8892
1,241,27.2138,0.6687,0.8906
1,242,27.5951,0.6621,0.8901
1,243,27.1397,0.7326,0.8874
1,244,28.0424,0.6479,0.8840
1,245,26.5404,0.6574,0.8961
1,246,26.9024,0.6704,0.8951
1,247,26.6833,0.6853,0.8859
1,248,26.7727,0.6451,0.8922
1,249,27.7134,0.6898,0.8925
2,0,60.2555,0.6832,0.7516
2,1,58.0719,0.7369,0.7623
2,2,55.5274,0.7133,0.7639
2,3,52.6177,0.7458,0.7756
2,4,49.7543,0.6745,0.7923
2,5,49.3363,0.6616,0.7886
2,6,48.2239,0.6671,0.7927
2,7,46.8510,0.6489,0.7959
2,8,45.5843,0.6675,0.8024
2,9,45.7448,0.6706,0.7979
2,10,44.2319,0.6092,0.8081
2,11,43.8781,0.6382,0.8105
2,12,42.9373,0.6214,0.8173
2,13,41.7091,0.6288,0.8163
2,14,41.7834,0.6437,0.8184
2,15,41.4758,0.6257,0.8186
2,16,40.1667,0.6169,0.8235
2,17,41.6554,0.6122,0.8232
2,18,41.2245,0.6002,0.8185
2,19,40.3334,0.6246,0.8251
2,20,38.9148,0.6115,0.8307
2,21,38.6046,0.6041,0.8322
2,22,39.5659,0.6062,0.8244
2,23,38.3835,0.6047,0.8349
2,24,39.1031,0.6185,0.8340
2,25,39.0060,0.6173,0.8315
2,26,38.1875,0.6015,0.8351
2,27,38.5130,0.5973,0.8333
2,28,38.6283,0.5805,0.8282
2,29,38.1267,0.5984,0.8300
2,30,37.5268,0.5928,0.8408
2,31,37.3620,0.6025,0.8342
2,32,36.8175,0.5832,0.8340
2,33,37.5848,0.5663,0.8383
2,34,37.8573,0.5865,0.8335
2,35,38.2097,0.5874,0.8348
2,36,36.6156,0.5727,0.8436
2,37,37.1126,0.5679,0.8393
2,38,36.6626,0.5707,0.8396
2,39,37.6701,0.5843,0.8328
2,40,35.7142,0.5579,0.8472
2,41,37.1163,0.5662,0.8412
2,42,35.6547,0.5787,0.8450
2,43,36.1227,0.5990,0.8377
2,44,35.5199,0.5884,0.8469
2,45,36.1841,0.5597,0.8403
2,46,36.4695,0.5710,0.8376
2,47,36.3294,0.5860,0.8444
2,48,34.8833,0.5613,0.8424
2,49,36.2037,0.5802,0.8404
2,50,34.8921,0.5520,0.8470
2,51,35.5348,0.5844,0.8461
2,52,34.1121,0.5809,0.8457
2,53,33.8383,0.5723,0.8480
2,54,34.1194,0.5913,0.8492
2,55,34.5309,0.5830,0.8442
2,56,33.7290,0.5542,0.8544
2,57,33.5601,0.5562,0.8531
2,58,33.9995,0.5509,0.8526
2,59,35.1178,0.5593,0.8468
2,60,34.9900,0.5372,0.8484
2,61,33.3377,0.5493,0.8554
2,62,34.3183,0.5639,0.8545
2,63,33.4001,0.5400,0.8514
2,64,33.5004,0.5964,0.8509
2,65,33.4194,0.5669,0.8534
2,66,33.8108,0.5612,0.8473
2,67,33.0034,0.5666,0.8569
2,68,34.2255,0.5567,0.8458
2,69,33.8413,0.5552,0.8493
2,70,32.8771,0.5597,0.8559
2,71,33.8282,0.5469,0.8438
2,72,32.4969,0.5766,0.8532
2,73,33.7638,0.5399,0.8539
2,74,33.8788,0.5524,0.8489
2,75,32.6736,0.5488,0.8564
2,76,32.8168,0.5532,0.8534
2,77,33.2775,0.5536,0.8506
2,78,32.5756,0.5542,0.8560
2,79,32.6752,0.5482,0.8558
2,80,32.2847,0.5456,0.8562
2,81,32.4571,0.5326,0.8566
2,82,31.8791,0.5405,0.8606
2,83,33.6816,0.5575,0.8542
2,84,32.5627,0.5502,0.8534
2,85,32.1767,0.5524,0.8578
2,86,32.4836,0.5625,0.8564
2,87,31.8299,0.5451,0.8579
2,88,32.0882,0.5390,0.8590
2,89,32.7783,0.5329,0.8554
2,90,32.2594,0.5618,0.8570
2,91,32.3286,0.5525,0.8593
2,92,32.0459,0.5524,0.8558
2,93,32.4745,0.5403,0.8549
2,94,31.0162,0.5342,0.8625
2,95,31.7771,0.5396,0.8599
2,96,31.7836,0.5355,0.8564
2,97,32.1261,0.5546,0.8578
2,98,31.9373,0.5428,0.8612
2,99,31.8045,0.5432,0.8591
2,100,31.9242,0.5340,0.8570
3,0,40.0075,0.5785,0.8068
3,1,39.0850,0.6017,0.8093
3,2,38.7166,0.6493,0.8174
3,3,36.8048,0.6298,0.8278
3,4,36.8864,0.5940,0.8209
3,5,36.0003,0.5770,0.8247
3,6,35.8816,0.5930,0.8343
3,7,34.0238,0.5980,0.8435
3,8,34.4410,0.5746,0.8357
3,9,34.1259,0.5666,0.8387
3,10,33.8862,0.5467,0.8436
3,11,33.5246,0.5393,0.8417
3,12,33.5710,0.5742,0.8404
3,13,32.5738,0.5530,0.8466
3,14,33.2313,0.5709,0.8425
3,15,31.6769,0.5457,0.8541
3,16,31.2956,0.5836,0.8491
3,17,32.1977,0.6179,0.8519
3,18,31.6444,0.5630,0.8515
3,19,31.4773,0.5377,0.8554
3,20,31.1867,0.5214,0.8523
3,21,31.5798,0.5509,0.8475
3,22,30.8857,0.5601,0.8598
3,23,29.8878,0.5588,0.8580
3,24,29.8882,0.5581,0.8606
3,25,30.7552,0.5524,0.8554
3,26,29.8292,0.5519,0.8631
3,27,29.2035,0.5294,0.8609
3,28,29.1716,0.5160,0.8685
3,29,30.0707,0.5276,0.8606
3,30,29.5826,0.5509,0.8537
3,31,28.4852,0.5331,0.8690
3,32,28.5980,0.5581,0.8699
3,33,28.8415,0.5416,0.8650
3,34,28.7950,0.5195,0.8658
3,35,28.4567,0.5244,0.8693
3,36,29.6873,0.5378,0.8631
3,37,28.7576,0.5288,0.8607
3,38,27.8767,0.5292,0.8709
3,39,28.2834,0.5226,0.8632
3,40,28.4362,0.5021,0.8646
3,41,28.3052,0.5028,0.8691
3,42,28.2682,0.5241,0.8677
3,43,28.5656,0.5362,0.8678
3,44,26.5564,0.5238,0.8774
3,45,28.4891,0.5202,0.8653
3,46,27.5952,0.5071,0.8739
3,47,28.2331,0.5416,0.8662
3,48,28.5025,0.5123,0.8668
3,49,27.9821,0.5315,0.8725
3,50,28.0406,0.5433,0.8687
3,51,27.4872,0.5161,0.8710
3,52,27.8115,0.5151,0.8738
3,53,26.8353,0.5050,0.8783
3,54,28.7455,0.5345,0.8606
3,55,27.6350,0.5340,0.8736
3,56,27.9399,0.5245,0.8713
3,57,27.4836,0.5310,0.8652
3,58,26.9103,0.5125,0.8760
3,59,27.5660,0.5219,0.8683
3,60,27.2580,0.5126,0.8749
3,61,28.0272,0.5122,0.8675
3,62,28.2063,0.5122,0.8685
3,63,28.7877,0.5336,0.8607
3,64,26.9982,0.5154,0.8711
3,65,27.1850,0.5347,0.8681
3,66,26.4852,0.5205,0.8760
3,67,27.5586,0.5098,0.8716
3,68,27.3794,0.5406,0.8715
3,69,27.4232,0.5273,0.8741
3,70,27.2740,0.5258,0.8762
3,71,27.6412,0.5098,0.8721
3,72,27.1454,0.5151,0.8700
3,73,27.0976,0.5165,0.8660
3,74,26.4262,0.5185,0.8734
3,75,27.2194,0.5173,0.8673
3,76,27.1220,0.5165,0.8717
3,77,26.1252,0.5278,0.8819
3,78,25.8074,0.5094,0.8824
3,79,26.1279,0.5097,0.8822
3,80,26.5112,0.5436,0.8691
3,81,26.2069,0.5257,0.8737
3,82,25.7406,0.5093,0.8817
3,83,26.3447,0.5178,0.8731
3,84,27.3345,0.5221,0.8698
3,85,26.1699,0.5063,0.8759
3,86,27.2256,0.5048,0.8729
3,87,26.4124,0.5168,0.8769
3,88,26.0940,0.5111,0.8775
3,89,26.2166,0.5119,0.8777
3,90,26.3004,0.5120,0.8799
3,91,25.9720,0.5127,0.8785
3,92,26.3488,0.5006,0.8793
3,93,26.8045,0.5045,0.8723
3,94,26.8164,0.5076,0.8782
3,95,25.9748,0.5050,0.8810
3,96,26.7783,0.5360,0.8763
3,97,26.7706,0.5038,0.8761
3,98,26.7241,0.5110,0.8762
3,99,26.2927,0.5115,0.8792
3,100,26.2359,0.5053,0.8776
4,0,34.3972,0.6110,0.8259
4,1,33.5037,0.6310,0.8304
4,2,31.9559,0.6111,0.8345
4,3,31.6392,0.5910,0.8388
4,4,31.8166,0.6074,0.8396
4,5,30.7167,0.5740,0.8444
4,6,30.0639,0.5563,0.8468
4,7,29.9427,0.5612,0.8489
4,8,29.3319,0.5583,0.8506
4,9,28.4255,0.5674,0.8581
4,10,27.9552,0.5711,0.8607
4,11,27.7140,0.5595,0.8582
4,12,28.4440,0.5473,0.8505
4,13,27.8388,0.5436,0.8613
4,14,27.0565,0.5591,0.8646
4,15,27.2526,0.5627,0.8624
4,16,26.6657,0.5452,0.8679
4,17,27.1819,0.5348,0.8573
4,18,26.6664,0.5502,0.8624
4,19,26.8299,0.5447,0.8648
4,20,26.5145,0.5539,0.8660
4,21,25.7442,0.5506,0.8657
4,22,26.0517,0.5282,0.8674
4,23,26.0844,0.5426,0.8649
4,24,25.9203,0.5486,0.8693
4,25,25.8518,0.5312,0.8668
4,26,25.3831,0.5363,0.8695
4,27,25.2485,0.5251,0.8707
4,28,25.5222,0.5303,0.8706
4,29,24.9834,0.5675,0.8678
