training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,197,26.5224,0.7550,0.8849
0,198,26.6435,0.7417,0.8828
0,199,26.3104,0.7549,0.8851
1,0,65.2877,1.1111,0.7685
1,1,65.4442,1.1269,0.7725
1,2,64.7767,1.1082,0.7753
1,3,65.4141,1.1181,0.7717
1,4,65.4889,1.1063,0.7720
1,5,64.7379,1.1053,0.7738
1,6,65.0284,1.1124,0.7715
1,7,64.7587,1.1145,0.7730
1,8,65.7221,1.1068,0.7688
1,9,64.8352,1.1258,0.7729
1,10,64.8128,1.1143,0.7712
1,11,64.4341,1.1061,0.7731
1,12,64.4829,1.1102,0.7716
1,13,64.7849,1.1262,0.7706
1,14,63.6060,1.1380,0.7737
1,15,63.3049,1.1117,0.7742
1,16,63.0097,1.1248,0.7750
1,17,62.4544,1.1103,0.7752
1,18,62.3741,1.1018,0.7771
1,19,62.4156,1.1388,0.7760
1,20,61.7637,1.1191,0.7783
1,21,61.4083,1.1118,0.7776
1,22,60.2395,1.1081,0.7813
1,23,60.6109,1.1149,0.7803
1,24,61.2906,1.1077,0.7757
1,25,60.4756,1.0984,0.7801
1,26,60.5893,1.1143,0.7773
1,27,60.3249,1.0860,0.7811
1,28,60.3766,1.0882,0.7796
1,29,60.7624,1.0837,0.7774
1,30,60.8055,1.1047,0.7777
1,31,60.8181,1.0964,0.7778
1,32,60.4984,1.0842,0.7784
1,33,60.3453,1.0919,0.7794
1,34,60.5567,1.0782,0.7777
1,35,60.4934,1.0959,0.7782
1,36,59.7895,1.0831,0.7803
1,37,59.9424,1.0842,0.7787
1,38,59.7063,1.0811,0.7812
1,39,60.2647,1.0865,0.7785
1,40,59.8247,1.0679,0.7802
1,41,60.9663,1.0914,0.7744
1,42,59.6930,1.0884,0.7818
1,43,59.3712,1.0865,0.7816
1,44,59.4225,1.1206,0.7805
1,45,59.3447,1.0877,0.7803
1,46,59.3803,1.1015,0.7802
1,47,59.4040,1.0934,0.7799
1,48,58.8426,1.0655,0.7835
1,49,59.2207,1.0847,0.7787
1,50,58.5601,1.0852,0.7829
1,51,58.5791,1.0864,0.7829
1,52,58.3204,1.0800,0.7827
1,53,58.1986,1.0735,0.7838
1,54,57.6196,1.0715,0.7857
1,55,58.5870,1.0794,0.7812
1,56,57.4039,1.0919,0.7867
1,57,58.2982,1.0770,0.7837
1,58,57.8152,1.0738,0.7854
1,59,58.3316,1.0910,0.7838
1,60,58.2465,1.0740,0.7835
1,61,57.7409,1.0903,0.7839
1,62,57.3771,1.0696,0.7873
1,63,58.1936,1.0722,0.7841
1,64,57.2880,1.0791,0.7882
1,65,56.8762,1.0624,0.7879
1,66,57.5082,1.0734,0.7843
1,67,57.8309,1.0606,0.7843
1,68,57.1907,1.0694,0.7866
1,69,56.9288,1.0560,0.7885
1,70,57.3948,1.0754,0.7856
1,71,58.1979,1.0672,0.7837
1,72,57.8876,1.0618,0.7838
1,73,57.2021,1.0708,0.7867
1,74,57.5128,1.0643,0.7862
1,75,57.7500,1.0515,0.7837
1,76,57.4022,1.0674,0.7860
1,77,56.8327,1.0631,0.7888
1,78,56.8947,1.0537,0.7879
1,79,56.9628,1.0782,0.7874
1,80,56.2451,1.0604,0.7906
1,81,56.9282,1.0520,0.7857
1,82,56.7793,1.0567,0.7868
1,83,56.6460,1.0309,0.7871
1,84,56.4140,1.0543,0.7884
1,85,56.7345,1.0387,0.7872
1,86,56.9976,1.0688,0.7853
1,87,56.5244,1.0728,0.7892
1,88,56.1145,1.0657,0.7902
1,89,56.7064,1.0701,0.7879
1,90,56.2197,1.0675,0.7892
1,91,55.9504,1.0611,0.7897
1,92,56.1566,1.0708,0.7896
1,93,56.1758,1.0565,0.7894
1,94,55.4083,1.0271,0.7914
1,95,55.3335,1.0718,0.7926
1,96,55.6696,1.0566,0.7896
1,97,55.5696,1.0560,0.7919
1,98,55.3834,1.0664,0.7912
1,99,55.5698,1.0636,0.7912
1,100,55.0066,1.0707,0.7925
1,101,55.4628,1.0579,0.7913
1,102,54.8296,1.0464,0.7917
1,103,54.7702,1.0451,0.7926
1,104,54.0193,1.0421,0.7963
1,105,54.1125,1.0329,0.7956
1,106,54.4067,1.0474,0.7940
1,107,54.4800,1.0260,0.7932
1,108,55.2831,1.0537,0.7909
1,109,54.1685,1.0354,0.7958
1,110,54.3281,1.0399,0.7946
1,111,54.5985,1.0410,0.7937
1,112,53.8122,1.0379,0.7947
1,113,54.1984,1.0420,0.7943
1,114,54.2023,1.0375,0.7921
1,115,54.8329,1.0276,0.7911
1,116,53.9669,1.0401,0.7961
1,117,54.1738,1.0304,0.7945
1,118,54.3626,1.0523,0.7936
1,119,53.7902,1.0451,0.7954
1,120,53.9304,1.0222,0.7960
1,121,53.7641,1.0444,0.7959
1,122,54.1707,1.0343,0.7946
1,123,53.4142,1.0475,0.7974
1,124,53.8390,1.0471,0.7950
1,125,52.9376,1.0378,0.7984
1,126,53.8697,1.0548,0.7956
1,127,53.8619,1.0434,0.7948
1,128,54.0869,1.0414,0.7949
1,129,53.5927,1.0493,0.7956
1,130,53.0256,1.0407,0.7981
1,131,53.0006,1.0469,0.7994
1,132,52.5234,1.0293,0.8003
1,133,53.2077,1.0328,0.7969
1,134,52.6146,1.0468,0.8007
1,135,51.9135,1.0451,0.8021
1,136,52.4941,1.0361,0.7999
1,137,52.9045,1.0582,0.7986
1,138,53.0396,1.0347,0.7978
1,139,52.1667,1.0364,0.8014
1,140,52.3899,1.0350,0.7998
1,141,53.3738,1.0406,0.7964
1,142,52.6935,1.0351,0.7996
1,143,52.9798,1.0507,0.7984
1,144,52.3963,1.0303,0.8010
1,145,53.1643,1.0349,0.7975
1,146,52.2637,1.0468,0.8006
1,147,53.1082,1.0461,0.7981
1,148,53.0399,1.0335,0.7983
1,149,52.0310,1.0339,0.8011
1,150,52.9170,1.0511,0.7988
1,151,52.6349,1.0655,0.7998
1,152,51.5918,1.0227,0.8015
1,153,52.3875,1.0495,0.8010
1,154,51.7959,1.0494,0.8031
1,155,52.3063,1.0429,0.8001
1,156,51.9525,1.0390,0.8015
1,157,52.2241,1.0214,0.7999
1,158,51.5357,1.0533,0.8033
1,159,51.9979,1.0259,0.8022
1,160,51.8287,1.0422,0.8014
1,161,51.7331,1.0393,0.8017
1,162,52.2131,1.0330,0.7998
1,163,52.0530,1.0270,0.8019
1,164,51.1850,1.0259,0.8031
1,165,52.0619,1.0256,0.8013
1,166,51.2411,1.0384,0.8049
1,167,51.9797,1.0289,0.8015
1,168,51.7812,1.0425,0.8020
1,169,50.8538,1.0382,0.8062
1,170,51.8570,1.0309,0.8006
1,171,51.5786,1.0424,0.8028
1,172,51.3911,1.0389,0.8035
1,173,52.1282,1.0391,0.8004
1,174,50.6093,1.0450,0.8060
1,175,51.8114,1.0282,0.8006
1,176,50.9347,1.0319,0.8060
1,177,51.1491,1.0464,0.8046
1,178,51.4308,1.0163,0.8025
1,179,51.1710,1.0109,0.8041
1,180,50.9051,1.0148,0.8052
1,181,50.7984,1.0023,0.8065
1,182,51.6778,0.9867,0.8015
1,183,50.9704,1.0016,0.8054
1,184,49.9785,0.9927,0.8088
1,185,50.7670,0.9974,0.8052
1,186,51.6219,1.0104,0.8032
1,187,50.9910,1.0054,0.8057
1,188,50.6384,0.9850,0.8058
1,189,50.0129,1.0153,0.8084
1,190,50.7682,1.0050,0.8056
1,191,50.6205,1.0012,0.8069
1,192,50.3395,0.9877,0.8077
1,193,50.0895,0.9948,0.8088
1,194,49.7823,0.9874,0.8092
1,195,49.8524,0.9874,0.8095
1,196,50.5706,0.9991,0.8065
1,197,49.9483,1.0069,0.8087
1,198,49.9525,0.9849,0.8080
1,199,50.5567,1.0077,0.8075
2,0,50.2356,1.1027,0.7965
2,1,51.9761,1.1147,0.8002
2,2,52.8664,1.1133,0.7939
2,3,52.2997,1.1200,0.7964
2,4,51.5355,1.0794,0.7991
2,5,52.7738,1.1113,0.7990
2,6,51.1699,1.1016,0.8005
2,7,51.4035,1.1128,0.8003
2,8,51.6952,1.1189,0.7993
2,9,51.0960,1.1314,0.7991
2,10,51.4086,1.0788,0.8000
2,11,52.0080,1.1025,0.7968
2,12,50.6975,1.0760,0.8049
2,13,51.4382,1.1015,0.8000
2,14,50.4803,1.1290,0.8044
2,15,50.1434,1.0865,0.8008
2,16,50.6883,1.1123,0.8035
2,17,49.8040,1.0684,0.8031
2,18,50.4287,1.1252,0.8051
2,19,49.9648,1.1266,0.8022
2,20,50.4741,1.0952,0.8016
2,21,50.9943,1.0848,0.8024
2,22,50.8381,1.1279,0.7997
2,23,49.3378,1.0640,0.8084
2,24,50.0708,1.1079,0.7991
2,25,50.6666,1.0826,0.8040
2,26,50.8774,1.0942,0.8024
2,27,49.0957,1.0566,0.8069
2,28,49.1655,1.0762,0.8051
2,29,50.8882,1.0639,0.8009
2,30,50.1848,1.0964,0.8019
2,31,49.3631,1.1132,0.8067
2,32,50.2674,1.0830,0.7992
2,33,49.4671,1.0789,0.8066
2,34,49.6733,1.0761,0.8021
2,35,48.7645,1.0878,0.8077
2,36,49.2729,1.1106,0.8057
2,37,49.1088,1.0755,0.8044
2,38,48.6609,1.0567,0.8105
2,39,48.9887,1.1029,0.8085
2,40,50.4455,1.1080,0.8038
2,41,49.0588,1.0669,0.8083
2,42,49.2631,1.0764,0.8088
2,43,48.8755,1.0795,0.8088
2,44,49.0795,1.1078,0.8084
2,45,47.8048,1.0785,0.8134
2,46,48.8884,1.0893,0.8087
2,47,48.8084,1.1052,0.8068
2,48,48.6170,1.0793,0.8098
2,49,48.2295,1.0990,0.8079
2,50,48.2925,1.0798,0.8109
2,51,48.2294,1.0885,0.8103
2,52,49.0905,1.0992,0.8067
2,53,49.0396,1.0943,0.8055
2,54,48.5491,1.0903,0.8085
2,55,48.5815,1.0691,0.8129
2,56,48.4433,1.1004,0.8082
2,57,47.9605,1.1044,0.8103
2,58,48.4892,1.0666,0.8103
2,59,48.0454,1.0600,0.8125
2,60,47.7676,1.0815,0.8111
2,61,47.8211,1.0564,0.8140
2,62,47.8744,1.0779,0.8118
2,63,48.7678,1.1184,0.8056
2,64,47.9700,1.0761,0.8113
2,65,47.5654,1.0751,0.8135
2,66,48.1464,1.0490,0.8083
2,67,48.7623,1.0687,0.8076
2,68,47.5656,1.1484,0.8143
2,69,47.4330,1.0798,0.8164
2,70,46.6127,1.0735,0.8142
2,71,47.7840,1.0964,0.8047
2,72,48.4069,1.0468,0.8093
2,73,48.4962,1.0566,0.8087
2,74,46.9716,1.1046,0.8122
2,75,48.0924,1.1002,0.8126
2,76,47.1292,1.0414,0.8156
2,77,46.2603,1.0910,0.8171
2,78,47.5823,1.0900,0.8088
2,79,46.9161,1.0764,0.8155
2,80,47.1996,1.0544,0.8154
2,81,46.7050,1.0746,0.8142
2,82,46.8534,1.0539,0.8159
2,83,46.5289,1.0753,0.8175
2,84,46.4991,1.0444,0.8120
2,85,47.2520,1.0530,0.8101
2,86,47.8098,1.0559,0.8054
2,87,46.5520,1.0629,0.8138
2,88,46.7498,1.0467,0.8166
2,89,46.1638,1.0614,0.8156
2,90,46.1891,1.0693,0.8166
2,91,46.2415,1.0557,0.8166
2,92,46.7945,1.0845,0.8123
2,93,46.4009,1.0528,0.8150
2,94,46.9472,1.0674,0.8099
2,95,46.2518,1.0832,0.8148
2,96,46.5949,1.0450,0.8134
2,97,46.4535,1.0627,0.8150
2,98,46.5694,1.0734,0.8156
2,99,45.5165,1.0488,0.8200
2,100,46.3019,1.0621,0.8152
2,101,46.2581,1.0641,0.8169
2,102,45.9818,1.0491,0.8193
2,103,46.2607,1.0310,0.8221
2,104,45.8875,1.0407,0.8105
2,105,45.8392,1.0505,0.8154
2,106,45.6006,1.0978,0.8156
2,107,46.4704,1.0611,0.8152
2,108,45.8821,1.0415,0.8189
2,109,45.3507,1.0446,0.8193
2,110,45.1274,1.0290,0.8203
2,111,45.6613,1.0574,0.8185
2,112,45.4684,1.0774,0.8179
2,113,46.3920,1.0593,0.8180
2,114,45.3709,1.0619,0.8212
2,115,45.6954,1.0487,0.8153
2,116,45.8098,1.0727,0.8187
2,117,45.6628,1.0502,0.8173
2,118,45.4017,1.0829,0.8200
2,119,44.6153,1.0510,0.8224
2,120,44.9661,1.0538,0.8213
2,121,45.5431,1.0677,0.8198
2,122,45.6266,1.0485,0.8157
2,123,46.5393,1.0526,0.8155
2,124,45.3183,1.0579,0.8209
2,125,44.5804,1.0426,0.8194
2,126,45.5340,1.0400,0.8235
2,127,45.2424,1.0716,0.8229
2,128,43.9203,1.0561,0.8238
2,129,45.0256,1.0457,0.8176
2,130,45.9989,1.0153,0.8170
2,131,45.2623,1.0597,0.8188
2,132,44.5525,1.0499,0.8239
2,133,45.2611,1.0651,0.8200
2,134,45.3696,1.0515,0.8183
2,135,44.1667,1.0248,0.8242
2,136,44.4974,1.0867,0.8196
2,137,44.7242,1.0308,0.8177
2,138,44.6500,1.0727,0.8213
2,139,44.9821,1.0458,0.8199
2,140,45.2622,1.0828,0.8193
2,141,44.5634,1.0496,0.8211
2,142,44.9191,1.0435,0.8202
2,143,44.4301,1.0664,0.8158
2,144,45.6506,1.0403,0.8186
2,145,45.1433,1.0592,0.8214
2,146,44.7165,1.0475,0.8243
2,147,45.5809,1.0529,0.8199
2,148,44.6764,1.0368,0.8202
2,149,44.3651,1.0543,0.8249
2,150,44.4234,1.0417,0.8203
2,151,45.3080,1.0218,0.8227
2,152,44.8879,1.0568,0.8213
2,153,43.4310,1.1386,0.8268
2,154,44.5124,1.0363,0.8237
2,155,44.1200,1.0468,0.8216
2,156,43.9504,1.0554,0.8238
2,157,43.8730,1.0575,0.8217
2,158,43.6701,1.0395,0.8272
2,159,44.4837,1.0281,0.8204
2,160,44.4311,1.0792,0.8196
2,161,43.9527,1.0536,0.8238
2,162,43.3765,1.0427,0.8257
2,163,43.3536,1.0348,0.8255
2,164,43.7835,1.0236,0.8253
2,165,43.4392,1.0177,0.8294
2,166,43.5270,1.0386,0.8263
2,167,44.1355,1.0392,0.8227
2,168,44.4594,1.0278,0.8210
2,169,44.5480,1.0498,0.8240
2,170,43.0148,1.0470,0.8283
2,171,43.7245,1.0464,0.8252
2,172,43.3177,1.0522,0.8273
2,173,43.4498,1.0629,0.8247
2,174,43.0298,1.0345,0.8251
2,175,43.3867,1.0522,0.8255
2,176,44.4337,1.0412,0.8223
2,177,44.3597,1.0487,0.8243
2,178,43.9942,1.0673,0.8232
2,179,43.2371,1.0398,0.8275
2,180,43.4070,1.0371,0.8273
2,181,43.2327,1.0542,0.8277
2,182,43.9731,1.0366,0.8200
2,183,43.5955,1.0349,0.8247
2,184,43.6842,1.0408,0.8267
2,185,43.3867,1.0493,0.8265
2,186,42.8922,1.0335,0.8286
2,187,43.6472,1.0522,0.8264
2,188,43.8834,1.0346,0.8257
2,189,43.7886,1.0591,0.8270
2,190,43.5386,1.0477,0.8246
2,191,43.0158,1.0230,0.8295
2,192,42.4398,1.0307,0.8297
2,193,42.9125,1.0370,0.8291
2,194,42.3606,1.0257,0.8277
2,195,42.4620,1.0171,0.8301
2,196,42.6638,1.0053,0.8304
2,197,42.9505,1.0612,0.8282
2,198,42.9889,1.0249,0.8314
2,199,43.9285,1.0379,0.8209
3,0,55.6918,1.2433,0.7883
3,1,55.0765,1.2531,0.8023
3,2,54.9137,1.2369,0.8013
3,3,54.4574,1.2098,0.8000
3,4,55.3094,1.2134,0.7968
3,5,55.2028,1.2468,0.7985
3,6,55.5586,1.2286,0.7984
3,7,54.7444,1.2080,0.8030
3,8,53.7208,1.2218,0.7997
3,9,54.9303,1.2046,0.7991
3,10,54.0214,1.2451,0.7999
3,11,54.6889,1.2409,0.7972
3,12,53.7729,1.2685,0.8052
3,13,54.5265,1.2431,0.7994
3,14,55.2337,1.2761,0.8002
3,15,53.3395,1.2415,0.8062
3,16,52.8247,1.2301,0.8080
3,17,53.6603,1.2243,0.8019
3,18,53.5053,1.2468,0.8031
3,19,53.9667,1.2162,0.8031
3,20,52.8309,1.2246,0.8098
3,21,52.5007,1.2182,0.8058
3,22,52.0881,1.2063,0.8115
3,23,52.1146,1.2432,0.8064
3,24,52.0462,1.2320,0.8073
3,25,51.3767,1.2418,0.8065
3,26,51.9155,1.2147,0.8078
3,27,52.0468,1.1877,0.8081
3,28,51.2753,1.2142,0.8119
3,29,52.2746,1.2041,0.8109
3,30,52.2071,1.1966,0.8080
3,31,52.0271,1.2674,0.8106
3,32,50.7919,1.2047,0.8130
3,33,51.1817,1.2110,0.8096
3,34,51.0205,1.2062,0.8154
3,35,51.4052,1.2072,0.8068
3,36,50.2569,1.2132,0.8170
3,37,50.4815,1.1880,0.8119
3,38,51.0526,1.2082,0.8124
3,39,50.3467,1.2579,0.8125
3,40,50.1256,1.2317,0.8156
3,41,49.6112,1.2039,0.8171
3,42,50.1114,1.2183,0.8175
3,43,50.7659,1.1875,0.8054
3,44,50.3876,1.2463,0.8155
3,45,50.9778,1.2332,0.8130
3,46,50.4885,1.2222,0.8120
3,47,50.0486,1.2015,0.8170
3,48,49.8609,1.1857,0.8164
3,49,49.9631,1.2224,0.8179
3,50,49.8982,1.1903,0.8142
3,51,49.6957,1.1947,0.8147
3,52,49.4033,1.1907,0.8136
3,53,49.6948,1.2033,0.8177
3,54,49.2129,1.2268,0.8188
3,55,49.4024,1.1972,0.8167
3,56,49.0758,1.2074,0.8160
3,57,49.5536,1.2170,0.8158
3,58,47.7395,1.1749,0.8243
3,59,50.0844,1.1711,0.8118
3,60,49.7903,1.1620,0.8179
3,61,48.2527,1.1829,0.8228
3,62,48.8606,1.2143,0.8182
3,63,49.3794,1.2058,0.8167
3,64,48.0164,1.1621,0.8192
3,65,48.1195,1.1964,0.8224
3,66,49.7314,1.1790,0.8169
3,67,49.2777,1.2032,0.8159
3,68,47.7889,1.1885,0.8245
3,69,48.3420,1.1917,0.8203
3,70,47.5880,1.1613,0.8245
3,71,47.2702,1.1803,0.8246
3,72,47.6942,1.1995,0.8222
3,73,48.4896,1.1774,0.8202
3,74,48.7683,1.1688,0.8199
3,75,47.9327,1.1741,0.8215
3,76,48.6593,1.1690,0.8201
3,77,47.5887,1.2018,0.8226
3,78,47.6536,1.1534,0.8175
3,79,47.9939,1.1976,0.8197
3,80,47.6323,1.2037,0.8256
3,81,48.0971,1.1567,0.8236
3,82,48.4922,1.1532,0.8204
3,83,47.8302,1.1688,0.8224
3,84,47.6978,1.2208,0.8237
3,85,48.3201,1.1852,0.8226
3,86,47.2645,1.1895,0.8224
3,87,47.4416,1.1607,0.8247
3,88,47.0221,1.1472,0.8244
3,89,46.6966,1.1885,0.8236
3,90,47.5887,1.1963,0.8241
3,91,47.3118,1.1486,0.8206
3,92,47.4275,1.1574,0.8232
3,93,47.0205,1.1709,0.8229
3,94,47.2008,1.1916,0.8250
3,95,47.7755,1.1617,0.8230
3,96,47.8802,1.1504,0.8210
3,97,47.7607,1.1879,0.8195
3,98,47.6488,1.1570,0.8256
3,99,47.3866,1.1621,0.8197
3,100,46.5718,1.2145,0.8243
3,101,47.0587,1.1615,0.8282
3,102,46.8928,1.1753,0.8227
3,103,46.8838,1.1359,0.8250
3,104,46.7176,1.1476,0.8287
3,105,46.2344,1.1831,0.8302
3,106,47.5706,1.2265,0.8137
3,107,46.6927,1.1809,0.8290
3,108,47.0862,1.1552,0.8252
3,109,46.7729,1.1541,0.8285
3,110,47.4284,1.1860,0.8202
3,111,45.7402,1.1934,0.8295
3,112,47.1154,1.1859,0.8252
3,113,46.1555,1.1533,0.8275
3,114,46.7355,1.1918,0.8264
3,115,46.5553,1.1411,0.8308
3,116,46.7134,1.1549,0.8281
3,117,47.1414,1.1757,0.8271
3,118,47.1068,1.1685,0.8248
3,119,46.0114,1.1618,0.8296
3,120,46.1663,1.1682,0.8266
3,121,46.3834,1.1752,0.8257
3,122,47.2012,1.1382,0.8275
3,123,45.7977,1.1589,0.8305
3,124,46.0371,1.1479,0.8291
3,125,46.1790,1.1631,0.8300
3,126,45.3895,1.1701,0.8318
3,127,46.4767,1.1855,0.8241
3,128,45.2945,1.1536,0.8331
3,129,45.9088,1.1598,0.8262
3,130,46.2903,1.1741,0.8306
3,131,45.5641,1.1747,0.8311
