training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,169,27.8327,0.0,1.0231,0.9055
3,170,27.8474,0.0,0.9733,0.9043
3,171,29.1057,0.0,0.9443,0.8989
3,172,29.7007,0.0,0.9972,0.8965
3,173,29.5607,0.0,0.9633,0.8997
3,174,28.4039,0.0,0.9230,0.9032
3,175,29.1192,0.0,0.9820,0.9011
3,176,29.1687,0.0,0.9501,0.8990
3,177,29.3160,0.0,0.9685,0.9005
3,178,27.9883,0.0,0.9283,0.9052
3,179,27.9000,0.0,0.9539,0.9017
3,180,28.3027,0.0,0.9619,0.9033
3,181,30.4237,0.0,0.9255,0.8983
3,182,29.5350,0.0,0.9468,0.8986
3,183,29.6121,0.0,0.9712,0.9004
3,184,29.2331,0.0,0.9627,0.9012
3,185,28.7037,0.0,0.9715,0.9021
3,186,28.9813,0.0,0.9518,0.9011
3,187,28.1976,0.0,0.9655,0.9052
3,188,28.2177,0.0,0.9225,0.9040
3,189,27.8994,0.0,0.9279,0.9045
3,190,29.6936,0.0,0.9625,0.8986
3,191,29.1272,0.0,0.9622,0.9022
3,192,29.3153,0.0,0.9514,0.9006
3,193,27.6118,0.0,0.9696,0.9067
3,194,29.9010,0.0,0.9605,0.8971
3,195,27.4787,0.0,0.9793,0.9071
3,196,28.9863,0.0,0.9109,0.9001
3,197,27.8508,0.0,0.9860,0.9049
3,198,29.4575,0.0,0.9928,0.9004
3,199,29.1130,0.0,0.9432,0.9009
4,0,58.4102,0.0,1.2779,0.7810
4,1,54.3048,0.0,1.3122,0.7942
4,2,51.2604,0.0,1.2144,0.8109
4,3,50.6099,0.0,1.2600,0.7971
4,4,51.2078,0.0,1.3922,0.8102
4,5,48.4895,0.0,1.2043,0.8139
4,6,47.0033,0.0,1.1797,0.8239
4,7,46.7164,0.0,1.3118,0.8222
4,8,45.6606,0.0,1.2130,0.8312
4,9,44.2925,0.0,1.2491,0.8335
4,10,46.8115,0.0,1.2098,0.8266
4,11,44.5511,0.0,1.2585,0.8355
4,12,43.8955,0.0,1.1946,0.8372
4,13,43.0146,0.0,1.1708,0.8396
4,14,45.9301,0.0,1.2980,0.8294
4,15,43.2076,0.0,1.3814,0.8401
4,16,43.8148,0.0,1.3012,0.8353
4,17,39.5390,0.0,1.1645,0.8530
4,18,37.2403,0.0,1.1965,0.8616
4,19,37.7815,0.0,1.1844,0.8621
4,20,36.4016,0.0,1.2016,0.8642
4,21,35.2142,0.0,1.2261,0.8685
4,22,36.4903,0.0,1.3005,0.8621
4,23,37.1584,0.0,1.2331,0.8628
4,24,34.7660,0.0,1.1955,0.8733
4,25,35.3618,0.0,1.1456,0.8682
4,26,34.0283,0.0,1.1664,0.8737
4,27,34.4995,0.0,1.1693,0.8696
4,28,34.8749,0.0,1.1094,0.8699
4,29,33.2176,0.0,1.1388,0.8776
4,30,34.3681,0.0,1.0902,0.8709
4,31,33.8167,0.0,1.0625,0.8652
4,32,33.0372,0.0,1.1793,0.8748
4,33,32.6776,0.0,1.0612,0.8791
4,34,33.9392,0.0,1.0958,0.8684
4,35,32.5482,0.0,1.0361,0.8785
4,36,33.4734,0.0,1.0922,0.8751
4,37,30.7132,0.0,1.0645,0.8835
4,38,31.1690,0.0,1.0782,0.8855
4,39,32.8841,0.0,1.0861,0.8774
4,40,31.7879,0.0,1.0802,0.8811
4,41,31.8199,0.0,1.0933,0.8810
4,42,31.1772,0.0,1.0996,0.8823
4,43,33.6182,0.0,1.0819,0.8751
4,44,31.1735,0.0,1.0613,0.8831
4,45,31.2450,0.0,1.0350,0.8824
4,46,31.3829,0.0,1.0721,0.8807
4,47,32.6027,0.0,1.0410,0.8786
4,48,31.9400,0.0,1.0251,0.8816
4,49,29.3094,0.0,0.9860,0.8910
4,50,29.6929,0.0,0.9938,0.8909
4,51,29.5351,0.0,1.0154,0.8910
4,52,29.9240,0.0,1.0661,0.8879
4,53,29.2478,0.0,1.0181,0.8914
4,54,30.0850,0.0,1.0125,0.8851
4,55,29.7251,0.0,0.9733,0.8851
4,56,30.7558,0.0,1.0068,0.8863
4,57,28.6687,0.0,1.0258,0.8941
4,58,30.9086,0.0,1.0300,0.8861
4,59,29.2073,0.0,0.9891,0.8906
4,60,29.5437,0.0,1.0124,0.8894
4,61,30.0739,0.0,1.0358,0.8894
4,62,28.8608,0.0,1.0252,0.8935
4,63,28.7902,0.0,0.9843,0.8917
4,64,28.9941,0.0,1.0010,0.8930
4,65,30.1947,0.0,0.9970,0.8830
4,66,29.8914,0.0,1.0362,0.8867
4,67,28.6970,0.0,1.0122,0.8921
4,68,28.9945,0.0,1.0104,0.8918
4,69,29.1898,0.0,1.0246,0.8912
4,70,29.3291,0.0,1.0559,0.8889
4,71,30.3173,0.0,1.0331,0.8863
4,72,29.7139,0.0,1.0145,0.8874
4,73,28.7848,0.0,1.0335,0.8916
4,74,28.1442,0.0,1.0786,0.8942
4,75,29.6213,0.0,1.0185,0.8866
4,76,29.5822,0.0,0.9886,0.8911
4,77,29.7826,0.0,1.0230,0.8873
4,78,29.1424,0.0,1.0601,0.8900
4,79,29.1903,0.0,1.0232,0.8917
4,80,29.0359,0.0,0.9894,0.8930
4,81,29.6374,0.0,1.0075,0.8916
4,82,28.4796,0.0,0.9927,0.8930
4,83,29.5896,0.0,0.9964,0.8890
4,84,28.9347,0.0,0.9964,0.8920
4,85,30.6707,0.0,0.9550,0.8848
4,86,28.5287,0.0,1.0316,0.8933
4,87,30.3642,0.0,1.0244,0.8847
4,88,30.2128,0.0,1.0220,0.8868
4,89,30.2040,0.0,1.0177,0.8871
4,90,28.1797,0.0,1.0292,0.8958
4,91,28.9989,0.0,0.9959,0.8897
4,92,30.4967,0.0,1.0675,0.8883
4,93,30.2624,0.0,1.0349,0.8855
4,94,29.5783,0.0,0.9744,0.8887
4,95,29.7107,0.0,0.9702,0.8879
4,96,30.4497,0.0,0.9842,0.8858
4,97,30.1364,0.0,0.9525,0.8876
4,98,29.2117,0.0,1.0336,0.8922
4,99,29.2034,0.0,0.9988,0.8916
4,100,28.8062,0.0,0.9771,0.8908
5,0,54.1408,0.0,1.0140,0.7982
5,1,50.8168,0.0,1.1641,0.8127
5,2,54.3491,0.0,1.2284,0.7980
5,3,48.4054,0.0,1.1239,0.8194
5,4,43.6945,0.0,1.0521,0.8368
5,5,44.3194,0.0,1.0315,0.8355
5,6,42.4105,0.0,1.0957,0.8431
5,7,42.5999,0.0,1.0970,0.8436
5,8,42.2047,0.0,1.1070,0.8423
5,9,40.3165,0.0,1.1559,0.8512
5,10,41.9892,0.0,1.2324,0.8437
5,11,42.4333,0.0,1.0800,0.8405
5,12,39.8101,0.0,1.2228,0.8522
5,13,40.7556,0.0,1.1895,0.8485
5,14,40.8883,0.0,1.0433,0.8492
5,15,35.9009,0.0,1.0947,0.8676
5,16,37.6368,0.0,1.0765,0.8585
5,17,38.8802,0.0,1.1891,0.8532
5,18,36.8696,0.0,1.0433,0.8633
5,19,38.9125,0.0,1.0531,0.8548
5,20,40.0270,0.0,1.1233,0.8511
5,21,39.7560,0.0,1.0621,0.8525
5,22,37.7551,0.0,1.1025,0.8600
5,23,36.6820,0.0,1.0289,0.8648
5,24,35.9010,0.0,1.0962,0.8672
5,25,35.9733,0.0,1.0869,0.8671
5,26,34.6406,0.0,1.1016,0.8703
5,27,34.8002,0.0,1.0757,0.8707
5,28,35.3745,0.0,1.0791,0.8679
5,29,33.2144,0.0,0.9649,0.8778
5,30,32.4855,0.0,1.0877,0.8779
5,31,31.8225,0.0,1.0701,0.8809
5,32,30.2183,0.0,1.0301,0.8873
5,33,30.2780,0.0,1.0019,0.8879
5,34,30.0395,0.0,0.9971,0.8882
5,35,30.3853,0.0,1.0407,0.8870
5,36,29.7097,0.0,1.0231,0.8897
5,37,29.9234,0.0,1.0334,0.8893
5,38,28.0289,0.0,1.0158,0.8959
5,39,27.5734,0.0,0.9741,0.8971
5,40,29.0274,0.0,1.0203,0.8920
5,41,28.2664,0.0,1.0683,0.8937
5,42,27.8533,0.0,1.0192,0.8956
5,43,27.3029,0.0,1.0526,0.8978
5,44,27.6758,0.0,1.0403,0.8977
5,45,28.2424,0.0,1.0181,0.8956
5,46,27.5168,0.0,1.0019,0.8963
5,47,27.6847,0.0,1.0499,0.8980
5,48,25.9746,0.0,1.0349,0.9035
5,49,27.4035,0.0,0.9871,0.8974
5,50,27.6039,0.0,0.9635,0.8973
5,51,27.0118,0.0,1.0734,0.8999
5,52,26.9315,0.0,1.0048,0.8994
5,53,26.6586,0.0,1.0189,0.9006
5,54,26.4631,0.0,0.9554,0.9023
5,55,26.9102,0.0,0.9990,0.9003
5,56,27.8221,0.0,1.0129,0.8967
5,57,26.9338,0.0,0.9570,0.8992
5,58,26.0967,0.0,1.0030,0.9020
5,59,25.7708,0.0,1.0160,0.9008
5,60,26.3747,0.0,1.0296,0.9028
5,61,26.2801,0.0,0.9972,0.9008
5,62,26.4005,0.0,1.0275,0.9014
5,63,26.1502,0.0,1.0306,0.9025
5,64,27.3158,0.0,0.9776,0.8992
5,65,26.3621,0.0,1.0068,0.9014
5,66,27.4003,0.0,0.9961,0.8992
5,67,27.4493,0.0,1.0291,0.8983
5,68,26.4971,0.0,0.9909,0.9017
5,69,26.2572,0.0,0.9494,0.9011
5,70,26.2719,0.0,1.0164,0.9027
5,71,26.5132,0.0,0.9736,0.9007
5,72,27.0562,0.0,0.9697,0.9000
5,73,25.9261,0.0,0.9681,0.9031
5,74,28.1883,0.0,1.0208,0.8927
5,75,27.0219,0.0,0.9825,0.8997
5,76,26.7822,0.0,0.9944,0.9004
5,77,26.5944,0.0,0.9706,0.9005
5,78,27.0167,0.0,0.9527,0.8989
5,79,26.6189,0.0,1.0529,0.9014
5,80,28.0531,0.0,1.0178,0.8961
5,81,26.8625,0.0,0.9993,0.8992
5,82,26.9259,0.0,1.0016,0.9013
5,83,27.6153,0.0,0.9879,0.8975
5,84,26.5048,0.0,1.0325,0.9017
5,85,25.8595,0.0,0.9573,0.9031
5,86,27.6121,0.0,0.9735,0.8963
5,87,27.0516,0.0,0.9545,0.9007
5,88,27.7922,0.0,0.9986,0.8956
5,89,26.7690,0.0,0.9910,0.9001
5,90,25.9290,0.0,0.9929,0.9030
5,91,26.5734,0.0,0.9743,0.9009
5,92,26.1183,0.0,0.9870,0.9033
5,93,26.5950,0.0,0.9740,0.9011
5,94,27.6113,0.0,0.9035,0.8978
5,95,26.6323,0.0,0.9278,0.9013
5,96,27.8880,0.0,1.0387,0.8975
5,97,26.0218,0.0,1.0073,0.9021
5,98,26.8794,0.0,1.0123,0.9012
5,99,26.1906,0.0,1.0323,0.9019
5,100,26.9265,0.0,0.9327,0.9007
6,0,60.6363,0.0,1.2147,0.7857
6,1,55.0854,0.0,1.3197,0.8073
6,2,52.2475,0.0,1.3820,0.8171
6,3,52.1466,0.0,1.2447,0.8181
6,4,49.0223,0.0,1.3755,0.8266
6,5,53.4935,0.0,1.1983,0.8165
6,6,49.8798,0.0,1.2088,0.8164
6,7,49.4583,0.0,1.2428,0.8119
6,8,49.3839,0.0,1.2933,0.8326
6,9,48.5662,0.0,1.2669,0.8297
6,10,46.5556,0.0,1.3036,0.8326
6,11,45.5399,0.0,1.2403,0.8383
6,12,45.4791,0.0,1.1298,0.8359
6,13,50.0191,0.0,1.0789,0.8284
6,14,42.2400,0.0,1.1098,0.8333
6,15,46.0733,0.0,1.2673,0.8367
6,16,47.6627,0.0,1.2282,0.8258
6,17,41.8189,0.0,1.1284,0.8506
6,18,48.3169,0.0,1.2291,0.8255
6,19,47.0739,0.0,1.1572,0.8314
6,20,44.0738,0.0,1.1633,0.8416
6,21,48.7123,0.0,1.1751,0.8293
6,22,45.2135,0.0,1.1721,0.8413
6,23,43.1336,0.0,1.1432,0.8438
6,24,43.0434,0.0,1.1708,0.8495
6,25,42.7160,0.0,1.2385,0.8434
6,26,39.1843,0.0,1.1276,0.8614
6,27,35.8095,0.0,1.0473,0.8724
6,28,35.7328,0.0,1.1716,0.8698
6,29,35.0727,0.0,1.1306,0.8708
6,30,35.6202,0.0,1.0648,0.8619
6,31,33.1814,0.0,1.0634,0.8836
6,32,33.9253,0.0,1.0745,0.8797
6,33,33.1371,0.0,1.0770,0.8820
6,34,31.3110,0.0,1.1641,0.8918
6,35,33.4690,0.0,1.0914,0.8835
6,36,32.6254,0.0,1.1187,0.8803
6,37,33.8084,0.0,1.0421,0.8654
6,38,31.6047,0.0,1.1369,0.8859
6,39,29.5021,0.0,1.0784,0.8927
6,40,30.1659,0.0,1.0756,0.8939
6,41,31.4546,0.0,1.1584,0.8858
6,42,31.2824,0.0,1.0234,0.8893
6,43,30.7305,0.0,1.0504,0.8825
6,44,30.4219,0.0,1.1125,0.8887
6,45,30.0364,0.0,1.0710,0.8968
6,46,29.9457,0.0,1.1069,0.8936
6,47,28.8357,0.0,1.0503,0.8988
6,48,30.5119,0.0,1.0252,0.8948
6,49,30.0314,0.0,0.9989,0.8940
6,50,31.2571,0.0,1.0163,0.8892
6,51,29.8604,0.0,1.0667,0.8964
6,52,29.3140,0.0,1.0827,0.8977
6,53,29.6738,0.0,1.0116,0.8884
6,54,30.2013,0.0,1.2242,0.8875
6,55,29.6764,0.0,1.0626,0.8940
6,56,30.2729,0.0,1.1004,0.8962
6,57,29.2436,0.0,1.0078,0.8951
6,58,30.4730,0.0,1.0524,0.8946
6,59,30.0421,0.0,1.1575,0.8928
6,60,29.9324,0.0,1.1258,0.8902
6,61,29.5286,0.0,1.0576,0.8799
6,62,30.0440,0.0,0.9968,0.8956
6,63,29.7063,0.0,1.0781,0.8867
6,64,28.6122,0.0,0.9833,0.8964
6,65,31.5646,0.0,1.0950,0.8855
6,66,30.0994,0.0,0.9817,0.8950
6,67,30.2318,0.0,1.1061,0.8939
6,68,30.5010,0.0,1.1068,0.8932
6,69,30.3587,0.0,1.1570,0.8935
6,70,29.7735,0.0,1.0841,0.8933
6,71,30.7007,0.0,1.1025,0.8886
6,72,28.5084,0.0,1.0370,0.8979
6,73,30.2753,0.0,1.0455,0.8915
6,74,29.9615,0.0,1.1067,0.8927
6,75,29.1356,0.0,1.0998,0.8939
6,76,31.4266,0.0,1.1057,0.8874
6,77,30.2403,0.0,1.1567,0.8848
6,78,30.2004,0.0,1.0178,0.8939
6,79,30.2293,0.0,1.2850,0.8939
6,80,30.2303,0.0,0.9794,0.8959
6,81,30.0025,0.0,1.0787,0.8864
6,82,31.2922,0.0,1.0894,0.8809
6,83,29.2321,0.0,1.0254,0.8989
6,84,31.2036,0.0,1.0722,0.8824
6,85,30.1779,0.0,1.0971,0.8917
6,86,31.2924,0.0,1.1328,0.8910
6,87,32.0767,0.0,1.1111,0.8837
6,88,29.2363,0.0,1.0779,0.8965
6,89,27.6803,0.0,1.0360,0.8996
6,90,29.0773,0.0,1.1653,0.8952
6,91,29.4175,0.0,1.0076,0.8958
6,92,30.6897,0.0,1.1773,0.8851
6,93,28.5449,0.0,1.1124,0.8985
6,94,29.1138,0.0,1.0503,0.8934
6,95,30.9887,0.0,1.1011,0.8916
6,96,29.6427,0.0,1.1696,0.8890
6,97,29.8481,0.0,1.0786,0.8956
6,98,30.2414,0.0,1.0269,0.8905
6,99,29.4173,0.0,1.0865,0.8976
6,100,30.5405,0.0,1.0220,0.8918
6,101,30.8248,0.0,1.1058,0.8917
6,102,29.3563,0.0,1.0144,0.8898
6,103,29.4109,0.0,1.0976,0.8907
6,104,28.4604,0.0,1.0484,0.8921
6,105,31.8211,0.0,1.1439,0.8873
6,106,27.3364,0.0,1.0520,0.9032
6,107,32.9986,0.0,1.0348,0.8747
6,108,30.5127,0.0,1.0997,0.8857
6,109,30.8526,0.0,1.0996,0.8914
6,110,31.0631,0.0,1.1420,0.8914
6,111,29.5057,0.0,1.0941,0.8866
6,112,29.6685,0.0,1.1327,0.8804
6,113,30.1608,0.0,1.0495,0.8879
6,114,29.6478,0.0,1.1717,0.8979
6,115,29.6658,0.0,1.0524,0.8812
6,116,29.9074,0.0,1.0331,0.8828
6,117,30.7207,0.0,1.1279,0.8889
6,118,30.1254,0.0,1.0500,0.8881
6,119,30.6892,0.0,1.0853,0.8909
6,120,30.1691,0.0,1.0534,0.8913
6,121,30.0867,0.0,1.3449,0.8943
6,122,29.9296,0.0,1.0594,0.8938
6,123,30.1623,0.0,1.1963,0.8931
6,124,29.2935,0.0,1.0862,0.8938
6,125,31.3603,0.0,1.0312,0.8906
6,126,29.3261,0.0,1.0707,0.8911
6,127,29.5492,0.0,1.0149,0.8943
6,128,28.6795,0.0,1.0910,0.8961
6,129,31.2800,0.0,1.1624,0.8866
6,130,30.0352,0.0,1.0573,0.8896
6,131,30.0551,0.0,0.9505,0.8950
6,132,29.4055,0.0,0.9891,0.8978
6,133,30.9843,0.0,1.2260,0.8874
6,134,29.3667,0.0,1.0339,0.8907
6,135,30.8131,0.0,1.0735,0.8931
6,136,28.5444,0.0,1.0493,0.8919
6,137,30.2278,0.0,1.2410,0.8823
6,138,30.4593,0.0,1.1654,0.8919
6,139,30.1264,0.0,1.1262,0.8896
6,140,28.5656,0.0,1.0817,0.8976
6,141,27.2040,0.0,1.0346,0.9023
6,142,29.4864,0.0,1.0187,0.8913
6,143,31.8657,0.0,1.1260,0.8859
6,144,31.3970,0.0,1.0115,0.8870
6,145,29.9111,0.0,1.0244,0.8915
6,146,29.1089,0.0,1.0610,0.8862
6,147,32.2524,0.0,1.1211,0.8826
6,148,30.3242,0.0,1.0656,0.8905
6,149,29.6824,0.0,1.1183,0.8918
6,150,29.4065,0.0,1.0359,0.8828
6,151,29.9906,0.0,1.0319,0.8948
6,152,29.7172,0.0,1.2404,0.8893
6,153,28.9764,0.0,1.0255,0.8958
6,154,29.7197,0.0,1.0309,0.8875
6,155,31.5100,0.0,1.0416,0.8887
6,156,31.1972,0.0,1.0858,0.8885
6,157,30.0653,0.0,1.1297,0.8974
6,158,30.7937,0.0,0.9652,0.8923
6,159,29.8780,0.0,1.0835,0.8946
6,160,30.4038,0.0,1.0089,0.8930
6,161,30.7450,0.0,1.1056,0.8922
6,162,29.5158,0.0,1.1310,0.8968
6,163,30.2024,0.0,1.1745,0.8926
6,164,29.0543,0.0,1.0085,0.8875
6,165,30.1825,0.0,1.1075,0.8906
6,166,31.9515,0.0,1.1608,0.8769
6,167,30.8321,0.0,1.0191,0.8890
6,168,30.1591,0.0,1.0133,0.8929
6,169,30.7636,0.0,1.2163,0.8874
6,170,30.0810,0.0,1.1491,0.8961
6,171,29.1605,0.0,1.0581,0.8888
6,172,29.6715,0.0,1.1204,0.8881
6,173,31.1187,0.0,1.0671,0.8893
6,174,30.2974,0.0,1.0560,0.8914
6,175,30.0646,0.0,1.0196,0.8913
6,176,28.6074,0.0,1.0491,0.9007
6,177,29.5062,0.0,1.0262,0.8950
6,178,30.3069,0.0,1.1943,0.8933
6,179,30.3473,0.0,1.0095,0.8872
6,180,30.0940,0.0,1.0342,0.8913
6,181,28.6187,0.0,1.0554,0.8943
6,182,30.5768,0.0,1.0823,0.8927
6,183,30.4260,0.0,1.0873,0.8773
6,184,31.2099,0.0,1.1511,0.8901
6,185,30.8485,0.0,1.1405,0.8886
6,186,30.6025,0.0,1.0531,0.8823
6,187,30.2020,0.0,1.0934,0.8914
6,188,29.5888,0.0,0.9924,0.8948
6,189,29.6803,0.0,1.0845,0.8966
6,190,30.4837,0.0,1.1094,0.8896
6,191,31.3993,0.0,1.1855,0.8864
6,192,29.1527,0.0,1.0747,0.8969
6,193,31.0136,0.0,1.0910,0.8884
6,194,29.9280,0.0,1.0537,0.8916
6,195,31.1574,0.0,1.1354,0.8907
6,196,29.7619,0.0,1.0340,0.8907
6,197,30.5981,0.0,1.0114,0.8903
6,198,30.4525,0.0,0.9631,0.8936
6,199,30.7578,0.0,1.0415,0.8917
7,0,62.9896,0.0,2.0046,0.7870
7,1,52.9850,0.0,2.6226,0.8002
7,2,51.8486,0.0,1.7559,0.8269
7,3,43.5623,0.0,3.0857,0.8466
7,4,46.1929,0.0,2.4004,0.8401
7,5,42.1788,0.0,2.6853,0.8548
7,6,48.8403,0.0,1.7594,0.8263
7,7,46.3758,0.0,1.8109,0.8441
7,8,48.3058,0.0,1.9820,0.8298
7,9,44.4397,0.0,2.2369,0.8486
7,10,49.0689,0.0,1.7591,0.8258
7,11,45.7390,0.0,2.2994,0.8530
7,12,44.8701,0.0,2.3271,0.8451
7,13,39.8311,0.0,1.8189,0.8569
7,14,41.1907,0.0,1.5790,0.8628
7,15,39.9915,0.0,1.9211,0.8544
7,16,35.8633,0.0,1.9951,0.8698
7,17,38.1409,0.0,1.7820,0.8729
7,18,36.8657,0.0,1.9464,0.8725
7,19,32.8692,0.0,1.9861,0.8810
7,20,33.9544,0.0,1.9547,0.8807
7,21,34.0413,0.0,1.7664,0.8729
7,22,32.2855,0.0,1.6666,0.8910
7,23,34.2676,0.0,1.9855,0.8737
7,24,29.5443,0.0,2.1963,0.8973
7,25,33.0098,0.0,2.1849,0.8916
7,26,32.1095,0.0,1.5557,0.8909
7,27,31.1164,0.0,2.1619,0.8847
7,28,30.4103,0.0,2.2594,0.8939
7,29,31.9593,0.0,1.6320,0.8929
7,30,32.7356,0.0,1.6788,0.8942
7,31,29.5026,0.0,2.0255,0.8787
7,32,32.9368,0.0,1.8039,0.8862
7,33,31.3849,0.0,1.9501,0.8945
7,34,30.4475,0.0,2.0841,0.8854
7,35,32.9479,0.0,1.7935,0.8902
7,36,31.3617,0.0,1.4390,0.8763
7,37,33.7270,0.0,2.0729,0.8793
7,38,31.0554,0.0,1.3855,0.8987
7,39,32.6444,0.0,1.7229,0.8664
7,40,32.9277,0.0,1.9827,0.8691
7,41,30.3841,0.0,1.6469,0.8990
7,42,28.8531,0.0,1.5307,0.8985
7,43,32.7120,0.0,1.5844,0.8789
7,44,32.5763,0.0,1.4192,0.8930
7,45,30.4065,0.0,1.7323,0.8910
7,46,34.7021,0.0,1.5620,0.8844
7,47,32.7635,0.0,1.6233,0.8925
7,48,31.1682,0.0,1.4963,0.8909
7,49,30.2376,0.0,1.8524,0.8996
7,50,31.4782,0.0,2.0729,0.8876
7,51,29.5627,0.0,1.7978,0.8961
7,52,30.1944,0.0,1.4135,0.8991
7,53,30.0666,0.0,2.2357,0.8920
7,54,30.6155,0.0,1.5554,0.8914
7,55,32.6214,0.0,1.6644,0.8906
7,56,29.7568,0.0,1.7587,0.8988
7,57,28.6248,0.0,1.9079,0.8978
7,58,28.3670,0.0,1.8779,0.8799
7,59,31.3748,0.0,1.6574,0.8850
7,60,28.3232,0.0,2.0005,0.9001
7,61,30.2889,0.0,2.3802,0.8996
7,62,32.2170,0.0,1.4539,0.8774
7,63,31.4187,0.0,2.7018,0.8931
7,64,30.4157,0.0,1.9363,0.8963
7,65,29.4819,0.0,1.7431,0.8994
7,66,29.2220,0.0,1.7722,0.8967
7,67,29.7565,0.0,1.6946,0.8987
7,68,29.0465,0.0,2.4523,0.8908
7,69,30.6889,0.0,2.2498,0.8918
7,70,29.0743,0.0,2.2889,0.9017
7,71,31.3151,0.0,1.8814,0.8954
7,72,30.5197,0.0,1.8762,0.8942
7,73,28.9340,0.0,1.4780,0.9042
7,74,33.6534,0.0,2.1630,0.8880
7,75,29.8008,0.0,1.6751,0.8978
7,76,30.0377,0.0,2.2062,0.9017
7,77,32.1194,0.0,1.9819,0.8936
7,78,30.2228,0.0,1.9188,0.8989
7,79,31.0508,0.0,1.5377,0.8881
7,80,31.0109,0.0,6.2536,0.8821
7,81,30.0957,0.0,1.5051,0.8956
7,82,28.8175,0.0,2.0424,0.8822
7,83,28.9093,0.0,1.9862,0.9032
7,84,30.3822,0.0,2.5560,0.8991
7,85,31.2103,0.0,1.7739,0.8852
7,86,29.4295,0.0,2.3029,0.9015
7,87,33.5245,0.0,1.4814,0.8799
7,88,32.6300,0.0,1.8948,0.8818
7,89,29.6456,0.0,1.9303,0.8943
7,90,28.4544,0.0,1.5306,0.9062
7,91,30.8226,0.0,1.7189,0.8913
7,92,28.8213,0.0,1.6312,0.9019
7,93,27.3550,0.0,2.5324,0.9094
7,94,29.6919,0.0,2.0434,0.8989
7,95,30.4584,0.0,2.2392,0.8972
7,96,29.1152,0.0,1.6031,0.8950
7,97,27.1021,0.0,1.7030,0.9141
7,98,28.3020,0.0,1.6563,0.9021
7,99,28.8641,0.0,1.8178,0.9006
7,100,31.0872,0.0,1.6874,0.8862
8,0,71.7975,0.0,1.3863,0.7706
8,1,55.0731,0.0,1.2576,0.8131
8,2,47.6349,0.0,1.2237,0.8399
8,3,48.5258,0.0,1.1984,0.8397
8,4,45.1251,0.0,1.2471,0.8500
8,5,39.8446,0.0,1.3243,0.8673
8,6,40.6525,0.0,1.4522,0.8602
8,7,41.3412,0.0,1.6078,0.8677
8,8,40.1688,0.0,1.3386,0.8653
8,9,38.1159,0.0,1.3214,0.8751
8,10,40.6120,0.0,1.2165,0.8650
8,11,37.6273,0.0,1.2136,0.8754
8,12,34.5816,0.0,1.1859,0.8844
8,13,37.8224,0.0,1.1036,0.8739
8,14,32.2072,0.0,1.1615,0.8929
8,15,35.0752,0.0,1.3355,0.8847
8,16,31.5124,0.0,1.3019,0.8981
8,17,32.0329,0.0,1.2307,0.8929
8,18,30.6049,0.0,1.1717,0.8965
8,19,30.5387,0.0,1.1289,0.8995
8,20,29.5984,0.0,1.0991,0.8978
8,21,34.3756,0.0,1.0358,0.8860
8,22,29.6242,0.0,1.2395,0.8996
8,23,30.5762,0.0,1.2063,0.8997
8,24,29.6285,0.0,1.1914,0.9034
8,25,29.4126,0.0,1.1292,0.9034
8,26,29.3161,0.0,1.1613,0.9039
8,27,30.4059,0.0,1.2605,0.8986
8,28,27.4299,0.0,1.0473,0.9098
8,29,28.2824,0.0,1.1336,0.9075
8,30,28.5515,0.0,1.1508,0.9039
8,31,28.0906,0.0,1.1984,0.9064
8,32,27.1436,0.0,1.1274,0.9102
8,33,28.3211,0.0,1.0263,0.9042
8,34,27.8682,0.0,1.1425,0.9073
8,35,26.8087,0.0,1.0185,0.9108
8,36,25.1996,0.0,1.1009,0.9180
8,37,26.7942,0.0,1.1684,0.9127
8,38,28.2668,0.0,1.1590,0.9020
8,39,28.5866,0.0,1.0830,0.9051
8,40,26.1477,0.0,1.1101,0.9132
8,41,25.8521,0.0,1.1106,0.9158
8,42,25.9733,0.0,1.2014,0.9139
8,43,29.3555,0.0,1.0145,0.9038
8,44,27.3354,0.0,1.0893,0.9088
8,45,27.8444,0.0,1.0916,0.9113
8,46,27.5502,0.0,1.0169,0.9083
8,47,26.2648,0.0,1.1847,0.9115
8,48,28.2302,0.0,1.0595,0.9077
8,49,27.0699,0.0,1.2379,0.9110
8,50,26.7527,0.0,1.1856,0.9110
8,51,29.1087,0.0,1.0458,0.9054
8,52,28.2818,0.0,1.1444,0.9058
8,53,28.1465,0.0,1.0421,0.9052
8,54,29.4800,0.0,1.0587,0.9018
8,55,27.2186,0.0,1.2009,0.9078
8,56,28.6523,0.0,1.2271,0.9063
8,57,28.4991,0.0,1.3688,0.9056
8,58,26.2248,0.0,1.1181,0.9130
8,59,27.3708,0.0,1.1402,0.9088
8,60,28.0450,0.0,1.1798,0.9067
8,61,27.2373,0.0,1.0335,0.9102
8,62,26.8532,0.0,1.2449,0.9104
8,63,26.8125,0.0,1.1646,0.9125
8,64,27.5277,0.0,1.2294,0.9079
8,65,27.1933,0.0,1.1503,0.9089
8,66,29.0466,0.0,1.1363,0.9029
8,67,28.2357,0.0,1.0725,0.9071
8,68,26.0570,0.0,0.9556,0.9130
8,69,27.2994,0.0,1.1519,0.9106
8,70,27.4631,0.0,1.1044,0.9078
8,71,27.5909,0.0,1.1285,0.9094
