training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,66,31.8435,0.7528,0.8731
1,67,31.4564,0.7424,0.8747
1,68,31.5023,0.7448,0.8746
1,69,31.4712,0.7335,0.8748
1,70,31.3857,0.7358,0.8749
1,71,31.8064,0.7334,0.8734
1,72,31.3864,0.7389,0.8749
1,73,31.3443,0.7458,0.8752
1,74,31.2075,0.7337,0.8758
1,75,31.3328,0.7406,0.8750
1,76,31.0395,0.7329,0.8765
1,77,30.9001,0.7391,0.8767
1,78,30.9849,0.7370,0.8772
1,79,31.3429,0.7375,0.8753
1,80,31.5222,0.7258,0.8742
1,81,31.3173,0.7270,0.8752
1,82,30.9923,0.7351,0.8773
1,83,30.9399,0.7394,0.8772
1,84,31.1387,0.7373,0.8764
1,85,31.0278,0.7319,0.8766
1,86,30.9788,0.7372,0.8775
1,87,30.9389,0.7152,0.8762
1,88,31.0916,0.7425,0.8765
1,89,30.9289,0.7317,0.8777
1,90,30.8957,0.7408,0.8766
1,91,30.8542,0.7312,0.8776
1,92,30.8936,0.7443,0.8776
1,93,31.0216,0.7277,0.8776
1,94,30.8159,0.7313,0.8781
1,95,30.6689,0.7299,0.8781
1,96,31.0924,0.7361,0.8761
1,97,30.8593,0.7461,0.8766
1,98,31.1000,0.7320,0.8758
1,99,30.5070,0.7456,0.8790
1,100,30.9336,0.7471,0.8766
1,101,30.9390,0.7403,0.8764
1,102,30.9506,0.7352,0.8774
1,103,30.7156,0.7342,0.8782
1,104,30.7687,0.7285,0.8771
1,105,30.5019,0.7316,0.8796
1,106,30.3151,0.7288,0.8798
1,107,30.8513,0.7234,0.8769
1,108,30.9505,0.7256,0.8773
1,109,31.0260,0.7290,0.8766
1,110,30.9881,0.7318,0.8765
1,111,30.8895,0.7312,0.8772
1,112,30.5066,0.7300,0.8792
1,113,30.5586,0.7210,0.8783
1,114,30.9673,0.7270,0.8766
1,115,30.6542,0.7433,0.8779
1,116,30.4459,0.7274,0.8802
1,117,30.7114,0.7350,0.8783
1,118,30.6906,0.7338,0.8787
1,119,30.2337,0.7279,0.8803
1,120,30.6203,0.7389,0.8787
1,121,30.4909,0.7377,0.8788
1,122,30.9044,0.7335,0.8775
1,123,30.8054,0.7211,0.8779
1,124,30.6381,0.7265,0.8783
1,125,30.4453,0.7293,0.8795
1,126,30.6869,0.7287,0.8779
1,127,30.7120,0.7272,0.8787
1,128,30.9275,0.7305,0.8770
1,129,30.6155,0.7277,0.8786
1,130,30.8618,0.7334,0.8772
1,131,30.4142,0.7278,0.8789
1,132,31.0247,0.7361,0.8770
1,133,30.5505,0.7306,0.8794
1,134,30.7379,0.7294,0.8782
1,135,30.5626,0.7315,0.8780
1,136,30.7725,0.7300,0.8780
1,137,30.9146,0.7296,0.8768
1,138,30.6715,0.7332,0.8781
1,139,31.2784,0.7310,0.8752
1,140,30.4888,0.7271,0.8785
1,141,30.7867,0.7366,0.8771
1,142,30.9389,0.7216,0.8767
1,143,30.7853,0.7304,0.8771
1,144,30.8600,0.7325,0.8774
1,145,30.5517,0.7263,0.8781
1,146,30.9233,0.7318,0.8772
1,147,30.9244,0.7401,0.8768
1,148,30.4593,0.7275,0.8794
1,149,30.6907,0.7354,0.8780
1,150,30.5950,0.7365,0.8786
1,151,31.0375,0.7309,0.8762
1,152,30.7396,0.7304,0.8782
1,153,30.7590,0.7265,0.8773
1,154,30.6480,0.7364,0.8779
1,155,30.9937,0.7342,0.8762
1,156,30.9285,0.7255,0.8765
1,157,30.3935,0.7226,0.8788
1,158,30.7147,0.7331,0.8775
1,159,31.1655,0.7375,0.8755
1,160,30.5062,0.7268,0.8797
1,161,30.7469,0.7210,0.8772
1,162,30.7555,0.7358,0.8783
1,163,30.9313,0.7348,0.8769
1,164,30.4530,0.7299,0.8792
1,165,30.6500,0.7365,0.8781
1,166,30.4813,0.7206,0.8796
1,167,30.8555,0.7328,0.8772
1,168,30.2586,0.7324,0.8788
1,169,30.7970,0.7315,0.8774
1,170,30.4708,0.7257,0.8784
1,171,30.7999,0.7270,0.8780
1,172,30.3758,0.7329,0.8795
1,173,30.5802,0.7249,0.8782
1,174,30.8535,0.7370,0.8766
1,175,30.5860,0.7286,0.8792
1,176,30.8211,0.7313,0.8767
1,177,30.4412,0.7311,0.8790
1,178,30.3325,0.7256,0.8795
1,179,30.9278,0.7271,0.8763
1,180,30.4016,0.7360,0.8800
1,181,30.5025,0.7309,0.8788
1,182,30.6359,0.7332,0.8783
1,183,30.5076,0.7255,0.8782
1,184,30.6416,0.7235,0.8780
1,185,30.5883,0.7281,0.8784
1,186,30.8445,0.7357,0.8778
1,187,30.5762,0.7288,0.8796
1,188,30.8015,0.7337,0.8766
1,189,30.7605,0.7401,0.8779
1,190,30.7893,0.7327,0.8778
1,191,30.7092,0.7187,0.8780
1,192,30.7923,0.7323,0.8773
1,193,30.3790,0.7283,0.8796
1,194,30.4097,0.7362,0.8794
1,195,30.9788,0.7270,0.8764
1,196,30.6885,0.7356,0.8783
1,197,30.8934,0.7336,0.8771
1,198,30.5442,0.7260,0.8779
1,199,30.4262,0.7259,0.8797
2,0,40.7538,0.8917,0.8314
2,1,37.3745,0.8733,0.8475
2,2,35.5886,0.8432,0.8550
2,3,35.0364,0.8601,0.8585
2,4,34.3173,0.8188,0.8615
2,5,34.1002,0.8388,0.8621
2,6,33.2951,0.8404,0.8664
2,7,33.0531,0.8050,0.8668
2,8,33.0119,0.8166,0.8679
2,9,32.7292,0.8159,0.8688
2,10,32.6389,0.8045,0.8682
2,11,32.5895,0.8111,0.8700
2,12,32.8197,0.8245,0.8698
2,13,32.2883,0.8157,0.8703
2,14,32.3959,0.7900,0.8694
2,15,32.5726,0.7920,0.8697
2,16,32.7172,0.8527,0.8698
2,17,32.1038,0.7954,0.8723
2,18,32.1800,0.8104,0.8734
2,19,31.9932,0.8012,0.8730
2,20,31.7775,0.7919,0.8749
2,21,31.7622,0.8041,0.8745
2,22,31.5318,0.7810,0.8757
2,23,31.5110,0.8179,0.8756
2,24,31.5325,0.7857,0.8760
2,25,30.9677,0.7794,0.8784
2,26,31.3545,0.7800,0.8754
2,27,31.3322,0.7727,0.8765
2,28,31.1796,0.7952,0.8784
2,29,31.2542,0.7939,0.8765
2,30,31.3094,0.7679,0.8774
2,31,31.2138,0.7818,0.8770
2,32,31.2691,0.7746,0.8758
2,33,31.3528,0.7677,0.8774
2,34,30.6228,0.7863,0.8788
2,35,31.2476,0.7647,0.8772
2,36,31.0833,0.7896,0.8774
2,37,30.9537,0.7722,0.8781
2,38,30.9005,0.7742,0.8788
2,39,30.9988,0.7673,0.8787
2,40,30.6806,0.7624,0.8806
2,41,30.4748,0.7600,0.8805
2,42,30.5434,0.7732,0.8809
2,43,30.2111,0.7777,0.8828
2,44,30.0267,0.7715,0.8830
2,45,29.7251,0.7762,0.8837
2,46,29.7534,0.7632,0.8833
2,47,29.7325,0.7513,0.8845
2,48,30.1056,0.7633,0.8809
2,49,29.7972,0.7624,0.8851
2,50,29.2799,0.7689,0.8854
2,51,29.9189,0.7387,0.8841
2,52,29.5648,0.7748,0.8843
2,53,29.4884,0.7527,0.8844
2,54,29.3278,0.7567,0.8849
2,55,29.3508,0.7480,0.8855
2,56,29.4124,0.7536,0.8843
2,57,29.1598,0.7490,0.8862
2,58,29.5360,0.7621,0.8844
2,59,29.4825,0.7559,0.8842
2,60,29.1866,0.7541,0.8870
2,61,29.3297,0.7513,0.8857
2,62,29.0680,0.7595,0.8863
2,63,29.2945,0.7605,0.8865
2,64,29.1169,0.7535,0.8874
2,65,28.9171,0.7594,0.8869
2,66,29.2364,0.7602,0.8865
2,67,29.4310,0.7563,0.8848
2,68,29.1797,0.7542,0.8865
2,69,29.5269,0.7496,0.8846
2,70,29.1499,0.7543,0.8856
2,71,29.2762,0.7594,0.8856
2,72,29.1622,0.7450,0.8866
2,73,29.2813,0.7621,0.8849
2,74,29.4048,0.7579,0.8859
2,75,29.2784,0.7545,0.8862
2,76,28.8381,0.7548,0.8882
2,77,29.3940,0.7818,0.8860
2,78,29.2394,0.7538,0.8863
2,79,28.9900,0.7497,0.8871
2,80,29.0301,0.7607,0.8869
2,81,28.9381,0.7502,0.8877
2,82,28.9667,0.7489,0.8874
2,83,29.3135,0.7549,0.8861
2,84,29.1274,0.7690,0.8866
2,85,29.2279,0.7440,0.8869
2,86,29.0598,0.7509,0.8869
2,87,29.2089,0.7703,0.8857
2,88,29.1329,0.7546,0.8854
2,89,29.1594,0.7592,0.8874
2,90,28.9767,0.7534,0.8871
2,91,29.0443,0.7524,0.8869
2,92,28.8360,0.7456,0.8884
2,93,29.0491,0.7469,0.8860
2,94,28.9942,0.7544,0.8877
2,95,29.1691,0.7498,0.8871
2,96,29.3866,0.7513,0.8855
2,97,29.2194,0.7484,0.8868
2,98,29.4256,0.7566,0.8859
2,99,29.0013,0.7475,0.8869
2,100,29.0908,0.7415,0.8859
3,0,38.9279,0.8794,0.8498
3,1,35.7887,0.8848,0.8637
3,2,35.0279,0.8562,0.8676
3,3,34.7014,0.8435,0.8713
3,4,33.4826,0.8167,0.8762
3,5,33.0953,0.8298,0.8759
3,6,32.5629,0.8223,0.8808
3,7,31.7238,0.8117,0.8842
3,8,31.5757,0.8017,0.8833
3,9,31.8982,0.8016,0.8839
3,10,31.0691,0.8125,0.8868
3,11,31.0577,0.8066,0.8858
3,12,30.9446,0.8018,0.8863
3,13,31.0791,0.7939,0.8869
3,14,30.9109,0.7951,0.8875
3,15,30.8074,0.8027,0.8882
3,16,30.5547,0.7811,0.8898
3,17,30.8945,0.8183,0.8881
3,18,30.0423,0.7846,0.8911
3,19,30.7162,0.7874,0.8866
3,20,30.5879,0.7659,0.8871
3,21,30.5540,0.8022,0.8892
3,22,30.5963,0.7671,0.8894
3,23,30.0096,0.7841,0.8899
3,24,30.1225,0.7765,0.8903
3,25,29.7158,0.7696,0.8922
3,26,30.0056,0.7902,0.8909
3,27,29.6310,0.7695,0.8926
3,28,29.6373,0.7864,0.8923
3,29,29.8700,0.7627,0.8918
3,30,29.6465,0.7915,0.8933
3,31,29.9192,0.7819,0.8922
3,32,30.1162,0.7690,0.8920
3,33,29.9138,0.7702,0.8927
3,34,29.5715,0.7997,0.8938
3,35,29.8163,0.7662,0.8928
3,36,30.0194,0.7963,0.8917
3,37,29.7121,0.7696,0.8931
3,38,29.4228,0.7586,0.8941
3,39,29.7073,0.7796,0.8931
3,40,29.3457,0.7707,0.8955
3,41,29.5474,0.7726,0.8948
3,42,28.8215,0.7900,0.8979
3,43,29.1333,0.7859,0.8964
3,44,29.0644,0.7567,0.8951
3,45,29.6286,0.7510,0.8925
3,46,28.9909,0.7698,0.8966
3,47,28.9919,0.7640,0.8978
3,48,28.7717,0.7565,0.8986
3,49,28.9745,0.7623,0.8977
3,50,28.4932,0.7455,0.8985
3,51,28.9824,0.7727,0.8948
3,52,28.9347,0.7867,0.8959
3,53,29.0810,0.7620,0.8939
3,54,28.9440,0.7456,0.8970
3,55,29.0309,0.7689,0.8955
3,56,28.8919,0.7822,0.8962
3,57,28.7879,0.7508,0.8976
3,58,28.3690,0.7639,0.8989
3,59,28.2838,0.7456,0.8983
3,60,28.5897,0.7432,0.8970
3,61,28.4201,0.7709,0.8977
3,62,28.2622,0.7488,0.8991
3,63,28.2501,0.7680,0.8992
3,64,27.4343,0.7348,0.9031
3,65,27.5697,0.7406,0.9026
3,66,28.0926,0.7519,0.9003
3,67,27.9693,0.7464,0.9006
3,68,27.5492,0.7501,0.9029
3,69,27.9587,0.7386,0.8997
3,70,27.8247,0.7536,0.9014
3,71,27.6306,0.7492,0.9021
3,72,27.7619,0.7425,0.9000
3,73,27.9361,0.7358,0.9006
3,74,27.1210,0.7345,0.9032
3,75,27.7940,0.7452,0.9014
3,76,27.2564,0.7406,0.9034
3,77,27.7704,0.7388,0.8991
3,78,27.6250,0.7524,0.9014
3,79,27.2828,0.7427,0.9031
3,80,27.8986,0.7536,0.8996
3,81,27.7727,0.7384,0.9012
3,82,27.8890,0.7412,0.8994
3,83,27.1271,0.7400,0.9024
3,84,27.4688,0.7401,0.9014
3,85,27.4132,0.7528,0.9027
3,86,27.5116,0.7547,0.9023
3,87,27.4296,0.7431,0.9021
3,88,27.3196,0.7353,0.9020
3,89,27.5697,0.7435,0.9029
3,90,27.5827,0.7520,0.9000
3,91,27.2959,0.7469,0.9025
3,92,27.3446,0.7315,0.9047
3,93,27.5036,0.7433,0.9018
3,94,27.2848,0.7517,0.9021
3,95,27.1869,0.7445,0.9015
3,96,27.3367,0.7456,0.9026
3,97,27.1307,0.7363,0.9044
3,98,27.4714,0.7405,0.9016
3,99,27.3191,0.7464,0.9023
3,100,27.5456,0.7545,0.9022
4,0,39.6471,0.9924,0.8439
4,1,37.4503,1.0150,0.8534
4,2,35.9549,0.9172,0.8608
4,3,34.7107,0.9418,0.8661
4,4,33.9977,0.8866,0.8719
4,5,33.9547,0.9301,0.8706
4,6,33.3571,0.9322,0.8743
4,7,33.1458,0.9121,0.8764
4,8,32.5249,0.9436,0.8786
4,9,32.4919,0.8788,0.8793
4,10,33.1154,0.9241,0.8735
4,11,32.8097,0.8860,0.8765
4,12,31.8218,0.9228,0.8819
4,13,32.4232,0.8961,0.8773
4,14,32.0902,0.8781,0.8809
4,15,31.5097,0.8835,0.8827
4,16,31.9626,0.8584,0.8809
4,17,31.6367,0.9306,0.8827
4,18,31.1574,0.8877,0.8811
4,19,31.4643,0.8885,0.8833
4,20,31.0780,0.8584,0.8842
4,21,30.7487,0.8370,0.8856
4,22,31.2248,0.8865,0.8846
4,23,31.3036,0.8371,0.8836
4,24,31.4185,0.8898,0.8820
4,25,31.5461,0.8428,0.8825
4,26,30.8184,0.8918,0.8852
4,27,30.6573,0.8473,0.8881
4,28,31.3972,0.8849,0.8838
4,29,30.9720,0.8444,0.8843
4,30,31.1303,0.8781,0.8824
4,31,31.1334,0.8608,0.8846
4,32,30.8772,0.8613,0.8860
4,33,30.8270,0.8729,0.8856
4,34,30.7778,0.8850,0.8858
4,35,31.0100,0.8775,0.8851
4,36,30.4208,0.8315,0.8889
4,37,30.4218,0.8410,0.8871
4,38,29.8932,0.8757,0.8896
4,39,29.8986,0.8773,0.8899
4,40,30.0139,0.8399,0.8892
4,41,29.6139,0.8579,0.8911
4,42,29.6660,0.8890,0.8902
4,43,29.5481,0.8404,0.8913
4,44,29.6629,0.8483,0.8895
4,45,29.8994,0.8601,0.8892
4,46,29.6511,0.8531,0.8900
4,47,29.5799,0.8656,0.8895
4,48,29.6830,0.8606,0.8892
4,49,30.0159,0.8518,0.8882
4,50,29.5632,0.8574,0.8916
4,51,29.2197,0.8654,0.8935
4,52,29.8263,0.8540,0.8888
4,53,29.9930,0.8542,0.8890
4,54,30.1921,0.8367,0.8873
4,55,29.4870,0.8694,0.8911
4,56,29.6627,0.8610,0.8901
4,57,29.5066,0.8568,0.8914
4,58,28.9305,0.8690,0.8939
4,59,28.6327,0.8618,0.8950
4,60,29.5750,0.8670,0.8913
4,61,29.7301,0.8697,0.8910
4,62,29.3315,0.8628,0.8911
4,63,29.3200,0.8536,0.8912
4,64,29.3150,0.8495,0.8913
4,65,28.9496,0.8451,0.8942
4,66,29.3688,0.8454,0.8917
4,67,29.0697,0.8443,0.8922
4,68,29.6113,0.8633,0.8895
4,69,29.6067,0.8540,0.8907
4,70,29.1688,0.8397,0.8927
4,71,29.3800,0.8588,0.8917
4,72,29.2367,0.8448,0.8921
4,73,29.3624,0.8541,0.8915
4,74,29.7284,0.8391,0.8892
4,75,29.8451,0.8440,0.8897
4,76,29.4694,0.8477,0.8911
4,77,29.4888,0.8912,0.8905
4,78,29.2255,0.8524,0.8923
4,79,29.2822,0.8472,0.8929
4,80,29.1852,0.8483,0.8926
4,81,29.0928,0.8466,0.8932
4,82,29.7833,0.8508,0.8895
4,83,29.2831,0.8455,0.8918
4,84,29.4142,0.8448,0.8909
4,85,29.5992,0.8535,0.8910
4,86,29.6604,0.8531,0.8896
4,87,29.3872,0.8420,0.8915
4,88,29.2019,0.8576,0.8923
4,89,30.0999,0.9094,0.8869
4,90,29.3765,0.8543,0.8912
4,91,29.8603,0.8440,0.8907
4,92,30.1627,0.8498,0.8874
4,93,29.2063,0.8349,0.8923
4,94,29.6572,0.8447,0.8902
4,95,29.4079,0.8628,0.8915
4,96,29.2540,0.8521,0.8928
4,97,29.4706,0.8443,0.8900
4,98,29.0959,0.8507,0.8925
4,99,29.6983,0.8524,0.8904
4,100,29.3885,0.8662,0.8905
5,0,44.1261,0.8420,0.8481
5,1,41.1591,0.8335,0.8617
5,2,39.8437,0.8011,0.8692
5,3,38.4169,0.7956,0.8749
5,4,37.8077,0.7882,0.8792
5,5,36.8520,0.7656,0.8808
5,6,36.6901,0.7435,0.8837
5,7,36.4703,0.7599,0.8832
5,8,35.9880,0.7395,0.8846
5,9,36.0501,0.7901,0.8858
5,10,36.0044,0.7742,0.8858
5,11,35.4082,0.7377,0.8868
5,12,35.6285,0.7375,0.8860
5,13,35.2415,0.7660,0.8898
5,14,34.7625,0.7516,0.8917
5,15,34.3413,0.7011,0.8935
5,16,35.1101,0.7264,0.8907
5,17,35.0060,0.7627,0.8885
5,18,34.6612,0.7494,0.8914
5,19,35.0476,0.7539,0.8897
5,20,34.8162,0.7381,0.8931
5,21,35.0993,0.7475,0.8891
5,22,34.4893,0.7289,0.8919
5,23,34.7856,0.7272,0.8914
5,24,34.0191,0.7199,0.8936
5,25,34.4738,0.7216,0.8930
5,26,34.0615,0.7248,0.8931
5,27,34.1059,0.7143,0.8932
5,28,34.1389,0.7542,0.8933
