training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,63,0.002,63.5255,1.3233,0.7347
0,64,0.002,64.3772,1.2853,0.7289
0,65,0.002,62.8628,1.3163,0.7362
0,66,0.002,61.9876,1.2876,0.7407
0,67,0.002,62.3760,1.2734,0.7397
0,68,0.002,61.7487,1.3215,0.7418
0,69,0.002,61.3186,1.3053,0.7415
0,70,0.002,61.5906,1.2745,0.7409
0,71,0.002,60.9006,1.3531,0.7437
0,72,0.002,60.3719,1.2553,0.7463
0,73,0.002,61.4908,1.2881,0.7403
0,74,0.002,60.3414,1.3242,0.7451
0,75,0.002,60.1347,1.2873,0.7474
0,76,0.002,59.9655,1.2733,0.7472
0,77,0.002,60.0578,1.2901,0.7452
0,78,0.002,59.0806,1.3046,0.7492
0,79,0.002,59.2079,1.2601,0.7494
0,80,0.002,58.3508,1.2308,0.7533
0,81,0.002,57.1843,1.2256,0.7578
0,82,0.002,58.4919,1.2475,0.7526
0,83,0.002,58.3443,1.2396,0.7528
0,84,0.002,58.4057,1.2261,0.7542
0,85,0.002,57.3290,1.2705,0.7579
0,86,0.002,56.8988,1.2337,0.7587
0,87,0.002,57.2327,1.2237,0.7586
0,88,0.002,56.1612,1.2501,0.7614
0,89,0.002,56.3156,1.1846,0.7613
0,90,0.002,56.9508,1.2155,0.7609
0,91,0.002,56.1913,1.2138,0.7600
0,92,0.002,56.1885,1.2262,0.7614
0,93,0.002,56.5995,1.1993,0.7606
0,94,0.002,55.7442,1.2196,0.7641
0,95,0.002,54.7263,1.1868,0.7676
0,96,0.002,55.6107,1.2238,0.7664
0,97,0.002,55.1909,1.2001,0.7654
0,98,0.002,54.5753,1.1795,0.7680
0,99,0.002,54.8189,1.2018,0.7663
0,100,0.002,54.9642,1.1849,0.7662
0,101,0.002,53.5730,1.1836,0.7734
0,102,0.002,54.4452,1.2175,0.7676
0,103,0.002,54.8118,1.1922,0.7671
0,104,0.002,53.7104,1.1999,0.7709
0,105,0.002,53.6757,1.1822,0.7713
0,106,0.002,53.1852,1.1726,0.7728
0,107,0.002,53.9031,1.1710,0.7723
0,108,0.002,53.2809,1.1846,0.7739
0,109,0.002,53.2088,1.1736,0.7737
0,110,0.002,52.6046,1.1722,0.7756
0,111,0.002,52.5595,1.1462,0.7747
0,112,0.002,53.2320,1.1809,0.7747
0,113,0.002,52.7780,1.1762,0.7757
0,114,0.002,52.0899,1.1535,0.7759
0,115,0.002,52.0715,1.1578,0.7796
0,116,0.002,51.7363,1.1504,0.7819
0,117,0.002,51.2951,1.1448,0.7825
0,118,0.002,51.2501,1.1351,0.7818
0,119,0.002,51.2523,1.1256,0.7823
0,120,0.002,51.3131,1.1748,0.7797
0,121,0.002,50.6352,1.1443,0.7831
0,122,0.002,50.2476,1.1451,0.7857
0,123,0.002,51.1571,1.1464,0.7838
0,124,0.002,50.8040,1.1505,0.7825
0,125,0.002,50.4578,1.1531,0.7846
0,126,0.002,50.4585,1.1305,0.7842
0,127,0.002,50.6434,1.1509,0.7809
0,128,0.002,51.1552,1.1660,0.7795
0,129,0.002,50.7370,1.1530,0.7817
0,130,0.002,49.3167,1.1234,0.7903
0,131,0.002,49.8388,1.1371,0.7863
0,132,0.002,50.0224,1.1184,0.7831
0,133,0.002,49.4945,1.1468,0.7885
0,134,0.002,49.3275,1.1423,0.7892
0,135,0.002,50.1415,1.1252,0.7847
0,136,0.002,49.0743,1.1486,0.7914
0,137,0.002,48.5572,1.1006,0.7919
0,138,0.002,48.9537,1.1201,0.7920
0,139,0.002,49.0593,1.1173,0.7901
0,140,0.002,49.1054,1.1147,0.7918
0,141,0.002,48.7398,1.1322,0.7903
0,142,0.002,48.6125,1.0889,0.7903
0,143,0.002,48.1168,1.1204,0.7937
0,144,0.002,48.8788,1.1104,0.7899
0,145,0.002,48.1572,1.1304,0.7939
0,146,0.002,48.3261,1.0899,0.7939
0,147,0.002,47.1893,1.1290,0.7985
0,148,0.002,48.0867,1.1215,0.7937
0,149,0.002,47.7609,1.1022,0.7959
0,150,0.002,48.1598,1.0899,0.7927
0,151,0.002,47.5085,1.0961,0.7949
0,152,0.002,48.0995,1.0979,0.7917
0,153,0.002,48.1685,1.1119,0.7926
0,154,0.002,47.4544,1.1348,0.7938
0,155,0.002,47.3611,1.1075,0.7961
0,156,0.002,47.5472,1.0994,0.7967
0,157,0.002,46.8060,1.1069,0.7983
0,158,0.002,47.4758,1.0779,0.7949
0,159,0.001,47.3394,1.0728,0.7958
0,160,0.001,47.3530,1.1137,0.7952
0,161,0.001,46.9405,1.0833,0.7984
0,162,0.001,46.4589,1.0805,0.7983
0,163,0.001,45.6183,1.0919,0.8024
0,164,0.001,47.1722,1.0801,0.7968
0,165,0.001,46.3611,1.0900,0.8024
0,166,0.001,46.3007,1.1207,0.8005
0,167,0.001,46.9377,1.0839,0.7975
0,168,0.001,46.3328,1.0840,0.8009
0,169,0.001,45.9010,1.0613,0.8009
0,170,0.001,46.3273,1.0942,0.8011
0,171,0.001,46.7283,1.0590,0.7971
0,172,0.001,46.1935,1.0875,0.7995
0,173,0.001,45.5504,1.0766,0.8035
0,174,0.001,46.6865,1.1200,0.7983
0,175,0.0005,45.9968,1.0648,0.8013
0,176,0.0005,45.2822,1.0598,0.8038
0,177,0.0005,46.2033,1.0710,0.8013
0,178,0.0005,45.7306,1.0831,0.8038
0,179,0.0005,46.1936,1.0914,0.8008
0,180,0.0005,45.5524,1.0716,0.8040
0,181,0.0005,45.7408,1.0725,0.8028
0,182,0.0005,45.5168,1.0747,0.8038
0,183,0.0005,45.2251,1.0721,0.8048
0,184,0.0005,44.8675,1.0679,0.8069
0,185,0.0005,45.7460,1.0846,0.8017
0,186,0.0005,45.6986,1.0758,0.8031
0,187,0.0005,45.4931,1.0619,0.8038
0,188,0.0005,45.3622,1.0984,0.8044
0,189,0.0005,45.2379,1.0586,0.8043
0,190,0.0005,45.4721,1.0690,0.8036
0,191,0.0005,45.5002,1.0611,0.8036
0,192,0.0005,44.7931,1.0948,0.8067
0,193,0.0005,45.7301,1.0566,0.8029
0,194,0.0005,45.5188,1.0975,0.8028
0,195,0.0005,44.9629,1.0939,0.8067
0,196,0.00025,44.6371,1.0604,0.8075
0,197,0.00025,44.7343,1.0959,0.8075
0,198,0.00025,45.3057,1.0684,0.8040
0,199,0.00025,45.8239,1.0628,0.8012
1,0,0.002,69.2919,1.3767,0.7272
1,1,0.002,61.8638,1.2409,0.7507
1,2,0.002,58.4483,1.2244,0.7617
1,3,0.002,56.6011,1.1791,0.7664
1,4,0.002,56.0777,1.1235,0.7680
1,5,0.002,54.7717,1.1415,0.7739
1,6,0.002,53.7656,1.1107,0.7780
1,7,0.002,53.3098,1.1301,0.7801
1,8,0.002,53.1584,1.1250,0.7807
1,9,0.002,53.1948,1.1154,0.7802
1,10,0.002,51.9155,1.0991,0.7858
1,11,0.002,52.3904,1.1067,0.7830
1,12,0.002,50.8536,1.0990,0.7901
1,13,0.002,51.8290,1.0932,0.7852
1,14,0.002,50.6084,1.0986,0.7902
1,15,0.002,50.6789,1.1048,0.7881
1,16,0.002,50.3973,1.0948,0.7919
1,17,0.002,49.9806,1.0601,0.7916
1,18,0.002,50.1233,1.0929,0.7928
1,19,0.002,49.4738,1.0725,0.7935
1,20,0.002,49.2567,1.0961,0.7946
1,21,0.002,49.4079,1.0762,0.7945
1,22,0.002,49.1159,1.0903,0.7955
1,23,0.002,48.7508,1.0636,0.7968
1,24,0.002,48.4140,1.0712,0.7974
1,25,0.002,48.3696,1.0949,0.7991
1,26,0.002,48.5652,1.0829,0.7969
1,27,0.002,48.0456,1.0713,0.7993
1,28,0.002,48.1090,1.0778,0.7992
1,29,0.002,47.7770,1.0581,0.8013
1,30,0.002,47.4429,1.0564,0.8007
1,31,0.002,47.4569,1.0714,0.8005
1,32,0.002,46.9557,1.0827,0.8048
1,33,0.002,47.4492,1.0679,0.8008
1,34,0.002,47.4824,1.0660,0.8017
1,35,0.002,47.2784,1.0697,0.8030
1,36,0.002,47.0340,1.0774,0.8044
1,37,0.002,46.6056,1.0706,0.8060
1,38,0.002,47.1569,1.0581,0.8028
1,39,0.002,46.4676,1.0613,0.8049
1,40,0.002,46.7055,1.0541,0.8039
1,41,0.002,46.2765,1.0763,0.8066
1,42,0.002,46.3773,1.0386,0.8055
1,43,0.002,45.8140,1.0535,0.8097
1,44,0.002,46.2220,1.0509,0.8070
1,45,0.002,46.0190,1.0618,0.8092
1,46,0.002,45.4719,1.0626,0.8095
1,47,0.002,46.0482,1.0700,0.8080
1,48,0.002,45.4322,1.0583,0.8095
1,49,0.002,45.1921,1.0805,0.8103
1,50,0.002,45.6512,1.0447,0.8077
1,51,0.002,45.3923,1.0538,0.8094
1,52,0.002,45.6618,1.0372,0.8083
1,53,0.002,44.8606,1.0405,0.8115
1,54,0.002,44.9015,1.0475,0.8119
1,55,0.002,45.3988,1.0573,0.8094
1,56,0.002,45.1705,1.0400,0.8106
1,57,0.002,44.8784,1.0583,0.8115
1,58,0.002,44.5298,1.0413,0.8136
1,59,0.002,44.3391,1.0366,0.8143
1,60,0.002,45.0179,1.0678,0.8115
1,61,0.002,44.5794,1.0638,0.8135
1,62,0.002,44.8833,1.0448,0.8112
1,63,0.002,44.5649,1.0466,0.8132
1,64,0.002,44.6213,1.0574,0.8138
1,65,0.002,44.7597,1.0470,0.8142
1,66,0.002,43.9500,1.0619,0.8164
1,67,0.002,44.3174,1.0669,0.8137
1,68,0.002,44.1390,1.0485,0.8152
1,69,0.002,44.1513,1.0514,0.8139
1,70,0.002,44.1484,1.0419,0.8154
1,71,0.002,43.7529,1.0695,0.8178
1,72,0.002,44.4408,1.0512,0.8151
1,73,0.002,43.4695,1.0374,0.8181
1,74,0.002,43.7945,1.0662,0.8148
1,75,0.002,43.1267,1.0193,0.8200
1,76,0.002,44.1362,1.0398,0.8149
1,77,0.002,43.5593,1.0629,0.8175
1,78,0.002,43.6044,1.0562,0.8187
1,79,0.002,43.1440,1.0391,0.8197
1,80,0.002,43.1879,1.0460,0.8186
1,81,0.002,42.6114,1.0545,0.8223
1,82,0.002,43.4077,1.0368,0.8192
1,83,0.002,43.4091,1.0599,0.8177
1,84,0.002,42.6798,1.0520,0.8220
1,85,0.002,42.8604,1.0415,0.8208
1,86,0.002,42.4672,1.0521,0.8217
1,87,0.002,42.9262,1.0433,0.8201
1,88,0.002,42.7757,1.0576,0.8217
1,89,0.002,42.4357,1.0572,0.8225
1,90,0.002,42.7560,1.0500,0.8206
1,91,0.002,43.0919,1.0399,0.8203
1,92,0.002,42.8526,1.0450,0.8201
1,93,0.001,43.0790,1.0611,0.8193
1,94,0.001,42.4355,1.0598,0.8225
1,95,0.001,42.0249,1.0336,0.8229
1,96,0.001,41.7889,1.0510,0.8251
1,97,0.001,42.4641,1.0327,0.8217
1,98,0.001,42.0835,1.0472,0.8219
1,99,0.001,42.3805,1.0489,0.8217
1,100,0.001,41.6887,1.0405,0.8255
1,101,0.001,41.4330,1.0553,0.8264
1,102,0.001,41.6182,1.0441,0.8254
1,103,0.001,42.0206,1.0500,0.8251
1,104,0.001,41.6990,1.0507,0.8256
1,105,0.001,41.0641,1.0354,0.8274
1,106,0.001,41.7792,1.0418,0.8263
1,107,0.001,41.7714,1.0553,0.8246
1,108,0.001,41.2882,1.0395,0.8285
1,109,0.001,41.3944,1.0389,0.8271
1,110,0.001,41.3330,1.0447,0.8281
1,111,0.001,42.0155,1.0434,0.8245
1,112,0.001,41.6552,1.0477,0.8260
1,113,0.0005,41.6489,1.0506,0.8245
1,114,0.0005,41.4875,1.0536,0.8282
1,115,0.0005,41.6620,1.0445,0.8250
1,116,0.0005,41.5245,1.0582,0.8266
1,117,0.0005,41.3709,1.0514,0.8272
1,118,0.0005,41.0243,1.0324,0.8287
1,119,0.0005,41.3227,1.0591,0.8275
1,120,0.0005,41.5000,1.0446,0.8261
1,121,0.0005,41.0570,1.0637,0.8273
1,122,0.0005,41.6466,1.0550,0.8262
1,123,0.0005,41.5719,1.0453,0.8261
1,124,0.0005,41.4054,1.0467,0.8269
1,125,0.0005,40.5098,1.0528,0.8296
1,126,0.0005,41.2361,1.0495,0.8281
1,127,0.0005,40.4147,1.0328,0.8310
1,128,0.0005,41.0873,1.0411,0.8291
1,129,0.0005,41.1463,1.0401,0.8286
1,130,0.0005,41.0588,1.0549,0.8276
1,131,0.0005,41.0179,1.0285,0.8275
1,132,0.0005,40.7161,1.0528,0.8298
1,133,0.0005,40.9025,1.0452,0.8276
1,134,0.0005,41.1396,1.0682,0.8271
1,135,0.0005,41.0037,1.0448,0.8290
1,136,0.0005,41.1193,1.0612,0.8286
1,137,0.00025,40.8671,1.0616,0.8282
1,138,0.00025,40.7530,1.0600,0.8309
1,139,0.00025,41.0169,1.0589,0.8288
1,140,0.00025,40.6764,1.0424,0.8296
1,141,0.00025,40.9569,1.0540,0.8282
1,142,0.00025,40.1256,1.0434,0.8315
1,143,0.00025,40.9452,1.0493,0.8303
1,144,0.00025,41.3170,1.0531,0.8265
1,145,0.00025,40.4468,1.0594,0.8306
1,146,0.00025,41.1750,1.0601,0.8280
1,147,0.00025,40.8508,1.0517,0.8281
1,148,0.00025,40.6831,1.0511,0.8294
1,149,0.000125,40.7697,1.0621,0.8292
1,150,0.000125,41.1794,1.0597,0.8279
1,151,0.000125,40.8790,1.0602,0.8303
1,152,0.000125,41.2028,1.0633,0.8278
1,153,0.000125,40.7959,1.0621,0.8298
1,154,0.000125,40.7066,1.0673,0.8291
1,155,0.000125,40.5752,1.0506,0.8296
1,156,0.000125,40.5372,1.0518,0.8305
1,157,0.000125,40.8989,1.0591,0.8308
1,158,0.000125,40.5859,1.0455,0.8299
1,159,0.000125,40.8246,1.0629,0.8283
1,160,0.000125,41.0142,1.0472,0.8277
1,161,0.0001,40.9804,1.0537,0.8279
1,162,0.0001,41.1592,1.0643,0.8285
1,163,0.0001,41.3091,1.0592,0.8269
1,164,0.0001,40.7967,1.0533,0.8305
1,165,0.0001,40.7030,1.0443,0.8308
1,166,0.0001,40.7595,1.0427,0.8293
1,167,0.0001,40.8454,1.0538,0.8303
1,168,0.0001,40.8266,1.0568,0.8297
1,169,0.0001,40.6790,1.0382,0.8306
1,170,0.0001,40.3831,1.0567,0.8303
1,171,0.0001,40.9868,1.0551,0.8292
1,172,0.0001,40.5265,1.0570,0.8298
1,173,0.0001,40.5171,1.0469,0.8296
1,174,0.0001,41.4252,1.0479,0.8268
1,175,0.0001,40.7736,1.0547,0.8284
1,176,0.0001,40.6403,1.0665,0.8299
1,177,0.0001,40.3053,1.0552,0.8311
1,178,0.0001,40.3076,1.0497,0.8293
1,179,0.0001,40.7054,1.0491,0.8297
1,180,0.0001,40.3400,1.0553,0.8310
1,181,0.0001,40.8040,1.0504,0.8302
1,182,0.0001,40.3063,1.0720,0.8313
1,183,0.0001,40.6457,1.0593,0.8296
1,184,0.0001,40.3123,1.0597,0.8318
1,185,0.0001,40.7976,1.0686,0.8292
1,186,0.0001,40.4326,1.0588,0.8311
1,187,0.0001,40.8808,1.0514,0.8286
1,188,0.0001,40.5128,1.0414,0.8305
1,189,0.0001,40.5001,1.0664,0.8308
1,190,0.0001,40.7650,1.0633,0.8296
1,191,0.0001,40.4243,1.0605,0.8309
1,192,0.0001,40.6617,1.0628,0.8305
1,193,0.0001,40.4758,1.0562,0.8307
2,0,0.002,47.7113,1.2439,0.7956
2,1,0.002,45.2522,1.1986,0.8019
2,2,0.002,43.7950,1.1637,0.8091
2,3,0.002,42.7061,1.1563,0.8091
2,4,0.002,41.4927,1.2600,0.8141
2,5,0.002,41.3473,1.1780,0.8180
2,6,0.002,40.9018,1.1441,0.8188
2,7,0.002,40.4842,1.1280,0.8218
2,8,0.002,40.2620,1.1853,0.8188
2,9,0.002,40.3112,1.1117,0.8216
2,10,0.002,39.3216,1.1109,0.8246
2,11,0.002,39.0298,1.1436,0.8284
2,12,0.002,39.5202,1.1312,0.8257
2,13,0.002,39.6379,1.1548,0.8229
2,14,0.002,39.4850,1.0994,0.8294
2,15,0.002,38.7866,1.1349,0.8271
2,16,0.002,38.3382,1.1255,0.8279
2,17,0.002,38.1499,1.1259,0.8324
2,18,0.002,37.6327,1.1578,0.8291
2,19,0.002,38.5857,1.1599,0.8253
2,20,0.002,37.3732,1.1273,0.8339
2,21,0.002,37.2675,1.1398,0.8315
2,22,0.002,38.3348,1.1377,0.8276
2,23,0.002,37.7638,1.1564,0.8347
2,24,0.002,37.3008,1.0962,0.8338
2,25,0.002,37.4403,1.1305,0.8361
2,26,0.002,37.2288,1.1298,0.8331
2,27,0.002,36.7948,1.1255,0.8352
2,28,0.002,37.4077,1.1522,0.8370
2,29,0.002,36.9622,1.0736,0.8362
2,30,0.002,36.6770,1.1542,0.8411
2,31,0.002,36.8160,1.1405,0.8385
2,32,0.002,36.9465,1.1258,0.8364
2,33,0.002,36.5451,1.1034,0.8351
2,34,0.002,36.9508,1.1400,0.8374
2,35,0.002,36.5197,1.1165,0.8382
2,36,0.002,36.5102,1.1132,0.8372
2,37,0.002,36.5710,1.1064,0.8399
2,38,0.002,36.7224,1.0593,0.8369
2,39,0.001,36.4334,1.1222,0.8367
2,40,0.001,36.4396,1.1489,0.8399
2,41,0.001,36.2860,1.1288,0.8367
2,42,0.001,35.6913,1.1040,0.8397
2,43,0.001,35.8424,1.1110,0.8422
2,44,0.001,35.1637,1.1092,0.8416
2,45,0.001,35.3480,1.0802,0.8421
2,46,0.001,35.5362,1.1053,0.8415
2,47,0.001,35.3527,1.1146,0.8443
2,48,0.001,35.9344,1.1303,0.8366
2,49,0.001,35.0738,1.0815,0.8444
2,50,0.001,35.3958,1.0825,0.8417
2,51,0.001,35.6648,1.0963,0.8409
2,52,0.001,34.7885,1.1211,0.8469
2,53,0.001,34.5249,1.1293,0.8468
2,54,0.001,35.4817,1.1040,0.8429
2,55,0.001,35.0656,1.0936,0.8469
2,56,0.001,35.5477,1.1057,0.8443
2,57,0.001,35.7208,1.1015,0.8412
2,58,0.001,34.9002,1.0923,0.8487
2,59,0.001,35.2080,1.1078,0.8457
2,60,0.001,35.1344,1.1320,0.8455
2,61,0.001,34.7173,1.1175,0.8455
2,62,0.001,35.0618,1.1182,0.8439
2,63,0.001,34.9505,1.0763,0.8442
2,64,0.001,34.6831,1.0909,0.8466
2,65,0.0005,35.3941,1.0979,0.8434
2,66,0.0005,34.7025,1.1065,0.8466
2,67,0.0005,34.2083,1.0808,0.8465
2,68,0.0005,34.6007,1.1119,0.8463
2,69,0.0005,34.4679,1.1136,0.8470
2,70,0.0005,34.9011,1.1206,0.8452
2,71,0.0005,34.9624,1.1118,0.8447
2,72,0.0005,33.8594,1.1202,0.8503
2,73,0.0005,34.4114,1.1757,0.8490
2,74,0.0005,34.3883,1.1134,0.8489
2,75,0.0005,34.5964,1.0784,0.8450
2,76,0.0005,34.2906,1.0740,0.8480
2,77,0.0005,34.5981,1.1090,0.8466
2,78,0.0005,34.4577,1.1023,0.8459
2,79,0.0005,34.9721,1.1064,0.8445
2,80,0.0005,34.7020,1.1227,0.8463
2,81,0.0005,34.5286,1.0917,0.8410
2,82,0.0005,34.9808,1.1114,0.8436
2,83,0.0005,34.2525,1.1248,0.8465
2,84,0.00025,34.1960,1.0928,0.8474
2,85,0.00025,34.5184,1.0940,0.8458
2,86,0.00025,34.7289,1.0959,0.8448
2,87,0.00025,34.1645,1.1348,0.8518
2,88,0.00025,34.4681,1.0983,0.8467
2,89,0.00025,34.7548,1.1534,0.8456
2,90,0.00025,34.6085,1.1113,0.8469
2,91,0.00025,34.3693,1.1232,0.8489
2,92,0.00025,34.2942,1.1087,0.8476
2,93,0.00025,34.0328,1.1001,0.8476
2,94,0.00025,33.7412,1.0865,0.8530
2,95,0.00025,33.9878,1.0993,0.8511
2,96,0.000125,34.1392,1.1422,0.8486
2,97,0.000125,34.1298,1.1109,0.8455
2,98,0.000125,34.3564,1.1222,0.8481
2,99,0.000125,34.8162,1.1130,0.8455
2,100,0.000125,33.7416,1.0952,0.8517
2,101,0.000125,34.2940,1.1343,0.8492
2,102,0.000125,34.1221,1.1344,0.8464
2,103,0.000125,34.1103,1.1056,0.8501
2,104,0.000125,34.4764,1.0996,0.8475
2,105,0.000125,33.3909,1.0916,0.8536
2,106,0.000125,34.3408,1.1016,0.8457
2,107,0.000125,33.9636,1.0709,0.8542
2,108,0.0001,34.3614,1.1104,0.8443
2,109,0.0001,34.2903,1.0911,0.8458
2,110,0.0001,33.8796,1.0940,0.8492
2,111,0.0001,34.3748,1.0937,0.8466
2,112,0.0001,34.9003,1.0906,0.8442
2,113,0.0001,33.8738,1.0924,0.8494
2,114,0.0001,33.8699,1.0952,0.8497
2,115,0.0001,33.9775,1.1535,0.8492
2,116,0.0001,33.8920,1.1309,0.8479
2,117,0.0001,33.6554,1.0851,0.8519
2,118,0.0001,33.9188,1.0953,0.8510
2,119,0.0001,34.4969,1.0911,0.8459
2,120,0.0001,34.4809,1.0851,0.8486
2,121,0.0001,33.6092,1.1368,0.8535
2,122,0.0001,33.8405,1.1052,0.8494
2,123,0.0001,33.4787,1.1121,0.8486
2,124,0.0001,34.2695,1.1095,0.8450
2,125,0.0001,34.2716,1.1056,0.8466
2,126,0.0001,34.2761,1.1356,0.8483
2,127,0.0001,33.9459,1.1125,0.8514
2,128,0.0001,34.6289,1.1129,0.8449
2,129,0.0001,34.0538,1.1200,0.8480
2,130,0.0001,33.7461,1.1098,0.8507
2,131,0.0001,33.4456,1.0773,0.8507
2,132,0.0001,34.5301,1.1073,0.8465
2,133,0.0001,33.6280,1.0943,0.8505
2,134,0.0001,34.0510,1.1213,0.8502
2,135,0.0001,34.2287,1.0961,0.8513
2,136,0.0001,33.5117,1.1150,0.8516
2,137,0.0001,33.9251,1.0904,0.8511
2,138,0.0001,33.9296,1.1056,0.8480
2,139,0.0001,34.0666,1.1091,0.8493
2,140,0.0001,33.7876,1.0944,0.8532
2,141,0.0001,33.9659,1.0816,0.8481
2,142,0.0001,33.8340,1.1172,0.8511
2,143,0.0001,33.8808,1.0855,0.8476
2,144,0.0001,33.9639,1.0964,0.8498
2,145,0.0001,33.9745,1.1105,0.8497
2,146,0.0001,33.8748,1.0987,0.8522
2,147,0.0001,33.6947,1.1171,0.8501
2,148,0.0001,33.8489,1.1116,0.8496
2,149,0.0001,33.7096,1.1061,0.8492
2,150,0.0001,34.3974,1.1002,0.8462
2,151,0.0001,34.0844,1.1001,0.8476
2,152,0.0001,33.8918,1.1086,0.8512
2,153,0.0001,34.2651,1.1022,0.8484
2,154,0.0001,34.2575,1.0918,0.8472
2,155,0.0001,33.4192,1.0998,0.8519
2,156,0.0001,34.0862,1.1004,0.8476
2,157,0.0001,34.2656,1.1110,0.8466
2,158,0.0001,34.0642,1.1750,0.8442
2,159,0.0001,33.9079,1.0964,0.8524
2,160,0.0001,34.3670,1.1073,0.8479
2,161,0.0001,34.0818,1.0989,0.8500
2,162,0.0001,33.9230,1.1055,0.8511
2,163,0.0001,33.6223,1.1072,0.8520
2,164,0.0001,34.1619,1.1100,0.8473
2,165,0.0001,33.6670,1.1307,0.8510
2,166,0.0001,33.4814,1.0998,0.8528
2,167,0.0001,33.7406,1.0840,0.8520
2,168,0.0001,33.8104,1.0783,0.8502
2,169,0.0001,33.4225,1.0823,0.8492
2,170,0.0001,34.3707,1.1000,0.8469
2,171,0.0001,34.5187,1.1078,0.8470
2,172,0.0001,33.7243,1.1349,0.8507
2,173,0.0001,33.6275,1.0997,0.8530
2,174,0.0001,33.5725,1.1035,0.8546
2,175,0.0001,34.0077,1.1021,0.8487
2,176,0.0001,33.7652,1.1487,0.8502
2,177,0.0001,33.9948,1.1256,0.8504
2,178,0.0001,34.1032,1.0989,0.8472
2,179,0.0001,33.6431,1.1096,0.8521
2,180,0.0001,34.0946,1.0919,0.8471
2,181,0.0001,33.4750,1.1160,0.8541
2,182,0.0001,33.4992,1.0981,0.8516
2,183,0.0001,34.3345,1.0810,0.8469
2,184,0.0001,34.0422,1.1337,0.8503
2,185,0.0001,33.8998,1.0954,0.8486
2,186,0.0001,33.4542,1.1118,0.8502
2,187,0.0001,33.5638,1.1125,0.8485
2,188,0.0001,33.9296,1.0862,0.8506
2,189,0.0001,33.9516,1.0964,0.8465
2,190,0.0001,34.1682,1.1075,0.8503
2,191,0.0001,33.8809,1.1125,0.8502
2,192,0.0001,34.0735,1.0954,0.8496
2,193,0.0001,33.3725,1.1341,0.8526
2,194,0.0001,33.6415,1.0903,0.8528
2,195,0.0001,33.7644,1.1333,0.8507
2,196,0.0001,33.8978,1.1258,0.8447
2,197,0.0001,33.8686,1.1263,0.8481
2,198,0.0001,33.1708,1.0896,0.8514
2,199,0.0001,34.0040,1.0962,0.8492
