training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,53,0.001,45.3442,1.0760,0.8104
1,54,0.001,45.6132,1.0834,0.8101
1,55,0.001,45.3195,1.0928,0.8084
1,56,0.001,44.9098,1.0810,0.8122
1,57,0.001,44.6317,1.0761,0.8132
1,58,0.001,45.6008,1.0699,0.8098
1,59,0.001,45.0336,1.0856,0.8114
1,60,0.001,45.2133,1.0686,0.8091
1,61,0.001,45.5870,1.0727,0.8080
1,62,0.001,44.6827,1.0774,0.8130
1,63,0.001,45.1524,1.0918,0.8108
1,64,0.001,44.6790,1.0595,0.8124
1,65,0.001,45.6010,1.0638,0.8089
1,66,0.001,45.0495,1.0559,0.8124
1,67,0.001,44.6492,1.0942,0.8132
1,68,0.0005,44.5739,1.0762,0.8141
1,69,0.0005,44.9873,1.0726,0.8124
1,70,0.0005,44.6331,1.0736,0.8134
1,71,0.0005,44.7189,1.0593,0.8118
1,72,0.0005,44.3696,1.0660,0.8143
1,73,0.0005,44.6125,1.0854,0.8124
1,74,0.0005,44.4501,1.0627,0.8134
1,75,0.0005,44.2322,1.0847,0.8141
1,76,0.0005,44.4837,1.0967,0.8133
1,77,0.0005,44.5617,1.0663,0.8146
1,78,0.0005,44.3885,1.0755,0.8135
1,79,0.0005,44.2704,1.0748,0.8131
1,80,0.0005,44.2610,1.0611,0.8167
1,81,0.0005,44.6744,1.0834,0.8113
1,82,0.0005,43.9550,1.0891,0.8145
1,83,0.0005,44.4209,1.0831,0.8136
1,84,0.00025,43.8947,1.0690,0.8159
1,85,0.00025,44.4711,1.0710,0.8126
1,86,0.00025,43.6317,1.0749,0.8174
1,87,0.00025,44.8669,1.0881,0.8117
1,88,0.00025,44.0979,1.0839,0.8156
1,89,0.00025,44.4795,1.0668,0.8147
1,90,0.00025,43.9789,1.0777,0.8159
1,91,0.00025,44.3516,1.0711,0.8132
1,92,0.00025,44.7819,1.0605,0.8118
1,93,0.00025,44.3138,1.0748,0.8136
1,94,0.00025,44.1700,1.0790,0.8162
1,95,0.00025,43.8302,1.0819,0.8170
1,96,0.00025,44.3172,1.0679,0.8149
1,97,0.00025,44.7914,1.0690,0.8117
1,98,0.000125,44.0267,1.0737,0.8161
1,99,0.000125,43.9945,1.0653,0.8165
1,100,0.000125,44.0126,1.0769,0.8154
1,101,0.000125,44.2302,1.0854,0.8147
1,102,0.000125,43.4577,1.0862,0.8182
1,103,0.000125,43.9046,1.0764,0.8164
1,104,0.000125,44.2002,1.0610,0.8145
1,105,0.000125,44.1588,1.0865,0.8150
1,106,0.000125,44.3560,1.0747,0.8133
1,107,0.000125,44.0195,1.0624,0.8146
1,108,0.000125,44.2224,1.0703,0.8153
1,109,0.000125,44.7578,1.0846,0.8130
1,110,0.0001,43.7776,1.0703,0.8165
1,111,0.0001,43.7581,1.0726,0.8171
1,112,0.0001,44.1298,1.0674,0.8150
1,113,0.0001,43.4058,1.0656,0.8176
1,114,0.0001,43.9691,1.0520,0.8149
1,115,0.0001,44.0778,1.0645,0.8162
1,116,0.0001,44.0910,1.0691,0.8162
1,117,0.0001,43.9388,1.0771,0.8161
1,118,0.0001,43.7916,1.0610,0.8169
1,119,0.0001,44.1862,1.0754,0.8154
1,120,0.0001,44.5299,1.0675,0.8139
1,121,0.0001,43.9222,1.0633,0.8155
1,122,0.0001,43.4185,1.0794,0.8174
1,123,0.0001,44.1199,1.0703,0.8154
1,124,0.0001,43.8648,1.0716,0.8172
1,125,0.0001,44.1959,1.0704,0.8163
1,126,0.0001,43.7831,1.0750,0.8161
1,127,0.0001,44.3278,1.0548,0.8143
1,128,0.0001,43.5397,1.0680,0.8166
1,129,0.0001,43.9412,1.0692,0.8146
1,130,0.0001,44.1497,1.0677,0.8143
1,131,0.0001,43.8486,1.0721,0.8162
1,132,0.0001,43.5619,1.0601,0.8175
1,133,0.0001,43.8227,1.0809,0.8170
1,134,0.0001,43.5875,1.0791,0.8181
1,135,0.0001,44.2437,1.0696,0.8134
1,136,0.0001,44.0964,1.0758,0.8143
1,137,0.0001,43.8639,1.0764,0.8161
1,138,0.0001,43.9332,1.0632,0.8146
1,139,0.0001,43.7544,1.0701,0.8163
1,140,0.0001,43.7267,1.0734,0.8168
1,141,0.0001,43.6548,1.0639,0.8174
1,142,0.0001,44.0610,1.0804,0.8148
1,143,0.0001,43.6276,1.0702,0.8169
1,144,0.0001,43.9856,1.0678,0.8151
1,145,0.0001,44.0321,1.0649,0.8161
1,146,0.0001,43.9605,1.0741,0.8161
1,147,0.0001,43.9129,1.0614,0.8164
1,148,0.0001,43.6666,1.0709,0.8176
1,149,0.0001,44.0650,1.0694,0.8157
1,150,0.0001,43.0686,1.0715,0.8199
1,151,0.0001,44.1336,1.0749,0.8161
1,152,0.0001,43.3816,1.0840,0.8185
1,153,0.0001,43.7040,1.0745,0.8166
1,154,0.0001,43.4571,1.0633,0.8183
1,155,0.0001,43.8960,1.0702,0.8149
1,156,0.0001,43.1523,1.0698,0.8186
1,157,0.0001,43.3477,1.0642,0.8185
1,158,0.0001,43.9764,1.0669,0.8152
1,159,0.0001,43.9747,1.0699,0.8163
1,160,0.0001,43.9643,1.0712,0.8164
1,161,0.0001,43.6263,1.0794,0.8177
1,162,0.0001,43.5521,1.0769,0.8184
1,163,0.0001,43.9854,1.0775,0.8160
1,164,0.0001,43.7715,1.0714,0.8161
1,165,0.0001,43.4573,1.0862,0.8172
1,166,0.0001,43.9435,1.0753,0.8158
1,167,0.0001,43.9403,1.0643,0.8146
1,168,0.0001,43.3233,1.0669,0.8174
1,169,0.0001,43.8255,1.0672,0.8152
1,170,0.0001,43.4625,1.0668,0.8182
1,171,0.0001,43.4787,1.0610,0.8175
1,172,0.0001,43.8350,1.0720,0.8159
1,173,0.0001,44.2865,1.0835,0.8148
1,174,0.0001,43.4737,1.0541,0.8178
1,175,0.0001,43.6239,1.0760,0.8158
1,176,0.0001,43.8154,1.0741,0.8149
1,177,0.0001,43.7025,1.0635,0.8161
1,178,0.0001,43.5089,1.0676,0.8177
1,179,0.0001,43.4427,1.0641,0.8186
1,180,0.0001,43.5531,1.0693,0.8170
1,181,0.0001,43.5111,1.0876,0.8176
1,182,0.0001,44.0558,1.0673,0.8167
1,183,0.0001,43.6719,1.0758,0.8170
1,184,0.0001,43.6002,1.0752,0.8159
1,185,0.0001,44.0856,1.0874,0.8150
1,186,0.0001,43.9079,1.0758,0.8157
1,187,0.0001,44.1777,1.0610,0.8125
1,188,0.0001,43.4707,1.0720,0.8171
1,189,0.0001,43.2288,1.0810,0.8189
1,190,0.0001,43.9069,1.0680,0.8163
1,191,0.0001,43.7558,1.0909,0.8169
1,192,0.0001,43.6156,1.0585,0.8159
1,193,0.0001,43.7808,1.0773,0.8166
1,194,0.0001,44.0472,1.0614,0.8155
1,195,0.0001,43.5915,1.0722,0.8186
1,196,0.0001,43.4752,1.0730,0.8178
1,197,0.0001,43.4380,1.0741,0.8177
1,198,0.0001,43.6705,1.0642,0.8181
1,199,0.0001,43.6186,1.0737,0.8169
2,0,0.002,50.1377,1.2474,0.7822
2,1,0.002,47.2012,1.2305,0.7924
2,2,0.002,45.1299,1.1869,0.8036
2,3,0.002,44.3501,1.2201,0.8054
2,4,0.002,43.7624,1.1921,0.8075
2,5,0.002,43.6281,1.1780,0.8063
2,6,0.002,42.6459,1.1425,0.8050
2,7,0.002,42.5890,1.1740,0.8093
2,8,0.002,42.0884,1.1235,0.8123
2,9,0.002,41.7906,1.1761,0.8147
2,10,0.002,41.3437,1.1860,0.8181
2,11,0.002,41.5871,1.1544,0.8124
2,12,0.002,41.6195,1.1497,0.8125
2,13,0.002,41.5161,1.1602,0.8169
2,14,0.002,40.9418,1.1755,0.8187
2,15,0.002,40.3972,1.1405,0.8220
2,16,0.002,40.3218,1.1180,0.8180
2,17,0.002,39.8255,1.1568,0.8172
2,18,0.002,40.4736,1.1398,0.8177
2,19,0.002,39.7319,1.1376,0.8223
2,20,0.002,39.4651,1.1355,0.8223
2,21,0.002,40.1838,1.1287,0.8169
2,22,0.002,38.9216,1.1268,0.8280
2,23,0.002,39.1692,1.1336,0.8276
2,24,0.002,38.9917,1.1229,0.8262
2,25,0.002,38.6334,1.0828,0.8289
2,26,0.002,39.0311,1.1432,0.8267
2,27,0.002,38.4673,1.0889,0.8314
2,28,0.002,37.9916,1.1071,0.8292
2,29,0.002,38.3605,1.1445,0.8301
2,30,0.002,38.5258,1.1110,0.8265
2,31,0.002,38.8414,1.1148,0.8281
2,32,0.002,38.1749,1.0976,0.8306
2,33,0.002,38.4138,1.1095,0.8252
2,34,0.002,39.1119,1.1346,0.8262
2,35,0.002,37.6626,1.1195,0.8352
2,36,0.002,38.2224,1.1016,0.8318
2,37,0.002,37.8394,1.1237,0.8326
2,38,0.002,38.0780,1.1344,0.8274
2,39,0.002,37.8940,1.1123,0.8292
2,40,0.002,37.4762,1.0831,0.8339
2,41,0.002,37.8671,1.1298,0.8292
2,42,0.002,37.6632,1.1145,0.8325
2,43,0.002,37.5942,1.1422,0.8311
2,44,0.002,36.7956,1.1225,0.8361
2,45,0.002,37.4677,1.1586,0.8361
2,46,0.002,37.5682,1.1910,0.8294
2,47,0.002,37.1346,1.1256,0.8325
2,48,0.002,36.6614,1.1288,0.8387
2,49,0.002,37.1651,1.0872,0.8379
2,50,0.002,37.0899,1.1134,0.8347
2,51,0.002,37.3786,1.1191,0.8329
2,52,0.002,37.1159,1.1351,0.8336
2,53,0.002,37.0098,1.1146,0.8380
2,54,0.002,36.4094,1.1143,0.8377
2,55,0.002,37.0624,1.1680,0.8342
2,56,0.001,37.1794,1.1436,0.8365
2,57,0.001,36.3463,1.1275,0.8350
2,58,0.001,36.6221,1.1818,0.8358
2,59,0.001,36.3640,1.1100,0.8386
2,60,0.001,36.4227,1.1272,0.8359
2,61,0.001,36.6638,1.1477,0.8391
2,62,0.001,36.2825,1.1283,0.8380
2,63,0.001,36.5730,1.1133,0.8400
2,64,0.001,35.9386,1.1529,0.8403
2,65,0.001,36.1612,1.0999,0.8426
2,66,0.001,35.7131,1.1151,0.8404
2,67,0.001,36.7960,1.1432,0.8377
2,68,0.001,35.8045,1.1478,0.8422
2,69,0.001,35.8972,1.1442,0.8386
2,70,0.001,35.8051,1.1050,0.8416
2,71,0.001,35.8234,1.1075,0.8421
2,72,0.001,35.8705,1.1053,0.8422
2,73,0.001,35.9721,1.1162,0.8390
2,74,0.001,36.3125,1.1171,0.8400
2,75,0.001,36.0688,1.1187,0.8421
2,76,0.001,35.7397,1.1226,0.8429
2,77,0.001,35.8013,1.1227,0.8401
2,78,0.0005,35.7552,1.1284,0.8376
2,79,0.0005,35.8332,1.1297,0.8411
2,80,0.0005,35.5489,1.1374,0.8420
2,81,0.0005,35.8182,1.1305,0.8397
2,82,0.0005,35.5079,1.1128,0.8432
2,83,0.0005,35.3285,1.1085,0.8386
2,84,0.0005,35.1883,1.1099,0.8432
2,85,0.0005,34.8136,1.1336,0.8454
2,86,0.0005,34.9305,1.1312,0.8473
2,87,0.0005,35.2923,1.1315,0.8474
2,88,0.0005,35.2718,1.1584,0.8416
2,89,0.0005,35.4067,1.1224,0.8413
2,90,0.0005,35.2969,1.1143,0.8424
2,91,0.0005,35.1710,1.1424,0.8432
2,92,0.0005,35.4022,1.1098,0.8422
2,93,0.0005,35.4786,1.1092,0.8408
2,94,0.0005,35.4900,1.1076,0.8417
2,95,0.0005,34.6115,1.1224,0.8472
2,96,0.0005,35.1892,1.1173,0.8431
2,97,0.0005,35.1903,1.1219,0.8418
2,98,0.0005,34.9310,1.1144,0.8441
2,99,0.0005,35.0496,1.1235,0.8443
2,100,0.0005,35.1412,1.1155,0.8470
2,101,0.0005,35.2875,1.0872,0.8391
2,102,0.0005,35.1703,1.1275,0.8457
2,103,0.0005,34.8993,1.1304,0.8444
2,104,0.0005,35.3446,1.1264,0.8434
2,105,0.0005,34.9646,1.1110,0.8467
2,106,0.0005,35.5166,1.1210,0.8436
2,107,0.00025,35.0202,1.1199,0.8423
2,108,0.00025,34.6332,1.1172,0.8460
2,109,0.00025,35.4806,1.1350,0.8434
2,110,0.00025,34.7606,1.1032,0.8492
2,111,0.00025,35.1025,1.1245,0.8436
2,112,0.00025,34.9198,1.1379,0.8458
2,113,0.00025,35.1801,1.1156,0.8431
2,114,0.00025,35.0656,1.1130,0.8419
2,115,0.00025,35.2030,1.1020,0.8428
2,116,0.00025,34.7832,1.1202,0.8472
2,117,0.00025,35.0769,1.1149,0.8439
2,118,0.00025,34.5689,1.1224,0.8483
2,119,0.000125,35.0968,1.1215,0.8433
2,120,0.000125,35.2530,1.1101,0.8406
2,121,0.000125,34.9375,1.1121,0.8444
2,122,0.000125,35.4070,1.1349,0.8458
2,123,0.000125,34.8634,1.1090,0.8429
2,124,0.000125,35.1654,1.1098,0.8466
2,125,0.000125,34.5990,1.1380,0.8458
2,126,0.000125,34.3873,1.1206,0.8488
2,127,0.000125,34.8983,1.1054,0.8446
2,128,0.000125,35.2473,1.1204,0.8448
2,129,0.000125,34.0617,1.1457,0.8486
2,130,0.000125,34.7597,1.1166,0.8464
2,131,0.000125,34.8340,1.1254,0.8460
2,132,0.000125,35.0886,1.1098,0.8446
2,133,0.000125,34.7700,1.1047,0.8481
2,134,0.000125,34.4490,1.1147,0.8485
2,135,0.000125,34.8346,1.1264,0.8430
2,136,0.000125,35.0884,1.1193,0.8429
2,137,0.000125,34.9377,1.1229,0.8407
2,138,0.000125,34.6804,1.1355,0.8477
2,139,0.000125,34.2109,1.1309,0.8496
2,140,0.000125,34.5584,1.1235,0.8454
2,141,0.0001,34.6611,1.0912,0.8439
2,142,0.0001,34.5717,1.0957,0.8489
2,143,0.0001,34.2521,1.0962,0.8462
2,144,0.0001,34.3473,1.1155,0.8458
2,145,0.0001,34.3051,1.1112,0.8487
2,146,0.0001,34.5915,1.1320,0.8440
2,147,0.0001,34.4512,1.1184,0.8475
2,148,0.0001,34.6974,1.1171,0.8448
2,149,0.0001,34.4645,1.1262,0.8469
2,150,0.0001,34.9693,1.1275,0.8463
2,151,0.0001,34.3667,1.1005,0.8494
2,152,0.0001,34.4837,1.0996,0.8473
2,153,0.0001,34.3902,1.1193,0.8444
2,154,0.0001,35.3603,1.1247,0.8426
2,155,0.0001,34.1901,1.1164,0.8489
2,156,0.0001,34.4979,1.1236,0.8503
2,157,0.0001,34.4287,1.1297,0.8431
2,158,0.0001,35.1759,1.1228,0.8444
2,159,0.0001,35.0630,1.1395,0.8456
2,160,0.0001,34.2157,1.1029,0.8496
2,161,0.0001,35.1691,1.1565,0.8412
2,162,0.0001,34.4812,1.1073,0.8448
2,163,0.0001,34.8851,1.1717,0.8478
2,164,0.0001,34.5025,1.1111,0.8475
2,165,0.0001,34.8615,1.1365,0.8449
2,166,0.0001,34.7140,1.1208,0.8460
2,167,0.0001,34.3441,1.1096,0.8456
2,168,0.0001,35.0988,1.1428,0.8493
2,169,0.0001,34.2844,1.1054,0.8497
2,170,0.0001,34.7342,1.1313,0.8447
2,171,0.0001,34.9455,1.1208,0.8442
2,172,0.0001,34.6942,1.1288,0.8492
2,173,0.0001,34.6401,1.1323,0.8447
2,174,0.0001,35.0314,1.1230,0.8443
2,175,0.0001,34.8254,1.1446,0.8447
2,176,0.0001,34.3347,1.0862,0.8464
2,177,0.0001,34.5121,1.0933,0.8468
2,178,0.0001,35.0439,1.1034,0.8461
2,179,0.0001,34.7571,1.1160,0.8459
2,180,0.0001,35.3172,1.1183,0.8478
3,0,0.002,48.7470,1.2734,0.7993
3,1,0.002,44.2710,1.1980,0.8102
3,2,0.002,42.8836,1.2981,0.8180
3,3,0.002,40.3151,1.2751,0.8294
3,4,0.002,40.1997,1.2453,0.8290
3,5,0.002,38.8462,1.2172,0.8353
3,6,0.002,38.4925,1.2636,0.8354
3,7,0.002,37.8559,1.2382,0.8388
3,8,0.002,37.1006,1.2309,0.8424
3,9,0.002,37.1267,1.2474,0.8420
3,10,0.002,37.1224,1.2450,0.8443
3,11,0.002,36.5078,1.1481,0.8446
3,12,0.002,35.7881,1.2257,0.8474
