training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,50,34.9510,0.5906,0.8470
0,51,34.9002,0.5863,0.8456
0,52,34.9065,0.5940,0.8450
0,53,34.6207,0.5855,0.8463
0,54,34.3546,0.5943,0.8488
0,55,34.1099,0.5682,0.8468
0,56,34.8026,0.5867,0.8467
0,57,34.0470,0.5769,0.8532
0,58,34.2417,0.5739,0.8478
0,59,33.8561,0.5884,0.8501
0,60,33.7683,0.5755,0.8493
0,61,33.4965,0.5734,0.8530
0,62,33.3489,0.5772,0.8522
0,63,33.1044,0.5669,0.8522
0,64,33.0821,0.5750,0.8522
0,65,33.2454,0.5762,0.8536
0,66,33.3903,0.5682,0.8503
0,67,33.1253,0.5655,0.8523
0,68,33.2551,0.5760,0.8511
0,69,32.8386,0.5719,0.8535
0,70,32.5283,0.5608,0.8532
0,71,32.5941,0.5631,0.8550
0,72,32.6203,0.5735,0.8542
0,73,32.3422,0.5631,0.8549
0,74,32.5389,0.5669,0.8563
0,75,32.6345,0.5588,0.8546
0,76,32.1166,0.5558,0.8561
0,77,32.1393,0.5604,0.8579
0,78,32.0442,0.5532,0.8557
0,79,32.1829,0.5660,0.8573
0,80,32.2391,0.5571,0.8568
0,81,31.7405,0.5573,0.8588
0,82,31.6786,0.5621,0.8598
0,83,31.1527,0.5449,0.8608
0,84,31.9550,0.5544,0.8571
0,85,31.4332,0.5464,0.8605
0,86,31.4423,0.5601,0.8610
0,87,31.3784,0.5535,0.8592
0,88,31.2872,0.5467,0.8605
0,89,31.4206,0.5567,0.8617
0,90,31.2469,0.5574,0.8603
0,91,30.6957,0.5499,0.8621
0,92,30.8207,0.5520,0.8622
0,93,31.2189,0.5587,0.8609
0,94,31.4340,0.5556,0.8605
0,95,30.7104,0.5437,0.8639
0,96,30.3309,0.5450,0.8648
0,97,30.7568,0.5559,0.8627
0,98,30.5946,0.5508,0.8645
0,99,30.7162,0.5439,0.8622
0,100,30.4183,0.5560,0.8647
0,101,30.3781,0.5382,0.8638
0,102,30.2947,0.5574,0.8645
0,103,30.2988,0.5466,0.8632
0,104,30.2011,0.5484,0.8655
0,105,30.0145,0.5462,0.8681
0,106,29.9504,0.5508,0.8659
0,107,29.9788,0.5493,0.8659
0,108,29.9633,0.5459,0.8653
0,109,29.7872,0.5515,0.8657
0,110,29.9168,0.5414,0.8664
0,111,29.7400,0.5435,0.8666
0,112,29.5939,0.5465,0.8693
0,113,29.5061,0.5374,0.8688
0,114,29.8183,0.5494,0.8647
0,115,29.8890,0.5546,0.8649
0,116,29.2157,0.5511,0.8692
0,117,29.1799,0.5505,0.8691
0,118,28.5817,0.5506,0.8734
0,119,28.7931,0.5509,0.8718
0,120,28.8763,0.5459,0.8697
0,121,28.6791,0.5544,0.8722
0,122,28.9051,0.5436,0.8704
0,123,28.3659,0.5396,0.8745
0,124,28.5819,0.5359,0.8711
0,125,28.4318,0.5336,0.8708
0,126,28.3682,0.5415,0.8743
0,127,28.2505,0.5354,0.8737
0,128,28.5277,0.5351,0.8729
0,129,28.3253,0.5376,0.8738
0,130,28.4954,0.5332,0.8728
0,131,28.2774,0.5299,0.8719
0,132,28.0058,0.5435,0.8751
0,133,28.4232,0.5368,0.8727
0,134,28.3686,0.5399,0.8730
0,135,28.0823,0.5372,0.8735
0,136,28.3391,0.5292,0.8741
0,137,28.1600,0.5356,0.8733
0,138,28.1571,0.5326,0.8752
0,139,28.2465,0.5395,0.8713
0,140,27.9163,0.5380,0.8748
0,141,27.7888,0.5374,0.8752
0,142,28.4142,0.5398,0.8707
0,143,27.9597,0.5337,0.8736
0,144,27.9677,0.5362,0.8755
0,145,28.2401,0.5422,0.8736
0,146,27.7032,0.5330,0.8758
0,147,27.9859,0.5352,0.8739
0,148,27.9568,0.5358,0.8752
0,149,27.9006,0.5363,0.8746
0,150,27.8421,0.5367,0.8756
0,151,28.1700,0.5391,0.8735
0,152,28.2395,0.5304,0.8734
0,153,28.0913,0.5356,0.8751
0,154,28.0921,0.5395,0.8739
0,155,27.9334,0.5312,0.8757
0,156,28.0727,0.5326,0.8742
0,157,28.0829,0.5416,0.8728
0,158,28.4875,0.5328,0.8719
0,159,27.7533,0.5416,0.8761
0,160,28.0047,0.5306,0.8738
0,161,27.9927,0.5358,0.8732
0,162,27.7927,0.5340,0.8752
0,163,28.0649,0.5321,0.8757
0,164,27.7882,0.5427,0.8752
0,165,27.8571,0.5323,0.8748
0,166,28.3016,0.5343,0.8730
0,167,27.9502,0.5307,0.8754
0,168,28.0492,0.5378,0.8752
0,169,27.9482,0.5343,0.8741
0,170,27.9098,0.5375,0.8747
0,171,28.0827,0.5378,0.8731
0,172,28.0369,0.5383,0.8748
0,173,28.1621,0.5392,0.8712
0,174,28.2082,0.5349,0.8736
0,175,28.0362,0.5424,0.8751
0,176,27.9692,0.5352,0.8750
0,177,27.9722,0.5338,0.8751
0,178,28.2669,0.5412,0.8743
0,179,27.9319,0.5347,0.8761
0,180,27.9458,0.5434,0.8754
0,181,28.1654,0.5334,0.8739
0,182,27.9952,0.5385,0.8746
0,183,28.2682,0.5396,0.8738
0,184,28.0177,0.5343,0.8743
0,185,27.7613,0.5328,0.8760
0,186,28.1003,0.5329,0.8728
0,187,28.0525,0.5280,0.8734
0,188,28.0575,0.5308,0.8750
0,189,28.1108,0.5327,0.8750
0,190,27.9448,0.5358,0.8731
0,191,28.0877,0.5429,0.8723
0,192,27.8579,0.5357,0.8757
0,193,27.9536,0.5364,0.8749
0,194,28.1163,0.5339,0.8724
0,195,28.0848,0.5353,0.8744
0,196,28.0022,0.5362,0.8751
0,197,28.2524,0.5361,0.8745
0,198,28.1783,0.5355,0.8745
0,199,28.3429,0.5418,0.8736
0,200,27.9786,0.5348,0.8742
0,201,28.1456,0.5379,0.8746
0,202,28.1708,0.5380,0.8729
0,203,28.2409,0.5358,0.8721
0,204,28.2811,0.5375,0.8724
0,205,27.9843,0.5390,0.8736
0,206,28.1171,0.5415,0.8742
0,207,28.1559,0.5347,0.8746
0,208,28.1712,0.5411,0.8737
0,209,27.9611,0.5310,0.8751
0,210,28.1509,0.5304,0.8725
0,211,28.1147,0.5376,0.8727
0,212,28.0062,0.5343,0.8743
0,213,28.2743,0.5363,0.8727
0,214,28.1406,0.5309,0.8735
0,215,28.0126,0.5319,0.8739
0,216,28.1642,0.5395,0.8737
0,217,28.0676,0.5359,0.8725
0,218,28.3192,0.5367,0.8731
0,219,28.1938,0.5369,0.8750
0,220,28.1500,0.5327,0.8740
0,221,28.2887,0.5365,0.8736
0,222,27.7869,0.5354,0.8756
0,223,27.9566,0.5330,0.8751
0,224,27.9454,0.5337,0.8741
0,225,28.0484,0.5450,0.8735
0,226,27.9293,0.5437,0.8744
0,227,28.1033,0.5332,0.8734
0,228,28.2429,0.5429,0.8715
0,229,28.0033,0.5361,0.8750
0,230,28.1371,0.5340,0.8745
0,231,27.6772,0.5273,0.8759
0,232,28.1006,0.5298,0.8728
0,233,28.3055,0.5356,0.8720
0,234,27.9738,0.5305,0.8760
0,235,28.0854,0.5382,0.8732
0,236,28.4556,0.5381,0.8707
0,237,27.9147,0.5311,0.8756
0,238,28.1458,0.5357,0.8734
0,239,28.0522,0.5290,0.8744
0,240,28.1076,0.5344,0.8734
0,241,28.0948,0.5389,0.8745
0,242,28.0180,0.5374,0.8728
0,243,27.8335,0.5377,0.8759
0,244,28.0276,0.5349,0.8746
0,245,27.6753,0.5329,0.8748
0,246,27.8220,0.5352,0.8746
0,247,28.2331,0.5362,0.8722
0,248,28.1489,0.5371,0.8732
0,249,27.7806,0.5294,0.8761
