training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,112,0.002,52.2569,1.1938,0.7775
0,113,0.002,51.8880,1.1952,0.7807
0,114,0.002,51.4937,1.2048,0.7808
0,115,0.002,51.9304,1.1526,0.7805
0,116,0.002,51.4860,1.1604,0.7805
0,117,0.002,52.4043,1.1701,0.7759
0,118,0.002,51.5286,1.1328,0.7803
0,119,0.002,50.7070,1.1497,0.7857
0,120,0.002,52.1515,1.1623,0.7783
0,121,0.002,50.7635,1.1586,0.7841
0,122,0.002,52.0592,1.1459,0.7798
0,123,0.002,50.5640,1.1457,0.7844
0,124,0.002,50.1905,1.1446,0.7859
0,125,0.002,49.5896,1.1203,0.7887
0,126,0.002,50.9524,1.1335,0.7842
0,127,0.002,50.9974,1.1496,0.7820
0,128,0.002,50.3540,1.1441,0.7849
0,129,0.002,49.9815,1.1552,0.7871
0,130,0.002,49.6641,1.1006,0.7897
0,131,0.002,50.3928,1.1253,0.7856
0,132,0.002,50.3765,1.1265,0.7845
0,133,0.002,49.4820,1.1421,0.7881
0,134,0.002,49.1265,1.1237,0.7913
0,135,0.002,47.8740,1.0945,0.7972
0,136,0.002,48.9321,1.1081,0.7887
0,137,0.002,49.3153,1.1422,0.7896
0,138,0.002,49.9079,1.1335,0.7854
0,139,0.002,49.3095,1.1578,0.7896
0,140,0.002,48.9336,1.1303,0.7901
0,141,0.002,49.3597,1.1562,0.7870
0,142,0.002,48.2294,1.1117,0.7935
0,143,0.002,48.3558,1.1178,0.7930
0,144,0.002,49.2995,1.0944,0.7877
0,145,0.002,48.7609,1.1084,0.7910
0,146,0.002,48.2115,1.1043,0.7935
0,147,0.001,48.5377,1.1391,0.7926
0,148,0.001,48.4245,1.1190,0.7933
0,149,0.001,47.5867,1.1208,0.7962
0,150,0.001,48.2325,1.1271,0.7925
0,151,0.001,47.5430,1.0992,0.7950
0,152,0.001,47.2368,1.1027,0.7966
0,153,0.001,48.4728,1.1135,0.7917
0,154,0.001,47.0484,1.1260,0.7981
0,155,0.001,47.3365,1.1324,0.7986
0,156,0.001,47.1088,1.1298,0.7974
0,157,0.001,47.6310,1.0992,0.7940
0,158,0.001,47.3239,1.1164,0.7970
0,159,0.001,47.4874,1.1183,0.7953
0,160,0.001,47.3501,1.0716,0.7954
0,161,0.001,47.3649,1.1084,0.7992
0,162,0.001,47.4373,1.1163,0.7960
0,163,0.001,46.8941,1.1219,0.7985
0,164,0.0005,47.2863,1.1146,0.7948
0,165,0.0005,46.8951,1.0782,0.8001
0,166,0.0005,46.4464,1.1332,0.8000
0,167,0.0005,46.6915,1.1114,0.7985
0,168,0.0005,47.0373,1.0766,0.7973
0,169,0.0005,46.3724,1.1095,0.8014
0,170,0.0005,45.8564,1.0943,0.8017
0,171,0.0005,46.9907,1.1269,0.7959
0,172,0.0005,47.1604,1.0921,0.7986
0,173,0.0005,46.5773,1.0780,0.8017
0,174,0.0005,46.0382,1.0762,0.8033
0,175,0.0005,46.8925,1.0944,0.7981
0,176,0.0005,46.9154,1.1164,0.7988
0,177,0.0005,46.3216,1.0970,0.8017
0,178,0.0005,46.7874,1.0777,0.7993
0,179,0.0005,45.9217,1.1064,0.8022
0,180,0.0005,45.1057,1.0694,0.8069
0,181,0.0005,45.6149,1.0769,0.8035
0,182,0.0005,46.3178,1.0822,0.8005
0,183,0.0005,46.8259,1.0772,0.7997
0,184,0.0005,46.5868,1.0377,0.8005
0,185,0.0005,46.4739,1.0849,0.8005
0,186,0.0005,46.3477,1.0926,0.8014
0,187,0.0005,45.6106,1.0868,0.8038
0,188,0.0005,46.3907,1.1140,0.8007
0,189,0.0005,46.4231,1.0815,0.7993
0,190,0.0005,46.1454,1.0974,0.8016
0,191,0.0005,45.6001,1.1122,0.8039
0,192,0.00025,45.7101,1.0976,0.8046
0,193,0.00025,46.1593,1.0843,0.8026
0,194,0.00025,46.0515,1.0881,0.8014
0,195,0.00025,46.1164,1.0807,0.7997
0,196,0.00025,45.5430,1.0882,0.8038
0,197,0.00025,45.6288,1.0804,0.8027
0,198,0.00025,45.8849,1.0888,0.8019
0,199,0.00025,46.0499,1.0656,0.8015
1,0,0.002,63.5709,1.2958,0.7456
1,1,0.002,58.9447,1.2169,0.7614
1,2,0.002,57.6934,1.1925,0.7633
1,3,0.002,55.9612,1.1799,0.7709
1,4,0.002,55.1086,1.1430,0.7738
1,5,0.002,54.6610,1.1597,0.7747
1,6,0.002,53.5742,1.1559,0.7802
1,7,0.002,52.9823,1.1597,0.7806
1,8,0.002,52.4505,1.1409,0.7839
1,9,0.002,52.0750,1.1307,0.7845
1,10,0.002,51.5696,1.1194,0.7877
1,11,0.002,51.3772,1.1484,0.7875
1,12,0.002,51.8112,1.1342,0.7863
1,13,0.002,51.1465,1.0984,0.7877
1,14,0.002,51.0868,1.1270,0.7887
1,15,0.002,50.9449,1.1247,0.7896
1,16,0.002,50.5316,1.1352,0.7921
1,17,0.002,50.1663,1.0994,0.7929
1,18,0.002,50.1054,1.1249,0.7926
1,19,0.002,50.0198,1.1375,0.7918
1,20,0.002,49.4869,1.1242,0.7939
1,21,0.002,49.6559,1.1076,0.7939
1,22,0.002,49.4724,1.1205,0.7942
1,23,0.002,49.0265,1.1023,0.7964
1,24,0.002,49.3081,1.1144,0.7955
1,25,0.002,48.5021,1.1316,0.7978
1,26,0.002,48.0604,1.0935,0.7998
1,27,0.002,47.9835,1.0817,0.7992
1,28,0.002,48.1364,1.1160,0.7993
1,29,0.002,47.6243,1.0993,0.8015
1,30,0.002,47.4674,1.0897,0.8024
1,31,0.002,47.6966,1.0932,0.8011
1,32,0.002,47.2150,1.1015,0.8038
1,33,0.002,47.8787,1.1029,0.7998
1,34,0.002,47.4428,1.0891,0.8030
1,35,0.002,46.4736,1.0987,0.8071
1,36,0.002,47.2345,1.0807,0.8037
1,37,0.002,47.0764,1.0998,0.8042
1,38,0.002,46.9229,1.0770,0.8050
1,39,0.002,46.5925,1.1047,0.8055
1,40,0.002,46.7215,1.0897,0.8053
1,41,0.002,46.5437,1.0806,0.8069
1,42,0.002,45.8919,1.0846,0.8077
1,43,0.002,46.4153,1.0937,0.8058
1,44,0.002,46.0357,1.0783,0.8083
1,45,0.002,45.5589,1.0936,0.8102
1,46,0.002,46.2989,1.0932,0.8072
1,47,0.002,45.8908,1.0662,0.8082
1,48,0.002,45.0097,1.0922,0.8120
1,49,0.002,45.6857,1.0758,0.8097
1,50,0.002,46.2188,1.0867,0.8077
1,51,0.002,45.8597,1.0908,0.8090
1,52,0.002,44.6931,1.1106,0.8142
1,53,0.002,45.4523,1.0839,0.8104
1,54,0.002,44.9539,1.0793,0.8133
1,55,0.002,44.3845,1.1096,0.8146
1,56,0.002,44.4958,1.0759,0.8141
1,57,0.002,44.9159,1.0828,0.8126
1,58,0.002,44.6213,1.0725,0.8141
1,59,0.002,44.1252,1.0915,0.8157
1,60,0.002,44.2625,1.0729,0.8141
1,61,0.002,44.2974,1.0742,0.8148
1,62,0.002,44.1489,1.0574,0.8153
1,63,0.002,43.7614,1.0784,0.8175
1,64,0.002,43.9078,1.0785,0.8163
1,65,0.002,44.5176,1.0865,0.8149
1,66,0.002,43.9087,1.0784,0.8177
1,67,0.002,43.9111,1.0861,0.8173
1,68,0.002,43.7444,1.0682,0.8182
1,69,0.002,43.5979,1.0841,0.8180
1,70,0.002,43.8113,1.0735,0.8169
1,71,0.002,43.1781,1.0858,0.8200
1,72,0.002,43.8335,1.0640,0.8163
1,73,0.002,42.9422,1.0787,0.8205
1,74,0.002,43.1584,1.0642,0.8201
1,75,0.002,43.4626,1.0679,0.8192
1,76,0.002,43.7788,1.0934,0.8168
1,77,0.002,43.4549,1.0708,0.8193
1,78,0.002,43.2950,1.0819,0.8202
1,79,0.002,42.8594,1.0751,0.8218
1,80,0.002,42.6220,1.0814,0.8218
1,81,0.002,42.5110,1.0778,0.8226
1,82,0.002,42.5340,1.0738,0.8214
1,83,0.002,42.8032,1.0718,0.8208
1,84,0.002,42.9876,1.0786,0.8203
1,85,0.002,42.3218,1.0715,0.8229
1,86,0.002,42.3928,1.0668,0.8227
1,87,0.002,42.9433,1.0889,0.8204
1,88,0.002,42.3743,1.0659,0.8235
1,89,0.002,42.0353,1.0704,0.8249
1,90,0.002,42.3500,1.0657,0.8229
1,91,0.002,42.0332,1.0709,0.8242
1,92,0.002,42.2307,1.0752,0.8239
1,93,0.002,42.3784,1.0863,0.8236
1,94,0.002,42.3419,1.0894,0.8235
1,95,0.002,42.2528,1.0632,0.8240
1,96,0.002,41.8957,1.0868,0.8245
1,97,0.002,41.8766,1.0782,0.8246
1,98,0.002,41.9429,1.0741,0.8240
1,99,0.002,41.8835,1.0797,0.8243
1,100,0.002,42.0304,1.0890,0.8236
1,101,0.002,41.4736,1.0793,0.8278
1,102,0.002,41.8642,1.0687,0.8252
1,103,0.002,41.5766,1.0881,0.8266
1,104,0.002,41.4751,1.0820,0.8271
1,105,0.002,41.4062,1.0941,0.8268
1,106,0.002,41.8198,1.0693,0.8253
1,107,0.002,40.9152,1.0839,0.8284
1,108,0.002,41.3253,1.0775,0.8280
1,109,0.002,41.2117,1.0732,0.8276
1,110,0.002,40.9115,1.0768,0.8294
1,111,0.002,41.3628,1.0854,0.8271
1,112,0.002,41.1113,1.0741,0.8294
1,113,0.002,41.1457,1.0847,0.8273
1,114,0.002,40.9330,1.0753,0.8297
1,115,0.002,40.7473,1.0764,0.8296
1,116,0.002,40.8706,1.0821,0.8291
1,117,0.002,40.7895,1.0797,0.8305
1,118,0.002,40.6925,1.0686,0.8309
1,119,0.001,40.5982,1.0791,0.8310
1,120,0.001,41.0616,1.1000,0.8294
1,121,0.001,40.0478,1.0659,0.8330
1,122,0.001,40.1467,1.0812,0.8321
1,123,0.001,39.9021,1.0661,0.8331
1,124,0.001,40.3721,1.0805,0.8317
1,125,0.001,40.6404,1.0718,0.8295
1,126,0.001,40.3269,1.0700,0.8324
1,127,0.001,39.8255,1.0626,0.8333
1,128,0.001,40.2309,1.0890,0.8319
1,129,0.001,40.3456,1.0714,0.8318
1,130,0.001,40.2459,1.0785,0.8314
1,131,0.001,40.2256,1.0720,0.8317
1,132,0.001,39.8068,1.0720,0.8339
1,133,0.001,39.5469,1.0803,0.8346
1,134,0.001,39.9798,1.1003,0.8330
1,135,0.001,39.8479,1.0741,0.8337
1,136,0.001,39.7046,1.0691,0.8336
1,137,0.001,40.1146,1.0827,0.8315
1,138,0.001,39.5698,1.0694,0.8352
1,139,0.001,39.9331,1.0739,0.8332
1,140,0.001,39.7135,1.0578,0.8331
1,141,0.001,40.0213,1.0734,0.8319
1,142,0.001,39.9473,1.0797,0.8336
1,143,0.001,39.8860,1.0685,0.8338
1,144,0.001,39.9164,1.0777,0.8331
1,145,0.0005,39.4771,1.0764,0.8346
1,146,0.0005,39.8470,1.0767,0.8339
1,147,0.0005,39.3725,1.0583,0.8352
1,148,0.0005,39.4271,1.0797,0.8356
1,149,0.0005,39.9159,1.0890,0.8326
1,150,0.0005,39.5686,1.0800,0.8345
1,151,0.0005,39.5937,1.0785,0.8347
1,152,0.0005,39.8720,1.0849,0.8335
1,153,0.0005,39.5236,1.0701,0.8350
1,154,0.0005,39.4760,1.0769,0.8356
1,155,0.0005,39.1014,1.0805,0.8377
1,156,0.0005,39.4533,1.0749,0.8349
1,157,0.00025,39.1147,1.0854,0.8374
1,158,0.00025,39.8968,1.0691,0.8333
1,159,0.00025,39.3145,1.0698,0.8358
1,160,0.00025,39.1348,1.0648,0.8355
1,161,0.00025,39.2894,1.0901,0.8363
1,162,0.00025,39.2158,1.0654,0.8356
1,163,0.00025,39.4200,1.0631,0.8350
1,164,0.00025,39.3388,1.0779,0.8360
1,165,0.00025,39.2917,1.0738,0.8353
1,166,0.00025,39.0253,1.0824,0.8369
1,167,0.00025,39.2302,1.0840,0.8365
1,168,0.00025,39.2690,1.0798,0.8354
1,169,0.00025,39.4466,1.0845,0.8343
1,170,0.00025,38.7648,1.0810,0.8381
1,171,0.00025,39.2020,1.0740,0.8369
1,172,0.00025,39.2708,1.0774,0.8360
1,173,0.00025,39.4853,1.0843,0.8353
1,174,0.00025,39.0958,1.0676,0.8364
1,175,0.00025,39.0544,1.0726,0.8378
1,176,0.00025,38.7479,1.0731,0.8378
1,177,0.00025,38.9705,1.0769,0.8364
1,178,0.000125,38.7270,1.0779,0.8389
1,179,0.000125,39.4598,1.0661,0.8350
1,180,0.000125,39.1113,1.0717,0.8368
1,181,0.000125,39.2335,1.0780,0.8356
1,182,0.000125,39.1125,1.0796,0.8358
1,183,0.000125,38.9100,1.0678,0.8376
1,184,0.000125,39.0220,1.0759,0.8370
1,185,0.000125,39.3041,1.0685,0.8361
1,186,0.000125,38.5139,1.0964,0.8391
1,187,0.000125,39.3949,1.0734,0.8354
1,188,0.000125,38.6837,1.0685,0.8380
1,189,0.000125,38.9145,1.0640,0.8374
1,190,0.000125,38.8087,1.0766,0.8376
1,191,0.000125,39.2628,1.0688,0.8354
1,192,0.000125,38.7493,1.0744,0.8384
1,193,0.000125,38.8818,1.0714,0.8374
1,194,0.000125,39.5503,1.0694,0.8349
1,195,0.000125,38.7375,1.0794,0.8380
1,196,0.000125,38.9106,1.0804,0.8378
1,197,0.000125,38.9727,1.0862,0.8377
1,198,0.0001,38.7700,1.0838,0.8380
1,199,0.0001,38.7148,1.0813,0.8380
2,0,0.002,46.1287,1.2327,0.8094
2,1,0.002,44.3376,1.2091,0.8176
2,2,0.002,42.8696,1.1880,0.8226
2,3,0.002,42.1047,1.1994,0.8240
2,4,0.002,41.8117,1.1762,0.8242
2,5,0.002,40.6130,1.1843,0.8311
2,6,0.002,40.6914,1.1816,0.8308
2,7,0.002,40.1537,1.1918,0.8321
2,8,0.002,39.9252,1.1771,0.8326
2,9,0.002,39.3474,1.1961,0.8352
2,10,0.002,39.6501,1.1778,0.8331
2,11,0.002,39.5832,1.1772,0.8343
2,12,0.002,39.2313,1.1822,0.8350
2,13,0.002,38.8092,1.1774,0.8372
2,14,0.002,38.5885,1.1661,0.8385
2,15,0.002,38.7297,1.1737,0.8375
2,16,0.002,38.7004,1.1832,0.8382
2,17,0.002,38.2838,1.1654,0.8398
2,18,0.002,37.9121,1.1628,0.8403
2,19,0.002,38.7646,1.1867,0.8366
2,20,0.002,37.9888,1.1866,0.8404
2,21,0.002,37.7903,1.1683,0.8423
2,22,0.002,37.6521,1.1771,0.8416
2,23,0.002,37.3498,1.1809,0.8437
2,24,0.002,37.7812,1.1596,0.8410
2,25,0.002,37.2518,1.1726,0.8443
2,26,0.002,37.4840,1.1661,0.8418
2,27,0.002,36.8125,1.1705,0.8458
2,28,0.002,37.4747,1.1770,0.8423
2,29,0.002,37.2465,1.1637,0.8422
2,30,0.002,37.0138,1.1633,0.8443
2,31,0.002,37.0519,1.1921,0.8451
2,32,0.002,36.6382,1.1577,0.8464
2,33,0.002,36.4600,1.1811,0.8479
2,34,0.002,36.3661,1.1686,0.8475
2,35,0.002,36.1679,1.1563,0.8480
2,36,0.002,36.3111,1.1707,0.8479
2,37,0.002,36.1623,1.1564,0.8487
2,38,0.002,36.2416,1.1604,0.8474
2,39,0.002,35.8557,1.1687,0.8495
2,40,0.002,36.1351,1.1797,0.8480
2,41,0.002,36.1706,1.1664,0.8478
2,42,0.002,36.0133,1.1577,0.8478
2,43,0.002,35.7862,1.1651,0.8501
2,44,0.002,35.8845,1.1797,0.8504
2,45,0.002,36.2270,1.1676,0.8476
2,46,0.002,36.3844,1.1660,0.8467
2,47,0.002,35.4993,1.1597,0.8504
2,48,0.002,35.7599,1.1742,0.8504
2,49,0.002,35.2556,1.1793,0.8521
2,50,0.002,35.2579,1.1691,0.8504
2,51,0.002,34.9294,1.1497,0.8537
2,52,0.002,35.7575,1.1664,0.8509
2,53,0.002,35.5535,1.1609,0.8498
2,54,0.002,35.4765,1.1552,0.8514
2,55,0.002,35.6877,1.1582,0.8494
2,56,0.002,35.3159,1.1640,0.8508
2,57,0.002,34.9136,1.1626,0.8534
2,58,0.002,34.9707,1.1564,0.8529
2,59,0.002,35.0480,1.1608,0.8524
2,60,0.002,34.9107,1.1534,0.8533
2,61,0.002,35.0289,1.1501,0.8527
2,62,0.002,34.6630,1.1391,0.8539
2,63,0.001,34.7193,1.1675,0.8551
2,64,0.001,33.8991,1.1461,0.8578
2,65,0.001,35.0226,1.1331,0.8531
2,66,0.001,34.3847,1.1465,0.8555
2,67,0.001,33.9097,1.1373,0.8576
2,68,0.001,34.1476,1.1788,0.8570
2,69,0.001,34.5775,1.1460,0.8543
2,70,0.001,34.2843,1.1546,0.8554
2,71,0.001,33.9944,1.1455,0.8568
2,72,0.001,33.8505,1.1496,0.8572
2,73,0.001,34.1032,1.1568,0.8572
2,74,0.001,33.9638,1.1296,0.8564
2,75,0.001,34.3144,1.1693,0.8556
2,76,0.0005,34.4966,1.1569,0.8555
2,77,0.0005,33.9969,1.1508,0.8563
2,78,0.0005,33.7004,1.1528,0.8584
2,79,0.0005,33.6257,1.1430,0.8591
2,80,0.0005,34.0450,1.1493,0.8572
2,81,0.0005,33.9178,1.1614,0.8579
2,82,0.0005,33.6677,1.1444,0.8578
2,83,0.0005,34.3110,1.1492,0.8547
2,84,0.0005,33.7148,1.1556,0.8581
2,85,0.0005,34.4435,1.1551,0.8556
2,86,0.0005,33.6543,1.1521,0.8586
2,87,0.0005,34.0227,1.1473,0.8573
2,88,0.00025,33.7083,1.1466,0.8578
2,89,0.00025,34.0417,1.1614,0.8569
2,90,0.00025,33.7961,1.1431,0.8591
2,91,0.00025,33.3368,1.1435,0.8593
2,92,0.00025,33.6310,1.1566,0.8598
2,93,0.00025,33.5390,1.1442,0.8591
2,94,0.00025,33.6947,1.1650,0.8594
2,95,0.00025,33.6524,1.1550,0.8579
2,96,0.00025,33.5601,1.1542,0.8600
2,97,0.00025,33.2562,1.1426,0.8605
2,98,0.00025,33.3596,1.1488,0.8602
2,99,0.00025,33.4268,1.1572,0.8592
2,100,0.00025,33.3293,1.1684,0.8594
2,101,0.00025,33.5340,1.1461,0.8591
2,102,0.00025,33.3072,1.1406,0.8588
2,103,0.000125,33.5856,1.1449,0.8593
2,104,0.000125,33.1119,1.1471,0.8607
2,105,0.000125,33.5901,1.1594,0.8607
2,106,0.000125,33.5526,1.1727,0.8581
2,107,0.000125,33.4349,1.1580,0.8586
2,108,0.000125,33.5111,1.1536,0.8573
2,109,0.000125,33.4317,1.1451,0.8583
2,110,0.000125,33.4715,1.1504,0.8598
2,111,0.000125,33.4748,1.1516,0.8593
2,112,0.000125,33.2644,1.1484,0.8610
2,113,0.000125,33.0513,1.1564,0.8613
2,114,0.000125,33.1749,1.1520,0.8615
2,115,0.0001,33.5728,1.1573,0.8596
2,116,0.0001,33.5933,1.1499,0.8588
2,117,0.0001,33.3641,1.1460,0.8597
2,118,0.0001,33.6189,1.1474,0.8597
2,119,0.0001,33.4100,1.1563,0.8605
2,120,0.0001,33.0948,1.1471,0.8598
2,121,0.0001,33.2722,1.1396,0.8597
2,122,0.0001,33.3907,1.1502,0.8609
2,123,0.0001,33.1492,1.1453,0.8616
2,124,0.0001,33.1437,1.1531,0.8611
2,125,0.0001,33.5405,1.1566,0.8587
2,126,0.0001,33.0154,1.1585,0.8615
2,127,0.0001,33.6944,1.1589,0.8580
2,128,0.0001,33.0678,1.1495,0.8612
2,129,0.0001,33.1034,1.1546,0.8607
2,130,0.0001,33.3834,1.1478,0.8595
2,131,0.0001,33.0814,1.1583,0.8614
2,132,0.0001,32.9821,1.1452,0.8610
2,133,0.0001,33.2117,1.1459,0.8609
2,134,0.0001,33.1285,1.1493,0.8602
2,135,0.0001,33.1415,1.1365,0.8610
2,136,0.0001,33.5294,1.1443,0.8597
2,137,0.0001,33.3789,1.1575,0.8603
2,138,0.0001,33.5838,1.1459,0.8585
2,139,0.0001,33.2913,1.1585,0.8594
2,140,0.0001,33.5032,1.1487,0.8593
2,141,0.0001,33.2173,1.1475,0.8620
2,142,0.0001,33.1061,1.1402,0.8616
2,143,0.0001,33.7642,1.1468,0.8583
2,144,0.0001,33.7365,1.1484,0.8587
2,145,0.0001,33.2643,1.1571,0.8600
2,146,0.0001,33.0931,1.1449,0.8617
2,147,0.0001,33.3241,1.1436,0.8597
2,148,0.0001,33.5177,1.1494,0.8608
2,149,0.0001,33.0356,1.1521,0.8611
2,150,0.0001,33.0424,1.1306,0.8605
2,151,0.0001,33.2522,1.1486,0.8603
2,152,0.0001,32.9046,1.1554,0.8620
2,153,0.0001,33.1654,1.1437,0.8609
2,154,0.0001,32.9690,1.1490,0.8619
2,155,0.0001,33.5852,1.1576,0.8587
2,156,0.0001,33.2986,1.1442,0.8605
2,157,0.0001,33.3199,1.1666,0.8604
2,158,0.0001,32.9910,1.1636,0.8622
2,159,0.0001,33.3386,1.1527,0.8610
2,160,0.0001,33.0872,1.1556,0.8598
2,161,0.0001,33.4713,1.1511,0.8590
2,162,0.0001,33.0302,1.1539,0.8621
2,163,0.0001,33.3784,1.1516,0.8597
2,164,0.0001,33.0656,1.1350,0.8614
2,165,0.0001,33.2531,1.1404,0.8611
2,166,0.0001,33.1809,1.1482,0.8606
2,167,0.0001,33.2718,1.1454,0.8607
2,168,0.0001,33.9854,1.1470,0.8565
2,169,0.0001,33.2936,1.1567,0.8607
2,170,0.0001,33.0384,1.1459,0.8613
2,171,0.0001,33.6261,1.1507,0.8588
2,172,0.0001,33.0194,1.1406,0.8612
2,173,0.0001,33.1380,1.1497,0.8609
2,174,0.0001,32.4203,1.1501,0.8639
2,175,0.0001,33.2418,1.1528,0.8617
2,176,0.0001,33.1211,1.1533,0.8606
2,177,0.0001,33.3367,1.1604,0.8611
2,178,0.0001,33.0584,1.1497,0.8609
2,179,0.0001,33.2466,1.1516,0.8615
2,180,0.0001,32.9595,1.1552,0.8626
2,181,0.0001,33.0378,1.1634,0.8609
2,182,0.0001,32.9099,1.1447,0.8610
2,183,0.0001,33.2357,1.1481,0.8601
2,184,0.0001,33.4712,1.1431,0.8599
2,185,0.0001,33.0556,1.1438,0.8609
2,186,0.0001,33.1626,1.1617,0.8603
2,187,0.0001,32.9580,1.1529,0.8636
2,188,0.0001,33.2733,1.1294,0.8614
2,189,0.0001,33.2786,1.1418,0.8587
2,190,0.0001,33.2984,1.1590,0.8610
2,191,0.0001,33.1793,1.1543,0.8600
2,192,0.0001,33.3465,1.1489,0.8600
2,193,0.0001,33.1242,1.1547,0.8618
2,194,0.0001,33.1273,1.1525,0.8607
