training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,104,0.002,53.7769,1.1973,0.7728
0,105,0.002,54.1513,1.2104,0.7711
0,106,0.002,54.2405,1.1984,0.7697
0,107,0.002,53.5573,1.1858,0.7722
0,108,0.002,53.4968,1.1568,0.7733
0,109,0.002,54.5532,1.2032,0.7685
0,110,0.002,53.5408,1.1978,0.7724
0,111,0.002,53.3969,1.1982,0.7743
0,112,0.002,53.2416,1.1510,0.7748
0,113,0.002,52.2188,1.1694,0.7791
0,114,0.002,52.7655,1.1563,0.7766
0,115,0.002,52.6664,1.1518,0.7759
0,116,0.002,52.3396,1.1816,0.7780
0,117,0.002,51.9812,1.1652,0.7784
0,118,0.002,51.6726,1.1411,0.7800
0,119,0.002,51.9270,1.1246,0.7792
0,120,0.002,51.7085,1.1700,0.7800
0,121,0.002,51.7004,1.1516,0.7783
0,122,0.002,51.4337,1.1366,0.7789
0,123,0.002,50.6901,1.1449,0.7834
0,124,0.002,51.4033,1.1800,0.7809
0,125,0.002,51.7606,1.1605,0.7799
0,126,0.002,50.0900,1.1392,0.7856
0,127,0.002,50.2305,1.1696,0.7861
0,128,0.002,51.1013,1.1527,0.7823
0,129,0.002,49.7108,1.1352,0.7898
0,130,0.002,51.0028,1.1276,0.7813
0,131,0.002,49.6846,1.1476,0.7892
0,132,0.002,50.0007,1.1383,0.7845
0,133,0.002,49.6343,1.1671,0.7883
0,134,0.002,49.8572,1.1346,0.7848
0,135,0.002,49.7314,1.1208,0.7864
0,136,0.002,49.3066,1.1138,0.7896
0,137,0.002,49.2303,1.1621,0.7897
0,138,0.002,50.1533,1.1235,0.7862
0,139,0.002,49.1625,1.1112,0.7879
0,140,0.002,48.2930,1.1207,0.7924
0,141,0.002,48.4076,1.1255,0.7932
0,142,0.002,48.8123,1.1177,0.7908
0,143,0.002,48.0181,1.1244,0.7932
0,144,0.002,48.3236,1.1024,0.7925
0,145,0.002,48.7999,1.1100,0.7918
0,146,0.002,48.5236,1.0949,0.7910
0,147,0.002,48.4247,1.1255,0.7935
0,148,0.002,48.2432,1.0838,0.7931
0,149,0.002,47.8907,1.0818,0.7967
0,150,0.002,47.8554,1.1186,0.7944
0,151,0.002,48.3025,1.1031,0.7910
0,152,0.001,48.4956,1.0958,0.7920
0,153,0.001,47.5676,1.1036,0.7966
0,154,0.001,47.6056,1.0902,0.7962
0,155,0.001,47.5317,1.0908,0.7949
0,156,0.001,47.4674,1.1256,0.7951
0,157,0.001,46.9193,1.0936,0.8001
0,158,0.001,47.3019,1.0890,0.7958
0,159,0.001,47.3892,1.0878,0.7967
0,160,0.001,47.6172,1.0845,0.7965
0,161,0.001,47.5306,1.1013,0.7945
0,162,0.001,46.5444,1.0900,0.7995
0,163,0.001,47.0314,1.1083,0.7973
0,164,0.001,46.5420,1.0825,0.7993
0,165,0.001,47.7757,1.0938,0.7931
0,166,0.001,46.2241,1.0831,0.8014
0,167,0.001,46.4662,1.1324,0.8010
0,168,0.001,46.1188,1.1005,0.8003
0,169,0.001,46.6886,1.0795,0.7997
0,170,0.001,47.2274,1.0883,0.7975
0,171,0.001,46.3636,1.0956,0.8017
0,172,0.001,46.9524,1.0957,0.7991
0,173,0.001,47.2087,1.0982,0.7952
0,174,0.001,46.6934,1.0861,0.7992
0,175,0.001,46.2796,1.0852,0.8015
0,176,0.001,46.5231,1.1071,0.8016
0,177,0.001,46.2985,1.0926,0.7999
0,178,0.0005,46.3773,1.0877,0.7992
0,179,0.0005,45.3762,1.0830,0.8039
0,180,0.0005,46.7165,1.1192,0.7998
0,181,0.0005,46.2055,1.0752,0.8017
0,182,0.0005,45.9623,1.0790,0.8031
0,183,0.0005,46.4828,1.0829,0.8010
0,184,0.0005,46.9503,1.0794,0.7986
0,185,0.0005,45.8789,1.0655,0.8021
0,186,0.0005,45.2419,1.0796,0.8064
0,187,0.0005,45.9812,1.0793,0.8013
0,188,0.0005,45.1311,1.0772,0.8057
0,189,0.0005,45.3502,1.1039,0.8058
0,190,0.0005,45.7658,1.0790,0.8028
0,191,0.00025,45.5705,1.0672,0.8035
0,192,0.00025,46.4298,1.0805,0.8002
0,193,0.00025,45.7871,1.0939,0.8031
0,194,0.00025,45.3854,1.0591,0.8041
0,195,0.00025,45.7412,1.0787,0.8028
0,196,0.00025,45.7844,1.1041,0.8033
0,197,0.00025,45.6240,1.1015,0.8025
0,198,0.00025,45.4826,1.0643,0.8051
0,199,0.00025,45.2851,1.0852,0.8042
1,0,0.002,70.1465,1.4191,0.7225
1,1,0.002,62.8084,1.3001,0.7438
1,2,0.002,60.1930,1.2959,0.7527
1,3,0.002,58.0737,1.2017,0.7599
1,4,0.002,57.5118,1.2045,0.7618
1,5,0.002,56.5297,1.1609,0.7668
1,6,0.002,55.8658,1.1777,0.7701
1,7,0.002,55.5409,1.1484,0.7691
1,8,0.002,54.8156,1.1845,0.7719
1,9,0.002,53.4395,1.1514,0.7796
1,10,0.002,54.8888,1.1605,0.7704
1,11,0.002,53.4450,1.1394,0.7785
1,12,0.002,53.3528,1.1209,0.7792
1,13,0.002,52.8514,1.1060,0.7797
1,14,0.002,52.0327,1.1538,0.7831
1,15,0.002,52.5028,1.1067,0.7833
1,16,0.002,52.5927,1.1389,0.7812
1,17,0.002,52.2704,1.1332,0.7824
1,18,0.002,51.5405,1.1381,0.7849
1,19,0.002,51.3420,1.1285,0.7855
1,20,0.002,51.3591,1.1190,0.7864
1,21,0.002,51.3878,1.1019,0.7852
1,22,0.002,51.0970,1.1162,0.7874
1,23,0.002,50.2990,1.1204,0.7916
1,24,0.002,50.7883,1.1186,0.7890
1,25,0.002,50.3120,1.1094,0.7900
1,26,0.002,49.2302,1.1219,0.7941
1,27,0.002,49.8023,1.1274,0.7940
1,28,0.002,49.0701,1.0967,0.7963
1,29,0.002,49.5235,1.1412,0.7934
1,30,0.002,49.6922,1.1358,0.7924
1,31,0.002,49.5798,1.1003,0.7920
1,32,0.002,48.7895,1.1190,0.7951
1,33,0.002,48.6952,1.0954,0.7962
1,34,0.002,48.9133,1.1058,0.7955
1,35,0.002,48.6992,1.0849,0.7943
1,36,0.002,48.6299,1.1155,0.7972
1,37,0.002,47.9876,1.1254,0.7992
1,38,0.002,48.4261,1.0987,0.7984
1,39,0.002,48.6627,1.1161,0.7962
1,40,0.002,47.8338,1.0999,0.7999
1,41,0.002,48.0664,1.1020,0.7984
1,42,0.002,47.7965,1.1002,0.8000
1,43,0.002,47.1098,1.0938,0.8025
1,44,0.002,47.4399,1.0932,0.8033
1,45,0.002,47.8911,1.1057,0.7985
1,46,0.002,47.1081,1.0821,0.8026
1,47,0.002,48.2760,1.1105,0.7979
1,48,0.002,47.3172,1.1180,0.8031
1,49,0.002,47.3708,1.1119,0.8018
1,50,0.002,47.5789,1.1167,0.7995
1,51,0.002,46.9983,1.1389,0.8037
1,52,0.002,47.0814,1.1109,0.8024
1,53,0.002,47.1410,1.0931,0.8020
1,54,0.002,46.3057,1.1347,0.8062
1,55,0.002,47.1030,1.0834,0.8028
1,56,0.002,47.0646,1.0983,0.8032
1,57,0.002,46.2947,1.1222,0.8070
1,58,0.002,46.1641,1.0891,0.8071
1,59,0.002,46.1359,1.1123,0.8072
1,60,0.002,46.0868,1.0802,0.8075
1,61,0.002,45.5770,1.0794,0.8075
1,62,0.002,46.0666,1.0783,0.8063
1,63,0.002,45.8682,1.0910,0.8091
1,64,0.002,46.1979,1.1155,0.8059
1,65,0.002,46.2397,1.0976,0.8056
1,66,0.002,46.4613,1.0933,0.8062
1,67,0.002,45.8914,1.1021,0.8074
1,68,0.002,46.4797,1.1024,0.8050
1,69,0.002,45.6655,1.0925,0.8092
1,70,0.002,45.3181,1.1141,0.8116
1,71,0.002,45.3366,1.0974,0.8097
1,72,0.002,45.4688,1.0902,0.8087
1,73,0.001,45.4626,1.1031,0.8095
1,74,0.001,46.1611,1.1177,0.8059
1,75,0.001,45.2621,1.1054,0.8107
1,76,0.001,44.9618,1.1007,0.8115
1,77,0.001,44.9686,1.0991,0.8118
1,78,0.001,44.9894,1.0851,0.8107
1,79,0.001,45.2604,1.0729,0.8091
1,80,0.001,44.6144,1.0999,0.8124
1,81,0.001,44.7500,1.1043,0.8121
1,82,0.001,44.7180,1.0846,0.8132
1,83,0.001,45.2535,1.0865,0.8102
1,84,0.001,44.7637,1.1047,0.8120
1,85,0.001,44.6482,1.1173,0.8135
1,86,0.001,45.4674,1.0907,0.8098
1,87,0.001,45.1079,1.1107,0.8106
1,88,0.0005,44.9666,1.0980,0.8122
1,89,0.0005,45.0211,1.1104,0.8113
1,90,0.0005,43.9220,1.0879,0.8160
1,91,0.0005,44.8074,1.0936,0.8116
1,92,0.0005,44.1177,1.0809,0.8150
1,93,0.0005,44.5565,1.1061,0.8126
1,94,0.0005,44.5161,1.1012,0.8136
1,95,0.0005,44.0860,1.0901,0.8158
1,96,0.0005,43.7912,1.0834,0.8158
1,97,0.0005,44.6146,1.0745,0.8125
1,98,0.0005,43.8793,1.1041,0.8154
1,99,0.0005,44.2608,1.0927,0.8139
1,100,0.0005,44.3959,1.1103,0.8117
1,101,0.0005,44.3995,1.1008,0.8161
1,102,0.00025,44.3526,1.0908,0.8140
1,103,0.00025,43.9571,1.0797,0.8152
1,104,0.00025,45.1103,1.0921,0.8104
1,105,0.00025,43.7080,1.0858,0.8152
1,106,0.00025,44.0005,1.0727,0.8149
1,107,0.00025,44.5544,1.0880,0.8136
1,108,0.00025,44.3731,1.0988,0.8147
1,109,0.00025,43.7134,1.0850,0.8168
1,110,0.00025,44.3230,1.0929,0.8150
1,111,0.00025,44.8876,1.0851,0.8121
1,112,0.00025,44.0867,1.1015,0.8163
1,113,0.00025,43.9509,1.0858,0.8159
1,114,0.000125,44.3482,1.1072,0.8150
1,115,0.000125,44.5735,1.1009,0.8141
1,116,0.000125,44.0484,1.0866,0.8153
1,117,0.000125,44.4538,1.0814,0.8147
1,118,0.000125,44.0779,1.0828,0.8159
1,119,0.000125,44.1528,1.0905,0.8147
1,120,0.000125,43.4968,1.0983,0.8181
1,121,0.000125,43.9141,1.0956,0.8145
1,122,0.000125,43.7998,1.0932,0.8152
1,123,0.000125,43.7074,1.1055,0.8165
1,124,0.000125,44.0740,1.0974,0.8141
1,125,0.000125,43.8925,1.0958,0.8165
1,126,0.0001,43.8213,1.1012,0.8165
1,127,0.0001,43.7363,1.0876,0.8168
1,128,0.0001,44.0345,1.0856,0.8149
1,129,0.0001,44.0932,1.1001,0.8158
1,130,0.0001,43.0421,1.0950,0.8201
1,131,0.0001,43.8080,1.0949,0.8167
1,132,0.0001,43.6727,1.1014,0.8173
1,133,0.0001,43.8619,1.0957,0.8158
1,134,0.0001,43.8829,1.1040,0.8160
1,135,0.0001,44.2921,1.0960,0.8152
1,136,0.0001,43.6236,1.0936,0.8174
1,137,0.0001,43.5407,1.0888,0.8181
1,138,0.0001,44.0173,1.0998,0.8160
1,139,0.0001,44.1372,1.1010,0.8158
1,140,0.0001,44.5097,1.0929,0.8126
1,141,0.0001,43.9978,1.0975,0.8156
1,142,0.0001,43.3839,1.1020,0.8189
1,143,0.0001,43.8860,1.0933,0.8167
1,144,0.0001,43.3762,1.0820,0.8195
1,145,0.0001,43.6885,1.0939,0.8188
1,146,0.0001,44.1055,1.0929,0.8142
1,147,0.0001,43.8666,1.1031,0.8166
1,148,0.0001,43.8912,1.0941,0.8164
1,149,0.0001,43.3810,1.0801,0.8182
1,150,0.0001,43.7370,1.0996,0.8163
1,151,0.0001,43.5090,1.0819,0.8185
1,152,0.0001,43.8431,1.0803,0.8173
1,153,0.0001,43.9301,1.0965,0.8153
1,154,0.0001,43.5250,1.0992,0.8183
1,155,0.0001,44.1429,1.0949,0.8139
1,156,0.0001,43.8582,1.0826,0.8158
1,157,0.0001,44.0330,1.0948,0.8151
1,158,0.0001,43.8883,1.0996,0.8157
1,159,0.0001,44.0049,1.0988,0.8161
1,160,0.0001,44.0553,1.1038,0.8163
1,161,0.0001,43.7298,1.0954,0.8165
1,162,0.0001,43.3216,1.0859,0.8187
1,163,0.0001,43.8794,1.0916,0.8148
1,164,0.0001,43.8430,1.0973,0.8160
1,165,0.0001,43.6733,1.0991,0.8166
1,166,0.0001,43.9722,1.1006,0.8153
1,167,0.0001,43.6334,1.0893,0.8173
1,168,0.0001,43.5283,1.1048,0.8175
1,169,0.0001,43.3471,1.0894,0.8183
1,170,0.0001,43.9263,1.0922,0.8158
1,171,0.0001,44.2087,1.0904,0.8154
1,172,0.0001,43.9312,1.1026,0.8166
1,173,0.0001,44.0982,1.0983,0.8160
1,174,0.0001,43.9484,1.0897,0.8159
1,175,0.0001,44.0759,1.0831,0.8143
1,176,0.0001,43.9391,1.0874,0.8158
1,177,0.0001,44.1415,1.0983,0.8141
1,178,0.0001,44.6144,1.0967,0.8126
1,179,0.0001,43.9597,1.0977,0.8163
1,180,0.0001,43.6339,1.0919,0.8161
1,181,0.0001,43.3138,1.0971,0.8195
2,0,0.002,50.6645,1.2451,0.7770
2,1,0.002,48.2118,1.3039,0.7892
2,2,0.002,46.6171,1.2171,0.7942
2,3,0.002,46.1492,1.2263,0.7973
2,4,0.002,44.9494,1.2085,0.7973
2,5,0.002,44.9372,1.1855,0.8042
2,6,0.002,44.7705,1.2121,0.8007
2,7,0.002,44.7761,1.2318,0.8020
2,8,0.002,44.1000,1.2043,0.8083
2,9,0.002,44.2098,1.2120,0.8029
2,10,0.002,42.9795,1.2018,0.8113
2,11,0.002,43.8703,1.2212,0.8080
2,12,0.002,43.5439,1.2043,0.8063
2,13,0.002,43.0106,1.1790,0.8096
2,14,0.002,42.1160,1.1999,0.8140
2,15,0.002,43.1131,1.1900,0.8102
2,16,0.002,42.3742,1.1821,0.8127
2,17,0.002,41.9160,1.1981,0.8115
2,18,0.002,42.8024,1.2273,0.8104
2,19,0.002,42.2617,1.1880,0.8174
2,20,0.002,42.5160,1.1929,0.8139
2,21,0.002,42.0553,1.2119,0.8117
2,22,0.002,42.3360,1.2063,0.8104
2,23,0.002,42.5449,1.1797,0.8111
2,24,0.002,42.1240,1.1682,0.8120
2,25,0.002,41.3610,1.2194,0.8136
2,26,0.002,42.0434,1.1582,0.8149
2,27,0.002,41.9612,1.1906,0.8111
2,28,0.002,41.1049,1.2268,0.8174
2,29,0.002,41.2067,1.1744,0.8177
2,30,0.002,41.0686,1.1786,0.8209
2,31,0.002,40.6698,1.1914,0.8201
2,32,0.002,41.2251,1.2164,0.8173
2,33,0.002,41.2106,1.2000,0.8173
2,34,0.002,42.1097,1.1972,0.8107
2,35,0.002,40.8626,1.1574,0.8205
2,36,0.002,40.6968,1.1967,0.8196
2,37,0.002,41.1063,1.1938,0.8187
2,38,0.002,40.0732,1.1688,0.8203
2,39,0.002,40.9925,1.1716,0.8185
2,40,0.002,40.7699,1.1853,0.8161
2,41,0.002,40.4259,1.1873,0.8210
2,42,0.002,40.4408,1.1557,0.8205
2,43,0.002,40.0154,1.1853,0.8253
2,44,0.002,40.5427,1.1601,0.8201
2,45,0.002,40.5559,1.1815,0.8233
2,46,0.002,39.8792,1.2399,0.8240
2,47,0.002,40.1578,1.1791,0.8228
2,48,0.002,40.0931,1.2099,0.8214
2,49,0.002,40.5866,1.1898,0.8186
2,50,0.001,39.8308,1.2066,0.8215
2,51,0.001,40.7588,1.1759,0.8224
2,52,0.001,39.4399,1.1994,0.8257
2,53,0.001,38.8395,1.1955,0.8283
2,54,0.001,39.1724,1.1974,0.8274
2,55,0.001,39.7623,1.2046,0.8255
2,56,0.001,39.7894,1.2158,0.8254
2,57,0.001,39.4397,1.2035,0.8247
2,58,0.001,39.0344,1.2118,0.8260
2,59,0.001,39.4709,1.2058,0.8183
2,60,0.001,39.5667,1.1911,0.8253
2,61,0.001,39.6529,1.1737,0.8255
2,62,0.001,39.3470,1.2182,0.8239
2,63,0.001,39.4253,1.1953,0.8225
2,64,0.001,39.6131,1.2012,0.8186
2,65,0.0005,38.9115,1.2011,0.8289
2,66,0.0005,39.3421,1.1665,0.8261
2,67,0.0005,39.2674,1.2026,0.8282
2,68,0.0005,38.4807,1.1947,0.8273
2,69,0.0005,38.6613,1.2010,0.8293
2,70,0.0005,38.8750,1.1782,0.8282
2,71,0.0005,37.6118,1.1717,0.8320
2,72,0.0005,38.7784,1.1954,0.8272
2,73,0.0005,38.6243,1.1919,0.8296
2,74,0.0005,38.4460,1.2119,0.8295
2,75,0.0005,38.9954,1.2003,0.8291
2,76,0.0005,38.6516,1.1734,0.8295
2,77,0.0005,38.6895,1.2082,0.8279
2,78,0.0005,38.9956,1.2071,0.8267
2,79,0.0005,38.8566,1.1837,0.8277
2,80,0.0005,38.7884,1.2147,0.8281
2,81,0.0005,38.8415,1.1789,0.8232
2,82,0.0005,38.4337,1.2274,0.8290
2,83,0.00025,38.1132,1.1948,0.8311
2,84,0.00025,38.6388,1.2219,0.8287
2,85,0.00025,39.0527,1.2296,0.8236
2,86,0.00025,39.1399,1.1721,0.8268
2,87,0.00025,38.4886,1.2117,0.8288
2,88,0.00025,38.4655,1.1947,0.8290
2,89,0.00025,38.2448,1.1520,0.8331
2,90,0.00025,38.2632,1.2106,0.8304
2,91,0.00025,38.7698,1.1946,0.8265
2,92,0.00025,38.8275,1.2054,0.8271
2,93,0.00025,38.7315,1.1912,0.8299
2,94,0.00025,38.1179,1.2215,0.8335
2,95,0.000125,38.7611,1.1731,0.8302
2,96,0.000125,39.0575,1.2250,0.8278
2,97,0.000125,38.5026,1.2192,0.8299
2,98,0.000125,39.1365,1.2071,0.8272
2,99,0.000125,38.5300,1.2336,0.8274
2,100,0.000125,38.1331,1.1688,0.8307
2,101,0.000125,37.8633,1.1901,0.8343
2,102,0.000125,38.2019,1.2209,0.8282
2,103,0.000125,39.1979,1.2042,0.8252
2,104,0.000125,38.8636,1.2063,0.8266
2,105,0.000125,38.7074,1.2134,0.8277
2,106,0.000125,38.7051,1.1915,0.8279
2,107,0.0001,38.6377,1.1901,0.8305
2,108,0.0001,38.7991,1.1671,0.8289
2,109,0.0001,38.7456,1.2032,0.8270
2,110,0.0001,39.0626,1.1959,0.8275
2,111,0.0001,38.4534,1.2017,0.8306
2,112,0.0001,38.3874,1.2161,0.8278
2,113,0.0001,38.6359,1.2261,0.8295
2,114,0.0001,38.4427,1.2017,0.8292
2,115,0.0001,38.8468,1.2033,0.8274
2,116,0.0001,38.2411,1.2080,0.8303
2,117,0.0001,38.6596,1.2021,0.8188
2,118,0.0001,38.5110,1.1928,0.8322
2,119,0.0001,38.7134,1.1737,0.8279
2,120,0.0001,39.2682,1.1784,0.8291
2,121,0.0001,38.3128,1.2225,0.8281
2,122,0.0001,38.2527,1.2093,0.8257
3,0,0.002,52.2992,1.3820,0.7865
3,1,0.002,48.4241,1.3081,0.7975
3,2,0.002,45.7154,1.3119,0.8052
3,3,0.002,43.9336,1.2878,0.8129
3,4,0.002,43.6799,1.2985,0.8113
3,5,0.002,43.9349,1.3067,0.8108
3,6,0.002,42.4193,1.2919,0.8187
3,7,0.002,41.6656,1.3033,0.8239
3,8,0.002,41.3830,1.2909,0.8233
3,9,0.002,41.6908,1.2949,0.8268
3,10,0.002,40.8934,1.2980,0.8269
3,11,0.002,40.4311,1.2691,0.8276
3,12,0.002,40.2899,1.2841,0.8281
3,13,0.002,41.1583,1.2781,0.8234
3,14,0.002,40.3516,1.2893,0.8288
3,15,0.002,39.8672,1.3310,0.8312
3,16,0.002,40.2133,1.2782,0.8312
3,17,0.002,39.3890,1.2750,0.8311
3,18,0.002,39.6916,1.2986,0.8318
3,19,0.002,38.4198,1.3006,0.8363
3,20,0.002,39.3808,1.2887,0.8285
3,21,0.002,39.2136,1.3002,0.8334
3,22,0.002,39.5440,1.2905,0.8338
3,23,0.002,38.3332,1.2687,0.8389
3,24,0.002,38.8619,1.2953,0.8326
3,25,0.002,38.8564,1.3580,0.8324
3,26,0.002,38.7968,1.2784,0.8394
3,27,0.002,39.1329,1.3493,0.8310
3,28,0.002,38.8723,1.2782,0.8359
3,29,0.002,38.4385,1.3213,0.8326
3,30,0.002,37.5975,1.2746,0.8408
3,31,0.002,37.8668,1.2765,0.8388
3,32,0.002,37.1179,1.2700,0.8406
3,33,0.002,38.9769,1.2876,0.8321
3,34,0.002,37.5822,1.2756,0.8354
3,35,0.002,37.0440,1.2848,0.8428
3,36,0.002,37.4758,1.2579,0.8392
3,37,0.002,37.9088,1.2314,0.8392
3,38,0.002,37.9700,1.2533,0.8411
3,39,0.002,37.2500,1.2428,0.8399
3,40,0.002,37.3144,1.2573,0.8430
3,41,0.002,37.6517,1.2226,0.8379
3,42,0.002,37.1732,1.2194,0.8408
3,43,0.002,37.0092,1.2600,0.8397
3,44,0.002,36.8762,1.2438,0.8412
3,45,0.002,35.9811,1.2236,0.8480
3,46,0.002,37.2719,1.2507,0.8389
3,47,0.002,36.3785,1.2229,0.8451
3,48,0.002,37.1532,1.2373,0.8431
3,49,0.002,35.7595,1.1920,0.8499
3,50,0.002,35.5434,1.1940,0.8493
3,51,0.002,37.1070,1.2677,0.8430
3,52,0.002,37.4155,1.2248,0.8367
3,53,0.002,36.9144,1.2528,0.8411
3,54,0.002,36.7856,1.2392,0.8447
3,55,0.002,36.1373,1.2093,0.8464
3,56,0.002,37.3272,1.2192,0.8389
3,57,0.001,36.2242,1.1807,0.8455
3,58,0.001,37.0517,1.1989,0.8420
3,59,0.001,35.6491,1.2364,0.8474
3,60,0.001,36.2884,1.2350,0.8481
3,61,0.001,36.0383,1.1932,0.8450
3,62,0.001,35.5518,1.2431,0.8474
3,63,0.001,35.8309,1.2076,0.8481
3,64,0.001,36.5713,1.2194,0.8410
3,65,0.001,35.4982,1.2177,0.8464
3,66,0.001,36.1938,1.2159,0.8451
3,67,0.001,36.5395,1.2279,0.8441
3,68,0.001,36.1970,1.1935,0.8468
3,69,0.0005,35.5422,1.1873,0.8450
3,70,0.0005,35.0215,1.2432,0.8501
3,71,0.0005,35.1774,1.2085,0.8490
3,72,0.0005,35.4980,1.2321,0.8470
3,73,0.0005,35.7401,1.2103,0.8478
3,74,0.0005,35.4924,1.2028,0.8502
3,75,0.0005,35.5457,1.2438,0.8457
3,76,0.0005,35.4821,1.2139,0.8471
3,77,0.0005,35.4698,1.2154,0.8497
3,78,0.0005,35.4037,1.2053,0.8472
3,79,0.0005,35.2382,1.1843,0.8469
3,80,0.0005,35.2600,1.1963,0.8456
3,81,0.0005,35.8604,1.1894,0.8455
3,82,0.00025,34.7838,1.2408,0.8510
3,83,0.00025,35.0231,1.2546,0.8496
3,84,0.00025,36.8060,1.2114,0.8433
3,85,0.00025,35.5441,1.2142,0.8490
3,86,0.00025,35.4789,1.2188,0.8520
3,87,0.00025,35.6961,1.2065,0.8466
3,88,0.00025,34.9140,1.2144,0.8522
3,89,0.00025,35.1360,1.2018,0.8508
3,90,0.00025,35.5027,1.2159,0.8495
