training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,150,0.002,48.4142,1.1037,0.7912
0,151,0.002,48.7772,1.1216,0.7912
0,152,0.002,48.5069,1.1338,0.7939
0,153,0.002,48.2959,1.1203,0.7921
0,154,0.002,47.5133,1.1096,0.7965
0,155,0.002,47.8476,1.1132,0.7965
0,156,0.002,48.2971,1.0867,0.7924
0,157,0.002,46.9087,1.0854,0.7976
0,158,0.002,47.0700,1.0771,0.7992
0,159,0.002,47.1920,1.0832,0.7978
0,160,0.002,47.5408,1.0897,0.7948
0,161,0.002,47.0697,1.0953,0.7993
0,162,0.002,47.4145,1.0977,0.7973
0,163,0.002,47.1450,1.0769,0.7975
0,164,0.002,46.5846,1.1249,0.8014
0,165,0.002,46.4035,1.0609,0.7993
0,166,0.002,47.4181,1.0977,0.7972
0,167,0.002,46.7469,1.1150,0.7985
0,168,0.002,46.5327,1.0757,0.8012
0,169,0.002,46.3265,1.0809,0.8005
0,170,0.002,46.7133,1.0659,0.7975
0,171,0.002,45.8472,1.1029,0.8025
0,172,0.002,46.2261,1.0803,0.8016
0,173,0.002,46.5013,1.1010,0.7995
0,174,0.002,45.4527,1.0678,0.8039
0,175,0.002,46.3164,1.0743,0.8035
0,176,0.002,46.4124,1.0912,0.8016
0,177,0.002,46.0053,1.1003,0.8026
0,178,0.002,46.4436,1.0453,0.8010
0,179,0.002,45.3905,1.0748,0.8055
0,180,0.002,45.8790,1.0619,0.8040
0,181,0.002,45.7759,1.0610,0.8038
0,182,0.002,45.4229,1.0857,0.8052
0,183,0.001,45.6248,1.0801,0.8035
0,184,0.001,44.2205,1.0613,0.8117
0,185,0.001,45.5075,1.0607,0.8032
0,186,0.001,45.1404,1.0837,0.8051
0,187,0.001,44.8758,1.0618,0.8068
0,188,0.001,44.5512,1.0844,0.8077
0,189,0.001,44.6066,1.0890,0.8074
0,190,0.001,44.8642,1.0612,0.8058
0,191,0.001,44.7460,1.0686,0.8094
0,192,0.001,44.6866,1.0493,0.8077
0,193,0.001,44.8912,1.0562,0.8066
0,194,0.001,44.8450,1.0789,0.8072
0,195,0.001,44.0170,1.0269,0.8118
0,196,0.0005,44.6162,1.1015,0.8075
0,197,0.0005,44.6495,1.0188,0.8080
0,198,0.0005,44.5927,1.0482,0.8091
0,199,0.0005,44.5013,1.0357,0.8088
1,0,0.002,63.6082,1.3702,0.7445
1,1,0.002,58.8315,1.2577,0.7626
1,2,0.002,58.1336,1.2712,0.7652
1,3,0.002,55.8380,1.1897,0.7741
1,4,0.002,55.7808,1.2023,0.7767
1,5,0.002,54.7197,1.1696,0.7790
1,6,0.002,54.8487,1.1787,0.7811
1,7,0.002,54.9913,1.1634,0.7803
1,8,0.002,55.1042,1.1892,0.7802
1,9,0.002,53.9922,1.1560,0.7847
1,10,0.002,54.0831,1.1507,0.7844
1,11,0.002,53.8585,1.1800,0.7853
1,12,0.002,53.2072,1.1663,0.7882
1,13,0.002,53.9321,1.1427,0.7850
1,14,0.002,54.2160,1.1515,0.7844
1,15,0.002,53.6844,1.1703,0.7867
1,16,0.002,53.0460,1.1623,0.7886
1,17,0.002,53.4859,1.1675,0.7887
1,18,0.002,53.4482,1.1383,0.7876
1,19,0.002,52.9532,1.1598,0.7904
1,20,0.002,53.1503,1.1631,0.7893
1,21,0.002,53.5125,1.1469,0.7874
1,22,0.002,52.8047,1.1718,0.7916
1,23,0.002,53.2530,1.1632,0.7897
1,24,0.002,52.6865,1.1497,0.7916
1,25,0.002,53.1671,1.1233,0.7900
1,26,0.002,52.9690,1.1376,0.7918
1,27,0.002,52.8470,1.1408,0.7913
1,28,0.002,53.0322,1.1567,0.7909
1,29,0.002,52.6324,1.1546,0.7915
1,30,0.002,52.1891,1.1372,0.7953
1,31,0.002,52.3201,1.1381,0.7927
1,32,0.002,52.8125,1.1384,0.7925
1,33,0.002,52.1025,1.1290,0.7960
1,34,0.002,52.9689,1.1599,0.7922
1,35,0.002,52.1432,1.1433,0.7955
1,36,0.002,52.6776,1.1362,0.7923
1,37,0.002,52.2772,1.1571,0.7944
1,38,0.002,52.2997,1.1272,0.7945
1,39,0.002,52.6094,1.1428,0.7936
1,40,0.002,52.2935,1.1470,0.7947
1,41,0.002,52.5389,1.1438,0.7930
1,42,0.002,52.4522,1.1573,0.7946
1,43,0.002,53.0741,1.1390,0.7919
1,44,0.002,52.1075,1.1373,0.7950
1,45,0.001,52.3841,1.1447,0.7935
1,46,0.001,52.5367,1.1663,0.7930
1,47,0.001,51.1085,1.1388,0.7993
1,48,0.001,52.5028,1.1495,0.7928
1,49,0.001,52.0766,1.1504,0.7961
1,50,0.001,51.9081,1.1477,0.7971
1,51,0.001,52.1243,1.1142,0.7938
1,52,0.001,51.6313,1.1443,0.7959
1,53,0.001,51.0969,1.1272,0.7994
1,54,0.001,51.2236,1.1268,0.7981
1,55,0.001,51.0095,1.1111,0.8005
1,56,0.001,52.0931,1.1286,0.7937
1,57,0.001,51.6114,1.1363,0.7974
1,58,0.001,51.5252,1.1431,0.7970
1,59,0.0005,50.9823,1.1395,0.7996
1,60,0.0005,51.3651,1.1275,0.7977
1,61,0.0005,51.5685,1.1645,0.7971
1,62,0.0005,50.9046,1.1344,0.8007
1,63,0.0005,50.6485,1.1490,0.8010
1,64,0.0005,51.4330,1.1293,0.7975
1,65,0.0005,51.1390,1.1385,0.7977
1,66,0.0005,51.1016,1.1281,0.7987
1,67,0.0005,51.0875,1.1318,0.7996
1,68,0.0005,51.3972,1.1394,0.7970
1,69,0.0005,51.5849,1.1251,0.7981
1,70,0.0005,51.1990,1.1215,0.7989
1,71,0.00025,51.0607,1.1310,0.7988
1,72,0.00025,51.5515,1.1279,0.7976
1,73,0.00025,51.2957,1.1369,0.7969
1,74,0.00025,51.4992,1.1329,0.7978
1,75,0.00025,51.2076,1.1469,0.7979
1,76,0.00025,51.4843,1.1316,0.7969
1,77,0.00025,51.5550,1.1354,0.7964
1,78,0.00025,50.8733,1.1378,0.7998
1,79,0.00025,50.7092,1.1461,0.8000
1,80,0.00025,51.0573,1.1514,0.7987
1,81,0.00025,51.1196,1.1374,0.8003
1,82,0.00025,51.2943,1.1303,0.7975
1,83,0.000125,50.6286,1.1239,0.8010
1,84,0.000125,51.0749,1.1464,0.7982
1,85,0.000125,51.0536,1.1347,0.7999
1,86,0.000125,51.6222,1.1523,0.7971
1,87,0.000125,50.7417,1.1196,0.7988
1,88,0.000125,50.7518,1.1564,0.8005
1,89,0.000125,51.3900,1.1490,0.7977
1,90,0.000125,50.7564,1.1376,0.8007
1,91,0.000125,50.6201,1.1465,0.8011
1,92,0.000125,50.8367,1.1412,0.7992
1,93,0.000125,50.6776,1.1458,0.8005
1,94,0.000125,50.9445,1.1328,0.8006
1,95,0.0001,51.2838,1.1318,0.7990
1,96,0.0001,50.8022,1.1392,0.8006
1,97,0.0001,51.4253,1.1287,0.7980
1,98,0.0001,50.6592,1.1259,0.8013
1,99,0.0001,51.2265,1.1303,0.7987
1,100,0.0001,51.4116,1.1413,0.7971
2,0,0.002,54.2536,1.2213,0.7806
2,1,0.002,52.3660,1.2135,0.7885
2,2,0.002,50.8851,1.1614,0.7967
2,3,0.002,50.8292,1.1388,0.7972
2,4,0.002,50.4239,1.1688,0.7992
2,5,0.002,50.4434,1.1592,0.8003
2,6,0.002,50.4984,1.1621,0.8008
2,7,0.002,50.4109,1.1329,0.7996
2,8,0.002,50.7558,1.1077,0.7979
2,9,0.002,50.2692,1.1385,0.8033
2,10,0.002,50.2572,1.1440,0.8029
2,11,0.002,50.4169,1.1402,0.8029
2,12,0.002,50.0657,1.1601,0.8011
2,13,0.002,49.7982,1.1433,0.8046
2,14,0.002,49.6871,1.1607,0.8054
2,15,0.002,49.4385,1.1341,0.8069
2,16,0.002,49.5229,1.1080,0.8050
2,17,0.002,49.7658,1.1344,0.8036
2,18,0.002,49.6825,1.1182,0.8040
2,19,0.002,49.5969,1.1442,0.8065
2,20,0.002,49.4152,1.1103,0.8057
2,21,0.002,49.8538,1.1601,0.8026
2,22,0.002,49.8574,1.1572,0.8038
2,23,0.002,49.7208,1.1393,0.8033
2,24,0.002,49.8656,1.1405,0.8049
2,25,0.002,49.0212,1.1401,0.8077
2,26,0.002,49.7031,1.1017,0.8043
2,27,0.002,50.0975,1.1504,0.8027
2,28,0.002,49.5911,1.1377,0.8049
2,29,0.002,49.4174,1.1056,0.8055
2,30,0.002,50.4076,1.1458,0.8024
2,31,0.002,48.8998,1.1151,0.8094
2,32,0.002,49.0439,1.0980,0.8097
2,33,0.002,48.7847,1.1338,0.8087
2,34,0.002,48.1664,1.1464,0.8120
2,35,0.002,48.7567,1.1051,0.8093
2,36,0.002,48.7927,1.1320,0.8076
2,37,0.002,49.2402,1.1549,0.8052
2,38,0.002,49.3309,1.1468,0.8070
2,39,0.002,48.6787,1.1275,0.8101
2,40,0.002,49.0492,1.1338,0.8082
2,41,0.002,48.6685,1.1219,0.8092
2,42,0.002,49.1835,1.1092,0.8078
2,43,0.002,48.8540,1.1212,0.8083
2,44,0.002,48.7227,1.1102,0.8090
2,45,0.002,48.0329,1.1130,0.8120
2,46,0.001,48.6830,1.1513,0.8110
2,47,0.001,48.5559,1.1264,0.8108
2,48,0.001,48.1307,1.1162,0.8124
2,49,0.001,49.2766,1.1252,0.8068
2,50,0.001,47.9310,1.1190,0.8127
2,51,0.001,48.3989,1.1084,0.8104
2,52,0.001,48.2374,1.1226,0.8100
2,53,0.001,48.3255,1.1320,0.8111
2,54,0.001,48.2789,1.1247,0.8099
2,55,0.001,48.4003,1.1282,0.8108
2,56,0.001,48.7155,1.1049,0.8086
2,57,0.001,48.3275,1.1483,0.8117
2,58,0.0005,48.8074,1.1451,0.8078
2,59,0.0005,48.5911,1.1443,0.8083
2,60,0.0005,47.8975,1.2009,0.8138
2,61,0.0005,47.6476,1.1172,0.8148
2,62,0.0005,48.2993,1.1269,0.8102
2,63,0.0005,47.4616,1.1308,0.8133
2,64,0.0005,47.8562,1.1422,0.8125
2,65,0.0005,48.1206,1.1341,0.8116
2,66,0.0005,47.4236,1.1074,0.8145
2,67,0.0005,48.2436,1.1305,0.8090
2,68,0.0005,47.8254,1.1476,0.8114
2,69,0.0005,47.9715,1.1093,0.8104
2,70,0.0005,48.5431,1.1289,0.8096
2,71,0.0005,47.4767,1.1342,0.8139
2,72,0.0005,48.5445,1.1185,0.8081
2,73,0.00025,47.5524,1.1336,0.8137
2,74,0.00025,47.8598,1.1033,0.8126
2,75,0.00025,47.8137,1.1508,0.8134
2,76,0.00025,47.7683,1.1287,0.8126
2,77,0.00025,47.9166,1.1284,0.8104
2,78,0.00025,47.8654,1.1247,0.8116
2,79,0.00025,47.4079,1.0983,0.8151
2,80,0.00025,48.1397,1.1324,0.8129
2,81,0.00025,47.9104,1.1033,0.8118
2,82,0.00025,47.7681,1.1018,0.8136
2,83,0.00025,47.6600,1.1277,0.8129
2,84,0.00025,48.8689,1.1243,0.8076
2,85,0.000125,47.4425,1.1146,0.8127
2,86,0.000125,47.5082,1.1280,0.8127
2,87,0.000125,47.7946,1.1385,0.8127
2,88,0.000125,47.7480,1.1281,0.8103
2,89,0.000125,47.9985,1.1097,0.8109
2,90,0.000125,48.1854,1.1368,0.8108
2,91,0.000125,47.7649,1.1336,0.8132
2,92,0.000125,48.1275,1.1287,0.8107
2,93,0.000125,47.7425,1.1370,0.8137
2,94,0.000125,47.2466,1.1338,0.8151
2,95,0.000125,47.6204,1.1325,0.8120
2,96,0.000125,47.6686,1.1337,0.8120
2,97,0.000125,47.0751,1.1063,0.8158
2,98,0.000125,47.8763,1.1372,0.8101
2,99,0.000125,47.7287,1.1136,0.8119
2,100,0.000125,47.6472,1.1159,0.8133
2,101,0.000125,48.0734,1.1217,0.8129
2,102,0.000125,47.8727,1.1286,0.8124
2,103,0.000125,47.8092,1.1199,0.8128
2,104,0.000125,48.0797,1.1217,0.8107
2,105,0.000125,47.5362,1.1253,0.8153
2,106,0.000125,47.3369,1.1151,0.8157
2,107,0.000125,47.2822,1.1276,0.8139
2,108,0.000125,47.7165,1.1223,0.8131
2,109,0.0001,47.9318,1.1129,0.8140
2,110,0.0001,47.7559,1.1145,0.8123
2,111,0.0001,47.7746,1.1067,0.8121
2,112,0.0001,47.5947,1.1163,0.8140
2,113,0.0001,47.8135,1.1308,0.8130
2,114,0.0001,47.4298,1.1400,0.8151
2,115,0.0001,47.7925,1.1347,0.8126
2,116,0.0001,47.6094,1.1390,0.8128
2,117,0.0001,47.1871,1.1273,0.8165
2,118,0.0001,47.7517,1.1290,0.8133
2,119,0.0001,47.8442,1.1189,0.8111
2,120,0.0001,46.9372,1.1273,0.8162
2,121,0.0001,47.6453,1.1268,0.8148
2,122,0.0001,47.4453,1.1119,0.8141
2,123,0.0001,47.5715,1.1428,0.8123
2,124,0.0001,47.6816,1.1051,0.8131
2,125,0.0001,47.6743,1.1240,0.8116
2,126,0.0001,47.6855,1.1276,0.8134
2,127,0.0001,47.7842,1.1150,0.8150
2,128,0.0001,47.8317,1.1182,0.8132
2,129,0.0001,47.1667,1.1175,0.8165
2,130,0.0001,47.5369,1.1295,0.8134
2,131,0.0001,47.8506,1.1279,0.8114
2,132,0.0001,47.3823,1.1184,0.8153
2,133,0.0001,47.8675,1.1163,0.8110
2,134,0.0001,48.1608,1.1194,0.8106
2,135,0.0001,47.7120,1.0940,0.8130
2,136,0.0001,48.1757,1.1320,0.8120
2,137,0.0001,47.7644,1.1312,0.8120
2,138,0.0001,47.3714,1.1342,0.8159
2,139,0.0001,48.1255,1.1176,0.8106
2,140,0.0001,47.9177,1.1419,0.8113
2,141,0.0001,48.1466,1.1273,0.8098
2,142,0.0001,47.6156,1.1405,0.8129
2,143,0.0001,47.3644,1.1499,0.8137
2,144,0.0001,47.5169,1.1440,0.8138
2,145,0.0001,48.8122,1.1195,0.8076
2,146,0.0001,47.9017,1.1167,0.8107
2,147,0.0001,47.0876,1.1325,0.8127
2,148,0.0001,48.0946,1.1134,0.8104
2,149,0.0001,48.2111,1.1073,0.8107
2,150,0.0001,47.8052,1.1280,0.8126
2,151,0.0001,48.6419,1.1179,0.8095
2,152,0.0001,48.1541,1.1140,0.8093
2,153,0.0001,47.8649,1.1222,0.8123
2,154,0.0001,47.6345,1.1303,0.8138
2,155,0.0001,47.4921,1.1282,0.8140
2,156,0.0001,47.6491,1.1293,0.8139
2,157,0.0001,47.4566,1.1328,0.8143
2,158,0.0001,47.6753,1.1012,0.8121
2,159,0.0001,48.0977,1.1280,0.8108
2,160,0.0001,47.3875,1.1040,0.8130
2,161,0.0001,48.1316,1.1151,0.8105
2,162,0.0001,48.0921,1.1260,0.8115
2,163,0.0001,48.0436,1.1421,0.8116
2,164,0.0001,47.6172,1.1163,0.8142
2,165,0.0001,47.8939,1.1394,0.8115
2,166,0.0001,47.7602,1.1308,0.8119
2,167,0.0001,48.1825,1.1412,0.8106
2,168,0.0001,46.6936,1.1143,0.8161
2,169,0.0001,47.1033,1.1331,0.8156
2,170,0.0001,47.5783,1.1127,0.8126
2,171,0.0001,47.6332,1.1148,0.8129
2,172,0.0001,47.0331,1.1351,0.8167
2,173,0.0001,47.4657,1.1151,0.8115
2,174,0.0001,47.5263,1.1371,0.8135
2,175,0.0001,47.5889,1.1167,0.8114
2,176,0.0001,47.8477,1.1176,0.8099
2,177,0.0001,47.1860,1.0996,0.8146
2,178,0.0001,47.8791,1.1166,0.8128
2,179,0.0001,47.6414,1.1321,0.8099
2,180,0.0001,46.9614,1.1129,0.8159
2,181,0.0001,47.8210,1.1114,0.8115
2,182,0.0001,48.0177,1.1234,0.8104
2,183,0.0001,47.8461,1.1333,0.8128
2,184,0.0001,47.7810,1.1178,0.8122
2,185,0.0001,47.3052,1.1407,0.8140
2,186,0.0001,47.8246,1.1252,0.8114
2,187,0.0001,47.6935,1.1185,0.8153
2,188,0.0001,47.8070,1.1146,0.8120
2,189,0.0001,47.6655,1.1119,0.8135
2,190,0.0001,47.2970,1.1276,0.8140
2,191,0.0001,47.8556,1.1057,0.8130
2,192,0.0001,47.6185,1.1101,0.8142
2,193,0.0001,48.5489,1.1150,0.8085
2,194,0.0001,47.4417,1.1322,0.8108
2,195,0.0001,47.7040,1.1131,0.8115
2,196,0.0001,47.5096,1.1181,0.8120
2,197,0.0001,47.7644,1.1224,0.8124
2,198,0.0001,47.2131,1.1180,0.8155
2,199,0.0001,47.9134,1.1076,0.8139
3,0,0.002,54.8591,1.2307,0.7870
3,1,0.002,51.8438,1.1612,0.8002
3,2,0.002,50.4489,1.1830,0.8098
3,3,0.002,50.9688,1.1614,0.8062
3,4,0.002,50.4055,1.2079,0.8104
3,5,0.002,50.4782,1.1245,0.8089
3,6,0.002,50.1380,1.1925,0.8115
3,7,0.002,49.5679,1.1670,0.8164
3,8,0.002,49.6211,1.1306,0.8103
3,9,0.002,49.7486,1.1586,0.8117
3,10,0.002,49.0433,1.1603,0.8175
3,11,0.002,49.3339,1.1897,0.8146
3,12,0.002,49.3722,1.1513,0.8149
3,13,0.002,49.0905,1.1630,0.8186
3,14,0.002,49.1151,1.1767,0.8152
3,15,0.002,49.5303,1.1674,0.8121
3,16,0.002,49.6096,1.1782,0.8133
3,17,0.002,49.1592,1.1654,0.8159
3,18,0.002,49.1710,1.1902,0.8144
3,19,0.002,49.3180,1.1481,0.8156
3,20,0.002,49.1514,1.1968,0.8171
3,21,0.002,49.1908,1.1630,0.8163
3,22,0.001,48.8086,1.1830,0.8187
3,23,0.001,49.4179,1.1620,0.8147
3,24,0.001,48.7416,1.1287,0.8182
3,25,0.001,48.1042,1.1635,0.8192
3,26,0.001,48.5043,1.1438,0.8191
3,27,0.001,48.2110,1.1867,0.8199
3,28,0.001,48.8057,1.1435,0.8168
3,29,0.001,48.1231,1.2041,0.8186
3,30,0.001,48.2306,1.1431,0.8168
3,31,0.001,48.1538,1.1318,0.8186
3,32,0.001,48.0866,1.1601,0.8189
3,33,0.001,48.4506,1.1242,0.8168
3,34,0.001,48.0420,1.1964,0.8211
3,35,0.001,48.1581,1.1521,0.8208
3,36,0.001,48.5834,1.1425,0.8161
3,37,0.0005,48.3066,1.1598,0.8188
3,38,0.0005,48.5654,1.1434,0.8189
3,39,0.0005,48.1152,1.1405,0.8204
3,40,0.0005,48.0128,1.1410,0.8200
3,41,0.0005,49.0583,1.1578,0.8141
3,42,0.0005,48.2462,1.1805,0.8186
3,43,0.0005,48.1821,1.1490,0.8190
3,44,0.0005,48.0212,1.1606,0.8202
3,45,0.0005,47.9498,1.1699,0.8194
3,46,0.0005,47.9726,1.1652,0.8203
3,47,0.0005,47.4307,1.1485,0.8218
3,48,0.0005,47.9579,1.1493,0.8188
3,49,0.0005,48.3591,1.1519,0.8192
3,50,0.0005,48.2194,1.1607,0.8181
3,51,0.0005,48.1689,1.1464,0.8179
3,52,0.0005,48.6738,1.1754,0.8162
3,53,0.0005,47.4605,1.1403,0.8211
3,54,0.0005,47.6482,1.1413,0.8224
3,55,0.0005,47.1722,1.1666,0.8233
3,56,0.0005,47.9020,1.1185,0.8221
3,57,0.0005,47.2642,1.1337,0.8224
3,58,0.0005,47.6958,1.1739,0.8203
3,59,0.00025,47.5568,1.1473,0.8202
3,60,0.00025,47.7684,1.1536,0.8207
3,61,0.00025,47.9195,1.1499,0.8198
3,62,0.00025,46.8836,1.1695,0.8257
3,63,0.00025,47.2060,1.1443,0.8222
3,64,0.00025,48.1666,1.1281,0.8194
3,65,0.00025,47.6393,1.1762,0.8192
3,66,0.00025,47.3336,1.1362,0.8225
3,67,0.00025,48.1540,1.1751,0.8163
3,68,0.00025,47.2420,1.1420,0.8196
3,69,0.00025,48.3873,1.1397,0.8186
3,70,0.00025,47.5241,1.1677,0.8222
3,71,0.00025,47.4779,1.1346,0.8211
3,72,0.00025,47.9407,1.1649,0.8186
3,73,0.00025,48.0817,1.1617,0.8194
3,74,0.000125,47.4715,1.1763,0.8213
3,75,0.000125,48.2774,1.1744,0.8176
3,76,0.000125,48.4997,1.1672,0.8169
3,77,0.000125,47.4593,1.1781,0.8209
3,78,0.000125,47.3865,1.1805,0.8202
3,79,0.000125,47.9608,1.1457,0.8189
3,80,0.000125,47.7887,1.1712,0.8196
3,81,0.000125,47.9267,1.1437,0.8195
3,82,0.000125,47.6740,1.1540,0.8201
3,83,0.000125,47.3180,1.1554,0.8218
3,84,0.000125,47.8339,1.1742,0.8201
3,85,0.000125,47.4822,1.1781,0.8226
3,86,0.0001,47.8141,1.1595,0.8212
3,87,0.0001,47.6183,1.1476,0.8212
3,88,0.0001,48.2372,1.1717,0.8192
3,89,0.0001,48.0992,1.1533,0.8194
3,90,0.0001,47.8982,1.1600,0.8190
3,91,0.0001,47.7716,1.1562,0.8202
3,92,0.0001,47.6972,1.1616,0.8201
