training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,62,65.7925,0.9707,0.7898
0,63,64.8270,0.8721,0.7960
0,64,64.7702,0.8983,0.7864
0,65,62.6287,0.9444,0.8002
0,66,63.0001,0.8972,0.7896
0,67,63.3504,0.9113,0.8016
0,68,60.2941,0.9338,0.8063
0,69,63.1086,0.8352,0.8006
0,70,62.9227,0.8701,0.7879
0,71,59.6185,0.8651,0.8107
0,72,61.6460,0.9812,0.7964
0,73,59.9904,0.8426,0.8015
0,74,59.8534,0.8764,0.8104
0,75,59.0406,0.8382,0.8054
0,76,59.8279,0.8623,0.8044
0,77,59.3162,0.8184,0.8068
0,78,58.9053,0.7897,0.8152
0,79,57.7809,0.8709,0.8128
0,80,57.9371,0.8901,0.8122
0,81,57.9022,0.8699,0.8125
0,82,58.8338,0.8148,0.7795
0,83,57.5860,0.7669,0.8051
0,84,55.6623,0.8026,0.8112
0,85,54.6859,0.8105,0.8202
0,86,55.7303,0.8089,0.8080
0,87,56.1256,0.8238,0.7980
0,88,55.5810,0.8978,0.8229
0,89,55.9559,0.9106,0.7990
0,90,56.0834,0.7886,0.8050
0,91,56.0336,0.7891,0.8021
0,92,54.2260,0.8600,0.8155
0,93,55.1453,0.8603,0.8189
0,94,54.5551,0.7603,0.8165
0,95,54.9978,0.7529,0.8067
0,96,54.4619,0.8718,0.8116
0,97,53.7133,0.8012,0.8282
0,98,53.1867,0.8112,0.8205
0,99,52.1112,0.7323,0.8270
0,100,53.7439,0.8161,0.8140
0,101,51.6755,0.8821,0.8255
0,102,52.8405,0.8256,0.8319
0,103,51.7107,0.7769,0.8124
0,104,51.9109,0.7460,0.8340
0,105,53.2112,0.7737,0.8049
0,106,51.4315,0.7729,0.8219
0,107,51.2495,0.7868,0.8204
0,108,50.2493,0.7898,0.8289
0,109,51.3005,0.8094,0.8145
0,110,50.3305,0.7762,0.8317
0,111,49.9153,0.7376,0.8371
0,112,50.9568,0.7442,0.8320
0,113,49.7474,0.7669,0.8297
0,114,50.3093,0.7883,0.8372
0,115,50.2449,0.8158,0.8135
0,116,49.8920,0.7375,0.8218
0,117,48.6983,0.7943,0.8347
0,118,47.5116,0.7621,0.8396
0,119,48.3287,0.7695,0.8334
0,120,49.0985,0.7316,0.8343
0,121,48.6277,0.7733,0.8414
0,122,48.1688,0.8335,0.8343
0,123,50.4452,0.7482,0.8291
0,124,49.6792,0.7269,0.8265
0,125,48.2936,0.7734,0.8444
0,126,47.4304,0.7947,0.8436
0,127,46.4221,0.8160,0.8330
0,128,47.9601,0.7754,0.8382
0,129,47.6876,0.7245,0.8422
0,130,47.0860,0.7656,0.8446
0,131,47.6586,0.7684,0.8422
0,132,47.7933,0.7703,0.8331
0,133,49.0917,0.6711,0.8154
0,134,46.7381,0.7185,0.8440
0,135,46.3273,0.7511,0.8304
0,136,48.4601,0.7720,0.8344
0,137,48.3694,0.7121,0.8433
0,138,47.2108,0.7691,0.8489
0,139,45.9805,0.7238,0.8440
0,140,47.1670,0.7626,0.8387
0,141,46.3486,0.7254,0.8388
0,142,46.7470,0.7408,0.8408
0,143,47.2139,0.7235,0.8368
0,144,45.9861,0.7277,0.8460
0,145,45.4439,0.7640,0.8456
0,146,45.9622,0.7538,0.8427
0,147,45.6106,0.7487,0.8403
0,148,46.3633,0.7163,0.8413
0,149,46.3685,0.7079,0.8294
0,150,44.7966,0.7121,0.8537
0,151,45.0072,0.6853,0.8466
0,152,46.1733,0.6483,0.8433
0,153,45.7991,0.6961,0.8363
0,154,44.8194,0.7434,0.8528
0,155,45.9381,0.7437,0.8512
0,156,45.5240,0.7216,0.8457
0,157,45.8190,0.7026,0.8287
0,158,45.3031,0.7109,0.8490
0,159,45.2942,0.7373,0.8485
0,160,44.8818,0.7004,0.8453
0,161,44.9241,0.7403,0.8542
0,162,44.4525,0.7066,0.8455
0,163,44.1041,0.7224,0.8507
0,164,46.2642,0.7499,0.8459
0,165,42.5500,0.7119,0.8573
0,166,46.5807,0.7546,0.8461
0,167,45.2030,0.6991,0.8437
0,168,45.0783,0.7278,0.8418
0,169,44.2829,0.6748,0.8506
0,170,43.2688,0.7385,0.8510
0,171,44.7752,0.7262,0.8487
0,172,44.3261,0.6801,0.8517
0,173,46.0158,0.7027,0.8419
0,174,42.5235,0.7286,0.8511
0,175,44.3649,0.8520,0.8374
0,176,43.7794,0.7435,0.8419
0,177,42.9730,0.7242,0.8355
0,178,43.4251,0.7257,0.8534
0,179,43.4932,0.7240,0.8513
0,180,45.9148,0.7302,0.8408
0,181,42.5326,0.6484,0.8543
0,182,43.0289,0.6594,0.8455
0,183,43.3150,0.6768,0.8570
0,184,43.8624,0.7172,0.8427
0,185,43.6986,0.6725,0.8533
0,186,42.5984,0.6989,0.8541
0,187,44.2076,0.6808,0.8574
0,188,42.7667,0.6530,0.8550
0,189,42.6499,0.6835,0.8591
0,190,43.6400,0.6901,0.8517
0,191,43.4096,0.7225,0.8429
0,192,42.9237,0.7361,0.8415
0,193,42.0825,0.7201,0.8595
0,194,43.1581,0.7156,0.8579
0,195,42.3124,0.7151,0.8571
0,196,42.8803,0.7126,0.8527
0,197,42.5270,0.6426,0.8463
0,198,41.3081,0.6534,0.8648
0,199,43.4572,0.7443,0.8441
0,200,41.1018,0.6816,0.8571
0,201,42.5587,0.7028,0.8481
0,202,41.6914,0.7060,0.8552
0,203,42.3854,0.6611,0.8578
0,204,42.2572,0.6694,0.8605
0,205,42.0323,0.6924,0.8431
0,206,43.5272,0.7068,0.8553
0,207,41.3206,0.7345,0.8626
0,208,43.5458,0.6887,0.8614
0,209,40.8550,0.6552,0.8571
0,210,40.6644,0.6954,0.8603
0,211,40.8376,0.6648,0.8642
0,212,42.2276,0.6489,0.8498
0,213,41.9582,0.6637,0.8611
0,214,41.7882,0.7274,0.8499
0,215,42.8821,0.7322,0.8573
0,216,40.8745,0.6634,0.8599
0,217,40.7492,0.6666,0.8578
0,218,42.3148,0.6674,0.8522
0,219,41.0496,0.7110,0.8542
0,220,40.6573,0.6858,0.8449
0,221,41.3950,0.6407,0.8632
0,222,41.4105,0.6534,0.8427
0,223,41.4730,0.6778,0.8444
0,224,41.6729,0.6848,0.8541
0,225,40.8600,0.6428,0.8493
0,226,41.4433,0.6927,0.8469
0,227,39.8639,0.6843,0.8645
0,228,39.7291,0.7195,0.8573
0,229,40.0454,0.6747,0.8536
0,230,40.6654,0.7013,0.8590
0,231,40.6583,0.6711,0.8583
0,232,40.6772,0.6747,0.8614
0,233,38.9207,0.6634,0.8667
0,234,39.2061,0.6570,0.8599
0,235,40.4803,0.6563,0.8594
0,236,40.1474,0.6499,0.8516
0,237,40.1353,0.6758,0.8641
0,238,39.5803,0.6510,0.8618
0,239,40.3909,0.7052,0.8462
0,240,40.9583,0.6929,0.8595
0,241,39.4935,0.6505,0.8650
0,242,39.3965,0.7133,0.8624
0,243,38.9581,0.6636,0.8629
0,244,40.1770,0.6293,0.8688
0,245,39.1408,0.6363,0.8710
0,246,39.6598,0.6569,0.8675
0,247,39.9314,0.6559,0.8628
0,248,39.6687,0.6477,0.8681
0,249,39.2833,0.6814,0.8636
1,0,76.8339,0.9355,0.7227
1,1,64.3270,1.1629,0.7642
1,2,56.9559,1.2339,0.7804
1,3,53.1512,0.9971,0.7903
1,4,52.1485,0.8776,0.8005
1,5,49.6467,0.8295,0.8039
1,6,45.9961,0.8670,0.8112
1,7,45.7480,0.8051,0.8151
1,8,44.3447,0.7897,0.8288
1,9,43.7418,0.8090,0.8280
1,10,42.6510,0.7605,0.8332
1,11,41.8633,0.8282,0.8354
1,12,42.9388,0.8221,0.8244
1,13,42.2064,0.7993,0.8290
1,14,41.8306,0.8968,0.8330
1,15,42.2890,0.8955,0.8205
1,16,40.6813,0.8933,0.8310
1,17,40.9827,0.8126,0.8237
1,18,41.0386,0.8715,0.8146
1,19,38.8154,0.8528,0.8337
1,20,39.0577,0.7779,0.8323
1,21,37.7483,0.8177,0.8490
1,22,39.1913,0.8205,0.8377
1,23,38.9234,0.8243,0.8293
1,24,37.4786,0.8543,0.8475
1,25,37.4622,0.9483,0.8462
1,26,39.9483,0.9381,0.8296
1,27,35.8054,0.8435,0.8614
1,28,37.0001,0.8808,0.8449
1,29,38.2648,0.8074,0.8446
1,30,34.8650,0.7976,0.8576
1,31,35.2759,0.7619,0.8582
1,32,36.1306,0.8143,0.8473
1,33,36.4296,0.8074,0.8473
1,34,36.0721,0.8514,0.8494
1,35,34.8785,0.7998,0.8592
1,36,35.3068,0.7966,0.8557
1,37,35.6039,0.7889,0.8533
1,38,34.4084,0.7897,0.8578
1,39,34.8821,0.7604,0.8597
1,40,34.8330,0.7889,0.8580
1,41,34.3433,0.8353,0.8545
1,42,34.4675,0.8221,0.8637
1,43,33.9319,0.8399,0.8651
1,44,33.2393,0.7676,0.8655
1,45,34.9115,0.7617,0.8602
1,46,33.5107,0.7683,0.8611
1,47,34.5202,0.7079,0.8596
1,48,33.3848,0.7121,0.8648
1,49,33.2605,0.7816,0.8620
1,50,33.9279,0.7735,0.8654
1,51,32.4909,0.8661,0.8678
1,52,34.3330,0.7946,0.8633
1,53,32.7757,0.7192,0.8616
1,54,32.7248,0.7099,0.8679
1,55,31.8196,0.7467,0.8664
1,56,33.1283,0.8219,0.8651
1,57,31.7726,0.7547,0.8678
1,58,32.4450,0.7023,0.8722
1,59,32.2170,0.7169,0.8684
1,60,31.0651,0.7324,0.8772
1,61,31.5059,0.7335,0.8741
1,62,32.2177,0.8494,0.8710
1,63,32.3693,0.7635,0.8643
1,64,32.0514,0.7007,0.8710
1,65,30.7860,0.7220,0.8755
1,66,30.8472,0.7309,0.8708
1,67,31.8281,0.7485,0.8676
1,68,32.0727,0.7752,0.8667
1,69,31.4095,0.7603,0.8739
1,70,29.8445,0.6874,0.8848
1,71,30.4993,0.7138,0.8766
1,72,30.2175,0.6970,0.8774
1,73,30.6686,0.6875,0.8700
1,74,31.1968,0.7072,0.8682
1,75,31.3940,0.7526,0.8737
1,76,31.2785,0.7573,0.8734
1,77,30.9935,0.7477,0.8697
1,78,30.7400,0.7348,0.8756
1,79,31.1877,0.6923,0.8680
1,80,30.4132,0.7042,0.8734
1,81,30.0209,0.7408,0.8789
1,82,31.1226,0.6895,0.8707
1,83,31.3707,0.7205,0.8750
1,84,31.4266,0.7240,0.8661
1,85,29.8369,0.7029,0.8784
1,86,30.0913,0.6905,0.8790
1,87,31.1452,0.7346,0.8749
1,88,29.8489,0.8399,0.8782
1,89,29.5017,0.7732,0.8810
1,90,31.3492,0.6364,0.8705
1,91,29.9545,0.7296,0.8798
1,92,29.3088,0.7417,0.8827
1,93,30.2027,0.7182,0.8762
1,94,30.1550,0.7082,0.8789
1,95,30.0317,0.7762,0.8821
1,96,28.5200,0.7063,0.8827
1,97,28.8482,0.7283,0.8784
1,98,29.1747,0.6885,0.8838
1,99,28.4713,0.7010,0.8794
1,100,28.8844,0.7153,0.8776
1,101,28.4171,0.7365,0.8795
1,102,28.3102,0.7004,0.8864
1,103,29.7357,0.6785,0.8763
1,104,29.9633,0.7286,0.8806
1,105,29.2793,0.7349,0.8810
1,106,29.1935,0.7160,0.8830
1,107,28.7686,0.6865,0.8851
1,108,27.1706,0.6898,0.8873
1,109,29.3160,0.6894,0.8803
1,110,29.2330,0.6647,0.8826
1,111,29.1913,0.6556,0.8811
1,112,27.5500,0.6763,0.8829
1,113,29.4724,0.6823,0.8824
1,114,27.8948,0.7009,0.8843
1,115,28.8716,0.6262,0.8780
1,116,27.9915,0.6507,0.8850
1,117,28.3092,0.6601,0.8846
1,118,28.5945,0.6954,0.8794
1,119,28.3158,0.7118,0.8799
1,120,28.3324,0.6355,0.8757
1,121,28.7803,0.7073,0.8794
1,122,28.9602,0.7058,0.8798
1,123,28.4352,0.6704,0.8825
1,124,28.8936,0.6604,0.8814
1,125,28.4498,0.6663,0.8837
1,126,28.0698,0.7163,0.8834
1,127,28.7575,0.6929,0.8706
1,128,28.7680,0.7031,0.8804
1,129,28.3153,0.7317,0.8768
1,130,28.3091,0.6345,0.8861
1,131,28.6268,0.6552,0.8821
1,132,28.4505,0.6816,0.8811
1,133,28.3980,0.6964,0.8814
1,134,28.8944,0.6857,0.8812
1,135,27.7785,0.6369,0.8854
1,136,27.8035,0.6729,0.8910
1,137,27.4166,0.6874,0.8860
1,138,27.8973,0.7138,0.8857
1,139,27.6639,0.7052,0.8807
1,140,27.9771,0.7046,0.8815
1,141,28.1611,0.6342,0.8751
1,142,26.6424,0.6605,0.8822
1,143,27.4637,0.6862,0.8832
1,144,27.5462,0.6858,0.8809
1,145,27.4890,0.6407,0.8875
1,146,27.1072,0.6629,0.8878
1,147,28.1787,0.6837,0.8802
1,148,28.1742,0.6706,0.8830
1,149,28.1066,0.6332,0.8774
1,150,27.4874,0.6556,0.8808
1,151,28.1561,0.6430,0.8880
1,152,27.9431,0.6820,0.8835
1,153,27.5607,0.6162,0.8850
1,154,27.8413,0.6419,0.8903
1,155,26.9852,0.6671,0.8931
1,156,26.3108,0.6404,0.8902
1,157,27.0236,0.6500,0.8939
1,158,26.5236,0.7108,0.8891
1,159,27.8878,0.6686,0.8869
1,160,27.6640,0.6672,0.8852
1,161,27.8741,0.6761,0.8909
1,162,27.0102,0.6930,0.8876
1,163,27.1001,0.6846,0.8830
1,164,26.9069,0.7066,0.8921
1,165,26.8490,0.6652,0.8856
1,166,26.3718,0.6008,0.8885
1,167,26.9365,0.6284,0.8891
1,168,26.0258,0.6971,0.8933
1,169,26.5630,0.6360,0.8855
1,170,25.7908,0.6152,0.8924
1,171,26.1155,0.6324,0.8865
1,172,26.6980,0.7106,0.8908
1,173,25.6762,0.6278,0.8943
1,174,26.6933,0.6767,0.8890
1,175,27.2475,0.7457,0.8792
1,176,26.0577,0.6794,0.8857
1,177,26.7690,0.6504,0.8897
1,178,26.4849,0.6619,0.8921
1,179,26.8329,0.6450,0.8855
1,180,26.4762,0.6178,0.8870
1,181,25.6657,0.6727,0.8921
1,182,27.1359,0.7360,0.8909
1,183,25.7513,0.6562,0.8969
1,184,27.2375,0.6137,0.8845
1,185,26.4479,0.6568,0.8841
1,186,26.2116,0.6787,0.8901
1,187,26.0508,0.5928,0.8943
1,188,25.2778,0.5954,0.8971
1,189,25.8735,0.6349,0.8893
1,190,25.3564,0.6842,0.8917
1,191,25.9686,0.6660,0.8944
1,192,25.7232,0.6979,0.8900
1,193,26.2667,0.6689,0.8924
1,194,25.2191,0.6542,0.8928
1,195,25.8465,0.6327,0.8960
1,196,25.5236,0.5976,0.8911
1,197,25.9151,0.6469,0.8905
1,198,25.2443,0.6794,0.8958
1,199,25.8980,0.6637,0.8911
1,200,24.7616,0.6230,0.8946
1,201,25.8816,0.6063,0.8923
1,202,24.8405,0.6618,0.8987
1,203,25.3780,0.6355,0.8992
1,204,25.2412,0.6259,0.8953
1,205,25.3956,0.6662,0.8933
1,206,26.2294,0.6209,0.8885
1,207,25.4927,0.6328,0.8858
1,208,26.3210,0.6338,0.8843
1,209,25.6664,0.6932,0.8875
1,210,25.5695,0.6679,0.8913
1,211,25.9898,0.7297,0.8950
1,212,25.3793,0.6860,0.8916
1,213,25.1433,0.6683,0.8971
1,214,25.3530,0.6155,0.8851
1,215,25.4262,0.6494,0.8930
1,216,25.5245,0.6495,0.8921
1,217,25.0033,0.6648,0.8997
1,218,25.9557,0.6573,0.8918
1,219,25.9645,0.6933,0.8886
1,220,25.3704,0.6641,0.8929
1,221,24.8235,0.6172,0.9013
1,222,25.0724,0.6426,0.8903
1,223,25.1107,0.5910,0.8998
1,224,24.7186,0.5974,0.8981
1,225,24.7702,0.6356,0.8917
1,226,24.9974,0.6510,0.8973
1,227,24.3718,0.6629,0.8948
1,228,25.1895,0.6557,0.8915
1,229,24.5720,0.6705,0.8926
1,230,24.8953,0.6322,0.8979
1,231,25.3280,0.5867,0.8893
1,232,23.4056,0.6304,0.9064
1,233,23.9306,0.6468,0.9012
1,234,24.5336,0.6499,0.8991
1,235,24.4563,0.6689,0.8976
1,236,25.3793,0.6267,0.8945
1,237,24.8045,0.5766,0.9017
1,238,25.5938,0.6392,0.8924
1,239,24.8356,0.6272,0.9023
1,240,25.0062,0.6523,0.8938
1,241,24.8859,0.6649,0.8917
1,242,25.1568,0.6217,0.8964
1,243,24.2641,0.6139,0.8889
1,244,25.2153,0.6301,0.8996
1,245,24.2892,0.7107,0.8987
1,246,24.2804,0.6682,0.8976
1,247,24.8655,0.6137,0.8971
1,248,25.7118,0.6203,0.8935
1,249,23.9846,0.6330,0.8968
2,0,61.4804,0.6830,0.7106
2,1,59.7852,0.6504,0.7244
2,2,54.5629,0.6775,0.7517
2,3,54.2455,0.7100,0.7501
2,4,51.3936,0.7127,0.7592
2,5,50.5300,0.6943,0.7774
2,6,49.2507,0.6392,0.7801
2,7,47.4517,0.6536,0.7923
2,8,48.0843,0.7023,0.7757
2,9,46.0968,0.6479,0.7906
2,10,48.1205,0.5644,0.7859
2,11,47.8692,0.5998,0.7826
2,12,44.8084,0.6334,0.8063
2,13,45.0411,0.6306,0.8033
2,14,42.3999,0.6487,0.8110
2,15,43.0878,0.6040,0.8085
2,16,44.0844,0.5496,0.8075
2,17,41.8299,0.6036,0.8150
2,18,41.5707,0.5987,0.8165
2,19,42.1334,0.5744,0.8158
2,20,39.8465,0.6187,0.8231
2,21,39.6256,0.6376,0.8270
2,22,39.8921,0.5994,0.8266
2,23,39.3741,0.5961,0.8209
2,24,39.7778,0.5893,0.8227
2,25,40.2830,0.5951,0.8220
2,26,40.5278,0.6372,0.8138
2,27,39.2340,0.6236,0.8207
2,28,39.9799,0.5922,0.8220
2,29,38.2792,0.6162,0.8290
2,30,40.0297,0.5964,0.8180
2,31,39.5950,0.5734,0.8223
2,32,38.7333,0.5766,0.8222
2,33,38.2559,0.5834,0.8265
2,34,38.5685,0.6223,0.8300
2,35,36.9961,0.6088,0.8366
2,36,38.5659,0.5652,0.8270
2,37,38.9854,0.5838,0.8290
2,38,38.1524,0.5786,0.8333
2,39,38.1088,0.5865,0.8298
2,40,36.2358,0.5944,0.8376
2,41,37.2859,0.5999,0.8293
2,42,37.3778,0.5810,0.8334
2,43,37.3170,0.5790,0.8342
2,44,37.4421,0.5917,0.8280
2,45,37.2987,0.5695,0.8264
2,46,37.2908,0.5796,0.8307
2,47,37.2855,0.6227,0.8334
2,48,37.9503,0.6218,0.8293
2,49,37.3278,0.5963,0.8406
2,50,37.1730,0.6036,0.8366
2,51,36.6123,0.5778,0.8385
2,52,37.0785,0.5853,0.8399
2,53,36.9037,0.6289,0.8418
2,54,36.9804,0.5816,0.8379
2,55,36.7333,0.5655,0.8365
2,56,37.2437,0.6084,0.8358
2,57,36.6618,0.5772,0.8382
2,58,36.8542,0.5608,0.8426
2,59,37.4485,0.6148,0.8370
2,60,35.4173,0.5698,0.8467
2,61,36.1772,0.5754,0.8371
2,62,35.3358,0.6065,0.8420
2,63,34.6781,0.6255,0.8469
2,64,34.6021,0.5888,0.8431
2,65,34.6981,0.5540,0.8453
2,66,35.8235,0.5826,0.8431
2,67,35.9182,0.5625,0.8440
2,68,35.4052,0.5468,0.8456
2,69,34.9267,0.5922,0.8497
2,70,34.3091,0.5647,0.8489
2,71,35.3498,0.5615,0.8428
2,72,33.9617,0.6129,0.8543
2,73,33.9377,0.6047,0.8449
2,74,33.9889,0.5841,0.8520
2,75,33.4669,0.6076,0.8501
2,76,33.9196,0.5767,0.8444
2,77,33.7325,0.5547,0.8468
2,78,34.5221,0.5688,0.8412
2,79,34.5613,0.5643,0.8446
2,80,34.7414,0.5537,0.8448
2,81,34.2551,0.5641,0.8512
2,82,34.0007,0.5485,0.8491
2,83,34.3542,0.5858,0.8473
2,84,33.2398,0.5704,0.8517
2,85,34.3390,0.5811,0.8475
2,86,34.8676,0.5915,0.8436
2,87,33.6014,0.5989,0.8491
2,88,34.7847,0.5752,0.8449
2,89,34.2846,0.6106,0.8430
2,90,33.8705,0.5978,0.8457
2,91,33.8790,0.5680,0.8508
2,92,33.4598,0.5697,0.8496
2,93,33.5247,0.6061,0.8533
2,94,33.5608,0.5579,0.8447
2,95,33.6412,0.5627,0.8494
2,96,33.3470,0.5635,0.8445
2,97,34.1539,0.5511,0.8470
2,98,32.9996,0.5659,0.8500
2,99,32.6957,0.5764,0.8541
2,100,33.8460,0.5591,0.8454
2,101,33.1735,0.5498,0.8528
2,102,34.0645,0.5826,0.8459
2,103,32.9487,0.5819,0.8522
2,104,32.9231,0.5418,0.8537
2,105,32.0732,0.5546,0.8556
2,106,33.3068,0.5885,0.8442
2,107,32.4875,0.5568,0.8583
2,108,32.1398,0.5703,0.8568
2,109,33.2258,0.5879,0.8525
2,110,33.0788,0.5248,0.8514
2,111,32.6294,0.5398,0.8529
2,112,32.2237,0.5469,0.8570
2,113,32.1314,0.5792,0.8533
2,114,32.8925,0.5901,0.8525
2,115,32.2139,0.5683,0.8536
2,116,32.8757,0.5643,0.8484
2,117,31.8271,0.5620,0.8517
2,118,31.6273,0.5579,0.8597
2,119,32.4411,0.5376,0.8526
2,120,31.2844,0.5383,0.8593
2,121,32.5269,0.5495,0.8538
2,122,31.9269,0.5739,0.8554
2,123,32.3247,0.5822,0.8541
2,124,32.7787,0.5816,0.8509
2,125,33.4736,0.5499,0.8486
2,126,31.8149,0.5845,0.8535
2,127,30.6700,0.5697,0.8634
2,128,31.6519,0.5651,0.8589
2,129,31.3826,0.5605,0.8578
2,130,32.1271,0.5732,0.8543
2,131,31.5520,0.5450,0.8589
2,132,30.2988,0.5421,0.8639
2,133,31.8650,0.5427,0.8561
2,134,31.0251,0.5356,0.8613
2,135,30.7027,0.5680,0.8626
2,136,31.4655,0.6138,0.8589
2,137,31.8788,0.5766,0.8557
2,138,30.8136,0.5357,0.8631
2,139,31.3211,0.5571,0.8637
2,140,31.5045,0.5439,0.8518
2,141,31.3445,0.5390,0.8558
2,142,30.4989,0.5845,0.8638
2,143,31.8625,0.6030,0.8595
2,144,32.3156,0.5668,0.8528
2,145,31.6598,0.5585,0.8513
2,146,31.4276,0.5528,0.8593
2,147,30.7931,0.5453,0.8631
2,148,30.2506,0.5729,0.8651
2,149,31.5701,0.5880,0.8585
2,150,31.1752,0.5715,0.8609
2,151,30.7327,0.5370,0.8627
2,152,30.4894,0.5544,0.8631
2,153,31.4897,0.5564,0.8568
2,154,30.3792,0.5475,0.8648
2,155,29.6604,0.5491,0.8666
2,156,30.3489,0.5564,0.8609
2,157,30.4360,0.5412,0.8633
2,158,29.9214,0.5134,0.8618
2,159,30.3073,0.5531,0.8604
2,160,31.9883,0.5709,0.8567
2,161,30.2945,0.5621,0.8628
2,162,30.4465,0.5819,0.8611
2,163,30.6614,0.5757,0.8575
2,164,30.9047,0.5551,0.8616
2,165,30.6832,0.5404,0.8593
2,166,30.4469,0.5583,0.8663
2,167,30.8001,0.5444,0.8597
2,168,29.8818,0.5559,0.8645
2,169,29.8556,0.5648,0.8633
2,170,30.7410,0.5324,0.8585
2,171,30.0380,0.5217,0.8672
2,172,30.2995,0.5284,0.8620
2,173,29.6851,0.5499,0.8646
2,174,29.4505,0.5618,0.8658
2,175,29.9530,0.5446,0.8638
2,176,29.6904,0.5158,0.8669
2,177,29.0289,0.5102,0.8723
2,178,29.3878,0.5383,0.8655
2,179,28.9730,0.5309,0.8660
2,180,29.3607,0.5378,0.8701
2,181,29.4395,0.5519,0.8699
2,182,29.5453,0.5550,0.8631
2,183,30.6124,0.5606,0.8596
2,184,29.9765,0.5510,0.8628
2,185,28.9990,0.5523,0.8670
2,186,29.5055,0.5490,0.8669
2,187,29.3983,0.5265,0.8664
2,188,29.9073,0.5585,0.8632
2,189,29.9189,0.5775,0.8648
2,190,29.7942,0.5784,0.8623
2,191,28.7194,0.5721,0.8674
2,192,29.6151,0.5544,0.8622
2,193,29.0301,0.5524,0.8662
2,194,29.2309,0.5337,0.8632
2,195,30.7757,0.5310,0.8605
2,196,29.5208,0.5559,0.8639
2,197,30.3797,0.5707,0.8658
2,198,28.8355,0.5708,0.8706
2,199,29.3129,0.5462,0.8692
2,200,29.2681,0.5488,0.8713
2,201,28.9914,0.5566,0.8715
2,202,29.8866,0.5397,0.8647
2,203,29.3262,0.5557,0.8666
2,204,30.4402,0.5675,0.8577
2,205,28.0495,0.5458,0.8700
2,206,29.4233,0.5462,0.8632
2,207,29.0686,0.5314,0.8729
2,208,29.3752,0.5392,0.8653
2,209,29.1090,0.5401,0.8708
2,210,28.6331,0.5836,0.8729
2,211,28.9050,0.5604,0.8672
2,212,28.7474,0.5458,0.8687
2,213,29.1180,0.5616,0.8660
2,214,29.5905,0.5746,0.8635
2,215,29.3321,0.5699,0.8675
2,216,29.3600,0.5686,0.8709
2,217,28.8946,0.5589,0.8686
2,218,27.9939,0.5359,0.8759
2,219,28.9365,0.5468,0.8712
2,220,28.2011,0.5605,0.8739
2,221,28.1326,0.5365,0.8714
2,222,28.3636,0.5388,0.8707
2,223,28.1064,0.5487,0.8730
2,224,27.8367,0.5443,0.8704
2,225,28.8187,0.5275,0.8732
2,226,27.8181,0.5336,0.8728
2,227,27.9398,0.5550,0.8737
2,228,28.1562,0.5402,0.8746
2,229,28.1275,0.5167,0.8709
2,230,28.1733,0.5486,0.8726
2,231,28.3708,0.5603,0.8730
