training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,7,0.002,53.2059,1.1378,0.7802
1,8,0.002,53.3427,1.1272,0.7787
1,9,0.002,53.3619,1.1054,0.7788
1,10,0.002,52.7010,1.1388,0.7805
1,11,0.002,52.8911,1.0977,0.7799
1,12,0.002,51.6002,1.1184,0.7868
1,13,0.002,51.4283,1.1030,0.7871
1,14,0.002,51.5070,1.0987,0.7870
1,15,0.002,50.8710,1.1171,0.7891
1,16,0.002,50.6325,1.1057,0.7897
1,17,0.002,49.2443,1.1022,0.7955
1,18,0.002,50.1560,1.0813,0.7902
1,19,0.002,49.7712,1.0822,0.7932
1,20,0.002,49.3279,1.0865,0.7940
1,21,0.002,49.4090,1.0746,0.7933
1,22,0.002,49.8742,1.0839,0.7922
1,23,0.002,49.7433,1.1060,0.7932
1,24,0.002,48.5850,1.0634,0.7997
1,25,0.002,48.5288,1.0925,0.7989
1,26,0.002,48.4092,1.0679,0.7976
1,27,0.002,48.3883,1.0801,0.7982
1,28,0.002,47.9817,1.0810,0.7992
1,29,0.002,48.1309,1.0608,0.7999
1,30,0.002,48.1964,1.0665,0.7982
1,31,0.002,47.6364,1.0810,0.8008
1,32,0.002,47.5458,1.0678,0.8019
1,33,0.002,47.5738,1.0431,0.8004
1,34,0.002,46.9928,1.0712,0.8041
1,35,0.002,47.7682,1.0762,0.8013
1,36,0.002,47.7786,1.0499,0.8011
1,37,0.002,46.5165,1.0735,0.8047
1,38,0.002,47.0059,1.0714,0.8039
1,39,0.002,46.5277,1.0681,0.8064
1,40,0.002,46.9741,1.0453,0.8033
1,41,0.002,46.4976,1.0568,0.8051
1,42,0.002,46.8143,1.0539,0.8041
1,43,0.002,46.5073,1.0493,0.8057
1,44,0.002,47.1851,1.0669,0.8019
1,45,0.002,46.0835,1.0577,0.8073
1,46,0.002,45.3337,1.0460,0.8102
1,47,0.002,45.8397,1.0672,0.8075
1,48,0.002,45.1262,1.0536,0.8116
1,49,0.002,45.8333,1.0719,0.8080
1,50,0.002,46.1985,1.0598,0.8077
1,51,0.002,45.2807,1.0654,0.8121
1,52,0.002,45.4051,1.0475,0.8104
1,53,0.002,45.1170,1.0369,0.8103
1,54,0.002,44.7472,1.0654,0.8118
1,55,0.002,45.1794,1.0811,0.8113
1,56,0.002,45.3758,1.0645,0.8093
1,57,0.002,45.3160,1.0764,0.8108
1,58,0.002,44.8438,1.0458,0.8129
1,59,0.002,45.1199,1.0405,0.8118
1,60,0.002,44.7373,1.0710,0.8132
1,61,0.002,44.7351,1.0581,0.8125
1,62,0.002,44.4518,1.0376,0.8139
1,63,0.002,44.4304,1.0444,0.8141
1,64,0.002,44.7616,1.0392,0.8134
1,65,0.002,44.3462,1.0571,0.8156
1,66,0.001,44.4283,1.0610,0.8139
1,67,0.001,44.6949,1.0368,0.8133
1,68,0.001,44.0043,1.0744,0.8169
1,69,0.001,43.7389,1.0524,0.8163
1,70,0.001,44.0723,1.0514,0.8165
1,71,0.001,43.6118,1.0556,0.8185
1,72,0.001,44.1678,1.0387,0.8152
1,73,0.001,44.0215,1.0622,0.8168
1,74,0.001,43.6918,1.0656,0.8169
1,75,0.001,43.8377,1.0543,0.8171
1,76,0.001,43.6408,1.0573,0.8166
1,77,0.001,42.9711,1.0517,0.8197
1,78,0.001,43.7943,1.0471,0.8161
1,79,0.001,43.4522,1.0544,0.8181
1,80,0.001,44.0794,1.0420,0.8164
1,81,0.001,44.1887,1.0512,0.8146
1,82,0.001,43.0432,1.0506,0.8194
1,83,0.001,43.4989,1.0397,0.8186
1,84,0.001,43.3519,1.0666,0.8188
1,85,0.001,43.3712,1.0381,0.8176
1,86,0.001,43.4573,1.0561,0.8165
1,87,0.001,43.6792,1.0645,0.8178
1,88,0.001,43.4810,1.0431,0.8170
1,89,0.0005,43.4956,1.0702,0.8178
1,90,0.0005,42.9071,1.0510,0.8198
1,91,0.0005,43.0469,1.0537,0.8205
1,92,0.0005,43.1610,1.0500,0.8189
1,93,0.0005,43.6255,1.0490,0.8175
1,94,0.0005,42.6678,1.0541,0.8220
1,95,0.0005,43.1958,1.0598,0.8194
1,96,0.0005,42.2273,1.0520,0.8235
1,97,0.0005,42.7517,1.0504,0.8223
1,98,0.0005,42.4836,1.0563,0.8226
1,99,0.0005,42.8464,1.0417,0.8203
1,100,0.0005,42.6000,1.0595,0.8217
1,101,0.0005,42.6407,1.0361,0.8230
1,102,0.0005,42.6631,1.0497,0.8216
1,103,0.0005,42.7094,1.0587,0.8216
1,104,0.0005,42.9230,1.0403,0.8197
1,105,0.0005,42.3505,1.0640,0.8227
1,106,0.0005,42.1863,1.0460,0.8236
1,107,0.0005,42.7410,1.0467,0.8206
1,108,0.00025,42.3693,1.0727,0.8238
1,109,0.00025,42.8344,1.0543,0.8197
1,110,0.00025,43.1294,1.0410,0.8195
1,111,0.00025,42.6221,1.0501,0.8213
1,112,0.00025,42.7203,1.0450,0.8225
1,113,0.00025,42.5141,1.0665,0.8227
1,114,0.00025,41.9888,1.0376,0.8250
1,115,0.00025,42.2488,1.0340,0.8245
1,116,0.00025,42.3569,1.0635,0.8212
1,117,0.00025,41.8637,1.0425,0.8251
1,118,0.00025,42.7805,1.0453,0.8213
1,119,0.00025,41.6974,1.0623,0.8256
1,120,0.00025,42.6356,1.0480,0.8222
1,121,0.00025,42.3345,1.0515,0.8230
1,122,0.00025,41.9789,1.0401,0.8251
1,123,0.00025,42.1587,1.0559,0.8235
1,124,0.00025,42.4796,1.0460,0.8220
1,125,0.00025,41.8379,1.0595,0.8247
1,126,0.00025,41.7980,1.0559,0.8251
1,127,0.00025,41.6614,1.0635,0.8252
1,128,0.00025,42.6684,1.0449,0.8213
1,129,0.00025,42.9044,1.0529,0.8198
1,130,0.00025,42.5454,1.0557,0.8218
1,131,0.000125,42.2863,1.0571,0.8231
1,132,0.000125,42.5747,1.0476,0.8226
1,133,0.000125,42.1935,1.0513,0.8232
1,134,0.000125,42.5832,1.0467,0.8214
1,135,0.000125,42.0885,1.0518,0.8236
1,136,0.000125,42.4495,1.0543,0.8213
1,137,0.000125,42.3296,1.0526,0.8221
1,138,0.000125,42.4593,1.0533,0.8221
1,139,0.000125,42.3108,1.0488,0.8225
1,140,0.000125,42.6417,1.0541,0.8224
1,141,0.000125,41.7801,1.0511,0.8263
1,142,0.000125,41.9996,1.0524,0.8242
1,143,0.0001,41.9664,1.0466,0.8236
1,144,0.0001,42.1046,1.0475,0.8239
1,145,0.0001,42.3595,1.0519,0.8226
1,146,0.0001,42.7502,1.0402,0.8207
1,147,0.0001,41.8413,1.0492,0.8237
1,148,0.0001,42.1965,1.0678,0.8233
1,149,0.0001,42.0415,1.0490,0.8235
1,150,0.0001,41.6884,1.0440,0.8251
1,151,0.0001,41.8964,1.0586,0.8247
1,152,0.0001,43.1847,1.0470,0.8193
1,153,0.0001,42.7212,1.0553,0.8210
1,154,0.0001,41.8239,1.0522,0.8246
1,155,0.0001,41.6238,1.0583,0.8254
1,156,0.0001,42.3099,1.0497,0.8238
1,157,0.0001,41.7520,1.0527,0.8249
1,158,0.0001,42.1099,1.0528,0.8234
1,159,0.0001,42.6161,1.0616,0.8203
1,160,0.0001,41.9651,1.0563,0.8242
1,161,0.0001,42.0888,1.0500,0.8246
1,162,0.0001,41.9265,1.0431,0.8249
1,163,0.0001,42.1050,1.0578,0.8247
1,164,0.0001,42.4725,1.0497,0.8222
1,165,0.0001,41.7569,1.0627,0.8267
1,166,0.0001,42.3644,1.0432,0.8234
1,167,0.0001,41.6960,1.0526,0.8246
1,168,0.0001,42.1932,1.0592,0.8223
1,169,0.0001,42.1688,1.0503,0.8240
1,170,0.0001,42.6379,1.0460,0.8221
1,171,0.0001,41.9019,1.0430,0.8249
1,172,0.0001,41.5557,1.0601,0.8261
1,173,0.0001,42.0397,1.0487,0.8250
1,174,0.0001,41.3669,1.0559,0.8272
1,175,0.0001,41.6354,1.0658,0.8266
1,176,0.0001,42.3227,1.0541,0.8220
1,177,0.0001,41.8450,1.0333,0.8245
1,178,0.0001,41.3995,1.0462,0.8276
1,179,0.0001,42.1048,1.0604,0.8234
1,180,0.0001,41.4619,1.0522,0.8270
1,181,0.0001,41.8799,1.0521,0.8251
1,182,0.0001,42.2754,1.0494,0.8227
1,183,0.0001,42.2989,1.0493,0.8223
1,184,0.0001,41.6261,1.0498,0.8263
1,185,0.0001,41.8847,1.0488,0.8238
1,186,0.0001,41.8461,1.0474,0.8258
1,187,0.0001,41.9017,1.0431,0.8240
1,188,0.0001,42.4245,1.0462,0.8221
1,189,0.0001,42.1258,1.0393,0.8233
1,190,0.0001,42.1347,1.0555,0.8239
1,191,0.0001,41.7131,1.0602,0.8259
1,192,0.0001,42.0282,1.0538,0.8242
1,193,0.0001,42.4898,1.0617,0.8209
1,194,0.0001,41.7794,1.0497,0.8251
1,195,0.0001,41.9843,1.0592,0.8256
1,196,0.0001,42.3984,1.0686,0.8233
1,197,0.0001,41.8645,1.0575,0.8244
1,198,0.0001,41.4013,1.0433,0.8273
1,199,0.0001,41.9165,1.0506,0.8239
2,0,0.002,49.9577,1.2209,0.7800
2,1,0.002,46.4747,1.1931,0.7907
2,2,0.002,45.0074,1.1469,0.8000
2,3,0.002,44.1673,1.1678,0.8060
2,4,0.002,42.8772,1.1774,0.8109
2,5,0.002,42.1932,1.1366,0.8147
2,6,0.002,42.3208,1.1576,0.8141
2,7,0.002,41.3774,1.1357,0.8160
2,8,0.002,40.6686,1.1513,0.8203
2,9,0.002,40.8508,1.0935,0.8193
2,10,0.002,40.2955,1.1737,0.8245
2,11,0.002,39.9986,1.1247,0.8227
2,12,0.002,39.3647,1.1128,0.8237
2,13,0.002,39.3649,1.1020,0.8255
2,14,0.002,39.5182,1.1110,0.8249
2,15,0.002,39.6177,1.0841,0.8237
2,16,0.002,39.5411,1.1084,0.8240
2,17,0.002,39.7293,1.1092,0.8275
2,18,0.002,39.2437,1.0952,0.8265
2,19,0.002,38.5538,1.1378,0.8273
2,20,0.002,38.9006,1.1031,0.8277
2,21,0.002,38.8670,1.0885,0.8285
2,22,0.002,39.1821,1.1249,0.8243
2,23,0.002,37.9745,1.1088,0.8330
2,24,0.002,38.0000,1.1053,0.8340
2,25,0.002,37.8593,1.1188,0.8326
2,26,0.002,38.1392,1.1133,0.8298
2,27,0.002,38.2010,1.0638,0.8300
2,28,0.002,38.0057,1.1712,0.8306
2,29,0.002,38.3012,1.0771,0.8295
2,30,0.002,38.2115,1.0828,0.8325
2,31,0.002,37.3196,1.0998,0.8328
2,32,0.002,37.4431,1.1008,0.8318
2,33,0.002,37.1688,1.1029,0.8363
2,34,0.002,37.5369,1.1088,0.8337
2,35,0.002,37.7346,1.0752,0.8326
2,36,0.002,37.7046,1.0822,0.8339
2,37,0.002,37.7262,1.0925,0.8303
2,38,0.002,36.8948,1.0896,0.8339
2,39,0.002,37.6624,1.0758,0.8320
2,40,0.002,37.1493,1.0839,0.8353
2,41,0.002,36.9934,1.0818,0.8387
2,42,0.002,36.9072,1.0925,0.8354
2,43,0.001,37.2426,1.0973,0.8371
2,44,0.001,36.0417,1.0782,0.8380
2,45,0.001,36.6937,1.0817,0.8363
2,46,0.001,36.4696,1.0946,0.8355
2,47,0.001,36.5301,1.0829,0.8362
2,48,0.001,36.8940,1.0981,0.8358
2,49,0.001,36.2271,1.0764,0.8380
2,50,0.001,35.8993,1.1507,0.8383
2,51,0.001,36.2451,1.0993,0.8415
2,52,0.001,36.1605,1.1189,0.8405
2,53,0.001,35.6647,1.1287,0.8369
2,54,0.001,35.4486,1.0826,0.8425
2,55,0.001,35.8802,1.0955,0.8419
2,56,0.001,35.9967,1.0770,0.8372
2,57,0.001,35.6075,1.0454,0.8426
2,58,0.001,35.3971,1.0906,0.8445
2,59,0.001,36.2451,1.0668,0.8409
2,60,0.001,35.8349,1.0650,0.8422
2,61,0.001,36.0502,1.0680,0.8416
2,62,0.001,36.1413,1.0973,0.8400
2,63,0.001,35.0982,1.0746,0.8413
2,64,0.001,35.3420,1.1094,0.8458
2,65,0.001,34.8295,1.1141,0.8412
2,66,0.001,35.2663,1.0812,0.8439
2,67,0.001,35.5655,1.0852,0.8417
2,68,0.001,35.2618,1.1152,0.8442
2,69,0.001,35.6663,1.0910,0.8449
2,70,0.001,35.5136,1.1049,0.8428
2,71,0.001,35.1582,1.0825,0.8446
2,72,0.001,34.6984,1.1080,0.8455
2,73,0.001,35.4600,1.1119,0.8431
2,74,0.001,35.4562,1.0756,0.8427
2,75,0.001,35.2400,1.0680,0.8457
2,76,0.001,35.0327,1.0727,0.8467
2,77,0.0005,34.8298,1.1154,0.8464
2,78,0.0005,35.2577,1.0679,0.8412
2,79,0.0005,35.2516,1.0655,0.8440
2,80,0.0005,34.4248,1.0501,0.8445
2,81,0.0005,35.0425,1.1053,0.8470
2,82,0.0005,34.7277,1.1025,0.8460
2,83,0.0005,34.7647,1.0806,0.8462
2,84,0.0005,35.1197,1.0713,0.8423
2,85,0.0005,35.3909,1.0756,0.8429
2,86,0.0005,34.6952,1.1211,0.8468
2,87,0.0005,34.8732,1.0961,0.8433
2,88,0.0005,35.0032,1.0970,0.8450
2,89,0.00025,34.7879,1.0960,0.8475
2,90,0.00025,34.6561,1.1022,0.8446
2,91,0.00025,35.2164,1.0815,0.8427
2,92,0.00025,34.9535,1.0756,0.8471
2,93,0.00025,34.2865,1.0882,0.8468
2,94,0.00025,34.5671,1.0810,0.8487
2,95,0.00025,34.8904,1.0924,0.8438
2,96,0.00025,34.4051,1.0718,0.8465
2,97,0.00025,34.6499,1.0806,0.8453
2,98,0.00025,34.7318,1.0750,0.8470
2,99,0.00025,34.6477,1.0810,0.8462
2,100,0.00025,34.8329,1.0752,0.8437
2,101,0.00025,34.7015,1.0684,0.8456
2,102,0.00025,34.7551,1.0625,0.8418
2,103,0.00025,34.5123,1.0655,0.8470
2,104,0.00025,35.0087,1.0675,0.8464
2,105,0.000125,34.0818,1.0884,0.8505
2,106,0.000125,35.0448,1.0726,0.8416
2,107,0.000125,34.3350,1.0995,0.8474
2,108,0.000125,33.9859,1.0805,0.8429
2,109,0.000125,34.2564,1.1020,0.8489
2,110,0.000125,34.7830,1.0749,0.8439
2,111,0.000125,34.0403,1.1072,0.8490
2,112,0.000125,35.0436,1.0803,0.8463
2,113,0.000125,34.7377,1.0999,0.8456
2,114,0.000125,35.0786,1.1008,0.8459
2,115,0.000125,34.7060,1.0907,0.8448
2,116,0.000125,34.6116,1.0957,0.8429
2,117,0.0001,34.6983,1.0833,0.8458
2,118,0.0001,34.3696,1.0962,0.8497
2,119,0.0001,34.7197,1.0967,0.8466
2,120,0.0001,34.7157,1.0965,0.8450
2,121,0.0001,34.8652,1.0633,0.8387
2,122,0.0001,35.1522,1.0877,0.8387
2,123,0.0001,34.2691,1.0967,0.8500
2,124,0.0001,34.5385,1.0814,0.8475
2,125,0.0001,34.6434,1.1072,0.8455
2,126,0.0001,34.4745,1.0721,0.8470
2,127,0.0001,34.7729,1.0937,0.8459
2,128,0.0001,34.9220,1.0718,0.8452
2,129,0.0001,34.3314,1.0816,0.8453
2,130,0.0001,34.5655,1.1044,0.8446
2,131,0.0001,34.3697,1.0940,0.8473
2,132,0.0001,34.7788,1.0891,0.8403
2,133,0.0001,34.6009,1.0852,0.8460
2,134,0.0001,34.8081,1.0829,0.8470
2,135,0.0001,34.6518,1.0675,0.8430
2,136,0.0001,35.0193,1.0775,0.8428
2,137,0.0001,34.1091,1.0850,0.8469
2,138,0.0001,34.2864,1.0851,0.8468
2,139,0.0001,34.3744,1.0957,0.8492
2,140,0.0001,34.1529,1.1051,0.8501
2,141,0.0001,34.4570,1.1177,0.8482
2,142,0.0001,34.3868,1.0971,0.8462
2,143,0.0001,34.8656,1.0810,0.8456
2,144,0.0001,34.6696,1.0797,0.8462
2,145,0.0001,34.6831,1.1023,0.8481
2,146,0.0001,34.5074,1.0909,0.8443
2,147,0.0001,34.2687,1.0984,0.8452
2,148,0.0001,33.7595,1.0544,0.8511
2,149,0.0001,34.8052,1.0742,0.8466
2,150,0.0001,34.6473,1.1070,0.8441
2,151,0.0001,34.5508,1.1362,0.8467
2,152,0.0001,34.4193,1.0640,0.8465
2,153,0.0001,34.2044,1.0883,0.8478
2,154,0.0001,34.8178,1.0988,0.8446
2,155,0.0001,34.2437,1.0739,0.8463
2,156,0.0001,34.8321,1.1227,0.8455
2,157,0.0001,33.9469,1.0903,0.8493
2,158,0.0001,33.9868,1.0721,0.8490
2,159,0.0001,33.9370,1.0899,0.8497
2,160,0.0001,34.7637,1.0687,0.8460
2,161,0.0001,34.3717,1.0868,0.8463
2,162,0.0001,34.6481,1.0804,0.8468
2,163,0.0001,34.2065,1.0936,0.8480
2,164,0.0001,34.4726,1.0726,0.8491
2,165,0.0001,34.4105,1.1120,0.8493
2,166,0.0001,34.8477,1.0732,0.8493
2,167,0.0001,34.4967,1.0932,0.8449
2,168,0.0001,34.5085,1.1220,0.8486
2,169,0.0001,34.2234,1.0980,0.8475
2,170,0.0001,34.1324,1.0933,0.8460
2,171,0.0001,34.4939,1.0911,0.8460
2,172,0.0001,34.1811,1.0942,0.8475
2,173,0.0001,34.3396,1.0940,0.8484
2,174,0.0001,34.4115,1.0985,0.8475
2,175,0.0001,34.5394,1.0726,0.8492
2,176,0.0001,34.0171,1.0970,0.8504
2,177,0.0001,34.1960,1.0656,0.8529
2,178,0.0001,34.6738,1.0693,0.8440
2,179,0.0001,34.3966,1.0671,0.8470
2,180,0.0001,34.6370,1.1159,0.8477
2,181,0.0001,34.3735,1.0929,0.8478
2,182,0.0001,34.1993,1.0805,0.8483
2,183,0.0001,34.4500,1.0805,0.8462
2,184,0.0001,34.0413,1.1001,0.8507
2,185,0.0001,34.0674,1.1062,0.8473
2,186,0.0001,34.6651,1.0906,0.8428
2,187,0.0001,34.3278,1.1152,0.8455
2,188,0.0001,34.1825,1.0820,0.8474
2,189,0.0001,34.1304,1.0848,0.8476
2,190,0.0001,34.1444,1.0943,0.8447
2,191,0.0001,34.0198,1.0545,0.8519
2,192,0.0001,34.3729,1.0741,0.8470
2,193,0.0001,34.3291,1.0705,0.8502
