training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,180,0.002,46.2048,1.0836,0.8026
0,181,0.002,45.1546,1.0792,0.8053
0,182,0.002,45.9209,1.1136,0.8037
0,183,0.002,45.7197,1.0495,0.8028
0,184,0.002,46.2280,1.0441,0.8013
0,185,0.002,46.2463,1.0513,0.8000
0,186,0.002,45.4419,1.1241,0.8025
0,187,0.002,45.3340,1.0456,0.8066
0,188,0.002,45.2870,1.0775,0.8045
0,189,0.002,45.7562,1.0859,0.8038
0,190,0.002,45.4669,1.0677,0.8037
0,191,0.002,44.3146,1.0592,0.8087
0,192,0.002,44.7293,1.0728,0.8079
0,193,0.002,45.0116,1.0531,0.8066
0,194,0.002,45.1919,1.0432,0.8056
0,195,0.002,44.5832,1.1017,0.8077
0,196,0.002,44.2557,1.0628,0.8078
0,197,0.002,44.9936,1.0926,0.8072
0,198,0.002,45.0122,1.0907,0.8068
0,199,0.002,44.5727,1.0598,0.8082
1,0,0.002,68.1423,1.3636,0.7296
1,1,0.002,60.9840,1.2844,0.7547
1,2,0.002,58.1064,1.2306,0.7633
1,3,0.002,56.2840,1.2295,0.7698
1,4,0.002,55.5304,1.2013,0.7716
1,5,0.002,55.4479,1.1431,0.7711
1,6,0.002,55.1641,1.1487,0.7718
1,7,0.002,54.1676,1.1867,0.7770
1,8,0.002,53.4096,1.1401,0.7794
1,9,0.002,53.0445,1.1474,0.7804
1,10,0.002,52.9294,1.1476,0.7802
1,11,0.002,52.3002,1.1607,0.7825
1,12,0.002,52.8892,1.1562,0.7801
1,13,0.002,52.5517,1.1652,0.7814
1,14,0.002,51.9022,1.1431,0.7843
1,15,0.002,52.0212,1.1261,0.7844
1,16,0.002,51.5353,1.1243,0.7881
1,17,0.002,51.5782,1.1069,0.7859
1,18,0.002,50.7528,1.1474,0.7891
1,19,0.002,51.3088,1.1046,0.7864
1,20,0.002,50.4412,1.1190,0.7907
1,21,0.002,49.9157,1.1322,0.7947
1,22,0.002,49.4938,1.1316,0.7956
1,23,0.002,50.0246,1.1199,0.7910
1,24,0.002,50.0258,1.1173,0.7923
1,25,0.002,50.0731,1.1310,0.7917
1,26,0.002,49.6218,1.1162,0.7932
1,27,0.002,49.0741,1.1245,0.7965
1,28,0.002,49.5697,1.1224,0.7936
1,29,0.002,49.1608,1.1381,0.7956
1,30,0.002,48.9296,1.1059,0.7963
1,31,0.002,49.2380,1.1025,0.7949
1,32,0.002,48.7043,1.1252,0.7968
1,33,0.002,48.7833,1.1439,0.7953
1,34,0.002,48.6624,1.1148,0.7967
1,35,0.002,47.6954,1.1204,0.8019
1,36,0.002,48.3247,1.1065,0.7983
1,37,0.002,48.1168,1.1257,0.7984
1,38,0.002,47.9466,1.1285,0.7995
1,39,0.002,47.6529,1.1055,0.8016
1,40,0.002,47.5779,1.1098,0.8013
1,41,0.002,47.5793,1.1273,0.8017
1,42,0.002,47.2270,1.0983,0.8032
1,43,0.002,47.2557,1.1176,0.8041
1,44,0.002,47.8393,1.1356,0.8004
1,45,0.002,46.5424,1.1254,0.8062
1,46,0.002,46.4138,1.1113,0.8064
1,47,0.002,47.5429,1.1147,0.8010
1,48,0.002,47.1487,1.1204,0.8025
1,49,0.002,46.5328,1.1457,0.8054
1,50,0.002,46.7290,1.1143,0.8041
1,51,0.002,46.4962,1.1178,0.8051
1,52,0.002,46.5749,1.1344,0.8046
1,53,0.002,46.1045,1.1063,0.8073
1,54,0.002,46.0405,1.1377,0.8075
1,55,0.002,46.6221,1.1269,0.8047
1,56,0.002,46.4077,1.1106,0.8066
1,57,0.002,45.9768,1.1128,0.8061
1,58,0.002,46.0746,1.1253,0.8084
1,59,0.002,46.4757,1.1267,0.8063
1,60,0.002,46.5954,1.1083,0.8042
1,61,0.002,45.7406,1.1106,0.8085
1,62,0.002,45.8523,1.1104,0.8099
1,63,0.002,45.3104,1.1040,0.8112
1,64,0.002,45.9685,1.1326,0.8086
1,65,0.002,45.8075,1.1252,0.8085
1,66,0.002,45.8926,1.1158,0.8081
1,67,0.002,45.8005,1.1105,0.8088
1,68,0.002,45.4105,1.1147,0.8097
1,69,0.002,45.5584,1.1103,0.8093
1,70,0.002,45.6164,1.1178,0.8087
1,71,0.002,45.3713,1.1089,0.8105
1,72,0.002,44.9036,1.1143,0.8111
1,73,0.002,45.0314,1.1271,0.8127
1,74,0.002,44.8329,1.0989,0.8115
1,75,0.002,44.4789,1.1260,0.8139
1,76,0.002,44.6809,1.1110,0.8134
1,77,0.002,45.4237,1.1278,0.8098
1,78,0.002,44.6218,1.1249,0.8132
1,79,0.002,44.6020,1.1064,0.8125
1,80,0.002,44.5623,1.1246,0.8131
1,81,0.002,44.1050,1.1286,0.8147
1,82,0.002,44.8544,1.1147,0.8145
1,83,0.002,44.6768,1.1026,0.8136
1,84,0.002,44.4536,1.1098,0.8142
1,85,0.002,44.2737,1.0976,0.8147
1,86,0.002,44.2365,1.1011,0.8160
1,87,0.001,44.0252,1.1007,0.8167
1,88,0.001,44.1465,1.1036,0.8160
1,89,0.001,43.6371,1.0943,0.8178
1,90,0.001,44.0457,1.1072,0.8161
1,91,0.001,44.0593,1.1078,0.8161
1,92,0.001,43.9267,1.0952,0.8152
1,93,0.001,43.9078,1.1074,0.8173
1,94,0.001,43.9780,1.0990,0.8164
1,95,0.001,44.3532,1.0904,0.8143
1,96,0.001,43.4010,1.1168,0.8189
1,97,0.001,43.5388,1.1099,0.8181
1,98,0.001,43.6068,1.1050,0.8184
1,99,0.001,43.4571,1.0997,0.8187
1,100,0.001,43.8683,1.1025,0.8154
1,101,0.0005,43.6826,1.1031,0.8180
1,102,0.0005,43.2645,1.0902,0.8188
1,103,0.0005,43.3338,1.0879,0.8195
1,104,0.0005,43.7972,1.0992,0.8170
1,105,0.0005,42.7809,1.1025,0.8216
1,106,0.0005,43.6039,1.0871,0.8180
1,107,0.0005,43.2380,1.1062,0.8192
1,108,0.0005,42.9689,1.0946,0.8204
1,109,0.0005,42.8315,1.0906,0.8214
1,110,0.0005,42.9700,1.0924,0.8193
1,111,0.0005,43.4200,1.1009,0.8186
1,112,0.0005,42.6662,1.0992,0.8217
1,113,0.0005,43.3176,1.1073,0.8195
1,114,0.0005,42.6161,1.1145,0.8217
1,115,0.0005,43.5464,1.0899,0.8178
1,116,0.0005,43.0789,1.1372,0.8193
1,117,0.00025,43.2072,1.0890,0.8187
1,118,0.00025,43.0421,1.0982,0.8190
1,119,0.00025,43.5256,1.0987,0.8191
1,120,0.00025,42.2869,1.0926,0.8231
1,121,0.00025,43.3630,1.0875,0.8179
1,122,0.00025,43.1629,1.1025,0.8185
1,123,0.00025,42.3529,1.1047,0.8234
1,124,0.00025,42.9211,1.0979,0.8199
1,125,0.00025,43.3820,1.1084,0.8202
1,126,0.00025,42.6673,1.0998,0.8217
1,127,0.00025,42.9720,1.0994,0.8195
1,128,0.00025,42.7120,1.0922,0.8202
1,129,0.000125,43.2271,1.0991,0.8186
1,130,0.000125,42.3847,1.1113,0.8220
1,131,0.000125,43.0505,1.1003,0.8199
1,132,0.000125,42.3631,1.0930,0.8221
1,133,0.000125,43.0818,1.1005,0.8189
1,134,0.000125,42.9275,1.0975,0.8207
1,135,0.000125,42.8854,1.0995,0.8196
1,136,0.000125,43.4797,1.0988,0.8188
1,137,0.000125,42.3842,1.1132,0.8213
1,138,0.000125,42.7829,1.1046,0.8200
1,139,0.000125,42.2342,1.1103,0.8234
1,140,0.000125,42.7507,1.1082,0.8212
1,141,0.000125,43.5936,1.1091,0.8184
1,142,0.000125,43.0465,1.0977,0.8206
1,143,0.000125,43.0004,1.0919,0.8205
1,144,0.000125,43.1604,1.1012,0.8199
1,145,0.000125,43.3096,1.1178,0.8194
1,146,0.000125,42.7061,1.1001,0.8214
1,147,0.000125,43.1525,1.0952,0.8185
1,148,0.000125,42.6527,1.1069,0.8216
1,149,0.000125,42.8515,1.0963,0.8206
1,150,0.000125,43.5579,1.1028,0.8173
1,151,0.0001,42.9701,1.1010,0.8202
1,152,0.0001,43.0357,1.1035,0.8193
1,153,0.0001,42.8089,1.1050,0.8182
1,154,0.0001,43.0004,1.0975,0.8205
1,155,0.0001,43.3534,1.1067,0.8195
1,156,0.0001,42.7158,1.0926,0.8218
1,157,0.0001,42.7260,1.1030,0.8199
1,158,0.0001,43.4257,1.0997,0.8190
1,159,0.0001,42.5987,1.1083,0.8202
1,160,0.0001,42.7243,1.0992,0.8208
1,161,0.0001,42.3867,1.1078,0.8218
1,162,0.0001,42.2183,1.0937,0.8241
1,163,0.0001,43.0456,1.0974,0.8198
1,164,0.0001,42.8167,1.1050,0.8218
1,165,0.0001,43.0081,1.1129,0.8194
1,166,0.0001,42.8398,1.1109,0.8207
1,167,0.0001,42.9814,1.1057,0.8194
1,168,0.0001,43.0739,1.0954,0.8195
1,169,0.0001,42.7701,1.0958,0.8186
1,170,0.0001,43.0828,1.0969,0.8199
1,171,0.0001,42.7202,1.1065,0.8212
1,172,0.0001,42.7747,1.1147,0.8216
1,173,0.0001,43.0256,1.0991,0.8189
1,174,0.0001,42.7154,1.1003,0.8210
1,175,0.0001,42.8157,1.0955,0.8195
1,176,0.0001,42.8651,1.1095,0.8204
1,177,0.0001,42.3648,1.0952,0.8223
1,178,0.0001,42.5513,1.1145,0.8227
1,179,0.0001,42.8488,1.1006,0.8199
1,180,0.0001,42.1574,1.1045,0.8234
1,181,0.0001,42.7149,1.0961,0.8202
1,182,0.0001,42.1322,1.0953,0.8232
1,183,0.0001,42.7009,1.1016,0.8212
1,184,0.0001,42.5768,1.1060,0.8212
1,185,0.0001,42.5065,1.1016,0.8235
1,186,0.0001,42.2379,1.0909,0.8236
1,187,0.0001,42.8113,1.1111,0.8199
1,188,0.0001,43.1153,1.0971,0.8189
1,189,0.0001,42.9237,1.0929,0.8212
1,190,0.0001,42.3316,1.0968,0.8229
1,191,0.0001,42.8875,1.1067,0.8203
1,192,0.0001,42.8841,1.0975,0.8217
1,193,0.0001,43.0906,1.0918,0.8201
1,194,0.0001,42.9100,1.1102,0.8197
1,195,0.0001,43.0027,1.0983,0.8200
1,196,0.0001,42.9576,1.1035,0.8197
1,197,0.0001,42.5636,1.0801,0.8208
1,198,0.0001,42.6434,1.0962,0.8219
1,199,0.0001,42.8436,1.1094,0.8202
2,0,0.002,50.0225,1.2615,0.7821
2,1,0.002,48.0814,1.2277,0.7904
2,2,0.002,45.7805,1.2426,0.8013
2,3,0.002,45.6879,1.2111,0.8034
2,4,0.002,44.7103,1.2035,0.8056
2,5,0.002,44.3569,1.2013,0.8062
2,6,0.002,43.4344,1.2232,0.8102
2,7,0.002,43.4727,1.1943,0.8091
2,8,0.002,43.7491,1.2022,0.8093
2,9,0.002,42.6121,1.2012,0.8112
2,10,0.002,43.3242,1.1428,0.8078
2,11,0.002,43.1817,1.1766,0.8103
2,12,0.002,43.3914,1.1919,0.8083
2,13,0.002,42.0388,1.1647,0.8119
2,14,0.002,41.7923,1.1646,0.8146
2,15,0.002,41.6190,1.1865,0.8206
2,16,0.002,41.3372,1.1869,0.8188
2,17,0.002,41.0074,1.1761,0.8187
2,18,0.002,41.4263,1.1859,0.8133
2,19,0.002,41.6058,1.2242,0.8157
2,20,0.002,41.0134,1.2061,0.8192
2,21,0.002,41.1085,1.2121,0.8163
2,22,0.002,41.1186,1.2036,0.8184
2,23,0.002,40.3107,1.1687,0.8228
2,24,0.002,40.2144,1.1831,0.8201
2,25,0.002,40.4909,1.1776,0.8177
2,26,0.002,41.5930,1.2124,0.8140
2,27,0.002,40.6650,1.2056,0.8197
2,28,0.002,40.4636,1.2240,0.8239
2,29,0.002,39.6423,1.1532,0.8251
2,30,0.002,40.3318,1.1608,0.8207
2,31,0.002,39.8218,1.1762,0.8248
2,32,0.002,39.5736,1.1891,0.8271
2,33,0.002,40.0373,1.1967,0.8172
2,34,0.002,40.2537,1.1750,0.8229
2,35,0.002,40.4408,1.2321,0.8191
2,36,0.002,39.4260,1.1902,0.8220
2,37,0.002,40.1465,1.1799,0.8190
2,38,0.002,39.3912,1.2134,0.8264
2,39,0.002,39.2036,1.1769,0.8230
2,40,0.002,39.8982,1.1923,0.8242
2,41,0.001,39.4737,1.1923,0.8233
2,42,0.001,38.8711,1.1801,0.8289
2,43,0.001,39.6437,1.1736,0.8248
2,44,0.001,38.8089,1.1745,0.8314
2,45,0.001,38.6228,1.1983,0.8319
2,46,0.001,38.8697,1.1509,0.8308
2,47,0.001,38.7728,1.1837,0.8282
2,48,0.001,39.5543,1.1900,0.8245
2,49,0.001,39.1721,1.2029,0.8246
2,50,0.001,38.6753,1.2062,0.8306
2,51,0.001,38.4162,1.1766,0.8304
2,52,0.001,38.6805,1.1589,0.8304
2,53,0.001,38.7161,1.2002,0.8285
2,54,0.0005,39.0078,1.2003,0.8260
2,55,0.0005,38.5773,1.1829,0.8282
2,56,0.0005,38.8577,1.1877,0.8248
2,57,0.0005,37.9301,1.1805,0.8299
2,58,0.0005,38.6490,1.1734,0.8282
2,59,0.0005,38.2305,1.1705,0.8304
2,60,0.0005,38.0538,1.2317,0.8339
2,61,0.0005,37.8143,1.1874,0.8318
2,62,0.0005,37.9515,1.1756,0.8316
2,63,0.0005,38.7988,1.1793,0.8271
2,64,0.0005,38.4072,1.1558,0.8304
2,65,0.0005,38.4454,1.1585,0.8264
2,66,0.0005,38.5611,1.1585,0.8317
2,67,0.0005,38.5620,1.1557,0.8310
2,68,0.0005,38.0873,1.1435,0.8259
2,69,0.00025,38.0833,1.1812,0.8290
2,70,0.00025,37.7032,1.1726,0.8340
2,71,0.00025,38.2314,1.2271,0.8322
2,72,0.00025,38.1569,1.1662,0.8334
2,73,0.00025,38.0219,1.1520,0.8342
2,74,0.00025,38.6721,1.1548,0.8283
2,75,0.00025,37.8170,1.1720,0.8318
2,76,0.00025,37.7807,1.1649,0.8353
2,77,0.00025,37.8840,1.2004,0.8305
2,78,0.00025,38.4721,1.1523,0.8272
2,79,0.00025,38.3047,1.1621,0.8312
2,80,0.00025,38.3120,1.1471,0.8313
2,81,0.000125,37.6073,1.1386,0.8342
2,82,0.000125,38.4239,1.1540,0.8301
2,83,0.000125,37.4170,1.1706,0.8344
2,84,0.000125,37.5738,1.1730,0.8334
2,85,0.000125,38.3363,1.1949,0.8315
2,86,0.000125,38.1107,1.1714,0.8343
2,87,0.000125,37.5820,1.1560,0.8367
2,88,0.000125,38.3745,1.1383,0.8318
2,89,0.000125,38.4111,1.1653,0.8277
2,90,0.000125,37.4382,1.1533,0.8336
2,91,0.000125,37.6533,1.1529,0.8333
2,92,0.000125,37.7800,1.1771,0.8325
2,93,0.000125,37.4991,1.1744,0.8347
2,94,0.000125,38.1117,1.1604,0.8329
2,95,0.0001,37.6170,1.1479,0.8306
2,96,0.0001,37.6642,1.1549,0.8294
2,97,0.0001,38.0527,1.1407,0.8301
2,98,0.0001,37.5342,1.1408,0.8352
2,99,0.0001,37.9037,1.1516,0.8304
2,100,0.0001,37.5225,1.1554,0.8308
2,101,0.0001,38.0240,1.1895,0.8288
2,102,0.0001,37.1201,1.1480,0.8407
2,103,0.0001,37.8495,1.1837,0.8329
2,104,0.0001,38.0074,1.1422,0.8335
2,105,0.0001,37.4525,1.1522,0.8336
2,106,0.0001,37.6667,1.1470,0.8334
2,107,0.0001,37.6747,1.1510,0.8340
2,108,0.0001,37.6404,1.1418,0.8351
2,109,0.0001,37.4735,1.1789,0.8337
2,110,0.0001,37.5345,1.1381,0.8357
2,111,0.0001,37.6367,1.1554,0.8357
2,112,0.0001,37.6993,1.2063,0.8319
2,113,0.0001,38.1106,1.1503,0.8343
2,114,0.0001,37.3974,1.1450,0.8334
2,115,0.0001,37.6656,1.1776,0.8284
2,116,0.0001,38.0444,1.1318,0.8323
2,117,0.0001,37.3308,1.1347,0.8345
2,118,0.0001,37.9872,1.1416,0.8312
2,119,0.0001,38.0189,1.1979,0.8346
2,120,0.0001,37.6998,1.1492,0.8323
2,121,0.0001,36.7395,1.1473,0.8403
2,122,0.0001,37.0508,1.1655,0.8380
2,123,0.0001,37.6624,1.1607,0.8353
2,124,0.0001,38.1618,1.1661,0.8319
2,125,0.0001,37.8803,1.1480,0.8327
2,126,0.0001,37.8774,1.1658,0.8322
2,127,0.0001,37.7385,1.1494,0.8321
2,128,0.0001,37.3547,1.1500,0.8343
2,129,0.0001,38.0800,1.1632,0.8330
2,130,0.0001,37.9998,1.1283,0.8307
2,131,0.0001,38.0546,1.1791,0.8337
2,132,0.0001,37.7119,1.1775,0.8340
2,133,0.0001,37.6523,1.1480,0.8362
2,134,0.0001,37.6050,1.1497,0.8340
2,135,0.0001,38.3444,1.1514,0.8322
2,136,0.0001,36.8313,1.1919,0.8400
2,137,0.0001,38.1650,1.1434,0.8328
2,138,0.0001,37.4313,1.1733,0.8369
2,139,0.0001,37.8693,1.1359,0.8352
2,140,0.0001,37.1614,1.1394,0.8374
2,141,0.0001,38.0784,1.1866,0.8295
2,142,0.0001,37.6521,1.1896,0.8313
2,143,0.0001,37.4111,1.1260,0.8358
2,144,0.0001,37.1854,1.1815,0.8310
2,145,0.0001,38.2383,1.1530,0.8319
2,146,0.0001,37.1166,1.1553,0.8365
2,147,0.0001,37.4843,1.1833,0.8346
2,148,0.0001,37.5163,1.1654,0.8364
2,149,0.0001,38.0959,1.1773,0.8315
2,150,0.0001,37.4802,1.1763,0.8340
2,151,0.0001,37.7600,1.1515,0.8350
2,152,0.0001,37.8476,1.1539,0.8349
2,153,0.0001,38.0819,1.1602,0.8315
2,154,0.0001,37.6535,1.1951,0.8331
2,155,0.0001,37.9606,1.1619,0.8330
2,156,0.0001,38.0007,1.1842,0.8316
2,157,0.0001,36.9978,1.1900,0.8352
2,158,0.0001,37.8019,1.2057,0.8312
2,159,0.0001,37.5537,1.1760,0.8351
2,160,0.0001,37.0800,1.1656,0.8370
2,161,0.0001,38.0210,1.1556,0.8342
2,162,0.0001,37.2853,1.1757,0.8361
2,163,0.0001,37.9029,1.1833,0.8307
2,164,0.0001,37.6504,1.1703,0.8335
2,165,0.0001,38.1600,1.1593,0.8291
2,166,0.0001,37.4962,1.1429,0.8360
2,167,0.0001,37.5067,1.1435,0.8298
2,168,0.0001,37.6707,1.1292,0.8319
2,169,0.0001,37.8901,1.1704,0.8325
2,170,0.0001,37.7239,1.1550,0.8350
2,171,0.0001,37.6219,1.1748,0.8351
2,172,0.0001,37.5675,1.1633,0.8340
2,173,0.0001,37.3424,1.1577,0.8337
2,174,0.0001,37.7692,1.1421,0.8303
2,175,0.0001,37.1590,1.1376,0.8377
2,176,0.0001,36.7857,1.2268,0.8373
2,177,0.0001,37.4281,1.1378,0.8324
2,178,0.0001,37.8855,1.1342,0.8311
2,179,0.0001,37.1268,1.1543,0.8338
2,180,0.0001,37.1472,1.1322,0.8350
2,181,0.0001,37.8810,1.1713,0.8340
2,182,0.0001,37.0896,1.1616,0.8361
2,183,0.0001,37.9038,1.1612,0.8351
2,184,0.0001,37.1418,1.1633,0.8351
2,185,0.0001,37.4159,1.1566,0.8342
2,186,0.0001,37.6566,1.1473,0.8349
2,187,0.0001,38.2938,1.1641,0.8317
2,188,0.0001,37.7738,1.1968,0.8299
2,189,0.0001,37.5575,1.1799,0.8330
2,190,0.0001,37.6331,1.1389,0.8334
2,191,0.0001,37.8174,1.1792,0.8305
2,192,0.0001,36.4930,1.1399,0.8399
2,193,0.0001,37.7904,1.1605,0.8313
