training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,94,33.0369,0.7422,0.8714
1,95,33.0577,0.7425,0.8709
1,96,33.1547,0.7548,0.8712
1,97,32.4887,0.7465,0.8736
1,98,32.9782,0.7484,0.8720
1,99,33.3089,0.7521,0.8702
1,100,32.6992,0.7482,0.8716
1,101,33.2301,0.7464,0.8707
1,102,33.0553,0.7532,0.8709
1,103,33.2229,0.7458,0.8702
1,104,33.3048,0.7540,0.8702
1,105,32.9322,0.7491,0.8716
1,106,32.4301,0.7422,0.8739
1,107,32.8857,0.7413,0.8715
1,108,33.0158,0.7389,0.8717
1,109,32.7187,0.7482,0.8735
1,110,33.1472,0.7553,0.8703
1,111,33.1241,0.7486,0.8714
1,112,32.8442,0.7486,0.8723
1,113,33.2358,0.7449,0.8704
1,114,32.8152,0.7472,0.8727
1,115,32.5679,0.7542,0.8730
1,116,32.9431,0.7463,0.8717
1,117,33.3092,0.7460,0.8697
1,118,32.7334,0.7515,0.8733
1,119,32.9078,0.7561,0.8715
1,120,33.0980,0.7524,0.8708
1,121,32.9987,0.7471,0.8714
1,122,32.7368,0.7521,0.8734
1,123,32.6705,0.7371,0.8734
1,124,32.5297,0.7417,0.8729
1,125,32.3406,0.7425,0.8742
1,126,33.0343,0.7507,0.8703
1,127,32.9386,0.7429,0.8725
1,128,32.6853,0.7427,0.8728
1,129,33.2206,0.7457,0.8710
1,130,32.7862,0.7509,0.8734
1,131,32.6046,0.7594,0.8730
1,132,33.4173,0.7410,0.8691
1,133,33.1269,0.7386,0.8713
1,134,32.9042,0.7555,0.8721
1,135,32.3904,0.7440,0.8739
1,136,32.8261,0.7524,0.8727
1,137,32.7230,0.7487,0.8722
1,138,32.2704,0.7412,0.8744
1,139,32.7244,0.7539,0.8728
1,140,32.9763,0.7455,0.8718
1,141,32.7001,0.7443,0.8728
1,142,32.5864,0.7480,0.8734
1,143,33.0015,0.7475,0.8717
1,144,32.6636,0.7429,0.8730
1,145,32.6364,0.7430,0.8737
1,146,32.9313,0.7480,0.8713
1,147,33.3525,0.7449,0.8699
1,148,32.9161,0.7458,0.8721
1,149,32.6102,0.7328,0.8732
1,150,32.9698,0.7449,0.8717
1,151,33.1347,0.7382,0.8706
1,152,32.8364,0.7374,0.8718
1,153,32.6311,0.7376,0.8731
1,154,32.7213,0.7407,0.8728
1,155,32.9908,0.7453,0.8713
1,156,33.0711,0.7548,0.8712
1,157,32.8398,0.7486,0.8723
1,158,33.0575,0.7485,0.8713
1,159,32.8811,0.7447,0.8720
1,160,32.7752,0.7435,0.8725
1,161,33.1242,0.7556,0.8719
1,162,32.7685,0.7370,0.8734
1,163,33.5167,0.7337,0.8689
1,164,32.5880,0.7474,0.8741
1,165,32.6092,0.7431,0.8736
1,166,32.9694,0.7549,0.8718
1,167,32.9767,0.7465,0.8716
1,168,32.7841,0.7499,0.8723
1,169,33.3670,0.7427,0.8698
1,170,33.2768,0.7542,0.8713
1,171,32.9906,0.7461,0.8722
1,172,32.6007,0.7547,0.8742
1,173,33.0827,0.7572,0.8706
1,174,32.5767,0.7519,0.8738
1,175,33.1172,0.7461,0.8716
1,176,32.5373,0.7497,0.8731
1,177,33.2358,0.7478,0.8701
1,178,32.9349,0.7438,0.8717
1,179,32.9226,0.7508,0.8722
1,180,32.7547,0.7451,0.8719
1,181,32.8860,0.7437,0.8716
1,182,32.4880,0.7427,0.8745
1,183,32.6581,0.7422,0.8733
1,184,33.1443,0.7434,0.8710
1,185,32.9170,0.7368,0.8719
1,186,32.9290,0.7553,0.8726
1,187,32.7675,0.7453,0.8721
1,188,32.4416,0.7465,0.8735
1,189,32.8601,0.7476,0.8718
1,190,33.2659,0.7502,0.8707
1,191,32.9573,0.7505,0.8717
1,192,32.9024,0.7508,0.8720
1,193,32.4973,0.7553,0.8733
1,194,33.1001,0.7463,0.8708
1,195,32.8675,0.7499,0.8724
1,196,32.8050,0.7556,0.8718
1,197,32.8565,0.7483,0.8714
1,198,33.2376,0.7505,0.8702
1,199,32.6910,0.7460,0.8730
2,0,43.5690,0.9685,0.8232
2,1,40.8382,0.9353,0.8334
2,2,38.5322,0.8746,0.8452
2,3,37.8673,0.9018,0.8478
2,4,37.0705,0.8434,0.8488
2,5,36.2503,0.8502,0.8505
2,6,36.9383,0.9475,0.8505
2,7,36.2801,0.8231,0.8538
2,8,35.7180,0.8385,0.8566
2,9,35.2281,0.8385,0.8568
2,10,35.4748,0.8157,0.8548
2,11,35.8237,0.8244,0.8560
2,12,35.2565,0.8801,0.8606
2,13,34.9567,0.8053,0.8603
2,14,34.9018,0.8114,0.8632
2,15,35.4040,0.8079,0.8601
2,16,35.0498,0.7897,0.8633
2,17,35.0497,0.8606,0.8628
2,18,34.5566,0.7929,0.8624
2,19,34.0615,0.8071,0.8650
2,20,34.1859,0.7938,0.8617
2,21,33.5835,0.7894,0.8691
2,22,33.7064,0.7994,0.8653
2,23,33.5832,0.7749,0.8684
2,24,33.7648,0.8177,0.8662
2,25,33.5344,0.8278,0.8649
2,26,33.4097,0.7868,0.8643
2,27,32.6149,0.7796,0.8733
2,28,32.5129,0.7911,0.8736
2,29,32.5551,0.7823,0.8736
2,30,32.6269,0.7629,0.8704
2,31,32.6733,0.8060,0.8666
2,32,31.9454,0.7984,0.8754
2,33,32.6470,0.7953,0.8729
2,34,32.0577,0.7617,0.8729
2,35,31.9994,0.7942,0.8719
2,36,32.0809,0.7623,0.8743
2,37,31.9305,0.7571,0.8733
2,38,31.7744,0.7743,0.8763
2,39,31.7976,0.7755,0.8743
2,40,31.7371,0.7861,0.8752
2,41,31.8897,0.7684,0.8754
2,42,31.8116,0.7828,0.8762
2,43,31.9103,0.7569,0.8742
2,44,31.3595,0.7825,0.8758
2,45,31.2492,0.7597,0.8779
2,46,31.5074,0.7611,0.8770
2,47,31.5155,0.7537,0.8750
2,48,31.7445,0.7689,0.8733
2,49,31.3332,0.8020,0.8776
2,50,31.3261,0.7546,0.8782
2,51,31.3139,0.7832,0.8772
2,52,31.6495,0.7766,0.8770
2,53,31.3351,0.7517,0.8773
2,54,31.4078,0.7560,0.8762
2,55,31.3379,0.7713,0.8770
2,56,31.0415,0.7582,0.8783
2,57,31.4554,0.7404,0.8766
2,58,31.4011,0.7700,0.8769
2,59,30.7761,0.7720,0.8820
2,60,31.0702,0.7593,0.8779
2,61,31.1147,0.7552,0.8758
2,62,31.1259,0.7586,0.8777
2,63,31.6456,0.7571,0.8758
2,64,31.2107,0.7642,0.8788
2,65,30.8005,0.7536,0.8803
2,66,30.6763,0.7546,0.8826
2,67,31.1243,0.7530,0.8789
2,68,31.6928,0.7677,0.8750
2,69,30.9361,0.7619,0.8795
2,70,31.1448,0.7778,0.8770
2,71,31.1145,0.7537,0.8752
2,72,30.9858,0.7531,0.8783
2,73,31.4307,0.7645,0.8794
2,74,31.1309,0.7666,0.8779
2,75,31.0363,0.7854,0.8763
2,76,31.5427,0.7549,0.8779
2,77,31.2528,0.7680,0.8800
2,78,30.8967,0.7730,0.8766
2,79,31.6043,0.8097,0.8746
2,80,30.7611,0.7661,0.8793
2,81,30.7603,0.7661,0.8812
2,82,31.0001,0.8097,0.8790
2,83,31.1816,0.7444,0.8773
2,84,31.3207,0.7668,0.8758
2,85,31.1542,0.7702,0.8799
2,86,31.2313,0.7448,0.8775
2,87,31.5988,0.7658,0.8746
2,88,31.2448,0.7618,0.8779
2,89,31.0769,0.7609,0.8778
2,90,30.9039,0.7592,0.8794
2,91,31.2194,0.7648,0.8786
2,92,31.0560,0.7713,0.8801
2,93,31.1291,0.7599,0.8751
2,94,31.0134,0.7494,0.8765
2,95,31.3746,0.7437,0.8795
2,96,31.0775,0.7519,0.8785
2,97,31.2916,0.7621,0.8774
2,98,31.1180,0.7591,0.8768
2,99,31.3314,0.7532,0.8758
2,100,31.1397,0.7419,0.8755
3,0,43.1772,0.9174,0.8347
3,1,39.3000,0.9706,0.8532
3,2,38.0431,0.8609,0.8603
3,3,35.7325,0.8578,0.8710
3,4,34.9081,0.8579,0.8695
3,5,34.4620,0.8756,0.8743
3,6,34.2149,0.8679,0.8767
3,7,33.6003,0.8287,0.8822
3,8,33.7614,0.8176,0.8776
3,9,33.3817,0.8012,0.8805
3,10,32.9129,0.8771,0.8812
3,11,33.2620,0.8258,0.8776
3,12,33.5090,0.7991,0.8786
3,13,32.3371,0.8162,0.8859
3,14,32.4460,0.8104,0.8842
3,15,32.0884,0.8230,0.8839
3,16,31.9686,0.8023,0.8827
3,17,31.8759,0.7956,0.8855
3,18,31.6641,0.7697,0.8886
3,19,31.7778,0.8254,0.8882
3,20,31.5485,0.8038,0.8865
3,21,31.3014,0.8076,0.8876
3,22,31.3450,0.7712,0.8910
3,23,31.9714,0.8267,0.8860
3,24,31.4251,0.8109,0.8876
3,25,31.6591,0.7878,0.8888
3,26,31.5544,0.7960,0.8894
3,27,31.5307,0.7798,0.8886
3,28,31.4200,0.8084,0.8890
3,29,31.1226,0.7884,0.8887
3,30,31.4819,0.7584,0.8884
3,31,31.8969,0.7994,0.8872
3,32,31.2669,0.7955,0.8881
3,33,31.6057,0.8074,0.8885
3,34,31.0387,0.7797,0.8897
3,35,31.0757,0.8045,0.8899
3,36,30.6126,0.7724,0.8912
3,37,30.7944,0.7664,0.8908
3,38,30.8359,0.7843,0.8921
3,39,30.8859,0.7989,0.8887
3,40,30.0385,0.7862,0.8926
3,41,30.8495,0.7565,0.8899
3,42,30.2508,0.7744,0.8924
3,43,30.1009,0.7802,0.8922
3,44,30.1475,0.7839,0.8938
3,45,30.0638,0.7546,0.8939
3,46,29.4937,0.7544,0.8970
3,47,29.8386,0.7863,0.8957
3,48,29.4714,0.7696,0.8966
3,49,29.7802,0.7701,0.8953
3,50,29.5839,0.7682,0.8956
3,51,29.3829,0.7573,0.8989
3,52,29.4524,0.7546,0.8945
3,53,29.5993,0.7743,0.8940
3,54,29.3053,0.7510,0.8958
3,55,29.4490,0.7579,0.8956
3,56,29.1703,0.7411,0.8975
3,57,29.0395,0.7705,0.9007
3,58,29.0758,0.7537,0.8975
3,59,29.2855,0.7636,0.8965
3,60,28.9744,0.7827,0.8960
3,61,29.4017,0.7564,0.8959
3,62,29.1718,0.7524,0.8977
3,63,28.8602,0.7501,0.8983
3,64,28.8158,0.7819,0.8971
3,65,29.3731,0.7471,0.8964
3,66,28.9701,0.7795,0.8971
3,67,29.1264,0.7569,0.8993
3,68,29.3112,0.7553,0.8952
3,69,28.4149,0.7377,0.9010
3,70,29.2800,0.7521,0.8973
3,71,28.8686,0.7675,0.8969
3,72,29.0233,0.7692,0.8988
3,73,28.8324,0.7394,0.8969
3,74,29.1744,0.7659,0.8965
3,75,28.8422,0.7611,0.8992
3,76,29.4246,0.7502,0.8975
3,77,28.5604,0.7425,0.8998
3,78,29.2793,0.7536,0.8964
3,79,29.1958,0.7635,0.8954
3,80,29.0910,0.7569,0.8971
3,81,29.0714,0.7571,0.8987
3,82,28.4692,0.7484,0.9006
3,83,28.7890,0.7606,0.8984
3,84,28.8068,0.7513,0.8969
3,85,28.9388,0.7827,0.8971
3,86,28.9705,0.7593,0.8982
3,87,28.8920,0.7623,0.9004
3,88,28.7972,0.7462,0.8986
3,89,29.0263,0.7524,0.8977
3,90,29.4550,0.7706,0.8964
3,91,29.3215,0.7464,0.8966
3,92,28.7503,0.7548,0.8988
3,93,29.3199,0.7489,0.8961
3,94,28.8868,0.7629,0.8985
3,95,29.1953,0.7585,0.8961
3,96,28.4253,0.7588,0.8992
3,97,29.1095,0.7744,0.8965
3,98,28.8105,0.7422,0.8980
3,99,29.1641,0.7751,0.8984
3,100,28.6386,0.7527,0.8998
4,0,44.1847,1.0369,0.8261
4,1,40.4398,1.0787,0.8453
4,2,39.5652,0.9809,0.8479
4,3,37.6570,0.9438,0.8561
4,4,37.1089,0.9940,0.8599
4,5,35.6783,0.9342,0.8653
4,6,35.5335,0.9464,0.8669
4,7,35.2503,0.9381,0.8684
4,8,34.9691,1.0065,0.8703
4,9,34.5667,0.8971,0.8708
4,10,34.2884,0.9366,0.8709
4,11,34.3834,0.8954,0.8714
4,12,34.2950,0.9051,0.8730
4,13,33.9559,0.9435,0.8740
4,14,34.4980,0.9184,0.8683
4,15,33.8972,0.9232,0.8735
4,16,33.7151,0.8800,0.8758
4,17,33.4859,0.9021,0.8770
4,18,33.7745,0.9149,0.8749
4,19,33.2293,0.8771,0.8784
4,20,33.4034,0.9037,0.8772
4,21,33.3843,0.8890,0.8758
4,22,33.2425,0.9098,0.8765
4,23,32.4523,0.8777,0.8794
4,24,32.8725,0.9064,0.8787
4,25,31.9576,0.8731,0.8834
4,26,32.4323,0.8953,0.8794
4,27,32.8019,0.9322,0.8784
4,28,32.2412,0.9004,0.8818
4,29,32.2909,0.9078,0.8832
4,30,32.3579,0.9257,0.8798
4,31,32.3434,0.8856,0.8794
4,32,31.7044,0.8925,0.8812
4,33,31.6278,0.8615,0.8845
4,34,31.8843,0.8916,0.8830
4,35,31.7211,0.8594,0.8837
4,36,31.8219,0.8605,0.8839
4,37,31.8750,0.8460,0.8830
4,38,31.2542,0.8603,0.8853
4,39,31.0273,0.8394,0.8859
4,40,31.4879,0.8419,0.8831
4,41,31.1732,0.9012,0.8844
4,42,31.8827,0.8685,0.8828
4,43,31.0297,0.8818,0.8835
4,44,31.0453,0.9179,0.8861
4,45,31.1310,0.8470,0.8865
4,46,31.0306,0.8560,0.8861
4,47,30.9432,0.8738,0.8859
4,48,30.9247,0.8680,0.8865
4,49,30.3697,0.9254,0.8889
4,50,31.7406,0.8579,0.8825
4,51,31.1306,0.8787,0.8865
4,52,30.8553,0.8501,0.8857
4,53,30.7835,0.8801,0.8872
4,54,30.8874,0.8684,0.8866
4,55,30.7831,0.8768,0.8847
4,56,30.8089,0.8601,0.8856
4,57,30.6116,0.8465,0.8867
4,58,30.7257,0.8675,0.8879
4,59,30.7650,0.8462,0.8866
4,60,30.2372,0.8611,0.8873
4,61,30.5503,0.8982,0.8889
4,62,30.8600,0.8783,0.8844
4,63,30.7502,0.8685,0.8884
4,64,31.2688,0.8605,0.8870
4,65,31.2029,0.8551,0.8840
4,66,30.2081,0.8432,0.8889
4,67,30.7495,0.8736,0.8870
4,68,30.7589,0.8585,0.8856
4,69,30.5097,0.8787,0.8882
4,70,31.0894,0.8701,0.8832
4,71,30.3128,0.8522,0.8885
4,72,30.4030,0.8561,0.8888
4,73,30.8769,0.8707,0.8861
4,74,30.6325,0.8511,0.8864
4,75,30.2197,0.8744,0.8908
4,76,30.4224,0.8542,0.8886
4,77,30.6912,0.8553,0.8855
4,78,30.8343,0.8526,0.8871
4,79,30.3389,0.8511,0.8895
4,80,30.4870,0.8887,0.8886
4,81,30.6536,0.8645,0.8872
4,82,31.0869,0.8726,0.8873
4,83,30.6228,0.8629,0.8877
4,84,30.7047,0.8612,0.8869
4,85,31.1028,0.8558,0.8834
4,86,30.8165,0.8592,0.8858
4,87,30.2310,0.8591,0.8908
4,88,30.6538,0.8634,0.8848
4,89,30.9074,0.8695,0.8865
4,90,31.2808,0.9457,0.8854
4,91,30.7777,0.8556,0.8871
4,92,30.3652,0.8465,0.8886
4,93,30.8561,0.8688,0.8862
4,94,30.3087,0.8540,0.8898
4,95,30.4142,0.8649,0.8883
4,96,30.6313,0.8852,0.8877
4,97,30.5376,0.8905,0.8877
4,98,30.4456,0.8885,0.8886
4,99,30.9304,0.8694,0.8855
4,100,29.9631,0.8763,0.8885
5,0,49.6963,0.8739,0.8389
5,1,44.4278,0.9230,0.8564
5,2,43.0837,0.7893,0.8628
5,3,41.4508,0.8215,0.8692
5,4,40.9220,0.7950,0.8698
5,5,41.2193,0.7591,0.8682
5,6,39.9127,0.7994,0.8776
5,7,39.1468,0.7584,0.8759
5,8,38.7849,0.7413,0.8800
5,9,38.7796,0.7910,0.8799
5,10,37.8430,0.7490,0.8847
5,11,37.0336,0.7656,0.8872
5,12,38.4632,0.7224,0.8832
5,13,38.7135,0.7442,0.8815
5,14,37.9737,0.7306,0.8814
5,15,37.6596,0.7389,0.8823
5,16,37.6166,0.7691,0.8821
5,17,37.6746,0.7415,0.8850
5,18,37.1264,0.7466,0.8856
5,19,37.3556,0.7253,0.8847
5,20,37.3364,0.7463,0.8867
5,21,36.9492,0.7307,0.8876
5,22,36.6341,0.7381,0.8889
5,23,36.6978,0.7279,0.8875
5,24,36.1823,0.7302,0.8877
5,25,36.7024,0.7449,0.8891
5,26,36.4127,0.7235,0.8859
5,27,36.2609,0.7724,0.8901
5,28,36.8604,0.7635,0.8892
