training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,90,21.7517,0.0,1.4307,0.9319
4,91,20.8217,0.0,1.5180,0.9350
4,92,21.3219,0.0,1.4921,0.9334
4,93,21.0918,0.0,1.4608,0.9337
4,94,21.5207,0.0,1.5472,0.9327
4,95,22.3311,0.0,1.5083,0.9304
4,96,22.0546,0.0,1.4085,0.9305
4,97,21.8854,0.0,1.5781,0.9312
4,98,22.0448,0.0,1.4575,0.9309
4,99,22.2840,0.0,1.4668,0.9303
4,100,21.2339,0.0,1.5816,0.9334
5,0,40.5385,0.0,1.5540,0.8742
5,1,37.0539,0.0,1.6856,0.8852
5,2,38.5738,0.0,1.6263,0.8799
5,3,36.2357,0.0,1.6723,0.8875
5,4,35.4372,0.0,1.6430,0.8905
5,5,34.0098,0.0,1.8186,0.8943
5,6,34.8521,0.0,1.6252,0.8922
5,7,33.2083,0.0,1.6861,0.8975
5,8,32.2980,0.0,1.7236,0.9004
5,9,32.3568,0.0,1.7180,0.8999
5,10,31.9343,0.0,1.7633,0.9013
5,11,31.9829,0.0,1.8146,0.9009
5,12,31.6446,0.0,1.6149,0.9023
5,13,30.3646,0.0,1.7287,0.9063
5,14,30.0648,0.0,1.7637,0.9066
5,15,30.4214,0.0,1.5284,0.9061
5,16,27.9528,0.0,1.5700,0.9132
5,17,28.1868,0.0,1.6419,0.9127
5,18,26.9812,0.0,1.5286,0.9165
5,19,25.9214,0.0,1.6093,0.9198
5,20,25.4447,0.0,1.5629,0.9213
5,21,25.1947,0.0,1.5050,0.9221
5,22,25.6553,0.0,1.5359,0.9202
5,23,24.3521,0.0,1.4674,0.9241
5,24,23.5530,0.0,1.4881,0.9267
5,25,24.1315,0.0,1.4977,0.9253
5,26,23.8299,0.0,1.5198,0.9255
5,27,23.3189,0.0,1.5212,0.9275
5,28,24.4251,0.0,1.3337,0.9243
5,29,22.7335,0.0,1.4730,0.9292
5,30,23.9148,0.0,1.3976,0.9263
5,31,22.8729,0.0,1.4863,0.9285
5,32,23.0906,0.0,1.4609,0.9282
5,33,23.2825,0.0,1.4541,0.9277
5,34,22.0586,0.0,1.3708,0.9317
5,35,22.0807,0.0,1.4969,0.9313
5,36,23.0097,0.0,1.4186,0.9288
5,37,21.9382,0.0,1.4081,0.9317
5,38,23.0469,0.0,1.4157,0.9286
5,39,22.7314,0.0,1.4452,0.9297
5,40,23.0315,0.0,1.4728,0.9288
5,41,22.2156,0.0,1.5069,0.9314
5,42,22.5048,0.0,1.5405,0.9305
5,43,22.5147,0.0,1.5233,0.9301
5,44,21.9987,0.0,1.5162,0.9315
5,45,21.8213,0.0,1.4422,0.9323
5,46,22.2636,0.0,1.4531,0.9309
5,47,22.2628,0.0,1.3773,0.9310
5,48,22.1137,0.0,1.4601,0.9314
5,49,21.9548,0.0,1.5523,0.9321
5,50,22.0661,0.0,1.4591,0.9317
5,51,22.3436,0.0,1.5028,0.9309
5,52,22.0796,0.0,1.5687,0.9311
5,53,22.6067,0.0,1.5339,0.9300
5,54,21.5192,0.0,1.4440,0.9333
5,55,22.1166,0.0,1.4487,0.9318
5,56,22.6151,0.0,1.4408,0.9300
5,57,21.9176,0.0,1.4108,0.9320
5,58,21.7648,0.0,1.4370,0.9326
5,59,22.4497,0.0,1.5327,0.9303
5,60,21.4673,0.0,1.5298,0.9336
5,61,21.4360,0.0,1.4568,0.9331
5,62,22.3785,0.0,1.5184,0.9307
5,63,22.3212,0.0,1.5535,0.9312
5,64,21.6658,0.0,1.5715,0.9330
5,65,22.2354,0.0,1.5235,0.9313
5,66,21.1747,0.0,1.4396,0.9342
5,67,22.2861,0.0,1.4358,0.9305
5,68,22.4761,0.0,1.4813,0.9304
5,69,22.0298,0.0,1.4962,0.9318
5,70,21.8843,0.0,1.3490,0.9320
5,71,23.1960,0.0,1.4536,0.9283
5,72,22.8816,0.0,1.3693,0.9288
5,73,22.2488,0.0,1.4859,0.9308
5,74,22.1862,0.0,1.4115,0.9315
5,75,21.2903,0.0,1.4505,0.9336
5,76,22.9781,0.0,1.4566,0.9290
5,77,21.4948,0.0,1.4275,0.9337
5,78,21.8520,0.0,1.4975,0.9324
5,79,22.6863,0.0,1.4498,0.9298
5,80,23.8568,0.0,1.4685,0.9263
5,81,22.9963,0.0,1.5632,0.9288
5,82,23.2075,0.0,1.4789,0.9284
5,83,22.4406,0.0,1.4382,0.9302
5,84,23.0408,0.0,1.4267,0.9285
5,85,22.2935,0.0,1.5213,0.9311
5,86,22.2811,0.0,1.4748,0.9310
5,87,22.7159,0.0,1.3929,0.9300
5,88,22.7048,0.0,1.5316,0.9294
5,89,22.0778,0.0,1.4193,0.9316
5,90,22.8497,0.0,1.4036,0.9290
5,91,22.0350,0.0,1.4803,0.9314
5,92,21.5383,0.0,1.4034,0.9333
5,93,22.1466,0.0,1.4218,0.9313
5,94,22.2987,0.0,1.4891,0.9313
5,95,22.7884,0.0,1.5262,0.9295
5,96,21.6156,0.0,1.4616,0.9327
5,97,23.1034,0.0,1.5938,0.9286
5,98,22.9238,0.0,1.4525,0.9285
5,99,23.4547,0.0,1.3670,0.9275
5,100,21.8036,0.0,1.4829,0.9324
6,0,36.9663,0.0,1.3358,0.8860
6,1,35.5760,0.0,1.3763,0.8909
6,2,39.6292,0.0,1.4115,0.8767
6,3,34.7489,0.0,1.5294,0.8926
6,4,36.1108,0.0,1.4847,0.8871
6,5,33.0523,0.0,1.4554,0.8968
6,6,34.0381,0.0,1.6327,0.8943
6,7,32.9391,0.0,1.5396,0.8980
6,8,32.4217,0.0,1.3665,0.8993
6,9,29.8418,0.0,1.6452,0.9071
6,10,30.6446,0.0,1.4185,0.9035
6,11,31.5983,0.0,1.4119,0.9014
6,12,29.9061,0.0,1.3853,0.9066
6,13,30.2533,0.0,1.5025,0.9059
6,14,29.9097,0.0,1.6101,0.9074
6,15,30.0510,0.0,1.4232,0.9058
6,16,26.8940,0.0,1.3718,0.9167
6,17,28.6983,0.0,1.2953,0.9112
6,18,28.0529,0.0,1.5576,0.9132
6,19,28.3653,0.0,1.4250,0.9116
6,20,29.6212,0.0,1.4867,0.9080
6,21,28.7448,0.0,1.6162,0.9114
6,22,28.5886,0.0,1.4590,0.9106
6,23,26.6268,0.0,1.4739,0.9164
6,24,26.5375,0.0,1.4219,0.9181
6,25,24.4798,0.0,1.4727,0.9228
6,26,24.3841,0.0,1.3066,0.9244
6,27,22.9264,0.0,1.3402,0.9279
6,28,23.9375,0.0,1.5119,0.9260
6,29,23.4649,0.0,1.3278,0.9270
6,30,23.3884,0.0,1.5157,0.9277
6,31,23.1607,0.0,1.4876,0.9282
6,32,22.8815,0.0,1.3032,0.9293
6,33,22.0258,0.0,1.4150,0.9320
6,34,21.2923,0.0,1.4688,0.9335
6,35,21.9320,0.0,1.5393,0.9315
6,36,22.3088,0.0,1.3865,0.9307
6,37,22.0887,0.0,1.3173,0.9310
6,38,21.1220,0.0,1.3575,0.9345
6,39,22.5276,0.0,1.2910,0.9298
6,40,21.8968,0.0,1.3243,0.9320
6,41,21.0961,0.0,1.4656,0.9347
6,42,21.0790,0.0,1.3513,0.9345
6,43,21.2349,0.0,1.3474,0.9341
6,44,20.6068,0.0,1.4845,0.9359
6,45,21.1436,0.0,1.3676,0.9346
6,46,20.9205,0.0,1.3827,0.9343
6,47,21.2045,0.0,1.3445,0.9338
6,48,21.1379,0.0,1.3079,0.9333
6,49,20.4084,0.0,1.4099,0.9362
6,50,21.4842,0.0,1.4288,0.9324
6,51,20.7123,0.0,1.4644,0.9355
6,52,21.8586,0.0,1.4898,0.9319
6,53,20.2933,0.0,1.3566,0.9366
6,54,20.3016,0.0,1.2896,0.9373
6,55,21.4124,0.0,1.5122,0.9332
6,56,21.6329,0.0,1.5698,0.9327
6,57,22.2749,0.0,1.3645,0.9305
6,58,21.7734,0.0,1.4191,0.9326
6,59,22.0738,0.0,1.3334,0.9311
6,60,21.2757,0.0,1.2872,0.9337
6,61,21.2876,0.0,1.3403,0.9339
6,62,21.2167,0.0,1.2320,0.9345
6,63,21.7296,0.0,1.4055,0.9321
6,64,21.0555,0.0,1.3554,0.9346
6,65,21.4774,0.0,1.4719,0.9331
6,66,21.6924,0.0,1.4725,0.9322
6,67,20.0852,0.0,1.3280,0.9364
6,68,20.4640,0.0,1.2921,0.9363
6,69,20.3385,0.0,1.3343,0.9369
6,70,20.2998,0.0,1.4404,0.9369
6,71,20.8472,0.0,1.4533,0.9354
6,72,20.3258,0.0,1.3759,0.9365
6,73,20.7066,0.0,1.4915,0.9359
6,74,20.7978,0.0,1.2954,0.9355
6,75,20.8306,0.0,1.2871,0.9358
6,76,20.8560,0.0,1.2367,0.9349
6,77,21.2333,0.0,1.3012,0.9343
6,78,21.0204,0.0,1.2674,0.9347
6,79,21.6347,0.0,1.3098,0.9329
6,80,20.3807,0.0,1.4230,0.9367
6,81,21.5454,0.0,1.3670,0.9331
6,82,19.8544,0.0,1.3298,0.9383
6,83,21.3648,0.0,1.3575,0.9335
6,84,21.1901,0.0,1.3687,0.9342
6,85,20.6949,0.0,1.3196,0.9361
6,86,22.5543,0.0,1.3127,0.9302
6,87,21.2021,0.0,1.4895,0.9334
6,88,21.2874,0.0,1.3381,0.9338
6,89,20.9696,0.0,1.3269,0.9349
6,90,20.8280,0.0,1.3414,0.9360
6,91,21.7062,0.0,1.5068,0.9328
6,92,21.4179,0.0,1.4032,0.9333
6,93,21.3062,0.0,1.4452,0.9341
6,94,20.7475,0.0,1.3583,0.9351
6,95,21.2010,0.0,1.4802,0.9341
6,96,21.2595,0.0,1.4058,0.9339
6,97,21.4398,0.0,1.4744,0.9330
6,98,20.6222,0.0,1.3577,0.9360
6,99,20.8922,0.0,1.4938,0.9358
6,100,21.1753,0.0,1.3283,0.9342
7,0,39.5551,0.0,1.5248,0.8743
7,1,34.2485,0.0,1.5406,0.8898
7,2,31.5258,0.0,1.4735,0.9020
7,3,30.5080,0.0,2.4351,0.9040
7,4,31.3569,0.0,1.5697,0.9014
7,5,29.8253,0.0,1.9597,0.9081
7,6,26.7728,0.0,1.8656,0.9170
7,7,27.8838,0.0,1.9529,0.9114
7,8,28.0953,0.0,1.6427,0.9114
7,9,27.1965,0.0,1.6312,0.9147
7,10,29.5292,0.0,1.6667,0.9063
7,11,28.9201,0.0,1.8032,0.9086
7,12,28.1378,0.0,1.7825,0.9108
7,13,25.0947,0.0,2.1153,0.9220
7,14,22.4968,0.0,1.6421,0.9293
7,15,23.8892,0.0,1.4589,0.9233
7,16,23.6733,0.0,2.0025,0.9228
7,17,21.4424,0.0,2.0019,0.9329
7,18,24.2306,0.0,1.6079,0.9247
7,19,22.9709,0.0,1.9422,0.9281
7,20,21.7761,0.0,1.8117,0.9327
7,21,21.8139,0.0,2.0808,0.9324
7,22,22.3205,0.0,1.9584,0.9298
7,23,21.9842,0.0,1.8546,0.9305
7,24,22.0356,0.0,1.6672,0.9300
7,25,21.3719,0.0,1.7360,0.9337
7,26,20.6576,0.0,1.5842,0.9346
7,27,20.5568,0.0,1.5433,0.9367
7,28,21.2960,0.0,1.5526,0.9345
7,29,19.6773,0.0,1.5141,0.9370
7,30,19.7394,0.0,1.3776,0.9381
7,31,21.4231,0.0,1.5651,0.9319
7,32,19.3037,0.0,1.8654,0.9370
7,33,20.2839,0.0,1.4916,0.9360
7,34,19.2548,0.0,1.8892,0.9404
7,35,18.6927,0.0,1.6788,0.9407
7,36,20.5890,0.0,1.6623,0.9359
7,37,20.4795,0.0,1.6382,0.9357
7,38,21.1095,0.0,1.7643,0.9345
7,39,19.7428,0.0,1.5292,0.9384
7,40,20.0876,0.0,1.7246,0.9369
7,41,21.6632,0.0,1.5953,0.9316
7,42,20.7956,0.0,1.7773,0.9336
7,43,20.2828,0.0,1.9824,0.9361
7,44,20.9700,0.0,1.6032,0.9334
7,45,20.5644,0.0,1.4872,0.9359
7,46,20.4993,0.0,1.8505,0.9365
7,47,18.9574,0.0,1.3751,0.9406
7,48,20.0748,0.0,1.2870,0.9372
7,49,20.0624,0.0,1.4814,0.9378
7,50,21.5161,0.0,2.0119,0.9322
7,51,18.9197,0.0,1.3399,0.9395
7,52,20.6622,0.0,1.7007,0.9358
7,53,21.0424,0.0,1.5161,0.9327
7,54,22.0658,0.0,2.1432,0.9314
7,55,21.5256,0.0,1.9639,0.9326
7,56,19.9993,0.0,1.7183,0.9364
7,57,20.0862,0.0,1.8949,0.9379
7,58,19.4859,0.0,1.6956,0.9388
7,59,19.3645,0.0,1.7787,0.9396
7,60,19.0039,0.0,1.6576,0.9408
7,61,18.9413,0.0,1.4461,0.9416
7,62,19.2358,0.0,2.2403,0.9394
7,63,21.8066,0.0,1.9787,0.9308
7,64,20.6291,0.0,1.5256,0.9361
7,65,20.5733,0.0,1.6409,0.9359
7,66,21.6732,0.0,1.5364,0.9322
7,67,19.2126,0.0,1.6016,0.9402
7,68,19.4333,0.0,1.7246,0.9381
7,69,20.2854,0.0,1.4363,0.9362
7,70,18.9885,0.0,1.6750,0.9402
7,71,19.6512,0.0,1.7477,0.9386
7,72,20.3441,0.0,1.7962,0.9353
7,73,19.4058,0.0,1.5762,0.9396
7,74,18.4914,0.0,1.6675,0.9411
7,75,20.2424,0.0,1.7250,0.9348
7,76,19.8032,0.0,1.8778,0.9373
7,77,21.3238,0.0,1.5465,0.9331
7,78,22.3941,0.0,1.6837,0.9295
7,79,19.6177,0.0,2.0991,0.9378
7,80,19.7669,0.0,1.4230,0.9379
7,81,23.3037,0.0,1.5881,0.9271
7,82,19.4847,0.0,1.4517,0.9371
7,83,18.8670,0.0,1.4891,0.9403
7,84,20.4280,0.0,1.6144,0.9362
7,85,20.3636,0.0,1.7126,0.9341
7,86,19.6110,0.0,1.3185,0.9375
7,87,20.4595,0.0,1.4519,0.9349
7,88,22.4030,0.0,1.6646,0.9301
7,89,20.4971,0.0,1.4379,0.9347
7,90,19.7863,0.0,1.6486,0.9386
7,91,20.8884,0.0,1.7705,0.9333
7,92,20.2486,0.0,1.6157,0.9362
7,93,19.3984,0.0,1.8506,0.9391
7,94,19.0391,0.0,1.8605,0.9405
7,95,21.1250,0.0,1.5908,0.9335
7,96,19.8638,0.0,1.8707,0.9391
7,97,20.0754,0.0,1.5071,0.9362
7,98,19.0205,0.0,1.3213,0.9398
7,99,21.2984,0.0,1.6882,0.9310
7,100,19.9388,0.0,1.8116,0.9379
7,101,19.9559,0.0,1.2536,0.9363
7,102,20.3725,0.0,1.4802,0.9360
7,103,20.3440,0.0,1.5316,0.9359
7,104,21.0419,0.0,1.8727,0.9326
7,105,20.2029,0.0,2.0173,0.9367
7,106,19.3020,0.0,1.6688,0.9387
7,107,20.4114,0.0,1.7810,0.9364
7,108,20.0661,0.0,1.5346,0.9370
7,109,19.9172,0.0,1.5582,0.9386
7,110,18.8263,0.0,2.1517,0.9396
7,111,19.2879,0.0,2.0084,0.9402
7,112,21.3174,0.0,1.5187,0.9332
7,113,20.5289,0.0,1.4345,0.9354
7,114,20.8083,0.0,1.6580,0.9359
7,115,20.0356,0.0,1.8135,0.9352
7,116,20.6287,0.0,1.3700,0.9352
7,117,19.9962,0.0,1.5769,0.9375
7,118,20.8802,0.0,1.5424,0.9329
7,119,20.1549,0.0,1.6037,0.9365
7,120,19.5601,0.0,2.0195,0.9369
7,121,20.1322,0.0,1.6733,0.9370
7,122,20.4216,0.0,1.5434,0.9363
7,123,20.2109,0.0,1.8572,0.9348
7,124,20.5901,0.0,1.6615,0.9347
7,125,20.4135,0.0,1.8760,0.9355
7,126,18.6052,0.0,1.9881,0.9415
7,127,20.0209,0.0,1.5503,0.9372
7,128,20.4958,0.0,1.8432,0.9332
7,129,19.8536,0.0,1.9686,0.9372
7,130,21.2897,0.0,1.3874,0.9332
7,131,19.6448,0.0,1.8645,0.9361
7,132,20.5312,0.0,1.5942,0.9351
7,133,20.2472,0.0,1.6639,0.9363
7,134,18.5314,0.0,2.0874,0.9418
7,135,19.4815,0.0,1.7047,0.9387
7,136,18.9949,0.0,1.4620,0.9408
7,137,19.9587,0.0,1.7673,0.9373
7,138,19.7286,0.0,1.6968,0.9385
7,139,20.4359,0.0,1.5877,0.9323
7,140,20.3607,0.0,1.9867,0.9342
7,141,19.7712,0.0,1.9920,0.9384
7,142,18.5633,0.0,1.8787,0.9424
7,143,21.0763,0.0,2.1984,0.9333
7,144,19.9809,0.0,1.5319,0.9368
7,145,20.2889,0.0,1.5844,0.9363
7,146,19.7999,0.0,1.7684,0.9361
7,147,20.3514,0.0,1.5607,0.9362
7,148,20.8323,0.0,1.8633,0.9352
7,149,19.8229,0.0,1.8784,0.9373
7,150,20.6989,0.0,1.9174,0.9354
7,151,19.6750,0.0,1.4432,0.9388
7,152,20.7900,0.0,1.5992,0.9312
7,153,20.7680,0.0,1.7549,0.9340
7,154,21.8222,0.0,1.5154,0.9325
7,155,20.6826,0.0,1.8141,0.9351
7,156,20.0617,0.0,1.5348,0.9362
7,157,18.7693,0.0,1.4192,0.9411
7,158,20.4150,0.0,1.5314,0.9345
7,159,22.0409,0.0,1.5851,0.9299
7,160,21.0291,0.0,1.7578,0.9331
7,161,20.0463,0.0,1.7235,0.9372
7,162,21.1279,0.0,1.4602,0.9338
7,163,22.2412,0.0,1.5972,0.9303
7,164,20.7417,0.0,1.5653,0.9333
7,165,20.3393,0.0,1.7945,0.9354
7,166,20.7702,0.0,1.7912,0.9342
7,167,20.7906,0.0,2.0813,0.9345
7,168,19.1906,0.0,1.8514,0.9394
7,169,19.2912,0.0,1.7209,0.9393
7,170,20.5276,0.0,1.6675,0.9359
7,171,20.5081,0.0,1.7508,0.9353
7,172,20.4131,0.0,1.9210,0.9355
7,173,21.8336,0.0,1.4679,0.9291
7,174,20.0160,0.0,1.5069,0.9371
7,175,20.5085,0.0,1.6507,0.9338
7,176,20.7939,0.0,1.7712,0.9345
7,177,19.9629,0.0,1.6654,0.9377
7,178,20.3338,0.0,1.5823,0.9368
7,179,18.7071,0.0,1.7189,0.9403
7,180,20.6039,0.0,1.5303,0.9356
7,181,18.7593,0.0,1.2079,0.9415
7,182,21.5407,0.0,1.8152,0.9324
7,183,20.7936,0.0,1.3330,0.9331
7,184,20.5384,0.0,1.8422,0.9356
7,185,20.3219,0.0,1.7621,0.9363
7,186,20.0680,0.0,1.6634,0.9357
7,187,20.1943,0.0,1.6625,0.9374
7,188,20.6423,0.0,1.5285,0.9349
7,189,22.0118,0.0,1.4730,0.9307
7,190,20.7895,0.0,1.3218,0.9332
7,191,20.3127,0.0,1.4114,0.9366
7,192,22.1315,0.0,1.5119,0.9303
7,193,21.5183,0.0,1.5988,0.9318
7,194,20.0351,0.0,1.4286,0.9369
7,195,18.6266,0.0,1.5541,0.9422
7,196,19.9348,0.0,1.5406,0.9380
7,197,19.9374,0.0,1.7122,0.9365
7,198,19.4227,0.0,1.5548,0.9383
7,199,18.6384,0.0,1.4830,0.9409
8,0,43.0006,0.0,1.2713,0.8676
8,1,38.1734,0.0,1.2859,0.8821
8,2,34.6095,0.0,1.4677,0.8931
8,3,34.0852,0.0,1.3310,0.8948
8,4,32.3870,0.0,1.3045,0.8985
8,5,32.3608,0.0,1.4317,0.9007
8,6,30.1607,0.0,1.3225,0.9078
8,7,30.6247,0.0,1.5061,0.9067
8,8,32.1353,0.0,1.4579,0.9018
8,9,29.8483,0.0,1.2319,0.9084
8,10,26.6407,0.0,1.5377,0.9191
8,11,27.4820,0.0,1.2720,0.9158
8,12,27.0743,0.0,1.4338,0.9150
8,13,25.0937,0.0,1.1331,0.9226
8,14,21.9875,0.0,1.0981,0.9324
8,15,22.9498,0.0,1.2637,0.9298
8,16,22.4212,0.0,1.3415,0.9310
8,17,22.6913,0.0,1.2626,0.9300
8,18,22.2555,0.0,1.3124,0.9317
8,19,21.0588,0.0,1.2706,0.9351
8,20,21.3383,0.0,1.2777,0.9345
8,21,22.2323,0.0,1.1231,0.9317
8,22,21.5831,0.0,1.2094,0.9339
8,23,20.5190,0.0,1.2757,0.9373
8,24,21.1517,0.0,1.2315,0.9342
8,25,21.5903,0.0,1.0758,0.9330
8,26,21.7168,0.0,1.2382,0.9336
8,27,20.2291,0.0,1.2671,0.9383
8,28,20.9050,0.0,1.2112,0.9349
8,29,19.8208,0.0,1.1419,0.9391
8,30,19.2142,0.0,1.3463,0.9407
8,31,19.5604,0.0,1.2119,0.9398
8,32,19.4971,0.0,1.3641,0.9405
8,33,20.3955,0.0,1.0598,0.9370
8,34,19.7237,0.0,1.1379,0.9390
8,35,19.1558,0.0,1.3110,0.9411
8,36,19.3385,0.0,1.2222,0.9402
8,37,19.3745,0.0,1.3280,0.9406
8,38,19.3970,0.0,1.1112,0.9402
8,39,20.1729,0.0,1.1656,0.9378
8,40,19.5040,0.0,1.0929,0.9403
8,41,19.4344,0.0,1.4148,0.9400
8,42,19.4007,0.0,1.3143,0.9408
8,43,18.9799,0.0,1.2533,0.9418
8,44,20.7012,0.0,1.0751,0.9360
8,45,19.5668,0.0,1.2219,0.9398
8,46,20.8856,0.0,1.2572,0.9359
8,47,18.1855,0.0,1.2546,0.9440
8,48,18.2834,0.0,1.2344,0.9443
8,49,19.8892,0.0,1.2089,0.9390
8,50,20.0876,0.0,1.3065,0.9376
8,51,20.3888,0.0,1.2407,0.9372
8,52,19.6828,0.0,1.1873,0.9390
8,53,19.5094,0.0,1.2205,0.9401
8,54,19.4671,0.0,1.3840,0.9407
8,55,18.4173,0.0,1.2493,0.9430
8,56,19.1417,0.0,1.0945,0.9413
8,57,19.4160,0.0,1.1366,0.9401
8,58,20.0748,0.0,1.1188,0.9388
8,59,19.9311,0.0,1.1959,0.9388
8,60,20.0790,0.0,1.2531,0.9383
8,61,21.0635,0.0,1.2399,0.9351
8,62,18.9798,0.0,1.1750,0.9410
8,63,19.4686,0.0,1.0707,0.9405
8,64,19.8735,0.0,1.2066,0.9391
8,65,19.3668,0.0,1.2271,0.9404
8,66,20.3643,0.0,1.0646,0.9371
8,67,19.6679,0.0,1.2797,0.9399
8,68,19.0722,0.0,1.1709,0.9420
8,69,19.9810,0.0,1.1946,0.9395
8,70,19.2925,0.0,1.2644,0.9402
8,71,18.7602,0.0,1.2316,0.9424
8,72,19.5172,0.0,1.1867,0.9403
8,73,20.1541,0.0,1.2339,0.9380
8,74,20.2100,0.0,1.0091,0.9373
8,75,18.7928,0.0,1.1080,0.9427
8,76,21.0284,0.0,1.2156,0.9355
8,77,20.4011,0.0,1.3399,0.9373
8,78,19.0987,0.0,1.2930,0.9414
8,79,19.7872,0.0,1.1551,0.9392
8,80,18.7617,0.0,1.2948,0.9428
8,81,19.5386,0.0,1.2473,0.9399
8,82,19.6781,0.0,1.0468,0.9397
8,83,19.5737,0.0,1.2780,0.9400
8,84,19.9486,0.0,1.1298,0.9386
8,85,18.9750,0.0,1.1383,0.9424
8,86,18.8767,0.0,1.2445,0.9421
8,87,20.1454,0.0,1.2824,0.9380
8,88,18.7483,0.0,1.1594,0.9422
8,89,20.1164,0.0,1.0809,0.9386
8,90,19.7747,0.0,1.2221,0.9392
8,91,19.6601,0.0,1.1184,0.9390
8,92,19.2109,0.0,1.0448,0.9405
8,93,19.0933,0.0,1.3396,0.9412
8,94,20.5293,0.0,1.2119,0.9367
8,95,19.8122,0.0,1.1837,0.9395
8,96,18.4169,0.0,1.3039,0.9435
8,97,19.7065,0.0,1.0794,0.9390
8,98,18.4350,0.0,1.0304,0.9433
8,99,19.4150,0.0,1.0851,0.9399
8,100,19.2699,0.0,1.1402,0.9401
9,0,55.1398,0.0,1.6178,0.8610
9,1,48.8682,0.0,1.4963,0.8746
9,2,44.2765,0.0,1.7017,0.8867
9,3,42.0672,0.0,1.5843,0.8921
9,4,41.0424,0.0,1.5414,0.8951
9,5,38.7843,0.0,1.5288,0.9006
9,6,41.2549,0.0,1.4478,0.8941
9,7,39.9013,0.0,1.5124,0.8979
9,8,35.8160,0.0,1.4090,0.9080
9,9,38.9757,0.0,1.3325,0.9003
9,10,36.4861,0.0,1.4919,0.9078
9,11,34.2951,0.0,1.5768,0.9120
9,12,35.1476,0.0,1.4312,0.9106
9,13,35.0740,0.0,1.6115,0.9109
9,14,34.1805,0.0,1.2960,0.9131
9,15,33.1438,0.0,1.8394,0.9166
9,16,33.9101,0.0,1.5273,0.9132
9,17,31.8024,0.0,1.4429,0.9189
9,18,30.6914,0.0,1.2390,0.9207
9,19,31.7156,0.0,1.4124,0.9190
9,20,31.3398,0.0,1.5766,0.9190
9,21,29.9682,0.0,1.3310,0.9243
9,22,30.5757,0.0,1.3843,0.9220
9,23,30.0272,0.0,1.4624,0.9241
9,24,31.6025,0.0,1.4076,0.9199
9,25,30.5069,0.0,1.4209,0.9217
9,26,30.9851,0.0,1.4493,0.9213
9,27,29.4586,0.0,1.4420,0.9241
9,28,28.3748,0.0,1.2687,0.9278
9,29,26.6467,0.0,1.3676,0.9322
9,30,26.6732,0.0,1.2095,0.9328
9,31,26.2367,0.0,1.3394,0.9330
9,32,25.6051,0.0,1.3456,0.9351
9,33,25.6413,0.0,1.2677,0.9344
9,34,24.6668,0.0,1.3617,0.9372
9,35,25.1451,0.0,1.3836,0.9361
9,36,24.5190,0.0,1.2173,0.9364
9,37,23.6536,0.0,1.2798,0.9404
9,38,24.1302,0.0,1.2203,0.9384
9,39,24.2791,0.0,1.3746,0.9381
9,40,22.5346,0.0,1.3819,0.9422
9,41,23.7429,0.0,1.2955,0.9392
9,42,23.2071,0.0,1.2899,0.9413
9,43,24.0112,0.0,1.2700,0.9386
9,44,22.0176,0.0,1.2983,0.9440
9,45,22.5238,0.0,1.2651,0.9428
9,46,22.6243,0.0,1.3944,0.9423
9,47,23.3615,0.0,1.3216,0.9402
9,48,24.5769,0.0,1.1970,0.9369
9,49,22.8317,0.0,1.4433,0.9421
9,50,23.2881,0.0,1.2350,0.9406
9,51,23.9493,0.0,1.2451,0.9390
9,52,21.9074,0.0,1.2213,0.9428
9,53,22.8717,0.0,1.4032,0.9412
9,54,23.1661,0.0,1.2940,0.9415
9,55,24.6543,0.0,1.2375,0.9376
9,56,21.9877,0.0,1.1989,0.9440
9,57,21.9968,0.0,1.3268,0.9437
9,58,23.2468,0.0,1.3025,0.9409
9,59,23.3627,0.0,1.3102,0.9406
9,60,23.3069,0.0,1.3289,0.9405
9,61,21.5966,0.0,1.3569,0.9448
9,62,22.8678,0.0,1.2792,0.9421
9,63,23.8857,0.0,1.3237,0.9386
9,64,22.5325,0.0,1.3902,0.9424
9,65,23.1260,0.0,1.4174,0.9402
9,66,22.9695,0.0,1.2086,0.9401
9,67,21.6039,0.0,1.2579,0.9451
9,68,23.0904,0.0,1.1635,0.9405
9,69,22.1692,0.0,1.2365,0.9436
9,70,23.4396,0.0,1.2764,0.9401
9,71,22.0112,0.0,1.2648,0.9439
9,72,23.6598,0.0,1.3528,0.9399
9,73,22.6141,0.0,1.3071,0.9416
9,74,22.4999,0.0,1.2081,0.9428
9,75,22.3224,0.0,1.1803,0.9426
9,76,23.0210,0.0,1.2329,0.9412
9,77,23.0236,0.0,1.2546,0.9405
9,78,24.8101,0.0,1.2930,0.9371
9,79,22.6925,0.0,1.3852,0.9416
9,80,21.7568,0.0,1.2455,0.9448
9,81,21.9906,0.0,1.2390,0.9446
9,82,23.7460,0.0,1.3559,0.9394
9,83,22.6102,0.0,1.2101,0.9422
9,84,21.6191,0.0,1.2825,0.9446
9,85,22.8399,0.0,1.3701,0.9416
9,86,22.5088,0.0,1.2060,0.9426
9,87,22.5615,0.0,1.2399,0.9421
9,88,23.7385,0.0,1.3389,0.9395
9,89,21.4489,0.0,1.3570,0.9447
9,90,21.9078,0.0,1.3253,0.9433
9,91,24.2109,0.0,1.2256,0.9375
