training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,59,0.002,44.4318,1.0922,0.8147
1,60,0.002,44.8241,1.0905,0.8138
1,61,0.002,44.7015,1.0960,0.8121
1,62,0.002,44.2573,1.0853,0.8155
1,63,0.002,44.7442,1.0875,0.8129
1,64,0.002,44.3287,1.1065,0.8154
1,65,0.002,44.6600,1.0684,0.8149
1,66,0.002,44.4371,1.0986,0.8148
1,67,0.002,44.2454,1.0997,0.8167
1,68,0.002,43.7313,1.0905,0.8171
1,69,0.002,44.2684,1.0834,0.8158
1,70,0.002,44.1184,1.0930,0.8150
1,71,0.002,43.4393,1.0750,0.8191
1,72,0.002,44.2006,1.1067,0.8152
1,73,0.002,43.4311,1.1007,0.8190
1,74,0.002,44.0232,1.0861,0.8168
1,75,0.002,44.4852,1.0836,0.8139
1,76,0.002,42.8940,1.0998,0.8211
1,77,0.002,44.2806,1.0844,0.8153
1,78,0.002,43.6305,1.0887,0.8184
1,79,0.002,43.7429,1.0995,0.8182
1,80,0.002,43.3926,1.1006,0.8186
1,81,0.002,43.4007,1.1012,0.8193
1,82,0.002,43.6654,1.1092,0.8182
1,83,0.002,43.4098,1.1021,0.8191
1,84,0.002,43.3384,1.0851,0.8194
1,85,0.002,43.2339,1.1218,0.8196
1,86,0.002,42.6459,1.0904,0.8217
1,87,0.002,42.9577,1.0981,0.8220
1,88,0.001,42.5647,1.0742,0.8218
1,89,0.001,42.1683,1.0877,0.8240
1,90,0.001,42.9062,1.0956,0.8207
1,91,0.001,42.9221,1.0943,0.8206
1,92,0.001,43.1823,1.1030,0.8206
1,93,0.001,42.9274,1.1039,0.8221
1,94,0.001,42.3612,1.0722,0.8229
1,95,0.001,42.2739,1.0930,0.8238
1,96,0.001,42.6627,1.0994,0.8225
1,97,0.001,42.7505,1.0998,0.8222
1,98,0.001,42.7370,1.1121,0.8224
1,99,0.001,42.4173,1.0973,0.8231
1,100,0.001,42.2996,1.1094,0.8243
1,101,0.0005,42.2894,1.1051,0.8232
1,102,0.0005,42.2042,1.1001,0.8236
1,103,0.0005,42.0631,1.1057,0.8252
1,104,0.0005,42.4110,1.1108,0.8229
1,105,0.0005,42.3427,1.1061,0.8233
1,106,0.0005,42.4485,1.1001,0.8231
1,107,0.0005,42.5887,1.1000,0.8232
1,108,0.0005,42.1017,1.1017,0.8240
1,109,0.0005,42.3657,1.1149,0.8226
1,110,0.0005,41.6456,1.1030,0.8244
1,111,0.0005,41.7338,1.0948,0.8246
1,112,0.0005,42.0427,1.1098,0.8246
1,113,0.0005,41.7496,1.1007,0.8270
1,114,0.0005,42.5951,1.1007,0.8225
1,115,0.0005,42.2656,1.1064,0.8236
1,116,0.0005,42.4073,1.0908,0.8229
1,117,0.0005,42.0444,1.1120,0.8259
1,118,0.0005,42.1515,1.1011,0.8248
1,119,0.0005,42.1712,1.1142,0.8236
1,120,0.0005,42.0160,1.1129,0.8256
1,121,0.0005,42.2910,1.0855,0.8234
1,122,0.00025,41.7822,1.0941,0.8267
1,123,0.00025,42.3541,1.1023,0.8231
1,124,0.00025,42.4513,1.1128,0.8242
1,125,0.00025,41.9223,1.1158,0.8262
1,126,0.00025,42.1484,1.0939,0.8240
1,127,0.00025,42.3806,1.0982,0.8235
1,128,0.00025,42.1347,1.0984,0.8238
1,129,0.00025,42.1529,1.1130,0.8243
1,130,0.00025,41.6210,1.0959,0.8269
1,131,0.00025,41.6916,1.0950,0.8257
1,132,0.00025,41.9087,1.1124,0.8255
1,133,0.00025,42.2654,1.0989,0.8242
1,134,0.000125,41.8057,1.0937,0.8261
1,135,0.000125,41.9575,1.1096,0.8244
1,136,0.000125,41.8892,1.0905,0.8253
1,137,0.000125,41.8177,1.1062,0.8247
1,138,0.000125,41.5137,1.0970,0.8279
1,139,0.000125,42.3490,1.1096,0.8229
1,140,0.000125,42.0412,1.1084,0.8252
1,141,0.000125,41.8564,1.1018,0.8262
1,142,0.000125,42.6327,1.1038,0.8237
1,143,0.000125,41.9504,1.0986,0.8248
1,144,0.000125,41.9378,1.0923,0.8255
1,145,0.000125,42.1792,1.1327,0.8249
1,146,0.0001,42.0716,1.0920,0.8244
1,147,0.0001,42.1751,1.0913,0.8239
1,148,0.0001,42.1381,1.1006,0.8247
1,149,0.0001,41.7081,1.1024,0.8262
1,150,0.0001,41.8075,1.1017,0.8257
1,151,0.0001,41.9536,1.1155,0.8246
1,152,0.0001,41.5652,1.1038,0.8273
1,153,0.0001,41.8717,1.0991,0.8253
1,154,0.0001,41.8847,1.1089,0.8254
1,155,0.0001,42.1777,1.0991,0.8239
1,156,0.0001,42.1799,1.1131,0.8226
1,157,0.0001,41.5242,1.0995,0.8270
1,158,0.0001,41.6193,1.1060,0.8271
1,159,0.0001,42.1069,1.1122,0.8243
1,160,0.0001,41.6578,1.0986,0.8269
1,161,0.0001,41.7031,1.0872,0.8257
1,162,0.0001,41.8901,1.0992,0.8264
1,163,0.0001,41.6094,1.0910,0.8267
1,164,0.0001,41.8395,1.0893,0.8251
1,165,0.0001,41.5595,1.1047,0.8267
1,166,0.0001,41.6601,1.1009,0.8265
1,167,0.0001,42.1428,1.1056,0.8249
1,168,0.0001,42.0737,1.1021,0.8247
1,169,0.0001,42.2573,1.0963,0.8250
1,170,0.0001,41.7770,1.1021,0.8257
1,171,0.0001,42.1125,1.0910,0.8246
1,172,0.0001,42.0168,1.1023,0.8249
1,173,0.0001,42.4489,1.1022,0.8236
1,174,0.0001,41.9800,1.1097,0.8253
1,175,0.0001,42.2070,1.0933,0.8239
1,176,0.0001,41.8465,1.1015,0.8264
1,177,0.0001,41.9199,1.1033,0.8244
1,178,0.0001,41.7112,1.1102,0.8268
1,179,0.0001,41.5457,1.1009,0.8269
1,180,0.0001,42.3728,1.0973,0.8231
1,181,0.0001,41.9113,1.1071,0.8248
1,182,0.0001,41.7888,1.1061,0.8264
1,183,0.0001,41.5785,1.0845,0.8270
1,184,0.0001,41.4569,1.1001,0.8271
1,185,0.0001,42.4649,1.1050,0.8228
1,186,0.0001,42.3966,1.1114,0.8235
1,187,0.0001,41.9530,1.1114,0.8247
1,188,0.0001,41.2862,1.0950,0.8287
1,189,0.0001,42.0796,1.1081,0.8254
1,190,0.0001,41.6962,1.1106,0.8262
1,191,0.0001,41.6298,1.0965,0.8267
1,192,0.0001,41.9105,1.1035,0.8249
1,193,0.0001,41.7159,1.1016,0.8266
1,194,0.0001,41.8189,1.1070,0.8252
1,195,0.0001,41.9702,1.1047,0.8267
1,196,0.0001,41.5091,1.0926,0.8278
1,197,0.0001,42.5254,1.1127,0.8214
1,198,0.0001,41.5915,1.1011,0.8273
1,199,0.0001,41.2722,1.1077,0.8267
2,0,0.002,49.2491,1.3143,0.7822
2,1,0.002,46.5117,1.2696,0.7988
2,2,0.002,44.2241,1.1930,0.8072
2,3,0.002,43.6750,1.2341,0.8085
2,4,0.002,43.3200,1.2169,0.8107
2,5,0.002,43.1570,1.2072,0.8116
2,6,0.002,42.7624,1.3252,0.8129
2,7,0.002,42.3224,1.2367,0.8133
2,8,0.002,42.6320,1.1911,0.8145
2,9,0.002,41.4495,1.1730,0.8172
2,10,0.002,41.5712,1.2015,0.8170
2,11,0.002,41.1315,1.2173,0.8192
2,12,0.002,41.9976,1.1714,0.8111
2,13,0.002,41.1267,1.1659,0.8194
2,14,0.002,39.8602,1.1907,0.8225
2,15,0.002,40.1311,1.1437,0.8216
2,16,0.002,39.9853,1.1802,0.8240
2,17,0.002,40.9538,1.2000,0.8190
2,18,0.002,40.4299,1.1758,0.8200
2,19,0.002,40.3988,1.1557,0.8245
2,20,0.002,40.3364,1.2278,0.8177
2,21,0.002,39.7972,1.1779,0.8210
2,22,0.002,40.3084,1.1863,0.8220
2,23,0.002,40.5289,1.1890,0.8222
2,24,0.002,40.1359,1.2031,0.8230
2,25,0.002,39.2772,1.1982,0.8269
2,26,0.002,39.8392,1.1990,0.8258
2,27,0.002,39.4818,1.1822,0.8235
2,28,0.002,39.5811,1.1675,0.8236
2,29,0.002,38.9781,1.1770,0.8250
2,30,0.002,39.4512,1.2134,0.8246
2,31,0.002,38.6034,1.1910,0.8278
2,32,0.002,38.9133,1.1555,0.8253
2,33,0.002,39.2893,1.1506,0.8244
2,34,0.002,38.0242,1.1636,0.8302
2,35,0.002,38.9698,1.1924,0.8287
2,36,0.002,38.3611,1.1619,0.8300
2,37,0.002,37.8271,1.1642,0.8306
2,38,0.002,37.9674,1.1435,0.8348
2,39,0.002,38.2341,1.1554,0.8315
2,40,0.002,37.7208,1.1628,0.8325
2,41,0.002,38.0161,1.1452,0.8319
2,42,0.002,38.0351,1.1470,0.8331
2,43,0.002,38.6313,1.1373,0.8283
2,44,0.002,38.1554,1.1312,0.8306
2,45,0.002,37.7468,1.1488,0.8330
2,46,0.001,37.9089,1.1484,0.8352
2,47,0.001,38.3609,1.1366,0.8284
2,48,0.001,37.6694,1.1329,0.8340
2,49,0.001,37.5588,1.1432,0.8335
2,50,0.001,37.5906,1.1253,0.8293
2,51,0.001,37.6047,1.1302,0.8340
2,52,0.001,37.2386,1.1298,0.8307
2,53,0.001,37.7720,1.1306,0.8286
2,54,0.001,38.0546,1.1282,0.8318
2,55,0.001,37.5373,1.1828,0.8346
2,56,0.001,36.8948,1.1062,0.8335
2,57,0.001,37.2319,1.1106,0.8377
2,58,0.001,37.4111,1.1473,0.8352
2,59,0.001,37.4241,1.1247,0.8356
2,60,0.001,37.4093,1.1429,0.8381
2,61,0.001,37.7987,1.1490,0.8312
2,62,0.001,37.5614,1.2448,0.8342
2,63,0.001,37.6743,1.1090,0.8324
2,64,0.0005,37.8217,1.1674,0.8326
2,65,0.0005,37.7430,1.1108,0.8315
2,66,0.0005,37.7159,1.1548,0.8328
2,67,0.0005,36.9810,1.1166,0.8376
2,68,0.0005,37.2235,1.1225,0.8358
2,69,0.0005,37.6187,1.1422,0.8271
2,70,0.0005,36.7955,1.1294,0.8358
2,71,0.0005,37.4466,1.1346,0.8364
2,72,0.0005,36.9188,1.1189,0.8368
2,73,0.0005,37.1576,1.1259,0.8357
2,74,0.0005,37.2132,1.1428,0.8339
2,75,0.0005,37.2931,1.1123,0.8345
2,76,0.00025,37.3802,1.1170,0.8316
2,77,0.00025,37.8020,1.1113,0.8338
2,78,0.00025,36.7626,1.1343,0.8367
2,79,0.00025,37.4288,1.1273,0.8351
2,80,0.00025,36.8242,1.1123,0.8375
2,81,0.00025,36.9086,1.1853,0.8384
2,82,0.00025,37.8342,1.1501,0.8311
2,83,0.00025,37.0285,1.1216,0.8320
2,84,0.00025,36.1963,1.1233,0.8353
2,85,0.00025,37.1678,1.1195,0.8365
2,86,0.00025,37.6950,1.1388,0.8328
2,87,0.00025,37.1707,1.1053,0.8329
2,88,0.00025,37.3846,1.1267,0.8359
2,89,0.00025,37.1817,1.1238,0.8350
2,90,0.00025,36.8221,1.1313,0.8337
2,91,0.00025,37.6238,1.1348,0.8353
2,92,0.00025,37.2091,1.1234,0.8359
2,93,0.00025,37.5452,1.1401,0.8358
2,94,0.00025,37.4938,1.1098,0.8346
2,95,0.00025,37.2518,1.1434,0.8328
2,96,0.000125,37.6855,1.1392,0.8342
2,97,0.000125,37.3046,1.1033,0.8360
2,98,0.000125,36.5362,1.1267,0.8363
2,99,0.000125,36.4412,1.1306,0.8387
2,100,0.000125,37.4364,1.1460,0.8358
2,101,0.000125,37.1493,1.1542,0.8370
2,102,0.000125,37.1298,1.1453,0.8371
2,103,0.000125,36.9665,1.1244,0.8363
2,104,0.000125,36.7294,1.1392,0.8363
2,105,0.000125,36.9549,1.0968,0.8354
2,106,0.000125,37.6689,1.1212,0.8331
2,107,0.000125,37.5831,1.1338,0.8315
2,108,0.0001,37.6773,1.0941,0.8342
2,109,0.0001,37.6349,1.1206,0.8323
2,110,0.0001,37.0997,1.1068,0.8360
2,111,0.0001,37.7882,1.1419,0.8312
2,112,0.0001,37.5529,1.1258,0.8321
2,113,0.0001,36.9206,1.1511,0.8328
2,114,0.0001,37.0729,1.1414,0.8363
2,115,0.0001,37.0998,1.0983,0.8336
2,116,0.0001,36.7440,1.1328,0.8342
2,117,0.0001,37.1512,1.1283,0.8342
2,118,0.0001,37.1506,1.0933,0.8355
2,119,0.0001,36.7965,1.1210,0.8353
2,120,0.0001,37.5082,1.1258,0.8320
2,121,0.0001,36.8519,1.1219,0.8342
2,122,0.0001,37.4910,1.1224,0.8341
2,123,0.0001,37.7895,1.1491,0.8323
2,124,0.0001,37.1071,1.1286,0.8341
2,125,0.0001,37.6895,1.1107,0.8322
2,126,0.0001,37.2212,1.1467,0.8367
2,127,0.0001,37.2067,1.1155,0.8357
2,128,0.0001,37.3127,1.1264,0.8333
2,129,0.0001,37.0876,1.1250,0.8357
2,130,0.0001,36.8221,1.1227,0.8385
2,131,0.0001,36.1016,1.1001,0.8411
2,132,0.0001,37.3823,1.1301,0.8387
2,133,0.0001,36.4657,1.1398,0.8378
2,134,0.0001,36.5987,1.1279,0.8360
2,135,0.0001,36.9608,1.1285,0.8347
2,136,0.0001,37.2710,1.1242,0.8332
2,137,0.0001,37.4752,1.1230,0.8303
2,138,0.0001,36.5861,1.1061,0.8402
2,139,0.0001,37.3063,1.1343,0.8306
2,140,0.0001,37.4560,1.1192,0.8348
2,141,0.0001,37.2965,1.1336,0.8339
2,142,0.0001,36.9490,1.0915,0.8354
2,143,0.0001,36.5940,1.1111,0.8358
2,144,0.0001,37.0017,1.1115,0.8365
2,145,0.0001,36.7993,1.1287,0.8361
2,146,0.0001,37.1264,1.1243,0.8380
2,147,0.0001,36.4706,1.1285,0.8400
2,148,0.0001,36.9758,1.1245,0.8360
2,149,0.0001,37.2233,1.1820,0.8358
2,150,0.0001,37.3973,1.1276,0.8310
2,151,0.0001,36.8753,1.1224,0.8378
2,152,0.0001,37.1590,1.1349,0.8365
2,153,0.0001,37.1254,1.1285,0.8362
2,154,0.0001,36.9375,1.1218,0.8393
2,155,0.0001,36.9205,1.1032,0.8350
2,156,0.0001,37.2444,1.1309,0.8355
2,157,0.0001,36.9797,1.1111,0.8358
2,158,0.0001,37.2605,1.1372,0.8348
2,159,0.0001,36.8189,1.1416,0.8353
2,160,0.0001,37.2844,1.1375,0.8358
2,161,0.0001,37.1704,1.1130,0.8369
2,162,0.0001,36.8865,1.1364,0.8376
2,163,0.0001,37.2757,1.1221,0.8305
2,164,0.0001,37.0031,1.1304,0.8345
2,165,0.0001,37.2868,1.1283,0.8317
2,166,0.0001,37.0600,1.1411,0.8369
2,167,0.0001,37.4298,1.1534,0.8338
2,168,0.0001,37.9609,1.1201,0.8291
2,169,0.0001,37.3312,1.1186,0.8369
2,170,0.0001,36.3767,1.1324,0.8401
2,171,0.0001,37.0315,1.1138,0.8373
2,172,0.0001,37.1352,1.1060,0.8351
2,173,0.0001,37.0339,1.1213,0.8362
2,174,0.0001,37.4176,1.1166,0.8344
2,175,0.0001,36.8479,1.1098,0.8342
2,176,0.0001,37.1383,1.0980,0.8351
2,177,0.0001,37.2359,1.1478,0.8323
2,178,0.0001,36.6223,1.1150,0.8379
2,179,0.0001,36.6831,1.1109,0.8381
2,180,0.0001,37.6214,1.1705,0.8335
2,181,0.0001,36.6132,1.1445,0.8364
2,182,0.0001,36.9561,1.1192,0.8354
3,0,0.002,47.1987,1.3354,0.8020
3,1,0.002,43.3178,1.2439,0.8158
3,2,0.002,42.5275,1.2406,0.8205
3,3,0.002,41.6251,1.2386,0.8245
3,4,0.002,40.8792,1.2190,0.8265
3,5,0.002,39.3233,1.2410,0.8322
3,6,0.002,38.9767,1.2410,0.8384
3,7,0.002,38.0118,1.2394,0.8391
3,8,0.002,38.9902,1.2216,0.8330
3,9,0.002,38.1728,1.2240,0.8367
3,10,0.002,37.3418,1.2230,0.8408
3,11,0.002,37.6998,1.2063,0.8414
