training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,88,0.002,55.4525,1.1843,0.7656
0,89,0.002,55.5974,1.2000,0.7669
0,90,0.002,55.4800,1.1774,0.7671
0,91,0.002,55.5217,1.1986,0.7649
0,92,0.002,55.6348,1.2079,0.7641
0,93,0.002,56.1529,1.1563,0.7635
0,94,0.002,54.0391,1.2204,0.7706
0,95,0.002,55.4080,1.1965,0.7649
0,96,0.002,54.1638,1.1757,0.7723
0,97,0.002,53.9364,1.1693,0.7716
0,98,0.002,54.9336,1.1399,0.7695
0,99,0.002,53.7048,1.1990,0.7735
0,100,0.002,53.6303,1.1960,0.7735
0,101,0.002,53.6994,1.1466,0.7734
0,102,0.002,53.7771,1.1823,0.7729
0,103,0.002,53.4479,1.1729,0.7754
0,104,0.002,53.0888,1.1558,0.7749
0,105,0.002,52.3064,1.1732,0.7792
0,106,0.002,52.9206,1.1705,0.7748
0,107,0.002,51.9425,1.1101,0.7804
0,108,0.002,52.5922,1.1439,0.7758
0,109,0.002,51.7842,1.1618,0.7816
0,110,0.002,51.4645,1.1501,0.7820
0,111,0.002,52.0309,1.1099,0.7791
0,112,0.002,52.0335,1.1508,0.7780
0,113,0.002,52.1928,1.1627,0.7790
0,114,0.002,52.0597,1.1184,0.7795
0,115,0.002,51.1505,1.1136,0.7838
0,116,0.002,51.6919,1.1290,0.7805
0,117,0.002,51.4016,1.1450,0.7828
0,118,0.002,50.8066,1.1324,0.7847
0,119,0.002,51.2741,1.1377,0.7807
0,120,0.002,50.9586,1.1482,0.7818
0,121,0.002,50.3456,1.1687,0.7869
0,122,0.002,50.0691,1.1314,0.7872
0,123,0.002,50.5804,1.0894,0.7842
0,124,0.002,49.8185,1.1345,0.7881
0,125,0.002,50.0481,1.1237,0.7874
0,126,0.002,49.7698,1.1538,0.7864
0,127,0.002,49.7968,1.1176,0.7876
0,128,0.002,50.3830,1.1317,0.7852
0,129,0.002,49.2594,1.1105,0.7895
0,130,0.002,48.8058,1.1422,0.7936
0,131,0.002,49.2197,1.0986,0.7893
0,132,0.002,48.1372,1.1116,0.7933
0,133,0.002,48.7808,1.1380,0.7939
0,134,0.002,48.4991,1.1100,0.7917
0,135,0.002,48.9237,1.0933,0.7904
0,136,0.002,48.8169,1.1050,0.7916
0,137,0.002,48.5928,1.0952,0.7917
0,138,0.002,48.6580,1.1133,0.7930
0,139,0.002,48.6365,1.0992,0.7922
0,140,0.002,47.5087,1.1033,0.7974
0,141,0.002,48.0933,1.1056,0.7936
0,142,0.002,47.5671,1.0874,0.7964
0,143,0.002,47.9710,1.0950,0.7948
0,144,0.002,48.1148,1.1186,0.7930
0,145,0.002,48.0741,1.0609,0.7957
0,146,0.002,46.9406,1.1105,0.7983
0,147,0.002,47.6909,1.1235,0.7971
0,148,0.002,47.1327,1.0941,0.7992
0,149,0.002,46.9901,1.1155,0.7990
0,150,0.002,47.2695,1.0776,0.7969
0,151,0.002,46.8000,1.0961,0.7992
0,152,0.002,46.7139,1.0769,0.8005
0,153,0.002,47.1816,1.0837,0.7981
0,154,0.002,46.8079,1.0634,0.7997
0,155,0.002,46.7693,1.0894,0.7988
0,156,0.002,46.1088,1.0767,0.8017
0,157,0.002,47.4893,1.1045,0.7960
0,158,0.002,46.3309,1.1067,0.8006
0,159,0.002,46.6410,1.0497,0.7998
0,160,0.002,46.9191,1.1052,0.8009
0,161,0.002,45.9727,1.0870,0.8029
0,162,0.002,46.1415,1.0738,0.8003
0,163,0.002,45.7055,1.1020,0.8023
0,164,0.002,45.9930,1.0997,0.8047
0,165,0.002,45.5700,1.0769,0.8050
0,166,0.002,45.5943,1.0692,0.8044
0,167,0.002,44.8959,1.0893,0.8053
0,168,0.002,45.2059,1.0836,0.8058
0,169,0.002,45.8024,1.0861,0.8038
0,170,0.002,46.0768,1.0673,0.8027
0,171,0.002,45.2700,1.0814,0.8042
0,172,0.002,45.0694,1.0598,0.8068
0,173,0.002,46.2403,1.0726,0.8014
0,174,0.002,44.4964,1.0998,0.8096
0,175,0.002,45.6372,1.0722,0.8047
0,176,0.002,44.9030,1.0716,0.8060
0,177,0.002,45.3287,1.0714,0.8072
0,178,0.002,45.0450,1.0710,0.8061
0,179,0.001,44.9911,1.0797,0.8062
0,180,0.001,44.5039,1.0554,0.8077
0,181,0.001,44.3649,1.0841,0.8093
0,182,0.001,44.1213,1.0481,0.8098
0,183,0.001,44.5054,1.0598,0.8090
0,184,0.001,43.8927,1.0483,0.8115
0,185,0.001,44.5083,1.0967,0.8088
0,186,0.001,44.1903,1.0494,0.8103
0,187,0.001,43.7583,1.0758,0.8116
0,188,0.001,44.0078,1.0520,0.8117
0,189,0.001,43.7357,1.0461,0.8140
0,190,0.001,44.0079,1.0744,0.8105
0,191,0.001,43.4228,1.0613,0.8134
0,192,0.001,43.6810,1.0296,0.8131
0,193,0.001,43.1978,1.0528,0.8147
0,194,0.001,44.4048,1.0684,0.8093
0,195,0.001,43.0688,1.0667,0.8143
0,196,0.001,43.7234,1.0722,0.8114
0,197,0.001,43.8288,1.0725,0.8113
0,198,0.001,43.2528,1.0503,0.8149
0,199,0.001,43.3476,1.0817,0.8130
1,0,0.002,53.9224,1.1675,0.7839
1,1,0.002,43.4539,0.9774,0.8210
1,2,0.002,39.5776,0.9784,0.8346
1,3,0.002,37.2008,0.9189,0.8439
1,4,0.002,35.8503,0.9008,0.8492
1,5,0.002,34.8820,0.8976,0.8526
1,6,0.002,34.1484,0.8947,0.8557
1,7,0.002,33.5155,0.8754,0.8583
1,8,0.002,32.9820,0.8779,0.8603
1,9,0.002,32.7016,0.8751,0.8614
1,10,0.002,32.0197,0.8632,0.8640
1,11,0.002,31.6754,0.8514,0.8660
1,12,0.002,31.3396,0.8522,0.8669
1,13,0.002,31.0521,0.8398,0.8683
1,14,0.002,30.7389,0.8401,0.8694
1,15,0.002,30.4110,0.8339,0.8710
1,16,0.002,30.1640,0.8262,0.8718
1,17,0.002,29.9746,0.8267,0.8727
1,18,0.002,29.7645,0.8140,0.8734
1,19,0.002,29.5130,0.8224,0.8748
1,20,0.002,29.4409,0.8176,0.8750
1,21,0.002,29.1385,0.8024,0.8767
1,22,0.002,28.9171,0.8040,0.8772
1,23,0.002,28.7853,0.8011,0.8777
1,24,0.002,28.5947,0.7971,0.8786
1,25,0.002,28.3899,0.7910,0.8794
1,26,0.002,28.2090,0.7893,0.8801
1,27,0.002,28.1175,0.7834,0.8807
1,28,0.002,28.0984,0.7910,0.8805
1,29,0.002,27.8866,0.7791,0.8815
1,30,0.002,27.7079,0.7818,0.8826
1,31,0.002,27.6183,0.7732,0.8825
1,32,0.002,27.3628,0.7752,0.8836
1,33,0.002,27.2464,0.7740,0.8843
1,34,0.002,27.2769,0.7603,0.8843
1,35,0.002,27.1782,0.7793,0.8850
1,36,0.002,27.0596,0.7636,0.8853
1,37,0.002,26.8523,0.7683,0.8858
1,38,0.002,26.6554,0.7610,0.8867
1,39,0.002,26.5022,0.7554,0.8873
1,40,0.002,26.4363,0.7501,0.8877
1,41,0.002,26.2863,0.7620,0.8881
1,42,0.002,26.2259,0.7433,0.8888
1,43,0.002,26.1515,0.7519,0.8889
1,44,0.002,26.0643,0.7463,0.8893
1,45,0.002,25.9518,0.7447,0.8898
1,46,0.002,26.0691,0.7466,0.8896
1,47,0.002,25.7639,0.7432,0.8907
1,48,0.002,25.6397,0.7377,0.8914
1,49,0.002,25.5365,0.7387,0.8915
1,50,0.002,25.4530,0.7379,0.8919
1,51,0.002,25.3691,0.7383,0.8926
1,52,0.002,25.2845,0.7307,0.8926
1,53,0.002,25.2676,0.7296,0.8926
1,54,0.002,25.1562,0.7231,0.8932
1,55,0.002,25.2183,0.7396,0.8930
1,56,0.002,25.0642,0.7198,0.8936
1,57,0.002,24.9703,0.7344,0.8941
1,58,0.002,24.8892,0.7229,0.8943
1,59,0.002,24.8497,0.7163,0.8942
1,60,0.002,24.7566,0.7336,0.8950
1,61,0.002,24.6487,0.7074,0.8954
1,62,0.002,24.6401,0.7271,0.8954
1,63,0.002,24.4780,0.7126,0.8959
1,64,0.002,24.4601,0.7148,0.8960
1,65,0.002,24.3774,0.7177,0.8967
1,66,0.002,24.3904,0.7159,0.8966
1,67,0.002,24.3814,0.7080,0.8964
1,68,0.002,24.3381,0.7097,0.8967
1,69,0.002,24.3702,0.7149,0.8965
1,70,0.002,24.0098,0.7113,0.8980
1,71,0.002,24.1580,0.7034,0.8971
1,72,0.002,24.1430,0.7079,0.8976
1,73,0.002,24.0348,0.7073,0.8980
1,74,0.002,23.7667,0.7003,0.8994
1,75,0.002,23.7466,0.7092,0.8989
1,76,0.002,23.6493,0.7006,0.8996
1,77,0.002,23.5703,0.6924,0.8998
1,78,0.002,23.5678,0.7074,0.9001
1,79,0.002,23.6989,0.7007,0.8992
1,80,0.002,23.4819,0.6968,0.9003
1,81,0.002,23.3431,0.7001,0.9012
1,82,0.002,23.4330,0.6918,0.9006
1,83,0.002,23.4203,0.6968,0.9004
1,84,0.002,23.3320,0.7051,0.9012
1,85,0.002,23.1971,0.6864,0.9014
1,86,0.002,23.2255,0.6959,0.9014
1,87,0.002,23.0543,0.6894,0.9019
1,88,0.002,23.0213,0.6936,0.9022
1,89,0.002,22.9796,0.6857,0.9025
1,90,0.002,22.9691,0.6899,0.9022
1,91,0.002,22.8486,0.6877,0.9028
1,92,0.002,22.8594,0.6928,0.9029
1,93,0.002,22.8422,0.6837,0.9027
1,94,0.002,22.7721,0.6852,0.9031
1,95,0.002,22.7772,0.6815,0.9029
1,96,0.002,22.6827,0.6912,0.9036
1,97,0.002,22.5962,0.6814,0.9040
1,98,0.002,22.5393,0.6827,0.9040
1,99,0.002,22.4433,0.6844,0.9047
1,100,0.002,22.3708,0.6732,0.9049
1,101,0.002,22.4356,0.6846,0.9045
1,102,0.002,22.4024,0.6853,0.9048
1,103,0.002,22.3798,0.6747,0.9049
1,104,0.002,22.2599,0.6870,0.9053
1,105,0.002,22.2067,0.6742,0.9055
1,106,0.002,22.2195,0.6798,0.9057
1,107,0.002,22.2309,0.6845,0.9057
1,108,0.002,22.1018,0.6742,0.9060
1,109,0.002,22.1491,0.6678,0.9058
1,110,0.002,22.2622,0.6841,0.9053
1,111,0.001,22.2698,0.6773,0.9056
1,112,0.001,21.9157,0.6770,0.9067
1,113,0.001,21.8479,0.6744,0.9073
1,114,0.001,21.7040,0.6761,0.9076
1,115,0.001,21.6515,0.6669,0.9078
1,116,0.001,21.6888,0.6729,0.9077
1,117,0.001,21.8498,0.6753,0.9064
1,118,0.001,21.7085,0.6652,0.9076
1,119,0.001,21.6702,0.6704,0.9080
1,120,0.001,21.6564,0.6716,0.9080
1,121,0.001,21.5173,0.6720,0.9085
1,122,0.001,21.5059,0.6683,0.9085
1,123,0.001,21.4857,0.6689,0.9087
1,124,0.0005,21.4524,0.6667,0.9086
1,125,0.0005,21.3997,0.6726,0.9088
1,126,0.0005,21.4000,0.6642,0.9090
1,127,0.0005,21.3507,0.6662,0.9092
1,128,0.0005,21.4153,0.6664,0.9090
1,129,0.0005,21.3377,0.6675,0.9093
1,130,0.0005,21.3433,0.6712,0.9091
1,131,0.0005,21.3451,0.6630,0.9086
1,132,0.0005,21.3041,0.6661,0.9093
1,133,0.0005,21.2741,0.6693,0.9094
1,134,0.0005,21.2558,0.6613,0.9096
1,135,0.0005,21.2687,0.6654,0.9093
1,136,0.0005,21.2520,0.6674,0.9094
1,137,0.00025,21.2238,0.6651,0.9098
1,138,0.00025,21.2162,0.6631,0.9095
1,139,0.00025,21.1812,0.6659,0.9096
1,140,0.00025,21.1942,0.6657,0.9097
1,141,0.00025,21.1983,0.6659,0.9097
1,142,0.00025,21.1686,0.6626,0.9098
1,143,0.00025,21.1656,0.6675,0.9099
1,144,0.00025,21.1692,0.6617,0.9099
1,145,0.00025,21.1623,0.6653,0.9098
1,146,0.00025,21.1555,0.6666,0.9102
1,147,0.00025,21.1679,0.6642,0.9100
1,148,0.00025,21.1552,0.6636,0.9098
1,149,0.000125,21.1314,0.6639,0.9098
1,150,0.000125,21.1149,0.6632,0.9103
1,151,0.000125,21.1112,0.6647,0.9101
1,152,0.000125,21.1054,0.6637,0.9099
1,153,0.000125,21.1066,0.6630,0.9102
1,154,0.000125,21.1058,0.6666,0.9102
1,155,0.000125,21.1012,0.6619,0.9101
1,156,0.000125,21.0937,0.6648,0.9100
1,157,0.000125,21.1011,0.6633,0.9100
1,158,0.000125,21.0915,0.6644,0.9099
1,159,0.000125,21.1004,0.6619,0.9102
1,160,0.000125,21.0838,0.6635,0.9103
1,161,0.0001,21.0905,0.6655,0.9102
1,162,0.0001,21.0904,0.6612,0.9101
1,163,0.0001,21.0744,0.6638,0.9104
1,164,0.0001,21.0738,0.6643,0.9102
1,165,0.0001,21.0732,0.6637,0.9101
1,166,0.0001,21.0670,0.6636,0.9103
1,167,0.0001,21.0654,0.6637,0.9101
1,168,0.0001,21.0640,0.6635,0.9103
1,169,0.0001,21.0647,0.6625,0.9103
1,170,0.0001,21.0676,0.6626,0.9103
1,171,0.0001,21.0577,0.6645,0.9104
1,172,0.0001,21.0572,0.6627,0.9105
1,173,0.0001,21.0556,0.6625,0.9101
1,174,0.0001,21.0566,0.6635,0.9101
1,175,0.0001,21.0572,0.6637,0.9101
1,176,0.0001,21.0480,0.6640,0.9102
1,177,0.0001,21.0472,0.6601,0.9104
1,178,0.0001,21.0565,0.6658,0.9105
1,179,0.0001,21.0496,0.6623,0.9103
1,180,0.0001,21.0434,0.6644,0.9103
1,181,0.0001,21.0344,0.6626,0.9106
1,182,0.0001,21.0397,0.6617,0.9104
1,183,0.0001,21.0376,0.6632,0.9101
1,184,0.0001,21.0304,0.6626,0.9104
1,185,0.0001,21.0293,0.6624,0.9104
1,186,0.0001,21.0260,0.6623,0.9106
1,187,0.0001,21.0228,0.6630,0.9105
1,188,0.0001,21.0215,0.6635,0.9105
1,189,0.0001,21.0222,0.6617,0.9105
1,190,0.0001,21.0206,0.6631,0.9105
1,191,0.0001,21.0208,0.6632,0.9104
1,192,0.0001,21.0112,0.6620,0.9103
1,193,0.0001,21.0164,0.6622,0.9102
1,194,0.0001,21.0084,0.6631,0.9104
1,195,0.0001,21.0100,0.6624,0.9106
1,196,0.0001,21.0080,0.6627,0.9106
1,197,0.0001,21.0054,0.6635,0.9107
1,198,0.0001,21.0058,0.6604,0.9105
1,199,0.0001,21.0015,0.6633,0.9107
2,0,0.002,59.4587,1.2771,0.7544
2,1,0.002,35.6352,0.9294,0.8482
2,2,0.002,30.5539,0.8231,0.8657
2,3,0.002,28.1065,0.8083,0.8720
2,4,0.002,26.8558,0.7548,0.8832
2,5,0.002,26.1184,0.7651,0.8862
2,6,0.002,25.3222,0.7449,0.8854
2,7,0.002,24.8565,0.7352,0.8896
2,8,0.002,24.4713,0.7248,0.8902
2,9,0.002,24.0991,0.7243,0.8895
2,10,0.002,23.9346,0.7023,0.8915
2,11,0.002,23.8132,0.7372,0.8938
2,12,0.002,23.4369,0.7120,0.8987
2,13,0.002,23.0200,0.7077,0.8987
2,14,0.002,22.7940,0.7039,0.8927
2,15,0.002,22.8241,0.6899,0.8989
2,16,0.002,22.4741,0.7262,0.8992
2,17,0.002,22.2353,0.7039,0.8995
2,18,0.002,22.1340,0.6876,0.9025
2,19,0.002,21.8923,0.7127,0.9019
2,20,0.002,21.7611,0.6966,0.9032
2,21,0.002,21.8381,0.7080,0.9034
2,22,0.002,21.7706,0.7006,0.9024
2,23,0.002,21.4992,0.6985,0.9046
2,24,0.002,21.5288,0.7006,0.9007
2,25,0.002,21.3183,0.7018,0.9042
2,26,0.002,21.0536,0.6943,0.9047
2,27,0.002,20.8932,0.6824,0.9055
2,28,0.002,20.7866,0.6783,0.9081
2,29,0.002,20.7922,0.6956,0.9066
2,30,0.002,20.7242,0.6773,0.9073
2,31,0.002,20.5262,0.6832,0.9098
2,32,0.002,20.8476,0.6740,0.9072
2,33,0.002,20.4546,0.6712,0.9079
2,34,0.002,20.4024,0.6818,0.9079
2,35,0.002,20.2222,0.6707,0.9118
2,36,0.002,20.2899,0.6700,0.9078
2,37,0.002,20.1482,0.6625,0.9108
2,38,0.002,19.9543,0.6684,0.9098
2,39,0.002,19.9311,0.6739,0.9104
2,40,0.002,20.2653,0.6657,0.9092
2,41,0.002,19.9345,0.6634,0.9096
2,42,0.002,19.6697,0.6671,0.9126
2,43,0.002,19.6125,0.6689,0.9112
2,44,0.002,19.5934,0.6718,0.9114
2,45,0.002,19.5529,0.6510,0.9128
2,46,0.002,19.5296,0.6689,0.9129
2,47,0.002,19.6649,0.6814,0.9127
2,48,0.002,19.5053,0.6409,0.9132
2,49,0.002,19.2577,0.6613,0.9149
2,50,0.002,19.2859,0.6753,0.9122
2,51,0.002,19.2819,0.6572,0.9135
2,52,0.002,19.3108,0.6576,0.9127
2,53,0.002,19.1769,0.6555,0.9146
2,54,0.001,19.1800,0.6642,0.9129
2,55,0.001,19.0209,0.6532,0.9154
2,56,0.001,18.7972,0.6536,0.9126
2,57,0.001,18.8171,0.6587,0.9139
2,58,0.001,18.7012,0.6386,0.9123
2,59,0.001,18.6465,0.6471,0.9161
2,60,0.001,18.6631,0.6521,0.9164
2,61,0.001,18.5813,0.6641,0.9175
2,62,0.001,18.5166,0.6363,0.9176
2,63,0.001,18.4611,0.6453,0.9169
2,64,0.001,18.4442,0.6395,0.9181
2,65,0.001,18.4373,0.6411,0.9161
2,66,0.001,18.4814,0.6533,0.9154
2,67,0.001,18.3480,0.6499,0.9189
2,68,0.001,18.3788,0.6388,0.9168
2,69,0.001,18.3007,0.6449,0.9167
2,70,0.001,18.3010,0.6407,0.9165
2,71,0.001,18.3291,0.6436,0.9178
2,72,0.001,18.2807,0.6622,0.9172
2,73,0.001,18.3730,0.6504,0.9191
2,74,0.0005,18.2661,0.6546,0.9160
2,75,0.0005,18.1815,0.6447,0.9195
2,76,0.0005,18.1052,0.6392,0.9169
2,77,0.0005,18.1132,0.6459,0.9188
2,78,0.0005,18.0604,0.6449,0.9184
2,79,0.0005,18.0545,0.6351,0.9199
2,80,0.0005,18.0720,0.6361,0.9190
2,81,0.0005,18.0411,0.6523,0.9178
2,82,0.0005,18.0162,0.6348,0.9196
2,83,0.0005,18.0187,0.6432,0.9189
2,84,0.0005,18.0124,0.6352,0.9175
2,85,0.0005,17.9752,0.6399,0.9205
2,86,0.0005,17.9709,0.6449,0.9195
2,87,0.0005,17.9597,0.6387,0.9173
2,88,0.0005,17.9592,0.6462,0.9200
2,89,0.0005,17.9322,0.6373,0.9206
2,90,0.0005,17.9388,0.6371,0.9189
2,91,0.0005,17.9400,0.6491,0.9174
2,92,0.0005,17.9243,0.6442,0.9194
2,93,0.0005,17.9025,0.6372,0.9208
2,94,0.00025,17.9022,0.6408,0.9197
2,95,0.00025,17.8368,0.6367,0.9197
2,96,0.00025,17.8209,0.6274,0.9162
2,97,0.00025,17.8276,0.6327,0.9177
2,98,0.00025,17.8197,0.6365,0.9192
2,99,0.00025,17.8246,0.6416,0.9207
2,100,0.00025,17.8308,0.6275,0.9161
2,101,0.00025,17.8344,0.6410,0.9168
2,102,0.00025,17.7885,0.6427,0.9204
2,103,0.00025,17.7844,0.6494,0.9189
2,104,0.00025,17.7727,0.6368,0.9204
2,105,0.00025,17.7705,0.6494,0.9190
2,106,0.000125,17.7634,0.6298,0.9203
2,107,0.000125,17.7458,0.6461,0.9187
2,108,0.000125,17.7376,0.6303,0.9209
2,109,0.000125,17.7304,0.6406,0.9212
2,110,0.000125,17.7262,0.6371,0.9209
2,111,0.000125,17.7293,0.6362,0.9185
2,112,0.000125,17.7191,0.6510,0.9188
2,113,0.000125,17.7152,0.6375,0.9210
2,114,0.000125,17.7201,0.6429,0.9191
2,115,0.000125,17.7103,0.6526,0.9214
2,116,0.000125,17.7047,0.6320,0.9209
2,117,0.000125,17.7148,0.6385,0.9202
2,118,0.0001,17.7102,0.6288,0.9205
2,119,0.0001,17.6937,0.6312,0.9195
2,120,0.0001,17.7092,0.6371,0.9164
2,121,0.0001,17.7020,0.6364,0.9217
2,122,0.0001,17.6840,0.6284,0.9204
2,123,0.0001,17.6902,0.6355,0.9218
2,124,0.0001,17.6855,0.6398,0.9181
2,125,0.0001,17.6828,0.6363,0.9204
2,126,0.0001,17.6782,0.6436,0.9181
2,127,0.0001,17.6947,0.6410,0.9188
2,128,0.0001,17.6824,0.6354,0.9210
2,129,0.0001,17.6724,0.6442,0.9192
2,130,0.0001,17.6710,0.6323,0.9186
2,131,0.0001,17.6674,0.6375,0.9192
2,132,0.0001,17.6636,0.6281,0.9197
2,133,0.0001,17.6678,0.6329,0.9204
2,134,0.0001,17.6600,0.6281,0.9219
2,135,0.0001,17.6568,0.6437,0.9219
2,136,0.0001,17.6541,0.6309,0.9211
2,137,0.0001,17.6557,0.6374,0.9198
2,138,0.0001,17.6477,0.6479,0.9204
2,139,0.0001,17.6479,0.6367,0.9209
2,140,0.0001,17.6423,0.6431,0.9199
2,141,0.0001,17.6437,0.6503,0.9199
2,142,0.0001,17.6419,0.6403,0.9198
2,143,0.0001,17.6447,0.6284,0.9215
2,144,0.0001,17.6376,0.6283,0.9210
2,145,0.0001,17.6334,0.6375,0.9212
2,146,0.0001,17.6430,0.6290,0.9212
2,147,0.0001,17.6269,0.6422,0.9219
2,148,0.0001,17.6243,0.6381,0.9209
2,149,0.0001,17.6263,0.6321,0.9181
2,150,0.0001,17.6217,0.6400,0.9198
2,151,0.0001,17.6223,0.6426,0.9214
2,152,0.0001,17.6155,0.6486,0.9204
2,153,0.0001,17.6196,0.6286,0.9202
2,154,0.0001,17.6159,0.6389,0.9205
2,155,0.0001,17.6136,0.6289,0.9196
2,156,0.0001,17.6124,0.6315,0.9207
2,157,0.0001,17.6075,0.6413,0.9210
2,158,0.0001,17.6077,0.6308,0.9205
2,159,0.0001,17.6056,0.6798,0.9211
2,160,0.0001,17.5948,0.6326,0.9204
2,161,0.0001,17.5978,0.6319,0.9215
2,162,0.0001,17.5919,0.6428,0.9209
2,163,0.0001,17.5951,0.6288,0.9197
2,164,0.0001,17.5960,0.6405,0.9179
2,165,0.0001,17.5858,0.6250,0.9189
2,166,0.0001,17.5904,0.6574,0.9223
2,167,0.0001,17.5949,0.6279,0.9218
2,168,0.0001,17.5848,0.6372,0.9206
2,169,0.0001,17.5823,0.6336,0.9188
2,170,0.0001,17.5779,0.6295,0.9205
2,171,0.0001,17.5846,0.6538,0.9207
2,172,0.0001,17.5655,0.6398,0.9201
2,173,0.0001,17.5751,0.6423,0.9213
2,174,0.0001,17.5674,0.6246,0.9193
2,175,0.0001,17.5633,0.6562,0.9214
2,176,0.0001,17.5644,0.6285,0.9216
2,177,0.0001,17.5635,0.6388,0.9216
2,178,0.0001,17.5531,0.6327,0.9200
2,179,0.0001,17.5511,0.6351,0.9195
2,180,0.0001,17.5531,0.6324,0.9205
2,181,0.0001,17.5507,0.6173,0.9208
2,182,0.0001,17.5430,0.6273,0.9188
2,183,0.0001,17.5514,0.6443,0.9202
2,184,0.0001,17.5436,0.6437,0.9204
2,185,0.0001,17.5377,0.6632,0.9216
2,186,0.0001,17.5373,0.6423,0.9222
2,187,0.0001,17.5415,0.6251,0.9207
2,188,0.0001,17.5388,0.6380,0.9214
2,189,0.0001,17.5255,0.6305,0.9203
2,190,0.0001,17.5284,0.6282,0.9210
2,191,0.0001,17.5257,0.6318,0.9210
2,192,0.0001,17.5164,0.6229,0.9216
2,193,0.0001,17.5170,0.6396,0.9208
2,194,0.0001,17.5172,0.6245,0.9200
2,195,0.0001,17.5256,0.6308,0.9195
