training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,2,51.7086,0.0,1.3573,0.8055
4,3,51.1353,0.0,1.2106,0.8080
4,4,49.4011,0.0,1.3246,0.8110
4,5,50.5388,0.0,1.3193,0.8126
4,6,48.1700,0.0,1.3973,0.8202
4,7,46.8705,0.0,1.2040,0.8234
4,8,47.0108,0.0,1.2943,0.8241
4,9,45.8181,0.0,1.2743,0.8294
4,10,46.3694,0.0,1.3110,0.8291
4,11,45.5267,0.0,1.3805,0.8325
4,12,42.5059,0.0,1.1824,0.8411
4,13,42.7090,0.0,1.3173,0.8417
4,14,43.1847,0.0,1.2638,0.8396
4,15,41.7623,0.0,1.3585,0.8429
4,16,41.8149,0.0,1.3012,0.8453
4,17,40.7323,0.0,1.2440,0.8479
4,18,40.6097,0.0,1.2150,0.8464
4,19,38.9802,0.0,1.3192,0.8460
4,20,39.1442,0.0,1.2249,0.8503
4,21,42.4241,0.0,1.3094,0.8433
4,22,39.7539,0.0,1.2980,0.8538
4,23,38.0364,0.0,1.2744,0.8583
4,24,38.2165,0.0,1.2539,0.8588
4,25,36.5014,0.0,1.2349,0.8634
4,26,35.5942,0.0,1.3453,0.8662
4,27,34.3365,0.0,1.2713,0.8738
4,28,34.5232,0.0,1.2425,0.8713
4,29,33.9068,0.0,1.2049,0.8756
4,30,33.2155,0.0,1.2179,0.8750
4,31,33.3886,0.0,1.1954,0.8757
4,32,33.1810,0.0,1.2390,0.8764
4,33,32.6772,0.0,1.1770,0.8798
4,34,31.8141,0.0,1.1955,0.8842
4,35,31.6764,0.0,1.2188,0.8832
4,36,31.7511,0.0,1.1861,0.8809
4,37,31.6967,0.0,1.0783,0.8836
4,38,33.0503,0.0,1.2357,0.8768
4,39,31.8345,0.0,1.2162,0.8819
4,40,31.5983,0.0,1.0797,0.8827
4,41,30.8346,0.0,1.1498,0.8856
4,42,31.5461,0.0,1.1570,0.8817
4,43,31.8360,0.0,1.1374,0.8824
4,44,30.5642,0.0,1.0946,0.8856
4,45,31.5592,0.0,1.1805,0.8826
4,46,31.2438,0.0,1.1729,0.8826
4,47,29.7696,0.0,1.1493,0.8899
4,48,30.4919,0.0,1.1408,0.8866
4,49,31.7954,0.0,1.1171,0.8789
4,50,30.2672,0.0,1.1598,0.8834
4,51,29.8349,0.0,1.1255,0.8870
4,52,30.9887,0.0,1.1252,0.8853
4,53,29.9213,0.0,1.1027,0.8910
4,54,30.2830,0.0,1.1503,0.8877
4,55,29.1838,0.0,1.1128,0.8916
4,56,31.6878,0.0,1.0869,0.8812
4,57,30.2929,0.0,1.1842,0.8886
4,58,30.3840,0.0,1.0966,0.8870
4,59,30.3008,0.0,1.1942,0.8841
4,60,30.1769,0.0,1.1460,0.8858
4,61,30.2679,0.0,1.1835,0.8875
4,62,30.2251,0.0,1.1916,0.8867
4,63,29.9744,0.0,1.0941,0.8891
4,64,30.1241,0.0,1.1170,0.8898
4,65,29.9658,0.0,1.2007,0.8864
4,66,29.8031,0.0,1.1840,0.8893
4,67,29.8854,0.0,1.0644,0.8901
4,68,30.4929,0.0,1.1703,0.8814
4,69,30.3572,0.0,1.0999,0.8845
4,70,29.5414,0.0,1.1615,0.8905
4,71,30.4832,0.0,1.1429,0.8876
4,72,31.1205,0.0,1.1340,0.8850
4,73,30.3404,0.0,1.1526,0.8863
4,74,30.9601,0.0,1.1365,0.8828
4,75,30.6445,0.0,1.1684,0.8865
4,76,30.3414,0.0,1.0878,0.8880
4,77,30.3611,0.0,1.1062,0.8849
4,78,30.6012,0.0,1.0874,0.8863
4,79,29.9788,0.0,1.1574,0.8865
4,80,31.6628,0.0,1.1002,0.8826
4,81,29.2950,0.0,1.1100,0.8919
4,82,30.4194,0.0,1.1742,0.8829
4,83,29.6535,0.0,1.0897,0.8882
4,84,30.2786,0.0,1.1053,0.8884
4,85,30.2517,0.0,1.1254,0.8872
4,86,30.8687,0.0,1.1459,0.8861
4,87,30.3827,0.0,1.1897,0.8859
4,88,30.0491,0.0,1.1003,0.8834
4,89,29.3779,0.0,1.1798,0.8887
4,90,30.2944,0.0,1.0695,0.8868
4,91,29.0548,0.0,1.1774,0.8895
4,92,30.2550,0.0,1.0632,0.8870
4,93,30.2572,0.0,1.0827,0.8845
4,94,30.9415,0.0,1.1581,0.8834
4,95,29.3323,0.0,1.1071,0.8913
4,96,30.0049,0.0,1.0714,0.8896
4,97,30.0991,0.0,1.0556,0.8882
4,98,31.1357,0.0,1.1887,0.8832
4,99,31.2711,0.0,1.1843,0.8832
4,100,30.6334,0.0,1.0790,0.8858
5,0,56.0543,0.0,1.1880,0.7948
5,1,52.3588,0.0,1.2231,0.8076
5,2,47.6309,0.0,1.0939,0.8247
5,3,45.8114,0.0,1.1061,0.8289
5,4,47.1874,0.0,1.2499,0.8256
5,5,48.4923,0.0,1.0823,0.8211
5,6,45.2828,0.0,1.1126,0.8333
5,7,44.9146,0.0,1.2411,0.8327
5,8,42.7471,0.0,1.1771,0.8364
5,9,39.9260,0.0,1.1813,0.8502
5,10,41.1210,0.0,1.1692,0.8463
5,11,40.7466,0.0,1.1466,0.8484
5,12,41.1213,0.0,1.1530,0.8465
5,13,42.8661,0.0,1.2877,0.8418
5,14,40.6938,0.0,1.1863,0.8482
5,15,38.8048,0.0,1.2205,0.8557
5,16,39.5750,0.0,1.2544,0.8535
5,17,38.7371,0.0,1.0845,0.8569
5,18,38.4547,0.0,1.2313,0.8579
5,19,40.4578,0.0,1.2039,0.8512
5,20,36.0498,0.0,1.1220,0.8651
5,21,37.8714,0.0,1.1773,0.8602
5,22,37.5849,0.0,1.1484,0.8595
5,23,35.6500,0.0,1.1967,0.8665
5,24,35.8387,0.0,1.1344,0.8653
5,25,36.7376,0.0,1.1827,0.8637
5,26,37.9206,0.0,1.1577,0.8573
5,27,36.2728,0.0,1.2020,0.8631
5,28,34.8977,0.0,1.1348,0.8684
5,29,36.4407,0.0,1.1860,0.8641
5,30,36.0258,0.0,1.2585,0.8642
5,31,33.8932,0.0,1.1894,0.8727
5,32,33.2339,0.0,1.1619,0.8755
5,33,32.6927,0.0,1.0723,0.8778
5,34,30.7348,0.0,1.1443,0.8854
5,35,29.8577,0.0,1.2102,0.8883
5,36,29.8142,0.0,1.0961,0.8865
5,37,29.9254,0.0,1.0912,0.8900
5,38,30.4138,0.0,1.1637,0.8857
5,39,30.1925,0.0,1.0767,0.8884
5,40,28.2230,0.0,1.1325,0.8944
5,41,28.7436,0.0,1.1051,0.8913
5,42,28.1475,0.0,1.0784,0.8946
5,43,27.9904,0.0,1.0707,0.8939
5,44,28.8757,0.0,1.1016,0.8896
5,45,28.1043,0.0,1.0373,0.8961
5,46,27.4123,0.0,1.1097,0.8979
5,47,27.9562,0.0,1.1479,0.8947
5,48,25.9154,0.0,1.0854,0.9026
5,49,28.1383,0.0,1.1260,0.8936
5,50,27.5943,0.0,1.1167,0.8966
5,51,26.8602,0.0,1.1193,0.9000
5,52,27.4334,0.0,1.0686,0.8988
5,53,26.6752,0.0,1.0703,0.9002
5,54,26.3953,0.0,1.0934,0.9017
5,55,27.7605,0.0,1.0598,0.8964
5,56,27.0854,0.0,1.0979,0.8988
5,57,27.4060,0.0,1.0325,0.8959
5,58,27.3194,0.0,1.1216,0.8989
5,59,26.3626,0.0,1.0731,0.9021
5,60,26.5897,0.0,1.0572,0.9016
5,61,28.0334,0.0,1.0909,0.8965
5,62,25.8280,0.0,1.0702,0.9039
5,63,26.1612,0.0,1.0582,0.9009
5,64,27.5243,0.0,1.1067,0.8975
5,65,26.3735,0.0,1.0750,0.9013
5,66,26.2891,0.0,1.0421,0.9020
5,67,27.1265,0.0,1.0459,0.8986
5,68,27.0764,0.0,1.1018,0.8972
5,69,26.4617,0.0,1.0116,0.9005
5,70,27.6516,0.0,1.1272,0.8970
5,71,26.4342,0.0,1.0632,0.8998
5,72,25.9430,0.0,1.0327,0.9031
5,73,26.8095,0.0,1.0526,0.9001
5,74,26.7619,0.0,1.0394,0.9005
5,75,26.6640,0.0,1.0763,0.9012
5,76,26.8031,0.0,1.0165,0.9004
5,77,26.0883,0.0,1.0469,0.9033
5,78,27.1058,0.0,1.0753,0.8994
5,79,27.1827,0.0,1.0798,0.8969
5,80,26.0239,0.0,1.0945,0.9030
5,81,25.9729,0.0,1.0939,0.9044
5,82,26.1117,0.0,1.1001,0.9025
5,83,26.5354,0.0,1.0762,0.9014
5,84,27.6424,0.0,1.0652,0.8987
5,85,26.7606,0.0,1.0228,0.8991
5,86,27.1950,0.0,1.0482,0.8984
5,87,28.0456,0.0,1.1333,0.8959
5,88,26.7871,0.0,1.0273,0.9012
5,89,27.1753,0.0,1.0644,0.8998
5,90,26.5383,0.0,1.1191,0.9013
5,91,26.0845,0.0,1.0168,0.9021
5,92,26.3488,0.0,1.0542,0.9019
5,93,26.0997,0.0,0.9752,0.9027
5,94,26.0760,0.0,1.0984,0.9034
5,95,27.7247,0.0,1.0501,0.8964
5,96,26.0916,0.0,1.0558,0.9030
5,97,26.7074,0.0,1.0996,0.9009
5,98,26.6920,0.0,1.0827,0.9002
5,99,28.5154,0.0,1.0720,0.8941
5,100,26.2639,0.0,1.0585,0.9027
6,0,58.1820,0.0,1.2091,0.7929
6,1,59.8870,0.0,1.2551,0.7839
6,2,57.5222,0.0,1.5669,0.7920
6,3,55.0755,0.0,1.2941,0.8032
6,4,52.2451,0.0,1.4015,0.8192
6,5,52.8085,0.0,1.2934,0.8057
6,6,50.2272,0.0,1.2972,0.8287
6,7,48.8775,0.0,1.3203,0.8273
6,8,50.0173,0.0,1.4738,0.8149
6,9,48.2371,0.0,1.3252,0.8208
6,10,47.4919,0.0,1.4618,0.8332
6,11,46.1186,0.0,1.3222,0.8408
6,12,44.5141,0.0,1.3375,0.8410
6,13,44.0062,0.0,1.2140,0.8402
6,14,45.8775,0.0,1.3905,0.8281
6,15,43.7225,0.0,1.2959,0.8361
6,16,43.8141,0.0,1.3237,0.8337
6,17,42.8924,0.0,1.3645,0.8401
6,18,42.0966,0.0,1.1618,0.8478
6,19,45.9397,0.0,1.2871,0.8356
6,20,45.2334,0.0,1.2573,0.8443
6,21,40.9713,0.0,1.2781,0.8522
6,22,44.5943,0.0,1.2937,0.8437
6,23,43.9149,0.0,1.2816,0.8453
6,24,38.9667,0.0,1.2033,0.8615
6,25,35.1430,0.0,1.3005,0.8671
6,26,35.4610,0.0,1.1866,0.8704
6,27,34.8942,0.0,1.2818,0.8764
6,28,34.0239,0.0,1.1525,0.8768
6,29,34.6185,0.0,1.0935,0.8691
6,30,33.4953,0.0,1.1420,0.8834
6,31,32.1297,0.0,1.1025,0.8825
6,32,33.2680,0.0,1.1166,0.8814
6,33,31.0874,0.0,1.1151,0.8891
6,34,30.6355,0.0,1.1375,0.8889
6,35,33.6585,0.0,1.0801,0.8660
6,36,30.4695,0.0,1.1541,0.8937
6,37,31.3280,0.0,1.1586,0.8878
6,38,32.2826,0.0,1.1453,0.8882
6,39,29.2561,0.0,1.0987,0.8963
6,40,31.3443,0.0,1.0792,0.8882
6,41,31.6621,0.0,1.0926,0.8818
6,42,31.7245,0.0,1.1710,0.8808
6,43,30.2828,0.0,1.1299,0.8884
6,44,30.4870,0.0,1.0764,0.8957
6,45,32.9222,0.0,1.0843,0.8800
6,46,30.4451,0.0,1.0928,0.8943
6,47,31.3128,0.0,1.0780,0.8898
6,48,30.1659,0.0,1.1316,0.8907
6,49,31.2648,0.0,1.0826,0.8879
6,50,31.0848,0.0,1.1193,0.8894
6,51,30.2900,0.0,1.0941,0.8934
6,52,30.9992,0.0,1.1266,0.8947
6,53,32.4554,0.0,1.0637,0.8874
6,54,29.9178,0.0,1.1389,0.8915
6,55,30.8289,0.0,1.1296,0.8855
6,56,29.6620,0.0,1.1414,0.8981
6,57,29.2359,0.0,1.0975,0.8961
6,58,31.4519,0.0,1.2101,0.8835
6,59,30.3211,0.0,1.2076,0.8882
6,60,29.7684,0.0,1.0724,0.8938
6,61,31.7666,0.0,1.1007,0.8845
6,62,30.3294,0.0,1.0511,0.8955
6,63,30.0759,0.0,1.0299,0.8916
6,64,31.0665,0.0,1.0556,0.8876
6,65,33.1122,0.0,1.1362,0.8817
6,66,30.2174,0.0,1.0630,0.8898
6,67,30.1498,0.0,1.1648,0.8892
6,68,30.0251,0.0,1.4435,0.8870
6,69,29.1863,0.0,1.1001,0.8989
6,70,30.0721,0.0,1.1181,0.8934
6,71,30.1513,0.0,1.1755,0.8930
6,72,31.3591,0.0,1.1657,0.8886
6,73,31.3876,0.0,1.1099,0.8846
6,74,31.8441,0.0,1.0985,0.8872
6,75,30.4748,0.0,1.1059,0.8919
6,76,29.9834,0.0,1.1071,0.8866
6,77,29.8288,0.0,1.1197,0.8955
6,78,29.4295,0.0,1.1429,0.8946
6,79,30.6069,0.0,1.1527,0.8937
6,80,32.8296,0.0,1.1354,0.8830
6,81,30.2222,0.0,1.2938,0.8875
6,82,30.5197,0.0,1.1503,0.8920
6,83,32.2214,0.0,1.1937,0.8859
6,84,30.1428,0.0,1.1097,0.8938
6,85,32.1592,0.0,1.1074,0.8786
6,86,29.8237,0.0,1.1270,0.8899
6,87,31.0451,0.0,1.1922,0.8839
6,88,28.8515,0.0,1.0408,0.8994
6,89,30.9693,0.0,1.1832,0.8895
6,90,31.7140,0.0,1.1414,0.8839
6,91,30.8015,0.0,1.1934,0.8900
6,92,31.9306,0.0,1.1155,0.8804
6,93,30.3039,0.0,1.1073,0.8840
6,94,29.1571,0.0,1.1413,0.8950
6,95,30.9476,0.0,1.2620,0.8856
6,96,31.5931,0.0,1.1304,0.8900
6,97,29.4304,0.0,1.1280,0.8983
6,98,31.1018,0.0,1.0971,0.8911
6,99,28.5423,0.0,1.0747,0.8938
6,100,29.3125,0.0,1.0788,0.8941
6,101,30.9921,0.0,1.1685,0.8876
6,102,30.6844,0.0,1.1992,0.8874
6,103,31.3767,0.0,1.1050,0.8874
6,104,30.8662,0.0,1.0697,0.8810
6,105,30.3086,0.0,1.0828,0.8948
6,106,30.2114,0.0,1.1034,0.8951
6,107,31.4466,0.0,1.0753,0.8864
6,108,31.1964,0.0,1.1003,0.8743
6,109,29.8050,0.0,1.0733,0.8883
6,110,28.8673,0.0,1.1369,0.8960
6,111,30.8830,0.0,1.1064,0.8884
6,112,29.0774,0.0,1.1037,0.8928
6,113,29.8647,0.0,1.0853,0.8967
6,114,31.3073,0.0,1.0504,0.8877
6,115,31.7453,0.0,1.0236,0.8784
6,116,31.3459,0.0,1.1523,0.8895
6,117,29.8015,0.0,1.0604,0.8942
6,118,29.5377,0.0,1.0145,0.8933
6,119,31.5433,0.0,1.1056,0.8830
6,120,31.1953,0.0,1.1532,0.8856
6,121,31.6519,0.0,1.1310,0.8887
6,122,31.6520,0.0,1.1109,0.8853
6,123,30.7495,0.0,1.1395,0.8876
6,124,30.3347,0.0,1.0494,0.8942
6,125,29.8482,0.0,1.3363,0.8957
6,126,30.5599,0.0,1.2744,0.8920
6,127,28.7783,0.0,1.1544,0.8999
6,128,29.5720,0.0,1.0456,0.8905
6,129,29.9557,0.0,1.0488,0.8950
6,130,29.9238,0.0,1.2511,0.8929
6,131,28.6740,0.0,1.0903,0.8985
6,132,30.5482,0.0,1.0200,0.8898
6,133,29.2649,0.0,1.0369,0.8971
6,134,30.2655,0.0,1.2413,0.8931
6,135,31.8564,0.0,1.2976,0.8752
6,136,30.9680,0.0,1.2264,0.8830
6,137,30.9450,0.0,1.0539,0.8903
6,138,28.9361,0.0,1.0868,0.8960
6,139,30.0718,0.0,1.0606,0.8941
6,140,31.4477,0.0,1.0964,0.8888
6,141,30.8984,0.0,1.1274,0.8883
6,142,29.7920,0.0,1.0842,0.8944
6,143,30.3564,0.0,1.0310,0.8889
6,144,29.3016,0.0,1.0859,0.8950
6,145,29.5943,0.0,1.1353,0.8937
6,146,28.4853,0.0,1.0600,0.8975
6,147,31.8511,0.0,1.1753,0.8809
6,148,29.4043,0.0,1.1375,0.8945
6,149,29.9594,0.0,1.1221,0.8954
6,150,30.7406,0.0,1.1826,0.8898
6,151,27.9675,0.0,1.0683,0.8957
6,152,31.1788,0.0,1.1131,0.8907
6,153,30.7915,0.0,1.2183,0.8932
6,154,29.1841,0.0,1.0759,0.8966
6,155,30.6334,0.0,1.1874,0.8881
6,156,30.1223,0.0,1.1006,0.8924
6,157,31.0945,0.0,1.0032,0.8919
6,158,29.9137,0.0,1.2758,0.8904
6,159,29.8420,0.0,1.0261,0.8909
6,160,28.9525,0.0,1.1135,0.8980
6,161,31.3468,0.0,1.0749,0.8876
6,162,29.8581,0.0,1.1301,0.8760
6,163,30.9807,0.0,1.1399,0.8914
6,164,29.3415,0.0,1.0850,0.8936
6,165,32.5582,0.0,1.0836,0.8855
6,166,29.4635,0.0,1.0989,0.8918
6,167,32.0166,0.0,1.1448,0.8844
6,168,30.9974,0.0,1.1523,0.8921
6,169,30.1461,0.0,1.1043,0.8950
6,170,32.6902,0.0,1.1487,0.8674
6,171,32.2438,0.0,1.2132,0.8882
6,172,29.9818,0.0,1.1658,0.8971
6,173,31.9662,0.0,1.1326,0.8871
6,174,30.9177,0.0,1.1228,0.8872
6,175,29.4303,0.0,1.1895,0.8932
6,176,28.4498,0.0,1.0536,0.9008
6,177,31.6234,0.0,1.0725,0.8889
6,178,29.8428,0.0,1.1276,0.8739
6,179,28.9933,0.0,1.3499,0.8979
6,180,31.1031,0.0,1.1276,0.8872
6,181,31.0903,0.0,1.0220,0.8904
6,182,28.2700,0.0,1.1740,0.8998
6,183,30.5347,0.0,1.0361,0.8909
6,184,30.9044,0.0,1.0638,0.8904
6,185,31.1436,0.0,1.2625,0.8845
6,186,31.8701,0.0,1.0256,0.8798
6,187,30.7123,0.0,1.1633,0.8915
6,188,29.5428,0.0,1.0843,0.8961
6,189,30.1148,0.0,1.1128,0.8924
6,190,30.8692,0.0,1.1316,0.8915
6,191,31.1797,0.0,1.0886,0.8876
6,192,31.5851,0.0,1.1687,0.8894
6,193,30.3631,0.0,1.1083,0.8860
6,194,29.8035,0.0,1.1823,0.8952
6,195,28.1406,0.0,1.0382,0.9023
6,196,29.7470,0.0,1.0661,0.8905
6,197,30.5788,0.0,1.2542,0.8891
6,198,32.0325,0.0,1.1230,0.8891
6,199,29.2086,0.0,1.1006,0.8982
7,0,55.7162,0.0,1.9404,0.8116
7,1,55.0455,0.0,2.4980,0.8117
7,2,51.9671,0.0,1.9430,0.8124
7,3,50.2268,0.0,2.1369,0.8182
7,4,48.2130,0.0,1.7202,0.8314
7,5,46.7529,0.0,2.2412,0.8469
7,6,48.1924,0.0,2.0246,0.8318
7,7,48.2664,0.0,2.0289,0.8178
7,8,45.4342,0.0,1.7057,0.8498
7,9,45.5317,0.0,2.1026,0.8429
7,10,42.6388,0.0,2.0076,0.8237
7,11,42.8968,0.0,2.1949,0.8362
7,12,41.9633,0.0,2.2142,0.8582
7,13,36.8912,0.0,2.4328,0.8683
7,14,36.0271,0.0,2.4637,0.8698
7,15,38.3328,0.0,1.5994,0.8629
7,16,36.9341,0.0,1.7922,0.8763
7,17,36.8840,0.0,2.0807,0.8709
7,18,33.7996,0.0,1.5823,0.8822
7,19,31.8292,0.0,2.1813,0.8669
7,20,31.0742,0.0,1.7438,0.8709
7,21,31.1361,0.0,2.3114,0.8929
7,22,34.8871,0.0,2.3036,0.8762
7,23,34.0759,0.0,2.2025,0.8863
7,24,34.0595,0.0,1.6541,0.8869
7,25,32.2721,0.0,1.5682,0.8860
7,26,35.9626,0.0,1.5472,0.8733
7,27,33.8537,0.0,1.7728,0.8864
7,28,36.9754,0.0,1.5848,0.8539
7,29,31.0492,0.0,1.9075,0.8954
7,30,33.0760,0.0,1.7950,0.8834
7,31,30.3276,0.0,2.7006,0.9018
7,32,31.3586,0.0,1.9178,0.8836
7,33,32.7840,0.0,1.6810,0.8916
7,34,31.8817,0.0,2.3087,0.8903
7,35,31.5954,0.0,1.3774,0.8858
7,36,32.6688,0.0,1.6057,0.8909
7,37,29.1916,0.0,1.6553,0.8758
7,38,30.2005,0.0,1.7109,0.8943
7,39,31.2155,0.0,1.6246,0.8911
7,40,34.0243,0.0,1.9533,0.8823
7,41,32.3226,0.0,1.5353,0.8952
7,42,29.4664,0.0,1.7157,0.8959
7,43,32.9906,0.0,1.4949,0.8774
7,44,29.8417,0.0,1.3611,0.8846
7,45,29.5000,0.0,1.2002,0.8871
7,46,29.2289,0.0,1.6760,0.8972
7,47,33.0956,0.0,1.1751,0.8876
7,48,30.0248,0.0,4.6110,0.8942
7,49,32.7165,0.0,1.9295,0.8722
7,50,30.6540,0.0,1.6147,0.8923
7,51,31.1027,0.0,2.1036,0.8891
7,52,31.3150,0.0,1.5501,0.8895
7,53,29.3951,0.0,1.3642,0.9000
7,54,30.2854,0.0,1.8196,0.8976
7,55,33.5489,0.0,1.8623,0.8870
7,56,31.8346,0.0,1.3869,0.8969
7,57,31.7371,0.0,1.4726,0.8845
7,58,30.0715,0.0,3.0477,0.8935
7,59,30.4226,0.0,1.7883,0.8986
7,60,34.6638,0.0,1.5351,0.8796
7,61,31.6941,0.0,1.3552,0.8945
7,62,30.6878,0.0,1.9133,0.8862
7,63,32.1425,0.0,2.1164,0.8942
7,64,31.8481,0.0,1.8241,0.8932
7,65,33.5993,0.0,1.4998,0.8875
7,66,30.2055,0.0,2.5920,0.8969
7,67,30.0020,0.0,1.7530,0.8925
7,68,32.1479,0.0,1.4260,0.8858
7,69,32.4685,0.0,1.7033,0.8821
7,70,31.3013,0.0,1.5748,0.8786
7,71,33.3006,0.0,1.5280,0.8795
7,72,28.6452,0.0,1.7007,0.8914
7,73,31.7906,0.0,1.4831,0.8915
7,74,29.6675,0.0,5.0901,0.8917
7,75,30.2789,0.0,2.2891,0.8963
7,76,32.2647,0.0,2.4351,0.8924
7,77,31.0927,0.0,2.0491,0.8799
7,78,30.5064,0.0,1.3543,0.8859
7,79,32.2727,0.0,1.7949,0.8927
7,80,30.6839,0.0,1.5083,0.9004
7,81,32.2545,0.0,1.3238,0.8830
7,82,31.0755,0.0,1.6749,0.8905
7,83,32.1484,0.0,1.8256,0.8831
7,84,32.1343,0.0,1.2398,0.8861
7,85,33.5329,0.0,1.5862,0.8864
7,86,29.5570,0.0,1.3720,0.8995
7,87,30.0309,0.0,1.7687,0.8994
7,88,32.7056,0.0,1.3571,0.8914
7,89,32.1310,0.0,1.8180,0.8901
7,90,33.9980,0.0,1.5048,0.8918
7,91,33.6652,0.0,1.7521,0.8691
7,92,32.7336,0.0,1.4507,0.8850
7,93,30.8738,0.0,1.7198,0.8943
7,94,31.0965,0.0,1.5894,0.8879
7,95,34.3395,0.0,1.8740,0.8800
7,96,29.3583,0.0,1.6332,0.8831
7,97,30.6038,0.0,1.8602,0.8913
7,98,31.6438,0.0,1.7799,0.8887
7,99,31.8756,0.0,2.0425,0.8771
7,100,31.3961,0.0,1.4670,0.8850
8,0,69.1113,0.0,1.4302,0.7665
8,1,58.5017,0.0,1.2026,0.8049
8,2,49.2134,0.0,1.2658,0.8396
8,3,49.6130,0.0,1.1336,0.8359
8,4,47.8309,0.0,1.3720,0.8411
8,5,40.9179,0.0,1.1824,0.8592
8,6,49.4729,0.0,1.3179,0.8354
8,7,44.0655,0.0,1.2261,0.8579
8,8,42.0140,0.0,1.1486,0.8605
8,9,38.6272,0.0,1.2495,0.8715
8,10,40.6032,0.0,1.4771,0.8641
8,11,35.6151,0.0,1.2678,0.8830
8,12,36.4497,0.0,1.2637,0.8787
8,13,36.9042,0.0,1.1598,0.8760
8,14,35.6730,0.0,1.2373,0.8826
8,15,35.0895,0.0,1.1502,0.8842
8,16,37.6612,0.0,1.3092,0.8725
8,17,35.9259,0.0,1.3053,0.8823
8,18,31.6733,0.0,1.3735,0.8958
8,19,31.6701,0.0,1.2842,0.8967
8,20,28.6341,0.0,1.2586,0.9063
8,21,32.4330,0.0,1.3786,0.8927
8,22,29.7749,0.0,1.2027,0.9023
8,23,29.0276,0.0,1.0590,0.9025
8,24,29.6834,0.0,1.2520,0.9020
8,25,27.2708,0.0,1.1722,0.9098
8,26,29.1333,0.0,1.1577,0.9047
8,27,29.9129,0.0,1.2622,0.9007
8,28,29.1003,0.0,1.1677,0.9044
8,29,26.7444,0.0,1.2739,0.9108
8,30,26.1236,0.0,1.0975,0.9108
8,31,26.0277,0.0,1.2364,0.9109
8,32,26.8698,0.0,1.0237,0.9104
8,33,26.8466,0.0,0.9998,0.9125
8,34,25.5341,0.0,1.0568,0.9149
8,35,25.3752,0.0,1.0429,0.9163
8,36,26.3317,0.0,1.3529,0.9104
8,37,26.4115,0.0,1.1778,0.9128
8,38,24.8235,0.0,1.1788,0.9201
8,39,27.3024,0.0,1.2301,0.9063
8,40,27.1182,0.0,1.1566,0.9103
8,41,27.1692,0.0,1.0772,0.9088
8,42,27.3392,0.0,1.1770,0.9084
8,43,25.4902,0.0,1.1542,0.9143
8,44,28.2867,0.0,1.1681,0.9073
8,45,27.2357,0.0,1.0897,0.9114
8,46,25.2405,0.0,1.1772,0.9157
8,47,25.9627,0.0,1.1354,0.9112
8,48,24.9957,0.0,1.2037,0.9185
8,49,27.3102,0.0,1.0287,0.9104
8,50,27.2016,0.0,1.0587,0.9082
8,51,28.0589,0.0,1.0885,0.9067
8,52,24.3683,0.0,1.1184,0.9167
8,53,26.3377,0.0,1.0616,0.9131
8,54,25.7209,0.0,1.2655,0.9159
8,55,28.0499,0.0,1.0597,0.9091
8,56,25.6997,0.0,1.1590,0.9129
8,57,27.1327,0.0,1.0662,0.9112
8,58,26.0035,0.0,1.0662,0.9141
8,59,28.4542,0.0,1.1175,0.9066
8,60,25.5394,0.0,1.0975,0.9145
8,61,26.5044,0.0,1.1109,0.9117
8,62,27.1082,0.0,1.0902,0.9108
8,63,26.3991,0.0,1.0307,0.9136
8,64,25.6856,0.0,1.1707,0.9128
8,65,25.4294,0.0,1.0749,0.9173
8,66,27.0440,0.0,1.3644,0.9102
8,67,24.4370,0.0,1.1105,0.9185
8,68,27.5102,0.0,1.0513,0.9065
8,69,25.9969,0.0,1.2083,0.9117
8,70,26.3535,0.0,1.2924,0.9115
8,71,27.8334,0.0,1.2364,0.9082
8,72,26.9618,0.0,1.1621,0.9112
8,73,24.9822,0.0,1.1961,0.9167
8,74,25.6169,0.0,1.2134,0.9148
8,75,25.9844,0.0,1.0219,0.9145
8,76,28.4077,0.0,1.0842,0.9060
8,77,27.0374,0.0,1.2985,0.9103
8,78,27.1738,0.0,1.0957,0.9104
8,79,26.3237,0.0,1.1148,0.9120
8,80,24.3676,0.0,1.1757,0.9199
8,81,26.1663,0.0,1.1564,0.9143
8,82,28.5282,0.0,1.0545,0.9072
8,83,24.9955,0.0,1.1230,0.9179
8,84,27.3826,0.0,1.2144,0.9086
8,85,26.4361,0.0,1.2018,0.9125
8,86,27.4135,0.0,1.0811,0.9101
8,87,27.4753,0.0,1.3430,0.9106
8,88,29.5444,0.0,1.1155,0.9027
8,89,27.6830,0.0,1.2062,0.9055
8,90,28.3866,0.0,1.1147,0.9066
8,91,27.1926,0.0,1.1106,0.9120
8,92,26.7940,0.0,1.2242,0.9117
8,93,25.2255,0.0,1.1560,0.9182
8,94,26.9842,0.0,1.0154,0.9104
8,95,26.3312,0.0,1.1237,0.9135
8,96,26.9480,0.0,1.2156,0.9097
8,97,28.6403,0.0,1.2750,0.9064
8,98,27.3663,0.0,1.1264,0.9108
8,99,24.8668,0.0,1.2411,0.9131
8,100,27.4957,0.0,1.2383,0.9110
8,101,25.0745,0.0,1.0422,0.9173
8,102,26.3467,0.0,1.1701,0.9106
8,103,25.0709,0.0,1.0059,0.9156
8,104,27.2900,0.0,1.3348,0.9097
