training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,130,26.6780,0.7691,0.8923
0,131,26.8538,0.7697,0.8911
0,132,26.6652,0.7687,0.8915
0,133,26.7742,0.7690,0.8913
0,134,26.6487,0.7674,0.8923
0,135,26.7490,0.7644,0.8919
0,136,26.7780,0.7695,0.8914
0,137,26.7786,0.7696,0.8915
0,138,26.7385,0.7707,0.8921
0,139,26.6548,0.7725,0.8921
0,140,26.6682,0.7659,0.8922
0,141,26.7858,0.7782,0.8912
0,142,26.7319,0.7755,0.8915
0,143,26.6864,0.7720,0.8922
0,144,26.8214,0.7703,0.8915
0,145,26.7271,0.7714,0.8914
0,146,26.6771,0.7696,0.8922
0,147,26.6345,0.7697,0.8922
0,148,26.7046,0.7662,0.8919
0,149,26.7666,0.7690,0.8916
0,150,26.6307,0.7732,0.8920
0,151,26.7471,0.7732,0.8915
0,152,26.6976,0.7764,0.8921
0,153,26.7962,0.7761,0.8914
0,154,26.7291,0.7731,0.8920
0,155,26.6417,0.7739,0.8922
0,156,26.8826,0.7694,0.8912
0,157,26.7202,0.7723,0.8915
0,158,26.8614,0.7724,0.8912
0,159,26.6222,0.7674,0.8921
0,160,26.7341,0.7692,0.8919
0,161,26.6517,0.7725,0.8921
0,162,26.5696,0.7736,0.8926
0,163,26.7984,0.7738,0.8915
0,164,26.8088,0.7733,0.8912
0,165,26.7114,0.7701,0.8919
0,166,26.5776,0.7721,0.8920
0,167,26.7241,0.7668,0.8916
0,168,26.6510,0.7686,0.8923
0,169,26.8452,0.7718,0.8911
0,170,26.5573,0.7712,0.8924
0,171,26.8215,0.7757,0.8916
0,172,26.7028,0.7687,0.8915
0,173,26.6775,0.7688,0.8920
0,174,26.4433,0.7723,0.8930
0,175,26.7115,0.7734,0.8919
0,176,26.6533,0.7742,0.8920
0,177,26.6741,0.7662,0.8919
0,178,26.5728,0.7709,0.8923
0,179,26.7019,0.7706,0.8919
0,180,26.8482,0.7722,0.8913
0,181,26.6145,0.7700,0.8920
0,182,26.4047,0.7709,0.8932
0,183,26.7244,0.7708,0.8918
0,184,26.6992,0.7682,0.8921
0,185,26.7627,0.7710,0.8917
0,186,26.6927,0.7720,0.8920
0,187,26.6103,0.7663,0.8921
0,188,26.6409,0.7767,0.8923
0,189,26.8262,0.7740,0.8913
0,190,26.5386,0.7726,0.8925
0,191,26.7796,0.7698,0.8917
0,192,26.8609,0.7718,0.8912
0,193,26.6661,0.7695,0.8920
0,194,26.8495,0.7669,0.8914
0,195,26.6695,0.7739,0.8920
0,196,26.7591,0.7714,0.8921
0,197,26.8135,0.7733,0.8913
0,198,26.6475,0.7737,0.8921
0,199,26.6153,0.7668,0.8924
