training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,126,0.0005,25.5390,0.7358,0.8924
1,127,0.0005,25.0182,0.7268,0.8948
1,128,0.0005,25.1457,0.7325,0.8934
1,129,0.0005,25.1996,0.7350,0.8934
1,130,0.0005,25.6059,0.7377,0.8921
1,131,0.0005,25.1383,0.7248,0.8937
1,132,0.0005,24.8846,0.7363,0.8952
1,133,0.00025,25.3949,0.7358,0.8926
1,134,0.00025,25.2370,0.7369,0.8937
1,135,0.00025,25.0846,0.7350,0.8943
1,136,0.00025,24.9561,0.7360,0.8951
1,137,0.00025,24.9437,0.7342,0.8946
1,138,0.00025,24.9121,0.7276,0.8945
1,139,0.00025,24.9643,0.7325,0.8951
1,140,0.00025,25.0963,0.7290,0.8940
1,141,0.00025,24.9293,0.7318,0.8948
1,142,0.00025,24.7872,0.7321,0.8960
1,143,0.00025,24.6052,0.7307,0.8961
1,144,0.00025,25.2007,0.7319,0.8935
1,145,0.000125,25.2888,0.7400,0.8936
1,146,0.000125,24.9161,0.7321,0.8956
1,147,0.000125,24.9712,0.7269,0.8946
1,148,0.000125,24.8234,0.7344,0.8948
1,149,0.000125,24.7830,0.7254,0.8955
1,150,0.000125,24.6476,0.7254,0.8952
1,151,0.000125,24.4301,0.7321,0.8961
1,152,0.000125,24.6800,0.7365,0.8959
1,153,0.000125,24.7451,0.7264,0.8956
1,154,0.000125,24.6036,0.7219,0.8967
1,155,0.000125,24.8860,0.7239,0.8955
1,156,0.000125,24.8672,0.7305,0.8963
1,157,0.0001,25.0029,0.7223,0.8949
1,158,0.0001,24.9671,0.7257,0.8946
1,159,0.0001,24.8890,0.7364,0.8953
1,160,0.0001,24.7805,0.7297,0.8948
1,161,0.0001,24.7450,0.7224,0.8970
1,162,0.0001,24.5941,0.7354,0.8959
1,163,0.0001,25.0379,0.7272,0.8949
1,164,0.0001,24.9626,0.7347,0.8946
1,165,0.0001,24.6758,0.7299,0.8961
1,166,0.0001,25.0000,0.7321,0.8949
1,167,0.0001,24.6483,0.7265,0.8954
1,168,0.0001,24.4671,0.7266,0.8973
1,169,0.0001,24.9377,0.7340,0.8953
1,170,0.0001,24.5140,0.7274,0.8965
1,171,0.0001,24.5354,0.7227,0.8957
1,172,0.0001,24.5557,0.7318,0.8971
1,173,0.0001,24.6517,0.7324,0.8955
1,174,0.0001,24.6082,0.7291,0.8960
1,175,0.0001,24.8148,0.7231,0.8950
1,176,0.0001,24.4535,0.7299,0.8969
1,177,0.0001,24.4390,0.7292,0.8976
1,178,0.0001,24.7369,0.7275,0.8959
1,179,0.0001,24.5951,0.7325,0.8965
1,180,0.0001,24.5397,0.7292,0.8963
1,181,0.0001,24.7066,0.7334,0.8957
1,182,0.0001,24.5789,0.7335,0.8954
1,183,0.0001,24.4904,0.7244,0.8964
1,184,0.0001,24.4231,0.7220,0.8967
1,185,0.0001,24.6953,0.7308,0.8962
1,186,0.0001,24.4088,0.7381,0.8971
1,187,0.0001,24.4053,0.7311,0.8975
1,188,0.0001,24.5411,0.7292,0.8962
1,189,0.0001,24.4799,0.7238,0.8961
1,190,0.0001,24.5635,0.7326,0.8974
1,191,0.0001,24.6020,0.7258,0.8963
1,192,0.0001,24.6165,0.7289,0.8964
1,193,0.0001,24.7600,0.7301,0.8959
1,194,0.0001,24.2959,0.7265,0.8978
1,195,0.0001,24.6668,0.7309,0.8954
1,196,0.0001,24.5413,0.7300,0.8970
1,197,0.0001,24.4822,0.7308,0.8962
1,198,0.0001,24.5747,0.7336,0.8958
1,199,0.0001,24.6110,0.7202,0.8951
2,0,0.002,39.4121,0.9657,0.8295
2,1,0.002,35.1859,0.9255,0.8439
2,2,0.002,33.8996,0.9151,0.8504
2,3,0.002,32.4508,0.8963,0.8558
2,4,0.002,31.2767,0.8920,0.8617
2,5,0.002,30.6456,0.9000,0.8616
2,6,0.002,30.4412,0.8661,0.8622
2,7,0.002,30.5143,0.9198,0.8672
2,8,0.002,29.7339,0.8365,0.8674
2,9,0.002,29.1668,0.8676,0.8720
2,10,0.002,28.7813,0.8603,0.8705
2,11,0.002,28.7847,0.8403,0.8717
2,12,0.002,28.1798,0.8747,0.8754
2,13,0.002,28.1329,0.8166,0.8762
2,14,0.002,28.1158,0.8280,0.8721
2,15,0.002,27.8588,0.8541,0.8753
2,16,0.002,27.6574,0.8107,0.8763
2,17,0.002,27.0712,0.8190,0.8809
2,18,0.002,26.7607,0.8557,0.8794
2,19,0.002,26.9688,0.8037,0.8773
2,20,0.002,27.1606,0.8322,0.8808
2,21,0.002,26.4933,0.8416,0.8836
2,22,0.002,26.2217,0.8170,0.8831
2,23,0.002,26.4549,0.8534,0.8813
2,24,0.002,25.8643,0.7966,0.8862
2,25,0.002,25.9081,0.8295,0.8820
2,26,0.002,26.2200,0.8164,0.8819
2,27,0.002,25.9823,0.8221,0.8835
2,28,0.002,25.4840,0.8108,0.8863
2,29,0.002,25.7452,0.8329,0.8815
2,30,0.002,25.5498,0.8247,0.8862
2,31,0.002,25.6513,0.8293,0.8827
2,32,0.002,25.4696,0.8226,0.8879
2,33,0.002,25.5186,0.8374,0.8828
2,34,0.002,25.1762,0.8264,0.8865
2,35,0.002,25.5347,0.8284,0.8856
2,36,0.002,25.2067,0.8329,0.8889
2,37,0.002,25.3327,0.8104,0.8846
2,38,0.002,24.5532,0.7992,0.8885
2,39,0.002,24.5597,0.8215,0.8911
2,40,0.002,24.5655,0.8208,0.8889
2,41,0.002,24.0130,0.8312,0.8938
2,42,0.002,24.1896,0.7956,0.8932
2,43,0.002,24.2615,0.7989,0.8918
2,44,0.002,24.3362,0.7948,0.8914
2,45,0.002,23.7455,0.8023,0.8928
2,46,0.002,24.0261,0.8202,0.8918
2,47,0.002,24.1854,0.8281,0.8921
2,48,0.002,23.7832,0.8125,0.8938
2,49,0.002,24.0047,0.8258,0.8917
2,50,0.002,23.7107,0.8194,0.8939
2,51,0.002,23.6641,0.8001,0.8949
2,52,0.002,23.7853,0.8114,0.8876
2,53,0.001,24.3531,0.8153,0.8917
2,54,0.001,24.1297,0.8135,0.8898
2,55,0.001,23.5176,0.8018,0.8948
2,56,0.001,22.9015,0.8108,0.8968
2,57,0.001,22.7785,0.8279,0.8958
2,58,0.001,22.9481,0.8038,0.8968
2,59,0.001,22.6500,0.8091,0.8975
2,60,0.001,22.6573,0.7982,0.9000
2,61,0.001,22.0731,0.7975,0.9007
2,62,0.001,22.4362,0.8138,0.9018
2,63,0.001,22.3888,0.7911,0.8985
2,64,0.001,22.4265,0.8134,0.9000
2,65,0.001,22.4539,0.7967,0.9004
2,66,0.001,22.1811,0.8094,0.8988
2,67,0.001,22.5971,0.7818,0.8978
2,68,0.001,22.0769,0.8255,0.9001
2,69,0.001,22.4901,0.8227,0.9007
2,70,0.001,22.2316,0.8143,0.8994
2,71,0.001,22.2769,0.8042,0.9020
2,72,0.001,22.4509,0.7871,0.8965
2,73,0.0005,22.0013,0.8058,0.9007
2,74,0.0005,21.9850,0.8190,0.8990
2,75,0.0005,22.1165,0.7890,0.9006
2,76,0.0005,21.4934,0.7975,0.9032
2,77,0.0005,21.5996,0.7993,0.9029
2,78,0.0005,21.4972,0.7858,0.9019
2,79,0.0005,21.1205,0.7903,0.9058
2,80,0.0005,21.5831,0.8057,0.9005
2,81,0.0005,21.7284,0.8143,0.9021
2,82,0.0005,21.5566,0.7833,0.9012
2,83,0.0005,21.2533,0.8025,0.9071
2,84,0.0005,21.4733,0.8048,0.9036
2,85,0.0005,21.2458,0.7891,0.9036
2,86,0.0005,21.5891,0.7854,0.9020
2,87,0.0005,21.0267,0.7932,0.9053
2,88,0.00025,21.5945,0.7825,0.9033
2,89,0.00025,21.4299,0.8418,0.9017
2,90,0.00025,21.0205,0.7810,0.9026
2,91,0.00025,21.0892,0.7984,0.9049
2,92,0.00025,21.0132,0.7877,0.9050
2,93,0.00025,21.4419,0.7932,0.9002
2,94,0.00025,21.2656,0.7828,0.9030
2,95,0.00025,21.3033,0.7991,0.9043
2,96,0.00025,21.4001,0.7917,0.9050
2,97,0.00025,21.2128,0.7768,0.9049
2,98,0.00025,20.9402,0.7871,0.9064
2,99,0.00025,21.1178,0.7909,0.9051
2,100,0.00025,21.3556,0.7696,0.9043
2,101,0.00025,20.8676,0.7768,0.9063
2,102,0.00025,21.1250,0.7750,0.9058
2,103,0.00025,21.1057,0.7867,0.9051
2,104,0.00025,20.8618,0.7805,0.9050
2,105,0.00025,21.0618,0.8007,0.9045
2,106,0.00025,21.0498,0.7674,0.9066
2,107,0.00025,20.9790,0.8027,0.9034
2,108,0.00025,21.0728,0.7809,0.9064
2,109,0.00025,20.7971,0.7779,0.9065
2,110,0.000125,20.7700,0.7887,0.9051
2,111,0.000125,20.6002,0.7892,0.9048
2,112,0.000125,21.0727,0.7870,0.9071
2,113,0.000125,21.1458,0.7861,0.9034
2,114,0.000125,21.2441,0.7906,0.9052
2,115,0.000125,20.7599,0.7741,0.9076
2,116,0.000125,21.3134,0.7856,0.9033
2,117,0.000125,20.8425,0.7904,0.9036
2,118,0.000125,20.8371,0.7854,0.9065
2,119,0.000125,20.9920,0.7956,0.9059
2,120,0.000125,20.9324,0.7900,0.9058
2,121,0.000125,20.9525,0.8084,0.9054
2,122,0.0001,20.6739,0.7839,0.9063
2,123,0.0001,20.4590,0.7893,0.9062
2,124,0.0001,20.8439,0.7698,0.9054
2,125,0.0001,20.7345,0.8016,0.9062
2,126,0.0001,20.9075,0.7852,0.9076
2,127,0.0001,20.8121,0.7973,0.9078
2,128,0.0001,20.8039,0.7697,0.9069
2,129,0.0001,21.0245,0.7852,0.9053
2,130,0.0001,20.6382,0.7832,0.9080
2,131,0.0001,20.8929,0.7778,0.9032
2,132,0.0001,20.7992,0.7783,0.9069
2,133,0.0001,20.6978,0.7829,0.9092
2,134,0.0001,20.7916,0.7796,0.9041
2,135,0.0001,20.4730,0.7873,0.9063
2,136,0.0001,20.5726,0.7726,0.9092
2,137,0.0001,20.6401,0.7797,0.9064
2,138,0.0001,20.7882,0.7886,0.9076
2,139,0.0001,20.6997,0.7850,0.9065
2,140,0.0001,20.6730,0.8049,0.9074
2,141,0.0001,20.8862,0.7967,0.9067
2,142,0.0001,20.8458,0.7814,0.9067
2,143,0.0001,20.7141,0.7947,0.9027
2,144,0.0001,20.7367,0.7776,0.9073
2,145,0.0001,20.7349,0.7697,0.9077
2,146,0.0001,20.8708,0.7921,0.9060
2,147,0.0001,20.8771,0.7691,0.9076
2,148,0.0001,20.6779,0.7802,0.9071
2,149,0.0001,20.5659,0.7753,0.9074
2,150,0.0001,20.6157,0.7819,0.9086
2,151,0.0001,20.7237,0.7779,0.9088
2,152,0.0001,20.6251,0.7904,0.9053
2,153,0.0001,20.6592,0.7808,0.9087
2,154,0.0001,20.6713,0.7696,0.9056
2,155,0.0001,20.8199,0.8060,0.9052
2,156,0.0001,20.5681,0.7812,0.9090
2,157,0.0001,20.8720,0.7824,0.9066
2,158,0.0001,20.8754,0.7775,0.9054
2,159,0.0001,20.2606,0.8000,0.9109
2,160,0.0001,20.8649,0.8026,0.9079
2,161,0.0001,20.3849,0.7893,0.9103
2,162,0.0001,20.6456,0.7837,0.9067
2,163,0.0001,20.4515,0.7867,0.9085
2,164,0.0001,20.7452,0.7885,0.9079
2,165,0.0001,20.4605,0.7961,0.9078
2,166,0.0001,20.2807,0.7750,0.9096
2,167,0.0001,20.2343,0.7706,0.9102
2,168,0.0001,20.5004,0.8068,0.9082
2,169,0.0001,20.3615,0.7848,0.9077
2,170,0.0001,20.5012,0.7820,0.9080
2,171,0.0001,20.5304,0.7704,0.9078
2,172,0.0001,20.8401,0.7680,0.9056
2,173,0.0001,20.5488,0.7662,0.9087
2,174,0.0001,20.6492,0.7854,0.9082
2,175,0.0001,20.4320,0.7857,0.9061
2,176,0.0001,20.6113,0.7883,0.9077
2,177,0.0001,20.6063,0.7767,0.9068
2,178,0.0001,20.2266,0.7772,0.9103
2,179,0.0001,20.5876,0.7862,0.9089
2,180,0.0001,20.5098,0.7945,0.9082
2,181,0.0001,20.6285,0.7861,0.9079
2,182,0.0001,20.4032,0.7844,0.9064
2,183,0.0001,20.7950,0.7841,0.9077
2,184,0.0001,20.4269,0.7881,0.9098
2,185,0.0001,20.4453,0.7937,0.9062
2,186,0.0001,20.5501,0.7639,0.9065
2,187,0.0001,20.6635,0.7655,0.9089
2,188,0.0001,20.4590,0.7882,0.9088
2,189,0.0001,20.5058,0.7587,0.9093
2,190,0.0001,20.3831,0.7757,0.9096
2,191,0.0001,20.1502,0.7975,0.9100
2,192,0.0001,20.3174,0.7783,0.9083
2,193,0.0001,20.4457,0.7844,0.9098
