training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,75,0.002,36.0065,0.8932,0.8466
0,76,0.002,35.3618,0.8798,0.8484
0,77,0.002,35.4044,0.8856,0.8495
0,78,0.002,35.8909,0.8571,0.8467
0,79,0.002,34.8032,0.8884,0.8509
0,80,0.002,34.8337,0.8595,0.8496
0,81,0.002,35.3638,0.8632,0.8495
0,82,0.002,35.1653,0.8898,0.8489
0,83,0.002,35.0056,0.8741,0.8499
0,84,0.002,34.3436,0.8716,0.8522
0,85,0.002,34.3179,0.8630,0.8524
0,86,0.002,34.2093,0.8659,0.8537
0,87,0.002,33.8776,0.8668,0.8539
0,88,0.002,34.5017,0.8548,0.8519
0,89,0.002,33.4753,0.8806,0.8566
0,90,0.002,33.8853,0.8344,0.8539
0,91,0.002,33.6293,0.8441,0.8561
0,92,0.002,32.7536,0.8476,0.8593
0,93,0.002,33.8411,0.8367,0.8547
0,94,0.002,33.1543,0.8593,0.8574
0,95,0.002,33.2955,0.8392,0.8569
0,96,0.002,33.4015,0.8461,0.8570
0,97,0.002,33.2052,0.8318,0.8578
0,98,0.002,32.6002,0.8302,0.8599
0,99,0.002,33.1287,0.8386,0.8568
0,100,0.002,32.5215,0.8308,0.8599
0,101,0.002,32.9678,0.8402,0.8581
0,102,0.002,32.1052,0.8329,0.8624
0,103,0.002,31.5436,0.8087,0.8646
0,104,0.002,32.2131,0.8159,0.8609
0,105,0.002,32.2072,0.8176,0.8614
0,106,0.002,32.1500,0.8055,0.8610
0,107,0.002,31.6765,0.8298,0.8630
0,108,0.002,31.7209,0.8253,0.8628
0,109,0.002,31.4835,0.8092,0.8640
0,110,0.002,31.2327,0.8200,0.8653
0,111,0.002,32.1936,0.8169,0.8612
0,112,0.002,31.8573,0.8263,0.8617
0,113,0.002,31.3312,0.8073,0.8660
0,114,0.002,31.0432,0.7923,0.8663
0,115,0.002,30.7308,0.8040,0.8669
0,116,0.002,31.0087,0.8090,0.8664
0,117,0.002,30.9771,0.8158,0.8661
0,118,0.002,30.6372,0.8035,0.8680
0,119,0.002,30.4999,0.8068,0.8683
0,120,0.002,31.0235,0.8246,0.8662
0,121,0.002,30.9375,0.7959,0.8657
0,122,0.002,30.2910,0.8050,0.8680
0,123,0.002,30.1251,0.7969,0.8701
0,124,0.002,29.6447,0.8133,0.8722
0,125,0.002,29.7568,0.7862,0.8711
0,126,0.002,30.1613,0.8040,0.8688
0,127,0.002,30.7789,0.7933,0.8671
0,128,0.002,30.2751,0.7936,0.8687
0,129,0.002,30.3533,0.8098,0.8690
0,130,0.002,30.0834,0.7918,0.8700
0,131,0.002,29.8857,0.7816,0.8712
0,132,0.002,29.5267,0.7835,0.8705
0,133,0.002,30.0347,0.7901,0.8701
0,134,0.002,30.2340,0.7873,0.8700
0,135,0.002,29.2280,0.7957,0.8738
0,136,0.001,29.6014,0.7751,0.8722
0,137,0.001,29.0745,0.7649,0.8739
0,138,0.001,29.1835,0.7656,0.8736
0,139,0.001,29.5372,0.7935,0.8722
0,140,0.001,29.0103,0.7602,0.8741
0,141,0.001,28.8964,0.7759,0.8742
0,142,0.001,28.9239,0.7605,0.8754
0,143,0.001,28.7208,0.7715,0.8764
0,144,0.001,28.6999,0.7641,0.8752
0,145,0.001,28.5995,0.7464,0.8768
0,146,0.001,28.4832,0.7638,0.8766
0,147,0.001,28.2616,0.7594,0.8766
0,148,0.001,28.4622,0.7819,0.8780
0,149,0.001,28.1052,0.7492,0.8769
0,150,0.001,28.4481,0.7594,0.8769
0,151,0.001,28.4181,0.7612,0.8768
0,152,0.001,27.8674,0.7572,0.8794
0,153,0.001,28.2138,0.7637,0.8775
0,154,0.001,28.3509,0.7716,0.8775
0,155,0.001,28.4322,0.7809,0.8762
0,156,0.001,28.3636,0.7494,0.8780
0,157,0.001,28.5788,0.7618,0.8751
0,158,0.001,28.3773,0.7604,0.8775
0,159,0.001,27.9812,0.7767,0.8785
0,160,0.001,28.5035,0.7593,0.8756
0,161,0.001,28.2697,0.7658,0.8773
0,162,0.001,28.2607,0.7702,0.8771
0,163,0.001,28.6536,0.7796,0.8751
0,164,0.0005,27.8996,0.7591,0.8794
0,165,0.0005,27.8548,0.7411,0.8788
0,166,0.0005,28.1589,0.7649,0.8771
0,167,0.0005,28.1023,0.7557,0.8783
0,168,0.0005,27.5337,0.7625,0.8794
0,169,0.0005,27.5879,0.7498,0.8818
0,170,0.0005,27.9844,0.7624,0.8783
0,171,0.0005,27.6786,0.7493,0.8782
0,172,0.0005,27.6875,0.7601,0.8795
0,173,0.0005,26.9018,0.7509,0.8839
0,174,0.0005,26.9450,0.7466,0.8836
0,175,0.0005,27.1187,0.7552,0.8825
0,176,0.0005,27.3103,0.7434,0.8810
0,177,0.0005,27.0136,0.7487,0.8827
0,178,0.0005,27.7536,0.7480,0.8799
0,179,0.0005,27.5499,0.7284,0.8813
0,180,0.0005,27.0740,0.7616,0.8832
0,181,0.0005,27.4739,0.7423,0.8806
0,182,0.0005,27.0841,0.7403,0.8816
0,183,0.0005,27.0559,0.7580,0.8832
0,184,0.0005,26.9593,0.7408,0.8826
0,185,0.00025,27.1811,0.7597,0.8811
0,186,0.00025,27.4603,0.7377,0.8817
0,187,0.00025,27.1519,0.7504,0.8820
0,188,0.00025,26.8901,0.7488,0.8828
0,189,0.00025,27.4073,0.7482,0.8817
0,190,0.00025,27.2056,0.7488,0.8814
0,191,0.00025,27.0463,0.7588,0.8827
0,192,0.00025,27.0425,0.7490,0.8820
0,193,0.00025,27.1620,0.7490,0.8821
0,194,0.00025,26.9950,0.7447,0.8830
0,195,0.00025,26.8734,0.7315,0.8828
0,196,0.00025,27.1951,0.7534,0.8822
0,197,0.000125,26.8403,0.7350,0.8835
0,198,0.000125,26.6569,0.7412,0.8845
0,199,0.000125,26.8885,0.7470,0.8823
1,0,0.002,57.8157,1.1765,0.7718
1,1,0.002,48.3034,1.0081,0.8018
1,2,0.002,44.1554,0.9416,0.8180
1,3,0.002,42.2414,0.9104,0.8245
1,4,0.002,40.8373,0.8902,0.8303
1,5,0.002,39.4280,0.9146,0.8369
1,6,0.002,38.9909,0.8801,0.8374
1,7,0.002,38.0679,0.8477,0.8415
1,8,0.002,37.7862,0.8393,0.8428
1,9,0.002,37.9954,0.8564,0.8411
1,10,0.002,37.5515,0.8656,0.8442
1,11,0.002,35.7414,0.8387,0.8510
1,12,0.002,35.7459,0.8204,0.8498
1,13,0.002,36.1069,0.8237,0.8493
1,14,0.002,34.6488,0.8281,0.8547
1,15,0.002,34.4207,0.8237,0.8563
1,16,0.002,34.7285,0.8236,0.8548
1,17,0.002,34.7370,0.8205,0.8540
1,18,0.002,34.3810,0.8050,0.8569
1,19,0.002,34.3047,0.8079,0.8569
1,20,0.002,34.1655,0.8044,0.8559
1,21,0.002,34.0702,0.8041,0.8573
1,22,0.002,34.1183,0.8169,0.8566
1,23,0.002,33.3512,0.8005,0.8598
1,24,0.002,33.0196,0.8080,0.8619
1,25,0.002,32.8370,0.7949,0.8627
1,26,0.002,32.6037,0.7737,0.8631
1,27,0.002,32.3682,0.7978,0.8648
1,28,0.002,32.7369,0.7879,0.8620
1,29,0.002,32.2488,0.7828,0.8647
1,30,0.002,32.5149,0.7908,0.8630
1,31,0.002,32.0090,0.7878,0.8637
1,32,0.002,31.6798,0.7572,0.8675
1,33,0.002,31.7313,0.7836,0.8663
1,34,0.002,31.5938,0.7960,0.8675
1,35,0.002,31.2673,0.7809,0.8685
1,36,0.002,31.6130,0.7821,0.8670
1,37,0.002,31.1998,0.7841,0.8681
1,38,0.002,31.1976,0.7777,0.8691
1,39,0.002,30.8441,0.7697,0.8708
1,40,0.002,30.7488,0.7801,0.8711
1,41,0.002,30.6954,0.7614,0.8705
1,42,0.002,30.0977,0.7648,0.8736
1,43,0.002,30.4796,0.7715,0.8716
1,44,0.002,30.0113,0.7630,0.8730
1,45,0.002,30.3197,0.7666,0.8715
1,46,0.002,29.9444,0.7646,0.8745
1,47,0.002,30.2939,0.7559,0.8711
1,48,0.002,30.2222,0.7726,0.8722
1,49,0.002,29.6418,0.7562,0.8743
1,50,0.002,29.9946,0.7546,0.8733
1,51,0.002,29.2017,0.7702,0.8765
1,52,0.002,29.4381,0.7533,0.8762
1,53,0.002,29.6849,0.7505,0.8740
1,54,0.002,29.6373,0.7850,0.8759
1,55,0.002,29.3972,0.7513,0.8761
1,56,0.002,29.5619,0.7716,0.8754
1,57,0.002,28.8922,0.7672,0.8787
1,58,0.002,29.4592,0.7705,0.8748
1,59,0.002,29.1090,0.7604,0.8773
1,60,0.002,29.0962,0.7658,0.8764
1,61,0.002,28.9050,0.7570,0.8788
1,62,0.002,28.6442,0.7600,0.8797
1,63,0.002,28.1876,0.7534,0.8818
1,64,0.002,28.5444,0.7510,0.8795
1,65,0.002,28.3834,0.7435,0.8793
1,66,0.002,28.5516,0.7596,0.8788
1,67,0.002,28.9889,0.7543,0.8783
1,68,0.002,28.1443,0.7547,0.8812
1,69,0.002,28.0091,0.7532,0.8817
1,70,0.002,28.2633,0.7550,0.8799
1,71,0.002,27.9852,0.7639,0.8816
1,72,0.002,27.7770,0.7495,0.8821
1,73,0.002,28.0743,0.7500,0.8824
1,74,0.002,27.5874,0.7391,0.8834
1,75,0.002,28.4289,0.7674,0.8796
1,76,0.002,27.9878,0.7520,0.8810
1,77,0.002,27.8528,0.7414,0.8828
1,78,0.002,27.9711,0.7517,0.8820
1,79,0.002,27.7544,0.7473,0.8828
1,80,0.002,27.7820,0.7439,0.8823
1,81,0.002,27.4522,0.7430,0.8840
1,82,0.002,27.2368,0.7529,0.8838
1,83,0.002,27.4930,0.7595,0.8835
1,84,0.002,27.1291,0.7557,0.8858
1,85,0.002,27.4642,0.7582,0.8844
1,86,0.002,27.2748,0.7635,0.8847
1,87,0.002,27.2725,0.7659,0.8856
1,88,0.002,27.0385,0.7437,0.8864
1,89,0.002,27.0960,0.7568,0.8849
1,90,0.002,27.2246,0.7368,0.8853
1,91,0.002,26.9659,0.7585,0.8852
1,92,0.002,27.1785,0.7547,0.8847
1,93,0.001,26.9732,0.7544,0.8856
1,94,0.001,26.3974,0.7547,0.8886
1,95,0.001,26.0899,0.7448,0.8893
1,96,0.001,26.2014,0.7489,0.8886
1,97,0.001,26.3968,0.7441,0.8883
1,98,0.001,26.1233,0.7505,0.8900
1,99,0.001,26.1120,0.7495,0.8892
1,100,0.001,25.8979,0.7365,0.8904
1,101,0.001,25.9185,0.7522,0.8903
1,102,0.001,25.6643,0.7483,0.8910
1,103,0.001,25.8727,0.7394,0.8906
1,104,0.001,25.7560,0.7552,0.8911
1,105,0.001,25.1984,0.7463,0.8929
1,106,0.001,25.5134,0.7479,0.8923
1,107,0.001,25.6655,0.7392,0.8914
1,108,0.001,25.5391,0.7520,0.8920
1,109,0.001,25.4930,0.7490,0.8917
1,110,0.001,25.2786,0.7385,0.8926
1,111,0.001,25.6806,0.7469,0.8908
1,112,0.001,25.5259,0.7385,0.8914
1,113,0.001,25.5871,0.7445,0.8914
1,114,0.0005,25.2471,0.7508,0.8927
1,115,0.0005,25.2493,0.7458,0.8929
1,116,0.0005,25.0487,0.7504,0.8938
1,117,0.0005,25.1898,0.7413,0.8929
1,118,0.0005,25.1453,0.7301,0.8925
1,119,0.0005,25.3385,0.7301,0.8930
1,120,0.0005,25.0278,0.7352,0.8938
1,121,0.0005,24.8076,0.7398,0.8947
1,122,0.0005,24.6773,0.7310,0.8952
1,123,0.0005,24.7155,0.7386,0.8957
1,124,0.0005,24.7092,0.7363,0.8938
1,125,0.0005,24.6759,0.7359,0.8956
1,126,0.0005,24.9233,0.7302,0.8945
1,127,0.0005,24.7228,0.7384,0.8952
1,128,0.00025,24.6617,0.7359,0.8950
1,129,0.00025,24.7503,0.7282,0.8940
1,130,0.00025,24.4909,0.7447,0.8961
1,131,0.00025,24.4157,0.7443,0.8962
1,132,0.00025,24.9289,0.7394,0.8938
1,133,0.00025,24.5654,0.7347,0.8953
1,134,0.00025,24.5390,0.7388,0.8950
1,135,0.00025,24.9818,0.7338,0.8941
1,136,0.00025,24.4755,0.7402,0.8959
1,137,0.00025,24.5013,0.7300,0.8952
1,138,0.00025,24.7094,0.7386,0.8951
1,139,0.00025,24.6833,0.7314,0.8948
1,140,0.00025,24.6299,0.7397,0.8947
1,141,0.00025,24.3054,0.7355,0.8965
1,142,0.000125,24.4925,0.7215,0.8959
1,143,0.000125,24.7385,0.7309,0.8946
1,144,0.000125,24.3622,0.7278,0.8968
1,145,0.000125,24.0905,0.7291,0.8977
1,146,0.000125,24.2282,0.7409,0.8969
1,147,0.000125,24.3815,0.7305,0.8963
1,148,0.000125,24.3750,0.7324,0.8958
1,149,0.000125,24.4212,0.7377,0.8954
1,150,0.000125,24.5536,0.7382,0.8962
1,151,0.000125,24.3387,0.7410,0.8968
1,152,0.000125,24.3160,0.7379,0.8971
1,153,0.000125,24.2094,0.7320,0.8972
1,154,6.25e-05,24.4340,0.7322,0.8967
1,155,6.25e-05,24.1329,0.7325,0.8973
1,156,6.25e-05,24.5608,0.7307,0.8955
1,157,6.25e-05,24.1124,0.7363,0.8972
1,158,6.25e-05,24.5630,0.7308,0.8948
1,159,6.25e-05,24.5083,0.7188,0.8959
1,160,6.25e-05,24.7079,0.7275,0.8946
1,161,6.25e-05,24.4631,0.7385,0.8965
1,162,6.25e-05,24.1620,0.7332,0.8972
1,163,6.25e-05,24.2504,0.7295,0.8973
1,164,6.25e-05,24.2073,0.7269,0.8976
1,165,6.25e-05,24.4251,0.7322,0.8967
1,166,3.125e-05,24.1387,0.7348,0.8974
1,167,3.125e-05,24.1960,0.7242,0.8974
1,168,3.125e-05,24.3430,0.7326,0.8962
1,169,3.125e-05,24.3979,0.7318,0.8965
1,170,3.125e-05,24.8891,0.7298,0.8942
1,171,3.125e-05,24.4094,0.7313,0.8953
1,172,3.125e-05,24.5475,0.7325,0.8955
1,173,3.125e-05,24.6446,0.7315,0.8946
1,174,3.125e-05,24.5480,0.7298,0.8958
1,175,3.125e-05,24.1429,0.7331,0.8978
1,176,3.125e-05,24.3511,0.7416,0.8969
1,177,3.125e-05,24.4315,0.7399,0.8961
1,178,1.5625e-05,24.1385,0.7273,0.8981
1,179,1.5625e-05,24.2822,0.7318,0.8967
1,180,1.5625e-05,24.2714,0.7284,0.8969
1,181,1.5625e-05,24.2744,0.7324,0.8974
1,182,1.5625e-05,24.5692,0.7340,0.8955
1,183,1.5625e-05,24.2465,0.7331,0.8976
1,184,1.5625e-05,23.9466,0.7323,0.8976
1,185,1.5625e-05,24.2340,0.7306,0.8979
1,186,1.5625e-05,24.0823,0.7316,0.8976
1,187,1.5625e-05,24.3244,0.7385,0.8971
1,188,1.5625e-05,24.1024,0.7327,0.8985
1,189,1.5625e-05,24.3869,0.7305,0.8956
1,190,1.5625e-05,24.4716,0.7317,0.8953
1,191,1.5625e-05,24.5527,0.7305,0.8956
1,192,1.5625e-05,24.3098,0.7320,0.8970
1,193,1.5625e-05,24.0467,0.7255,0.8974
1,194,1.5625e-05,24.3283,0.7277,0.8963
1,195,1.5625e-05,24.2625,0.7294,0.8970
1,196,7.8125e-06,24.1513,0.7344,0.8984
1,197,7.8125e-06,24.5076,0.7374,0.8967
1,198,7.8125e-06,24.1655,0.7330,0.8966
1,199,7.8125e-06,24.6350,0.7307,0.8950
2,0,0.002,35.2640,0.8985,0.8458
2,1,0.002,31.8638,0.8589,0.8590
2,2,0.002,30.3749,0.8429,0.8662
2,3,0.002,28.9771,0.8778,0.8718
2,4,0.002,28.0230,0.8559,0.8761
2,5,0.002,27.7416,0.8126,0.8768
2,6,0.002,27.0399,0.8300,0.8801
2,7,0.002,26.2101,0.8299,0.8817
2,8,0.002,25.9782,0.8144,0.8841
2,9,0.002,25.7995,0.8043,0.8848
2,10,0.002,25.5538,0.8236,0.8855
2,11,0.002,25.7217,0.7998,0.8852
2,12,0.002,25.4130,0.8329,0.8856
2,13,0.002,24.6347,0.8153,0.8905
2,14,0.002,24.6174,0.8188,0.8891
2,15,0.002,24.8977,0.7986,0.8886
2,16,0.002,24.4133,0.8186,0.8901
2,17,0.002,24.2813,0.7944,0.8914
2,18,0.002,23.4700,0.8159,0.8956
2,19,0.002,24.1220,0.7836,0.8912
2,20,0.002,23.6184,0.8015,0.8942
2,21,0.002,23.8398,0.8009,0.8932
2,22,0.002,23.4877,0.8100,0.8951
2,23,0.002,23.5801,0.7876,0.8932
2,24,0.002,23.1736,0.7901,0.8964
2,25,0.002,22.8276,0.7977,0.8970
2,26,0.002,22.6385,0.7922,0.8989
2,27,0.002,23.2024,0.7929,0.8962
2,28,0.002,22.9090,0.7799,0.8973
2,29,0.002,22.7011,0.8068,0.8984
2,30,0.002,22.3719,0.7843,0.9006
2,31,0.002,22.1412,0.7844,0.9011
2,32,0.002,22.2751,0.7811,0.9000
2,33,0.002,22.2370,0.7893,0.9011
2,34,0.002,21.9750,0.7870,0.9019
2,35,0.002,22.1341,0.7857,0.9003
2,36,0.002,21.8338,0.7887,0.9024
2,37,0.002,22.0213,0.7938,0.9003
2,38,0.002,22.0835,0.7884,0.9007
2,39,0.002,21.3886,0.7883,0.9046
2,40,0.002,21.6402,0.7839,0.9037
2,41,0.002,21.2937,0.7806,0.9044
2,42,0.002,21.4156,0.7757,0.9024
2,43,0.002,21.1793,0.7964,0.9048
2,44,0.002,21.5175,0.7765,0.9039
2,45,0.002,21.4042,0.7946,0.9029
2,46,0.002,21.2203,0.7860,0.9048
2,47,0.002,20.8092,0.7973,0.9064
2,48,0.002,20.7785,0.7903,0.9072
2,49,0.002,20.9248,0.7945,0.9056
2,50,0.002,21.1071,0.7908,0.9049
2,51,0.002,21.0045,0.7913,0.9056
2,52,0.002,20.8289,0.7853,0.9067
2,53,0.002,20.9596,0.7732,0.9055
2,54,0.002,20.7741,0.7909,0.9058
2,55,0.002,20.5736,0.7731,0.9073
2,56,0.002,20.7188,0.7878,0.9067
2,57,0.002,20.4820,0.7868,0.9082
2,58,0.002,20.5270,0.7708,0.9082
2,59,0.001,20.5890,0.7764,0.9069
2,60,0.001,20.3474,0.7689,0.9079
2,61,0.001,19.8765,0.7830,0.9105
2,62,0.001,19.9206,0.7736,0.9106
2,63,0.001,19.9245,0.7831,0.9103
2,64,0.001,19.8276,0.7730,0.9103
2,65,0.001,19.6504,0.7844,0.9114
2,66,0.001,19.7380,0.7768,0.9112
2,67,0.001,19.4651,0.7785,0.9117
2,68,0.001,19.2001,0.7778,0.9140
2,69,0.001,19.3480,0.7736,0.9134
2,70,0.001,19.4358,0.7785,0.9121
2,71,0.001,19.6955,0.7665,0.9111
2,72,0.001,19.3038,0.7741,0.9138
2,73,0.001,19.4823,0.7765,0.9119
2,74,0.001,19.1976,0.7727,0.9139
2,75,0.001,19.4080,0.7848,0.9129
2,76,0.001,19.0728,0.7696,0.9135
2,77,0.001,19.4552,0.7658,0.9136
2,78,0.001,19.4154,0.7722,0.9125
2,79,0.001,19.1958,0.7823,0.9135
2,80,0.0005,19.2885,0.7675,0.9134
2,81,0.0005,19.1574,0.7784,0.9137
2,82,0.0005,19.3263,0.7689,0.9127
2,83,0.0005,19.0443,0.7735,0.9138
2,84,0.0005,19.0087,0.7661,0.9144
2,85,0.0005,18.8654,0.7692,0.9150
2,86,0.0005,19.1549,0.7647,0.9132
2,87,0.0005,18.8121,0.7867,0.9155
2,88,0.0005,18.8910,0.7703,0.9138
2,89,0.0005,18.9970,0.7794,0.9140
2,90,0.0005,19.0109,0.7744,0.9155
2,91,0.0005,18.8379,0.7778,0.9156
2,92,0.00025,18.9607,0.7909,0.9148
2,93,0.00025,18.7481,0.7620,0.9159
2,94,0.00025,18.5515,0.7600,0.9168
2,95,0.00025,18.4139,0.7578,0.9174
2,96,0.00025,18.6844,0.7705,0.9148
2,97,0.00025,18.5749,0.7652,0.9150
2,98,0.00025,18.9596,0.7718,0.9153
2,99,0.00025,18.6268,0.7615,0.9167
2,100,0.00025,18.6198,0.7681,0.9158
2,101,0.00025,18.7265,0.7670,0.9154
2,102,0.00025,18.5621,0.7675,0.9160
2,103,0.00025,18.7119,0.7651,0.9160
2,104,0.00025,18.4867,0.7748,0.9176
2,105,0.00025,18.4119,0.7673,0.9173
2,106,0.000125,18.6309,0.7647,0.9147
2,107,0.000125,18.7517,0.7704,0.9157
2,108,0.000125,18.4391,0.7630,0.9166
2,109,0.000125,18.5918,0.7671,0.9164
2,110,0.000125,18.4646,0.7624,0.9167
2,111,0.000125,18.5894,0.7682,0.9165
2,112,0.000125,18.1422,0.7602,0.9190
2,113,0.000125,18.2971,0.7653,0.9170
2,114,0.000125,18.2346,0.7691,0.9171
2,115,0.000125,18.5351,0.7609,0.9162
2,116,0.000125,18.5678,0.7582,0.9160
2,117,0.000125,18.2673,0.7586,0.9175
2,118,6.25e-05,18.6632,0.7694,0.9164
2,119,6.25e-05,18.6288,0.7643,0.9160
2,120,6.25e-05,18.2830,0.7638,0.9176
2,121,6.25e-05,18.4818,0.7641,0.9164
2,122,6.25e-05,18.3970,0.7736,0.9174
2,123,6.25e-05,18.5544,0.7645,0.9166
2,124,6.25e-05,18.5066,0.7583,0.9159
2,125,6.25e-05,18.4763,0.7565,0.9162
2,126,6.25e-05,18.6130,0.7580,0.9159
2,127,6.25e-05,18.4376,0.7658,0.9166
2,128,6.25e-05,18.2586,0.7654,0.9179
2,129,6.25e-05,18.2827,0.7744,0.9173
2,130,3.125e-05,18.1935,0.7622,0.9184
2,131,3.125e-05,18.4574,0.7711,0.9170
2,132,3.125e-05,18.3160,0.7603,0.9169
2,133,3.125e-05,18.4624,0.7627,0.9170
2,134,3.125e-05,18.4287,0.7675,0.9174
2,135,3.125e-05,18.2950,0.7578,0.9167
2,136,3.125e-05,18.3411,0.7519,0.9160
2,137,3.125e-05,18.6403,0.7660,0.9152
2,138,3.125e-05,18.3002,0.7627,0.9176
2,139,3.125e-05,18.3776,0.7523,0.9169
2,140,3.125e-05,18.3945,0.7699,0.9171
2,141,3.125e-05,18.2547,0.7611,0.9179
2,142,1.5625e-05,18.3813,0.7599,0.9180
2,143,1.5625e-05,18.2349,0.7574,0.9175
2,144,1.5625e-05,18.4917,0.7645,0.9175
2,145,1.5625e-05,18.3512,0.7594,0.9172
2,146,1.5625e-05,18.7099,0.7597,0.9150
2,147,1.5625e-05,18.5065,0.7641,0.9158
2,148,1.5625e-05,18.3873,0.7590,0.9174
2,149,1.5625e-05,18.6979,0.7602,0.9156
2,150,1.5625e-05,18.2993,0.7687,0.9168
2,151,1.5625e-05,18.3051,0.7628,0.9172
2,152,1.5625e-05,18.6006,0.7650,0.9162
2,153,1.5625e-05,18.3771,0.7695,0.9171
2,154,7.8125e-06,18.4261,0.7668,0.9167
2,155,7.8125e-06,18.3520,0.7646,0.9181
2,156,7.8125e-06,18.3534,0.7584,0.9175
2,157,7.8125e-06,18.5775,0.7616,0.9162
2,158,7.8125e-06,18.3615,0.7584,0.9179
2,159,7.8125e-06,18.6385,0.7552,0.9163
2,160,7.8125e-06,18.2408,0.7678,0.9180
2,161,7.8125e-06,18.1838,0.7735,0.9186
2,162,7.8125e-06,18.0781,0.7681,0.9188
2,163,7.8125e-06,18.3480,0.7619,0.9172
2,164,7.8125e-06,18.2509,0.7601,0.9176
2,165,7.8125e-06,18.3828,0.7616,0.9170
2,166,3.90625e-06,18.3177,0.7573,0.9179
2,167,3.90625e-06,18.4481,0.7599,0.9161
2,168,3.90625e-06,18.5145,0.7685,0.9161
2,169,3.90625e-06,18.6864,0.7598,0.9160
2,170,3.90625e-06,18.0900,0.7667,0.9189
2,171,3.90625e-06,18.2475,0.7622,0.9180
2,172,3.90625e-06,18.3397,0.7659,0.9174
2,173,3.90625e-06,18.3533,0.7720,0.9167
2,174,3.90625e-06,18.1389,0.7566,0.9183
2,175,3.90625e-06,18.5642,0.7690,0.9170
2,176,3.90625e-06,18.2733,0.7658,0.9177
2,177,3.90625e-06,18.3129,0.7750,0.9171
2,178,1.953125e-06,18.5512,0.7590,0.9166
2,179,1.953125e-06,18.2920,0.7713,0.9167
2,180,1.953125e-06,18.3741,0.7671,0.9178
2,181,1.953125e-06,18.2612,0.7689,0.9183
