training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,71,36.3411,0.8944,0.8442
0,72,36.8205,0.8805,0.8434
0,73,36.5224,0.9036,0.8438
0,74,36.6340,0.9029,0.8424
0,75,36.1432,0.8932,0.8451
0,76,36.2906,0.8894,0.8445
0,77,36.2317,0.9001,0.8452
0,78,35.9438,0.8733,0.8462
0,79,35.5821,0.8753,0.8486
0,80,35.5257,0.9234,0.8488
0,81,35.4887,0.9070,0.8491
0,82,35.2006,0.8825,0.8494
0,83,35.2412,0.8605,0.8503
0,84,35.2745,0.9007,0.8488
0,85,34.9041,0.8401,0.8509
0,86,34.3435,0.8500,0.8520
0,87,34.2673,0.8479,0.8523
0,88,34.0123,0.8635,0.8546
0,89,33.8636,0.8565,0.8541
0,90,34.3231,0.8474,0.8517
0,91,34.2954,0.8569,0.8530
0,92,33.7800,0.8470,0.8553
0,93,33.6600,0.8283,0.8561
0,94,34.0485,0.8500,0.8537
0,95,33.6564,0.8330,0.8543
0,96,33.1983,0.8496,0.8559
0,97,33.5410,0.8288,0.8561
0,98,32.5634,0.8566,0.8595
0,99,33.0885,0.8395,0.8576
0,100,32.5191,0.8284,0.8609
0,101,32.7051,0.8472,0.8594
0,102,32.7481,0.8125,0.8590
0,103,32.4922,0.8229,0.8606
0,104,32.1739,0.8292,0.8610
0,105,32.3792,0.7940,0.8603
0,106,32.5531,0.8429,0.8600
0,107,32.1264,0.8185,0.8607
0,108,31.7357,0.8310,0.8630
0,109,31.5145,0.8244,0.8655
0,110,31.5858,0.8152,0.8648
0,111,31.9525,0.8210,0.8626
0,112,31.5188,0.8012,0.8646
0,113,31.1263,0.7890,0.8668
0,114,31.1852,0.7947,0.8657
0,115,31.0934,0.8142,0.8668
0,116,31.2040,0.8006,0.8660
0,117,31.0600,0.7998,0.8660
0,118,31.0391,0.8158,0.8658
0,119,31.0390,0.8087,0.8664
0,120,30.9337,0.7745,0.8669
0,121,30.6446,0.8122,0.8682
0,122,30.6482,0.7768,0.8681
0,123,30.8834,0.8130,0.8661
0,124,30.5770,0.8131,0.8670
0,125,30.1087,0.7841,0.8690
0,126,30.3036,0.7932,0.8682
0,127,30.0752,0.7937,0.8710
0,128,30.3497,0.7810,0.8689
0,129,30.0556,0.7912,0.8706
0,130,30.0871,0.7843,0.8702
0,131,30.1885,0.7871,0.8708
0,132,30.2816,0.7938,0.8706
0,133,30.1466,0.7799,0.8693
0,134,29.5183,0.7876,0.8721
0,135,29.5997,0.7853,0.8721
0,136,29.5363,0.7622,0.8721
0,137,29.7196,0.7880,0.8709
0,138,29.7628,0.7681,0.8713
0,139,29.6209,0.7850,0.8719
0,140,28.6582,0.7678,0.8757
0,141,29.4913,0.7728,0.8729
0,142,29.6722,0.7629,0.8716
0,143,29.3617,0.7757,0.8732
0,144,29.0163,0.7586,0.8738
0,145,29.1822,0.7703,0.8736
0,146,28.7518,0.7597,0.8751
0,147,28.0789,0.7768,0.8778
0,148,28.5800,0.7495,0.8766
0,149,28.8697,0.7700,0.8753
0,150,28.2735,0.7701,0.8781
0,151,28.5458,0.7470,0.8774
0,152,28.1974,0.7554,0.8772
0,153,28.4726,0.7492,0.8758
0,154,28.4922,0.7568,0.8755
0,155,28.5648,0.7513,0.8768
0,156,28.0266,0.7476,0.8789
0,157,28.3138,0.7584,0.8762
0,158,28.1916,0.7635,0.8782
0,159,28.1754,0.7512,0.8776
0,160,28.0843,0.7521,0.8764
0,161,28.0558,0.7436,0.8788
0,162,27.8054,0.7541,0.8783
0,163,28.3863,0.7492,0.8761
0,164,27.8235,0.7603,0.8798
0,165,28.1452,0.7514,0.8780
0,166,27.8708,0.7467,0.8802
0,167,27.9239,0.7473,0.8786
0,168,27.9842,0.7596,0.8789
0,169,27.5608,0.7542,0.8799
0,170,28.0740,0.7415,0.8780
0,171,27.5939,0.7390,0.8799
0,172,27.7153,0.7526,0.8800
0,173,27.7448,0.7594,0.8797
0,174,27.6102,0.7609,0.8808
0,175,28.0711,0.7454,0.8776
0,176,27.8085,0.7399,0.8785
0,177,27.4425,0.7591,0.8811
0,178,27.9929,0.7563,0.8789
0,179,27.5726,0.7680,0.8805
0,180,27.4625,0.7371,0.8803
0,181,27.5407,0.7452,0.8811
0,182,27.2746,0.7391,0.8819
0,183,27.1693,0.7387,0.8819
0,184,27.2511,0.7398,0.8816
0,185,27.4084,0.7403,0.8806
0,186,27.6715,0.7434,0.8796
0,187,27.3873,0.7409,0.8806
0,188,27.1540,0.7400,0.8822
0,189,27.7209,0.7424,0.8790
0,190,28.1574,0.7397,0.8779
0,191,27.3292,0.7371,0.8812
0,192,27.9326,0.7321,0.8791
0,193,27.3338,0.7404,0.8818
0,194,27.5097,0.7422,0.8807
0,195,27.3152,0.7470,0.8811
0,196,27.3343,0.7327,0.8818
0,197,27.4242,0.7444,0.8812
0,198,27.6319,0.7378,0.8802
0,199,27.2131,0.7475,0.8821
0,200,27.0975,0.7400,0.8829
0,201,27.1149,0.7430,0.8832
0,202,27.4149,0.7408,0.8820
0,203,27.7373,0.7340,0.8796
0,204,27.5477,0.7499,0.8804
0,205,27.4343,0.7399,0.8806
0,206,27.7710,0.7402,0.8790
0,207,27.6111,0.7378,0.8800
0,208,27.0803,0.7339,0.8822
0,209,27.5992,0.7380,0.8796
0,210,27.6428,0.7353,0.8799
0,211,27.3644,0.7483,0.8813
0,212,27.1425,0.7404,0.8823
0,213,27.1044,0.7351,0.8826
0,214,27.6960,0.7404,0.8800
0,215,27.1260,0.7455,0.8809
0,216,27.4032,0.7624,0.8810
0,217,27.2789,0.7420,0.8817
0,218,27.5579,0.7338,0.8795
0,219,27.4308,0.7444,0.8813
0,220,27.2732,0.7429,0.8824
0,221,27.2988,0.7387,0.8818
0,222,27.7621,0.7521,0.8795
0,223,27.3407,0.7447,0.8809
0,224,27.2875,0.7429,0.8817
0,225,27.6200,0.7419,0.8796
0,226,27.4984,0.7313,0.8813
0,227,27.6654,0.7460,0.8801
0,228,27.5429,0.7326,0.8808
0,229,27.3311,0.7404,0.8813
0,230,27.3234,0.7431,0.8810
0,231,27.3438,0.7460,0.8809
0,232,27.4507,0.7466,0.8814
0,233,27.1925,0.7383,0.8813
0,234,27.4240,0.7310,0.8798
0,235,27.0281,0.7375,0.8827
0,236,27.5639,0.7446,0.8809
0,237,27.2804,0.7500,0.8814
0,238,27.8690,0.7491,0.8796
0,239,27.5718,0.7380,0.8806
0,240,27.3155,0.7407,0.8820
0,241,27.3338,0.7367,0.8819
0,242,27.2921,0.7461,0.8822
0,243,27.2164,0.7327,0.8816
0,244,27.7641,0.7483,0.8798
0,245,27.5139,0.7408,0.8802
0,246,27.6528,0.7310,0.8807
0,247,26.8309,0.7421,0.8836
0,248,27.4526,0.7451,0.8810
0,249,27.7382,0.7385,0.8795
1,0,48.5732,1.1119,0.8030
1,1,41.7918,0.9925,0.8283
1,2,39.1974,0.9477,0.8369
1,3,37.6450,0.9262,0.8425
1,4,36.4082,0.9124,0.8481
1,5,35.7129,0.9166,0.8511
1,6,34.9344,0.9044,0.8540
1,7,34.7385,0.8946,0.8540
1,8,33.7585,0.8745,0.8587
1,9,33.2480,0.8932,0.8611
1,10,33.4347,0.8922,0.8595
1,11,32.9592,0.8897,0.8617
1,12,32.6247,0.8625,0.8633
1,13,32.3095,0.8703,0.8640
1,14,31.7936,0.8663,0.8664
1,15,31.6607,0.8693,0.8671
1,16,31.1691,0.8539,0.8690
1,17,31.9287,0.8934,0.8658
1,18,31.1381,0.8505,0.8688
1,19,30.3769,0.8504,0.8718
1,20,30.5232,0.8569,0.8712
1,21,30.1492,0.8425,0.8730
1,22,30.0268,0.8493,0.8729
1,23,29.7466,0.8519,0.8752
1,24,29.6039,0.8383,0.8743
1,25,29.3967,0.8452,0.8755
1,26,28.9222,0.8490,0.8777
1,27,29.2721,0.8448,0.8765
1,28,29.2108,0.8373,0.8766
1,29,28.9476,0.8488,0.8776
1,30,28.8101,0.8447,0.8774
1,31,28.5452,0.8162,0.8784
1,32,28.6544,0.8274,0.8784
1,33,28.1841,0.8409,0.8804
1,34,28.3424,0.8159,0.8801
1,35,28.3245,0.8303,0.8801
1,36,27.5583,0.8248,0.8834
1,37,27.7848,0.8229,0.8821
1,38,27.9123,0.8380,0.8816
1,39,27.7481,0.8240,0.8820
1,40,27.4739,0.8339,0.8834
1,41,27.3115,0.8065,0.8841
1,42,27.1955,0.8129,0.8851
1,43,27.1947,0.8392,0.8842
1,44,26.9921,0.8194,0.8855
1,45,27.1046,0.8103,0.8854
1,46,26.9017,0.8149,0.8854
1,47,26.8179,0.8163,0.8864
1,48,26.5626,0.7870,0.8871
1,49,26.7648,0.8133,0.8863
1,50,26.4485,0.8156,0.8872
1,51,26.4993,0.7996,0.8877
1,52,26.3663,0.8078,0.8882
1,53,26.1844,0.8011,0.8884
1,54,26.0442,0.8065,0.8893
1,55,25.5868,0.8143,0.8911
1,56,25.6014,0.7952,0.8917
1,57,25.5882,0.8084,0.8908
1,58,25.5483,0.7926,0.8918
1,59,25.4904,0.8189,0.8920
1,60,25.4867,0.7983,0.8920
1,61,25.6387,0.8122,0.8909
1,62,25.5241,0.7949,0.8912
1,63,25.1620,0.7973,0.8930
1,64,25.3435,0.8010,0.8920
1,65,25.0705,0.8095,0.8922
1,66,25.1596,0.7943,0.8928
1,67,25.0100,0.7914,0.8933
1,68,25.2675,0.7816,0.8923
1,69,24.7718,0.7986,0.8939
1,70,24.7367,0.7940,0.8943
1,71,24.6998,0.7955,0.8950
1,72,24.8547,0.7944,0.8942
1,73,24.5479,0.7960,0.8954
1,74,24.4330,0.8057,0.8963
1,75,24.7050,0.7847,0.8936
1,76,24.7335,0.7890,0.8941
1,77,24.3633,0.7861,0.8960
1,78,24.3577,0.7996,0.8964
1,79,24.1435,0.7813,0.8975
1,80,23.9611,0.8011,0.8976
1,81,23.5646,0.7893,0.8993
1,82,23.3750,0.7761,0.9006
1,83,23.4937,0.7798,0.8993
1,84,23.3495,0.7836,0.9006
1,85,23.3553,0.7850,0.8998
1,86,23.2509,0.7900,0.9006
1,87,23.5128,0.7720,0.8992
1,88,23.3972,0.7752,0.8997
1,89,23.4308,0.7751,0.8991
1,90,23.1541,0.7772,0.9012
1,91,22.9931,0.7772,0.9018
1,92,23.3561,0.7737,0.8998
1,93,23.2098,0.7653,0.9010
1,94,23.3264,0.7723,0.8998
1,95,23.1817,0.7747,0.9001
1,96,23.2314,0.7834,0.9001
1,97,22.6417,0.7708,0.9030
1,98,22.9750,0.7740,0.9016
1,99,23.1035,0.7709,0.9015
1,100,22.8255,0.7773,0.9022
1,101,23.0264,0.7784,0.9014
1,102,22.9130,0.7761,0.9021
1,103,23.2024,0.7761,0.9018
1,104,23.1838,0.7640,0.9003
1,105,23.0583,0.7697,0.9019
1,106,23.0352,0.7776,0.9009
1,107,22.8768,0.7685,0.9023
1,108,23.1289,0.7755,0.9008
1,109,23.0273,0.7659,0.9012
1,110,23.0490,0.7590,0.9010
1,111,22.7993,0.7863,0.9027
1,112,23.2148,0.7704,0.9006
1,113,23.0120,0.7702,0.9016
1,114,22.6442,0.7832,0.9035
1,115,22.7742,0.7823,0.9030
1,116,22.8754,0.7703,0.9023
1,117,23.0204,0.7711,0.9012
1,118,22.8890,0.7900,0.9022
1,119,22.8000,0.7746,0.9028
1,120,22.9630,0.7691,0.9021
1,121,23.0129,0.7712,0.9016
1,122,22.9185,0.7890,0.9020
1,123,22.8578,0.7738,0.9012
1,124,22.9755,0.7873,0.9015
1,125,22.9231,0.7685,0.9022
1,126,22.7647,0.7685,0.9023
1,127,22.8754,0.7593,0.9017
1,128,22.9241,0.7630,0.9022
1,129,23.0903,0.7654,0.9014
1,130,22.8728,0.7651,0.9021
1,131,22.7832,0.7696,0.9026
1,132,22.8405,0.7711,0.9018
1,133,22.7606,0.7698,0.9025
1,134,22.7796,0.7770,0.9020
1,135,23.0221,0.7866,0.9016
1,136,22.7814,0.7834,0.9028
1,137,22.9997,0.7704,0.9017
1,138,22.7231,0.7754,0.9027
1,139,23.1415,0.7763,0.9009
1,140,22.8556,0.7773,0.9018
1,141,22.8662,0.7635,0.9023
1,142,22.8584,0.7665,0.9026
1,143,23.1203,0.7684,0.9007
1,144,23.0655,0.7665,0.9016
1,145,23.0569,0.7744,0.9011
1,146,22.9884,0.7710,0.9018
1,147,23.1385,0.7725,0.9010
1,148,22.6827,0.7736,0.9035
1,149,22.8822,0.7797,0.9020
1,150,22.8904,0.7639,0.9016
1,151,23.1882,0.7627,0.9005
1,152,23.1588,0.7641,0.9008
1,153,23.0225,0.7679,0.9014
1,154,23.1473,0.7736,0.9011
1,155,22.6101,0.7738,0.9036
1,156,22.9925,0.7791,0.9025
1,157,22.9927,0.7665,0.9012
1,158,22.8076,0.7677,0.9029
1,159,22.8688,0.7739,0.9026
1,160,22.8762,0.7737,0.9023
1,161,23.1117,0.7685,0.9008
1,162,23.0305,0.7773,0.9024
1,163,22.9939,0.7814,0.9012
1,164,23.0448,0.7827,0.9013
1,165,23.0331,0.7765,0.9013
1,166,22.9757,0.7724,0.9018
1,167,22.8596,0.7713,0.9017
1,168,22.9052,0.7792,0.9019
1,169,22.8020,0.7812,0.9023
1,170,22.9304,0.7748,0.9025
1,171,22.8469,0.7781,0.9025
1,172,23.1465,0.7781,0.9012
1,173,23.0348,0.7666,0.9014
1,174,22.7588,0.7769,0.9020
1,175,22.9188,0.7636,0.9020
1,176,22.8562,0.7878,0.9021
1,177,22.8749,0.7723,0.9024
1,178,23.1733,0.7720,0.9005
1,179,22.6941,0.7718,0.9035
1,180,22.9269,0.7787,0.9014
1,181,22.9696,0.7824,0.9019
1,182,23.0099,0.7846,0.9019
1,183,23.1304,0.7705,0.9007
1,184,22.7051,0.7797,0.9031
1,185,23.0367,0.7731,0.9015
1,186,23.0362,0.7759,0.9010
1,187,22.7822,0.7733,0.9019
1,188,22.7464,0.7804,0.9032
1,189,22.8850,0.7650,0.9015
1,190,22.8760,0.7758,0.9021
1,191,22.9656,0.7662,0.9020
1,192,22.7897,0.7778,0.9028
1,193,22.7518,0.7723,0.9027
1,194,22.9167,0.7676,0.9016
1,195,22.9833,0.7826,0.9016
1,196,22.9812,0.7801,0.9017
1,197,23.0070,0.7670,0.9023
1,198,22.8791,0.7796,0.9020
1,199,23.0570,0.7755,0.9014
1,200,22.9649,0.7627,0.9023
1,201,22.9469,0.7899,0.9016
1,202,23.0921,0.7812,0.9012
1,203,23.0692,0.7753,0.9015
1,204,22.9093,0.7655,0.9021
1,205,23.1790,0.7825,0.9006
1,206,22.6403,0.7750,0.9028
1,207,23.3307,0.7645,0.8999
1,208,22.8920,0.7770,0.9016
1,209,22.8702,0.7783,0.9020
1,210,22.9012,0.7572,0.9017
1,211,23.1238,0.7823,0.9009
1,212,23.0979,0.7615,0.9015
1,213,22.8588,0.7698,0.9026
1,214,23.1226,0.7781,0.9011
1,215,22.5005,0.7762,0.9033
1,216,23.0991,0.7739,0.9008
1,217,22.9154,0.7700,0.9016
1,218,22.8862,0.7795,0.9024
1,219,23.2621,0.7725,0.9004
1,220,23.1484,0.7854,0.9006
1,221,22.7787,0.7691,0.9027
1,222,23.1472,0.7753,0.9006
1,223,22.7118,0.7726,0.9030
1,224,23.0128,0.7709,0.9016
1,225,22.9356,0.7724,0.9020
1,226,23.1234,0.7779,0.9008
1,227,22.8739,0.7577,0.9022
1,228,22.9159,0.7656,0.9021
1,229,23.0956,0.7732,0.9008
1,230,23.0957,0.7832,0.9019
1,231,22.9739,0.7744,0.9012
1,232,23.1835,0.7593,0.9008
1,233,22.8363,0.7802,0.9020
1,234,22.8828,0.7697,0.9020
1,235,23.2286,0.7871,0.9003
1,236,22.8128,0.7693,0.9022
1,237,22.6729,0.7754,0.9030
1,238,23.1845,0.7805,0.9008
1,239,22.9903,0.7711,0.9019
1,240,23.0472,0.7793,0.9020
1,241,22.6311,0.7668,0.9029
1,242,23.0591,0.7736,0.9015
1,243,23.0010,0.7683,0.9013
1,244,22.8067,0.7668,0.9028
1,245,22.9406,0.7762,0.9018
1,246,23.1575,0.7812,0.9009
1,247,22.9700,0.7634,0.9018
1,248,22.9830,0.7658,0.9019
1,249,22.5770,0.7635,0.9028
2,0,34.5416,0.9072,0.8578
2,1,31.2689,0.8767,0.8707
2,2,29.0306,0.8753,0.8799
2,3,28.2820,0.8712,0.8822
2,4,28.1260,0.8502,0.8815
2,5,27.2120,0.8510,0.8872
2,6,26.7046,0.8481,0.8888
2,7,26.4935,0.8301,0.8892
2,8,25.6263,0.8324,0.8926
2,9,25.4183,0.8415,0.8939
2,10,25.4740,0.8416,0.8934
2,11,25.0029,0.8301,0.8957
2,12,24.4786,0.8404,0.8978
2,13,24.2555,0.8348,0.8986
2,14,24.5121,0.8313,0.8975
2,15,23.9656,0.8282,0.8997
2,16,24.3824,0.8289,0.8976
2,17,24.1083,0.8169,0.8991
2,18,23.8733,0.8284,0.9002
2,19,23.7844,0.8184,0.9011
2,20,23.5751,0.8361,0.9015
2,21,23.2492,0.8144,0.9031
2,22,23.2149,0.8079,0.9027
2,23,23.1950,0.8113,0.9019
2,24,22.9797,0.8284,0.9021
2,25,22.5588,0.8169,0.9059
2,26,22.6736,0.8137,0.9055
2,27,22.2965,0.7985,0.9071
2,28,22.5429,0.8282,0.9052
2,29,22.5678,0.8218,0.9057
2,30,22.6782,0.7988,0.9050
2,31,22.2204,0.8254,0.9073
2,32,22.0619,0.8165,0.9077
2,33,22.0778,0.8173,0.9077
2,34,21.6658,0.8073,0.9093
2,35,21.3223,0.7937,0.9106
2,36,21.5304,0.8023,0.9101
2,37,21.6058,0.8028,0.9094
2,38,21.5273,0.8079,0.9099
2,39,21.4519,0.8059,0.9102
2,40,21.4921,0.7965,0.9097
2,41,21.2556,0.8067,0.9110
2,42,21.2011,0.7874,0.9116
2,43,21.2366,0.7976,0.9113
2,44,21.2788,0.7994,0.9099
2,45,21.2206,0.7900,0.9107
2,46,21.0543,0.8061,0.9119
2,47,21.5017,0.7878,0.9095
2,48,20.9096,0.8007,0.9117
2,49,21.1218,0.8108,0.9118
2,50,20.7088,0.7862,0.9129
2,51,20.7136,0.8005,0.9134
2,52,20.4881,0.7848,0.9139
2,53,20.3486,0.7776,0.9147
2,54,20.7422,0.8022,0.9132
2,55,20.3283,0.7825,0.9151
2,56,20.3041,0.7959,0.9148
2,57,20.3743,0.7870,0.9144
2,58,20.5087,0.7929,0.9144
2,59,19.9592,0.8090,0.9161
2,60,19.6717,0.7686,0.9172
2,61,19.4877,0.7708,0.9186
2,62,19.8339,0.7862,0.9162
2,63,19.3656,0.7826,0.9187
2,64,19.3073,0.7664,0.9194
2,65,19.2973,0.7752,0.9187
2,66,19.4399,0.7718,0.9177
2,67,19.2576,0.7679,0.9194
2,68,19.3933,0.7752,0.9190
2,69,19.1781,0.7770,0.9192
2,70,19.4889,0.7661,0.9179
2,71,19.0882,0.7629,0.9194
2,72,19.1990,0.7798,0.9190
2,73,19.0729,0.7811,0.9199
2,74,19.2371,0.7878,0.9189
2,75,18.9662,0.7973,0.9208
2,76,19.0571,0.7790,0.9195
2,77,18.9960,0.7661,0.9202
2,78,18.9897,0.7790,0.9205
2,79,18.8604,0.7705,0.9213
2,80,18.9225,0.7645,0.9209
2,81,19.2553,0.7707,0.9193
2,82,18.9104,0.7623,0.9202
2,83,19.0575,0.7741,0.9200
2,84,19.0124,0.7632,0.9201
2,85,18.9889,0.7767,0.9202
2,86,18.8862,0.7810,0.9201
2,87,19.0349,0.7694,0.9203
2,88,19.1755,0.7716,0.9198
2,89,19.0140,0.7754,0.9203
2,90,19.1806,0.7680,0.9190
2,91,18.9489,0.7747,0.9196
2,92,18.8616,0.7577,0.9216
2,93,19.2044,0.7754,0.9193
2,94,18.9808,0.7736,0.9205
2,95,18.6742,0.7756,0.9214
2,96,19.0534,0.7733,0.9203
2,97,18.7825,0.7804,0.9216
2,98,18.8319,0.7739,0.9217
2,99,18.8850,0.7645,0.9209
2,100,19.2439,0.7638,0.9194
3,0,30.4003,0.8608,0.8744
3,1,28.3133,0.9042,0.8830
3,2,26.2823,0.8909,0.8914
3,3,24.7878,0.8561,0.8969
3,4,24.2129,0.8549,0.8993
3,5,23.5120,0.8523,0.9018
3,6,23.1475,0.8415,0.9033
3,7,22.6497,0.8470,0.9048
3,8,22.6308,0.8313,0.9031
3,9,22.0742,0.8525,0.9076
3,10,21.6714,0.8487,0.9100
3,11,21.7925,0.8363,0.9088
3,12,21.0013,0.8277,0.9115
3,13,20.9829,0.8267,0.9125
3,14,20.7281,0.8281,0.9132
3,15,20.5913,0.8175,0.9146
3,16,20.4004,0.8200,0.9148
3,17,20.3713,0.8298,0.9144
3,18,20.0591,0.8095,0.9172
3,19,19.5924,0.8140,0.9174
3,20,19.7987,0.8151,0.9172
3,21,19.5098,0.8140,0.9170
3,22,19.8754,0.8233,0.9170
3,23,19.6023,0.8138,0.9178
3,24,19.5438,0.7932,0.9186
3,25,19.1016,0.8012,0.9191
3,26,19.3409,0.8107,0.9181
3,27,19.5427,0.7938,0.9161
3,28,19.4022,0.8083,0.9170
3,29,18.8433,0.8085,0.9197
3,30,19.1041,0.8073,0.9198
3,31,18.7239,0.8023,0.9213
3,32,18.9346,0.7887,0.9190
3,33,18.7098,0.7990,0.9216
3,34,18.2028,0.7929,0.9236
3,35,18.8228,0.8070,0.9207
3,36,18.1322,0.7895,0.9226
3,37,17.9319,0.7722,0.9250
3,38,17.9515,0.7882,0.9236
3,39,17.8134,0.7676,0.9251
3,40,17.9854,0.7870,0.9242
3,41,17.7051,0.7772,0.9255
3,42,17.6510,0.7836,0.9259
3,43,17.4143,0.7837,0.9266
3,44,17.3954,0.7915,0.9270
3,45,17.5740,0.7868,0.9256
3,46,17.3384,0.7689,0.9266
3,47,17.4032,0.7580,0.9261
3,48,17.5306,0.7812,0.9259
3,49,17.7494,0.7712,0.9251
3,50,17.3784,0.7619,0.9271
3,51,17.1931,0.7574,0.9268
3,52,17.0363,0.7635,0.9278
3,53,17.2679,0.7572,0.9279
3,54,17.3991,0.7759,0.9265
3,55,17.1253,0.7703,0.9276
3,56,17.2761,0.7667,0.9264
3,57,17.1877,0.7546,0.9275
3,58,17.1108,0.7606,0.9279
3,59,17.0009,0.7421,0.9279
3,60,17.3116,0.7729,0.9270
3,61,17.2096,0.7606,0.9278
3,62,17.3771,0.7474,0.9270
3,63,16.9024,0.7530,0.9280
3,64,16.9237,0.7586,0.9289
3,65,17.0960,0.7703,0.9275
3,66,16.8907,0.7708,0.9275
3,67,17.0136,0.7443,0.9274
3,68,16.9917,0.7518,0.9278
3,69,16.7500,0.7520,0.9281
3,70,16.9163,0.7515,0.9285
3,71,16.7496,0.7448,0.9293
3,72,16.8885,0.7483,0.9286
3,73,16.4692,0.7537,0.9312
3,74,16.6845,0.7536,0.9297
3,75,16.6760,0.7384,0.9303
3,76,16.9483,0.7443,0.9277
3,77,16.8193,0.7423,0.9288
3,78,16.9113,0.7490,0.9286
3,79,16.7501,0.7469,0.9288
3,80,16.3878,0.7490,0.9309
3,81,16.6443,0.7454,0.9294
3,82,16.7449,0.7422,0.9294
3,83,16.8111,0.7458,0.9296
3,84,16.7491,0.7500,0.9294
3,85,16.6395,0.7524,0.9305
3,86,16.5423,0.7458,0.9302
3,87,16.3771,0.7546,0.9304
3,88,16.8725,0.7389,0.9285
3,89,16.7551,0.7512,0.9299
3,90,16.7184,0.7557,0.9296
3,91,16.8728,0.7490,0.9284
3,92,16.8825,0.7532,0.9287
3,93,16.5149,0.7487,0.9304
3,94,17.0087,0.7450,0.9279
3,95,16.5501,0.7595,0.9303
3,96,17.0514,0.7413,0.9282
3,97,16.7412,0.7494,0.9295
3,98,16.5129,0.7446,0.9304
3,99,16.5098,0.7384,0.9307
3,100,16.8739,0.7534,0.9289
4,0,29.1416,0.9433,0.8790
4,1,26.9324,0.9779,0.8853
4,2,26.1020,0.9315,0.8876
4,3,24.6763,0.9831,0.8951
4,4,23.5946,0.9728,0.8985
4,5,23.3638,0.9425,0.8998
4,6,22.3489,0.9618,0.9041
4,7,22.1620,0.8982,0.9049
4,8,22.0364,0.9750,0.9057
4,9,21.7272,0.9262,0.9062
4,10,22.0427,0.9135,0.9054
4,11,21.2123,0.9232,0.9080
4,12,21.2485,0.8827,0.9078
4,13,21.2622,0.8860,0.9079
4,14,20.4042,0.9047,0.9125
4,15,20.3809,0.8665,0.9124
4,16,20.5008,0.8625,0.9107
4,17,20.0591,0.8693,0.9140
4,18,19.7853,0.8702,0.9151
4,19,19.8361,0.8794,0.9149
4,20,19.6805,0.8769,0.9159
4,21,19.6971,0.8991,0.9140
4,22,19.5395,0.8266,0.9161
4,23,19.6632,0.8659,0.9144
4,24,19.4288,0.8747,0.9158
4,25,19.2412,0.8389,0.9178
4,26,19.3738,0.8265,0.9167
4,27,19.1650,0.8219,0.9179
4,28,19.1329,0.8360,0.9170
4,29,19.1239,0.8258,0.9168
