training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,105,0.001,40.8373,1.1796,0.8366
0,106,0.001,40.8511,1.1749,0.8371
0,107,0.001,41.0416,1.1800,0.8356
0,108,0.001,40.6211,1.1831,0.8379
0,109,0.001,40.9379,1.1880,0.8364
0,110,0.001,41.0311,1.1919,0.8360
0,111,0.0005,40.8255,1.1907,0.8368
0,112,0.0005,40.8598,1.2010,0.8367
0,113,0.0005,40.6567,1.1945,0.8371
0,114,0.0005,40.7586,1.1782,0.8375
0,115,0.0005,40.4519,1.1844,0.8382
0,116,0.0005,40.3613,1.1785,0.8382
0,117,0.0005,40.4883,1.1886,0.8383
0,118,0.0005,40.4487,1.1834,0.8381
0,119,0.0005,40.3829,1.1826,0.8388
0,120,0.0005,40.5136,1.1853,0.8382
0,121,0.0005,40.4303,1.1767,0.8384
0,122,0.0005,40.3979,1.1819,0.8383
0,123,0.0005,40.7026,1.1934,0.8365
0,124,0.0005,40.4954,1.1823,0.8380
0,125,0.0005,40.4360,1.1703,0.8385
0,126,0.0005,40.3198,1.1720,0.8386
0,127,0.00025,40.2821,1.1607,0.8393
0,128,0.00025,40.3215,1.1861,0.8386
0,129,0.00025,40.2084,1.1716,0.8393
0,130,0.00025,40.1144,1.1773,0.8392
0,131,0.00025,40.2203,1.1688,0.8385
0,132,0.00025,40.0255,1.1718,0.8395
0,133,0.00025,39.8679,1.1810,0.8400
0,134,0.00025,40.0413,1.1641,0.8402
0,135,0.00025,40.1402,1.1677,0.8388
0,136,0.00025,39.9849,1.1687,0.8404
0,137,0.00025,40.0976,1.1688,0.8388
0,138,0.00025,40.1716,1.1814,0.8386
0,139,0.00025,40.0482,1.1700,0.8395
0,140,0.00025,40.0672,1.1715,0.8392
0,141,0.00025,39.8534,1.1701,0.8408
0,142,0.00025,40.1387,1.1765,0.8388
0,143,0.00025,39.8389,1.1790,0.8396
0,144,0.00025,39.9038,1.1654,0.8403
0,145,0.000125,39.8687,1.1606,0.8385
0,146,0.000125,40.0722,1.1744,0.8393
0,147,0.000125,40.1192,1.1676,0.8398
0,148,0.000125,39.9399,1.1680,0.8398
0,149,0.000125,39.8124,1.1628,0.8409
0,150,0.000125,39.9128,1.1659,0.8391
0,151,0.000125,39.7333,1.1835,0.8409
0,152,0.000125,39.8916,1.1645,0.8401
0,153,0.000125,39.6023,1.1804,0.8412
0,154,0.000125,39.9967,1.1829,0.8403
0,155,0.000125,39.6808,1.1788,0.8414
0,156,0.000125,39.7540,1.1708,0.8400
0,157,0.0001,39.7529,1.1659,0.8405
0,158,0.0001,39.8319,1.1742,0.8392
0,159,0.0001,39.6498,1.1729,0.8409
0,160,0.0001,39.8283,1.1712,0.8397
0,161,0.0001,39.8914,1.1712,0.8404
0,162,0.0001,39.8191,1.1734,0.8405
0,163,0.0001,39.6097,1.1765,0.8410
0,164,0.0001,39.9938,1.1856,0.8396
0,165,0.0001,39.7437,1.1774,0.8414
0,166,0.0001,39.5587,1.1719,0.8411
0,167,0.0001,39.5930,1.1734,0.8422
0,168,0.0001,39.6200,1.1607,0.8408
0,169,0.0001,39.8442,1.1751,0.8400
0,170,0.0001,39.6190,1.1678,0.8415
0,171,0.0001,39.5251,1.1702,0.8421
0,172,0.0001,39.6935,1.1721,0.8410
0,173,0.0001,39.7397,1.1626,0.8395
0,174,0.0001,39.7778,1.1666,0.8411
0,175,0.0001,39.7477,1.1755,0.8401
0,176,0.0001,39.7366,1.1648,0.8404
0,177,0.0001,40.0083,1.1698,0.8392
0,178,0.0001,39.5859,1.1653,0.8414
0,179,0.0001,39.8141,1.1600,0.8402
0,180,0.0001,39.7526,1.1755,0.8413
0,181,0.0001,39.7621,1.1675,0.8411
0,182,0.0001,39.7990,1.1645,0.8404
0,183,0.0001,39.5866,1.1568,0.8418
0,184,0.0001,39.9531,1.1716,0.8396
0,185,0.0001,39.6884,1.1678,0.8407
0,186,0.0001,39.8196,1.1726,0.8404
0,187,0.0001,39.7683,1.1672,0.8407
0,188,0.0001,39.9499,1.1729,0.8397
0,189,0.0001,39.8957,1.1639,0.8390
0,190,0.0001,39.8350,1.1701,0.8401
0,191,0.0001,39.9017,1.1837,0.8396
0,192,0.0001,39.6866,1.1548,0.8401
0,193,0.0001,39.5157,1.1765,0.8417
0,194,0.0001,39.5184,1.1604,0.8422
0,195,0.0001,39.5183,1.1679,0.8419
0,196,0.0001,39.7197,1.1692,0.8407
0,197,0.0001,39.7291,1.1700,0.8415
0,198,0.0001,39.5006,1.1656,0.8415
0,199,0.0001,39.6448,1.1749,0.8416
